Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 13:45:32.452,73883.903,0.219,0.174,-0.96,-0.239,0.65,0.208,-1.055,1.027,0.456,0.224,-0.174,0.973
2024-10-15 13:45:32.461,73883.913,0.231,0.183,-0.956,-0.248,0.813,0.007,-1.278,0.926,1.187,0.237,-0.184,0.984
2024-10-15 13:45:32.471,73883.923,0.239,0.19,-0.952,-0.12,0.602,-0.222,-0.756,0.166,1.34,0.245,-0.191,1.0
2024-10-15 13:45:32.481,73883.933,0.237,0.19,-0.953,0.103,0.171,-0.359,0.202,-0.995,1.219,0.244,-0.191,1.013
2024-10-15 13:45:32.491,73883.943,0.226,0.184,-0.956,0.239,-0.137,-0.266,0.213,-1.627,1.044,0.232,-0.185,1.024
2024-10-15 13:45:32.501,73883.953,0.214,0.183,-0.96,0.223,-0.161,0.207,-0.261,-1.342,0.943,0.219,-0.184,1.033
2024-10-15 13:45:32.512,73883.963,0.206,0.183,-0.961,-0.004,-0.041,0.226,-0.158,-0.519,0.849,0.211,-0.184,1.043
2024-10-15 13:45:32.521,73883.973,0.204,0.182,-0.962,-0.222,-0.13,-0.01,0.098,-0.169,0.602,0.209,-0.183,1.05
2024-10-15 13:45:32.532,73883.983,0.203,0.178,-0.963,-0.232,-0.424,-0.225,0.462,-0.23,0.025,0.208,-0.179,1.053
2024-10-15 13:45:32.541,73883.993,0.199,0.174,-0.964,-0.079,-0.761,-0.262,0.614,-0.545,-0.576,0.204,-0.175,1.049
2024-10-15 13:45:32.551,73884.003,0.192,0.168,-0.967,0.068,-0.935,-0.123,0.764,-0.735,-0.759,0.196,-0.169,1.041
2024-10-15 13:45:32.561,73884.013,0.183,0.164,-0.969,0.168,-0.945,-0.032,0.407,-0.815,-0.604,0.187,-0.164,1.033
2024-10-15 13:45:32.571,73884.023,0.174,0.164,-0.971,0.229,-0.804,0.077,-0.171,-0.905,-0.675,0.177,-0.165,1.026
2024-10-15 13:45:32.581,73884.033,0.165,0.168,-0.972,0.189,-0.612,0.222,-0.443,-0.482,-0.998,0.168,-0.169,1.019
2024-10-15 13:45:32.591,73884.043,0.165,0.176,-0.971,0.042,-0.391,0.221,-0.798,0.991,-1.226,0.168,-0.177,1.008
2024-10-15 13:45:32.601,73884.053,0.178,0.188,-0.966,-0.15,0.048,0.165,-1.284,1.934,-0.786,0.182,-0.189,1.0
2024-10-15 13:45:32.611,73884.063,0.196,0.201,-0.96,-0.302,0.57,0.033,-1.12,1.86,-0.009,0.202,-0.202,0.998
2024-10-15 13:45:32.621,73884.073,0.209,0.208,-0.955,-0.126,0.672,0.02,-0.505,0.719,0.361,0.215,-0.21,1.002
2024-10-15 13:45:32.631,73884.083,0.211,0.208,-0.955,0.186,0.399,-0.03,0.48,-0.277,0.067,0.218,-0.209,1.005
2024-10-15 13:45:32.641,73884.093,0.207,0.201,-0.958,0.282,0.093,-0.013,1.074,-0.513,-0.522,0.212,-0.202,1.0
2024-10-15 13:45:32.651,73884.103,0.202,0.19,-0.961,0.169,-0.034,0.108,1.396,-0.11,-0.855,0.207,-0.191,0.991
2024-10-15 13:45:32.661,73884.113,0.202,0.178,-0.963,-0.036,0.069,0.117,1.281,0.42,-0.667,0.207,-0.179,0.98
2024-10-15 13:45:32.671,73884.123,0.207,0.171,-0.963,-0.179,0.331,0.079,0.356,0.607,0.097,0.211,-0.172,0.975
2024-10-15 13:45:32.681,73884.133,0.214,0.172,-0.962,-0.19,0.637,0.1,-0.801,0.766,1.139,0.219,-0.172,0.982
2024-10-15 13:45:32.691,73884.143,0.224,0.181,-0.958,-0.164,0.829,0.071,-1.698,0.827,1.698,0.23,-0.182,0.999
2024-10-15 13:45:32.701,73884.153,0.235,0.193,-0.953,-0.235,0.787,-0.132,-1.464,0.657,1.648,0.242,-0.194,1.02
2024-10-15 13:45:32.711,73884.163,0.241,0.199,-0.95,-0.238,0.453,-0.282,-0.534,0.022,0.961,0.248,-0.2,1.036
2024-10-15 13:45:32.721,73884.173,0.238,0.198,-0.951,-0.081,0.02,-0.294,0.509,-0.801,-0.082,0.246,-0.199,1.04
2024-10-15 13:45:32.731,73884.183,0.227,0.191,-0.955,0.049,-0.302,-0.2,0.946,-1.465,-0.372,0.233,-0.192,1.035
2024-10-15 13:45:32.741,73884.193,0.211,0.185,-0.96,0.139,-0.386,0.011,0.436,-1.581,-0.338,0.216,-0.186,1.03
2024-10-15 13:45:32.751,73884.203,0.198,0.185,-0.963,0.141,-0.277,0.295,-0.197,-0.939,-0.144,0.203,-0.186,1.027
2024-10-15 13:45:32.760,73884.213,0.193,0.186,-0.963,-0.068,-0.177,-0.004,-0.126,-0.171,0.159,0.198,-0.187,1.028
2024-10-15 13:45:32.771,73884.223,0.193,0.187,-0.963,-0.176,-0.221,-0.185,-0.262,0.041,0.39,0.198,-0.189,1.031
2024-10-15 13:45:32.782,73884.233,0.194,0.19,-0.963,-0.025,-0.39,-0.1,-0.32,-0.098,0.339,0.199,-0.191,1.035
2024-10-15 13:45:32.791,73884.243,0.193,0.192,-0.962,0.14,-0.51,0.031,-0.346,-0.263,0.079,0.198,-0.194,1.038
2024-10-15 13:45:32.801,73884.253,0.189,0.195,-0.962,0.193,-0.542,0.067,-0.232,-0.361,-0.206,0.194,-0.197,1.038
2024-10-15 13:45:32.811,73884.263,0.186,0.198,-0.962,0.155,-0.499,-0.02,-0.13,-0.202,-0.431,0.191,-0.199,1.035
2024-10-15 13:45:32.820,73884.273,0.184,0.201,-0.962,0.126,-0.426,0.05,-0.307,0.028,-0.58,0.189,-0.202,1.03
2024-10-15 13:45:32.830,73884.283,0.185,0.206,-0.961,0.078,-0.267,0.123,-0.499,0.391,-0.543,0.19,-0.207,1.025
2024-10-15 13:45:32.841,73884.293,0.189,0.212,-0.959,-0.012,-0.048,0.097,-0.676,0.737,-0.193,0.195,-0.214,1.023
2024-10-15 13:45:32.851,73884.303,0.198,0.219,-0.955,-0.08,0.201,0.11,-0.79,1.095,0.263,0.205,-0.221,1.025
2024-10-15 13:45:32.860,73884.313,0.21,0.225,-0.952,-0.119,0.42,0.157,-0.495,1.046,0.445,0.217,-0.227,1.03
2024-10-15 13:45:32.871,73884.323,0.218,0.224,-0.95,-0.114,0.428,0.084,0.64,0.539,0.086,0.226,-0.226,1.033
2024-10-15 13:45:32.881,73884.333,0.219,0.214,-0.952,-0.03,0.157,-0.027,1.496,-0.17,-0.539,0.226,-0.215,1.028
2024-10-15 13:45:32.890,73884.343,0.214,0.2,-0.956,0.058,-0.057,-0.032,1.538,-0.515,-0.796,0.22,-0.202,1.017
2024-10-15 13:45:32.900,73884.353,0.209,0.189,-0.96,0.044,0.008,0.053,1.178,-0.177,-0.644,0.215,-0.19,1.007
2024-10-15 13:45:32.911,73884.363,0.21,0.182,-0.961,-0.106,0.263,0.068,0.209,0.492,-0.09,0.215,-0.183,1.002
2024-10-15 13:45:32.921,73884.372,0.218,0.185,-0.958,-0.27,0.595,0.055,-0.969,1.106,0.74,0.224,-0.187,1.006
2024-10-15 13:45:32.931,73884.382,0.231,0.196,-0.953,-0.343,0.807,-0.006,-1.508,1.16,1.327,0.238,-0.197,1.019
2024-10-15 13:45:32.940,73884.392,0.242,0.205,-0.948,-0.306,0.708,-0.152,-0.948,0.507,1.212,0.25,-0.206,1.036
2024-10-15 13:45:32.950,73884.402,0.244,0.206,-0.948,-0.145,0.327,-0.241,0.376,-0.441,0.328,0.252,-0.207,1.044
2024-10-15 13:45:32.960,73884.412,0.236,0.197,-0.952,0.017,-0.099,-0.242,1.348,-1.227,-0.506,0.243,-0.198,1.041
2024-10-15 13:45:32.970,73884.422,0.22,0.185,-0.958,0.108,-0.365,-0.134,1.396,-1.758,-0.54,0.226,-0.186,1.032
2024-10-15 13:45:32.981,73884.432,0.203,0.176,-0.963,0.169,-0.374,0.083,0.609,-1.482,-0.486,0.208,-0.177,1.025
2024-10-15 13:45:32.990,73884.442,0.192,0.174,-0.966,0.097,-0.303,0.214,0.029,-0.684,-0.326,0.196,-0.175,1.02
2024-10-15 13:45:33.001,73884.452,0.189,0.175,-0.966,-0.093,-0.259,-0.072,-0.208,0.045,-0.151,0.193,-0.176,1.018
2024-10-15 13:45:33.010,73884.462,0.19,0.18,-0.965,-0.094,-0.279,-0.153,-0.731,0.238,-0.085,0.195,-0.181,1.018
2024-10-15 13:45:33.020,73884.472,0.191,0.188,-0.963,0.127,-0.326,-0.041,-0.889,0.038,-0.189,0.196,-0.189,1.018
2024-10-15 13:45:33.030,73884.482,0.19,0.197,-0.962,0.325,-0.371,0.11,-0.871,-0.093,-0.271,0.196,-0.199,1.017
2024-10-15 13:45:33.040,73884.492,0.189,0.205,-0.96,0.383,-0.336,0.166,-0.575,-0.14,-0.144,0.194,-0.206,1.017
2024-10-15 13:45:33.051,73884.502,0.188,0.208,-0.96,0.328,-0.263,0.094,-0.165,0.057,0.04,0.194,-0.21,1.017
2024-10-15 13:45:33.060,73884.512,0.19,0.209,-0.959,0.228,-0.22,0.099,-0.091,0.326,0.22,0.196,-0.211,1.018
2024-10-15 13:45:33.070,73884.522,0.196,0.209,-0.958,0.111,-0.108,0.101,-0.085,0.625,0.478,0.201,-0.211,1.022
2024-10-15 13:45:33.080,73884.532,0.204,0.209,-0.956,0.001,0.057,0.045,-0.229,0.831,0.813,0.21,-0.211,1.029
2024-10-15 13:45:33.091,73884.542,0.214,0.21,-0.954,-0.079,0.22,0.037,-0.321,0.79,1.059,0.22,-0.212,1.039
2024-10-15 13:45:33.102,73884.552,0.223,0.212,-0.952,-0.122,0.337,0.108,-0.45,0.664,0.956,0.23,-0.213,1.05
2024-10-15 13:45:33.110,73884.562,0.23,0.212,-0.95,-0.142,0.316,0.149,0.093,0.428,0.433,0.237,-0.214,1.058
2024-10-15 13:45:33.120,73884.572,0.232,0.208,-0.95,-0.163,0.122,0.059,0.739,0.082,-0.325,0.24,-0.209,1.058
2024-10-15 13:45:33.129,73884.582,0.231,0.201,-0.952,-0.15,-0.108,-0.016,0.896,-0.12,-0.778,0.238,-0.203,1.05
2024-10-15 13:45:33.140,73884.592,0.228,0.195,-0.954,-0.155,-0.128,-0.081,0.818,-0.028,-0.745,0.235,-0.196,1.04
2024-10-15 13:45:33.150,73884.602,0.228,0.19,-0.955,-0.22,0.016,-0.159,0.373,0.271,-0.375,0.235,-0.191,1.033
2024-10-15 13:45:33.160,73884.612,0.232,0.19,-0.954,-0.315,0.197,-0.193,-0.262,0.51,0.188,0.238,-0.191,1.032
2024-10-15 13:45:33.171,73884.622,0.238,0.193,-0.952,-0.361,0.34,-0.144,-0.651,0.538,0.621,0.245,-0.195,1.037
2024-10-15 13:45:33.180,73884.632,0.243,0.198,-0.95,-0.368,0.385,-0.101,-0.61,0.332,0.59,0.251,-0.199,1.045
2024-10-15 13:45:33.190,73884.642,0.245,0.201,-0.948,-0.335,0.32,-0.079,-0.198,-0.086,0.121,0.253,-0.203,1.05
2024-10-15 13:45:33.200,73884.652,0.242,0.201,-0.949,-0.249,0.179,-0.093,0.319,-0.538,-0.449,0.249,-0.202,1.048
2024-10-15 13:45:33.210,73884.662,0.233,0.198,-0.952,-0.112,0.031,-0.112,0.471,-0.927,-0.812,0.241,-0.2,1.04
2024-10-15 13:45:33.220,73884.672,0.22,0.195,-0.956,0.033,-0.091,-0.12,0.575,-1.418,-0.849,0.227,-0.197,1.031
2024-10-15 13:45:33.230,73884.682,0.206,0.194,-0.959,0.121,-0.194,-0.098,0.002,-1.271,-0.795,0.212,-0.195,1.022
2024-10-15 13:45:33.240,73884.692,0.194,0.199,-0.961,0.149,-0.229,0.056,-0.636,-0.775,-0.653,0.2,-0.2,1.015
2024-10-15 13:45:33.250,73884.702,0.188,0.207,-0.96,0.093,-0.17,0.012,-0.762,-0.237,-0.434,0.194,-0.208,1.011
2024-10-15 13:45:33.260,73884.712,0.187,0.215,-0.959,0.119,-0.198,-0.005,-0.861,0.015,-0.224,0.193,-0.217,1.01
2024-10-15 13:45:33.270,73884.722,0.187,0.223,-0.957,0.264,-0.221,0.053,-0.681,-0.013,-0.108,0.193,-0.225,1.01
2024-10-15 13:45:33.280,73884.732,0.186,0.228,-0.956,0.412,-0.206,0.143,-0.349,-0.126,-0.025,0.192,-0.23,1.01
2024-10-15 13:45:33.290,73884.742,0.184,0.229,-0.956,0.474,-0.212,0.195,0.032,-0.248,0.094,0.19,-0.231,1.011
2024-10-15 13:45:33.300,73884.752,0.182,0.228,-0.957,0.444,-0.277,0.161,0.263,-0.264,0.134,0.188,-0.23,1.012
2024-10-15 13:45:33.310,73884.762,0.181,0.225,-0.957,0.363,-0.346,0.138,0.127,-0.006,0.091,0.186,-0.227,1.012
2024-10-15 13:45:33.320,73884.772,0.183,0.225,-0.957,0.229,-0.29,0.113,-0.072,0.49,0.146,0.189,-0.227,1.013
2024-10-15 13:45:33.329,73884.782,0.191,0.227,-0.955,0.074,-0.097,0.036,-0.403,0.992,0.435,0.197,-0.229,1.017
2024-10-15 13:45:33.339,73884.792,0.203,0.23,-0.952,-0.046,0.15,-0.014,-0.606,1.092,0.906,0.21,-0.232,1.024
2024-10-15 13:45:33.350,73884.802,0.216,0.235,-0.948,-0.091,0.362,0.057,-0.863,1.026,1.144,0.224,-0.237,1.037
2024-10-15 13:45:33.360,73884.812,0.226,0.239,-0.944,-0.079,0.425,0.158,-0.344,0.712,0.947,0.235,-0.241,1.049
2024-10-15 13:45:33.370,73884.822,0.232,0.236,-0.943,-0.074,0.254,0.081,0.56,0.212,0.34,0.241,-0.239,1.055
2024-10-15 13:45:33.380,73884.832,0.232,0.228,-0.945,-0.014,-0.067,0.021,1.079,-0.174,-0.372,0.241,-0.23,1.053
2024-10-15 13:45:33.389,73884.842,0.229,0.219,-0.949,0.002,-0.23,0.019,1.235,-0.213,-0.686,0.237,-0.221,1.045
2024-10-15 13:45:33.399,73884.852,0.227,0.209,-0.951,-0.075,-0.171,-0.048,1.152,0.132,-0.596,0.234,-0.21,1.035
2024-10-15 13:45:33.410,73884.862,0.23,0.201,-0.952,-0.226,0.036,-0.159,0.546,0.524,-0.095,0.236,-0.203,1.029
2024-10-15 13:45:33.420,73884.872,0.236,0.199,-0.951,-0.347,0.287,-0.163,-0.259,0.758,0.685,0.244,-0.201,1.032
2024-10-15 13:45:33.430,73884.882,0.246,0.202,-0.948,-0.406,0.476,-0.123,-0.784,0.791,1.35,0.254,-0.203,1.043
2024-10-15 13:45:33.439,73884.892,0.255,0.206,-0.945,-0.449,0.53,-0.118,-0.812,0.542,1.371,0.264,-0.208,1.059
2024-10-15 13:45:33.450,73884.902,0.26,0.208,-0.943,-0.483,0.453,-0.138,-0.068,-0.095,0.548,0.269,-0.21,1.071
2024-10-15 13:45:33.460,73884.912,0.255,0.205,-0.945,-0.453,0.219,-0.169,0.702,-0.786,-0.527,0.264,-0.206,1.07
2024-10-15 13:45:33.470,73884.922,0.244,0.199,-0.949,-0.285,-0.049,-0.152,0.94,-1.293,-1.191,0.251,-0.2,1.059
2024-10-15 13:45:33.480,73884.932,0.227,0.195,-0.954,-0.056,-0.201,-0.076,0.683,-1.633,-1.431,0.234,-0.196,1.043
2024-10-15 13:45:33.490,73884.942,0.208,0.192,-0.959,0.084,-0.322,-0.039,0.383,-1.691,-1.498,0.213,-0.193,1.028
2024-10-15 13:45:33.499,73884.951,0.191,0.196,-0.962,0.13,-0.416,0.054,-0.625,-1.167,-1.441,0.196,-0.198,1.013
2024-10-15 13:45:33.509,73884.961,0.181,0.207,-0.961,0.124,-0.361,0.094,-1.013,-0.258,-1.242,0.186,-0.209,1.001
2024-10-15 13:45:33.519,73884.971,0.18,0.22,-0.959,0.094,-0.225,-0.009,-1.235,0.43,-0.859,0.186,-0.221,0.993
2024-10-15 13:45:33.529,73884.981,0.183,0.233,-0.955,0.198,-0.123,-0.001,-1.245,0.501,-0.405,0.19,-0.235,0.989
2024-10-15 13:45:33.539,73884.991,0.186,0.243,-0.952,0.421,-0.034,0.097,-0.694,0.148,-0.034,0.193,-0.245,0.989
2024-10-15 13:45:33.550,73885.001,0.186,0.246,-0.951,0.581,-0.023,0.146,0.049,-0.227,0.256,0.193,-0.248,0.99
2024-10-15 13:45:33.560,73885.011,0.184,0.242,-0.953,0.593,-0.066,0.144,0.636,-0.321,0.439,0.191,-0.244,0.993
2024-10-15 13:45:33.569,73885.021,0.183,0.234,-0.955,0.476,-0.149,0.137,0.782,-0.104,0.533,0.189,-0.236,0.997
2024-10-15 13:45:33.579,73885.031,0.185,0.226,-0.956,0.288,-0.16,0.11,0.611,0.285,0.68,0.191,-0.228,1.001
2024-10-15 13:45:33.589,73885.041,0.192,0.22,-0.956,0.116,-0.077,0.03,0.231,0.683,0.87,0.198,-0.222,1.008
2024-10-15 13:45:33.599,73885.051,0.201,0.218,-0.955,-0.008,0.03,-0.024,-0.104,0.827,1.091,0.208,-0.22,1.018
2024-10-15 13:45:33.610,73885.061,0.212,0.218,-0.953,-0.087,0.141,-0.007,-0.48,0.932,1.125,0.219,-0.22,1.03
2024-10-15 13:45:33.619,73885.071,0.222,0.221,-0.95,-0.118,0.204,0.112,-0.561,0.783,0.872,0.23,-0.223,1.041
2024-10-15 13:45:33.629,73885.081,0.23,0.223,-0.947,-0.15,0.141,0.08,0.038,0.534,0.39,0.238,-0.224,1.048
2024-10-15 13:45:33.639,73885.091,0.234,0.22,-0.947,-0.129,-0.087,-0.002,0.38,0.2,-0.171,0.242,-0.222,1.049
2024-10-15 13:45:33.649,73885.101,0.234,0.217,-0.948,-0.075,-0.229,0.0,0.575,0.076,-0.557,0.242,-0.218,1.044
2024-10-15 13:45:33.659,73885.111,0.234,0.212,-0.949,-0.101,-0.186,0.028,0.729,0.274,-0.61,0.242,-0.213,1.036
2024-10-15 13:45:33.669,73885.121,0.237,0.206,-0.949,-0.226,0.001,-0.075,0.639,0.557,-0.326,0.245,-0.208,1.03
2024-10-15 13:45:33.679,73885.131,0.243,0.202,-0.949,-0.336,0.252,-0.149,0.166,0.61,0.258,0.251,-0.204,1.028
2024-10-15 13:45:33.689,73885.141,0.249,0.202,-0.947,-0.362,0.45,-0.132,-0.341,0.502,0.879,0.257,-0.203,1.034
2024-10-15 13:45:33.699,73885.151,0.256,0.204,-0.945,-0.372,0.544,-0.09,-0.673,0.387,1.171,0.264,-0.206,1.046
2024-10-15 13:45:33.709,73885.161,0.261,0.207,-0.943,-0.419,0.537,-0.07,-0.432,0.162,0.875,0.27,-0.209,1.058
2024-10-15 13:45:33.719,73885.171,0.261,0.207,-0.943,-0.456,0.408,-0.103,0.26,-0.365,0.087,0.27,-0.208,1.063
2024-10-15 13:45:33.728,73885.181,0.254,0.202,-0.946,-0.374,0.158,-0.15,0.756,-0.939,-0.693,0.262,-0.204,1.059
2024-10-15 13:45:33.739,73885.191,0.241,0.197,-0.95,-0.165,-0.089,-0.151,0.766,-1.413,-1.17,0.248,-0.198,1.047
2024-10-15 13:45:33.749,73885.201,0.223,0.193,-0.955,0.023,-0.265,-0.126,0.663,-1.802,-1.319,0.229,-0.195,1.033
2024-10-15 13:45:33.759,73885.211,0.205,0.193,-0.96,0.101,-0.381,-0.081,-0.094,-1.452,-1.349,0.21,-0.194,1.019
2024-10-15 13:45:33.769,73885.221,0.192,0.201,-0.961,0.109,-0.388,0.111,-0.949,-0.664,-1.185,0.197,-0.202,1.007
2024-10-15 13:45:33.779,73885.231,0.188,0.213,-0.959,0.041,-0.25,0.053,-1.172,0.258,-0.813,0.193,-0.215,0.999
2024-10-15 13:45:33.789,73885.241,0.191,0.226,-0.955,0.04,-0.148,-0.009,-1.327,0.597,-0.365,0.197,-0.228,0.996
2024-10-15 13:45:33.799,73885.251,0.195,0.238,-0.951,0.213,-0.078,0.054,-1.026,0.328,-0.037,0.202,-0.24,0.997
2024-10-15 13:45:33.809,73885.261,0.196,0.245,-0.95,0.428,-0.074,0.112,-0.32,-0.142,0.109,0.204,-0.247,0.998
2024-10-15 13:45:33.819,73885.271,0.194,0.244,-0.95,0.535,-0.117,0.142,0.319,-0.416,0.15,0.201,-0.247,1.0
2024-10-15 13:45:33.829,73885.281,0.19,0.239,-0.952,0.528,-0.186,0.161,0.693,-0.415,0.12,0.197,-0.241,1.001
2024-10-15 13:45:33.839,73885.291,0.187,0.232,-0.955,0.434,-0.27,0.153,0.661,-0.182,0.068,0.194,-0.234,1.0
2024-10-15 13:45:33.849,73885.301,0.187,0.227,-0.956,0.299,-0.285,0.125,0.362,0.151,0.127,0.193,-0.229,1.0
2024-10-15 13:45:33.859,73885.311,0.191,0.225,-0.955,0.165,-0.195,0.043,-0.135,0.576,0.321,0.197,-0.227,1.002
2024-10-15 13:45:33.869,73885.321,0.199,0.228,-0.953,0.047,-0.04,-0.011,-0.619,0.914,0.661,0.206,-0.23,1.008
2024-10-15 13:45:33.879,73885.331,0.211,0.233,-0.949,-0.045,0.14,-0.014,-0.897,1.131,0.963,0.219,-0.236,1.017
2024-10-15 13:45:33.889,73885.341,0.224,0.24,-0.945,-0.092,0.272,0.058,-0.906,1.041,1.003,0.233,-0.243,1.03
2024-10-15 13:45:33.899,73885.351,0.234,0.243,-0.941,-0.123,0.285,0.055,-0.136,0.727,0.755,0.244,-0.246,1.04
2024-10-15 13:45:33.909,73885.361,0.24,0.24,-0.941,-0.091,0.102,0.009,0.536,0.239,0.315,0.25,-0.242,1.045
2024-10-15 13:45:33.919,73885.371,0.241,0.233,-0.942,-0.038,-0.079,0.001,0.962,-0.065,-0.059,0.25,-0.235,1.044
2024-10-15 13:45:33.929,73885.381,0.24,0.223,-0.945,-0.093,-0.087,-0.023,1.152,0.015,-0.162,0.249,-0.225,1.04
2024-10-15 13:45:33.939,73885.391,0.241,0.213,-0.947,-0.237,0.052,-0.082,0.812,0.234,0.031,0.25,-0.215,1.037
2024-10-15 13:45:33.948,73885.401,0.245,0.208,-0.947,-0.373,0.278,-0.119,0.084,0.376,0.426,0.253,-0.21,1.038
2024-10-15 13:45:33.958,73885.411,0.25,0.21,-0.945,-0.421,0.435,-0.074,-0.691,0.382,0.684,0.258,-0.212,1.045
2024-10-15 13:45:33.969,73885.421,0.254,0.216,-0.943,-0.421,0.437,-0.033,-0.905,0.237,0.524,0.263,-0.218,1.053
2024-10-15 13:45:33.979,73885.431,0.255,0.223,-0.941,-0.397,0.276,-0.039,-0.467,-0.089,-0.086,0.265,-0.224,1.057
2024-10-15 13:45:33.989,73885.441,0.252,0.225,-0.941,-0.304,0.02,-0.059,0.152,-0.486,-0.822,0.261,-0.227,1.053
2024-10-15 13:45:33.998,73885.451,0.243,0.225,-0.944,-0.143,-0.184,-0.066,0.522,-0.831,-1.35,0.252,-0.226,1.041
2024-10-15 13:45:34.009,73885.461,0.231,0.222,-0.947,0.018,-0.266,-0.045,0.688,-1.016,-1.607,0.239,-0.224,1.025
2024-10-15 13:45:34.019,73885.471,0.218,0.22,-0.951,0.108,-0.296,-0.041,0.619,-0.979,-1.623,0.225,-0.221,1.007
2024-10-15 13:45:34.029,73885.481,0.206,0.218,-0.954,0.156,-0.312,-0.046,0.357,-0.774,-1.442,0.212,-0.22,0.991
2024-10-15 13:45:34.039,73885.491,0.197,0.219,-0.956,0.201,-0.292,-0.016,-0.058,-0.472,-1.124,0.203,-0.221,0.977
2024-10-15 13:45:34.049,73885.501,0.192,0.224,-0.956,0.236,-0.242,0.011,-0.525,-0.116,-0.711,0.198,-0.226,0.969
2024-10-15 13:45:34.058,73885.511,0.192,0.232,-0.954,0.253,-0.152,0.033,-0.939,0.27,-0.213,0.198,-0.234,0.966
2024-10-15 13:45:34.069,73885.521,0.196,0.241,-0.95,0.248,-0.017,0.059,-1.091,0.577,0.315,0.203,-0.244,0.968
2024-10-15 13:45:34.078,73885.531,0.204,0.25,-0.947,0.221,0.138,0.07,-0.878,0.71,0.814,0.212,-0.253,0.976
2024-10-15 13:45:34.088,73885.54,0.213,0.254,-0.944,0.182,0.254,0.044,-0.405,0.602,1.196,0.222,-0.257,0.988
2024-10-15 13:45:34.098,73885.55,0.22,0.252,-0.942,0.143,0.305,0.003,0.14,0.334,1.362,0.23,-0.255,1.001
2024-10-15 13:45:34.108,73885.56,0.225,0.246,-0.943,0.107,0.296,-0.013,0.652,0.04,1.255,0.235,-0.248,1.013
2024-10-15 13:45:34.119,73885.57,0.227,0.235,-0.945,0.053,0.233,-0.019,1.014,-0.173,0.956,0.236,-0.237,1.022
2024-10-15 13:45:34.128,73885.58,0.227,0.223,-0.948,-0.012,0.134,-0.007,1.14,-0.289,0.616,0.235,-0.225,1.028
2024-10-15 13:45:34.138,73885.59,0.225,0.212,-0.951,-0.067,0.02,0.017,1.03,-0.31,0.342,0.232,-0.213,1.03
2024-10-15 13:45:34.149,73885.6,0.223,0.203,-0.954,-0.11,-0.081,0.039,0.723,-0.234,0.146,0.23,-0.204,1.03
2024-10-15 13:45:34.158,73885.61,0.221,0.197,-0.955,-0.142,-0.149,0.057,0.326,-0.072,0.004,0.228,-0.199,1.03
2024-10-15 13:45:34.168,73885.62,0.222,0.196,-0.955,-0.162,-0.182,0.053,-0.065,0.118,-0.088,0.228,-0.198,1.029
2024-10-15 13:45:34.178,73885.63,0.223,0.199,-0.954,-0.17,-0.178,0.037,-0.398,0.287,-0.141,0.23,-0.2,1.028
2024-10-15 13:45:34.189,73885.64,0.226,0.204,-0.953,-0.155,-0.143,0.02,-0.536,0.356,-0.165,0.233,-0.205,1.028
2024-10-15 13:45:34.198,73885.65,0.229,0.209,-0.951,-0.126,-0.092,-0.014,-0.522,0.333,-0.168,0.236,-0.211,1.027
2024-10-15 13:45:34.208,73885.66,0.231,0.214,-0.949,-0.091,-0.025,-0.023,-0.42,0.234,-0.147,0.239,-0.216,1.027
2024-10-15 13:45:34.218,73885.67,0.233,0.217,-0.948,-0.06,0.046,-0.026,-0.212,0.108,-0.117,0.241,-0.219,1.026
2024-10-15 13:45:34.228,73885.68,0.233,0.219,-0.948,-0.04,0.084,-0.034,-0.006,-0.02,-0.102,0.241,-0.22,1.026
2024-10-15 13:45:34.238,73885.69,0.232,0.218,-0.948,-0.018,0.08,-0.032,0.146,-0.124,-0.094,0.24,-0.22,1.024
2024-10-15 13:45:34.248,73885.7,0.231,0.217,-0.949,0.002,0.048,-0.021,0.213,-0.147,-0.104,0.238,-0.218,1.024
2024-10-15 13:45:34.258,73885.71,0.229,0.215,-0.949,0.009,0.004,-0.007,0.19,-0.084,-0.098,0.237,-0.217,1.022
2024-10-15 13:45:34.268,73885.72,0.229,0.214,-0.95,0.004,-0.025,-0.014,0.108,0.025,-0.066,0.236,-0.215,1.021
2024-10-15 13:45:34.278,73885.73,0.229,0.213,-0.95,-0.003,-0.027,-0.033,-0.031,0.113,0.005,0.237,-0.215,1.02
2024-10-15 13:45:34.288,73885.74,0.231,0.214,-0.949,-0.002,-0.026,-0.054,-0.193,0.153,0.087,0.238,-0.216,1.021
2024-10-15 13:45:34.298,73885.75,0.233,0.216,-0.948,0.003,-0.042,-0.068,-0.312,0.191,0.137,0.241,-0.218,1.023
2024-10-15 13:45:34.308,73885.76,0.235,0.219,-0.947,0.004,-0.07,-0.078,-0.386,0.245,0.152,0.243,-0.221,1.025
2024-10-15 13:45:34.318,73885.77,0.238,0.223,-0.945,-0.009,-0.089,-0.084,-0.403,0.313,0.141,0.246,-0.225,1.028
2024-10-15 13:45:34.328,73885.78,0.242,0.226,-0.944,-0.031,-0.091,-0.077,-0.377,0.412,0.112,0.251,-0.228,1.03
2024-10-15 13:45:34.338,73885.79,0.247,0.23,-0.941,-0.063,-0.066,-0.082,-0.41,0.628,0.057,0.256,-0.232,1.032
