Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 13:50:20.324,74171.777,-0.209,0.256,-0.944,-0.03,0.182,0.083,0.001,0.075,-0.08,-0.218,-0.259,1.052
2024-10-15 13:50:20.334,74171.787,-0.209,0.256,-0.944,0.019,0.137,0.071,-0.042,0.065,-0.048,-0.218,-0.259,1.052
2024-10-15 13:50:20.344,74171.797,-0.208,0.257,-0.944,0.031,0.09,0.021,-0.128,0.047,-0.008,-0.217,-0.26,1.051
2024-10-15 13:50:20.354,74171.807,-0.208,0.259,-0.943,0.045,0.029,-0.028,-0.241,0.008,0.005,-0.217,-0.262,1.051
2024-10-15 13:50:20.364,74171.817,-0.208,0.261,-0.943,0.063,-0.025,-0.057,-0.31,-0.034,-0.012,-0.217,-0.264,1.05
2024-10-15 13:50:20.375,74171.827,-0.209,0.264,-0.942,0.068,-0.043,-0.058,-0.283,-0.029,0.006,-0.218,-0.267,1.049
2024-10-15 13:50:20.383,74171.837,-0.209,0.267,-0.941,0.084,-0.035,-0.04,-0.295,-0.057,0.037,-0.218,-0.27,1.049
2024-10-15 13:50:20.394,74171.847,-0.21,0.27,-0.94,0.094,-0.045,-0.029,-0.343,-0.106,0.037,-0.219,-0.273,1.049
2024-10-15 13:50:20.404,74171.857,-0.21,0.273,-0.939,0.108,-0.087,-0.004,-0.35,-0.097,0.037,-0.22,-0.277,1.048
2024-10-15 13:50:20.414,74171.867,-0.211,0.277,-0.937,0.119,-0.108,0.023,-0.357,-0.128,0.006,-0.222,-0.28,1.048
2024-10-15 13:50:20.424,74171.877,-0.212,0.28,-0.936,0.108,-0.105,0.029,-0.34,-0.081,-0.031,-0.223,-0.284,1.047
2024-10-15 13:50:20.434,74171.886,-0.213,0.283,-0.935,0.085,-0.099,0.016,-0.368,-0.027,-0.045,-0.224,-0.287,1.045
2024-10-15 13:50:20.444,74171.896,-0.213,0.287,-0.934,0.055,-0.085,-0.001,-0.441,0.012,-0.043,-0.224,-0.291,1.044
2024-10-15 13:50:20.454,74171.906,-0.213,0.291,-0.933,0.03,-0.094,-0.002,-0.485,0.068,-0.067,-0.225,-0.295,1.042
2024-10-15 13:50:20.464,74171.916,-0.212,0.295,-0.932,0.021,-0.089,0.014,-0.489,0.206,-0.126,-0.224,-0.3,1.04
2024-10-15 13:50:20.474,74171.926,-0.21,0.3,-0.931,0.01,-0.053,0.033,-0.478,0.42,-0.167,-0.222,-0.304,1.037
2024-10-15 13:50:20.484,74171.936,-0.205,0.304,-0.93,-0.012,-0.023,0.012,-0.526,0.595,-0.13,-0.217,-0.309,1.035
2024-10-15 13:50:20.494,74171.946,-0.199,0.309,-0.93,-0.036,-0.038,-0.047,-0.652,0.738,-0.06,-0.211,-0.314,1.032
2024-10-15 13:50:20.504,74171.956,-0.192,0.316,-0.929,-0.033,-0.078,-0.071,-0.79,0.841,-0.008,-0.204,-0.321,1.031
2024-10-15 13:50:20.514,74171.966,-0.184,0.324,-0.928,-0.015,-0.09,-0.085,-0.896,0.882,0.018,-0.196,-0.329,1.029
2024-10-15 13:50:20.524,74171.976,-0.176,0.332,-0.927,-0.006,-0.076,-0.118,-0.897,0.898,0.014,-0.188,-0.338,1.027
2024-10-15 13:50:20.533,74171.986,-0.168,0.34,-0.926,0.005,-0.053,-0.149,-0.754,0.92,-0.028,-0.179,-0.347,1.026
2024-10-15 13:50:20.544,74171.996,-0.159,0.345,-0.925,0.015,-0.011,-0.163,-0.525,0.96,-0.099,-0.17,-0.353,1.024
2024-10-15 13:50:20.553,74172.006,-0.151,0.349,-0.925,0.018,0.031,-0.15,-0.303,0.955,-0.181,-0.162,-0.357,1.022
2024-10-15 13:50:20.564,74172.016,-0.143,0.351,-0.926,0.022,0.039,-0.116,-0.14,0.911,-0.242,-0.153,-0.358,1.019
2024-10-15 13:50:20.573,74172.026,-0.136,0.351,-0.926,0.04,0.015,-0.08,-0.036,0.85,-0.275,-0.145,-0.359,1.016
2024-10-15 13:50:20.584,74172.036,-0.129,0.351,-0.927,0.057,-0.009,-0.044,-0.001,0.763,-0.305,-0.138,-0.359,1.014
2024-10-15 13:50:20.593,74172.046,-0.124,0.351,-0.928,0.07,-0.025,-0.012,-0.045,0.661,-0.321,-0.132,-0.358,1.01
2024-10-15 13:50:20.603,74172.056,-0.119,0.351,-0.929,0.082,-0.041,0.008,-0.114,0.54,-0.314,-0.128,-0.359,1.007
2024-10-15 13:50:20.613,74172.066,-0.116,0.352,-0.929,0.093,-0.061,0.018,-0.193,0.439,-0.289,-0.124,-0.36,1.004
2024-10-15 13:50:20.623,74172.076,-0.113,0.354,-0.928,0.105,-0.079,0.028,-0.291,0.331,-0.254,-0.121,-0.362,1.001
2024-10-15 13:50:20.633,74172.086,-0.111,0.357,-0.927,0.115,-0.087,0.044,-0.437,0.196,-0.229,-0.12,-0.365,0.998
2024-10-15 13:50:20.643,74172.096,-0.111,0.362,-0.926,0.123,-0.084,0.055,-0.562,0.054,-0.218,-0.119,-0.37,0.995
2024-10-15 13:50:20.653,74172.106,-0.112,0.367,-0.924,0.124,-0.068,0.072,-0.599,-0.058,-0.194,-0.121,-0.376,0.992
2024-10-15 13:50:20.664,74172.116,-0.113,0.372,-0.921,0.113,-0.043,0.095,-0.522,-0.124,-0.178,-0.123,-0.381,0.99
2024-10-15 13:50:20.673,74172.126,-0.115,0.376,-0.919,0.097,-0.009,0.108,-0.402,-0.173,-0.16,-0.125,-0.385,0.988
2024-10-15 13:50:20.683,74172.136,-0.118,0.379,-0.918,0.082,0.03,0.106,-0.264,-0.23,-0.15,-0.128,-0.388,0.986
2024-10-15 13:50:20.693,74172.146,-0.121,0.38,-0.917,0.075,0.068,0.095,-0.121,-0.287,-0.139,-0.131,-0.39,0.984
2024-10-15 13:50:20.703,74172.156,-0.124,0.381,-0.916,0.073,0.094,0.086,-0.002,-0.35,-0.116,-0.135,-0.391,0.983
2024-10-15 13:50:20.713,74172.166,-0.128,0.38,-0.916,0.068,0.105,0.078,0.095,-0.408,-0.11,-0.139,-0.39,0.982
2024-10-15 13:50:20.723,74172.176,-0.132,0.379,-0.916,0.052,0.108,0.058,0.187,-0.445,-0.093,-0.144,-0.388,0.981
2024-10-15 13:50:20.733,74172.186,-0.137,0.377,-0.916,0.029,0.107,0.039,0.273,-0.433,-0.072,-0.148,-0.386,0.98
2024-10-15 13:50:20.743,74172.196,-0.141,0.374,-0.917,0.007,0.112,0.043,0.321,-0.357,-0.038,-0.152,-0.383,0.98
2024-10-15 13:50:20.753,74172.206,-0.144,0.371,-0.918,-0.011,0.113,0.052,0.347,-0.296,0.024,-0.155,-0.38,0.981
2024-10-15 13:50:20.764,74172.216,-0.146,0.367,-0.919,-0.021,0.1,0.07,0.364,-0.236,0.053,-0.158,-0.376,0.982
2024-10-15 13:50:20.772,74172.226,-0.148,0.364,-0.919,-0.017,0.095,0.079,0.331,-0.192,0.043,-0.159,-0.373,0.983
2024-10-15 13:50:20.783,74172.236,-0.149,0.362,-0.92,-0.005,0.095,0.071,0.253,-0.17,0.06,-0.161,-0.37,0.985
2024-10-15 13:50:20.793,74172.246,-0.151,0.36,-0.921,0.001,0.063,0.05,0.156,-0.164,0.107,-0.162,-0.368,0.986
2024-10-15 13:50:20.803,74172.256,-0.152,0.359,-0.921,-0.009,0.022,0.014,0.04,-0.193,0.179,-0.163,-0.367,0.988
2024-10-15 13:50:20.813,74172.266,-0.153,0.359,-0.921,-0.018,-0.008,0.009,-0.026,-0.235,0.196,-0.165,-0.368,0.99
2024-10-15 13:50:20.823,74172.276,-0.154,0.36,-0.92,-0.011,-0.032,0.004,-0.002,-0.237,0.181,-0.166,-0.368,0.992
2024-10-15 13:50:20.833,74172.286,-0.156,0.36,-0.92,-0.016,-0.01,0.001,0.106,-0.224,0.148,-0.168,-0.368,0.994
2024-10-15 13:50:20.843,74172.296,-0.158,0.358,-0.92,-0.044,0.029,0.007,0.3,-0.213,0.087,-0.17,-0.366,0.996
2024-10-15 13:50:20.853,74172.306,-0.159,0.354,-0.921,-0.069,0.052,-0.009,0.536,-0.182,0.034,-0.171,-0.362,0.997
2024-10-15 13:50:20.863,74172.316,-0.16,0.349,-0.923,-0.078,0.063,-0.008,0.682,-0.124,0.018,-0.172,-0.356,0.998
2024-10-15 13:50:20.873,74172.326,-0.161,0.342,-0.926,-0.088,0.062,-0.001,0.668,-0.072,0.027,-0.172,-0.349,1.0
2024-10-15 13:50:20.883,74172.336,-0.162,0.337,-0.928,-0.109,0.035,0.001,0.486,-0.042,0.068,-0.173,-0.344,1.002
2024-10-15 13:50:20.893,74172.346,-0.162,0.334,-0.929,-0.113,-0.021,0.008,0.215,-0.059,0.118,-0.172,-0.34,1.004
2024-10-15 13:50:20.902,74172.356,-0.162,0.333,-0.929,-0.1,-0.084,0.006,-0.064,-0.114,0.143,-0.173,-0.34,1.005
2024-10-15 13:50:20.912,74172.366,-0.163,0.335,-0.928,-0.087,-0.118,0.004,-0.227,-0.195,0.135,-0.174,-0.342,1.006
2024-10-15 13:50:20.923,74172.376,-0.165,0.338,-0.927,-0.077,-0.11,0.011,-0.231,-0.258,0.105,-0.176,-0.344,1.007
2024-10-15 13:50:20.933,74172.386,-0.167,0.339,-0.926,-0.068,-0.085,0.008,-0.058,-0.279,0.051,-0.178,-0.346,1.008
2024-10-15 13:50:20.943,74172.396,-0.169,0.338,-0.926,-0.078,-0.041,0.02,0.301,-0.167,0.046,-0.181,-0.345,1.008
2024-10-15 13:50:20.953,74172.406,-0.17,0.334,-0.927,-0.094,0.001,0.047,0.569,-0.001,0.099,-0.181,-0.341,1.01
2024-10-15 13:50:20.963,74172.416,-0.169,0.329,-0.929,-0.115,0.013,0.08,0.6,0.109,0.125,-0.179,-0.335,1.012
2024-10-15 13:50:20.973,74172.426,-0.167,0.325,-0.931,-0.146,0.025,0.089,0.298,0.084,0.127,-0.178,-0.331,1.014
2024-10-15 13:50:20.983,74172.436,-0.167,0.324,-0.931,-0.139,-0.017,0.088,-0.171,-0.074,0.146,-0.177,-0.33,1.016
2024-10-15 13:50:20.993,74172.446,-0.168,0.328,-0.93,-0.076,-0.083,0.062,-0.532,-0.263,0.154,-0.178,-0.334,1.017
2024-10-15 13:50:21.003,74172.456,-0.17,0.334,-0.927,-0.026,-0.103,-0.014,-0.619,-0.332,0.104,-0.181,-0.34,1.017
2024-10-15 13:50:21.013,74172.466,-0.173,0.338,-0.925,-0.032,-0.051,-0.12,-0.36,-0.319,0.072,-0.185,-0.345,1.017
2024-10-15 13:50:21.023,74172.476,-0.175,0.34,-0.924,-0.089,0.027,-0.186,0.02,-0.308,0.072,-0.188,-0.347,1.017
2024-10-15 13:50:21.032,74172.485,-0.178,0.338,-0.924,-0.113,0.095,-0.127,0.456,-0.223,0.047,-0.19,-0.345,1.018
2024-10-15 13:50:21.042,74172.495,-0.179,0.333,-0.926,-0.076,0.151,0.031,0.686,-0.162,-0.015,-0.191,-0.339,1.02
2024-10-15 13:50:21.052,74172.505,-0.181,0.326,-0.928,-0.029,0.176,0.17,0.616,-0.145,-0.047,-0.193,-0.332,1.021
2024-10-15 13:50:21.062,74172.515,-0.182,0.322,-0.929,0.01,0.144,0.235,0.255,-0.203,0.038,-0.194,-0.328,1.022
2024-10-15 13:50:21.072,74172.525,-0.185,0.322,-0.929,0.041,0.011,0.193,-0.079,-0.355,0.136,-0.197,-0.327,1.023
2024-10-15 13:50:21.083,74172.535,-0.188,0.324,-0.927,0.062,-0.108,0.109,-0.447,-0.248,0.047,-0.2,-0.33,1.023
2024-10-15 13:50:21.093,74172.545,-0.189,0.327,-0.926,0.052,-0.103,-0.005,-0.124,-0.118,0.095,-0.201,-0.334,1.023
2024-10-15 13:50:21.102,74172.555,-0.189,0.327,-0.926,-0.056,-0.007,-0.304,0.199,0.036,0.236,-0.201,-0.333,1.025
2024-10-15 13:50:21.113,74172.565,-0.187,0.326,-0.927,-0.088,0.035,-0.308,0.206,0.214,0.196,-0.199,-0.332,1.028
2024-10-15 13:50:21.122,74172.575,-0.184,0.325,-0.928,-0.038,0.084,-0.151,0.026,0.096,0.318,-0.196,-0.331,1.03
2024-10-15 13:50:21.132,74172.585,-0.183,0.327,-0.927,0.004,0.072,-0.082,-0.192,-0.151,0.528,-0.195,-0.333,1.035
2024-10-15 13:50:21.144,74172.595,-0.183,0.329,-0.926,0.101,0.018,0.137,-0.09,-0.118,0.42,-0.195,-0.335,1.039
2024-10-15 13:50:21.152,74172.605,-0.183,0.329,-0.926,0.155,0.129,0.274,0.132,-0.144,0.31,-0.195,-0.336,1.043
2024-10-15 13:50:21.162,74172.615,-0.184,0.328,-0.927,0.139,0.207,0.237,0.352,-0.111,0.227,-0.195,-0.334,1.046
2024-10-15 13:50:21.172,74172.625,-0.184,0.324,-0.928,0.169,0.11,0.191,0.437,-0.104,0.16,-0.196,-0.33,1.049
2024-10-15 13:50:21.182,74172.635,-0.185,0.322,-0.929,0.153,0.032,0.065,0.149,-0.192,0.196,-0.196,-0.327,1.052
2024-10-15 13:50:21.192,74172.645,-0.186,0.322,-0.928,0.093,-0.117,-0.028,-0.123,-0.257,0.26,-0.198,-0.328,1.054
2024-10-15 13:50:21.202,74172.655,-0.188,0.324,-0.927,0.046,-0.223,-0.042,-0.252,-0.311,0.305,-0.2,-0.33,1.057
2024-10-15 13:50:21.212,74172.665,-0.19,0.326,-0.926,0.038,-0.223,-0.007,0.009,-0.263,0.113,-0.202,-0.332,1.059
2024-10-15 13:50:21.222,74172.675,-0.192,0.325,-0.926,0.07,-0.105,0.017,0.276,-0.286,-0.025,-0.204,-0.331,1.059
2024-10-15 13:50:21.232,74172.685,-0.195,0.322,-0.926,0.08,-0.028,-0.007,0.273,-0.403,-0.037,-0.208,-0.328,1.06
2024-10-15 13:50:21.242,74172.695,-0.199,0.32,-0.926,0.092,-0.052,-0.039,0.248,-0.458,-0.046,-0.212,-0.325,1.06
2024-10-15 13:50:21.252,74172.705,-0.204,0.317,-0.926,0.063,0.015,-0.102,0.336,-0.439,-0.032,-0.217,-0.322,1.06
2024-10-15 13:50:21.263,74172.715,-0.207,0.312,-0.927,-0.047,0.119,-0.161,0.651,-0.276,-0.104,-0.22,-0.318,1.06
2024-10-15 13:50:21.273,74172.725,-0.21,0.305,-0.929,-0.137,0.228,-0.178,0.818,-0.147,-0.227,-0.222,-0.31,1.06
2024-10-15 13:50:21.282,74172.735,-0.212,0.297,-0.931,-0.174,0.265,-0.172,0.731,-0.198,-0.3,-0.224,-0.302,1.059
2024-10-15 13:50:21.292,74172.745,-0.215,0.29,-0.932,-0.181,0.137,-0.143,0.646,-0.249,-0.326,-0.227,-0.294,1.058
2024-10-15 13:50:21.302,74172.755,-0.218,0.283,-0.934,-0.193,-0.041,-0.097,0.717,-0.156,-0.384,-0.229,-0.287,1.056
2024-10-15 13:50:21.312,74172.765,-0.22,0.275,-0.936,-0.221,-0.101,-0.041,0.835,-0.1,-0.436,-0.231,-0.279,1.054
2024-10-15 13:50:21.323,74172.775,-0.222,0.266,-0.938,-0.211,-0.153,0.034,0.782,-0.025,-0.564,-0.233,-0.269,1.051
2024-10-15 13:50:21.332,74172.785,-0.224,0.258,-0.94,-0.154,-0.22,0.078,0.566,-0.027,-0.596,-0.234,-0.261,1.046
2024-10-15 13:50:21.343,74172.795,-0.226,0.254,-0.941,-0.137,-0.269,0.072,0.203,-0.153,-0.471,-0.236,-0.256,1.042
2024-10-15 13:50:21.352,74172.805,-0.229,0.252,-0.94,-0.133,-0.334,0.093,-0.044,-0.18,-0.429,-0.239,-0.255,1.038
2024-10-15 13:50:21.362,74172.815,-0.231,0.252,-0.94,-0.131,-0.236,0.107,-0.163,-0.124,-0.32,-0.241,-0.255,1.033
2024-10-15 13:50:21.372,74172.825,-0.233,0.253,-0.939,-0.17,-0.063,0.104,-0.174,-0.083,-0.209,-0.243,-0.256,1.03
2024-10-15 13:50:21.382,74172.835,-0.234,0.254,-0.939,-0.183,0.088,0.095,-0.051,0.025,-0.098,-0.244,-0.257,1.029
2024-10-15 13:50:21.392,74172.845,-0.233,0.254,-0.939,-0.165,0.218,0.077,-0.014,0.066,0.001,-0.244,-0.257,1.028
2024-10-15 13:50:21.403,74172.855,-0.232,0.254,-0.939,-0.122,0.26,0.074,0.009,0.133,0.089,-0.243,-0.257,1.028
2024-10-15 13:50:21.412,74172.865,-0.231,0.255,-0.939,-0.067,0.265,0.087,-0.094,0.135,0.198,-0.241,-0.258,1.03
2024-10-15 13:50:21.422,74172.875,-0.229,0.257,-0.939,0.001,0.214,0.11,-0.286,0.074,0.27,-0.239,-0.26,1.032
2024-10-15 13:50:21.432,74172.885,-0.228,0.261,-0.938,0.081,0.122,0.13,-0.4,0.016,0.297,-0.238,-0.264,1.034
2024-10-15 13:50:21.442,74172.895,-0.227,0.265,-0.937,0.144,0.075,0.118,-0.438,-0.03,0.316,-0.238,-0.269,1.036
2024-10-15 13:50:21.452,74172.905,-0.227,0.27,-0.936,0.159,0.07,0.07,-0.401,-0.076,0.348,-0.238,-0.274,1.038
2024-10-15 13:50:21.463,74172.915,-0.227,0.274,-0.935,0.156,0.09,0.035,-0.211,-0.118,0.325,-0.238,-0.278,1.041
2024-10-15 13:50:21.472,74172.925,-0.227,0.275,-0.934,0.157,0.104,-0.003,0.067,0.001,0.266,-0.238,-0.279,1.044
2024-10-15 13:50:21.482,74172.935,-0.225,0.275,-0.935,0.145,0.167,-0.061,0.111,0.117,0.342,-0.236,-0.278,1.047
2024-10-15 13:50:21.492,74172.945,-0.223,0.277,-0.935,0.099,0.165,-0.098,-0.313,-0.041,0.626,-0.235,-0.28,1.051
2024-10-15 13:50:21.502,74172.955,-0.223,0.283,-0.933,0.14,0.017,-0.017,-0.695,-0.345,0.809,-0.235,-0.287,1.058
2024-10-15 13:50:21.512,74172.965,-0.225,0.29,-0.93,0.29,-0.081,0.181,-0.397,-0.459,0.684,-0.237,-0.295,1.064
2024-10-15 13:50:21.522,74172.975,-0.227,0.292,-0.929,0.4,0.068,0.29,0.43,-0.27,0.263,-0.24,-0.296,1.069
2024-10-15 13:50:21.532,74172.985,-0.227,0.284,-0.931,0.341,0.333,0.173,1.133,0.143,-0.153,-0.239,-0.288,1.071
2024-10-15 13:50:21.542,74172.995,-0.226,0.273,-0.935,0.104,0.383,-0.185,0.977,0.193,-0.017,-0.237,-0.277,1.073
2024-10-15 13:50:21.552,74173.005,-0.225,0.267,-0.937,-0.169,0.036,-0.447,0.491,-0.182,0.224,-0.236,-0.27,1.076
2024-10-15 13:50:21.562,74173.015,-0.227,0.263,-0.938,-0.173,-0.436,-0.29,0.501,-0.247,0.017,-0.238,-0.266,1.078
2024-10-15 13:50:21.571,74173.025,-0.229,0.257,-0.939,0.008,-0.358,-0.015,0.606,-0.104,-0.256,-0.239,-0.26,1.078
2024-10-15 13:50:21.582,74173.035,-0.231,0.251,-0.94,0.052,-0.061,0.031,0.559,-0.106,-0.265,-0.241,-0.254,1.077
2024-10-15 13:50:21.592,74173.045,-0.232,0.245,-0.941,-0.109,-0.078,-0.067,0.614,-0.11,-0.213,-0.242,-0.248,1.076
2024-10-15 13:50:21.602,74173.055,-0.233,0.238,-0.943,-0.235,-0.197,-0.055,0.797,0.041,-0.29,-0.243,-0.24,1.075
2024-10-15 13:50:21.612,74173.065,-0.234,0.23,-0.945,-0.169,-0.109,-0.022,0.734,-0.007,-0.378,-0.243,-0.232,1.074
2024-10-15 13:50:21.622,74173.074,-0.235,0.222,-0.946,-0.115,-0.094,-0.012,0.646,-0.069,-0.495,-0.244,-0.224,1.071
2024-10-15 13:50:21.631,74173.084,-0.237,0.215,-0.947,-0.11,-0.218,-0.007,0.632,-0.047,-0.604,-0.245,-0.217,1.067
2024-10-15 13:50:21.641,74173.094,-0.239,0.208,-0.949,-0.129,-0.228,-0.024,0.561,-0.024,-0.611,-0.246,-0.21,1.063
2024-10-15 13:50:21.651,74173.104,-0.24,0.202,-0.949,-0.168,-0.174,-0.032,0.332,-0.068,-0.497,-0.248,-0.204,1.058
2024-10-15 13:50:21.662,74173.114,-0.242,0.199,-0.95,-0.195,-0.149,-0.039,0.122,-0.078,-0.403,-0.249,-0.201,1.055
2024-10-15 13:50:21.672,74173.124,-0.243,0.197,-0.95,-0.209,-0.102,-0.007,0.077,0.003,-0.376,-0.25,-0.199,1.051
2024-10-15 13:50:21.682,74173.134,-0.243,0.196,-0.95,-0.219,0.002,0.044,0.077,0.095,-0.3,-0.25,-0.197,1.048
2024-10-15 13:50:21.691,74173.144,-0.243,0.195,-0.95,-0.22,0.075,0.07,-0.094,0.049,-0.164,-0.25,-0.196,1.045
2024-10-15 13:50:21.702,74173.154,-0.243,0.197,-0.95,-0.187,0.058,0.123,-0.293,-0.041,-0.054,-0.25,-0.198,1.044
2024-10-15 13:50:21.711,74173.164,-0.244,0.2,-0.949,-0.129,0.01,0.164,-0.469,-0.092,0.061,-0.251,-0.202,1.043
2024-10-15 13:50:21.721,74173.174,-0.244,0.205,-0.948,-0.089,-0.004,0.161,-0.534,-0.056,0.112,-0.252,-0.207,1.043
2024-10-15 13:50:21.731,74173.184,-0.244,0.211,-0.947,-0.09,0.026,0.111,-0.631,0.081,0.181,-0.252,-0.213,1.043
2024-10-15 13:50:21.741,74173.194,-0.242,0.219,-0.945,-0.11,0.113,0.067,-0.83,0.121,0.316,-0.251,-0.22,1.043
2024-10-15 13:50:21.751,74173.204,-0.24,0.228,-0.943,-0.101,0.127,0.061,-1.013,0.091,0.435,-0.249,-0.23,1.045
2024-10-15 13:50:21.762,74173.214,-0.239,0.24,-0.941,-0.031,0.069,0.092,-1.129,0.02,0.527,-0.248,-0.242,1.047
2024-10-15 13:50:21.771,74173.224,-0.238,0.251,-0.938,0.056,0.036,0.129,-1.021,-0.094,0.535,-0.248,-0.254,1.049
2024-10-15 13:50:21.782,74173.234,-0.237,0.26,-0.936,0.131,0.052,0.145,-0.651,-0.073,0.442,-0.248,-0.263,1.052
2024-10-15 13:50:21.791,74173.244,-0.237,0.266,-0.935,0.205,0.137,0.146,-0.303,-0.031,0.338,-0.248,-0.269,1.055
2024-10-15 13:50:21.801,74173.254,-0.236,0.268,-0.934,0.246,0.204,0.102,-0.007,0.034,0.185,-0.248,-0.271,1.057
2024-10-15 13:50:21.811,74173.264,-0.235,0.267,-0.935,0.267,0.177,0.033,0.229,0.179,0.051,-0.246,-0.27,1.058
2024-10-15 13:50:21.821,74173.274,-0.233,0.264,-0.936,0.25,0.11,-0.084,0.236,0.233,-0.009,-0.244,-0.268,1.059
2024-10-15 13:50:21.831,74173.284,-0.231,0.263,-0.937,0.212,-0.027,-0.186,0.007,0.091,-0.002,-0.242,-0.266,1.059
2024-10-15 13:50:21.841,74173.294,-0.231,0.264,-0.936,0.217,-0.234,-0.194,-0.193,-0.035,-0.014,-0.242,-0.267,1.059
2024-10-15 13:50:21.852,74173.304,-0.232,0.266,-0.936,0.247,-0.325,-0.123,-0.257,-0.073,-0.022,-0.243,-0.269,1.058
2024-10-15 13:50:21.861,74173.314,-0.233,0.269,-0.935,0.205,-0.237,-0.06,-0.239,-0.151,0.034,-0.244,-0.272,1.058
2024-10-15 13:50:21.871,74173.324,-0.234,0.27,-0.934,0.128,-0.114,-0.027,-0.127,-0.223,0.079,-0.246,-0.274,1.058
2024-10-15 13:50:21.881,74173.334,-0.236,0.271,-0.933,0.082,-0.005,0.02,0.036,-0.221,0.093,-0.248,-0.275,1.059
2024-10-15 13:50:21.891,74173.344,-0.238,0.27,-0.933,0.077,0.132,0.056,0.207,-0.191,0.053,-0.25,-0.274,1.06
2024-10-15 13:50:21.901,74173.354,-0.239,0.268,-0.933,0.059,0.243,-0.02,0.344,-0.149,0.063,-0.251,-0.271,1.061
2024-10-15 13:50:21.912,74173.364,-0.24,0.264,-0.934,-0.021,0.231,-0.084,0.425,-0.101,-0.025,-0.252,-0.267,1.062
2024-10-15 13:50:21.921,74173.374,-0.241,0.26,-0.935,-0.084,0.152,-0.098,0.426,-0.076,-0.105,-0.253,-0.263,1.063
2024-10-15 13:50:21.931,74173.384,-0.242,0.256,-0.936,-0.113,0.057,-0.106,0.323,-0.121,-0.12,-0.254,-0.259,1.063
2024-10-15 13:50:21.941,74173.394,-0.244,0.253,-0.936,-0.141,-0.116,-0.112,0.318,-0.106,-0.197,-0.255,-0.256,1.062
2024-10-15 13:50:21.951,74173.404,-0.245,0.249,-0.937,-0.169,-0.217,-0.091,0.396,-0.049,-0.283,-0.256,-0.252,1.06
2024-10-15 13:50:21.961,74173.414,-0.247,0.244,-0.938,-0.168,-0.227,-0.041,0.459,-0.108,-0.385,-0.257,-0.247,1.058
2024-10-15 13:50:21.971,74173.424,-0.249,0.238,-0.939,-0.13,-0.226,-0.008,0.537,-0.07,-0.549,-0.259,-0.241,1.055
2024-10-15 13:50:21.981,74173.434,-0.251,0.232,-0.94,-0.104,-0.19,-0.002,0.574,-0.026,-0.62,-0.261,-0.234,1.05
2024-10-15 13:50:21.991,74173.444,-0.252,0.225,-0.941,-0.148,-0.132,-0.015,0.509,0.01,-0.614,-0.262,-0.227,1.046
2024-10-15 13:50:22.001,74173.454,-0.253,0.219,-0.942,-0.21,-0.089,0.002,0.332,0.015,-0.507,-0.263,-0.221,1.041
2024-10-15 13:50:22.011,74173.464,-0.254,0.217,-0.943,-0.235,-0.054,0.022,0.028,-0.065,-0.326,-0.264,-0.218,1.038
2024-10-15 13:50:22.021,74173.474,-0.256,0.217,-0.942,-0.211,-0.048,0.09,-0.167,-0.057,-0.204,-0.265,-0.219,1.035
2024-10-15 13:50:22.031,74173.484,-0.256,0.218,-0.942,-0.157,0.005,0.159,-0.188,0.015,-0.073,-0.265,-0.22,1.033
2024-10-15 13:50:22.041,74173.494,-0.256,0.22,-0.941,-0.137,0.134,0.167,-0.2,-0.038,0.065,-0.266,-0.222,1.032
2024-10-15 13:50:22.050,74173.504,-0.256,0.222,-0.941,-0.103,0.181,0.175,-0.114,0.022,0.151,-0.266,-0.224,1.033
2024-10-15 13:50:22.061,74173.514,-0.255,0.223,-0.941,-0.029,0.223,0.165,-0.129,0.026,0.24,-0.265,-0.225,1.035
2024-10-15 13:50:22.071,74173.524,-0.254,0.226,-0.94,0.004,0.258,0.105,-0.163,0.043,0.302,-0.264,-0.227,1.037
2024-10-15 13:50:22.081,74173.534,-0.253,0.228,-0.94,0.035,0.219,0.02,-0.241,0.071,0.39,-0.263,-0.23,1.04
2024-10-15 13:50:22.091,74173.544,-0.251,0.232,-0.94,0.067,0.166,-0.039,-0.351,0.052,0.49,-0.261,-0.234,1.043
2024-10-15 13:50:22.101,74173.554,-0.25,0.237,-0.939,0.11,0.106,-0.063,-0.382,-0.03,0.545,-0.26,-0.239,1.048
2024-10-15 13:50:22.111,74173.564,-0.25,0.241,-0.938,0.157,0.08,-0.04,-0.24,-0.14,0.558,-0.26,-0.244,1.052
2024-10-15 13:50:22.121,74173.574,-0.249,0.244,-0.937,0.195,0.103,0.001,0.005,-0.091,0.5,-0.26,-0.246,1.057
2024-10-15 13:50:22.131,74173.584,-0.249,0.244,-0.937,0.215,0.183,0.028,0.162,-0.051,0.524,-0.259,-0.247,1.062
2024-10-15 13:50:22.141,74173.594,-0.248,0.244,-0.937,0.177,0.218,0.003,0.139,-0.153,0.613,-0.259,-0.247,1.069
2024-10-15 13:50:22.151,74173.604,-0.248,0.244,-0.937,0.163,0.106,-0.02,0.152,-0.141,0.587,-0.259,-0.247,1.075
2024-10-15 13:50:22.161,74173.614,-0.248,0.244,-0.938,0.195,0.046,0.033,0.273,-0.105,0.534,-0.259,-0.246,1.081
