Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 13:34:14.036,73205.473,-0.012,0.095,-0.995,0.012,-0.003,0.006,0.032,0.007,-0.005,-0.012,-0.095,0.866
2024-10-15 13:34:14.050,73205.483,-0.012,0.095,-0.995,0.008,0.002,0.009,0.033,-0.002,-0.023,-0.012,-0.095,0.866
2024-10-15 13:34:14.052,73205.493,-0.012,0.094,-0.995,0.007,-0.002,0.009,0.028,-0.002,-0.028,-0.012,-0.094,0.865
2024-10-15 13:34:14.053,73205.503,-0.012,0.094,-0.996,0.002,-0.002,0.007,0.02,0.001,-0.034,-0.012,-0.094,0.865
2024-10-15 13:34:14.062,73205.513,-0.012,0.094,-0.996,-0.0,-0.004,0.005,0.018,0.012,-0.043,-0.012,-0.094,0.865
2024-10-15 13:34:14.071,73205.523,-0.012,0.094,-0.996,-0.006,-0.002,0.003,0.024,0.014,-0.044,-0.012,-0.094,0.864
2024-10-15 13:34:14.082,73205.533,-0.012,0.093,-0.996,-0.011,-0.007,0.002,0.023,0.014,-0.033,-0.012,-0.094,0.864
2024-10-15 13:34:14.092,73205.543,-0.012,0.093,-0.996,-0.003,-0.008,0.005,0.022,0.006,-0.026,-0.012,-0.093,0.863
2024-10-15 13:34:14.102,73205.553,-0.012,0.093,-0.996,0.002,-0.004,0.013,0.02,0.004,-0.022,-0.012,-0.093,0.863
2024-10-15 13:34:14.112,73205.563,-0.012,0.093,-0.996,0.002,-0.003,0.017,0.021,0.005,-0.015,-0.012,-0.093,0.863
2024-10-15 13:34:14.122,73205.573,-0.012,0.093,-0.996,0.001,-0.002,0.011,0.018,0.007,-0.009,-0.012,-0.093,0.863
2024-10-15 13:34:14.133,73205.582,-0.012,0.092,-0.996,0.0,-0.002,0.006,0.005,0.008,-0.009,-0.012,-0.093,0.863
2024-10-15 13:34:14.142,73205.592,-0.011,0.092,-0.996,0.001,-0.006,0.002,-0.012,0.011,-0.002,-0.011,-0.093,0.863
2024-10-15 13:34:14.153,73205.602,-0.011,0.093,-0.996,0.001,-0.014,0.001,-0.03,0.005,0.004,-0.011,-0.093,0.863
2024-10-15 13:34:14.162,73205.612,-0.011,0.093,-0.996,0.004,-0.017,0.008,-0.048,-0.001,0.012,-0.011,-0.093,0.863
2024-10-15 13:34:14.172,73205.622,-0.011,0.094,-0.996,0.009,-0.015,0.013,-0.054,-0.009,0.011,-0.011,-0.094,0.863
2024-10-15 13:34:14.182,73205.632,-0.011,0.094,-0.995,0.009,-0.013,0.014,-0.054,-0.01,0.006,-0.012,-0.094,0.863
2024-10-15 13:34:14.192,73205.642,-0.012,0.095,-0.995,0.007,-0.008,0.009,-0.046,-0.008,0.01,-0.012,-0.095,0.863
2024-10-15 13:34:14.203,73205.652,-0.012,0.095,-0.995,0.001,0.001,0.003,-0.026,-0.005,0.009,-0.012,-0.095,0.863
2024-10-15 13:34:14.212,73205.662,-0.012,0.095,-0.995,-0.003,0.01,0.002,-0.005,-0.003,0.014,-0.012,-0.095,0.863
2024-10-15 13:34:14.222,73205.672,-0.012,0.095,-0.995,-0.001,0.015,0.004,0.011,-0.0,0.004,-0.012,-0.095,0.863
2024-10-15 13:34:14.232,73205.682,-0.012,0.095,-0.995,-0.002,0.013,0.006,0.024,0.004,-0.002,-0.012,-0.095,0.863
2024-10-15 13:34:14.242,73205.692,-0.012,0.094,-0.995,-0.007,0.009,0.007,0.038,0.005,0.004,-0.012,-0.095,0.864
2024-10-15 13:34:14.253,73205.702,-0.012,0.094,-0.995,-0.008,0.005,0.006,0.04,0.0,0.005,-0.012,-0.094,0.864
2024-10-15 13:34:14.262,73205.712,-0.012,0.094,-0.996,-0.002,-0.001,0.007,0.036,0.002,0.0,-0.012,-0.094,0.864
2024-10-15 13:34:14.272,73205.722,-0.011,0.093,-0.996,0.0,-0.007,0.007,0.023,0.001,0.006,-0.012,-0.094,0.864
2024-10-15 13:34:14.282,73205.732,-0.011,0.093,-0.996,-0.002,-0.01,0.004,0.003,0.0,0.011,-0.011,-0.093,0.864
2024-10-15 13:34:14.292,73205.742,-0.011,0.093,-0.996,0.002,-0.014,0.004,-0.02,0.003,0.012,-0.011,-0.094,0.864
2024-10-15 13:34:14.302,73205.752,-0.011,0.094,-0.996,0.005,-0.016,0.009,-0.039,-0.001,0.009,-0.011,-0.094,0.864
2024-10-15 13:34:14.312,73205.762,-0.011,0.094,-0.995,0.001,-0.018,0.012,-0.052,0.003,-0.002,-0.011,-0.094,0.864
2024-10-15 13:34:14.322,73205.772,-0.011,0.095,-0.995,-0.003,-0.018,0.015,-0.057,0.006,-0.038,-0.011,-0.095,0.864
2024-10-15 13:34:14.332,73205.782,-0.011,0.095,-0.995,-0.013,-0.016,0.009,-0.062,0.018,-0.051,-0.011,-0.096,0.863
2024-10-15 13:34:14.341,73205.792,-0.011,0.096,-0.995,-0.022,-0.012,-0.002,-0.058,0.025,-0.046,-0.011,-0.096,0.863
2024-10-15 13:34:14.352,73205.802,-0.011,0.097,-0.995,-0.012,-0.003,-0.01,-0.063,0.041,-0.058,-0.011,-0.097,0.862
2024-10-15 13:34:14.362,73205.812,-0.011,0.097,-0.995,-0.003,-0.002,-0.005,-0.052,0.038,-0.059,-0.011,-0.097,0.862
2024-10-15 13:34:14.373,73205.822,-0.01,0.097,-0.995,-0.006,-0.008,0.003,-0.033,0.031,-0.041,-0.01,-0.098,0.861
2024-10-15 13:34:14.382,73205.832,-0.01,0.098,-0.995,0.002,-0.0,0.012,-0.04,-0.067,0.076,-0.01,-0.098,0.861
2024-10-15 13:34:14.391,73205.842,-0.011,0.098,-0.995,0.055,0.033,0.025,0.014,0.019,-0.051,-0.011,-0.098,0.861
2024-10-15 13:34:14.407,73205.852,-0.01,0.098,-0.995,0.032,0.025,0.02,0.032,0.015,0.006,-0.01,-0.098,0.861
2024-10-15 13:34:14.419,73205.862,-0.01,0.097,-0.995,-0.05,0.006,-0.002,0.054,0.01,0.005,-0.01,-0.097,0.861
2024-10-15 13:34:14.424,73205.872,-0.01,0.097,-0.995,0.001,0.028,0.004,0.057,0.009,-0.004,-0.01,-0.097,0.861
2024-10-15 13:34:14.432,73205.882,-0.01,0.096,-0.995,0.016,0.005,0.004,0.05,0.01,-0.0,-0.01,-0.096,0.861
2024-10-15 13:34:14.441,73205.892,-0.01,0.096,-0.995,-0.0,-0.007,0.007,0.034,0.012,0.004,-0.01,-0.096,0.861
2024-10-15 13:34:14.451,73205.902,-0.01,0.095,-0.995,-0.007,-0.01,0.007,0.007,0.009,0.001,-0.01,-0.096,0.861
2024-10-15 13:34:14.461,73205.912,-0.01,0.095,-0.995,-0.001,-0.02,0.008,-0.024,0.001,-0.007,-0.01,-0.096,0.861
2024-10-15 13:34:14.471,73205.922,-0.01,0.096,-0.995,0.002,-0.024,0.01,-0.044,-0.002,-0.004,-0.01,-0.096,0.861
2024-10-15 13:34:14.481,73205.932,-0.01,0.096,-0.995,-0.002,-0.023,0.009,-0.044,-0.007,-0.012,-0.01,-0.096,0.861
2024-10-15 13:34:14.491,73205.942,-0.01,0.097,-0.995,-0.0,-0.02,0.006,-0.042,-0.01,-0.013,-0.01,-0.097,0.861
2024-10-15 13:34:14.501,73205.952,-0.01,0.097,-0.995,0.003,-0.003,0.005,-0.02,-0.003,-0.01,-0.01,-0.097,0.861
2024-10-15 13:34:14.511,73205.962,-0.01,0.097,-0.995,0.002,0.012,0.001,0.009,0.002,-0.007,-0.01,-0.097,0.861
2024-10-15 13:34:14.521,73205.972,-0.01,0.097,-0.995,-0.001,0.02,0.002,0.031,0.006,0.001,-0.01,-0.097,0.861
2024-10-15 13:34:14.531,73205.982,-0.01,0.097,-0.995,-0.001,0.02,0.005,0.04,0.007,0.007,-0.01,-0.097,0.861
2024-10-15 13:34:14.542,73205.992,-0.01,0.096,-0.995,-0.001,0.014,0.011,0.039,0.009,0.008,-0.01,-0.096,0.861
2024-10-15 13:34:14.556,73206.002,-0.01,0.096,-0.995,-0.001,0.004,0.012,0.018,0.007,0.003,-0.01,-0.096,0.861
2024-10-15 13:34:14.563,73206.012,-0.01,0.096,-0.995,-0.002,-0.01,0.009,-0.007,0.009,-0.0,-0.01,-0.096,0.861
2024-10-15 13:34:14.572,73206.022,-0.01,0.096,-0.995,-0.003,-0.022,0.008,-0.035,0.009,-0.002,-0.01,-0.096,0.861
2024-10-15 13:34:14.582,73206.032,-0.01,0.096,-0.995,-0.003,-0.029,0.005,-0.062,0.008,-0.008,-0.01,-0.097,0.861
2024-10-15 13:34:14.592,73206.042,-0.01,0.097,-0.995,-0.0,-0.028,0.005,-0.071,0.014,-0.012,-0.01,-0.097,0.861
2024-10-15 13:34:14.602,73206.052,-0.009,0.098,-0.995,0.001,-0.02,0.006,-0.063,0.012,-0.01,-0.009,-0.098,0.861
2024-10-15 13:34:14.612,73206.062,-0.009,0.098,-0.995,-0.0,-0.007,0.007,-0.039,0.01,-0.009,-0.009,-0.099,0.861
2024-10-15 13:34:14.622,73206.072,-0.009,0.099,-0.995,0.0,0.007,0.007,-0.016,0.007,-0.011,-0.009,-0.099,0.861
2024-10-15 13:34:14.632,73206.082,-0.009,0.099,-0.995,0.001,0.009,0.008,0.006,0.005,-0.014,-0.009,-0.099,0.86
2024-10-15 13:34:14.641,73206.092,-0.009,0.099,-0.995,0.001,0.008,0.004,0.022,0.008,-0.004,-0.009,-0.099,0.86
2024-10-15 13:34:14.651,73206.102,-0.009,0.098,-0.995,-0.001,0.019,0.003,0.023,0.012,0.004,-0.009,-0.099,0.86
2024-10-15 13:34:14.662,73206.112,-0.009,0.098,-0.995,-0.004,0.015,0.003,0.029,0.008,0.005,-0.009,-0.098,0.86
2024-10-15 13:34:14.672,73206.122,-0.009,0.098,-0.995,-0.002,0.008,0.005,0.034,0.005,0.005,-0.009,-0.098,0.86
2024-10-15 13:34:14.681,73206.132,-0.009,0.097,-0.995,-0.001,0.003,0.006,0.038,0.008,0.003,-0.009,-0.097,0.861
2024-10-15 13:34:14.691,73206.142,-0.009,0.097,-0.995,-0.006,-0.001,0.003,0.044,0.019,0.008,-0.009,-0.097,0.861
2024-10-15 13:34:14.702,73206.152,-0.009,0.096,-0.995,-0.013,0.002,0.0,0.046,0.023,0.015,-0.009,-0.097,0.861
2024-10-15 13:34:14.711,73206.161,-0.008,0.096,-0.995,-0.014,-0.0,-0.0,0.041,0.05,0.025,-0.008,-0.096,0.861
2024-10-15 13:34:14.722,73206.171,-0.008,0.096,-0.995,-0.01,-0.003,-0.0,0.023,0.057,0.033,-0.008,-0.096,0.861
2024-10-15 13:34:14.731,73206.181,-0.007,0.096,-0.995,-0.005,-0.01,0.002,0.008,0.055,0.029,-0.007,-0.096,0.862
2024-10-15 13:34:14.741,73206.191,-0.006,0.096,-0.995,0.003,-0.023,0.002,0.019,0.046,0.019,-0.007,-0.096,0.862
2024-10-15 13:34:14.751,73206.201,-0.006,0.095,-0.995,0.007,-0.021,0.001,0.034,0.043,0.011,-0.006,-0.095,0.862
2024-10-15 13:34:14.762,73206.211,-0.006,0.095,-0.995,0.004,-0.01,0.0,0.049,0.036,0.006,-0.006,-0.095,0.862
2024-10-15 13:34:14.771,73206.221,-0.005,0.094,-0.996,0.002,-0.006,0.0,0.035,0.027,0.006,-0.005,-0.095,0.862
2024-10-15 13:34:14.781,73206.231,-0.005,0.094,-0.996,0.003,0.0,-0.002,0.025,0.014,0.004,-0.005,-0.094,0.862
2024-10-15 13:34:14.791,73206.241,-0.005,0.094,-0.996,-0.002,0.01,-0.006,0.068,0.01,0.007,-0.005,-0.094,0.862
2024-10-15 13:34:14.801,73206.251,-0.005,0.093,-0.996,-0.014,0.032,-0.013,0.133,0.024,0.022,-0.005,-0.093,0.862
2024-10-15 13:34:14.811,73206.261,-0.004,0.091,-0.996,-0.035,0.049,-0.019,0.174,0.094,0.069,-0.004,-0.091,0.863
2024-10-15 13:34:14.821,73206.271,-0.003,0.089,-0.996,-0.05,0.045,-0.022,0.215,0.157,0.102,-0.003,-0.089,0.864
2024-10-15 13:34:14.831,73206.281,-0.001,0.087,-0.996,-0.053,0.011,-0.029,0.249,0.212,0.122,-0.001,-0.087,0.865
2024-10-15 13:34:14.841,73206.291,0.001,0.084,-0.996,-0.039,0.0,-0.03,0.3,0.238,0.139,0.001,-0.084,0.866
2024-10-15 13:34:14.851,73206.301,0.004,0.081,-0.997,-0.021,0.01,-0.031,0.278,0.21,0.121,0.004,-0.081,0.867
2024-10-15 13:34:14.861,73206.311,0.006,0.079,-0.997,-0.014,0.002,-0.04,0.25,0.196,0.15,0.006,-0.079,0.869
2024-10-15 13:34:14.871,73206.321,0.008,0.076,-0.997,-0.01,0.03,-0.03,0.3,0.167,0.162,0.008,-0.076,0.87
2024-10-15 13:34:14.881,73206.331,0.01,0.073,-0.997,0.011,0.064,0.001,0.369,0.181,0.139,0.01,-0.073,0.872
2024-10-15 13:34:14.891,73206.341,0.011,0.069,-0.998,0.011,0.047,-0.001,0.401,0.182,0.129,0.012,-0.069,0.873
2024-10-15 13:34:14.901,73206.351,0.013,0.065,-0.998,-0.003,0.047,-0.023,0.424,0.189,0.135,0.013,-0.065,0.874
2024-10-15 13:34:14.911,73206.361,0.016,0.061,-0.998,-0.018,0.058,-0.039,0.435,0.263,0.169,0.016,-0.061,0.876
2024-10-15 13:34:14.921,73206.371,0.019,0.056,-0.998,-0.045,0.056,-0.06,0.443,0.348,0.229,0.019,-0.056,0.878
2024-10-15 13:34:14.931,73206.381,0.023,0.052,-0.998,-0.065,0.045,-0.062,0.409,0.4,0.293,0.023,-0.052,0.88
2024-10-15 13:34:14.941,73206.391,0.027,0.048,-0.998,-0.063,0.024,-0.049,0.339,0.445,0.339,0.027,-0.048,0.883
2024-10-15 13:34:14.951,73206.401,0.032,0.045,-0.998,-0.049,0.021,-0.042,0.224,0.489,0.391,0.032,-0.045,0.887
2024-10-15 13:34:14.961,73206.411,0.037,0.043,-0.998,-0.036,0.02,-0.041,0.104,0.496,0.425,0.037,-0.043,0.891
2024-10-15 13:34:14.971,73206.421,0.042,0.042,-0.998,-0.009,0.02,-0.033,0.066,0.5,0.388,0.042,-0.042,0.895
2024-10-15 13:34:14.981,73206.431,0.047,0.041,-0.998,0.009,0.023,-0.054,0.11,0.546,0.355,0.048,-0.041,0.899
2024-10-15 13:34:14.991,73206.441,0.053,0.04,-0.998,0.008,0.05,-0.064,0.219,0.565,0.339,0.053,-0.04,0.902
2024-10-15 13:34:15.002,73206.451,0.059,0.037,-0.998,0.009,0.079,-0.047,0.329,0.577,0.327,0.059,-0.037,0.905
2024-10-15 13:34:15.012,73206.461,0.065,0.033,-0.997,0.015,0.073,-0.029,0.413,0.577,0.312,0.065,-0.033,0.908
2024-10-15 13:34:15.020,73206.471,0.071,0.028,-0.997,0.016,0.056,-0.005,0.474,0.558,0.307,0.071,-0.028,0.911
2024-10-15 13:34:15.030,73206.481,0.076,0.023,-0.997,0.015,0.039,0.021,0.526,0.512,0.297,0.076,-0.023,0.914
2024-10-15 13:34:15.040,73206.491,0.081,0.017,-0.997,0.016,0.03,0.029,0.535,0.499,0.328,0.081,-0.017,0.916
2024-10-15 13:34:15.051,73206.501,0.086,0.012,-0.996,-0.013,0.009,0.036,0.527,0.455,0.315,0.086,-0.012,0.919
2024-10-15 13:34:15.061,73206.511,0.09,0.006,-0.996,-0.025,-0.009,0.059,0.505,0.396,0.285,0.09,-0.006,0.922
2024-10-15 13:34:15.071,73206.521,0.094,0.001,-0.996,0.005,-0.012,0.09,0.478,0.328,0.255,0.094,-0.001,0.924
2024-10-15 13:34:15.081,73206.531,0.097,-0.004,-0.995,0.019,-0.004,0.096,0.427,0.266,0.235,0.097,0.004,0.926
2024-10-15 13:34:15.091,73206.541,0.099,-0.008,-0.995,0.009,0.008,0.089,0.374,0.218,0.227,0.099,0.008,0.928
2024-10-15 13:34:15.101,73206.551,0.101,-0.011,-0.995,-0.0,0.006,0.086,0.291,0.159,0.224,0.101,0.011,0.93
2024-10-15 13:34:15.111,73206.561,0.102,-0.014,-0.995,0.006,-0.018,0.094,0.205,0.121,0.214,0.103,0.014,0.932
2024-10-15 13:34:15.121,73206.571,0.103,-0.016,-0.995,0.016,-0.037,0.106,0.129,0.078,0.199,0.103,0.016,0.933
2024-10-15 13:34:15.131,73206.581,0.104,-0.017,-0.994,0.018,-0.036,0.119,0.07,0.049,0.201,0.104,0.017,0.935
2024-10-15 13:34:15.141,73206.591,0.104,-0.018,-0.994,0.014,-0.024,0.127,0.032,0.034,0.208,0.104,0.018,0.937
2024-10-15 13:34:15.151,73206.601,0.104,-0.018,-0.994,0.007,-0.018,0.123,0.014,0.017,0.217,0.105,0.018,0.939
2024-10-15 13:34:15.161,73206.611,0.104,-0.018,-0.994,0.002,-0.018,0.112,-0.006,-0.006,0.227,0.105,0.018,0.942
2024-10-15 13:34:15.170,73206.621,0.104,-0.019,-0.994,0.002,-0.015,0.09,-0.016,0.005,0.231,0.105,0.019,0.944
2024-10-15 13:34:15.180,73206.631,0.104,-0.019,-0.994,-0.006,-0.014,0.061,-0.014,0.006,0.23,0.105,0.019,0.946
2024-10-15 13:34:15.190,73206.641,0.104,-0.019,-0.994,-0.024,-0.015,0.041,-0.017,0.004,0.224,0.105,0.019,0.948
2024-10-15 13:34:15.200,73206.651,0.104,-0.019,-0.994,-0.023,-0.014,0.03,-0.022,-0.01,0.211,0.105,0.019,0.951
2024-10-15 13:34:15.210,73206.661,0.104,-0.019,-0.994,-0.015,-0.017,0.024,-0.018,-0.027,0.19,0.104,0.019,0.953
2024-10-15 13:34:15.221,73206.671,0.104,-0.019,-0.994,-0.005,-0.023,0.018,-0.001,-0.033,0.171,0.104,0.019,0.954
2024-10-15 13:34:15.231,73206.681,0.103,-0.019,-0.994,0.005,-0.029,0.012,0.042,-0.039,0.15,0.104,0.019,0.956
2024-10-15 13:34:15.240,73206.691,0.103,-0.02,-0.994,0.013,-0.031,0.006,0.089,-0.044,0.131,0.103,0.02,0.957
2024-10-15 13:34:15.250,73206.701,0.102,-0.021,-0.995,0.02,-0.028,-0.0,0.12,-0.055,0.106,0.103,0.021,0.958
2024-10-15 13:34:15.260,73206.711,0.102,-0.023,-0.995,0.022,-0.027,-0.005,0.118,-0.049,0.087,0.102,0.023,0.959
2024-10-15 13:34:15.271,73206.721,0.102,-0.024,-0.995,0.02,-0.033,-0.006,0.083,0.007,0.071,0.102,0.024,0.96
2024-10-15 13:34:15.280,73206.73,0.102,-0.024,-0.995,0.006,-0.041,-0.01,0.022,0.017,0.068,0.102,0.024,0.96
2024-10-15 13:34:15.290,73206.74,0.102,-0.024,-0.994,-0.007,-0.047,0.004,-0.067,0.013,0.062,0.102,0.024,0.961
2024-10-15 13:34:15.300,73206.75,0.102,-0.023,-0.995,0.004,-0.048,0.019,-0.166,0.025,0.054,0.102,0.023,0.962
2024-10-15 13:34:15.310,73206.76,0.102,-0.021,-0.995,0.009,-0.048,0.017,-0.24,0.02,0.047,0.103,0.021,0.963
2024-10-15 13:34:15.320,73206.77,0.102,-0.019,-0.995,0.003,-0.049,0.011,-0.256,0.003,0.037,0.103,0.019,0.963
2024-10-15 13:34:15.330,73206.78,0.102,-0.016,-0.995,0.008,-0.046,0.006,-0.206,-0.015,0.02,0.103,0.016,0.964
2024-10-15 13:34:15.340,73206.79,0.102,-0.015,-0.995,0.016,-0.026,-0.001,-0.12,-0.012,0.016,0.103,0.015,0.964
2024-10-15 13:34:15.350,73206.8,0.102,-0.014,-0.995,0.014,-0.001,-0.005,-0.039,-0.001,0.017,0.103,0.014,0.964
2024-10-15 13:34:15.360,73206.81,0.102,-0.014,-0.995,0.005,0.006,0.001,0.008,-0.005,0.019,0.102,0.014,0.965
2024-10-15 13:34:15.370,73206.82,0.102,-0.014,-0.995,0.008,-0.005,0.018,0.006,-0.012,0.019,0.102,0.014,0.965
2024-10-15 13:34:15.380,73206.83,0.102,-0.014,-0.995,0.015,-0.016,0.03,-0.029,-0.022,0.025,0.102,0.014,0.965
2024-10-15 13:34:15.390,73206.84,0.102,-0.014,-0.995,0.008,-0.019,0.038,-0.077,-0.02,0.025,0.102,0.014,0.965
2024-10-15 13:34:15.401,73206.85,0.102,-0.013,-0.995,-0.001,-0.02,0.035,-0.138,-0.025,0.032,0.102,0.013,0.966
2024-10-15 13:34:15.410,73206.86,0.101,-0.011,-0.995,-0.004,-0.016,0.033,-0.195,-0.02,0.039,0.102,0.011,0.966
2024-10-15 13:34:15.420,73206.87,0.101,-0.01,-0.995,-0.003,-0.018,0.029,-0.199,-0.043,0.029,0.101,0.01,0.967
2024-10-15 13:34:15.430,73206.88,0.101,-0.008,-0.995,0.001,-0.023,0.024,-0.172,-0.058,0.029,0.101,0.008,0.967
2024-10-15 13:34:15.440,73206.89,0.1,-0.006,-0.995,0.008,-0.012,0.023,-0.13,-0.057,0.032,0.1,0.006,0.968
2024-10-15 13:34:15.452,73206.9,0.099,-0.005,-0.995,0.007,0.001,0.023,-0.093,-0.064,0.036,0.1,0.005,0.968
2024-10-15 13:34:15.461,73206.91,0.099,-0.004,-0.995,0.007,-0.0,0.021,-0.081,-0.078,0.033,0.099,0.004,0.969
2024-10-15 13:34:15.470,73206.92,0.098,-0.004,-0.995,0.01,-0.002,0.009,-0.114,-0.082,0.034,0.098,0.004,0.969
2024-10-15 13:34:15.479,73206.93,0.097,-0.002,-0.995,0.002,0.007,-0.01,-0.173,-0.08,0.042,0.097,0.002,0.97
2024-10-15 13:34:15.490,73206.94,0.096,-0.0,-0.995,-0.012,0.01,-0.017,-0.245,-0.083,0.053,0.097,0.0,0.97
2024-10-15 13:34:15.500,73206.95,0.096,0.003,-0.995,-0.007,0.003,-0.012,-0.321,-0.067,0.061,0.096,-0.003,0.971
2024-10-15 13:34:15.510,73206.96,0.095,0.006,-0.995,0.002,-0.001,-0.012,-0.389,-0.032,0.079,0.095,-0.006,0.972
2024-10-15 13:34:15.520,73206.97,0.095,0.01,-0.995,-0.004,0.004,-0.01,-0.429,-0.041,0.111,0.095,-0.01,0.973
2024-10-15 13:34:15.530,73206.98,0.095,0.014,-0.995,-0.002,0.005,0.001,-0.431,-0.035,0.119,0.095,-0.014,0.975
2024-10-15 13:34:15.540,73206.99,0.094,0.018,-0.995,0.013,-0.001,0.001,-0.401,-0.028,0.12,0.094,-0.018,0.977
2024-10-15 13:34:15.550,73207.0,0.094,0.021,-0.995,0.009,0.004,-0.008,-0.323,-0.012,0.106,0.094,-0.021,0.978
2024-10-15 13:34:15.560,73207.01,0.094,0.024,-0.995,0.001,0.012,-0.01,-0.237,-0.01,0.126,0.094,-0.024,0.979
2024-10-15 13:34:15.570,73207.02,0.094,0.026,-0.995,0.004,0.02,-0.007,-0.17,0.003,0.119,0.094,-0.026,0.981
2024-10-15 13:34:15.580,73207.03,0.094,0.027,-0.995,0.004,0.024,-0.008,-0.139,-0.004,0.112,0.094,-0.027,0.982
2024-10-15 13:34:15.590,73207.04,0.094,0.029,-0.995,-0.004,0.011,-0.002,-0.145,-0.015,0.118,0.094,-0.029,0.983
2024-10-15 13:34:15.600,73207.05,0.094,0.03,-0.995,0.0,0.007,0.008,-0.176,-0.025,0.125,0.094,-0.03,0.985
2024-10-15 13:34:15.610,73207.06,0.094,0.032,-0.995,0.001,0.003,0.011,-0.21,-0.029,0.138,0.094,-0.032,0.986
2024-10-15 13:34:15.620,73207.07,0.093,0.034,-0.995,-0.002,-0.015,0.015,-0.26,-0.033,0.142,0.094,-0.034,0.988
2024-10-15 13:34:15.630,73207.08,0.093,0.037,-0.995,0.0,-0.032,0.016,-0.325,-0.042,0.132,0.093,-0.037,0.99
2024-10-15 13:34:15.640,73207.09,0.093,0.04,-0.995,0.004,-0.041,0.017,-0.374,-0.059,0.107,0.093,-0.04,0.991
2024-10-15 13:34:15.651,73207.1,0.092,0.044,-0.995,0.005,-0.055,0.012,-0.37,-0.093,0.082,0.092,-0.044,0.992
2024-10-15 13:34:15.660,73207.11,0.091,0.047,-0.995,0.009,-0.055,0.011,-0.321,-0.108,0.058,0.091,-0.047,0.993
2024-10-15 13:34:15.670,73207.12,0.09,0.05,-0.995,0.011,-0.036,0.005,-0.23,-0.116,0.042,0.09,-0.05,0.994
2024-10-15 13:34:15.679,73207.13,0.089,0.052,-0.995,0.003,-0.02,-0.009,-0.132,-0.084,0.034,0.089,-0.052,0.995
2024-10-15 13:34:15.690,73207.14,0.088,0.053,-0.995,-0.013,-0.001,-0.021,-0.028,-0.047,0.056,0.089,-0.053,0.995
2024-10-15 13:34:15.700,73207.15,0.088,0.052,-0.995,-0.022,0.008,-0.018,0.048,-0.049,0.082,0.088,-0.052,0.996
2024-10-15 13:34:15.710,73207.16,0.088,0.052,-0.995,-0.009,0.018,0.001,0.084,-0.037,0.111,0.088,-0.052,0.997
2024-10-15 13:34:15.720,73207.17,0.087,0.051,-0.995,0.001,0.037,0.009,0.042,-0.042,0.108,0.087,-0.051,0.998
2024-10-15 13:34:15.730,73207.18,0.087,0.051,-0.995,-0.007,0.018,0.01,-0.049,-0.045,0.11,0.087,-0.051,0.999
2024-10-15 13:34:15.739,73207.19,0.086,0.051,-0.995,-0.004,-0.009,0.014,-0.13,-0.053,0.11,0.087,-0.051,1.0
2024-10-15 13:34:15.750,73207.2,0.086,0.053,-0.995,0.005,-0.014,0.014,-0.165,-0.06,0.1,0.086,-0.053,1.001
2024-10-15 13:34:15.759,73207.21,0.085,0.054,-0.995,0.007,-0.009,0.009,-0.126,-0.077,0.092,0.085,-0.054,1.002
2024-10-15 13:34:15.770,73207.22,0.084,0.055,-0.995,0.005,0.0,-0.001,-0.075,-0.081,0.091,0.085,-0.055,1.003
2024-10-15 13:34:15.780,73207.23,0.084,0.055,-0.995,0.004,0.008,-0.008,0.002,-0.074,0.081,0.084,-0.055,1.004
2024-10-15 13:34:15.790,73207.24,0.083,0.055,-0.995,0.004,0.01,-0.007,0.063,-0.076,0.072,0.083,-0.055,1.005
2024-10-15 13:34:15.800,73207.25,0.082,0.054,-0.995,-0.001,0.016,-0.009,0.071,-0.061,0.077,0.083,-0.054,1.006
2024-10-15 13:34:15.810,73207.26,0.082,0.053,-0.995,-0.005,0.016,-0.005,0.06,-0.048,0.068,0.082,-0.054,1.006
2024-10-15 13:34:15.820,73207.27,0.081,0.053,-0.995,-0.005,0.005,0.003,0.021,-0.042,0.066,0.082,-0.053,1.007
2024-10-15 13:34:15.829,73207.28,0.081,0.053,-0.995,-0.0,-0.005,0.009,-0.024,-0.034,0.054,0.081,-0.053,1.008
2024-10-15 13:34:15.839,73207.29,0.081,0.053,-0.995,0.001,-0.003,0.01,-0.065,-0.022,0.048,0.081,-0.053,1.008
2024-10-15 13:34:15.849,73207.299,0.081,0.054,-0.995,-0.003,0.003,0.008,-0.073,-0.006,0.036,0.081,-0.054,1.009
2024-10-15 13:34:15.859,73207.309,0.081,0.055,-0.995,-0.004,0.002,0.005,-0.077,0.001,0.025,0.081,-0.055,1.009
2024-10-15 13:34:15.869,73207.319,0.081,0.055,-0.995,-0.004,-0.001,0.003,-0.065,-0.003,0.021,0.081,-0.056,1.009
2024-10-15 13:34:15.879,73207.329,0.081,0.056,-0.995,0.0,-0.003,0.002,-0.045,-0.018,0.018,0.081,-0.056,1.009
2024-10-15 13:34:15.889,73207.339,0.08,0.057,-0.995,-0.0,-0.006,0.001,-0.034,-0.03,0.014,0.081,-0.057,1.01
2024-10-15 13:34:15.899,73207.349,0.08,0.057,-0.995,0.0,-0.012,0.003,-0.035,-0.053,0.018,0.08,-0.057,1.01
