Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 13:29:41.301,72932.751,0.178,0.342,-0.923,-0.162,-0.207,-0.122,0.066,0.095,0.446,0.191,-0.349,1.013
2024-10-15 13:29:41.311,72932.761,0.181,0.342,-0.922,-0.104,-0.267,-0.205,-0.195,0.258,0.444,0.194,-0.349,1.018
2024-10-15 13:29:41.321,72932.771,0.185,0.347,-0.919,-0.088,-0.281,-0.301,-1.255,0.268,0.519,0.199,-0.354,1.024
2024-10-15 13:29:41.331,72932.781,0.19,0.362,-0.913,-0.097,-0.488,-0.334,-2.101,0.279,0.547,0.205,-0.37,1.034
2024-10-15 13:29:41.341,72932.791,0.193,0.378,-0.906,-0.028,-0.67,-0.117,-1.545,0.027,0.355,0.209,-0.388,1.043
2024-10-15 13:29:41.352,72932.801,0.194,0.388,-0.901,0.113,-0.512,-0.088,-0.736,0.048,0.129,0.212,-0.398,1.048
2024-10-15 13:29:41.361,72932.811,0.194,0.392,-0.899,0.238,-0.24,0.054,-0.181,0.037,-0.359,0.213,-0.403,1.048
2024-10-15 13:29:41.371,72932.821,0.192,0.394,-0.899,0.277,-0.407,0.161,-0.123,-0.241,-0.388,0.21,-0.405,1.044
2024-10-15 13:29:41.381,72932.831,0.186,0.397,-0.899,0.395,-0.639,0.195,-0.221,-0.576,-0.608,0.204,-0.408,1.039
2024-10-15 13:29:41.391,72932.841,0.178,0.399,-0.9,0.419,-0.421,0.227,-0.039,-0.604,-0.668,0.195,-0.41,1.032
2024-10-15 13:29:41.401,72932.851,0.172,0.399,-0.901,0.193,0.164,0.15,0.255,-0.316,-0.433,0.188,-0.411,1.026
2024-10-15 13:29:41.411,72932.861,0.168,0.394,-0.903,-0.065,0.572,0.086,1.074,0.098,-0.536,0.184,-0.405,1.02
2024-10-15 13:29:41.421,72932.871,0.169,0.383,-0.908,-0.187,0.7,0.097,1.383,0.546,-0.593,0.184,-0.393,1.011
2024-10-15 13:29:41.431,72932.881,0.171,0.376,-0.911,-0.124,0.402,0.062,0.288,-0.017,-0.198,0.185,-0.385,1.005
2024-10-15 13:29:41.441,72932.891,0.168,0.376,-0.911,0.11,-0.331,0.148,-0.167,-0.352,-0.354,0.182,-0.386,1.003
2024-10-15 13:29:41.451,72932.901,0.164,0.377,-0.912,0.144,-0.152,0.214,0.151,-0.215,-0.332,0.178,-0.387,0.999
2024-10-15 13:29:41.461,72932.911,0.162,0.375,-0.913,-0.119,0.491,0.078,0.337,-0.068,-0.06,0.175,-0.384,0.996
2024-10-15 13:29:41.471,72932.921,0.162,0.371,-0.914,-0.33,0.549,0.001,0.45,0.144,0.121,0.175,-0.381,0.996
2024-10-15 13:29:41.481,72932.931,0.164,0.367,-0.915,-0.409,0.401,-0.018,0.349,0.113,0.322,0.178,-0.376,0.998
2024-10-15 13:29:41.491,72932.941,0.166,0.363,-0.917,-0.336,0.225,-0.003,0.481,0.121,0.271,0.179,-0.372,1.0
2024-10-15 13:29:41.500,72932.951,0.169,0.358,-0.918,-0.237,0.144,0.017,0.535,0.136,0.305,0.182,-0.366,1.002
2024-10-15 13:29:41.511,72932.96,0.171,0.353,-0.92,-0.193,0.033,-0.06,0.284,0.083,0.356,0.184,-0.361,1.005
2024-10-15 13:29:41.521,72932.97,0.173,0.351,-0.92,-0.148,-0.165,-0.135,0.11,0.092,0.319,0.185,-0.359,1.008
2024-10-15 13:29:41.531,72932.98,0.176,0.351,-0.92,-0.128,-0.211,-0.246,-0.45,0.273,0.466,0.189,-0.359,1.012
2024-10-15 13:29:41.541,72932.99,0.18,0.36,-0.916,-0.112,-0.254,-0.389,-1.532,0.267,0.579,0.194,-0.368,1.02
2024-10-15 13:29:41.551,72933.0,0.185,0.374,-0.909,-0.101,-0.496,-0.321,-1.7,0.311,0.413,0.2,-0.383,1.029
2024-10-15 13:29:41.561,72933.01,0.188,0.386,-0.903,0.002,-0.469,-0.092,-0.977,0.176,0.394,0.206,-0.396,1.036
2024-10-15 13:29:41.571,72933.02,0.191,0.391,-0.9,0.165,-0.262,-0.089,-0.401,0.104,0.162,0.209,-0.402,1.04
2024-10-15 13:29:41.581,72933.03,0.191,0.394,-0.899,0.323,-0.295,0.056,-0.14,0.019,-0.25,0.21,-0.404,1.04
2024-10-15 13:29:41.591,72933.04,0.189,0.395,-0.899,0.376,-0.474,0.147,-0.076,-0.251,-0.308,0.207,-0.406,1.038
2024-10-15 13:29:41.601,72933.05,0.184,0.396,-0.9,0.46,-0.586,0.168,0.052,-0.489,-0.462,0.202,-0.407,1.034
2024-10-15 13:29:41.611,72933.06,0.178,0.396,-0.901,0.445,-0.309,0.114,0.05,-0.474,-0.587,0.195,-0.407,1.028
2024-10-15 13:29:41.620,72933.07,0.173,0.397,-0.902,0.207,0.132,0.02,0.086,-0.2,-0.471,0.189,-0.408,1.022
2024-10-15 13:29:41.630,72933.08,0.17,0.394,-0.903,-0.06,0.347,-0.013,0.842,0.128,-0.474,0.186,-0.405,1.016
2024-10-15 13:29:41.641,72933.09,0.171,0.384,-0.907,-0.134,0.478,0.11,1.389,0.53,-0.65,0.186,-0.394,1.008
2024-10-15 13:29:41.651,72933.1,0.172,0.376,-0.91,-0.041,0.307,0.103,0.299,0.003,-0.335,0.187,-0.386,1.001
2024-10-15 13:29:41.661,72933.11,0.169,0.378,-0.91,0.146,-0.394,0.12,-0.208,-0.31,-0.454,0.183,-0.387,0.997
2024-10-15 13:29:41.671,72933.12,0.165,0.378,-0.911,0.141,-0.364,0.197,0.309,-0.069,-0.582,0.179,-0.388,0.991
2024-10-15 13:29:41.681,72933.13,0.163,0.375,-0.913,-0.092,0.245,0.15,0.535,0.078,-0.546,0.177,-0.384,0.984
2024-10-15 13:29:41.691,72933.14,0.162,0.372,-0.914,-0.182,0.107,0.096,0.206,0.133,-0.527,0.176,-0.381,0.978
2024-10-15 13:29:41.701,72933.15,0.162,0.375,-0.913,-0.173,-0.241,0.056,-0.697,0.222,-0.43,0.176,-0.384,0.973
2024-10-15 13:29:41.710,72933.16,0.162,0.385,-0.908,-0.17,-0.295,-0.051,-1.398,0.189,-0.422,0.177,-0.396,0.971
2024-10-15 13:29:41.721,72933.17,0.164,0.397,-0.903,-0.21,-0.125,-0.303,-1.089,0.627,-0.391,0.18,-0.409,0.969
2024-10-15 13:29:41.731,72933.18,0.17,0.407,-0.897,-0.3,0.318,-0.527,-0.963,0.989,-0.197,0.188,-0.419,0.967
2024-10-15 13:29:41.741,72933.19,0.178,0.416,-0.892,-0.32,0.273,-0.423,-1.163,0.898,-0.092,0.197,-0.43,0.968
2024-10-15 13:29:41.751,72933.2,0.186,0.428,-0.885,-0.191,-0.077,-0.143,-1.348,0.751,0.122,0.207,-0.442,0.971
2024-10-15 13:29:41.761,72933.21,0.192,0.439,-0.878,-0.069,-0.075,0.065,-1.204,0.61,0.075,0.215,-0.454,0.975
2024-10-15 13:29:41.771,72933.22,0.198,0.449,-0.872,-0.044,0.009,0.086,-1.11,0.618,0.078,0.223,-0.465,0.979
2024-10-15 13:29:41.780,72933.23,0.204,0.458,-0.865,-0.109,0.058,0.071,-1.073,0.625,0.118,0.231,-0.476,0.983
2024-10-15 13:29:41.791,72933.24,0.209,0.467,-0.859,-0.126,0.025,0.088,-0.991,0.531,0.089,0.239,-0.486,0.987
2024-10-15 13:29:41.800,72933.25,0.213,0.474,-0.854,-0.08,0.012,0.105,-0.855,0.418,0.039,0.245,-0.494,0.99
2024-10-15 13:29:41.810,72933.26,0.217,0.481,-0.85,-0.036,0.023,0.106,-0.6,0.328,0.019,0.25,-0.501,0.992
2024-10-15 13:29:41.821,72933.27,0.219,0.484,-0.847,-0.023,0.046,0.093,-0.257,0.242,0.014,0.253,-0.506,0.993
2024-10-15 13:29:41.831,72933.28,0.221,0.485,-0.846,-0.02,0.104,0.062,0.072,0.163,0.026,0.255,-0.506,0.994
2024-10-15 13:29:41.840,72933.29,0.222,0.483,-0.847,-0.02,0.165,0.042,0.277,0.115,0.058,0.257,-0.504,0.994
2024-10-15 13:29:41.850,72933.3,0.223,0.48,-0.848,-0.017,0.137,0.062,0.338,0.074,0.081,0.258,-0.501,0.994
2024-10-15 13:29:41.861,72933.31,0.224,0.478,-0.849,-0.002,0.037,0.097,0.269,-0.003,0.107,0.258,-0.498,0.994
2024-10-15 13:29:41.870,72933.32,0.225,0.475,-0.851,0.028,-0.036,0.111,0.235,-0.071,0.156,0.258,-0.495,0.995
2024-10-15 13:29:41.880,72933.33,0.225,0.473,-0.852,0.057,-0.041,0.087,0.221,-0.136,0.248,0.258,-0.493,0.996
2024-10-15 13:29:41.891,72933.34,0.225,0.471,-0.853,0.077,-0.01,0.046,0.201,-0.169,0.245,0.257,-0.49,0.998
2024-10-15 13:29:41.900,72933.35,0.224,0.468,-0.855,0.072,-0.017,0.022,0.276,-0.18,0.287,0.256,-0.487,1.0
2024-10-15 13:29:41.910,72933.36,0.224,0.464,-0.857,0.081,-0.035,-0.003,0.566,-0.228,0.366,0.256,-0.482,1.003
2024-10-15 13:29:41.920,72933.37,0.224,0.457,-0.861,0.1,0.046,-0.058,0.755,-0.17,0.363,0.255,-0.475,1.005
2024-10-15 13:29:41.931,72933.38,0.224,0.45,-0.864,0.055,0.107,-0.083,0.647,-0.124,0.318,0.254,-0.467,1.007
2024-10-15 13:29:41.940,72933.39,0.225,0.445,-0.867,0.038,0.014,-0.069,0.449,-0.107,0.313,0.254,-0.461,1.008
2024-10-15 13:29:41.950,72933.4,0.225,0.441,-0.869,0.05,-0.081,-0.069,0.299,-0.122,0.377,0.254,-0.456,1.011
2024-10-15 13:29:41.960,72933.41,0.226,0.438,-0.87,0.064,-0.068,-0.068,0.196,-0.121,0.394,0.254,-0.453,1.015
2024-10-15 13:29:41.970,72933.42,0.226,0.436,-0.871,0.07,-0.053,-0.044,0.073,-0.135,0.384,0.254,-0.451,1.018
2024-10-15 13:29:41.980,72933.43,0.227,0.434,-0.872,0.07,-0.089,-0.012,0.034,-0.159,0.354,0.254,-0.449,1.022
2024-10-15 13:29:41.990,72933.44,0.227,0.433,-0.872,0.08,-0.117,0.019,0.083,-0.192,0.3,0.254,-0.448,1.026
2024-10-15 13:29:42.000,72933.45,0.226,0.431,-0.874,0.079,-0.106,0.042,0.321,-0.233,0.217,0.253,-0.445,1.028
2024-10-15 13:29:42.010,72933.46,0.225,0.426,-0.876,0.072,-0.077,0.056,0.719,-0.228,0.097,0.251,-0.44,1.028
2024-10-15 13:29:42.020,72933.47,0.223,0.417,-0.881,0.069,-0.027,0.092,1.3,-0.266,-0.023,0.247,-0.43,1.026
2024-10-15 13:29:42.030,72933.48,0.22,0.404,-0.888,0.072,0.028,0.121,1.744,-0.288,-0.163,0.243,-0.415,1.021
2024-10-15 13:29:42.040,72933.49,0.216,0.387,-0.896,0.081,0.047,0.16,2.124,-0.321,-0.301,0.237,-0.397,1.013
2024-10-15 13:29:42.050,72933.5,0.212,0.368,-0.905,0.073,-0.025,0.195,2.151,-0.425,-0.251,0.23,-0.377,1.005
2024-10-15 13:29:42.060,72933.51,0.206,0.352,-0.913,0.089,-0.144,0.186,1.291,-0.494,-0.093,0.222,-0.36,0.999
2024-10-15 13:29:42.070,72933.52,0.202,0.348,-0.915,0.071,-0.318,0.127,-0.184,-0.367,-0.128,0.217,-0.356,0.997
2024-10-15 13:29:42.080,72933.53,0.198,0.35,-0.915,-0.085,-0.446,-0.325,-0.001,-0.322,-0.047,0.213,-0.358,0.996
2024-10-15 13:29:42.090,72933.539,0.197,0.347,-0.917,-0.283,0.08,-0.552,0.556,-0.004,0.01,0.211,-0.355,0.995
2024-10-15 13:29:42.100,72933.549,0.198,0.342,-0.918,-0.343,0.489,-0.391,0.375,0.236,0.246,0.213,-0.35,0.995
2024-10-15 13:29:42.110,72933.559,0.201,0.34,-0.919,-0.305,0.079,-0.242,-0.03,0.141,0.264,0.215,-0.347,0.998
2024-10-15 13:29:42.120,72933.569,0.202,0.341,-0.918,-0.121,-0.216,-0.044,-0.28,-0.019,0.233,0.217,-0.348,1.001
2024-10-15 13:29:42.130,72933.579,0.203,0.343,-0.917,0.019,-0.099,0.056,-0.225,-0.09,0.28,0.217,-0.35,1.004
2024-10-15 13:29:42.140,72933.589,0.203,0.345,-0.917,0.036,-0.056,0.031,-0.201,-0.003,0.295,0.218,-0.352,1.007
2024-10-15 13:29:42.150,72933.599,0.205,0.346,-0.915,-0.036,-0.126,-0.023,-0.368,0.107,0.321,0.22,-0.354,1.011
2024-10-15 13:29:42.160,72933.609,0.207,0.351,-0.913,-0.052,-0.219,-0.086,-0.751,0.203,0.336,0.223,-0.358,1.016
2024-10-15 13:29:42.170,72933.619,0.21,0.358,-0.91,0.01,-0.327,-0.139,-0.991,0.233,0.249,0.227,-0.366,1.021
2024-10-15 13:29:42.180,72933.629,0.213,0.366,-0.906,0.068,-0.336,-0.172,-0.881,0.168,0.146,0.231,-0.375,1.025
2024-10-15 13:29:42.190,72933.639,0.215,0.373,-0.903,0.11,-0.269,-0.189,-0.6,0.112,0.047,0.233,-0.382,1.028
2024-10-15 13:29:42.200,72933.649,0.216,0.376,-0.901,0.137,-0.153,-0.057,-0.123,0.144,0.011,0.235,-0.386,1.029
2024-10-15 13:29:42.210,72933.659,0.217,0.375,-0.901,0.148,-0.032,0.117,0.418,0.126,-0.121,0.236,-0.385,1.029
2024-10-15 13:29:42.220,72933.669,0.217,0.371,-0.903,0.168,0.038,0.231,0.629,-0.016,-0.18,0.236,-0.38,1.025
2024-10-15 13:29:42.230,72933.679,0.215,0.366,-0.905,0.216,0.028,0.343,0.35,-0.201,-0.186,0.233,-0.375,1.022
2024-10-15 13:29:42.240,72933.689,0.212,0.365,-0.907,0.223,-0.043,0.388,0.058,-0.384,-0.201,0.229,-0.374,1.02
2024-10-15 13:29:42.250,72933.699,0.207,0.365,-0.908,0.143,-0.005,0.32,0.203,-0.383,-0.283,0.224,-0.373,1.017
2024-10-15 13:29:42.259,72933.709,0.204,0.361,-0.91,-0.012,0.213,0.226,0.855,-0.132,-0.354,0.22,-0.369,1.012
2024-10-15 13:29:42.269,72933.719,0.202,0.353,-0.914,-0.135,0.382,0.13,0.848,-0.058,-0.181,0.218,-0.361,1.007
2024-10-15 13:29:42.279,72933.729,0.2,0.348,-0.916,-0.139,0.259,-0.067,0.309,-0.219,-0.034,0.215,-0.355,1.005
2024-10-15 13:29:42.289,72933.739,0.198,0.346,-0.917,-0.128,0.057,-0.141,0.275,-0.157,-0.069,0.213,-0.353,1.004
2024-10-15 13:29:42.299,72933.749,0.198,0.342,-0.919,-0.227,0.253,-0.187,0.412,0.034,0.043,0.212,-0.349,1.003
2024-10-15 13:29:42.309,72933.759,0.199,0.339,-0.92,-0.327,0.368,-0.187,0.224,0.079,0.322,0.213,-0.346,1.004
2024-10-15 13:29:42.319,72933.769,0.201,0.337,-0.92,-0.305,0.049,-0.103,0.139,0.066,0.264,0.215,-0.343,1.007
2024-10-15 13:29:42.329,72933.779,0.202,0.335,-0.92,-0.24,-0.056,-0.046,0.121,0.039,0.339,0.216,-0.342,1.01
2024-10-15 13:29:42.339,72933.789,0.204,0.334,-0.92,-0.187,0.029,-0.086,-0.012,0.098,0.474,0.218,-0.34,1.014
2024-10-15 13:29:42.349,72933.799,0.207,0.335,-0.919,-0.155,-0.103,-0.183,-0.665,0.175,0.608,0.222,-0.342,1.02
2024-10-15 13:29:42.359,72933.809,0.211,0.346,-0.914,-0.14,-0.319,-0.346,-1.947,0.204,0.759,0.227,-0.353,1.03
2024-10-15 13:29:42.370,72933.819,0.215,0.364,-0.906,-0.082,-0.472,-0.321,-2.145,0.159,0.511,0.233,-0.372,1.042
2024-10-15 13:29:42.380,72933.829,0.218,0.378,-0.9,0.001,-0.361,-0.239,-1.208,0.088,0.558,0.238,-0.388,1.052
2024-10-15 13:29:42.389,72933.839,0.221,0.384,-0.896,0.125,-0.143,-0.296,-0.415,0.14,0.382,0.242,-0.394,1.059
2024-10-15 13:29:42.399,72933.849,0.223,0.386,-0.895,0.243,-0.142,-0.068,-0.266,0.116,-0.054,0.244,-0.397,1.062
2024-10-15 13:29:42.409,72933.859,0.222,0.388,-0.895,0.293,-0.499,0.115,0.021,-0.175,-0.29,0.243,-0.398,1.06
2024-10-15 13:29:42.419,72933.869,0.218,0.388,-0.896,0.399,-0.742,0.247,0.098,-0.363,-0.43,0.239,-0.398,1.056
2024-10-15 13:29:42.429,72933.879,0.213,0.388,-0.897,0.422,-0.524,0.265,0.032,-0.438,-0.483,0.233,-0.399,1.051
2024-10-15 13:29:42.439,72933.889,0.207,0.389,-0.897,0.25,-0.159,0.162,-0.133,-0.328,-0.404,0.227,-0.4,1.046
2024-10-15 13:29:42.449,72933.899,0.204,0.391,-0.897,0.014,0.207,0.049,-0.044,-0.077,-0.264,0.224,-0.402,1.043
2024-10-15 13:29:42.459,72933.909,0.204,0.39,-0.898,-0.144,0.447,0.067,0.545,0.16,-0.286,0.223,-0.4,1.04
2024-10-15 13:29:42.469,72933.919,0.205,0.383,-0.901,-0.14,0.532,0.196,0.996,0.323,-0.409,0.223,-0.393,1.034
2024-10-15 13:29:42.479,72933.929,0.205,0.377,-0.903,-0.045,0.311,0.22,0.441,0.055,-0.227,0.223,-0.386,1.028
2024-10-15 13:29:42.489,72933.939,0.203,0.376,-0.904,0.063,-0.199,0.231,-0.19,-0.242,-0.234,0.221,-0.386,1.026
2024-10-15 13:29:42.500,72933.949,0.2,0.378,-0.904,0.07,-0.28,0.279,-0.04,-0.214,-0.316,0.218,-0.388,1.023
2024-10-15 13:29:42.509,72933.959,0.198,0.378,-0.904,-0.102,0.143,0.195,0.218,-0.121,-0.256,0.215,-0.388,1.02
2024-10-15 13:29:42.519,72933.969,0.196,0.376,-0.906,-0.251,0.351,0.056,0.236,-0.045,-0.067,0.213,-0.386,1.018
2024-10-15 13:29:42.529,72933.979,0.196,0.375,-0.906,-0.323,0.284,-0.095,0.071,0.056,0.166,0.213,-0.384,1.018
2024-10-15 13:29:42.539,72933.989,0.198,0.374,-0.906,-0.368,0.21,-0.201,0.045,0.109,0.199,0.215,-0.383,1.02
2024-10-15 13:29:42.549,72933.999,0.2,0.373,-0.906,-0.352,0.176,-0.186,0.15,0.213,0.285,0.217,-0.382,1.022
2024-10-15 13:29:42.559,72934.009,0.203,0.371,-0.906,-0.249,0.158,-0.181,0.022,0.185,0.348,0.221,-0.38,1.025
2024-10-15 13:29:42.569,72934.019,0.206,0.371,-0.906,-0.135,-0.014,-0.208,-0.139,0.158,0.306,0.224,-0.38,1.029
2024-10-15 13:29:42.579,72934.029,0.209,0.373,-0.904,-0.053,-0.177,-0.263,-0.572,0.254,0.37,0.227,-0.382,1.033
2024-10-15 13:29:42.589,72934.039,0.213,0.381,-0.9,-0.009,-0.222,-0.389,-1.427,0.267,0.409,0.232,-0.391,1.04
2024-10-15 13:29:42.600,72934.049,0.217,0.394,-0.893,-0.012,-0.376,-0.342,-1.535,0.236,0.365,0.238,-0.405,1.048
2024-10-15 13:29:42.609,72934.059,0.22,0.405,-0.888,0.023,-0.461,-0.145,-0.942,0.149,0.295,0.243,-0.417,1.055
2024-10-15 13:29:42.619,72934.069,0.222,0.41,-0.885,0.144,-0.285,-0.047,-0.427,0.137,0.071,0.246,-0.422,1.058
2024-10-15 13:29:42.629,72934.079,0.222,0.413,-0.883,0.253,-0.266,0.122,-0.105,-0.009,-0.283,0.246,-0.425,1.058
2024-10-15 13:29:42.639,72934.089,0.22,0.414,-0.883,0.33,-0.545,0.234,0.012,-0.185,-0.383,0.244,-0.427,1.054
2024-10-15 13:29:42.649,72934.099,0.215,0.414,-0.884,0.437,-0.689,0.289,0.059,-0.459,-0.516,0.239,-0.427,1.049
2024-10-15 13:29:42.659,72934.109,0.208,0.415,-0.886,0.432,-0.442,0.225,0.028,-0.519,-0.662,0.231,-0.428,1.043
2024-10-15 13:29:42.669,72934.119,0.202,0.415,-0.887,0.201,0.083,0.085,0.305,-0.295,-0.591,0.224,-0.428,1.036
2024-10-15 13:29:42.679,72934.128,0.199,0.41,-0.89,-0.094,0.437,0.042,1.152,0.28,-0.684,0.22,-0.423,1.027
2024-10-15 13:29:42.689,72934.138,0.2,0.4,-0.894,-0.21,0.551,0.091,1.186,0.462,-0.546,0.22,-0.412,1.018
2024-10-15 13:29:42.699,72934.148,0.2,0.394,-0.897,-0.102,0.181,0.078,0.357,-0.061,-0.357,0.22,-0.405,1.011
2024-10-15 13:29:42.709,72934.158,0.197,0.393,-0.898,0.146,-0.287,0.192,0.146,-0.278,-0.506,0.216,-0.404,1.006
2024-10-15 13:29:42.719,72934.168,0.193,0.392,-0.899,0.09,0.115,0.177,0.28,-0.184,-0.338,0.211,-0.403,1.001
2024-10-15 13:29:42.729,72934.178,0.191,0.39,-0.901,-0.171,0.627,0.051,0.266,-0.023,0.082,0.209,-0.4,0.999
2024-10-15 13:29:42.738,72934.188,0.193,0.387,-0.902,-0.34,0.571,-0.065,0.223,0.129,0.29,0.211,-0.398,1.0
2024-10-15 13:29:42.749,72934.198,0.195,0.384,-0.902,-0.417,0.381,-0.137,0.243,0.161,0.352,0.213,-0.395,1.003
2024-10-15 13:29:42.759,72934.208,0.198,0.381,-0.903,-0.353,0.21,-0.107,0.272,0.188,0.392,0.216,-0.391,1.007
2024-10-15 13:29:42.768,72934.218,0.201,0.378,-0.903,-0.218,0.041,-0.11,0.173,0.143,0.391,0.219,-0.388,1.01
2024-10-15 13:29:42.779,72934.228,0.204,0.377,-0.904,-0.151,-0.092,-0.138,0.025,0.118,0.34,0.222,-0.386,1.014
2024-10-15 13:29:42.789,72934.238,0.207,0.377,-0.903,-0.115,-0.216,-0.204,-0.315,0.253,0.413,0.225,-0.387,1.018
2024-10-15 13:29:42.798,72934.248,0.21,0.383,-0.9,-0.08,-0.276,-0.298,-1.217,0.172,0.515,0.23,-0.393,1.025
2024-10-15 13:29:42.808,72934.258,0.214,0.395,-0.894,-0.061,-0.331,-0.32,-1.549,0.102,0.483,0.235,-0.406,1.034
2024-10-15 13:29:42.818,72934.268,0.216,0.405,-0.888,-0.035,-0.338,-0.127,-0.879,0.112,0.435,0.239,-0.417,1.042
2024-10-15 13:29:42.829,72934.278,0.219,0.409,-0.886,0.065,-0.147,-0.094,-0.225,0.209,0.251,0.243,-0.421,1.047
2024-10-15 13:29:42.838,72934.288,0.221,0.41,-0.885,0.181,-0.146,-0.008,-0.215,0.121,-0.041,0.245,-0.423,1.049
2024-10-15 13:29:42.849,72934.298,0.22,0.412,-0.884,0.292,-0.557,0.077,-0.108,-0.136,-0.284,0.244,-0.424,1.047
2024-10-15 13:29:42.859,72934.308,0.217,0.413,-0.885,0.415,-0.788,0.189,0.092,-0.303,-0.467,0.24,-0.425,1.043
2024-10-15 13:29:42.869,72934.318,0.211,0.413,-0.886,0.46,-0.631,0.264,0.075,-0.498,-0.616,0.234,-0.426,1.037
2024-10-15 13:29:42.879,72934.328,0.204,0.414,-0.887,0.349,-0.281,0.204,0.075,-0.435,-0.642,0.226,-0.427,1.03
2024-10-15 13:29:42.889,72934.338,0.199,0.412,-0.889,0.064,0.198,0.075,0.776,-0.082,-0.607,0.22,-0.424,1.023
2024-10-15 13:29:42.899,72934.348,0.198,0.402,-0.894,-0.14,0.559,0.11,1.498,0.513,-0.695,0.218,-0.414,1.013
2024-10-15 13:29:42.909,72934.358,0.2,0.392,-0.898,-0.147,0.527,0.117,0.932,0.221,-0.393,0.219,-0.403,1.004
2024-10-15 13:29:42.918,72934.368,0.198,0.388,-0.9,0.068,-0.116,0.166,0.235,-0.31,-0.467,0.216,-0.398,0.998
2024-10-15 13:29:42.929,72934.378,0.192,0.387,-0.902,0.223,-0.261,0.249,0.243,-0.383,-0.541,0.21,-0.397,0.992
2024-10-15 13:29:42.938,72934.388,0.188,0.385,-0.903,0.021,0.384,0.092,0.267,-0.278,-0.248,0.205,-0.396,0.987
2024-10-15 13:29:42.949,72934.398,0.186,0.383,-0.905,-0.243,0.648,-0.113,0.187,0.042,0.161,0.203,-0.394,0.986
2024-10-15 13:29:42.958,72934.408,0.189,0.381,-0.905,-0.447,0.548,-0.237,0.228,0.217,0.395,0.206,-0.391,0.989
2024-10-15 13:29:42.968,72934.418,0.193,0.378,-0.905,-0.482,0.367,-0.215,0.225,0.217,0.433,0.21,-0.388,0.993
2024-10-15 13:29:42.978,72934.428,0.196,0.375,-0.906,-0.311,0.134,-0.114,0.168,0.177,0.417,0.213,-0.385,0.997
2024-10-15 13:29:42.988,72934.438,0.199,0.374,-0.906,-0.165,-0.042,-0.121,-0.035,0.102,0.391,0.216,-0.383,1.001
2024-10-15 13:29:42.998,72934.448,0.201,0.375,-0.905,-0.113,-0.178,-0.165,-0.284,0.133,0.428,0.219,-0.384,1.006
2024-10-15 13:29:43.008,72934.458,0.205,0.379,-0.902,-0.107,-0.259,-0.237,-1.046,0.26,0.568,0.224,-0.389,1.012
2024-10-15 13:29:43.018,72934.468,0.21,0.392,-0.895,-0.095,-0.315,-0.345,-2.15,0.283,0.727,0.23,-0.403,1.023
2024-10-15 13:29:43.028,72934.478,0.214,0.409,-0.887,-0.065,-0.485,-0.213,-1.815,0.174,0.48,0.237,-0.422,1.035
2024-10-15 13:29:43.038,72934.488,0.218,0.42,-0.881,0.024,-0.413,-0.094,-0.693,0.235,0.339,0.242,-0.433,1.043
2024-10-15 13:29:43.048,72934.498,0.221,0.423,-0.879,0.197,-0.107,-0.014,-0.325,0.217,-0.065,0.246,-0.437,1.045
2024-10-15 13:29:43.058,72934.508,0.22,0.425,-0.878,0.34,-0.352,0.142,-0.046,-0.174,-0.258,0.246,-0.439,1.044
2024-10-15 13:29:43.068,72934.518,0.216,0.425,-0.879,0.456,-0.76,0.239,0.261,-0.464,-0.448,0.241,-0.439,1.04
2024-10-15 13:29:43.078,72934.528,0.209,0.423,-0.882,0.496,-0.464,0.267,0.282,-0.567,-0.575,0.233,-0.437,1.033
2024-10-15 13:29:43.088,72934.538,0.202,0.423,-0.883,0.271,-0.051,0.197,0.096,-0.44,-0.518,0.225,-0.436,1.027
2024-10-15 13:29:43.098,72934.548,0.197,0.421,-0.885,-0.018,0.193,0.115,0.537,-0.182,-0.419,0.219,-0.435,1.022
2024-10-15 13:29:43.108,72934.558,0.196,0.414,-0.889,-0.186,0.431,0.182,1.338,0.367,-0.553,0.217,-0.426,1.014
2024-10-15 13:29:43.118,72934.568,0.197,0.404,-0.893,-0.144,0.474,0.233,0.79,0.118,-0.284,0.217,-0.416,1.007
2024-10-15 13:29:43.128,72934.578,0.194,0.401,-0.895,0.036,-0.108,0.212,0.183,-0.383,-0.34,0.214,-0.413,1.003
2024-10-15 13:29:43.139,72934.588,0.189,0.4,-0.897,0.164,-0.328,0.282,0.325,-0.416,-0.453,0.207,-0.411,0.998
2024-10-15 13:29:43.148,72934.598,0.184,0.397,-0.899,-0.025,0.315,0.036,0.357,-0.314,-0.228,0.202,-0.409,0.993
2024-10-15 13:29:43.158,72934.608,0.183,0.395,-0.9,-0.295,0.593,-0.234,0.317,0.133,0.067,0.2,-0.406,0.992
2024-10-15 13:29:43.168,72934.618,0.186,0.391,-0.901,-0.533,0.489,-0.341,0.359,0.41,0.287,0.204,-0.402,0.993
2024-10-15 13:29:43.178,72934.628,0.192,0.388,-0.902,-0.555,0.336,-0.278,0.234,0.384,0.439,0.209,-0.398,0.996
2024-10-15 13:29:43.188,72934.638,0.196,0.386,-0.902,-0.287,0.034,-0.118,0.075,0.287,0.299,0.214,-0.396,1.0
