Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 15:15:02.170,175186.642,0.527,0.797,0.296,0.005,0.022,0.011,-0.974,-0.113,0.237,2.082,-0.922,2.383
2024-09-23 15:15:02.180,175186.652,0.529,0.793,0.302,0.03,0.055,0.028,-0.745,-0.073,0.217,2.089,-0.916,2.393
2024-09-23 15:15:02.191,175186.662,0.531,0.79,0.306,0.025,0.069,0.027,-0.476,-0.03,0.222,2.094,-0.911,2.4
2024-09-23 15:15:02.200,175186.672,0.533,0.788,0.31,0.008,0.062,0.009,-0.283,0.021,0.201,2.097,-0.907,2.404
2024-09-23 15:15:02.210,175186.682,0.534,0.786,0.311,-0.007,0.013,-0.019,-0.148,0.006,0.189,2.098,-0.904,2.405
2024-09-23 15:15:02.220,175186.692,0.536,0.784,0.313,-0.024,-0.041,-0.019,-0.298,0.024,0.201,2.099,-0.902,2.406
2024-09-23 15:15:02.230,175186.702,0.537,0.782,0.315,-0.023,-0.069,0.019,-0.353,-0.053,0.153,2.102,-0.898,2.409
2024-09-23 15:15:02.240,175186.712,0.538,0.781,0.318,0.011,-0.078,0.07,-0.243,-0.045,0.105,2.104,-0.896,2.413
2024-09-23 15:15:02.250,175186.722,0.539,0.78,0.319,-0.002,-0.077,0.032,-0.195,-0.086,0.023,2.105,-0.894,2.415
2024-09-23 15:15:02.260,175186.732,0.539,0.779,0.32,0.004,-0.005,-0.006,-0.119,-0.123,0.003,2.106,-0.893,2.417
2024-09-23 15:15:02.270,175186.742,0.54,0.779,0.319,0.02,-0.012,0.003,-0.001,-0.124,-0.041,2.105,-0.893,2.418
2024-09-23 15:15:02.280,175186.751,0.54,0.779,0.318,0.043,-0.075,0.019,0.037,-0.102,-0.059,2.104,-0.894,2.418
2024-09-23 15:15:02.290,175186.761,0.539,0.78,0.318,0.053,0.015,0.003,0.036,-0.106,-0.065,2.103,-0.894,2.418
2024-09-23 15:15:02.300,175186.771,0.539,0.78,0.317,0.022,0.002,-0.013,0.024,-0.152,-0.069,2.102,-0.895,2.418
2024-09-23 15:15:02.310,175186.781,0.539,0.781,0.316,0.0,-0.033,-0.014,0.014,-0.194,-0.065,2.1,-0.896,2.419
2024-09-23 15:15:02.319,175186.791,0.539,0.781,0.314,-0.005,-0.037,0.015,0.06,-0.226,-0.077,2.098,-0.897,2.419
2024-09-23 15:15:02.330,175186.801,0.54,0.782,0.312,-0.004,-0.026,0.04,0.147,-0.246,-0.069,2.095,-0.898,2.418
2024-09-23 15:15:02.340,175186.811,0.54,0.783,0.309,-0.007,0.003,0.044,0.246,-0.267,-0.071,2.091,-0.899,2.416
2024-09-23 15:15:02.350,175186.821,0.54,0.784,0.306,-0.011,0.025,0.043,0.329,-0.29,-0.077,2.086,-0.901,2.412
2024-09-23 15:15:02.360,175186.831,0.54,0.786,0.301,-0.011,0.033,0.03,0.311,-0.268,-0.093,2.08,-0.904,2.408
2024-09-23 15:15:02.371,175186.841,0.54,0.787,0.298,-0.01,0.028,0.014,0.209,-0.26,-0.098,2.075,-0.906,2.405
2024-09-23 15:15:02.380,175186.851,0.54,0.788,0.295,-0.019,0.014,0.003,0.108,-0.268,-0.108,2.071,-0.907,2.404
2024-09-23 15:15:02.389,175186.861,0.54,0.789,0.293,-0.024,-0.044,0.002,-0.003,-0.284,-0.111,2.068,-0.908,2.404
2024-09-23 15:15:02.399,175186.871,0.54,0.789,0.293,-0.008,-0.064,0.004,-0.196,-0.319,-0.108,2.067,-0.909,2.406
2024-09-23 15:15:02.409,175186.881,0.541,0.789,0.293,0.002,-0.051,0.019,-0.268,-0.293,-0.102,2.067,-0.909,2.41
2024-09-23 15:15:02.419,175186.891,0.541,0.788,0.294,0.006,-0.054,0.032,-0.251,-0.313,-0.167,2.068,-0.908,2.416
2024-09-23 15:15:02.429,175186.901,0.54,0.789,0.293,0.004,-0.026,0.021,-0.155,-0.316,-0.112,2.068,-0.908,2.42
2024-09-23 15:15:02.440,175186.911,0.54,0.789,0.292,-0.024,0.024,-0.053,-0.051,-0.293,-0.15,2.067,-0.909,2.422
2024-09-23 15:15:02.450,175186.921,0.54,0.79,0.292,0.013,0.024,-0.056,-0.079,-0.213,-0.106,2.066,-0.91,2.424
2024-09-23 15:15:02.459,175186.931,0.54,0.79,0.291,0.027,0.049,-0.045,-0.077,-0.163,-0.072,2.065,-0.91,2.426
2024-09-23 15:15:02.469,175186.941,0.54,0.79,0.291,-0.003,0.023,-0.026,-0.116,-0.128,-0.078,2.066,-0.911,2.428
2024-09-23 15:15:02.479,175186.951,0.539,0.79,0.292,-0.018,0.011,0.014,-0.155,-0.131,-0.098,2.066,-0.911,2.43
2024-09-23 15:15:02.489,175186.961,0.539,0.79,0.292,-0.021,-0.013,0.06,-0.187,-0.129,-0.112,2.068,-0.911,2.434
2024-09-23 15:15:02.499,175186.971,0.538,0.79,0.293,-0.011,-0.047,0.088,-0.2,-0.116,-0.125,2.069,-0.911,2.437
2024-09-23 15:15:02.510,175186.981,0.538,0.79,0.294,0.003,-0.036,0.074,-0.187,-0.096,-0.134,2.071,-0.911,2.441
2024-09-23 15:15:02.520,175186.991,0.537,0.791,0.295,-0.006,-0.028,0.01,-0.158,-0.085,-0.16,2.073,-0.912,2.445
2024-09-23 15:15:02.530,175187.001,0.536,0.791,0.296,0.001,-0.021,-0.054,-0.151,-0.063,-0.166,2.075,-0.912,2.448
2024-09-23 15:15:02.540,175187.011,0.535,0.791,0.297,0.015,0.002,-0.089,-0.198,-0.047,-0.17,2.078,-0.913,2.452
2024-09-23 15:15:02.550,175187.021,0.533,0.792,0.298,0.019,0.018,-0.082,-0.23,-0.059,-0.162,2.081,-0.913,2.456
2024-09-23 15:15:02.560,175187.031,0.532,0.792,0.3,0.011,0.007,-0.052,-0.189,-0.102,-0.133,2.083,-0.914,2.461
2024-09-23 15:15:02.570,175187.041,0.532,0.792,0.301,0.013,-0.021,-0.029,-0.173,-0.04,-0.099,2.086,-0.914,2.464
2024-09-23 15:15:02.579,175187.051,0.531,0.791,0.303,0.026,-0.047,-0.023,-0.423,-0.063,-0.129,2.089,-0.913,2.47
2024-09-23 15:15:02.590,175187.061,0.53,0.791,0.306,0.022,-0.018,-0.029,-0.409,-0.092,-0.123,2.094,-0.912,2.477
2024-09-23 15:15:02.599,175187.071,0.529,0.79,0.308,0.002,-0.046,-0.031,-0.288,-0.056,-0.102,2.098,-0.911,2.483
2024-09-23 15:15:02.610,175187.081,0.529,0.79,0.31,0.03,-0.093,-0.034,-0.21,-0.057,-0.094,2.101,-0.911,2.487
2024-09-23 15:15:02.619,175187.091,0.528,0.79,0.311,0.034,0.029,-0.028,-0.161,-0.071,-0.084,2.103,-0.911,2.49
2024-09-23 15:15:02.629,175187.101,0.528,0.79,0.312,0.011,0.064,-0.004,-0.176,-0.068,-0.063,2.105,-0.911,2.493
2024-09-23 15:15:02.639,175187.111,0.528,0.79,0.313,0.004,0.057,0.023,-0.194,-0.075,-0.026,2.106,-0.91,2.496
2024-09-23 15:15:02.649,175187.121,0.528,0.789,0.314,-0.013,0.068,0.049,-0.244,-0.094,0.001,2.108,-0.909,2.499
2024-09-23 15:15:02.659,175187.131,0.528,0.788,0.316,-0.03,0.031,0.046,-0.302,-0.101,0.024,2.11,-0.908,2.503
2024-09-23 15:15:02.669,175187.141,0.529,0.787,0.318,-0.023,-0.031,0.021,-0.3,-0.107,0.034,2.112,-0.906,2.507
2024-09-23 15:15:02.679,175187.151,0.529,0.786,0.319,-0.003,-0.047,-0.001,-0.286,-0.114,0.038,2.114,-0.904,2.511
2024-09-23 15:15:02.689,175187.161,0.53,0.785,0.321,-0.0,-0.004,-0.008,-0.23,-0.12,0.031,2.115,-0.902,2.514
2024-09-23 15:15:02.700,175187.171,0.531,0.784,0.322,0.01,0.03,-0.022,-0.126,-0.118,0.02,2.116,-0.901,2.516
2024-09-23 15:15:02.709,175187.181,0.531,0.784,0.322,0.015,0.058,-0.041,-0.117,-0.115,0.033,2.116,-0.901,2.518
2024-09-23 15:15:02.719,175187.191,0.532,0.783,0.322,0.001,0.082,-0.067,-0.098,-0.126,0.056,2.115,-0.9,2.519
2024-09-23 15:15:02.729,175187.201,0.533,0.782,0.323,-0.007,0.072,-0.07,-0.168,-0.041,0.053,2.115,-0.898,2.52
2024-09-23 15:15:02.739,175187.211,0.533,0.781,0.324,-0.011,0.042,-0.048,-0.173,0.081,0.061,2.117,-0.897,2.522
2024-09-23 15:15:02.749,175187.221,0.533,0.78,0.326,-0.03,0.038,0.012,-0.155,0.178,0.094,2.12,-0.895,2.524
2024-09-23 15:15:02.759,175187.231,0.533,0.779,0.329,-0.061,-0.007,0.032,-0.127,0.216,0.108,2.123,-0.894,2.525
2024-09-23 15:15:02.769,175187.241,0.534,0.778,0.331,-0.067,-0.021,0.074,-0.166,0.165,0.117,2.125,-0.892,2.526
2024-09-23 15:15:02.779,175187.251,0.534,0.777,0.333,-0.038,-0.029,0.082,-0.146,0.154,0.116,2.128,-0.89,2.527
2024-09-23 15:15:02.789,175187.261,0.534,0.776,0.335,0.003,-0.015,0.064,-0.113,0.186,0.111,2.13,-0.889,2.528
2024-09-23 15:15:02.799,175187.271,0.535,0.775,0.336,0.031,0.0,0.026,-0.064,0.188,0.107,2.132,-0.887,2.528
2024-09-23 15:15:02.809,175187.281,0.535,0.775,0.337,0.029,0.031,-0.037,-0.029,0.213,0.092,2.134,-0.886,2.528
2024-09-23 15:15:02.819,175187.291,0.535,0.774,0.339,0.016,0.012,-0.082,-0.024,0.191,0.077,2.135,-0.885,2.527
2024-09-23 15:15:02.830,175187.301,0.535,0.774,0.34,-0.001,-0.019,-0.084,-0.039,0.148,0.059,2.137,-0.885,2.527
2024-09-23 15:15:02.839,175187.311,0.534,0.773,0.341,-0.015,-0.021,-0.041,-0.114,0.109,0.035,2.139,-0.884,2.528
2024-09-23 15:15:02.849,175187.321,0.534,0.773,0.343,-0.003,-0.038,-0.023,-0.114,0.084,0.013,2.141,-0.883,2.529
2024-09-23 15:15:02.859,175187.331,0.534,0.772,0.344,0.017,-0.04,-0.039,-0.059,0.096,0.002,2.143,-0.883,2.53
2024-09-23 15:15:02.869,175187.341,0.534,0.772,0.345,0.03,-0.032,-0.069,-0.044,0.106,0.011,2.144,-0.882,2.531
2024-09-23 15:15:02.879,175187.35,0.533,0.772,0.346,0.046,0.002,-0.082,-0.028,0.114,-0.006,2.146,-0.882,2.531
2024-09-23 15:15:02.889,175187.36,0.533,0.772,0.346,0.05,0.007,-0.061,-0.05,0.114,-0.006,2.147,-0.882,2.532
2024-09-23 15:15:02.899,175187.37,0.533,0.772,0.347,0.038,0.003,-0.027,-0.103,0.082,-0.006,2.149,-0.882,2.533
2024-09-23 15:15:02.909,175187.38,0.532,0.771,0.349,0.017,-0.011,0.008,-0.16,0.062,-0.012,2.151,-0.881,2.534
2024-09-23 15:15:02.919,175187.39,0.532,0.771,0.351,0.017,-0.025,0.05,-0.312,0.037,0.017,2.154,-0.88,2.537
2024-09-23 15:15:02.929,175187.4,0.532,0.769,0.353,0.005,-0.028,0.048,-0.283,0.017,0.02,2.157,-0.878,2.562
2024-09-23 15:15:02.939,175187.41,0.532,0.768,0.355,-0.009,-0.046,0.032,-0.193,0.014,0.021,2.159,-0.876,2.586
2024-09-23 15:15:02.949,175187.42,0.533,0.768,0.357,0.001,-0.014,0.004,-0.185,0.039,0.053,2.161,-0.875,2.609
2024-09-23 15:15:02.959,175187.43,0.533,0.767,0.358,-0.011,0.054,-0.013,-0.114,0.015,0.058,2.162,-0.874,2.631
2024-09-23 15:15:02.969,175187.44,0.534,0.766,0.358,-0.008,0.041,0.002,0.026,-0.002,0.075,2.162,-0.873,2.651
2024-09-23 15:15:02.979,175187.45,0.534,0.766,0.357,-0.015,0.025,0.04,0.199,-0.015,0.078,2.16,-0.873,2.669
2024-09-23 15:15:02.989,175187.46,0.535,0.767,0.355,-0.009,0.017,0.052,0.354,-0.044,0.08,2.157,-0.874,2.685
2024-09-23 15:15:02.999,175187.47,0.536,0.768,0.352,-0.002,-0.008,0.034,0.44,-0.07,0.078,2.152,-0.875,2.699
2024-09-23 15:15:03.009,175187.48,0.537,0.769,0.348,0.002,-0.04,0.01,0.372,-0.088,0.088,2.146,-0.877,2.713
2024-09-23 15:15:03.019,175187.49,0.538,0.769,0.345,0.004,-0.03,0.016,0.259,-0.082,0.093,2.142,-0.878,2.728
2024-09-23 15:15:03.029,175187.5,0.539,0.769,0.344,-0.002,0.009,0.041,0.07,-0.081,0.095,2.138,-0.878,2.744
2024-09-23 15:15:03.039,175187.51,0.539,0.769,0.343,-0.014,0.007,0.034,-0.051,-0.072,0.064,2.137,-0.877,2.763
2024-09-23 15:15:03.049,175187.52,0.54,0.768,0.343,-0.013,0.023,0.018,-0.128,-0.045,0.05,2.137,-0.876,2.782
2024-09-23 15:15:03.059,175187.53,0.54,0.768,0.345,-0.02,0.002,-0.014,-0.222,-0.051,0.044,2.139,-0.875,2.803
2024-09-23 15:15:03.069,175187.54,0.541,0.767,0.346,-0.022,-0.015,-0.05,-0.244,-0.063,0.022,2.141,-0.873,2.825
2024-09-23 15:15:03.079,175187.55,0.541,0.766,0.348,-0.012,-0.013,-0.039,-0.19,-0.081,-0.008,2.142,-0.872,2.846
2024-09-23 15:15:03.089,175187.56,0.541,0.765,0.349,-0.019,-0.021,-0.014,-0.184,-0.082,-0.033,2.143,-0.871,2.867
2024-09-23 15:15:03.098,175187.57,0.541,0.765,0.35,-0.014,-0.016,0.01,-0.173,-0.1,-0.071,2.145,-0.871,2.889
2024-09-23 15:15:03.109,175187.58,0.541,0.765,0.35,0.004,-0.024,0.018,-0.141,-0.107,-0.091,2.146,-0.87,2.909
2024-09-23 15:15:03.119,175187.59,0.54,0.765,0.351,0.016,-0.069,0.012,-0.159,-0.088,-0.095,2.147,-0.87,2.912
2024-09-23 15:15:03.129,175187.6,0.54,0.765,0.352,0.025,-0.042,-0.005,-0.159,-0.075,-0.102,2.149,-0.871,2.933
2024-09-23 15:15:03.139,175187.61,0.539,0.765,0.353,0.027,0.006,-0.024,-0.16,-0.067,-0.089,2.15,-0.871,2.953
2024-09-23 15:15:03.149,175187.62,0.539,0.765,0.353,0.023,-0.01,-0.03,-0.157,-0.041,-0.092,2.151,-0.871,2.973
2024-09-23 15:15:03.158,175187.63,0.538,0.765,0.354,0.02,0.011,-0.024,-0.154,-0.047,-0.093,2.153,-0.871,2.992
2024-09-23 15:15:03.168,175187.64,0.538,0.765,0.355,0.006,0.02,-0.044,-0.168,0.004,-0.07,2.155,-0.87,3.012
2024-09-23 15:15:03.178,175187.65,0.537,0.764,0.358,0.006,-0.006,-0.064,-0.373,0.001,-0.073,2.158,-0.869,3.033
2024-09-23 15:15:03.188,175187.66,0.537,0.763,0.36,0.018,-0.011,-0.066,-0.236,-0.017,-0.086,2.162,-0.868,3.055
2024-09-23 15:15:03.198,175187.67,0.537,0.762,0.362,0.01,0.001,-0.037,-0.345,0.034,0.103,2.164,-0.867,3.074
2024-09-23 15:15:03.209,175187.68,0.536,0.763,0.361,0.003,-0.011,-0.014,0.207,0.02,-0.257,2.164,-0.868,3.09
2024-09-23 15:15:03.219,175187.69,0.536,0.764,0.36,0.04,0.048,0.001,0.199,-0.098,-0.061,2.162,-0.87,3.105
2024-09-23 15:15:03.229,175187.7,0.535,0.765,0.358,-0.015,0.034,-0.006,0.219,-0.091,-0.098,2.16,-0.871,3.119
2024-09-23 15:15:03.238,175187.71,0.535,0.767,0.355,-0.041,0.034,0.06,0.268,-0.088,-0.058,2.157,-0.873,3.132
2024-09-23 15:15:03.249,175187.72,0.535,0.768,0.353,0.008,-0.057,0.067,0.257,-0.035,-0.027,2.154,-0.875,-3.139
2024-09-23 15:15:03.258,175187.73,0.535,0.769,0.351,-0.004,0.002,0.042,0.208,0.035,-0.0,2.151,-0.877,-3.127
2024-09-23 15:15:03.268,175187.74,0.535,0.769,0.35,-0.018,0.014,0.017,0.021,0.03,0.023,2.15,-0.877,-3.114
2024-09-23 15:15:03.278,175187.75,0.535,0.769,0.35,-0.034,0.023,-0.009,-0.078,0.017,0.011,2.151,-0.877,-3.098
2024-09-23 15:15:03.288,175187.76,0.535,0.769,0.351,-0.021,0.005,0.016,-0.012,0.013,-0.016,2.151,-0.877,-3.083
2024-09-23 15:15:03.298,175187.77,0.535,0.769,0.35,-0.003,-0.032,0.037,0.147,0.026,-0.028,2.151,-0.877,-3.069
2024-09-23 15:15:03.308,175187.78,0.534,0.77,0.349,0.008,-0.011,0.017,0.277,0.035,-0.02,2.149,-0.879,-3.057
2024-09-23 15:15:03.318,175187.79,0.534,0.771,0.347,0.011,0.011,-0.003,0.328,0.057,0.006,2.147,-0.88,-3.046
2024-09-23 15:15:03.328,175187.8,0.534,0.772,0.345,0.005,0.035,-0.019,0.349,0.05,-0.014,2.144,-0.882,-3.036
2024-09-23 15:15:03.338,175187.81,0.534,0.773,0.343,-0.001,0.02,-0.028,0.302,0.032,0.003,2.141,-0.884,-3.026
2024-09-23 15:15:03.348,175187.82,0.533,0.774,0.341,-0.017,-0.011,-0.02,0.16,0.027,-0.02,2.14,-0.885,-3.015
2024-09-23 15:15:03.358,175187.83,0.533,0.775,0.34,-0.006,-0.017,0.0,0.045,0.014,-0.0,2.139,-0.886,-3.002
2024-09-23 15:15:03.368,175187.84,0.533,0.775,0.34,0.009,-0.021,0.035,-0.008,0.011,-0.033,2.139,-0.886,-2.989
2024-09-23 15:15:03.379,175187.85,0.533,0.775,0.341,0.005,-0.057,0.029,-0.054,-0.006,-0.046,2.14,-0.886,-2.974
2024-09-23 15:15:03.388,175187.86,0.532,0.775,0.341,0.014,-0.032,-0.001,-0.065,-0.019,-0.053,2.141,-0.886,-2.96
2024-09-23 15:15:03.398,175187.87,0.532,0.775,0.342,0.013,-0.026,-0.021,-0.112,-0.053,-0.076,2.142,-0.886,-2.944
2024-09-23 15:15:03.408,175187.88,0.532,0.775,0.342,0.02,-0.018,-0.021,-0.068,-0.069,-0.083,2.143,-0.887,-2.929
2024-09-23 15:15:03.418,175187.89,0.531,0.775,0.342,0.024,0.01,-0.004,0.027,-0.09,-0.084,2.142,-0.887,-2.915
2024-09-23 15:15:03.428,175187.9,0.531,0.776,0.341,0.011,0.016,0.009,0.057,-0.116,-0.068,2.141,-0.888,-2.902
2024-09-23 15:15:03.438,175187.91,0.531,0.776,0.34,0.004,0.008,0.007,0.066,-0.137,-0.053,2.14,-0.889,-2.889
2024-09-23 15:15:03.448,175187.92,0.531,0.777,0.338,0.003,-0.026,0.024,0.066,-0.136,-0.024,2.138,-0.89,-2.877
2024-09-23 15:15:03.458,175187.93,0.531,0.777,0.337,0.004,-0.057,0.047,0.118,-0.114,-0.008,2.136,-0.89,-2.865
2024-09-23 15:15:03.469,175187.94,0.532,0.777,0.335,0.004,-0.03,0.06,0.217,-0.125,0.007,2.133,-0.891,-2.855
2024-09-23 15:15:03.478,175187.949,0.533,0.778,0.333,-0.001,0.011,0.038,0.3,-0.126,0.015,2.129,-0.892,-2.847
2024-09-23 15:15:03.488,175187.959,0.533,0.779,0.329,0.008,0.026,0.002,0.344,-0.114,0.028,2.124,-0.893,-2.839
2024-09-23 15:15:03.498,175187.969,0.534,0.78,0.326,0.012,0.044,-0.02,0.388,-0.106,0.016,2.119,-0.895,-2.845
2024-09-23 15:15:03.508,175187.979,0.534,0.782,0.322,-0.01,0.037,-0.034,0.42,-0.058,0.01,2.114,-0.897,-2.838
2024-09-23 15:15:03.518,175187.989,0.534,0.783,0.319,-0.021,0.015,-0.046,0.362,-0.003,0.004,2.109,-0.899,-2.831
2024-09-23 15:15:03.528,175187.999,0.534,0.783,0.317,-0.033,0.031,-0.056,0.154,-0.063,-0.001,2.106,-0.9,-2.823
2024-09-23 15:15:03.538,175188.009,0.535,0.784,0.316,-0.025,-0.012,-0.052,0.114,-0.063,-0.006,2.104,-0.901,-2.813
2024-09-23 15:15:03.548,175188.019,0.535,0.784,0.315,0.027,-0.06,-0.005,0.139,-0.047,0.018,2.103,-0.901,-2.803
2024-09-23 15:15:03.558,175188.029,0.535,0.785,0.313,0.016,-0.007,0.004,0.177,-0.027,0.02,2.101,-0.902,-2.793
2024-09-23 15:15:03.568,175188.039,0.535,0.785,0.312,-0.025,0.058,0.017,0.093,-0.001,0.008,2.099,-0.903,-2.784
2024-09-23 15:15:03.578,175188.049,0.535,0.785,0.312,-0.019,0.05,0.039,-0.029,-0.028,0.014,2.098,-0.903,-2.773
2024-09-23 15:15:03.588,175188.059,0.536,0.785,0.311,-0.01,0.001,0.06,0.136,-0.012,0.04,2.097,-0.903,-2.762
2024-09-23 15:15:03.598,175188.069,0.536,0.786,0.308,-0.01,-0.084,0.077,0.613,-0.028,0.004,2.093,-0.904,-2.756
2024-09-23 15:15:03.608,175188.079,0.536,0.789,0.302,0.007,-0.054,0.043,0.969,-0.002,-0.036,2.084,-0.908,-2.756
2024-09-23 15:15:03.618,175188.089,0.535,0.792,0.294,0.022,0.092,-0.032,1.099,0.017,-0.05,2.073,-0.914,-2.76
2024-09-23 15:15:03.628,175188.099,0.535,0.795,0.285,0.022,0.095,-0.049,1.024,0.032,-0.09,2.061,-0.92,-2.763
2024-09-23 15:15:03.638,175188.109,0.534,0.799,0.278,0.016,-0.022,-0.06,0.995,0.068,-0.093,2.05,-0.925,-2.766
2024-09-23 15:15:03.648,175188.119,0.533,0.801,0.271,0.004,-0.058,-0.045,0.644,0.117,0.003,2.042,-0.929,-2.778
2024-09-23 15:15:03.658,175188.129,0.533,0.802,0.269,-0.015,-0.066,0.009,0.226,0.101,0.023,2.037,-0.931,-2.785
2024-09-23 15:15:03.667,175188.139,0.533,0.802,0.269,0.01,-0.02,0.072,-0.154,0.132,0.063,2.038,-0.931,-2.785
2024-09-23 15:15:03.677,175188.149,0.533,0.802,0.271,0.011,-0.033,0.095,-0.181,0.121,-0.029,2.042,-0.93,-2.782
2024-09-23 15:15:03.687,175188.159,0.532,0.801,0.273,-0.01,-0.055,0.05,-0.109,0.13,-0.081,2.045,-0.93,-2.78
2024-09-23 15:15:03.697,175188.169,0.531,0.802,0.274,-0.012,-0.094,0.004,0.014,0.15,-0.103,2.048,-0.93,-2.778
2024-09-23 15:15:03.707,175188.179,0.53,0.802,0.275,-0.007,-0.034,-0.039,0.07,0.173,-0.117,2.049,-0.931,-2.778
2024-09-23 15:15:03.717,175188.189,0.528,0.803,0.275,-0.005,0.025,-0.075,0.098,0.142,-0.069,2.051,-0.933,-2.778
2024-09-23 15:15:03.728,175188.199,0.528,0.804,0.275,0.014,0.044,-0.106,0.041,0.081,-0.086,2.052,-0.934,-2.779
2024-09-23 15:15:03.737,175188.209,0.527,0.804,0.275,0.023,-0.005,-0.041,-0.014,0.022,-0.078,2.052,-0.934,-2.778
2024-09-23 15:15:03.748,175188.219,0.526,0.804,0.276,0.016,0.015,0.045,-0.126,-0.009,-0.013,2.054,-0.934,-2.777
2024-09-23 15:15:03.757,175188.229,0.526,0.804,0.276,0.014,-0.023,0.073,0.008,-0.011,-0.003,2.054,-0.934,-2.776
2024-09-23 15:15:03.767,175188.239,0.527,0.804,0.275,0.043,-0.088,0.068,0.285,0.001,0.071,2.053,-0.935,-2.778
2024-09-23 15:15:03.777,175188.249,0.527,0.805,0.271,0.037,-0.027,0.05,0.651,-0.045,0.052,2.046,-0.936,-2.786
2024-09-23 15:15:03.787,175188.259,0.527,0.807,0.265,0.009,0.086,0.061,0.975,0.046,-0.009,2.036,-0.94,-2.799
2024-09-23 15:15:03.797,175188.269,0.527,0.81,0.256,-0.013,0.129,0.049,1.112,0.063,-0.058,2.024,-0.945,-2.814
2024-09-23 15:15:03.807,175188.279,0.526,0.814,0.247,-0.036,0.163,-0.021,1.259,0.055,-0.071,2.01,-0.95,-2.832
2024-09-23 15:15:03.817,175188.289,0.525,0.817,0.237,-0.051,0.115,-0.041,1.369,0.064,-0.087,1.994,-0.957,-2.852
2024-09-23 15:15:03.827,175188.299,0.524,0.821,0.226,-0.015,-0.005,0.025,1.393,0.018,-0.12,1.977,-0.963,-2.874
2024-09-23 15:15:03.837,175188.309,0.523,0.825,0.214,-0.008,0.059,0.059,1.337,0.017,-0.22,1.959,-0.97,-2.895
2024-09-23 15:15:03.849,175188.319,0.521,0.829,0.203,-0.006,0.015,0.075,1.428,0.031,-0.23,1.942,-0.977,-2.916
2024-09-23 15:15:03.857,175188.329,0.519,0.833,0.191,-0.007,-0.069,0.067,1.468,0.016,-0.222,1.923,-0.984,-2.939
2024-09-23 15:15:03.867,175188.339,0.517,0.837,0.178,-0.035,-0.09,0.029,1.619,0.009,-0.298,1.903,-0.992,-2.964
2024-09-23 15:15:03.877,175188.349,0.515,0.842,0.164,0.019,-0.088,0.061,1.718,-0.017,-0.292,1.88,-1.0,-2.991
2024-09-23 15:15:03.888,175188.359,0.512,0.846,0.15,0.037,-0.064,0.022,1.751,0.056,-0.273,1.855,-1.008,-3.021
2024-09-23 15:15:03.897,175188.369,0.509,0.85,0.135,0.036,-0.044,-0.017,1.985,0.176,-0.329,1.829,-1.016,-3.053
2024-09-23 15:15:03.908,175188.379,0.506,0.854,0.118,0.021,-0.023,-0.044,2.236,0.223,-0.311,1.799,-1.024,-3.09
2024-09-23 15:15:03.918,175188.389,0.503,0.858,0.099,-0.003,0.056,-0.085,2.32,0.069,-0.345,1.765,-1.032,-3.132
2024-09-23 15:15:03.927,175188.399,0.501,0.862,0.08,-0.01,0.088,-0.061,2.099,0.151,-0.252,1.73,-1.039,3.109
2024-09-23 15:15:03.937,175188.409,0.499,0.864,0.064,-0.0,-0.006,0.019,1.795,0.149,-0.175,1.699,-1.044,3.072
2024-09-23 15:15:03.948,175188.419,0.498,0.866,0.051,0.003,-0.06,0.031,1.554,0.197,-0.046,1.672,-1.047,3.039
2024-09-23 15:15:03.957,175188.429,0.497,0.867,0.039,-0.02,-0.114,0.055,1.224,0.035,-0.046,1.65,-1.048,3.011
2024-09-23 15:15:03.968,175188.439,0.497,0.867,0.03,0.001,-0.119,0.103,0.938,-0.023,-0.079,1.631,-1.05,2.99
2024-09-23 15:15:03.978,175188.449,0.496,0.868,0.023,0.044,-0.012,0.169,0.664,-0.06,-0.097,1.617,-1.051,2.974
2024-09-23 15:15:03.987,175188.459,0.495,0.869,0.018,0.081,-0.022,0.154,0.315,-0.114,-0.128,1.607,-1.053,2.964
2024-09-23 15:15:03.997,175188.469,0.494,0.869,0.016,0.021,-0.078,0.108,0.062,-0.154,-0.113,1.603,-1.054,2.96
2024-09-23 15:15:04.007,175188.479,0.493,0.87,0.015,-0.005,-0.05,0.062,-0.143,-0.173,-0.092,1.602,-1.055,2.961
2024-09-23 15:15:04.017,175188.489,0.492,0.87,0.016,0.009,-0.042,-0.034,-0.215,-0.124,-0.141,1.604,-1.056,2.965
2024-09-23 15:15:04.027,175188.499,0.491,0.871,0.018,-0.009,-0.043,-0.08,-0.214,-0.111,-0.129,1.607,-1.057,2.97
2024-09-23 15:15:04.037,175188.509,0.49,0.871,0.019,-0.029,-0.006,-0.074,-0.183,-0.022,-0.076,1.61,-1.058,2.974
2024-09-23 15:15:04.047,175188.519,0.49,0.872,0.021,-0.02,0.033,-0.031,-0.235,-0.028,-0.028,1.613,-1.059,2.978
2024-09-23 15:15:04.057,175188.529,0.489,0.872,0.023,-0.016,0.007,0.028,-0.312,-0.035,-0.024,1.618,-1.059,2.983
2024-09-23 15:15:04.067,175188.539,0.489,0.872,0.026,-0.008,-0.032,0.076,-0.289,-0.02,-0.068,1.623,-1.059,2.99
