Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 14:37:33.352,172937.819,0.083,0.759,-0.646,0.008,0.042,0.009,0.406,-0.185,-0.066,0.128,-0.861,0.792
2024-09-23 14:37:33.362,172937.829,0.082,0.756,-0.65,0.019,0.036,0.031,0.434,0.018,-0.017,0.126,-0.857,0.79
2024-09-23 14:37:33.372,172937.839,0.082,0.753,-0.652,0.015,0.055,0.039,0.252,-0.028,-0.019,0.125,-0.853,0.789
2024-09-23 14:37:33.382,172937.849,0.082,0.752,-0.654,-0.04,0.118,0.009,0.099,0.063,-0.044,0.125,-0.851,0.789
2024-09-23 14:37:33.392,172937.859,0.083,0.752,-0.654,-0.039,-0.046,-0.047,-0.021,0.091,0.002,0.126,-0.851,0.788
2024-09-23 14:37:33.403,172937.869,0.083,0.752,-0.653,-0.005,-0.169,-0.024,-0.077,0.111,0.011,0.127,-0.852,0.788
2024-09-23 14:37:33.412,172937.879,0.084,0.753,-0.652,-0.044,0.002,-0.019,-0.134,0.082,0.021,0.128,-0.853,0.789
2024-09-23 14:37:33.422,172937.889,0.084,0.754,-0.651,-0.029,-0.044,-0.003,-0.164,0.019,0.028,0.129,-0.854,0.789
2024-09-23 14:37:33.432,172937.899,0.085,0.755,-0.65,-0.014,-0.075,0.009,-0.187,-0.014,0.034,0.13,-0.856,0.79
2024-09-23 14:37:33.442,172937.909,0.085,0.757,-0.648,-0.009,-0.041,0.009,-0.221,-0.027,0.027,0.13,-0.858,0.791
2024-09-23 14:37:33.452,172937.919,0.085,0.758,-0.647,0.002,-0.028,0.0,-0.231,-0.029,0.025,0.13,-0.86,0.792
2024-09-23 14:37:33.463,172937.929,0.085,0.759,-0.645,0.001,-0.01,-0.004,-0.181,0.011,0.017,0.131,-0.863,0.793
2024-09-23 14:37:33.472,172937.939,0.085,0.761,-0.644,-0.004,-0.001,0.016,-0.155,0.048,0.011,0.132,-0.864,0.793
2024-09-23 14:37:33.481,172937.949,0.085,0.761,-0.643,-0.007,-0.002,0.008,-0.137,0.025,-0.005,0.132,-0.865,0.794
2024-09-23 14:37:33.491,172937.959,0.085,0.762,-0.642,-0.009,0.035,-0.001,-0.082,0.006,-0.023,0.132,-0.867,0.794
2024-09-23 14:37:33.501,172937.969,0.085,0.762,-0.642,-0.004,0.013,-0.001,0.007,-0.025,-0.049,0.132,-0.867,0.793
2024-09-23 14:37:33.512,172937.979,0.084,0.762,-0.642,0.005,0.002,0.008,0.114,-0.042,-0.071,0.131,-0.866,0.792
2024-09-23 14:37:33.522,172937.989,0.084,0.761,-0.643,0.006,0.036,0.024,0.19,-0.068,-0.083,0.129,-0.865,0.791
2024-09-23 14:37:33.532,172937.999,0.082,0.76,-0.645,0.006,0.034,0.029,0.22,-0.104,-0.085,0.127,-0.863,0.789
2024-09-23 14:37:33.542,172938.009,0.081,0.758,-0.647,0.001,0.028,0.018,0.27,-0.047,-0.067,0.125,-0.861,0.787
2024-09-23 14:37:33.552,172938.019,0.081,0.757,-0.649,0.005,0.033,0.003,0.203,0.026,0.008,0.124,-0.858,0.786
2024-09-23 14:37:33.562,172938.029,0.081,0.756,-0.65,-0.001,0.039,0.003,0.071,-0.033,0.009,0.124,-0.857,0.786
2024-09-23 14:37:33.572,172938.039,0.081,0.756,-0.65,-0.046,0.069,-0.019,-0.054,-0.038,-0.006,0.124,-0.857,0.786
2024-09-23 14:37:33.582,172938.048,0.08,0.757,-0.649,-0.02,-0.05,-0.027,-0.168,-0.067,0.004,0.123,-0.858,0.786
2024-09-23 14:37:33.592,172938.058,0.08,0.758,-0.647,0.004,-0.113,-0.021,-0.254,-0.115,0.003,0.123,-0.86,0.787
2024-09-23 14:37:33.602,172938.068,0.079,0.76,-0.645,-0.005,-0.001,-0.026,-0.306,-0.135,0.009,0.122,-0.863,0.788
2024-09-23 14:37:33.612,172938.078,0.078,0.762,-0.643,0.002,-0.047,-0.021,-0.303,-0.164,0.007,0.121,-0.866,0.788
2024-09-23 14:37:33.622,172938.088,0.077,0.764,-0.641,-0.003,-0.053,-0.002,-0.185,-0.137,0.024,0.12,-0.869,0.789
2024-09-23 14:37:33.632,172938.098,0.077,0.764,-0.64,-0.004,-0.051,0.027,-0.052,-0.085,0.034,0.119,-0.87,0.79
2024-09-23 14:37:33.642,172938.108,0.077,0.764,-0.64,-0.005,0.005,0.039,0.088,-0.053,0.043,0.119,-0.87,0.79
2024-09-23 14:37:33.652,172938.118,0.076,0.763,-0.642,-0.019,0.064,0.042,0.194,-0.036,0.028,0.119,-0.868,0.79
2024-09-23 14:37:33.661,172938.128,0.076,0.762,-0.643,-0.011,0.055,0.039,0.219,-0.046,0.013,0.118,-0.866,0.79
2024-09-23 14:37:33.671,172938.138,0.076,0.76,-0.645,-0.013,0.035,0.033,0.258,-0.041,-0.01,0.118,-0.864,0.79
2024-09-23 14:37:33.681,172938.148,0.076,0.758,-0.647,-0.004,0.021,0.012,0.275,-0.008,-0.012,0.117,-0.861,0.789
2024-09-23 14:37:33.691,172938.158,0.076,0.757,-0.649,-0.001,0.004,0.012,0.195,-0.041,-0.009,0.116,-0.858,0.789
2024-09-23 14:37:33.701,172938.168,0.075,0.756,-0.65,-0.014,0.022,0.004,0.082,-0.061,-0.002,0.115,-0.857,0.788
2024-09-23 14:37:33.711,172938.178,0.075,0.756,-0.651,-0.013,0.006,-0.025,0.018,-0.049,0.012,0.115,-0.857,0.788
2024-09-23 14:37:33.721,172938.188,0.075,0.756,-0.651,-0.007,-0.039,-0.033,-0.003,-0.027,0.025,0.115,-0.857,0.789
2024-09-23 14:37:33.732,172938.198,0.075,0.756,-0.651,-0.018,-0.024,-0.011,0.038,0.004,0.033,0.115,-0.857,0.789
2024-09-23 14:37:33.742,172938.208,0.075,0.755,-0.651,-0.021,0.004,-0.006,0.067,0.018,0.017,0.115,-0.856,0.789
2024-09-23 14:37:33.752,172938.218,0.076,0.755,-0.651,-0.018,0.014,0.005,0.091,0.044,-0.016,0.116,-0.856,0.789
2024-09-23 14:37:33.762,172938.228,0.076,0.754,-0.652,-0.018,0.003,0.008,0.085,0.1,-0.034,0.116,-0.855,0.789
2024-09-23 14:37:33.772,172938.238,0.076,0.754,-0.653,-0.011,0.009,0.005,0.087,0.081,-0.052,0.116,-0.854,0.788
2024-09-23 14:37:33.783,172938.248,0.076,0.753,-0.653,-0.021,-0.007,0.017,0.083,0.062,-0.027,0.116,-0.853,0.787
2024-09-23 14:37:33.792,172938.258,0.076,0.753,-0.654,0.001,-0.007,0.008,0.068,0.078,-0.044,0.116,-0.852,0.786
2024-09-23 14:37:33.801,172938.268,0.077,0.752,-0.654,-0.005,-0.013,0.025,0.068,0.08,-0.007,0.117,-0.852,0.786
2024-09-23 14:37:33.811,172938.278,0.077,0.752,-0.655,-0.003,-0.049,0.018,0.026,0.063,-0.01,0.117,-0.851,0.785
2024-09-23 14:37:33.821,172938.288,0.077,0.752,-0.655,-0.009,-0.003,0.02,-0.055,0.042,0.006,0.117,-0.851,0.785
2024-09-23 14:37:33.831,172938.298,0.077,0.753,-0.654,-0.005,-0.008,0.001,-0.127,0.042,0.013,0.118,-0.852,0.785
2024-09-23 14:37:33.842,172938.308,0.078,0.754,-0.652,-0.008,-0.035,-0.012,-0.253,0.055,0.009,0.119,-0.854,0.786
2024-09-23 14:37:33.851,172938.318,0.078,0.756,-0.65,-0.01,-0.046,-0.012,-0.38,0.091,0.006,0.12,-0.857,0.786
2024-09-23 14:37:33.862,172938.328,0.079,0.759,-0.646,-0.018,-0.052,-0.015,-0.48,0.171,0.029,0.121,-0.862,0.787
2024-09-23 14:37:33.871,172938.338,0.081,0.762,-0.642,-0.02,-0.068,-0.029,-0.588,0.278,0.069,0.125,-0.867,0.789
2024-09-23 14:37:33.881,172938.348,0.083,0.767,-0.637,-0.026,-0.048,-0.021,-0.806,0.343,0.105,0.13,-0.874,0.792
2024-09-23 14:37:33.891,172938.358,0.086,0.772,-0.629,-0.041,-0.026,-0.029,-1.069,0.366,0.129,0.136,-0.882,0.795
2024-09-23 14:37:33.901,172938.368,0.09,0.78,-0.62,-0.05,-0.067,-0.057,-1.275,0.369,0.149,0.144,-0.894,0.8
2024-09-23 14:37:33.912,172938.378,0.093,0.788,-0.609,-0.038,-0.141,-0.072,-1.398,0.365,0.17,0.152,-0.907,0.806
2024-09-23 14:37:33.921,172938.388,0.097,0.796,-0.598,-0.029,-0.122,-0.065,-1.394,0.299,0.171,0.16,-0.921,0.812
2024-09-23 14:37:33.932,172938.398,0.1,0.804,-0.587,-0.029,-0.069,-0.048,-1.264,0.251,0.166,0.168,-0.933,0.819
2024-09-23 14:37:33.942,172938.408,0.102,0.81,-0.577,-0.022,-0.042,-0.029,-1.034,0.197,0.174,0.176,-0.944,0.825
2024-09-23 14:37:33.951,172938.418,0.105,0.815,-0.57,-0.006,-0.004,-0.0,-0.754,0.177,0.146,0.182,-0.953,0.83
2024-09-23 14:37:33.961,172938.428,0.107,0.818,-0.565,-0.006,0.053,0.027,-0.42,0.188,0.159,0.187,-0.958,0.834
2024-09-23 14:37:33.971,172938.438,0.11,0.82,-0.562,-0.021,0.093,0.029,-0.096,0.228,0.213,0.192,-0.961,0.838
2024-09-23 14:37:33.981,172938.448,0.113,0.819,-0.562,-0.058,0.14,0.032,0.15,0.28,0.217,0.198,-0.96,0.842
2024-09-23 14:37:33.991,172938.458,0.116,0.818,-0.564,-0.064,0.156,0.065,0.258,0.294,0.214,0.203,-0.957,0.845
2024-09-23 14:37:34.001,172938.468,0.119,0.816,-0.566,-0.089,0.135,0.064,0.277,0.269,0.201,0.208,-0.954,0.848
2024-09-23 14:37:34.011,172938.478,0.123,0.814,-0.568,-0.095,0.096,0.046,0.231,0.256,0.173,0.213,-0.951,0.85
2024-09-23 14:37:34.021,172938.488,0.125,0.813,-0.569,-0.092,0.02,0.029,0.094,0.224,0.162,0.217,-0.949,0.852
2024-09-23 14:37:34.031,172938.498,0.127,0.813,-0.569,-0.075,-0.013,0.014,-0.054,0.158,0.128,0.22,-0.949,0.854
2024-09-23 14:37:34.042,172938.508,0.129,0.813,-0.567,-0.069,-0.016,0.009,-0.213,0.119,0.095,0.224,-0.95,0.857
2024-09-23 14:37:34.058,172938.518,0.13,0.815,-0.565,-0.046,-0.058,-0.014,-0.346,0.105,0.066,0.227,-0.952,0.859
2024-09-23 14:37:34.063,172938.528,0.131,0.817,-0.562,-0.018,-0.075,-0.034,-0.459,0.107,0.063,0.23,-0.956,0.862
2024-09-23 14:37:34.070,172938.538,0.132,0.82,-0.557,-0.007,-0.051,-0.033,-0.582,0.082,0.01,0.233,-0.961,0.864
2024-09-23 14:37:34.080,172938.548,0.132,0.823,-0.552,0.005,-0.046,-0.043,-0.732,0.025,-0.032,0.236,-0.967,0.867
2024-09-23 14:37:34.090,172938.558,0.132,0.828,-0.545,0.024,-0.056,-0.049,-0.874,0.043,-0.036,0.238,-0.975,0.87
2024-09-23 14:37:34.100,172938.568,0.132,0.833,-0.537,0.026,-0.059,-0.048,-1.007,0.109,-0.045,0.242,-0.985,0.873
2024-09-23 14:37:34.110,172938.578,0.133,0.839,-0.528,0.032,-0.069,-0.043,-1.127,0.153,-0.071,0.246,-0.995,0.877
2024-09-23 14:37:34.120,172938.588,0.133,0.845,-0.518,0.042,-0.104,-0.034,-1.259,0.167,-0.11,0.251,-1.007,0.88
2024-09-23 14:37:34.131,172938.598,0.132,0.852,-0.506,0.049,-0.115,-0.034,-1.384,0.122,-0.143,0.256,-1.02,0.884
2024-09-23 14:37:34.141,172938.608,0.132,0.859,-0.494,0.057,-0.084,-0.046,-1.471,0.091,-0.131,0.261,-1.034,0.889
2024-09-23 14:37:34.151,172938.618,0.131,0.867,-0.481,0.062,-0.053,-0.062,-1.542,0.043,-0.164,0.266,-1.049,0.894
2024-09-23 14:37:34.161,172938.628,0.13,0.875,-0.467,0.073,-0.034,-0.06,-1.575,0.045,-0.175,0.27,-1.064,0.899
2024-09-23 14:37:34.171,172938.638,0.128,0.882,-0.453,0.077,-0.033,-0.056,-1.576,0.017,-0.206,0.275,-1.08,0.904
2024-09-23 14:37:34.181,172938.647,0.126,0.889,-0.44,0.063,-0.023,-0.053,-1.483,0.001,-0.259,0.279,-1.096,0.908
2024-09-23 14:37:34.191,172938.657,0.124,0.896,-0.427,0.057,0.003,-0.034,-1.304,-0.01,-0.309,0.281,-1.11,0.911
2024-09-23 14:37:34.201,172938.667,0.12,0.901,-0.417,0.031,0.023,-0.011,-1.099,-0.028,-0.348,0.282,-1.122,0.911
2024-09-23 14:37:34.211,172938.677,0.117,0.906,-0.408,0.009,0.049,0.019,-0.878,-0.032,-0.392,0.28,-1.133,0.909
2024-09-23 14:37:34.221,172938.687,0.113,0.909,-0.401,0.009,0.058,0.031,-0.512,0.016,-0.43,0.275,-1.141,0.904
2024-09-23 14:37:34.231,172938.697,0.11,0.911,-0.398,0.011,0.043,0.032,-0.206,0.11,-0.368,0.269,-1.145,0.897
2024-09-23 14:37:34.241,172938.707,0.107,0.912,-0.397,0.005,0.045,0.028,-0.058,0.127,-0.291,0.264,-1.147,0.89
2024-09-23 14:37:34.251,172938.717,0.105,0.912,-0.396,0.0,0.093,0.011,-0.016,0.102,-0.243,0.26,-1.148,0.884
2024-09-23 14:37:34.261,172938.727,0.104,0.912,-0.396,0.018,0.081,0.017,-0.031,0.056,-0.172,0.256,-1.149,0.879
2024-09-23 14:37:34.271,172938.737,0.102,0.913,-0.396,0.025,0.008,0.007,-0.032,-0.033,-0.182,0.253,-1.149,0.876
2024-09-23 14:37:34.281,172938.747,0.101,0.913,-0.396,0.027,0.01,0.002,-0.022,-0.013,-0.164,0.249,-1.15,0.872
2024-09-23 14:37:34.291,172938.757,0.099,0.913,-0.396,0.017,0.064,0.003,0.012,0.047,-0.137,0.246,-1.151,0.868
2024-09-23 14:37:34.300,172938.767,0.098,0.913,-0.396,-0.011,0.103,0.028,-0.006,0.099,-0.115,0.244,-1.151,0.865
2024-09-23 14:37:34.309,172938.777,0.098,0.913,-0.395,-0.004,0.094,0.026,-0.042,0.053,-0.129,0.242,-1.151,0.862
2024-09-23 14:37:34.319,172938.787,0.097,0.914,-0.395,0.006,0.069,0.017,-0.059,-0.001,-0.142,0.24,-1.152,0.859
2024-09-23 14:37:34.329,172938.797,0.095,0.914,-0.394,0.012,0.04,-0.003,-0.002,-0.03,-0.166,0.236,-1.153,0.856
2024-09-23 14:37:34.340,172938.807,0.093,0.914,-0.395,0.024,0.04,-0.031,0.069,0.006,-0.166,0.232,-1.153,0.852
2024-09-23 14:37:34.350,172938.817,0.092,0.914,-0.396,0.022,0.053,-0.056,0.089,0.055,-0.153,0.229,-1.153,0.847
2024-09-23 14:37:34.360,172938.827,0.091,0.914,-0.396,0.005,0.06,-0.057,0.013,0.12,-0.154,0.226,-1.152,0.843
2024-09-23 14:37:34.371,172938.837,0.09,0.914,-0.396,-0.002,0.061,-0.039,0.067,0.12,-0.126,0.224,-1.152,0.84
2024-09-23 14:37:34.381,172938.847,0.09,0.913,-0.397,-0.012,0.037,-0.018,0.11,0.141,-0.081,0.222,-1.152,0.837
2024-09-23 14:37:34.390,172938.857,0.09,0.913,-0.398,-0.011,0.008,-0.023,0.108,0.201,-0.056,0.222,-1.151,0.835
2024-09-23 14:37:34.401,172938.867,0.09,0.913,-0.398,0.003,0.011,-0.016,0.086,0.224,-0.026,0.223,-1.15,0.833
2024-09-23 14:37:34.411,172938.877,0.091,0.913,-0.399,-0.013,0.011,-0.01,0.024,0.229,-0.006,0.225,-1.15,0.832
2024-09-23 14:37:34.421,172938.887,0.092,0.913,-0.398,-0.025,-0.021,-0.016,-0.063,0.197,0.002,0.227,-1.15,0.833
2024-09-23 14:37:34.431,172938.897,0.093,0.913,-0.397,-0.015,-0.03,-0.014,-0.187,0.191,0.016,0.23,-1.151,0.833
2024-09-23 14:37:34.441,172938.907,0.094,0.914,-0.395,-0.005,-0.03,-0.013,-0.314,0.194,0.045,0.233,-1.153,0.836
2024-09-23 14:37:34.450,172938.917,0.095,0.915,-0.391,-0.009,-0.031,-0.011,-0.363,0.175,0.068,0.238,-1.156,0.839
2024-09-23 14:37:34.461,172938.927,0.096,0.917,-0.388,-0.019,-0.039,-0.013,-0.349,0.172,0.086,0.244,-1.16,0.843
2024-09-23 14:37:34.470,172938.937,0.098,0.918,-0.385,-0.015,-0.046,-0.021,-0.297,0.182,0.105,0.249,-1.163,0.847
2024-09-23 14:37:34.480,172938.947,0.1,0.919,-0.382,-0.013,-0.03,-0.023,-0.22,0.206,0.107,0.255,-1.165,0.851
2024-09-23 14:37:34.490,172938.957,0.101,0.919,-0.38,-0.018,-0.015,-0.013,-0.162,0.201,0.095,0.26,-1.166,0.855
2024-09-23 14:37:34.500,172938.967,0.103,0.92,-0.379,-0.016,-0.013,-0.009,-0.08,0.205,0.074,0.265,-1.167,0.858
2024-09-23 14:37:34.510,172938.977,0.104,0.92,-0.378,-0.016,-0.011,-0.002,-0.018,0.199,0.06,0.269,-1.168,0.859
2024-09-23 14:37:34.520,172938.987,0.105,0.92,-0.378,-0.008,-0.016,-0.004,0.048,0.189,0.052,0.272,-1.167,0.861
2024-09-23 14:37:34.530,172938.997,0.107,0.919,-0.379,-0.011,-0.024,-0.002,0.091,0.175,0.039,0.274,-1.166,0.861
2024-09-23 14:37:34.540,172939.007,0.107,0.919,-0.379,-0.016,-0.028,-0.004,0.083,0.173,0.029,0.276,-1.165,0.862
2024-09-23 14:37:34.550,172939.017,0.108,0.919,-0.38,-0.016,-0.016,-0.009,0.075,0.156,0.032,0.278,-1.165,0.862
2024-09-23 14:37:34.560,172939.027,0.109,0.918,-0.381,-0.02,0.003,-0.008,0.107,0.161,0.044,0.28,-1.164,0.862
2024-09-23 14:37:34.570,172939.037,0.11,0.918,-0.382,-0.027,0.006,0.01,0.129,0.18,0.066,0.282,-1.162,0.862
2024-09-23 14:37:34.580,172939.047,0.112,0.917,-0.382,-0.03,-0.011,0.026,0.088,0.193,0.094,0.285,-1.161,0.864
2024-09-23 14:37:34.590,172939.057,0.114,0.917,-0.383,-0.036,-0.015,0.025,0.022,0.167,0.134,0.289,-1.16,0.866
2024-09-23 14:37:34.600,172939.067,0.116,0.917,-0.382,-0.049,0.005,0.035,-0.025,0.176,0.159,0.294,-1.16,0.87
2024-09-23 14:37:34.610,172939.077,0.118,0.917,-0.382,-0.049,0.011,0.049,-0.042,0.182,0.206,0.299,-1.16,0.874
2024-09-23 14:37:34.620,172939.087,0.121,0.916,-0.382,-0.038,0.004,0.041,0.02,0.161,0.297,0.306,-1.159,0.88
2024-09-23 14:37:34.630,172939.097,0.124,0.916,-0.383,-0.037,0.012,0.044,0.229,0.228,0.366,0.314,-1.157,0.886
2024-09-23 14:37:34.640,172939.107,0.129,0.914,-0.385,-0.04,0.028,0.065,0.38,0.223,0.417,0.322,-1.153,0.893
2024-09-23 14:37:34.650,172939.117,0.133,0.912,-0.389,-0.038,0.008,0.04,0.551,0.138,0.417,0.33,-1.147,0.899
2024-09-23 14:37:34.660,172939.127,0.137,0.908,-0.395,-0.048,0.013,0.062,0.777,0.067,0.381,0.334,-1.139,0.903
2024-09-23 14:37:34.670,172939.137,0.141,0.905,-0.402,-0.023,0.074,0.071,0.781,0.024,0.416,0.337,-1.131,0.905
2024-09-23 14:37:34.680,172939.147,0.146,0.902,-0.407,0.005,0.128,0.035,0.409,0.129,0.579,0.344,-1.123,0.911
2024-09-23 14:37:34.690,172939.157,0.151,0.899,-0.41,0.01,0.158,0.019,0.26,-0.034,0.454,0.352,-1.118,0.92
2024-09-23 14:37:34.700,172939.167,0.154,0.898,-0.412,-0.007,0.11,-0.01,-0.014,-0.019,0.426,0.359,-1.116,0.928
2024-09-23 14:37:34.710,172939.177,0.158,0.898,-0.41,-0.002,0.03,-0.097,-0.273,-0.02,0.478,0.368,-1.115,0.939
2024-09-23 14:37:34.722,172939.187,0.162,0.899,-0.407,0.044,0.033,-0.038,-0.383,-0.132,0.418,0.379,-1.117,0.952
2024-09-23 14:37:34.730,172939.197,0.165,0.899,-0.405,-0.003,-0.049,-0.051,-0.172,-0.064,0.409,0.388,-1.118,0.963
2024-09-23 14:37:34.740,172939.207,0.169,0.899,-0.404,-0.003,-0.163,-0.059,0.085,0.2,0.357,0.396,-1.117,0.971
2024-09-23 14:37:34.750,172939.217,0.173,0.897,-0.406,0.06,-0.103,0.001,0.407,0.358,0.311,0.403,-1.114,0.976
2024-09-23 14:37:34.760,172939.227,0.178,0.894,-0.411,0.032,0.057,0.028,0.695,0.386,0.308,0.408,-1.107,0.977
2024-09-23 14:37:34.770,172939.237,0.182,0.891,-0.417,-0.032,0.089,0.057,0.795,0.314,0.286,0.411,-1.099,0.977
2024-09-23 14:37:34.780,172939.247,0.185,0.887,-0.423,0.02,0.018,0.089,0.764,0.273,0.235,0.413,-1.091,0.975
2024-09-23 14:37:34.790,172939.256,0.188,0.883,-0.429,0.059,0.022,0.067,0.758,0.251,0.124,0.413,-1.083,0.972
2024-09-23 14:37:34.800,172939.266,0.19,0.88,-0.436,0.02,0.044,0.008,0.885,0.22,0.047,0.411,-1.075,0.967
2024-09-23 14:37:34.810,172939.276,0.191,0.875,-0.444,0.01,0.062,-0.035,1.072,0.275,-0.034,0.406,-1.066,0.959
2024-09-23 14:37:34.820,172939.286,0.192,0.871,-0.453,0.028,0.053,-0.062,1.064,0.372,-0.07,0.401,-1.057,0.949
2024-09-23 14:37:34.830,172939.296,0.193,0.867,-0.46,0.013,0.014,-0.061,0.733,0.486,-0.033,0.398,-1.048,0.941
2024-09-23 14:37:34.840,172939.306,0.195,0.864,-0.464,-0.012,-0.028,-0.029,0.542,0.401,0.022,0.398,-1.043,0.936
2024-09-23 14:37:34.850,172939.316,0.198,0.862,-0.467,-0.003,-0.127,0.033,0.218,0.426,0.151,0.401,-1.039,0.935
2024-09-23 14:37:34.860,172939.326,0.202,0.862,-0.466,0.024,-0.312,0.082,-0.354,0.5,0.273,0.409,-1.038,0.939
2024-09-23 14:37:34.870,172939.336,0.207,0.864,-0.459,0.016,-0.27,0.127,-0.999,0.377,0.446,0.424,-1.043,0.951
2024-09-23 14:37:34.880,172939.346,0.213,0.868,-0.448,-0.029,-0.144,0.104,-1.374,0.227,0.491,0.443,-1.052,0.97
2024-09-23 14:37:34.890,172939.356,0.218,0.873,-0.436,-0.011,-0.146,0.049,-1.314,0.198,0.434,0.463,-1.062,0.99
2024-09-23 14:37:34.899,172939.366,0.222,0.878,-0.425,-0.008,-0.104,0.004,-1.06,0.31,0.433,0.483,-1.071,1.01
2024-09-23 14:37:34.910,172939.376,0.228,0.88,-0.416,0.0,0.02,-0.061,-0.72,0.361,0.503,0.501,-1.077,1.027
2024-09-23 14:37:34.920,172939.386,0.234,0.881,-0.41,-0.039,0.079,-0.073,-0.4,0.369,0.529,0.518,-1.079,1.042
2024-09-23 14:37:34.929,172939.396,0.24,0.881,-0.408,-0.082,0.031,-0.036,0.061,0.417,0.443,0.532,-1.078,1.053
2024-09-23 14:37:34.940,172939.406,0.245,0.879,-0.409,-0.074,0.005,0.021,0.385,0.373,0.26,0.54,-1.074,1.057
2024-09-23 14:37:34.949,172939.416,0.248,0.876,-0.413,-0.052,0.04,0.035,0.767,0.311,0.16,0.541,-1.068,1.055
2024-09-23 14:37:34.959,172939.426,0.25,0.873,-0.42,-0.05,0.126,0.039,0.934,0.247,0.004,0.537,-1.06,1.047
2024-09-23 14:37:34.969,172939.436,0.25,0.869,-0.427,-0.044,0.147,-0.02,0.666,0.105,-0.143,0.53,-1.054,1.037
2024-09-23 14:37:34.979,172939.446,0.249,0.868,-0.431,-0.028,0.089,-0.107,0.279,-0.04,-0.204,0.524,-1.05,1.029
2024-09-23 14:37:34.989,172939.456,0.246,0.868,-0.432,-0.031,0.037,-0.092,0.021,-0.155,-0.188,0.518,-1.05,1.024
2024-09-23 14:37:34.999,172939.466,0.244,0.868,-0.433,-0.008,0.01,-0.004,0.073,-0.299,-0.112,0.514,-1.051,1.021
2024-09-23 14:37:35.009,172939.476,0.241,0.867,-0.436,0.034,0.037,0.043,0.501,-0.439,-0.137,0.506,-1.049,1.017
2024-09-23 14:37:35.019,172939.486,0.239,0.865,-0.442,0.048,0.083,0.06,0.606,-0.396,-0.087,0.495,-1.044,1.009
2024-09-23 14:37:35.029,172939.496,0.237,0.862,-0.447,0.022,0.03,0.014,0.394,-0.351,0.055,0.487,-1.04,1.004
2024-09-23 14:37:35.040,172939.506,0.236,0.861,-0.45,-0.003,0.001,0.038,0.077,-0.233,0.013,0.483,-1.038,1.003
2024-09-23 14:37:35.050,172939.516,0.234,0.861,-0.451,-0.005,0.016,0.083,0.0,-0.231,-0.178,0.479,-1.038,1.001
2024-09-23 14:37:35.060,172939.526,0.232,0.861,-0.453,-0.008,-0.007,0.06,0.353,-0.209,-0.161,0.473,-1.037,0.996
2024-09-23 14:37:35.070,172939.536,0.23,0.859,-0.458,0.008,-0.066,-0.02,0.686,-0.145,-0.108,0.465,-1.033,0.989
2024-09-23 14:37:35.078,172939.546,0.228,0.856,-0.465,0.013,-0.066,-0.061,0.874,-0.175,-0.146,0.456,-1.027,0.981
2024-09-23 14:37:35.088,172939.556,0.225,0.851,-0.474,0.003,0.105,-0.043,1.181,-0.252,-0.24,0.444,-1.018,0.969
2024-09-23 14:37:35.098,172939.566,0.222,0.846,-0.486,-0.009,0.169,-0.044,1.376,-0.323,-0.215,0.429,-1.008,0.954
2024-09-23 14:37:35.108,172939.576,0.218,0.84,-0.497,0.025,0.04,-0.025,1.239,-0.421,-0.269,0.413,-0.997,0.941
2024-09-23 14:37:35.119,172939.586,0.213,0.834,-0.509,0.069,-0.043,0.031,1.268,-0.483,-0.306,0.397,-0.986,0.927
2024-09-23 14:37:35.129,172939.596,0.208,0.828,-0.52,0.05,0.022,0.045,1.212,-0.577,-0.306,0.381,-0.976,0.913
2024-09-23 14:37:35.139,172939.606,0.202,0.823,-0.531,0.019,-0.04,0.043,1.048,-0.61,-0.339,0.364,-0.967,0.901
2024-09-23 14:37:35.149,172939.616,0.196,0.818,-0.541,0.059,-0.092,0.08,1.041,-0.557,-0.31,0.348,-0.958,0.889
2024-09-23 14:37:35.159,172939.626,0.192,0.814,-0.549,0.079,-0.081,0.151,0.707,-0.509,-0.193,0.336,-0.951,0.88
2024-09-23 14:37:35.169,172939.636,0.187,0.811,-0.555,0.065,-0.162,0.243,0.658,-0.606,-0.19,0.325,-0.945,0.873
2024-09-23 14:37:35.179,172939.646,0.182,0.807,-0.561,0.069,-0.201,0.276,0.728,-0.688,-0.222,0.313,-0.94,0.867
2024-09-23 14:37:35.190,172939.656,0.176,0.803,-0.57,0.07,-0.195,0.185,1.113,-0.686,-0.36,0.299,-0.932,0.857
2024-09-23 14:37:35.199,172939.666,0.168,0.796,-0.582,0.068,-0.061,0.066,1.605,-0.767,-0.511,0.281,-0.92,0.844
2024-09-23 14:37:35.209,172939.676,0.159,0.786,-0.598,0.063,0.073,0.019,1.996,-0.833,-0.659,0.26,-0.904,0.827
2024-09-23 14:37:35.219,172939.686,0.148,0.774,-0.616,0.02,0.123,0.024,2.276,-0.891,-0.691,0.236,-0.885,0.808
2024-09-23 14:37:35.229,172939.696,0.137,0.761,-0.635,0.042,0.153,0.025,2.314,-1.014,-0.629,0.213,-0.864,0.79
2024-09-23 14:37:35.239,172939.706,0.126,0.746,-0.654,0.059,0.071,0.04,2.33,-1.079,-0.548,0.19,-0.843,0.774
