Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 15:06:23.186,174667.653,-0.079,0.827,-0.556,-0.005,0.005,0.013,-0.009,0.046,0.006,-0.14,-0.974,0.645
2024-09-23 15:06:23.196,174667.663,-0.078,0.827,-0.557,-0.006,0.006,0.013,0.007,0.057,0.02,-0.14,-0.974,0.645
2024-09-23 15:06:23.206,174667.673,-0.078,0.827,-0.557,-0.006,-0.013,0.009,0.025,0.061,0.036,-0.139,-0.974,0.646
2024-09-23 15:06:23.216,174667.683,-0.077,0.827,-0.557,-0.009,-0.011,0.007,0.047,0.044,0.042,-0.138,-0.973,0.647
2024-09-23 15:06:23.226,174667.693,-0.077,0.826,-0.558,-0.008,0.0,0.005,0.111,0.017,0.043,-0.137,-0.973,0.648
2024-09-23 15:06:23.236,174667.703,-0.076,0.826,-0.559,-0.0,0.013,0.001,0.183,-0.015,0.017,-0.136,-0.971,0.649
2024-09-23 15:06:23.246,174667.713,-0.076,0.825,-0.561,0.01,0.016,0.016,0.194,-0.049,-0.009,-0.136,-0.969,0.649
2024-09-23 15:06:23.256,174667.723,-0.077,0.823,-0.562,0.02,0.034,0.022,0.17,-0.061,-0.037,-0.136,-0.967,0.649
2024-09-23 15:06:23.267,174667.733,-0.078,0.823,-0.563,0.023,0.047,0.009,0.115,-0.056,-0.056,-0.137,-0.966,0.649
2024-09-23 15:06:23.276,174667.743,-0.079,0.822,-0.564,0.016,0.01,-0.004,0.033,-0.044,-0.055,-0.138,-0.965,0.648
2024-09-23 15:06:23.285,174667.753,-0.079,0.822,-0.564,0.005,-0.029,-0.013,-0.026,-0.035,-0.034,-0.14,-0.965,0.647
2024-09-23 15:06:23.296,174667.763,-0.08,0.822,-0.563,-0.002,-0.037,-0.022,-0.061,-0.027,-0.016,-0.14,-0.966,0.646
2024-09-23 15:06:23.307,174667.773,-0.08,0.823,-0.563,-0.008,-0.031,-0.015,-0.073,-0.021,0.005,-0.141,-0.966,0.646
2024-09-23 15:06:23.315,174667.783,-0.08,0.823,-0.562,-0.008,-0.017,-0.01,-0.024,-0.018,0.017,-0.141,-0.967,0.646
2024-09-23 15:06:23.325,174667.793,-0.08,0.823,-0.562,-0.007,-0.009,-0.0,0.016,-0.019,0.035,-0.141,-0.967,0.647
2024-09-23 15:06:23.335,174667.803,-0.079,0.823,-0.562,-0.007,-0.008,0.017,0.068,-0.015,0.042,-0.14,-0.967,0.647
2024-09-23 15:06:23.345,174667.813,-0.079,0.823,-0.563,-0.007,0.011,0.02,0.097,-0.019,0.033,-0.139,-0.966,0.648
2024-09-23 15:06:23.355,174667.823,-0.079,0.822,-0.564,-0.005,0.021,0.017,0.124,-0.024,0.016,-0.139,-0.965,0.649
2024-09-23 15:06:23.365,174667.833,-0.079,0.822,-0.565,0.0,0.01,0.013,0.114,-0.029,-0.007,-0.139,-0.964,0.65
2024-09-23 15:06:23.376,174667.843,-0.079,0.821,-0.566,0.008,0.001,0.008,0.068,-0.027,-0.031,-0.139,-0.963,0.65
2024-09-23 15:06:23.386,174667.853,-0.08,0.821,-0.566,0.011,-0.0,-0.002,0.007,-0.021,-0.039,-0.14,-0.962,0.649
2024-09-23 15:06:23.396,174667.863,-0.08,0.821,-0.566,0.007,-0.002,-0.011,-0.076,-0.009,-0.03,-0.141,-0.963,0.648
2024-09-23 15:06:23.406,174667.873,-0.08,0.821,-0.565,0.0,-0.016,-0.017,-0.115,0.012,-0.013,-0.141,-0.964,0.648
2024-09-23 15:06:23.416,174667.883,-0.08,0.822,-0.564,-0.005,-0.035,-0.02,-0.144,0.03,0.008,-0.141,-0.965,0.647
2024-09-23 15:06:23.426,174667.892,-0.08,0.823,-0.562,-0.01,-0.046,-0.015,-0.154,0.038,0.019,-0.141,-0.967,0.647
2024-09-23 15:06:23.436,174667.902,-0.08,0.824,-0.561,-0.014,-0.028,-0.009,-0.131,0.037,0.015,-0.141,-0.968,0.647
2024-09-23 15:06:23.445,174667.912,-0.079,0.824,-0.56,-0.01,-0.004,-0.0,-0.083,0.037,0.005,-0.141,-0.969,0.647
2024-09-23 15:06:23.455,174667.922,-0.079,0.825,-0.56,-0.0,0.005,0.01,-0.042,0.025,-0.003,-0.14,-0.97,0.647
2024-09-23 15:06:23.465,174667.932,-0.079,0.825,-0.56,0.003,0.01,0.008,0.038,0.002,-0.009,-0.14,-0.97,0.647
2024-09-23 15:06:23.475,174667.942,-0.079,0.824,-0.561,0.005,0.014,0.011,0.107,-0.009,-0.024,-0.14,-0.969,0.647
2024-09-23 15:06:23.486,174667.952,-0.079,0.824,-0.562,0.009,0.012,0.021,0.145,-0.019,-0.032,-0.141,-0.968,0.647
2024-09-23 15:06:23.495,174667.962,-0.08,0.822,-0.563,0.008,0.03,0.023,0.166,-0.012,-0.02,-0.141,-0.966,0.646
2024-09-23 15:06:23.506,174667.972,-0.08,0.821,-0.565,0.005,0.038,0.02,0.135,0.003,-0.001,-0.141,-0.964,0.647
2024-09-23 15:06:23.516,174667.982,-0.08,0.821,-0.565,-0.002,0.012,0.015,0.04,0.029,0.013,-0.14,-0.963,0.647
2024-09-23 15:06:23.526,174667.992,-0.08,0.821,-0.565,-0.011,-0.012,-0.001,-0.058,0.053,0.033,-0.14,-0.963,0.647
2024-09-23 15:06:23.536,174668.002,-0.079,0.822,-0.565,-0.016,-0.028,-0.022,-0.15,0.065,0.041,-0.139,-0.964,0.647
2024-09-23 15:06:23.546,174668.012,-0.078,0.823,-0.563,-0.015,-0.06,-0.03,-0.201,0.064,0.037,-0.138,-0.966,0.648
2024-09-23 15:06:23.557,174668.022,-0.078,0.824,-0.561,-0.011,-0.058,-0.028,-0.197,0.055,0.026,-0.137,-0.968,0.648
2024-09-23 15:06:23.566,174668.032,-0.077,0.825,-0.56,-0.002,-0.028,-0.02,-0.144,0.029,0.014,-0.137,-0.97,0.648
2024-09-23 15:06:23.575,174668.042,-0.077,0.826,-0.559,0.005,-0.003,-0.004,-0.07,0.002,-0.002,-0.137,-0.971,0.647
2024-09-23 15:06:23.585,174668.052,-0.077,0.826,-0.559,0.013,0.015,0.011,0.028,-0.03,-0.017,-0.137,-0.972,0.647
2024-09-23 15:06:23.595,174668.062,-0.078,0.825,-0.559,0.016,0.032,0.02,0.104,-0.05,-0.028,-0.138,-0.971,0.647
2024-09-23 15:06:23.605,174668.072,-0.078,0.825,-0.56,0.015,0.041,0.027,0.152,-0.056,-0.036,-0.139,-0.97,0.647
2024-09-23 15:06:23.615,174668.082,-0.079,0.824,-0.562,0.012,0.037,0.03,0.155,-0.053,-0.031,-0.14,-0.968,0.646
2024-09-23 15:06:23.625,174668.092,-0.079,0.823,-0.563,0.006,0.02,0.022,0.104,-0.041,-0.022,-0.14,-0.966,0.646
2024-09-23 15:06:23.635,174668.102,-0.08,0.822,-0.563,-0.003,0.005,0.008,0.033,-0.021,-0.009,-0.141,-0.965,0.646
2024-09-23 15:06:23.645,174668.112,-0.08,0.822,-0.563,-0.007,-0.018,-0.008,-0.053,-0.01,-0.006,-0.141,-0.965,0.646
2024-09-23 15:06:23.655,174668.122,-0.08,0.823,-0.563,-0.007,-0.04,-0.019,-0.117,-0.002,-0.001,-0.141,-0.966,0.646
2024-09-23 15:06:23.665,174668.132,-0.08,0.824,-0.562,-0.007,-0.039,-0.023,-0.149,0.001,-0.002,-0.141,-0.968,0.645
2024-09-23 15:06:23.675,174668.142,-0.08,0.824,-0.56,-0.004,-0.033,-0.019,-0.13,-0.003,-0.004,-0.142,-0.969,0.645
2024-09-23 15:06:23.686,174668.152,-0.08,0.825,-0.559,-0.001,-0.027,-0.012,-0.082,-0.015,0.003,-0.142,-0.97,0.645
2024-09-23 15:06:23.695,174668.162,-0.08,0.825,-0.559,0.001,-0.005,0.003,-0.016,-0.019,0.005,-0.142,-0.971,0.645
2024-09-23 15:06:23.705,174668.172,-0.08,0.825,-0.559,0.002,0.02,0.015,0.065,-0.032,0.008,-0.142,-0.971,0.645
2024-09-23 15:06:23.715,174668.182,-0.08,0.825,-0.56,-0.0,0.025,0.019,0.12,-0.041,0.005,-0.142,-0.97,0.645
2024-09-23 15:06:23.725,174668.192,-0.08,0.824,-0.561,0.0,0.025,0.023,0.162,-0.058,-0.003,-0.142,-0.968,0.646
2024-09-23 15:06:23.735,174668.202,-0.081,0.823,-0.562,0.004,0.027,0.021,0.194,-0.076,-0.013,-0.143,-0.967,0.646
2024-09-23 15:06:23.745,174668.212,-0.082,0.822,-0.564,0.009,0.026,0.014,0.211,-0.095,-0.017,-0.144,-0.964,0.646
2024-09-23 15:06:23.755,174668.222,-0.082,0.82,-0.566,0.011,0.017,0.006,0.199,-0.116,-0.014,-0.144,-0.962,0.647
2024-09-23 15:06:23.765,174668.232,-0.083,0.819,-0.567,0.011,0.009,0.006,0.166,-0.113,0.01,-0.145,-0.96,0.647
2024-09-23 15:06:23.775,174668.242,-0.083,0.819,-0.568,0.011,0.015,0.001,-0.064,-0.026,-0.006,-0.146,-0.96,0.647
2024-09-23 15:06:23.785,174668.252,-0.083,0.82,-0.567,0.005,0.013,-0.003,-0.162,0.02,-0.011,-0.146,-0.961,0.647
2024-09-23 15:06:23.796,174668.262,-0.083,0.821,-0.565,-0.024,0.005,-0.045,-0.174,0.066,0.009,-0.146,-0.963,0.646
2024-09-23 15:06:23.805,174668.272,-0.083,0.822,-0.564,-0.033,-0.132,-0.021,-0.157,0.102,0.013,-0.145,-0.965,0.646
2024-09-23 15:06:23.816,174668.282,-0.082,0.823,-0.563,-0.015,-0.187,-0.019,-0.077,0.104,0.011,-0.145,-0.966,0.646
2024-09-23 15:06:23.825,174668.292,-0.081,0.823,-0.563,-0.018,0.006,0.014,0.006,0.092,-0.026,-0.144,-0.966,0.646
2024-09-23 15:06:23.835,174668.302,-0.081,0.823,-0.563,-0.007,0.09,0.041,0.037,0.068,-0.052,-0.143,-0.966,0.645
2024-09-23 15:06:23.845,174668.312,-0.081,0.822,-0.563,0.007,0.03,0.033,0.023,0.041,-0.04,-0.143,-0.965,0.644
2024-09-23 15:06:23.855,174668.322,-0.081,0.822,-0.563,0.018,-0.015,0.004,0.035,0.007,-0.02,-0.144,-0.965,0.644
2024-09-23 15:06:23.865,174668.332,-0.082,0.822,-0.564,0.014,0.02,-0.012,0.083,-0.032,-0.001,-0.144,-0.965,0.644
2024-09-23 15:06:23.876,174668.342,-0.082,0.821,-0.565,0.002,0.044,-0.003,0.087,-0.064,0.013,-0.144,-0.964,0.644
2024-09-23 15:06:23.885,174668.352,-0.082,0.821,-0.565,0.001,0.017,0.008,-0.003,-0.087,0.028,-0.144,-0.963,0.645
2024-09-23 15:06:23.895,174668.362,-0.082,0.821,-0.565,0.002,-0.001,-0.011,-0.073,-0.097,0.055,-0.145,-0.964,0.645
2024-09-23 15:06:23.905,174668.372,-0.082,0.822,-0.564,0.004,-0.008,-0.034,-0.098,-0.095,0.085,-0.145,-0.964,0.646
2024-09-23 15:06:23.915,174668.382,-0.082,0.823,-0.563,-0.001,-0.007,-0.031,-0.219,-0.058,0.063,-0.145,-0.966,0.647
2024-09-23 15:06:23.925,174668.392,-0.082,0.824,-0.56,0.0,0.008,-0.018,-0.261,-0.011,0.034,-0.145,-0.969,0.647
2024-09-23 15:06:23.935,174668.402,-0.082,0.826,-0.558,-0.003,0.016,-0.018,-0.335,0.007,0.041,-0.145,-0.972,0.647
2024-09-23 15:06:23.946,174668.412,-0.081,0.828,-0.555,-0.009,-0.053,-0.016,-0.375,0.046,0.048,-0.145,-0.975,0.647
2024-09-23 15:06:23.955,174668.422,-0.08,0.83,-0.552,-0.01,-0.09,-0.013,-0.434,0.086,0.053,-0.145,-0.979,0.647
2024-09-23 15:06:23.965,174668.432,-0.079,0.832,-0.548,-0.016,-0.057,-0.011,-0.437,0.134,0.056,-0.144,-0.984,0.647
2024-09-23 15:06:23.975,174668.442,-0.078,0.835,-0.545,-0.027,-0.026,-0.007,-0.46,0.175,0.084,-0.142,-0.988,0.647
2024-09-23 15:06:23.985,174668.452,-0.076,0.838,-0.541,-0.042,-0.032,0.005,-0.568,0.23,0.092,-0.14,-0.993,0.647
2024-09-23 15:06:23.995,174668.462,-0.074,0.841,-0.536,-0.042,-0.042,-0.003,-0.724,0.235,0.038,-0.138,-0.999,0.647
2024-09-23 15:06:24.005,174668.472,-0.076,0.844,-0.53,-0.029,0.016,-0.042,-0.701,0.084,-0.283,-0.143,-1.005,0.64
2024-09-23 15:06:24.015,174668.482,-0.075,0.85,-0.522,-0.034,0.03,-0.076,-1.222,0.296,0.199,-0.143,-1.015,0.638
2024-09-23 15:06:24.025,174668.491,-0.073,0.857,-0.511,-0.109,-0.089,-0.087,-1.425,0.325,-0.046,-0.141,-1.029,0.636
2024-09-23 15:06:24.035,174668.501,-0.073,0.864,-0.498,-0.027,-0.114,-0.045,-1.546,0.302,-0.162,-0.145,-1.043,0.629
2024-09-23 15:06:24.045,174668.511,-0.071,0.871,-0.485,-0.011,-0.14,-0.037,-1.535,0.335,0.007,-0.146,-1.058,0.623
2024-09-23 15:06:24.055,174668.521,-0.07,0.878,-0.473,-0.064,-0.086,-0.043,-1.437,0.398,-0.023,-0.146,-1.073,0.619
2024-09-23 15:06:24.065,174668.531,-0.068,0.885,-0.46,-0.063,-0.014,-0.074,-1.565,0.421,-0.024,-0.147,-1.087,0.614
2024-09-23 15:06:24.075,174668.541,-0.066,0.893,-0.446,-0.063,-0.067,-0.11,-1.664,0.471,-0.024,-0.147,-1.103,0.608
2024-09-23 15:06:24.085,174668.551,-0.064,0.9,-0.432,-0.039,-0.062,-0.103,-1.555,0.499,-0.021,-0.148,-1.119,0.602
2024-09-23 15:06:24.094,174668.561,-0.062,0.906,-0.419,-0.048,-0.01,-0.084,-1.311,0.454,0.026,-0.147,-1.134,0.597
2024-09-23 15:06:24.104,174668.571,-0.06,0.911,-0.409,-0.079,0.019,-0.085,-0.948,0.371,0.101,-0.145,-1.145,0.595
2024-09-23 15:06:24.115,174668.581,-0.058,0.914,-0.402,-0.095,0.068,-0.051,-0.535,0.292,0.104,-0.142,-1.152,0.596
2024-09-23 15:06:24.124,174668.591,-0.056,0.915,-0.399,-0.09,0.112,0.006,-0.129,0.219,0.067,-0.139,-1.156,0.597
2024-09-23 15:06:24.135,174668.601,-0.054,0.915,-0.4,-0.077,0.137,0.045,0.223,0.165,0.055,-0.135,-1.155,0.599
2024-09-23 15:06:24.145,174668.611,-0.053,0.914,-0.403,-0.055,0.149,0.062,0.429,0.108,0.077,-0.131,-1.152,0.602
2024-09-23 15:06:24.154,174668.621,-0.052,0.912,-0.408,-0.033,0.152,0.06,0.53,0.047,0.098,-0.127,-1.147,0.606
2024-09-23 15:06:24.164,174668.631,-0.051,0.91,-0.412,-0.006,0.133,0.063,0.473,0.036,0.101,-0.123,-1.142,0.61
2024-09-23 15:06:24.174,174668.641,-0.05,0.908,-0.416,0.014,0.08,0.063,0.412,0.045,0.084,-0.12,-1.138,0.614
2024-09-23 15:06:24.184,174668.651,-0.049,0.906,-0.42,0.028,0.025,0.047,0.302,0.056,0.072,-0.117,-1.135,0.617
2024-09-23 15:06:24.195,174668.661,-0.048,0.905,-0.422,0.045,-0.019,0.024,0.198,0.085,0.066,-0.114,-1.132,0.619
2024-09-23 15:06:24.205,174668.671,-0.047,0.905,-0.423,0.067,-0.041,0.0,0.123,0.117,0.06,-0.111,-1.131,0.622
2024-09-23 15:06:24.215,174668.681,-0.046,0.904,-0.424,0.076,-0.044,-0.02,0.052,0.149,0.05,-0.109,-1.13,0.623
2024-09-23 15:06:24.224,174668.691,-0.045,0.904,-0.425,0.068,-0.046,-0.044,0.016,0.185,0.032,-0.106,-1.13,0.625
2024-09-23 15:06:24.234,174668.701,-0.044,0.904,-0.425,0.059,-0.045,-0.066,-0.022,0.223,0.021,-0.103,-1.13,0.626
2024-09-23 15:06:24.244,174668.711,-0.043,0.905,-0.424,0.055,-0.05,-0.084,-0.085,0.25,0.016,-0.101,-1.13,0.626
2024-09-23 15:06:24.254,174668.721,-0.042,0.905,-0.423,0.055,-0.057,-0.095,-0.153,0.28,0.003,-0.098,-1.131,0.626
2024-09-23 15:06:24.265,174668.731,-0.04,0.906,-0.422,0.06,-0.07,-0.089,-0.245,0.33,-0.011,-0.096,-1.133,0.626
2024-09-23 15:06:24.275,174668.741,-0.039,0.907,-0.419,0.073,-0.106,-0.077,-0.269,0.39,-0.049,-0.093,-1.136,0.625
2024-09-23 15:06:24.284,174668.751,-0.038,0.908,-0.417,0.092,-0.131,-0.085,-0.335,0.431,-0.064,-0.091,-1.139,0.623
2024-09-23 15:06:24.294,174668.761,-0.037,0.909,-0.414,0.096,-0.127,-0.088,-0.285,0.457,-0.099,-0.089,-1.142,0.621
2024-09-23 15:06:24.304,174668.771,-0.036,0.911,-0.412,0.089,-0.08,-0.097,-0.264,0.487,-0.145,-0.087,-1.145,0.617
2024-09-23 15:06:24.315,174668.781,-0.035,0.912,-0.409,0.085,-0.061,-0.089,-0.338,0.514,-0.18,-0.086,-1.147,0.613
2024-09-23 15:06:24.326,174668.791,-0.035,0.913,-0.406,0.091,-0.086,-0.079,-0.405,0.525,-0.21,-0.086,-1.151,0.608
2024-09-23 15:06:24.334,174668.801,-0.035,0.915,-0.402,0.094,-0.089,-0.053,-0.421,0.537,-0.221,-0.087,-1.155,0.602
2024-09-23 15:06:24.343,174668.811,-0.035,0.916,-0.399,0.083,-0.075,-0.019,-0.358,0.528,-0.216,-0.087,-1.159,0.596
2024-09-23 15:06:24.354,174668.821,-0.035,0.917,-0.397,0.067,-0.04,0.012,-0.223,0.489,-0.196,-0.087,-1.161,0.59
2024-09-23 15:06:24.364,174668.831,-0.035,0.918,-0.396,0.049,0.014,0.027,-0.002,0.44,-0.168,-0.087,-1.162,0.585
2024-09-23 15:06:24.374,174668.841,-0.034,0.917,-0.397,0.032,0.061,0.022,0.235,0.4,-0.143,-0.086,-1.161,0.582
2024-09-23 15:06:24.384,174668.851,-0.034,0.916,-0.4,0.017,0.084,0.011,0.412,0.34,-0.119,-0.085,-1.158,0.579
2024-09-23 15:06:24.394,174668.861,-0.034,0.914,-0.404,0.011,0.093,0.016,0.462,0.282,-0.084,-0.083,-1.153,0.578
2024-09-23 15:06:24.404,174668.871,-0.033,0.912,-0.408,0.015,0.091,0.045,0.408,0.233,-0.045,-0.081,-1.149,0.578
2024-09-23 15:06:24.414,174668.881,-0.033,0.911,-0.412,0.031,0.083,0.083,0.297,0.183,-0.026,-0.079,-1.145,0.578
2024-09-23 15:06:24.424,174668.891,-0.032,0.91,-0.414,0.04,0.074,0.114,0.204,0.121,-0.034,-0.078,-1.143,0.578
2024-09-23 15:06:24.434,174668.901,-0.032,0.909,-0.415,0.031,0.057,0.125,0.139,0.062,-0.069,-0.078,-1.141,0.577
2024-09-23 15:06:24.445,174668.911,-0.033,0.909,-0.416,0.014,0.029,0.132,0.067,-0.008,-0.08,-0.079,-1.14,0.576
2024-09-23 15:06:24.455,174668.921,-0.034,0.908,-0.417,-0.004,-0.003,0.133,0.018,-0.052,-0.072,-0.081,-1.139,0.574
2024-09-23 15:06:24.464,174668.931,-0.035,0.908,-0.417,-0.014,-0.029,0.14,0.058,-0.079,-0.07,-0.083,-1.139,0.573
2024-09-23 15:06:24.474,174668.941,-0.036,0.908,-0.418,-0.013,-0.061,0.155,0.074,-0.109,-0.049,-0.085,-1.138,0.572
2024-09-23 15:06:24.484,174668.951,-0.037,0.908,-0.418,-0.008,-0.087,0.15,0.091,-0.152,-0.011,-0.087,-1.137,0.571
2024-09-23 15:06:24.494,174668.961,-0.037,0.907,-0.419,-0.001,-0.057,0.153,0.11,-0.212,0.003,-0.089,-1.136,0.572
2024-09-23 15:06:24.504,174668.971,-0.038,0.907,-0.42,-0.016,0.012,0.158,0.155,-0.278,0.018,-0.091,-1.135,0.572
2024-09-23 15:06:24.514,174668.981,-0.039,0.906,-0.422,-0.054,0.06,0.155,0.205,-0.358,0.029,-0.093,-1.133,0.574
2024-09-23 15:06:24.525,174668.991,-0.041,0.905,-0.424,-0.087,0.061,0.145,0.308,-0.435,0.045,-0.096,-1.131,0.575
2024-09-23 15:06:24.535,174669.001,-0.042,0.903,-0.427,-0.096,0.05,0.132,0.476,-0.48,0.054,-0.098,-1.127,0.578
2024-09-23 15:06:24.544,174669.011,-0.044,0.901,-0.432,-0.095,0.046,0.135,0.626,-0.496,0.071,-0.101,-1.122,0.581
2024-09-23 15:06:24.554,174669.021,-0.045,0.898,-0.438,-0.088,0.051,0.138,0.745,-0.51,0.082,-0.103,-1.115,0.584
2024-09-23 15:06:24.564,174669.031,-0.047,0.895,-0.444,-0.082,0.062,0.156,0.737,-0.531,0.096,-0.105,-1.107,0.588
2024-09-23 15:06:24.574,174669.041,-0.048,0.892,-0.45,-0.077,0.045,0.181,0.577,-0.543,0.126,-0.107,-1.101,0.593
2024-09-23 15:06:24.585,174669.051,-0.049,0.89,-0.454,-0.069,0.026,0.188,0.283,-0.564,0.16,-0.108,-1.097,0.597
2024-09-23 15:06:24.594,174669.061,-0.05,0.889,-0.455,-0.059,0.013,0.182,-0.028,-0.588,0.19,-0.111,-1.096,0.601
2024-09-23 15:06:24.604,174669.071,-0.051,0.89,-0.453,-0.064,-0.004,0.168,-0.243,-0.618,0.207,-0.113,-1.097,0.606
2024-09-23 15:06:24.614,174669.081,-0.052,0.891,-0.45,-0.073,-0.022,0.138,-0.344,-0.642,0.205,-0.116,-1.101,0.61
2024-09-23 15:06:24.624,174669.09,-0.053,0.893,-0.447,-0.072,-0.037,0.098,-0.283,-0.643,0.218,-0.119,-1.104,0.614
2024-09-23 15:06:24.634,174669.1,-0.054,0.894,-0.445,-0.061,-0.016,0.054,-0.085,-0.628,0.245,-0.121,-1.106,0.619
2024-09-23 15:06:24.644,174669.11,-0.055,0.894,-0.445,-0.056,0.042,0.01,0.272,-0.596,0.284,-0.122,-1.106,0.625
2024-09-23 15:06:24.654,174669.12,-0.054,0.892,-0.449,-0.057,0.097,-0.041,0.615,-0.575,0.315,-0.121,-1.102,0.633
2024-09-23 15:06:24.664,174669.13,-0.054,0.889,-0.455,-0.049,0.136,-0.086,0.78,-0.571,0.36,-0.118,-1.095,0.643
2024-09-23 15:06:24.674,174669.14,-0.053,0.886,-0.461,-0.038,0.162,-0.097,0.725,-0.589,0.388,-0.115,-1.088,0.653
2024-09-23 15:06:24.684,174669.15,-0.053,0.883,-0.466,-0.026,0.148,-0.072,0.428,-0.594,0.379,-0.113,-1.082,0.663
2024-09-23 15:06:24.693,174669.16,-0.052,0.882,-0.468,-0.018,0.085,-0.017,0.081,-0.594,0.374,-0.111,-1.08,0.672
2024-09-23 15:06:24.704,174669.17,-0.052,0.883,-0.467,-0.023,0.015,0.048,-0.201,-0.597,0.363,-0.11,-1.081,0.679
2024-09-23 15:06:24.714,174669.18,-0.051,0.884,-0.464,-0.031,-0.05,0.088,-0.341,-0.598,0.345,-0.11,-1.085,0.687
2024-09-23 15:06:24.724,174669.19,-0.051,0.886,-0.461,-0.033,-0.087,0.086,-0.268,-0.591,0.332,-0.11,-1.088,0.693
2024-09-23 15:06:24.733,174669.2,-0.051,0.887,-0.46,-0.021,-0.081,0.047,-0.047,-0.584,0.325,-0.11,-1.09,0.7
2024-09-23 15:06:24.744,174669.21,-0.051,0.886,-0.46,-0.008,-0.057,-0.015,0.257,-0.573,0.311,-0.11,-1.089,0.707
2024-09-23 15:06:24.753,174669.22,-0.051,0.885,-0.464,-0.001,-0.025,-0.062,0.554,-0.563,0.279,-0.109,-1.086,0.715
2024-09-23 15:06:24.764,174669.23,-0.051,0.882,-0.469,0.008,-0.005,-0.072,0.797,-0.552,0.205,-0.109,-1.079,0.722
2024-09-23 15:06:24.773,174669.24,-0.052,0.878,-0.477,0.023,-0.005,-0.065,0.942,-0.532,0.127,-0.109,-1.071,0.727
2024-09-23 15:06:24.783,174669.25,-0.054,0.873,-0.485,0.038,-0.03,-0.049,0.999,-0.525,0.08,-0.111,-1.061,0.732
2024-09-23 15:06:24.793,174669.26,-0.056,0.868,-0.493,0.045,-0.072,-0.033,1.01,-0.488,0.027,-0.113,-1.051,0.735
2024-09-23 15:06:24.803,174669.27,-0.058,0.863,-0.502,0.045,-0.105,-0.045,1.006,-0.424,0.007,-0.115,-1.041,0.738
2024-09-23 15:06:24.814,174669.28,-0.06,0.858,-0.511,0.034,-0.113,-0.068,1.078,-0.347,0.013,-0.117,-1.031,0.741
2024-09-23 15:06:24.823,174669.29,-0.061,0.852,-0.52,0.017,-0.077,-0.108,1.227,-0.259,0.042,-0.117,-1.02,0.744
2024-09-23 15:06:24.833,174669.3,-0.062,0.845,-0.531,0.004,-0.019,-0.148,1.307,-0.198,0.053,-0.116,-1.007,0.748
2024-09-23 15:06:24.844,174669.31,-0.063,0.838,-0.541,-0.001,0.022,-0.162,1.189,-0.162,0.019,-0.115,-0.994,0.751
2024-09-23 15:06:24.854,174669.32,-0.064,0.833,-0.55,0.011,0.035,-0.151,0.92,-0.14,-0.03,-0.115,-0.984,0.754
2024-09-23 15:06:24.864,174669.33,-0.065,0.829,-0.556,0.032,0.016,-0.117,0.589,-0.12,-0.065,-0.116,-0.976,0.754
2024-09-23 15:06:24.874,174669.34,-0.066,0.826,-0.56,0.044,-0.046,-0.095,0.335,-0.124,-0.081,-0.117,-0.972,0.754
2024-09-23 15:06:24.884,174669.35,-0.067,0.824,-0.562,0.057,-0.104,-0.093,0.2,-0.14,-0.072,-0.119,-0.969,0.753
2024-09-23 15:06:24.894,174669.36,-0.069,0.823,-0.563,0.07,-0.114,-0.098,0.17,-0.155,-0.057,-0.121,-0.967,0.753
2024-09-23 15:06:24.904,174669.37,-0.07,0.822,-0.565,0.078,-0.065,-0.085,0.218,-0.126,-0.08,-0.123,-0.965,0.752
2024-09-23 15:06:24.914,174669.38,-0.071,0.821,-0.567,0.076,0.01,-0.05,0.281,-0.066,-0.088,-0.125,-0.963,0.751
2024-09-23 15:06:24.924,174669.39,-0.072,0.819,-0.569,0.059,0.055,-0.018,0.324,-0.019,-0.08,-0.126,-0.96,0.751
2024-09-23 15:06:24.934,174669.4,-0.073,0.817,-0.572,0.043,0.084,0.031,0.225,-0.001,-0.07,-0.127,-0.957,0.751
2024-09-23 15:06:24.944,174669.41,-0.074,0.816,-0.573,0.041,0.081,0.091,0.077,-0.035,-0.144,-0.128,-0.955,0.749
2024-09-23 15:06:24.953,174669.42,-0.076,0.815,-0.574,0.05,0.051,0.094,0.351,-0.055,-0.194,-0.131,-0.953,0.747
2024-09-23 15:06:24.965,174669.43,-0.077,0.813,-0.577,0.044,0.007,0.038,0.404,-0.088,-0.113,-0.133,-0.949,0.745
2024-09-23 15:06:24.974,174669.44,-0.078,0.811,-0.58,0.045,-0.06,0.003,0.343,-0.089,-0.061,-0.134,-0.945,0.745
2024-09-23 15:06:24.982,174669.45,-0.079,0.808,-0.583,0.065,-0.035,-0.015,0.368,-0.035,-0.081,-0.135,-0.942,0.745
2024-09-23 15:06:24.993,174669.46,-0.08,0.806,-0.586,0.041,0.027,0.002,0.323,-0.011,-0.095,-0.136,-0.938,0.745
2024-09-23 15:06:25.003,174669.47,-0.081,0.804,-0.589,-0.005,0.018,-0.008,0.317,0.057,-0.087,-0.137,-0.935,0.744
2024-09-23 15:06:25.013,174669.48,-0.081,0.803,-0.591,-0.019,-0.002,0.007,0.308,0.116,-0.105,-0.136,-0.932,0.743
2024-09-23 15:06:25.023,174669.49,-0.082,0.8,-0.594,-0.017,-0.023,0.017,0.329,0.054,-0.279,-0.137,-0.928,0.741
