Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:49:56.150,163328.992,-0.016,0.825,-0.564,-0.002,-0.003,0.004,0.034,0.018,-0.02,-0.029,-0.971,1.023
2024-09-23 11:49:56.159,163329.002,-0.016,0.825,-0.565,-0.002,0.002,0.002,0.051,0.016,-0.009,-0.029,-0.97,1.023
2024-09-23 11:49:56.169,163329.012,-0.016,0.825,-0.565,-0.004,-0.004,0.005,0.062,0.029,-0.008,-0.029,-0.97,1.023
2024-09-23 11:49:56.179,163329.022,-0.016,0.824,-0.566,0.004,-0.01,0.009,0.039,0.02,0.002,-0.029,-0.969,1.023
2024-09-23 11:49:56.189,163329.032,-0.016,0.824,-0.566,-0.006,0.014,0.003,0.022,0.022,0.009,-0.028,-0.969,1.023
2024-09-23 11:49:56.200,163329.042,-0.016,0.824,-0.566,-0.004,-0.015,0.0,0.011,0.024,0.007,-0.028,-0.969,1.023
2024-09-23 11:49:56.210,163329.052,-0.016,0.824,-0.566,0.005,-0.021,0.002,-0.005,0.026,0.004,-0.028,-0.969,1.023
2024-09-23 11:49:56.218,163329.062,-0.015,0.824,-0.566,-0.003,-0.003,-0.001,-0.021,0.024,0.01,-0.027,-0.969,1.023
2024-09-23 11:49:56.228,163329.072,-0.015,0.824,-0.566,-0.002,-0.016,-0.006,-0.027,0.014,0.022,-0.027,-0.969,1.023
2024-09-23 11:49:56.238,163329.082,-0.015,0.825,-0.566,-0.003,-0.016,-0.008,-0.02,0.007,0.02,-0.027,-0.969,1.024
2024-09-23 11:49:56.248,163329.092,-0.015,0.825,-0.565,-0.005,-0.003,-0.001,-0.021,-0.01,0.018,-0.026,-0.97,1.024
2024-09-23 11:49:56.258,163329.102,-0.015,0.825,-0.565,-0.0,-0.002,0.004,-0.008,-0.004,0.022,-0.026,-0.97,1.024
2024-09-23 11:49:56.269,163329.112,-0.015,0.825,-0.565,0.007,-0.003,0.005,-0.018,0.013,0.013,-0.026,-0.97,1.025
2024-09-23 11:49:56.279,163329.122,-0.014,0.825,-0.565,0.008,0.003,0.002,-0.035,0.004,0.002,-0.026,-0.97,1.025
2024-09-23 11:49:56.289,163329.132,-0.014,0.825,-0.565,-0.003,-0.005,-0.005,-0.028,0.005,0.034,-0.025,-0.97,1.025
2024-09-23 11:49:56.299,163329.142,-0.014,0.825,-0.565,-0.008,-0.011,-0.003,-0.008,0.01,0.006,-0.025,-0.971,1.025
2024-09-23 11:49:56.309,163329.152,-0.014,0.825,-0.565,0.006,-0.017,0.009,0.008,0.005,0.017,-0.025,-0.971,1.026
2024-09-23 11:49:56.319,163329.162,-0.014,0.825,-0.565,0.002,0.015,0.002,0.011,0.007,0.004,-0.025,-0.97,1.026
2024-09-23 11:49:56.329,163329.172,-0.014,0.825,-0.565,0.004,0.006,0.007,0.005,0.016,0.01,-0.024,-0.97,1.026
2024-09-23 11:49:56.339,163329.182,-0.013,0.825,-0.565,-0.004,0.006,0.003,-0.007,0.037,0.025,-0.024,-0.97,1.026
2024-09-23 11:49:56.349,163329.192,-0.013,0.825,-0.565,-0.005,-0.011,0.002,-0.04,0.021,0.025,-0.023,-0.971,1.027
2024-09-23 11:49:56.359,163329.202,-0.013,0.825,-0.564,-0.005,-0.013,-0.006,-0.003,0.009,0.039,-0.023,-0.971,1.027
2024-09-23 11:49:56.369,163329.212,-0.012,0.825,-0.565,-0.013,-0.005,-0.011,0.031,0.02,0.009,-0.022,-0.971,1.028
2024-09-23 11:49:56.379,163329.222,-0.012,0.825,-0.565,0.015,-0.023,0.02,0.019,0.013,0.014,-0.022,-0.97,1.028
2024-09-23 11:49:56.389,163329.232,-0.012,0.825,-0.565,0.011,0.03,0.006,-0.004,0.001,0.042,-0.021,-0.97,1.028
2024-09-23 11:49:56.399,163329.242,-0.012,0.825,-0.565,-0.016,0.016,-0.006,0.008,0.02,0.021,-0.021,-0.97,1.029
2024-09-23 11:49:56.409,163329.252,-0.011,0.825,-0.565,0.003,-0.046,0.007,-0.009,0.021,0.036,-0.02,-0.97,1.03
2024-09-23 11:49:56.419,163329.262,-0.011,0.825,-0.565,0.006,-0.006,0.003,-0.031,0.037,0.039,-0.019,-0.971,1.03
2024-09-23 11:49:56.429,163329.272,-0.01,0.825,-0.564,-0.013,0.011,-0.008,-0.052,0.049,0.034,-0.018,-0.971,1.031
2024-09-23 11:49:56.439,163329.282,-0.01,0.826,-0.564,-0.004,-0.035,-0.003,-0.072,0.054,0.059,-0.017,-0.972,1.032
2024-09-23 11:49:56.449,163329.292,-0.009,0.826,-0.563,-0.007,-0.019,-0.005,-0.075,0.071,0.055,-0.016,-0.972,1.032
2024-09-23 11:49:56.459,163329.302,-0.008,0.827,-0.563,-0.013,-0.013,-0.003,-0.106,0.093,0.063,-0.014,-0.973,1.034
2024-09-23 11:49:56.469,163329.312,-0.007,0.827,-0.562,0.004,-0.027,0.006,-0.159,0.086,0.08,-0.012,-0.975,1.035
2024-09-23 11:49:56.479,163329.322,-0.006,0.828,-0.56,-0.015,-0.02,-0.005,-0.193,0.093,0.098,-0.01,-0.976,1.036
2024-09-23 11:49:56.489,163329.332,-0.004,0.83,-0.558,-0.02,-0.034,-0.011,-0.274,0.089,0.093,-0.008,-0.979,1.038
2024-09-23 11:49:56.499,163329.342,-0.003,0.831,-0.556,-0.0,-0.051,-0.009,-0.327,0.087,0.113,-0.005,-0.982,1.04
2024-09-23 11:49:56.509,163329.352,-0.002,0.833,-0.553,-0.013,-0.013,-0.032,-0.386,0.109,0.102,-0.003,-0.985,1.042
2024-09-23 11:49:56.519,163329.362,-0.0,0.836,-0.549,-0.01,-0.039,-0.023,-0.492,0.138,0.098,-0.0,-0.989,1.043
2024-09-23 11:49:56.529,163329.372,0.001,0.839,-0.545,-0.007,-0.024,-0.021,-0.625,0.167,0.092,0.003,-0.995,1.045
2024-09-23 11:49:56.539,163329.382,0.003,0.842,-0.539,-0.02,-0.033,-0.039,-0.729,0.202,0.088,0.006,-1.002,1.047
2024-09-23 11:49:56.549,163329.392,0.005,0.846,-0.532,-0.014,-0.078,-0.052,-0.821,0.241,0.071,0.009,-1.009,1.048
2024-09-23 11:49:56.559,163329.402,0.007,0.851,-0.525,-0.018,-0.069,-0.052,-0.866,0.295,0.071,0.013,-1.018,1.05
2024-09-23 11:49:56.569,163329.412,0.009,0.855,-0.518,-0.031,-0.045,-0.047,-0.907,0.338,0.056,0.018,-1.026,1.051
2024-09-23 11:49:56.579,163329.422,0.012,0.86,-0.51,-0.034,-0.029,-0.046,-0.915,0.364,0.113,0.023,-1.036,1.053
2024-09-23 11:49:56.589,163329.432,0.015,0.865,-0.502,-0.047,-0.007,-0.029,-0.888,0.386,0.099,0.029,-1.045,1.056
2024-09-23 11:49:56.599,163329.442,0.018,0.869,-0.495,-0.04,-0.025,-0.025,-0.814,0.407,0.131,0.035,-1.053,1.059
2024-09-23 11:49:56.608,163329.452,0.021,0.873,-0.488,-0.045,0.015,-0.027,-0.741,0.411,0.149,0.043,-1.061,1.062
2024-09-23 11:49:56.618,163329.462,0.024,0.876,-0.481,-0.047,0.043,-0.011,-0.689,0.41,0.175,0.05,-1.068,1.066
2024-09-23 11:49:56.628,163329.472,0.027,0.879,-0.475,-0.039,0.042,-0.004,-0.674,0.368,0.133,0.058,-1.074,1.07
2024-09-23 11:49:56.638,163329.482,0.029,0.883,-0.469,-0.034,0.031,-0.008,-0.74,0.089,-0.058,0.061,-1.082,1.072
2024-09-23 11:49:56.648,163329.491,0.029,0.886,-0.463,-0.041,0.022,-0.001,-0.638,-0.076,0.013,0.062,-1.088,1.072
2024-09-23 11:49:56.658,163329.501,0.028,0.888,-0.458,-0.101,-0.007,0.036,-0.474,-0.13,-0.038,0.061,-1.094,1.073
2024-09-23 11:49:56.668,163329.511,0.027,0.89,-0.455,-0.117,0.044,0.053,-0.306,-0.176,-0.026,0.059,-1.098,1.072
2024-09-23 11:49:56.678,163329.521,0.026,0.891,-0.453,-0.029,0.073,0.049,-0.135,-0.243,-0.037,0.057,-1.1,1.072
2024-09-23 11:49:56.688,163329.531,0.024,0.892,-0.452,-0.016,0.062,0.066,0.031,-0.289,-0.03,0.054,-1.101,1.071
2024-09-23 11:49:56.698,163329.541,0.023,0.891,-0.453,-0.029,0.075,0.08,0.215,-0.313,-0.019,0.05,-1.1,1.071
2024-09-23 11:49:56.708,163329.551,0.021,0.89,-0.456,-0.02,0.072,0.089,0.389,-0.301,0.017,0.047,-1.097,1.07
2024-09-23 11:49:56.719,163329.561,0.02,0.888,-0.46,-0.009,0.066,0.092,0.535,-0.306,0.017,0.044,-1.092,1.07
2024-09-23 11:49:56.728,163329.571,0.019,0.885,-0.466,0.013,0.063,0.088,0.636,-0.3,0.037,0.041,-1.086,1.07
2024-09-23 11:49:56.739,163329.581,0.018,0.882,-0.472,0.037,0.046,0.073,0.742,-0.266,0.071,0.038,-1.079,1.071
2024-09-23 11:49:56.748,163329.591,0.017,0.878,-0.479,0.043,0.024,0.06,0.801,-0.238,0.075,0.036,-1.071,1.072
2024-09-23 11:49:56.758,163329.601,0.017,0.874,-0.486,0.064,0.015,0.053,0.839,-0.202,0.09,0.035,-1.063,1.073
2024-09-23 11:49:56.769,163329.611,0.017,0.87,-0.493,0.098,0.001,0.037,0.869,-0.177,0.095,0.034,-1.055,1.074
2024-09-23 11:49:56.778,163329.621,0.017,0.865,-0.501,0.11,-0.015,0.021,0.878,-0.158,0.082,0.034,-1.046,1.075
2024-09-23 11:49:56.788,163329.631,0.017,0.861,-0.508,0.115,-0.02,0.008,0.849,-0.155,0.069,0.033,-1.037,1.076
2024-09-23 11:49:56.798,163329.641,0.017,0.857,-0.516,0.123,-0.023,-0.008,0.8,-0.154,0.04,0.032,-1.029,1.077
2024-09-23 11:49:56.808,163329.651,0.016,0.853,-0.522,0.12,-0.035,-0.028,0.71,-0.186,-0.044,0.03,-1.021,1.076
2024-09-23 11:49:56.818,163329.661,0.014,0.849,-0.528,0.116,-0.047,-0.043,0.602,-0.219,-0.12,0.026,-1.015,1.074
2024-09-23 11:49:56.828,163329.671,0.011,0.847,-0.532,0.095,-0.053,-0.043,0.424,-0.248,-0.167,0.021,-1.01,1.072
2024-09-23 11:49:56.839,163329.681,0.009,0.845,-0.535,0.057,-0.05,-0.024,0.352,-0.275,-0.154,0.016,-1.006,1.068
2024-09-23 11:49:56.848,163329.691,0.006,0.843,-0.538,0.029,-0.044,-0.014,0.315,-0.271,-0.146,0.011,-1.002,1.066
2024-09-23 11:49:56.857,163329.701,0.003,0.841,-0.541,0.007,-0.04,-0.014,0.306,-0.262,-0.122,0.006,-0.999,1.063
2024-09-23 11:49:56.867,163329.711,0.001,0.839,-0.543,0.009,-0.015,0.006,0.295,-0.249,-0.102,0.002,-0.996,1.061
2024-09-23 11:49:56.877,163329.721,-0.001,0.838,-0.546,-0.001,0.007,0.011,0.296,-0.22,-0.069,-0.002,-0.993,1.059
2024-09-23 11:49:56.888,163329.731,-0.003,0.836,-0.548,-0.014,0.02,0.006,0.31,-0.183,-0.056,-0.005,-0.99,1.058
2024-09-23 11:49:56.897,163329.741,-0.004,0.835,-0.551,-0.019,0.01,-0.003,0.292,-0.152,-0.057,-0.007,-0.987,1.057
2024-09-23 11:49:56.908,163329.751,-0.005,0.833,-0.553,-0.024,0.008,-0.003,0.276,-0.145,-0.04,-0.009,-0.984,1.056
2024-09-23 11:49:56.918,163329.761,-0.006,0.832,-0.555,-0.026,-0.005,-0.004,0.251,-0.128,-0.031,-0.011,-0.982,1.056
2024-09-23 11:49:56.928,163329.771,-0.007,0.83,-0.557,-0.017,-0.02,-0.004,0.232,-0.115,-0.018,-0.013,-0.979,1.055
2024-09-23 11:49:56.938,163329.781,-0.008,0.829,-0.559,-0.01,-0.012,-0.001,0.216,-0.098,-0.008,-0.014,-0.977,1.055
2024-09-23 11:49:56.948,163329.791,-0.008,0.828,-0.561,-0.011,-0.006,-0.001,0.174,-0.088,-0.005,-0.015,-0.975,1.055
2024-09-23 11:49:56.958,163329.801,-0.009,0.827,-0.562,-0.01,0.001,0.0,0.117,-0.071,-0.002,-0.016,-0.974,1.055
2024-09-23 11:49:56.969,163329.811,-0.009,0.827,-0.563,-0.011,-0.005,-0.011,0.062,-0.044,-0.008,-0.016,-0.973,1.055
2024-09-23 11:49:56.977,163329.821,-0.009,0.826,-0.563,-0.009,-0.016,-0.02,0.004,-0.031,-0.014,-0.017,-0.973,1.055
2024-09-23 11:49:56.987,163329.831,-0.01,0.826,-0.563,-0.006,-0.028,-0.016,-0.031,-0.022,-0.025,-0.017,-0.973,1.055
2024-09-23 11:49:56.997,163329.841,-0.01,0.827,-0.563,-0.005,-0.036,-0.018,-0.01,-0.029,-0.032,-0.018,-0.973,1.054
2024-09-23 11:49:57.007,163329.851,-0.011,0.826,-0.563,0.002,-0.021,-0.016,0.059,-0.046,-0.041,-0.019,-0.973,1.053
2024-09-23 11:49:57.017,163329.861,-0.011,0.826,-0.564,0.01,0.001,0.002,0.136,-0.056,-0.051,-0.02,-0.972,1.053
2024-09-23 11:49:57.028,163329.871,-0.012,0.825,-0.565,0.014,0.028,0.022,0.193,-0.082,-0.049,-0.022,-0.97,1.052
2024-09-23 11:49:57.038,163329.881,-0.013,0.824,-0.567,0.014,0.035,0.028,0.219,-0.097,-0.047,-0.023,-0.968,1.051
2024-09-23 11:49:57.048,163329.891,-0.014,0.822,-0.569,0.014,0.029,0.022,0.228,-0.099,-0.044,-0.025,-0.966,1.05
2024-09-23 11:49:57.058,163329.901,-0.015,0.821,-0.571,0.009,0.016,0.015,0.2,-0.091,-0.05,-0.026,-0.963,1.049
2024-09-23 11:49:57.068,163329.911,-0.016,0.82,-0.572,0.004,0.002,0.012,0.131,-0.069,-0.056,-0.028,-0.962,1.049
2024-09-23 11:49:57.078,163329.921,-0.017,0.82,-0.573,0.002,-0.014,0.002,0.047,-0.049,-0.056,-0.029,-0.961,1.048
2024-09-23 11:49:57.088,163329.931,-0.017,0.82,-0.573,-0.002,-0.028,-0.013,-0.03,-0.025,-0.059,-0.03,-0.961,1.047
2024-09-23 11:49:57.098,163329.941,-0.018,0.82,-0.572,-0.005,-0.049,-0.021,-0.073,-0.006,-0.05,-0.031,-0.961,1.046
2024-09-23 11:49:57.108,163329.951,-0.018,0.82,-0.572,-0.004,-0.042,-0.022,-0.09,0.003,-0.04,-0.032,-0.962,1.045
2024-09-23 11:49:57.118,163329.961,-0.018,0.821,-0.571,-0.011,-0.032,-0.013,-0.07,-0.0,-0.026,-0.032,-0.963,1.044
2024-09-23 11:49:57.127,163329.971,-0.019,0.821,-0.57,-0.009,-0.014,-0.004,-0.019,-0.006,-0.02,-0.033,-0.963,1.044
2024-09-23 11:49:57.138,163329.981,-0.019,0.821,-0.57,-0.007,0.005,0.003,0.053,-0.019,-0.017,-0.033,-0.963,1.044
2024-09-23 11:49:57.147,163329.991,-0.019,0.821,-0.571,-0.0,0.018,0.016,0.104,-0.02,-0.023,-0.033,-0.963,1.044
2024-09-23 11:49:57.158,163330.001,-0.019,0.82,-0.572,0.006,0.03,0.023,0.129,-0.011,-0.035,-0.034,-0.961,1.043
2024-09-23 11:49:57.167,163330.011,-0.02,0.819,-0.573,0.009,0.029,0.02,0.118,-0.004,-0.038,-0.034,-0.96,1.043
2024-09-23 11:49:57.177,163330.021,-0.02,0.819,-0.574,0.006,0.017,0.008,0.093,0.002,-0.048,-0.035,-0.959,1.042
2024-09-23 11:49:57.188,163330.031,-0.02,0.818,-0.575,0.001,-0.001,-0.001,0.07,0.016,-0.046,-0.036,-0.958,1.041
2024-09-23 11:49:57.197,163330.041,-0.021,0.818,-0.575,-0.0,-0.013,-0.008,0.058,0.017,-0.044,-0.036,-0.957,1.04
2024-09-23 11:49:57.207,163330.051,-0.021,0.817,-0.576,-0.004,-0.019,-0.006,0.064,0.01,-0.045,-0.036,-0.957,1.04
2024-09-23 11:49:57.217,163330.061,-0.021,0.817,-0.576,-0.002,-0.01,-0.002,0.093,0.001,-0.046,-0.037,-0.956,1.039
2024-09-23 11:49:57.228,163330.07,-0.022,0.816,-0.577,0.003,0.0,0.005,0.111,-0.013,-0.052,-0.038,-0.955,1.038
2024-09-23 11:49:57.237,163330.08,-0.022,0.816,-0.578,0.009,0.01,0.012,0.151,-0.032,-0.055,-0.039,-0.954,1.037
2024-09-23 11:49:57.247,163330.09,-0.023,0.815,-0.58,0.013,0.02,0.011,0.197,-0.052,-0.064,-0.04,-0.952,1.036
2024-09-23 11:49:57.257,163330.1,-0.024,0.813,-0.581,0.014,0.02,0.011,0.221,-0.072,-0.05,-0.041,-0.95,1.036
2024-09-23 11:49:57.267,163330.11,-0.025,0.812,-0.583,0.013,0.026,0.017,0.215,-0.059,-0.02,-0.042,-0.948,1.035
2024-09-23 11:49:57.277,163330.12,-0.025,0.811,-0.584,0.01,0.016,0.017,0.098,-0.036,-0.028,-0.043,-0.946,1.035
2024-09-23 11:49:57.287,163330.13,-0.025,0.811,-0.585,-0.003,-0.01,0.002,-0.007,-0.039,0.018,-0.043,-0.946,1.035
2024-09-23 11:49:57.297,163330.14,-0.025,0.811,-0.584,-0.027,-0.028,-0.028,-0.065,-0.023,0.01,-0.043,-0.946,1.035
2024-09-23 11:49:57.307,163330.15,-0.025,0.812,-0.584,-0.01,-0.09,-0.02,-0.068,-0.016,0.018,-0.043,-0.947,1.035
2024-09-23 11:49:57.317,163330.16,-0.025,0.812,-0.583,-0.012,-0.04,-0.023,-0.065,-0.034,0.015,-0.043,-0.948,1.036
2024-09-23 11:49:57.327,163330.17,-0.025,0.812,-0.583,-0.008,-0.005,-0.004,-0.021,-0.02,0.025,-0.043,-0.948,1.036
2024-09-23 11:49:57.337,163330.18,-0.025,0.812,-0.583,0.001,-0.006,0.001,-0.001,-0.026,0.024,-0.043,-0.948,1.036
2024-09-23 11:49:57.347,163330.19,-0.025,0.812,-0.583,0.0,0.004,0.014,-0.002,-0.031,0.031,-0.043,-0.948,1.037
2024-09-23 11:49:57.357,163330.2,-0.025,0.812,-0.583,0.005,0.012,0.011,0.011,-0.023,0.021,-0.043,-0.948,1.037
2024-09-23 11:49:57.366,163330.21,-0.025,0.812,-0.583,-0.001,0.001,-0.005,-0.019,-0.015,0.026,-0.043,-0.948,1.038
2024-09-23 11:49:57.376,163330.22,-0.025,0.813,-0.582,0.002,-0.004,0.013,-0.062,-0.037,0.051,-0.043,-0.949,1.038
2024-09-23 11:49:57.386,163330.23,-0.025,0.813,-0.582,-0.005,-0.015,-0.01,-0.034,-0.017,0.042,-0.042,-0.949,1.039
2024-09-23 11:49:57.396,163330.24,-0.024,0.813,-0.582,-0.009,-0.027,-0.016,-0.105,-0.042,0.039,-0.042,-0.95,1.04
2024-09-23 11:49:57.406,163330.25,-0.024,0.814,-0.581,0.0,-0.011,0.015,-0.089,-0.026,0.049,-0.042,-0.951,1.041
2024-09-23 11:49:57.417,163330.26,-0.024,0.814,-0.58,-0.002,-0.016,-0.014,-0.121,-0.06,0.041,-0.042,-0.952,1.041
2024-09-23 11:49:57.427,163330.27,-0.024,0.815,-0.579,0.008,-0.019,-0.008,-0.07,-0.038,0.026,-0.042,-0.953,1.042
2024-09-23 11:49:57.437,163330.28,-0.024,0.815,-0.578,0.004,-0.004,0.004,-0.095,-0.062,0.019,-0.042,-0.953,1.042
2024-09-23 11:49:57.447,163330.29,-0.024,0.816,-0.578,0.008,0.001,0.003,-0.043,-0.055,0.032,-0.042,-0.954,1.042
2024-09-23 11:49:57.457,163330.3,-0.024,0.816,-0.578,0.004,-0.0,-0.001,-0.025,-0.048,0.006,-0.042,-0.954,1.043
2024-09-23 11:49:57.467,163330.31,-0.025,0.816,-0.577,0.007,-0.001,-0.004,-0.108,-0.065,0.014,-0.043,-0.955,1.043
2024-09-23 11:49:57.478,163330.32,-0.025,0.817,-0.576,-0.008,0.019,0.02,-0.082,-0.064,0.029,-0.043,-0.956,1.043
2024-09-23 11:49:57.486,163330.33,-0.025,0.817,-0.576,-0.002,-0.037,-0.027,-0.095,-0.057,0.002,-0.044,-0.957,1.043
2024-09-23 11:49:57.497,163330.34,-0.025,0.818,-0.575,0.01,-0.019,-0.002,-0.137,-0.079,0.037,-0.044,-0.958,1.043
2024-09-23 11:49:57.507,163330.35,-0.026,0.819,-0.574,-0.006,0.026,0.003,-0.095,-0.076,0.006,-0.045,-0.959,1.044
2024-09-23 11:49:57.516,163330.36,-0.026,0.819,-0.573,0.007,-0.044,-0.021,-0.113,-0.091,0.001,-0.045,-0.96,1.044
2024-09-23 11:49:57.527,163330.37,-0.026,0.82,-0.572,0.008,0.003,0.019,-0.081,-0.096,0.015,-0.046,-0.961,1.044
2024-09-23 11:49:57.537,163330.38,-0.027,0.82,-0.572,-0.001,0.011,-0.001,-0.046,-0.09,0.02,-0.047,-0.961,1.044
2024-09-23 11:49:57.547,163330.39,-0.027,0.82,-0.571,0.01,-0.006,-0.001,-0.036,-0.084,0.02,-0.047,-0.962,1.045
2024-09-23 11:49:57.557,163330.4,-0.028,0.821,-0.571,-0.004,0.007,0.012,-0.086,-0.106,0.01,-0.048,-0.963,1.045
2024-09-23 11:49:57.567,163330.41,-0.028,0.821,-0.57,-0.003,-0.007,0.005,-0.019,-0.072,0.031,-0.049,-0.963,1.045
2024-09-23 11:49:57.577,163330.42,-0.028,0.821,-0.57,-0.001,-0.012,-0.009,-0.063,-0.048,0.009,-0.049,-0.963,1.046
2024-09-23 11:49:57.587,163330.43,-0.028,0.822,-0.569,0.003,-0.004,0.005,-0.151,-0.042,0.011,-0.049,-0.964,1.046
2024-09-23 11:49:57.597,163330.44,-0.028,0.823,-0.568,-0.012,-0.005,-0.003,-0.192,0.005,0.019,-0.049,-0.966,1.046
2024-09-23 11:49:57.608,163330.45,-0.028,0.824,-0.566,0.002,-0.059,-0.031,-0.276,0.029,0.013,-0.049,-0.968,1.046
2024-09-23 11:49:57.617,163330.46,-0.027,0.826,-0.564,-0.01,-0.034,-0.011,-0.284,0.052,0.032,-0.049,-0.971,1.046
2024-09-23 11:49:57.626,163330.47,-0.027,0.827,-0.561,-0.018,-0.038,-0.017,-0.269,0.059,0.023,-0.048,-0.974,1.046
2024-09-23 11:49:57.636,163330.48,-0.026,0.829,-0.559,0.0,-0.037,-0.02,-0.252,0.071,0.024,-0.047,-0.977,1.047
2024-09-23 11:49:57.646,163330.49,-0.026,0.83,-0.557,-0.013,0.019,0.009,-0.266,0.107,0.024,-0.046,-0.979,1.047
2024-09-23 11:49:57.656,163330.5,-0.025,0.831,-0.555,-0.008,0.01,-0.002,-0.281,0.118,0.039,-0.045,-0.982,1.047
2024-09-23 11:49:57.666,163330.51,-0.024,0.833,-0.553,-0.011,0.012,-0.012,-0.235,0.125,0.036,-0.043,-0.984,1.048
2024-09-23 11:49:57.677,163330.52,-0.023,0.834,-0.551,-0.017,-0.015,-0.007,-0.145,0.128,0.024,-0.041,-0.986,1.048
2024-09-23 11:49:57.687,163330.53,-0.022,0.834,-0.551,0.003,-0.003,0.009,-0.078,0.124,0.007,-0.04,-0.987,1.048
2024-09-23 11:49:57.697,163330.54,-0.021,0.835,-0.55,0.001,0.046,0.025,-0.051,0.103,0.015,-0.039,-0.988,1.048
2024-09-23 11:49:57.706,163330.55,-0.021,0.835,-0.55,0.006,0.031,0.017,-0.033,0.083,0.012,-0.038,-0.988,1.048
2024-09-23 11:49:57.716,163330.56,-0.02,0.835,-0.55,0.005,0.006,0.004,0.017,0.063,0.001,-0.037,-0.988,1.048
2024-09-23 11:49:57.726,163330.57,-0.02,0.835,-0.55,0.008,0.005,0.006,0.049,0.046,-0.007,-0.037,-0.988,1.048
2024-09-23 11:49:57.737,163330.58,-0.02,0.834,-0.551,0.009,0.016,0.015,0.077,0.034,-0.011,-0.036,-0.987,1.048
2024-09-23 11:49:57.746,163330.59,-0.02,0.834,-0.552,0.01,0.014,0.015,0.109,0.02,-0.023,-0.036,-0.986,1.048
2024-09-23 11:49:57.756,163330.6,-0.02,0.833,-0.553,0.008,0.004,0.011,0.139,0.006,-0.034,-0.037,-0.985,1.047
2024-09-23 11:49:57.766,163330.61,-0.021,0.832,-0.554,0.008,0.014,0.01,0.16,-0.008,-0.042,-0.037,-0.983,1.047
2024-09-23 11:49:57.776,163330.62,-0.021,0.831,-0.555,0.01,0.016,0.009,0.177,-0.026,-0.046,-0.038,-0.982,1.046
2024-09-23 11:49:57.787,163330.63,-0.022,0.83,-0.557,0.011,0.015,0.01,0.193,-0.044,-0.048,-0.039,-0.98,1.046
2024-09-23 11:49:57.797,163330.64,-0.022,0.829,-0.558,0.01,0.01,0.01,0.196,-0.063,-0.045,-0.04,-0.978,1.045
2024-09-23 11:49:57.807,163330.65,-0.023,0.828,-0.56,0.01,0.006,0.007,0.206,-0.073,-0.041,-0.041,-0.976,1.044
2024-09-23 11:49:57.817,163330.659,-0.024,0.827,-0.561,0.005,0.005,0.005,0.202,-0.075,-0.044,-0.042,-0.974,1.044
2024-09-23 11:49:57.827,163330.669,-0.024,0.826,-0.563,0.006,0.002,0.008,0.191,-0.086,-0.039,-0.043,-0.972,1.043
2024-09-23 11:49:57.836,163330.679,-0.025,0.825,-0.564,0.002,0.002,0.005,0.157,-0.037,-0.034,-0.044,-0.971,1.043
2024-09-23 11:49:57.847,163330.689,-0.025,0.825,-0.565,0.001,-0.006,0.005,0.028,-0.022,-0.037,-0.045,-0.97,1.042
2024-09-23 11:49:57.856,163330.699,-0.026,0.825,-0.565,-0.012,-0.002,-0.013,-0.042,-0.008,-0.006,-0.045,-0.97,1.042
2024-09-23 11:49:57.867,163330.709,-0.026,0.825,-0.564,-0.025,-0.046,-0.038,-0.032,0.003,-0.005,-0.045,-0.97,1.042
2024-09-23 11:49:57.875,163330.719,-0.026,0.825,-0.564,0.004,-0.073,-0.015,-0.011,0.007,-0.001,-0.045,-0.971,1.042
2024-09-23 11:49:57.885,163330.729,-0.026,0.825,-0.564,-0.01,0.007,0.0,0.015,0.01,0.006,-0.045,-0.971,1.042
2024-09-23 11:49:57.895,163330.739,-0.025,0.825,-0.564,-0.002,0.006,0.009,0.059,0.017,0.001,-0.045,-0.971,1.042
2024-09-23 11:49:57.905,163330.749,-0.025,0.825,-0.565,-0.0,0.008,0.01,0.055,0.014,0.004,-0.045,-0.97,1.042
2024-09-23 11:49:57.916,163330.759,-0.025,0.825,-0.565,0.0,0.015,0.017,0.046,0.006,0.01,-0.044,-0.969,1.042
2024-09-23 11:49:57.926,163330.769,-0.025,0.824,-0.566,-0.004,-0.002,0.007,0.044,0.009,0.008,-0.044,-0.969,1.043
2024-09-23 11:49:57.937,163330.779,-0.025,0.824,-0.566,0.005,-0.02,-0.004,0.016,0.017,-0.0,-0.044,-0.969,1.043
2024-09-23 11:49:57.947,163330.789,-0.025,0.824,-0.566,0.006,-0.009,0.001,-0.009,0.035,0.002,-0.044,-0.968,1.043
2024-09-23 11:49:57.956,163330.799,-0.025,0.824,-0.566,0.0,-0.008,-0.005,-0.049,0.019,-0.004,-0.044,-0.969,1.042
2024-09-23 11:49:57.966,163330.809,-0.025,0.824,-0.566,-0.008,-0.019,-0.012,-0.031,0.015,0.009,-0.043,-0.969,1.043
2024-09-23 11:49:57.977,163330.819,-0.024,0.824,-0.565,-0.011,-0.027,-0.006,-0.005,0.022,0.021,-0.043,-0.969,1.043
2024-09-23 11:49:57.986,163330.829,-0.024,0.825,-0.565,0.005,-0.017,0.008,0.001,0.013,0.02,-0.043,-0.969,1.043
2024-09-23 11:49:57.997,163330.839,-0.024,0.825,-0.565,-0.007,0.02,0.008,0.006,0.016,0.015,-0.042,-0.969,1.043
