Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-11-02 22:36:43.845,39361.063,0.064,-0.31,-0.948,-0.09,-0.01,-0.005,-0.044,-0.015,-0.064,0.068,0.315,1.384
2024-11-02 22:36:43.876,39361.073,0.064,-0.31,-0.949,-0.041,0.013,0.014,-0.041,-0.054,-0.103,0.068,0.315,1.383
2024-11-02 22:36:43.881,39361.083,0.064,-0.309,-0.949,0.01,-0.008,0.035,-0.021,-0.06,-0.128,0.067,0.315,1.382
2024-11-02 22:36:43.885,39361.093,0.064,-0.309,-0.949,0.001,-0.036,0.034,0.017,-0.026,-0.142,0.067,0.314,1.38
2024-11-02 22:36:43.891,39361.103,0.064,-0.31,-0.949,-0.023,-0.032,0.026,0.015,-0.013,-0.151,0.068,0.315,1.379
2024-11-02 22:36:43.896,39361.113,0.065,-0.31,-0.949,-0.035,-0.033,0.022,-0.022,-0.031,-0.166,0.068,0.315,1.377
2024-11-02 22:36:43.899,39361.123,0.065,-0.309,-0.949,-0.032,-0.051,0.024,-0.073,-0.057,-0.192,0.068,0.314,1.375
2024-11-02 22:36:43.908,39361.133,0.065,-0.308,-0.949,-0.022,-0.066,0.025,-0.1,-0.07,-0.207,0.068,0.313,1.373
2024-11-02 22:36:43.915,39361.143,0.065,-0.307,-0.949,-0.024,-0.071,0.025,-0.1,-0.072,-0.226,0.068,0.312,1.371
2024-11-02 22:36:43.926,39361.153,0.065,-0.306,-0.95,-0.024,-0.062,0.021,-0.071,-0.087,-0.249,0.068,0.311,1.368
2024-11-02 22:36:43.936,39361.163,0.065,-0.306,-0.95,-0.012,-0.046,0.021,-0.03,-0.104,-0.288,0.068,0.311,1.366
2024-11-02 22:36:43.945,39361.173,0.065,-0.305,-0.95,-0.0,-0.032,0.016,0.02,-0.101,-0.301,0.068,0.31,1.363
2024-11-02 22:36:43.957,39361.183,0.065,-0.306,-0.95,0.002,-0.015,0.01,0.049,-0.087,-0.308,0.068,0.311,1.359
2024-11-02 22:36:43.966,39361.193,0.065,-0.306,-0.95,-0.006,-0.01,0.004,0.045,-0.082,-0.307,0.068,0.311,1.356
2024-11-02 22:36:43.977,39361.203,0.065,-0.306,-0.95,-0.009,-0.015,-0.001,0.006,-0.087,-0.311,0.068,0.312,1.353
2024-11-02 22:36:43.986,39361.213,0.064,-0.306,-0.95,-0.009,-0.03,-0.004,-0.054,-0.102,-0.324,0.068,0.311,1.35
2024-11-02 22:36:43.995,39361.223,0.064,-0.306,-0.95,-0.011,-0.048,-0.007,-0.114,-0.09,-0.335,0.068,0.311,1.346
2024-11-02 22:36:44.007,39361.233,0.065,-0.305,-0.95,-0.015,-0.057,-0.012,-0.155,-0.062,-0.347,0.068,0.31,1.343
2024-11-02 22:36:44.015,39361.243,0.065,-0.303,-0.951,-0.031,-0.064,-0.015,-0.172,-0.027,-0.366,0.068,0.308,1.339
2024-11-02 22:36:44.026,39361.253,0.066,-0.301,-0.951,-0.045,-0.064,-0.016,-0.157,-0.0,-0.388,0.069,0.306,1.336
2024-11-02 22:36:44.037,39361.263,0.067,-0.3,-0.952,-0.044,-0.06,-0.008,-0.129,0.024,-0.425,0.071,0.304,1.331
2024-11-02 22:36:44.045,39361.273,0.069,-0.298,-0.952,-0.037,-0.054,-0.001,-0.101,0.041,-0.459,0.072,0.303,1.327
2024-11-02 22:36:44.057,39361.283,0.071,-0.297,-0.952,-0.029,-0.05,0.005,-0.101,0.047,-0.492,0.074,0.302,1.322
2024-11-02 22:36:44.065,39361.293,0.073,-0.296,-0.953,-0.027,-0.061,0.014,-0.13,0.037,-0.524,0.076,0.3,1.317
2024-11-02 22:36:44.076,39361.303,0.075,-0.294,-0.953,-0.026,-0.082,0.021,-0.186,0.025,-0.556,0.078,0.298,1.311
2024-11-02 22:36:44.086,39361.313,0.077,-0.291,-0.954,-0.028,-0.106,0.028,-0.264,0.018,-0.596,0.08,0.295,1.306
2024-11-02 22:36:44.095,39361.323,0.079,-0.288,-0.954,-0.037,-0.14,0.035,-0.332,0.012,-0.641,0.082,0.292,1.299
2024-11-02 22:36:44.107,39361.333,0.081,-0.284,-0.955,-0.047,-0.163,0.044,-0.385,0.006,-0.691,0.084,0.288,1.293
2024-11-02 22:36:44.116,39361.343,0.083,-0.279,-0.957,-0.051,-0.172,0.059,-0.426,0.012,-0.75,0.086,0.283,1.286
2024-11-02 22:36:44.126,39361.353,0.085,-0.274,-0.958,-0.053,-0.181,0.082,-0.461,0.022,-0.811,0.089,0.278,1.278
2024-11-02 22:36:44.136,39361.363,0.088,-0.269,-0.959,-0.059,-0.191,0.103,-0.517,0.024,-0.885,0.091,0.272,1.27
2024-11-02 22:36:44.145,39361.373,0.09,-0.263,-0.961,-0.065,-0.216,0.117,-0.601,0.032,-0.965,0.094,0.266,1.261
2024-11-02 22:36:44.157,39361.383,0.093,-0.256,-0.962,-0.076,-0.259,0.128,-0.717,0.045,-1.053,0.097,0.259,1.251
2024-11-02 22:36:44.165,39361.393,0.097,-0.247,-0.964,-0.088,-0.305,0.129,-0.859,0.065,-1.178,0.1,0.25,1.24
2024-11-02 22:36:44.175,39361.403,0.1,-0.237,-0.966,-0.1,-0.357,0.128,-1.012,0.074,-1.304,0.103,0.239,1.228
2024-11-02 22:36:44.185,39361.413,0.104,-0.225,-0.969,-0.108,-0.395,0.129,-1.131,0.095,-1.429,0.107,0.227,1.216
2024-11-02 22:36:44.195,39361.423,0.109,-0.212,-0.971,-0.104,-0.407,0.138,-1.226,0.145,-1.569,0.111,0.214,1.202
2024-11-02 22:36:44.205,39361.433,0.113,-0.198,-0.974,-0.101,-0.406,0.154,-1.308,0.17,-1.688,0.116,0.199,1.187
2024-11-02 22:36:44.215,39361.443,0.118,-0.183,-0.976,-0.104,-0.408,0.179,-1.406,0.147,-1.8,0.121,0.184,1.171
2024-11-02 22:36:44.225,39361.453,0.123,-0.166,-0.978,-0.094,-0.416,0.19,-1.563,0.155,-1.93,0.125,0.167,1.154
2024-11-02 22:36:44.235,39361.463,0.128,-0.147,-0.981,-0.098,-0.42,0.172,-1.86,0.198,-2.046,0.13,0.147,1.136
2024-11-02 22:36:44.245,39361.473,0.133,-0.124,-0.983,-0.127,-0.441,0.141,-2.372,0.332,-2.113,0.135,0.124,1.118
2024-11-02 22:36:44.255,39361.483,0.14,-0.094,-0.986,-0.183,-0.489,0.118,-2.997,0.471,-2.192,0.141,0.095,1.1
2024-11-02 22:36:44.265,39361.493,0.146,-0.058,-0.987,-0.231,-0.513,0.124,-3.655,0.572,-2.23,0.147,0.058,1.083
2024-11-02 22:36:44.275,39361.503,0.153,-0.016,-0.988,-0.244,-0.558,0.159,-4.287,0.664,-2.213,0.154,0.016,1.067
2024-11-02 22:36:44.285,39361.513,0.16,0.033,-0.987,-0.203,-0.582,0.231,-4.834,0.751,-2.212,0.161,-0.033,1.053
2024-11-02 22:36:44.295,39361.523,0.167,0.086,-0.982,-0.138,-0.524,0.277,-5.316,0.876,-2.22,0.168,-0.086,1.039
2024-11-02 22:36:44.305,39361.533,0.174,0.144,-0.974,-0.107,-0.448,0.27,-5.767,1.074,-2.185,0.177,-0.144,1.027
2024-11-02 22:36:44.315,39361.543,0.182,0.205,-0.962,-0.117,-0.379,0.219,-6.151,1.354,-2.19,0.187,-0.207,1.016
2024-11-02 22:36:44.325,39361.553,0.19,0.27,-0.944,-0.156,-0.308,0.131,-6.436,1.585,-2.221,0.199,-0.273,1.006
2024-11-02 22:36:44.335,39361.563,0.2,0.335,-0.921,-0.205,-0.235,0.062,-6.562,1.821,-2.275,0.213,-0.341,0.997
2024-11-02 22:36:44.345,39361.573,0.209,0.399,-0.893,-0.235,-0.147,0.033,-6.515,2.033,-2.322,0.229,-0.41,0.988
2024-11-02 22:36:44.355,39361.582,0.217,0.46,-0.861,-0.251,-0.062,0.016,-6.336,2.231,-2.336,0.247,-0.478,0.98
2024-11-02 22:36:44.365,39361.592,0.225,0.517,-0.826,-0.265,0.001,0.026,-6.012,2.285,-2.32,0.266,-0.544,0.972
2024-11-02 22:36:44.375,39361.602,0.229,0.567,-0.791,-0.255,0.062,0.073,-4.895,1.818,-2.358,0.282,-0.603,0.963
2024-11-02 22:36:44.390,39361.612,0.228,0.604,-0.764,-0.207,0.126,0.123,-3.18,1.459,-2.481,0.29,-0.649,0.949
2024-11-02 22:36:44.395,39361.622,0.223,0.626,-0.748,-0.093,0.244,0.08,-1.031,1.32,-2.471,0.289,-0.676,0.926
2024-11-02 22:36:44.405,39361.632,0.218,0.631,-0.745,-0.005,0.483,0.079,1.096,1.5,-2.463,0.284,-0.683,0.896
2024-11-02 22:36:44.415,39361.642,0.214,0.621,-0.754,-0.042,0.647,0.067,2.791,1.545,-2.486,0.276,-0.67,0.858
2024-11-02 22:36:44.426,39361.652,0.21,0.601,-0.771,-0.13,0.605,0.091,3.73,1.381,-2.516,0.265,-0.645,0.817
2024-11-02 22:36:44.434,39361.662,0.204,0.577,-0.791,-0.124,0.456,0.15,3.735,1.015,-2.445,0.253,-0.615,0.775
2024-11-02 22:36:44.445,39361.672,0.197,0.554,-0.809,-0.02,0.301,0.261,3.188,0.435,-2.339,0.239,-0.587,0.737
2024-11-02 22:36:44.455,39361.682,0.185,0.535,-0.824,0.064,0.188,0.349,2.6,-0.269,-2.268,0.221,-0.564,0.702
2024-11-02 22:36:44.465,39361.692,0.169,0.518,-0.838,0.097,0.132,0.375,2.425,-0.769,-2.202,0.199,-0.545,0.67
2024-11-02 22:36:44.475,39361.702,0.151,0.501,-0.853,0.09,0.214,0.358,2.577,-0.942,-2.01,0.175,-0.524,0.641
2024-11-02 22:36:44.486,39361.712,0.133,0.48,-0.867,0.015,0.358,0.311,2.801,-0.991,-1.85,0.152,-0.501,0.614
2024-11-02 22:36:44.495,39361.722,0.115,0.457,-0.882,-0.089,0.464,0.258,2.986,-1.146,-1.732,0.13,-0.475,0.59
2024-11-02 22:36:44.505,39361.732,0.097,0.432,-0.897,-0.13,0.493,0.216,3.031,-1.277,-1.618,0.108,-0.447,0.567
2024-11-02 22:36:44.515,39361.742,0.079,0.406,-0.91,-0.093,0.465,0.189,2.928,-1.339,-1.499,0.086,-0.419,0.547
2024-11-02 22:36:44.525,39361.752,0.061,0.382,-0.922,-0.053,0.391,0.206,2.647,-1.376,-1.332,0.066,-0.392,0.529
2024-11-02 22:36:44.535,39361.762,0.043,0.36,-0.932,-0.048,0.323,0.22,2.253,-1.381,-1.146,0.046,-0.368,0.514
2024-11-02 22:36:44.545,39361.772,0.027,0.341,-0.94,-0.057,0.319,0.22,1.86,-1.368,-0.963,0.028,-0.348,0.502
2024-11-02 22:36:44.555,39361.782,0.011,0.325,-0.946,-0.067,0.336,0.202,1.529,-1.274,-0.773,0.012,-0.331,0.493
2024-11-02 22:36:44.565,39361.792,-0.002,0.312,-0.95,-0.08,0.356,0.165,1.243,-1.16,-0.603,-0.003,-0.317,0.485
2024-11-02 22:36:44.575,39361.802,-0.015,0.302,-0.953,-0.089,0.382,0.111,0.989,-1.017,-0.481,-0.015,-0.306,0.48
2024-11-02 22:36:44.585,39361.812,-0.025,0.293,-0.956,-0.096,0.396,0.061,0.729,-0.844,-0.368,-0.026,-0.298,0.476
2024-11-02 22:36:44.595,39361.822,-0.033,0.288,-0.957,-0.102,0.374,0.02,0.422,-0.723,-0.287,-0.034,-0.292,0.472
2024-11-02 22:36:44.605,39361.832,-0.04,0.285,-0.958,-0.094,0.318,-0.003,0.034,-0.63,-0.277,-0.042,-0.289,0.47
2024-11-02 22:36:44.615,39361.842,-0.047,0.287,-0.957,-0.054,0.255,-0.01,-0.383,-0.552,-0.257,-0.049,-0.291,0.467
2024-11-02 22:36:44.625,39361.852,-0.052,0.292,-0.955,-0.016,0.196,-0.012,-0.722,-0.459,-0.186,-0.055,-0.296,0.464
2024-11-02 22:36:44.635,39361.862,-0.056,0.3,-0.952,0.003,0.162,-0.018,-0.863,-0.359,-0.097,-0.059,-0.304,0.462
2024-11-02 22:36:44.645,39361.872,-0.06,0.307,-0.95,0.022,0.157,-0.04,-0.57,-0.298,-0.089,-0.063,-0.312,0.461
2024-11-02 22:36:44.655,39361.882,-0.064,0.306,-0.95,0.052,0.192,-0.121,1.118,-0.27,-0.755,-0.067,-0.311,0.457
2024-11-02 22:36:44.665,39361.892,-0.064,0.296,-0.953,0.054,0.291,-0.282,0.867,0.463,-0.404,-0.067,-0.3,0.451
2024-11-02 22:36:44.675,39361.902,-0.059,0.287,-0.956,-0.25,0.424,-0.599,0.996,0.645,0.139,-0.061,-0.291,0.45
2024-11-02 22:36:44.685,39361.912,-0.052,0.28,-0.959,-0.298,0.468,-0.563,0.256,0.686,0.232,-0.054,-0.284,0.453
2024-11-02 22:36:44.695,39361.922,-0.046,0.28,-0.959,0.077,0.238,-0.202,-0.053,0.284,0.035,-0.048,-0.284,0.454
2024-11-02 22:36:44.705,39361.932,-0.047,0.281,-0.959,0.232,-0.019,0.115,-0.119,-0.351,-0.399,-0.049,-0.285,0.452
2024-11-02 22:36:44.715,39361.942,-0.052,0.28,-0.959,0.311,-0.235,0.238,0.361,-0.151,-0.575,-0.054,-0.283,0.447
2024-11-02 22:36:44.725,39361.952,-0.053,0.273,-0.96,0.121,-0.09,0.24,0.841,0.162,-0.488,-0.055,-0.277,0.442
2024-11-02 22:36:44.735,39361.962,-0.053,0.265,-0.963,-0.225,0.047,0.065,0.68,0.078,-0.247,-0.055,-0.269,0.439
2024-11-02 22:36:44.745,39361.972,-0.054,0.26,-0.964,-0.298,-0.007,-0.063,0.381,-0.274,-0.214,-0.056,-0.263,0.437
2024-11-02 22:36:44.755,39361.982,-0.059,0.258,-0.964,-0.054,-0.193,-0.063,0.123,-0.508,-0.426,-0.061,-0.261,0.434
2024-11-02 22:36:44.764,39361.992,-0.065,0.257,-0.964,0.136,-0.247,-0.033,0.006,-0.469,-0.45,-0.067,-0.26,0.429
2024-11-02 22:36:44.774,39362.002,-0.069,0.256,-0.964,0.088,-0.105,0.019,0.054,-0.247,-0.344,-0.072,-0.259,0.425
2024-11-02 22:36:44.784,39362.012,-0.071,0.256,-0.964,-0.036,-0.027,0.047,0.001,0.005,-0.21,-0.074,-0.259,0.422
2024-11-02 22:36:44.794,39362.022,-0.071,0.256,-0.964,-0.102,0.025,0.028,-0.026,0.093,-0.218,-0.074,-0.259,0.42
2024-11-02 22:36:44.804,39362.032,-0.071,0.256,-0.964,-0.086,0.055,-0.012,-0.179,0.124,-0.234,-0.073,-0.259,0.417
2024-11-02 22:36:44.814,39362.042,-0.07,0.258,-0.963,-0.045,-0.007,-0.011,-0.241,0.104,-0.234,-0.073,-0.261,0.415
2024-11-02 22:36:44.824,39362.052,-0.07,0.261,-0.963,-0.029,-0.052,-0.012,-0.363,0.033,-0.184,-0.073,-0.264,0.412
2024-11-02 22:36:44.835,39362.062,-0.071,0.265,-0.962,-0.006,-0.09,-0.0,-0.367,-0.061,-0.162,-0.073,-0.268,0.41
2024-11-02 22:36:44.844,39362.072,-0.072,0.268,-0.961,0.026,-0.063,-0.018,-0.292,-0.031,-0.161,-0.074,-0.271,0.408
2024-11-02 22:36:44.855,39362.082,-0.072,0.27,-0.96,0.004,0.011,-0.042,-0.149,0.019,-0.123,-0.075,-0.273,0.407
2024-11-02 22:36:44.864,39362.092,-0.072,0.271,-0.96,-0.025,0.108,-0.006,-0.034,0.049,-0.107,-0.075,-0.274,0.406
2024-11-02 22:36:44.875,39362.102,-0.072,0.271,-0.96,-0.017,0.112,0.016,0.004,0.1,-0.105,-0.074,-0.274,0.404
2024-11-02 22:36:44.884,39362.112,-0.071,0.27,-0.96,-0.008,0.073,0.02,0.039,0.171,-0.108,-0.073,-0.274,0.403
2024-11-02 22:36:44.894,39362.122,-0.069,0.27,-0.96,-0.019,0.026,0.021,0.086,0.228,-0.092,-0.072,-0.273,0.402
2024-11-02 22:36:44.904,39362.132,-0.067,0.269,-0.961,-0.032,0.011,0.018,0.114,0.266,-0.08,-0.069,-0.272,0.402
2024-11-02 22:36:44.914,39362.142,-0.064,0.268,-0.961,-0.022,0.046,0.022,0.095,0.315,-0.082,-0.067,-0.271,0.401
2024-11-02 22:36:44.924,39362.152,-0.061,0.267,-0.962,-0.015,0.043,0.006,0.067,0.349,-0.076,-0.064,-0.27,0.4
2024-11-02 22:36:44.934,39362.162,-0.058,0.266,-0.962,-0.028,0.008,0.001,0.033,0.306,-0.07,-0.06,-0.269,0.399
2024-11-02 22:36:44.944,39362.171,-0.056,0.266,-0.962,-0.024,-0.014,-0.005,-0.007,0.213,-0.105,-0.058,-0.269,0.398
2024-11-02 22:36:44.955,39362.181,-0.055,0.266,-0.962,0.012,-0.013,-0.006,-0.04,0.089,-0.137,-0.057,-0.269,0.397
2024-11-02 22:36:44.964,39362.191,-0.055,0.267,-0.962,0.04,-0.011,0.01,-0.06,0.016,-0.152,-0.057,-0.27,0.396
2024-11-02 22:36:44.974,39362.201,-0.055,0.267,-0.962,0.035,-0.023,0.003,-0.076,-0.014,-0.17,-0.057,-0.27,0.394
2024-11-02 22:36:44.984,39362.211,-0.056,0.268,-0.962,0.021,-0.019,-0.005,-0.06,-0.028,-0.167,-0.058,-0.271,0.392
2024-11-02 22:36:44.994,39362.221,-0.057,0.268,-0.962,0.007,0.009,0.01,-0.063,-0.023,-0.176,-0.059,-0.272,0.39
2024-11-02 22:36:45.005,39362.231,-0.057,0.269,-0.961,0.006,0.023,0.0,-0.039,-0.003,-0.206,-0.06,-0.272,0.388
2024-11-02 22:36:45.014,39362.241,-0.058,0.269,-0.961,0.001,0.023,-0.008,-0.022,0.008,-0.209,-0.06,-0.272,0.386
2024-11-02 22:36:45.023,39362.251,-0.059,0.269,-0.961,-0.007,0.026,0.009,-0.023,-0.002,-0.198,-0.061,-0.272,0.384
2024-11-02 22:36:45.034,39362.261,-0.059,0.269,-0.961,0.003,0.021,0.015,-0.059,-0.02,-0.201,-0.061,-0.273,0.382
2024-11-02 22:36:45.044,39362.271,-0.059,0.27,-0.961,0.005,0.001,0.015,-0.097,-0.059,-0.187,-0.062,-0.273,0.38
2024-11-02 22:36:45.054,39362.281,-0.06,0.27,-0.961,0.004,-0.016,0.02,-0.133,-0.098,-0.176,-0.063,-0.274,0.378
2024-11-02 22:36:45.064,39362.291,-0.062,0.271,-0.96,0.008,-0.024,0.012,-0.133,-0.125,-0.161,-0.064,-0.275,0.376
2024-11-02 22:36:45.074,39362.301,-0.063,0.273,-0.96,0.007,-0.019,0.008,-0.114,-0.123,-0.131,-0.066,-0.276,0.375
2024-11-02 22:36:45.084,39362.311,-0.064,0.274,-0.96,-0.0,0.002,0.009,-0.069,-0.102,-0.113,-0.067,-0.277,0.373
2024-11-02 22:36:45.094,39362.321,-0.065,0.274,-0.959,-0.008,0.025,0.006,-0.012,-0.052,-0.097,-0.068,-0.278,0.372
2024-11-02 22:36:45.104,39362.331,-0.066,0.274,-0.959,-0.018,0.042,0.009,0.043,-0.01,-0.076,-0.068,-0.278,0.372
2024-11-02 22:36:45.114,39362.341,-0.066,0.274,-0.96,-0.021,0.043,0.017,0.086,0.039,-0.062,-0.068,-0.277,0.371
2024-11-02 22:36:45.125,39362.351,-0.065,0.273,-0.96,-0.019,0.04,0.011,0.079,0.093,-0.055,-0.068,-0.276,0.37
2024-11-02 22:36:45.134,39362.361,-0.064,0.272,-0.96,-0.025,0.036,0.016,0.062,0.088,-0.052,-0.067,-0.276,0.37
2024-11-02 22:36:45.144,39362.371,-0.064,0.271,-0.96,-0.027,0.014,0.012,0.031,0.064,-0.055,-0.066,-0.275,0.369
2024-11-02 22:36:45.154,39362.381,-0.063,0.271,-0.96,-0.011,-0.016,0.007,0.003,0.064,-0.049,-0.066,-0.275,0.369
2024-11-02 22:36:45.163,39362.391,-0.063,0.271,-0.96,-0.001,-0.016,0.011,-0.014,0.079,-0.042,-0.065,-0.275,0.368
2024-11-02 22:36:45.174,39362.401,-0.062,0.272,-0.96,-0.016,-0.0,0.005,-0.026,0.088,-0.033,-0.064,-0.275,0.368
2024-11-02 22:36:45.184,39362.411,-0.061,0.272,-0.96,-0.024,0.004,-0.001,-0.022,0.116,-0.032,-0.064,-0.276,0.368
2024-11-02 22:36:45.194,39362.421,-0.06,0.273,-0.96,-0.015,0.009,0.007,-0.033,0.121,-0.02,-0.063,-0.276,0.367
2024-11-02 22:36:45.204,39362.431,-0.06,0.274,-0.96,-0.012,0.005,0.016,-0.067,0.085,-0.027,-0.062,-0.277,0.367
2024-11-02 22:36:45.214,39362.441,-0.06,0.275,-0.96,0.002,-0.007,0.014,-0.108,0.017,-0.047,-0.062,-0.278,0.366
2024-11-02 22:36:45.223,39362.451,-0.06,0.276,-0.959,0.021,-0.021,0.008,-0.127,-0.041,-0.06,-0.063,-0.28,0.366
2024-11-02 22:36:45.233,39362.461,-0.061,0.277,-0.959,0.019,-0.023,-0.009,-0.126,-0.075,-0.077,-0.064,-0.281,0.365
2024-11-02 22:36:45.243,39362.471,-0.062,0.278,-0.959,0.019,-0.007,-0.0,-0.106,-0.089,-0.089,-0.065,-0.282,0.364
2024-11-02 22:36:45.253,39362.481,-0.063,0.279,-0.958,0.018,0.017,0.006,-0.057,-0.082,-0.108,-0.066,-0.282,0.363
2024-11-02 22:36:45.263,39362.491,-0.065,0.279,-0.958,0.004,0.026,0.001,-0.003,-0.053,-0.115,-0.067,-0.283,0.361
2024-11-02 22:36:45.273,39362.501,-0.065,0.279,-0.958,-0.006,0.039,0.007,0.043,-0.013,-0.108,-0.068,-0.282,0.36
2024-11-02 22:36:45.283,39362.511,-0.066,0.278,-0.958,-0.012,0.049,0.013,0.072,0.02,-0.093,-0.068,-0.282,0.359
2024-11-02 22:36:45.293,39362.521,-0.066,0.277,-0.959,-0.018,0.039,0.016,0.074,0.031,-0.08,-0.068,-0.281,0.358
2024-11-02 22:36:45.304,39362.531,-0.065,0.276,-0.959,-0.021,0.018,0.015,0.059,0.029,-0.067,-0.068,-0.28,0.358
2024-11-02 22:36:45.314,39362.541,-0.065,0.276,-0.959,-0.017,0.001,0.013,0.042,0.009,-0.056,-0.068,-0.279,0.357
2024-11-02 22:36:45.324,39362.551,-0.065,0.275,-0.959,-0.012,-0.005,0.007,0.03,-0.015,-0.06,-0.068,-0.279,0.357
2024-11-02 22:36:45.334,39362.561,-0.065,0.275,-0.959,-0.004,-0.008,0.005,0.017,-0.018,-0.056,-0.068,-0.279,0.356
2024-11-02 22:36:45.344,39362.571,-0.065,0.275,-0.959,0.003,-0.005,0.009,0.011,-0.007,-0.049,-0.068,-0.279,0.356
2024-11-02 22:36:45.354,39362.581,-0.066,0.275,-0.959,-0.005,0.002,0.007,0.007,-0.006,-0.049,-0.068,-0.279,0.355
2024-11-02 22:36:45.364,39362.591,-0.066,0.276,-0.959,-0.008,0.006,0.005,0.004,-0.012,-0.048,-0.069,-0.28,0.355
2024-11-02 22:36:45.374,39362.601,-0.066,0.276,-0.959,-0.001,0.004,0.01,0.003,-0.014,-0.044,-0.069,-0.28,0.354
2024-11-02 22:36:45.384,39362.611,-0.067,0.276,-0.959,-0.001,0.007,0.007,-0.005,-0.015,-0.041,-0.07,-0.28,0.354
2024-11-02 22:36:45.394,39362.621,-0.067,0.277,-0.959,-0.006,0.004,0.005,-0.003,-0.014,-0.035,-0.07,-0.28,0.353
2024-11-02 22:36:45.404,39362.631,-0.068,0.276,-0.959,-0.005,-0.0,0.012,0.005,-0.029,-0.036,-0.07,-0.28,0.353
2024-11-02 22:36:45.413,39362.641,-0.068,0.276,-0.959,-0.005,0.002,0.007,0.013,-0.055,-0.033,-0.071,-0.28,0.352
2024-11-02 22:36:45.423,39362.651,-0.069,0.276,-0.959,-0.0,0.012,0.001,0.039,-0.065,-0.047,-0.072,-0.28,0.352
2024-11-02 22:36:45.433,39362.661,-0.069,0.275,-0.959,0.007,0.014,0.008,0.066,-0.051,-0.031,-0.072,-0.279,0.352
2024-11-02 22:36:45.444,39362.671,-0.07,0.275,-0.959,-0.001,0.021,0.01,0.089,-0.015,-0.02,-0.073,-0.278,0.351
2024-11-02 22:36:45.453,39362.681,-0.07,0.274,-0.959,-0.012,0.026,0.006,0.08,0.034,-0.002,-0.073,-0.278,0.351
2024-11-02 22:36:45.463,39362.691,-0.069,0.274,-0.959,-0.019,0.031,0.003,0.055,0.066,0.002,-0.072,-0.277,0.351
2024-11-02 22:36:45.474,39362.701,-0.068,0.273,-0.959,-0.024,0.019,-0.003,0.009,0.088,0.003,-0.071,-0.277,0.352
2024-11-02 22:36:45.483,39362.711,-0.068,0.273,-0.96,-0.018,-0.007,-0.01,-0.019,0.081,-0.016,-0.07,-0.277,0.351
2024-11-02 22:36:45.493,39362.721,-0.067,0.274,-0.959,-0.01,-0.01,-0.005,-0.043,0.074,-0.041,-0.07,-0.277,0.351
2024-11-02 22:36:45.503,39362.731,-0.067,0.274,-0.959,-0.006,-0.013,0.013,-0.031,0.063,-0.033,-0.069,-0.278,0.351
2024-11-02 22:36:45.513,39362.741,-0.066,0.275,-0.959,-0.0,-0.017,0.028,-0.025,0.072,-0.016,-0.069,-0.278,0.35
2024-11-02 22:36:45.523,39362.751,-0.065,0.275,-0.959,-0.001,-0.008,0.025,-0.014,0.071,-0.014,-0.068,-0.279,0.35
2024-11-02 22:36:45.533,39362.761,-0.065,0.275,-0.959,-0.001,0.008,0.024,-0.005,0.063,-0.003,-0.068,-0.279,0.35
2024-11-02 22:36:45.544,39362.77,-0.065,0.276,-0.959,0.001,0.004,0.02,0.002,0.056,-0.006,-0.067,-0.279,0.35
2024-11-02 22:36:45.553,39362.78,-0.064,0.276,-0.959,0.004,0.005,0.016,-0.005,0.077,0.008,-0.067,-0.279,0.35
2024-11-02 22:36:45.563,39362.79,-0.064,0.276,-0.959,-0.003,0.005,0.018,0.001,0.073,0.017,-0.066,-0.279,0.35
2024-11-02 22:36:45.573,39362.8,-0.063,0.276,-0.959,-0.008,-0.002,0.023,-0.018,0.045,0.014,-0.066,-0.279,0.35
2024-11-02 22:36:45.583,39362.81,-0.063,0.276,-0.959,-0.009,-0.009,0.014,-0.025,0.025,0.02,-0.065,-0.279,0.35
2024-11-02 22:36:45.593,39362.82,-0.063,0.276,-0.959,-0.002,-0.009,0.011,-0.033,0.017,0.025,-0.065,-0.28,0.35
2024-11-02 22:36:45.603,39362.83,-0.062,0.276,-0.959,-0.002,-0.009,0.014,-0.046,0.01,0.027,-0.065,-0.28,0.351
2024-11-02 22:36:45.613,39362.84,-0.062,0.277,-0.959,-0.003,-0.005,0.01,-0.052,-0.004,0.024,-0.065,-0.281,0.351
2024-11-02 22:36:45.623,39362.85,-0.062,0.278,-0.959,-0.002,0.0,0.002,-0.058,-0.021,0.025,-0.065,-0.281,0.351
2024-11-02 22:36:45.633,39362.86,-0.063,0.278,-0.958,0.002,0.001,-0.001,-0.045,-0.029,0.017,-0.065,-0.282,0.351
2024-11-02 22:36:45.643,39362.87,-0.063,0.279,-0.958,0.003,0.002,0.002,-0.04,-0.028,0.015,-0.065,-0.282,0.351
2024-11-02 22:36:45.652,39362.88,-0.063,0.279,-0.958,0.003,0.006,0.003,-0.034,-0.027,0.014,-0.066,-0.283,0.352
2024-11-02 22:36:45.663,39362.89,-0.063,0.279,-0.958,0.003,0.01,0.005,-0.026,-0.021,0.012,-0.066,-0.283,0.352
2024-11-02 22:36:45.673,39362.9,-0.064,0.279,-0.958,0.003,0.006,0.007,-0.023,-0.014,0.016,-0.066,-0.283,0.352
2024-11-02 22:36:45.683,39362.91,-0.064,0.28,-0.958,-0.002,0.006,0.009,-0.031,-0.001,0.02,-0.066,-0.283,0.352
