Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:37:37.197,162590.04,0.041,0.737,-0.675,-0.1,-0.049,-0.112,0.081,0.186,0.205,0.061,-0.829,1.962
2024-09-23 11:37:37.208,162590.05,0.044,0.737,-0.675,-0.069,-0.066,-0.129,-0.035,0.259,0.17,0.065,-0.828,1.965
2024-09-23 11:37:37.218,162590.06,0.047,0.737,-0.674,-0.027,-0.018,-0.116,-0.05,0.398,0.245,0.07,-0.829,1.968
2024-09-23 11:37:37.227,162590.07,0.052,0.737,-0.673,-0.001,-0.004,-0.093,-0.07,0.423,0.209,0.077,-0.829,1.972
2024-09-23 11:37:37.237,162590.08,0.056,0.738,-0.673,0.033,-0.043,-0.062,-0.134,0.424,0.178,0.083,-0.83,1.975
2024-09-23 11:37:37.248,162590.09,0.06,0.739,-0.671,0.058,-0.007,-0.009,-0.22,0.369,0.112,0.089,-0.832,1.977
2024-09-23 11:37:37.258,162590.1,0.063,0.741,-0.669,0.012,0.035,-0.017,-0.283,0.304,0.056,0.094,-0.834,1.979
2024-09-23 11:37:37.268,162590.11,0.065,0.743,-0.667,0.001,-0.011,-0.038,-0.331,0.243,-0.014,0.097,-0.837,1.979
2024-09-23 11:37:37.277,162590.12,0.066,0.745,-0.664,0.008,-0.049,-0.032,-0.338,0.143,-0.072,0.099,-0.84,1.979
2024-09-23 11:37:37.288,162590.13,0.066,0.747,-0.661,-0.009,-0.031,-0.017,-0.349,0.017,-0.123,0.099,-0.844,1.978
2024-09-23 11:37:37.297,162590.14,0.064,0.749,-0.659,0.023,-0.004,-0.018,-0.294,-0.084,-0.182,0.097,-0.847,1.976
2024-09-23 11:37:37.308,162590.15,0.063,0.751,-0.657,0.026,-0.004,-0.035,-0.123,-0.133,-0.091,0.095,-0.85,1.975
2024-09-23 11:37:37.317,162590.16,0.061,0.751,-0.657,0.025,0.017,-0.044,0.07,-0.192,-0.045,0.093,-0.85,1.974
2024-09-23 11:37:37.327,162590.17,0.059,0.751,-0.658,0.034,0.059,-0.048,0.083,-0.239,-0.101,0.089,-0.849,1.973
2024-09-23 11:37:37.337,162590.18,0.057,0.75,-0.659,0.044,0.045,-0.091,0.122,-0.098,-0.101,0.086,-0.848,1.971
2024-09-23 11:37:37.347,162590.19,0.058,0.75,-0.658,-0.006,0.074,-0.14,-0.194,0.324,0.094,0.088,-0.849,1.971
2024-09-23 11:37:37.357,162590.2,0.061,0.751,-0.657,-0.073,0.182,-0.188,-0.18,0.388,0.177,0.093,-0.85,1.973
2024-09-23 11:37:37.367,162590.21,0.065,0.753,-0.655,-0.129,0.106,-0.02,-0.395,0.483,0.152,0.1,-0.853,1.976
2024-09-23 11:37:37.377,162590.22,0.07,0.756,-0.651,-0.048,-0.089,0.255,-0.459,0.468,0.13,0.106,-0.857,1.979
2024-09-23 11:37:37.386,162590.23,0.074,0.758,-0.648,0.025,-0.015,0.232,-0.195,0.422,0.164,0.113,-0.86,1.982
2024-09-23 11:37:37.396,162590.24,0.077,0.758,-0.648,-0.101,-0.024,0.13,0.165,0.316,0.047,0.118,-0.86,1.984
2024-09-23 11:37:37.408,162590.25,0.079,0.756,-0.65,-0.06,0.015,0.027,0.589,0.232,0.138,0.121,-0.856,1.984
2024-09-23 11:37:37.417,162590.26,0.081,0.751,-0.655,-0.066,0.083,-0.009,0.68,0.044,0.093,0.123,-0.85,1.985
2024-09-23 11:37:37.427,162590.27,0.082,0.747,-0.659,-0.105,0.004,0.017,0.427,-0.055,0.04,0.123,-0.844,1.985
2024-09-23 11:37:37.437,162590.28,0.081,0.746,-0.661,0.002,-0.147,0.096,0.118,-0.128,-0.065,0.122,-0.842,1.984
2024-09-23 11:37:37.447,162590.29,0.079,0.746,-0.662,-0.011,-0.193,0.126,-0.109,-0.211,-0.122,0.119,-0.842,1.983
2024-09-23 11:37:37.457,162590.3,0.077,0.747,-0.66,-0.029,-0.185,0.161,-0.215,-0.221,-0.125,0.116,-0.843,1.981
2024-09-23 11:37:37.467,162590.31,0.075,0.748,-0.659,0.022,-0.179,0.18,-0.099,-0.261,-0.017,0.113,-0.845,1.98
2024-09-23 11:37:37.477,162590.32,0.073,0.748,-0.66,0.058,-0.115,0.082,0.191,-0.252,0.096,0.11,-0.845,1.981
2024-09-23 11:37:37.487,162590.33,0.072,0.746,-0.662,0.094,-0.031,-0.072,0.366,-0.184,0.08,0.109,-0.842,1.982
2024-09-23 11:37:37.497,162590.34,0.072,0.744,-0.665,0.161,0.123,-0.157,0.206,-0.12,-0.003,0.107,-0.839,1.982
2024-09-23 11:37:37.507,162590.35,0.071,0.742,-0.666,0.124,0.226,-0.107,0.191,-0.066,-0.043,0.106,-0.836,1.982
2024-09-23 11:37:37.516,162590.36,0.07,0.741,-0.667,0.045,0.106,-0.003,0.067,-0.02,-0.13,0.105,-0.835,1.98
2024-09-23 11:37:37.526,162590.37,0.069,0.741,-0.668,0.085,0.012,-0.028,0.022,-0.05,-0.135,0.103,-0.835,1.978
2024-09-23 11:37:37.537,162590.38,0.068,0.742,-0.668,0.045,0.037,-0.046,-0.054,-0.058,-0.126,0.101,-0.835,1.976
2024-09-23 11:37:37.547,162590.389,0.066,0.742,-0.667,-0.018,-0.039,-0.021,-0.005,-0.057,-0.079,0.099,-0.836,1.975
2024-09-23 11:37:37.557,162590.399,0.065,0.742,-0.668,0.038,-0.034,-0.01,0.11,-0.062,-0.113,0.098,-0.835,1.973
2024-09-23 11:37:37.567,162590.409,0.064,0.741,-0.669,0.008,0.029,0.003,0.182,-0.107,-0.152,0.095,-0.834,1.971
2024-09-23 11:37:37.577,162590.419,0.062,0.74,-0.67,-0.011,0.058,0.017,0.162,-0.15,-0.165,0.092,-0.832,1.968
2024-09-23 11:37:37.587,162590.429,0.059,0.739,-0.671,-0.01,0.018,0.012,0.125,-0.186,-0.145,0.088,-0.831,1.966
2024-09-23 11:37:37.597,162590.439,0.057,0.738,-0.673,-0.01,-0.021,-0.004,0.183,-0.122,-0.118,0.085,-0.83,1.964
2024-09-23 11:37:37.607,162590.449,0.056,0.736,-0.675,-0.002,-0.0,-0.006,0.324,-0.026,-0.093,0.083,-0.827,1.962
2024-09-23 11:37:37.617,162590.459,0.056,0.734,-0.677,0.008,0.055,0.008,0.427,0.025,-0.049,0.082,-0.824,1.96
2024-09-23 11:37:37.627,162590.469,0.056,0.731,-0.68,0.004,0.086,0.024,0.388,0.046,-0.054,0.081,-0.819,1.959
2024-09-23 11:37:37.636,162590.479,0.055,0.729,-0.683,0.009,0.068,0.03,0.278,0.016,-0.086,0.081,-0.816,1.958
2024-09-23 11:37:37.646,162590.489,0.055,0.727,-0.684,-0.007,0.005,0.019,0.204,-0.028,-0.087,0.08,-0.814,1.956
2024-09-23 11:37:37.656,162590.499,0.054,0.726,-0.686,-0.029,-0.073,0.001,0.198,-0.038,-0.068,0.078,-0.812,1.955
2024-09-23 11:37:37.666,162590.509,0.053,0.724,-0.687,-0.013,-0.074,-0.001,0.236,-0.012,-0.064,0.077,-0.81,1.954
2024-09-23 11:37:37.676,162590.519,0.053,0.723,-0.689,-0.004,0.002,0.008,0.263,0.024,-0.053,0.076,-0.808,1.952
2024-09-23 11:37:37.687,162590.529,0.053,0.721,-0.691,-0.025,0.048,0.017,0.275,0.044,-0.023,0.076,-0.805,1.952
2024-09-23 11:37:37.697,162590.539,0.053,0.719,-0.693,-0.029,0.033,0.02,0.255,0.043,-0.007,0.076,-0.802,1.951
2024-09-23 11:37:37.707,162590.549,0.053,0.717,-0.695,-0.023,0.014,0.015,0.192,0.059,-0.008,0.076,-0.8,1.951
2024-09-23 11:37:37.717,162590.559,0.053,0.716,-0.696,-0.022,-0.005,0.004,0.113,0.056,-0.019,0.077,-0.799,1.95
2024-09-23 11:37:37.727,162590.569,0.054,0.716,-0.696,-0.018,-0.011,-0.006,0.048,0.061,-0.057,0.077,-0.798,1.95
2024-09-23 11:37:37.737,162590.579,0.054,0.716,-0.696,-0.01,-0.037,-0.005,0.016,0.056,-0.077,0.077,-0.797,1.949
2024-09-23 11:37:37.747,162590.589,0.053,0.716,-0.696,0.008,-0.029,0.002,-0.007,0.043,-0.092,0.076,-0.798,1.948
2024-09-23 11:37:37.758,162590.599,0.053,0.716,-0.696,0.003,-0.019,-0.002,-0.014,0.034,-0.085,0.076,-0.798,1.946
2024-09-23 11:37:37.767,162590.609,0.053,0.716,-0.696,0.006,-0.014,-0.003,0.019,0.03,-0.072,0.075,-0.798,1.945
2024-09-23 11:37:37.777,162590.619,0.052,0.716,-0.697,0.004,-0.008,0.0,0.079,0.013,-0.06,0.075,-0.797,1.944
2024-09-23 11:37:37.787,162590.629,0.052,0.715,-0.698,-0.001,0.008,0.008,0.177,-0.028,-0.053,0.074,-0.796,1.943
2024-09-23 11:37:37.796,162590.639,0.051,0.713,-0.699,0.007,0.029,0.018,0.291,-0.027,-0.052,0.073,-0.794,1.942
2024-09-23 11:37:37.807,162590.649,0.051,0.711,-0.702,0.006,0.03,0.018,0.385,-0.044,-0.044,0.072,-0.79,1.941
2024-09-23 11:37:37.816,162590.659,0.05,0.708,-0.705,0.002,0.041,0.024,0.428,-0.061,-0.035,0.071,-0.786,1.94
2024-09-23 11:37:37.826,162590.669,0.049,0.705,-0.708,0.008,0.039,0.03,0.441,-0.072,-0.041,0.069,-0.782,1.939
2024-09-23 11:37:37.836,162590.679,0.048,0.702,-0.711,0.014,0.028,0.029,0.42,-0.084,-0.038,0.068,-0.778,1.938
2024-09-23 11:37:37.846,162590.689,0.048,0.699,-0.714,0.001,0.025,0.021,0.379,-0.041,-0.024,0.067,-0.774,1.938
2024-09-23 11:37:37.857,162590.699,0.047,0.696,-0.716,-0.004,0.01,0.014,0.351,-0.023,-0.014,0.066,-0.77,1.937
2024-09-23 11:37:37.866,162590.709,0.047,0.694,-0.718,-0.017,-0.011,0.008,0.305,-0.034,-0.015,0.065,-0.767,1.937
2024-09-23 11:37:37.877,162590.719,0.047,0.692,-0.72,-0.027,-0.012,0.01,0.246,-0.025,-0.01,0.065,-0.764,1.936
2024-09-23 11:37:37.887,162590.729,0.047,0.691,-0.722,-0.016,-0.009,0.004,0.175,-0.036,-0.013,0.064,-0.763,1.936
2024-09-23 11:37:37.896,162590.739,0.046,0.69,-0.723,-0.011,-0.017,0.001,0.132,-0.062,-0.026,0.064,-0.761,1.936
2024-09-23 11:37:37.906,162590.749,0.045,0.689,-0.723,-0.006,-0.022,-0.001,0.139,-0.086,-0.04,0.063,-0.76,1.935
2024-09-23 11:37:37.916,162590.759,0.044,0.688,-0.725,0.007,-0.028,0.0,0.203,-0.123,-0.029,0.061,-0.758,1.934
2024-09-23 11:37:37.926,162590.769,0.043,0.686,-0.727,0.009,-0.01,0.009,0.395,-0.175,-0.003,0.059,-0.755,1.934
2024-09-23 11:37:37.936,162590.779,0.042,0.682,-0.73,0.009,0.016,0.019,0.578,-0.243,0.012,0.057,-0.751,1.934
2024-09-23 11:37:37.946,162590.789,0.04,0.677,-0.735,0.018,0.047,0.028,0.752,-0.326,0.029,0.054,-0.744,1.933
2024-09-23 11:37:37.956,162590.799,0.037,0.671,-0.74,0.025,0.077,0.039,0.888,-0.298,-0.101,0.05,-0.736,1.933
2024-09-23 11:37:37.966,162590.809,0.035,0.665,-0.746,0.021,0.083,0.048,0.75,-0.233,-0.015,0.047,-0.727,1.932
2024-09-23 11:37:37.976,162590.819,0.033,0.66,-0.75,0.03,0.103,0.049,0.52,-0.243,-0.086,0.044,-0.721,1.93
2024-09-23 11:37:37.986,162590.829,0.031,0.657,-0.753,-0.031,0.04,0.011,0.272,-0.252,-0.036,0.041,-0.717,1.929
2024-09-23 11:37:37.996,162590.839,0.029,0.655,-0.755,-0.041,-0.118,-0.019,0.272,-0.235,0.037,0.038,-0.715,1.929
2024-09-23 11:37:38.006,162590.849,0.027,0.654,-0.756,0.027,-0.159,-0.035,0.039,-0.216,0.092,0.036,-0.713,1.93
2024-09-23 11:37:38.017,162590.859,0.027,0.655,-0.755,-0.009,-0.022,-0.046,-0.263,-0.264,0.232,0.035,-0.714,1.932
2024-09-23 11:37:38.025,162590.869,0.026,0.658,-0.753,-0.005,-0.003,-0.027,-0.624,-0.199,0.265,0.035,-0.718,1.935
2024-09-23 11:37:38.035,162590.879,0.027,0.664,-0.747,-0.023,-0.097,-0.038,-0.912,-0.026,0.267,0.036,-0.726,1.939
2024-09-23 11:37:38.045,162590.889,0.03,0.671,-0.741,-0.028,-0.132,-0.064,-1.122,0.186,0.339,0.04,-0.736,1.944
2024-09-23 11:37:38.056,162590.899,0.034,0.68,-0.733,-0.056,-0.134,-0.077,-1.088,0.377,0.213,0.046,-0.747,1.948
2024-09-23 11:37:38.066,162590.909,0.038,0.686,-0.726,-0.077,-0.111,-0.056,-0.78,0.455,0.157,0.052,-0.756,1.951
2024-09-23 11:37:38.076,162590.919,0.042,0.691,-0.722,-0.068,-0.037,0.008,-0.54,0.407,0.047,0.058,-0.763,1.953
2024-09-23 11:37:38.086,162590.929,0.045,0.694,-0.718,0.009,0.074,0.044,-0.376,0.295,0.005,0.062,-0.768,1.954
2024-09-23 11:37:38.096,162590.939,0.047,0.697,-0.716,0.003,0.072,0.069,-0.341,0.301,-0.014,0.065,-0.771,1.954
2024-09-23 11:37:38.106,162590.949,0.049,0.699,-0.713,0.015,0.047,0.078,-0.323,0.258,-0.052,0.068,-0.774,1.954
2024-09-23 11:37:38.116,162590.959,0.05,0.702,-0.711,0.007,0.086,0.008,-0.355,0.205,-0.046,0.07,-0.778,1.954
2024-09-23 11:37:38.126,162590.969,0.051,0.704,-0.708,-0.041,-0.026,-0.008,-0.307,0.153,-0.032,0.072,-0.781,1.953
2024-09-23 11:37:38.136,162590.979,0.051,0.706,-0.706,0.014,-0.066,-0.006,-0.208,0.089,-0.046,0.073,-0.784,1.953
2024-09-23 11:37:38.147,162590.988,0.051,0.707,-0.705,0.004,0.013,0.004,-0.122,0.03,-0.055,0.073,-0.785,1.953
2024-09-23 11:37:38.155,162590.998,0.051,0.708,-0.705,0.002,0.05,0.017,-0.009,-0.039,-0.055,0.072,-0.786,1.952
2024-09-23 11:37:38.165,162591.008,0.05,0.707,-0.705,0.021,0.035,0.022,0.108,-0.074,-0.053,0.071,-0.786,1.951
2024-09-23 11:37:38.176,162591.018,0.049,0.706,-0.707,0.02,0.027,0.025,0.295,-0.116,-0.052,0.07,-0.784,1.95
2024-09-23 11:37:38.186,162591.028,0.048,0.703,-0.709,0.027,0.046,0.03,0.473,-0.142,-0.072,0.067,-0.78,1.949
2024-09-23 11:37:38.195,162591.038,0.046,0.699,-0.713,0.021,0.072,0.048,0.662,-0.216,-0.066,0.065,-0.774,1.947
2024-09-23 11:37:38.205,162591.048,0.044,0.694,-0.719,0.023,0.095,0.049,0.861,-0.304,-0.059,0.061,-0.767,1.946
2024-09-23 11:37:38.215,162591.058,0.041,0.687,-0.726,0.016,0.073,0.046,1.152,-0.407,-0.027,0.057,-0.757,1.944
2024-09-23 11:37:38.226,162591.068,0.038,0.677,-0.735,0.028,0.062,0.056,1.501,-0.514,-0.015,0.051,-0.744,1.943
2024-09-23 11:37:38.236,162591.078,0.034,0.666,-0.745,0.039,0.094,0.062,1.404,-0.525,0.085,0.045,-0.729,1.941
2024-09-23 11:37:38.246,162591.088,0.031,0.657,-0.753,0.049,0.14,0.071,1.016,-0.172,-0.113,0.042,-0.717,1.941
2024-09-23 11:37:38.256,162591.098,0.03,0.652,-0.758,0.027,0.156,0.062,0.257,-0.265,0.13,0.039,-0.71,1.941
2024-09-23 11:37:38.266,162591.108,0.029,0.653,-0.757,-0.135,-0.036,-0.055,-0.513,-0.086,0.087,0.038,-0.711,1.942
2024-09-23 11:37:38.276,162591.118,0.03,0.659,-0.752,-0.025,-0.268,-0.097,-1.072,0.072,0.227,0.04,-0.719,1.945
2024-09-23 11:37:38.286,162591.128,0.033,0.669,-0.742,-0.01,-0.317,-0.147,-1.698,0.394,0.158,0.045,-0.733,1.948
2024-09-23 11:37:38.296,162591.138,0.038,0.682,-0.73,-0.067,-0.215,-0.161,-1.758,0.471,0.216,0.051,-0.751,1.952
2024-09-23 11:37:38.306,162591.148,0.042,0.694,-0.719,-0.113,-0.207,-0.149,-1.578,0.478,0.178,0.059,-0.767,1.955
2024-09-23 11:37:38.316,162591.158,0.047,0.704,-0.708,-0.119,-0.191,-0.034,-1.387,0.484,0.129,0.066,-0.782,1.959
2024-09-23 11:37:38.326,162591.168,0.051,0.715,-0.698,-0.026,-0.086,0.01,-1.6,0.505,0.147,0.073,-0.796,1.962
2024-09-23 11:37:38.336,162591.178,0.056,0.726,-0.685,-0.035,0.014,0.063,-1.767,0.577,-0.001,0.081,-0.813,1.965
2024-09-23 11:37:38.346,162591.188,0.06,0.738,-0.672,-0.044,0.053,0.088,-1.787,0.583,0.059,0.089,-0.831,1.968
2024-09-23 11:37:38.356,162591.198,0.064,0.75,-0.658,-0.077,-0.034,-0.004,-1.695,0.534,0.097,0.097,-0.848,1.971
2024-09-23 11:37:38.366,162591.208,0.068,0.76,-0.646,-0.055,-0.119,-0.081,-1.475,0.493,0.159,0.105,-0.864,1.976
2024-09-23 11:37:38.376,162591.218,0.073,0.769,-0.635,-0.027,-0.143,-0.015,-1.257,0.463,0.198,0.114,-0.877,1.981
2024-09-23 11:37:38.386,162591.228,0.077,0.776,-0.626,-0.024,-0.01,0.068,-0.992,0.413,0.262,0.123,-0.888,1.987
2024-09-23 11:37:38.396,162591.238,0.082,0.781,-0.619,-0.059,0.112,0.092,-0.696,0.368,0.323,0.132,-0.896,1.993
2024-09-23 11:37:38.406,162591.248,0.087,0.784,-0.615,-0.059,0.155,0.111,-0.335,0.293,0.389,0.14,-0.901,2.0
2024-09-23 11:37:38.414,162591.258,0.091,0.784,-0.614,-0.044,0.208,0.1,0.071,0.161,0.338,0.148,-0.901,2.006
2024-09-23 11:37:38.424,162591.268,0.093,0.783,-0.615,-0.031,0.209,0.065,0.178,-0.049,-0.002,0.15,-0.9,2.008
2024-09-23 11:37:38.434,162591.278,0.094,0.782,-0.617,0.001,0.224,0.071,0.249,-0.152,0.21,0.151,-0.897,2.011
2024-09-23 11:37:38.444,162591.288,0.095,0.781,-0.617,-0.107,0.185,0.078,-0.063,-0.216,0.314,0.153,-0.897,2.015
2024-09-23 11:37:38.455,162591.298,0.095,0.781,-0.617,-0.066,0.176,0.09,-0.074,-0.432,0.32,0.153,-0.897,2.02
2024-09-23 11:37:38.465,162591.308,0.095,0.781,-0.617,-0.004,0.107,0.156,-0.013,-0.564,0.332,0.153,-0.897,2.025
2024-09-23 11:37:38.476,162591.318,0.094,0.781,-0.618,-0.061,0.099,0.082,0.15,-0.635,0.328,0.15,-0.896,2.03
2024-09-23 11:37:38.486,162591.328,0.092,0.779,-0.62,-0.033,0.12,0.022,0.315,-0.659,0.297,0.147,-0.893,2.035
2024-09-23 11:37:38.495,162591.338,0.09,0.776,-0.624,-0.009,0.026,0.02,0.585,-0.666,0.219,0.143,-0.888,2.038
2024-09-23 11:37:38.505,162591.348,0.087,0.771,-0.631,0.035,-0.073,0.051,1.006,-0.664,0.124,0.137,-0.88,2.039
2024-09-23 11:37:38.515,162591.358,0.084,0.763,-0.641,0.067,-0.11,0.067,1.389,-0.606,0.064,0.13,-0.868,2.038
2024-09-23 11:37:38.525,162591.368,0.08,0.753,-0.653,0.117,-0.085,0.021,1.781,-0.51,0.015,0.123,-0.852,2.035
2024-09-23 11:37:38.536,162591.378,0.078,0.74,-0.668,0.147,-0.052,-0.03,2.022,-0.448,0.043,0.116,-0.833,2.032
2024-09-23 11:37:38.546,162591.388,0.075,0.727,-0.682,0.161,-0.067,-0.044,1.69,-0.371,-0.035,0.109,-0.815,2.029
2024-09-23 11:37:38.556,162591.398,0.072,0.718,-0.693,0.191,-0.085,-0.038,1.173,-0.292,-0.142,0.103,-0.8,2.026
2024-09-23 11:37:38.565,162591.408,0.069,0.711,-0.7,0.151,-0.091,-0.037,0.761,-0.238,-0.18,0.098,-0.791,2.022
2024-09-23 11:37:38.575,162591.418,0.066,0.707,-0.704,0.059,-0.133,-0.054,0.504,-0.25,-0.277,0.093,-0.785,2.018
2024-09-23 11:37:38.585,162591.428,0.062,0.705,-0.706,0.067,-0.161,-0.071,0.139,-0.14,-0.292,0.088,-0.783,2.014
2024-09-23 11:37:38.595,162591.438,0.06,0.705,-0.707,0.072,-0.15,-0.089,0.084,-0.032,-0.199,0.084,-0.782,2.01
2024-09-23 11:37:38.605,162591.448,0.058,0.704,-0.708,0.029,-0.065,-0.104,0.149,0.043,-0.212,0.082,-0.781,2.007
2024-09-23 11:37:38.615,162591.458,0.057,0.703,-0.709,-0.008,0.024,-0.057,0.139,0.107,-0.24,0.081,-0.78,2.004
2024-09-23 11:37:38.624,162591.468,0.057,0.703,-0.709,-0.018,0.008,-0.003,0.032,0.15,-0.222,0.08,-0.779,2.0
2024-09-23 11:37:38.634,162591.478,0.056,0.703,-0.709,-0.025,-0.003,-0.019,-0.099,0.166,-0.228,0.079,-0.779,1.997
2024-09-23 11:37:38.644,162591.488,0.056,0.704,-0.708,-0.057,-0.041,-0.029,-0.232,0.188,-0.205,0.079,-0.781,1.994
2024-09-23 11:37:38.655,162591.498,0.056,0.706,-0.706,-0.061,-0.036,-0.02,-0.376,0.196,-0.157,0.079,-0.784,1.992
2024-09-23 11:37:38.665,162591.508,0.056,0.709,-0.702,-0.064,-0.022,-0.029,-0.453,0.2,-0.098,0.08,-0.789,1.991
2024-09-23 11:37:38.675,162591.518,0.057,0.713,-0.699,-0.072,-0.029,-0.021,-0.446,0.193,-0.041,0.082,-0.793,1.99
2024-09-23 11:37:38.685,162591.528,0.059,0.715,-0.696,-0.066,-0.002,-0.01,-0.331,0.179,-0.006,0.084,-0.797,1.991
2024-09-23 11:37:38.695,162591.538,0.06,0.717,-0.694,-0.056,0.025,0.001,-0.141,0.143,-0.0,0.086,-0.8,1.991
2024-09-23 11:37:38.705,162591.548,0.061,0.718,-0.694,-0.036,0.03,0.027,-0.005,0.111,0.005,0.087,-0.8,1.991
2024-09-23 11:37:38.715,162591.558,0.061,0.717,-0.694,-0.011,0.056,0.058,0.101,0.078,-0.026,0.088,-0.8,1.991
2024-09-23 11:37:38.725,162591.568,0.061,0.717,-0.695,0.003,0.075,0.055,0.097,0.035,-0.012,0.088,-0.799,1.99
2024-09-23 11:37:38.735,162591.578,0.061,0.716,-0.696,0.006,0.027,0.036,0.11,0.0,-0.014,0.088,-0.798,1.99
2024-09-23 11:37:38.745,162591.587,0.061,0.715,-0.697,0.021,-0.016,0.026,0.146,-0.034,-0.034,0.087,-0.797,1.989
2024-09-23 11:37:38.755,162591.597,0.061,0.714,-0.698,0.028,0.018,0.012,0.137,-0.053,-0.03,0.087,-0.795,1.989
2024-09-23 11:37:38.765,162591.607,0.06,0.713,-0.698,0.012,0.031,0.008,0.096,-0.039,-0.026,0.086,-0.794,1.988
2024-09-23 11:37:38.775,162591.617,0.06,0.713,-0.699,0.011,-0.01,0.01,0.069,-0.032,-0.018,0.085,-0.793,1.988
2024-09-23 11:37:38.786,162591.627,0.059,0.712,-0.699,-0.005,-0.013,-0.005,0.056,-0.021,-0.022,0.084,-0.793,1.987
2024-09-23 11:37:38.795,162591.637,0.059,0.712,-0.7,-0.015,-0.008,-0.002,0.047,-0.005,-0.042,0.084,-0.792,1.987
2024-09-23 11:37:38.805,162591.647,0.058,0.712,-0.7,-0.007,-0.004,0.002,0.019,-0.011,-0.051,0.083,-0.792,1.986
2024-09-23 11:37:38.815,162591.657,0.058,0.712,-0.7,-0.008,-0.005,0.002,0.0,0.012,-0.057,0.083,-0.792,1.985
2024-09-23 11:37:38.825,162591.667,0.058,0.712,-0.7,0.001,-0.019,0.003,0.005,0.055,-0.045,0.083,-0.792,1.985
2024-09-23 11:37:38.835,162591.677,0.058,0.712,-0.7,-0.002,-0.008,0.0,0.028,0.113,-0.035,0.083,-0.792,1.984
2024-09-23 11:37:38.845,162591.687,0.059,0.712,-0.7,-0.014,-0.003,0.001,0.023,0.142,-0.027,0.084,-0.792,1.984
2024-09-23 11:37:38.855,162591.697,0.06,0.712,-0.7,-0.017,0.012,0.006,-0.034,0.126,-0.036,0.085,-0.792,1.983
2024-09-23 11:37:38.865,162591.707,0.06,0.712,-0.699,-0.021,0.006,0.002,-0.105,0.108,-0.031,0.086,-0.793,1.983
2024-09-23 11:37:38.875,162591.717,0.061,0.713,-0.698,-0.012,-0.017,-0.009,-0.154,0.071,-0.035,0.087,-0.794,1.983
2024-09-23 11:37:38.885,162591.727,0.061,0.714,-0.697,-0.004,-0.044,-0.014,-0.121,0.04,-0.032,0.087,-0.795,1.982
2024-09-23 11:37:38.895,162591.737,0.061,0.715,-0.697,-0.001,-0.036,-0.006,-0.033,-0.007,-0.032,0.087,-0.796,1.982
2024-09-23 11:37:38.905,162591.747,0.06,0.715,-0.697,0.005,0.007,0.005,0.068,-0.041,-0.024,0.086,-0.796,1.981
2024-09-23 11:37:38.915,162591.757,0.06,0.714,-0.698,0.014,0.029,0.018,0.208,-0.078,-0.023,0.085,-0.795,1.981
2024-09-23 11:37:38.924,162591.767,0.059,0.712,-0.7,0.014,0.045,0.031,0.369,-0.124,-0.011,0.084,-0.792,1.98
2024-09-23 11:37:38.933,162591.777,0.058,0.709,-0.703,0.008,0.061,0.053,0.5,-0.176,0.007,0.082,-0.787,1.98
2024-09-23 11:37:38.944,162591.787,0.056,0.705,-0.707,0.01,0.077,0.052,0.627,-0.237,0.014,0.079,-0.782,1.979
2024-09-23 11:37:38.954,162591.797,0.054,0.7,-0.712,0.011,0.06,0.044,0.786,-0.309,0.022,0.076,-0.775,1.979
2024-09-23 11:37:38.964,162591.807,0.052,0.693,-0.719,0.017,0.045,0.043,0.974,-0.384,0.023,0.072,-0.766,1.978
2024-09-23 11:37:38.974,162591.817,0.049,0.686,-0.726,0.024,0.061,0.043,1.104,-0.267,-0.111,0.068,-0.756,1.977
2024-09-23 11:37:38.984,162591.827,0.047,0.678,-0.733,0.027,0.068,0.049,0.966,-0.287,0.106,0.064,-0.745,1.976
2024-09-23 11:37:38.994,162591.837,0.045,0.672,-0.739,0.032,0.078,0.052,0.659,-0.167,-0.109,0.061,-0.737,1.975
2024-09-23 11:37:39.005,162591.847,0.044,0.669,-0.742,-0.025,0.049,0.005,0.122,-0.182,0.055,0.059,-0.733,1.974
2024-09-23 11:37:39.014,162591.857,0.043,0.67,-0.741,-0.074,-0.103,-0.043,-0.473,-0.19,0.125,0.058,-0.735,1.975
2024-09-23 11:37:39.024,162591.867,0.043,0.675,-0.736,0.01,-0.236,-0.059,-0.901,-0.127,0.228,0.058,-0.742,1.978
2024-09-23 11:37:39.035,162591.877,0.044,0.683,-0.729,-0.046,-0.188,-0.122,-1.153,-0.115,0.25,0.06,-0.752,1.983
2024-09-23 11:37:39.045,162591.887,0.046,0.692,-0.721,-0.029,-0.206,-0.118,-1.321,0.128,0.306,0.063,-0.764,1.987
2024-09-23 11:37:39.054,162591.897,0.049,0.701,-0.712,-0.044,-0.144,-0.11,-1.28,0.237,0.248,0.069,-0.777,1.993
2024-09-23 11:37:39.064,162591.907,0.053,0.709,-0.703,-0.066,-0.103,-0.077,-0.941,0.337,0.198,0.075,-0.788,1.997
2024-09-23 11:37:39.074,162591.917,0.056,0.714,-0.698,-0.052,-0.077,-0.023,-0.629,0.348,0.077,0.08,-0.795,2.0
2024-09-23 11:37:39.084,162591.927,0.059,0.718,-0.693,0.014,0.056,0.071,-0.622,0.39,-0.02,0.085,-0.801,2.001
