Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:40:14.407,162747.249,0.134,0.898,-0.419,-0.058,-0.126,0.013,0.45,-0.027,-0.032,0.31,-1.115,1.39
2024-09-23 11:40:14.417,162747.259,0.134,0.896,-0.423,0.044,-0.18,-0.018,0.483,0.084,0.05,0.307,-1.111,1.387
2024-09-23 11:40:14.427,162747.269,0.138,0.893,-0.428,0.173,-0.192,-0.057,0.603,0.227,0.581,0.312,-1.104,1.39
2024-09-23 11:40:14.436,162747.279,0.144,0.89,-0.433,0.24,-0.155,-0.076,0.439,0.044,0.461,0.321,-1.097,1.398
2024-09-23 11:40:14.446,162747.289,0.146,0.888,-0.436,0.378,-0.031,-0.122,0.354,-0.066,0.105,0.323,-1.093,1.401
2024-09-23 11:40:14.456,162747.299,0.145,0.886,-0.439,0.417,0.046,-0.037,0.366,-0.196,-0.179,0.319,-1.09,1.398
2024-09-23 11:40:14.467,162747.309,0.141,0.885,-0.443,0.214,-0.018,0.011,0.421,-0.332,-0.393,0.309,-1.087,1.389
2024-09-23 11:40:14.476,162747.319,0.135,0.884,-0.448,0.103,-0.055,0.026,0.491,-0.412,-0.598,0.293,-1.084,1.376
2024-09-23 11:40:14.487,162747.329,0.128,0.882,-0.453,0.107,-0.035,0.024,0.489,-0.369,-0.695,0.275,-1.081,1.36
2024-09-23 11:40:14.497,162747.339,0.12,0.881,-0.457,0.087,-0.02,0.025,0.414,-0.269,-0.642,0.258,-1.078,1.344
2024-09-23 11:40:14.507,162747.349,0.114,0.88,-0.461,0.042,-0.019,0.031,0.389,-0.222,-0.517,0.243,-1.076,1.33
2024-09-23 11:40:14.517,162747.359,0.109,0.879,-0.465,0.01,-0.008,0.019,0.419,-0.215,-0.418,0.231,-1.073,1.318
2024-09-23 11:40:14.527,162747.369,0.105,0.877,-0.469,-0.007,0.033,0.006,0.424,-0.201,-0.341,0.22,-1.07,1.309
2024-09-23 11:40:14.536,162747.379,0.101,0.876,-0.472,-0.02,0.062,-0.007,0.385,-0.154,-0.252,0.211,-1.067,1.301
2024-09-23 11:40:14.546,162747.389,0.099,0.874,-0.476,-0.033,0.055,-0.019,0.31,-0.077,-0.186,0.205,-1.064,1.295
2024-09-23 11:40:14.556,162747.399,0.097,0.873,-0.478,-0.042,0.025,-0.026,0.192,-0.024,-0.133,0.201,-1.061,1.291
2024-09-23 11:40:14.567,162747.409,0.096,0.873,-0.479,-0.051,-0.006,-0.042,0.06,0.013,-0.039,0.199,-1.06,1.289
2024-09-23 11:40:14.576,162747.419,0.097,0.872,-0.479,-0.063,-0.031,-0.057,-0.032,0.049,0.047,0.199,-1.06,1.289
2024-09-23 11:40:14.586,162747.429,0.098,0.873,-0.478,-0.063,-0.041,-0.056,-0.091,0.088,0.131,0.202,-1.061,1.291
2024-09-23 11:40:14.596,162747.439,0.1,0.873,-0.477,-0.054,-0.034,-0.045,-0.103,0.111,0.208,0.206,-1.061,1.294
2024-09-23 11:40:14.606,162747.449,0.102,0.873,-0.476,-0.049,-0.021,-0.037,-0.075,0.13,0.249,0.211,-1.062,1.299
2024-09-23 11:40:14.616,162747.459,0.105,0.873,-0.476,-0.038,-0.0,-0.024,-0.007,0.106,0.269,0.217,-1.062,1.305
2024-09-23 11:40:14.626,162747.469,0.108,0.873,-0.476,-0.027,0.005,-0.007,0.072,0.063,0.232,0.222,-1.061,1.31
2024-09-23 11:40:14.636,162747.479,0.11,0.872,-0.477,-0.009,0.009,0.007,0.142,0.018,0.171,0.226,-1.059,1.313
2024-09-23 11:40:14.646,162747.489,0.111,0.871,-0.478,0.011,0.016,0.015,0.173,-0.016,0.102,0.228,-1.057,1.315
2024-09-23 11:40:14.656,162747.499,0.111,0.87,-0.48,0.019,0.007,0.017,0.167,-0.035,0.03,0.228,-1.056,1.316
2024-09-23 11:40:14.666,162747.509,0.111,0.869,-0.481,0.021,0.004,0.007,0.151,-0.051,-0.024,0.227,-1.054,1.315
2024-09-23 11:40:14.676,162747.519,0.11,0.869,-0.483,0.016,0.004,-0.005,0.123,-0.062,-0.075,0.225,-1.053,1.313
2024-09-23 11:40:14.686,162747.529,0.109,0.868,-0.484,0.012,-0.009,-0.009,0.111,-0.067,-0.108,0.222,-1.052,1.311
2024-09-23 11:40:14.696,162747.539,0.108,0.868,-0.485,0.012,-0.014,-0.013,0.129,-0.054,-0.125,0.219,-1.051,1.308
2024-09-23 11:40:14.706,162747.549,0.106,0.867,-0.486,0.009,-0.004,-0.013,0.156,-0.051,-0.127,0.216,-1.05,1.305
2024-09-23 11:40:14.716,162747.559,0.105,0.867,-0.488,0.0,0.012,-0.006,0.238,-0.072,-0.104,0.212,-1.048,1.302
2024-09-23 11:40:14.726,162747.569,0.104,0.865,-0.49,-0.004,0.016,0.005,0.368,-0.075,-0.064,0.209,-1.046,1.299
2024-09-23 11:40:14.736,162747.579,0.103,0.864,-0.493,-0.003,0.014,0.017,0.316,-0.046,-0.024,0.207,-1.042,1.297
2024-09-23 11:40:14.746,162747.589,0.103,0.862,-0.496,-0.003,0.037,0.023,0.29,-0.037,0.028,0.205,-1.039,1.296
2024-09-23 11:40:14.756,162747.599,0.104,0.861,-0.498,-0.027,0.051,0.004,0.227,-0.064,0.079,0.205,-1.037,1.296
2024-09-23 11:40:14.766,162747.609,0.104,0.86,-0.5,-0.029,-0.05,0.001,0.12,-0.082,0.135,0.206,-1.035,1.297
2024-09-23 11:40:14.776,162747.619,0.105,0.859,-0.501,-0.009,-0.085,-0.014,0.029,-0.057,0.199,0.208,-1.034,1.3
2024-09-23 11:40:14.786,162747.629,0.107,0.859,-0.5,-0.017,-0.024,-0.023,-0.081,-0.015,0.253,0.211,-1.034,1.305
2024-09-23 11:40:14.796,162747.639,0.109,0.86,-0.499,-0.03,-0.03,-0.032,-0.208,0.006,0.284,0.216,-1.035,1.311
2024-09-23 11:40:14.806,162747.649,0.112,0.861,-0.497,-0.03,-0.045,-0.046,-0.295,0.037,0.272,0.222,-1.036,1.317
2024-09-23 11:40:14.816,162747.659,0.114,0.862,-0.494,-0.025,-0.031,-0.045,-0.323,-0.001,0.206,0.227,-1.039,1.323
2024-09-23 11:40:14.826,162747.669,0.115,0.863,-0.492,-0.01,-0.015,-0.037,-0.125,-0.068,0.112,0.23,-1.041,1.327
2024-09-23 11:40:14.836,162747.679,0.115,0.863,-0.492,0.006,-0.016,-0.024,-0.022,-0.105,-0.056,0.23,-1.041,1.328
2024-09-23 11:40:14.846,162747.688,0.114,0.864,-0.491,0.043,-0.03,0.023,-0.09,-0.087,-0.183,0.227,-1.042,1.326
2024-09-23 11:40:14.856,162747.698,0.111,0.864,-0.49,0.046,0.002,0.03,-0.172,-0.059,-0.194,0.224,-1.044,1.322
2024-09-23 11:40:14.866,162747.708,0.11,0.866,-0.489,0.015,-0.0,-0.019,-0.208,-0.003,-0.157,0.221,-1.046,1.32
2024-09-23 11:40:14.876,162747.718,0.109,0.867,-0.487,-0.007,-0.07,-0.04,-0.272,0.06,-0.135,0.22,-1.049,1.318
2024-09-23 11:40:14.886,162747.728,0.108,0.868,-0.484,-0.021,-0.06,-0.029,-0.296,0.138,-0.125,0.22,-1.052,1.317
2024-09-23 11:40:14.896,162747.738,0.108,0.87,-0.481,-0.028,0.013,-0.025,-0.235,0.201,-0.069,0.221,-1.055,1.316
2024-09-23 11:40:14.906,162747.748,0.109,0.871,-0.48,-0.034,0.01,-0.036,-0.094,0.215,0.007,0.223,-1.056,1.316
2024-09-23 11:40:14.916,162747.758,0.11,0.87,-0.48,-0.035,-0.018,-0.021,0.142,0.175,0.07,0.225,-1.056,1.317
2024-09-23 11:40:14.926,162747.768,0.111,0.869,-0.482,-0.029,0.033,0.013,0.416,0.107,0.099,0.227,-1.053,1.317
2024-09-23 11:40:14.936,162747.778,0.113,0.866,-0.487,-0.012,0.103,0.046,0.671,0.012,0.113,0.227,-1.048,1.317
2024-09-23 11:40:14.946,162747.788,0.114,0.863,-0.492,0.004,0.122,0.069,0.625,0.06,0.094,0.227,-1.041,1.316
2024-09-23 11:40:14.956,162747.798,0.115,0.86,-0.497,0.018,0.11,0.069,0.44,0.1,0.116,0.227,-1.036,1.315
2024-09-23 11:40:14.966,162747.808,0.117,0.858,-0.499,-0.008,0.087,-0.005,0.163,0.167,0.148,0.23,-1.032,1.317
2024-09-23 11:40:14.976,162747.818,0.119,0.858,-0.499,-0.046,-0.052,-0.034,-0.222,0.206,0.149,0.234,-1.032,1.32
2024-09-23 11:40:14.985,162747.828,0.121,0.86,-0.495,-0.027,-0.179,-0.066,-0.504,0.251,0.123,0.24,-1.036,1.324
2024-09-23 11:40:14.996,162747.838,0.123,0.863,-0.49,-0.03,-0.121,-0.094,-0.699,0.221,0.105,0.247,-1.041,1.329
2024-09-23 11:40:15.006,162747.848,0.125,0.867,-0.483,-0.032,-0.093,-0.079,-0.795,0.2,0.043,0.253,-1.048,1.334
2024-09-23 11:40:15.015,162747.858,0.126,0.87,-0.476,-0.008,-0.105,-0.056,-0.78,0.169,0.017,0.259,-1.056,1.339
2024-09-23 11:40:15.025,162747.868,0.127,0.874,-0.47,0.012,-0.094,-0.04,-0.614,0.104,0.044,0.264,-1.063,1.343
2024-09-23 11:40:15.035,162747.878,0.128,0.876,-0.465,0.008,-0.066,-0.018,-0.371,0.11,0.014,0.268,-1.067,1.346
2024-09-23 11:40:15.046,162747.888,0.128,0.877,-0.463,0.008,-0.017,0.018,-0.225,0.066,0.008,0.271,-1.07,1.348
2024-09-23 11:40:15.055,162747.898,0.129,0.878,-0.461,0.006,0.035,0.026,-0.187,0.028,0.011,0.272,-1.072,1.349
2024-09-23 11:40:15.066,162747.908,0.129,0.879,-0.459,0.002,0.068,0.017,-0.203,0.057,0.031,0.274,-1.074,1.351
2024-09-23 11:40:15.076,162747.918,0.13,0.88,-0.457,0.007,0.042,-0.014,-0.375,0.091,0.072,0.277,-1.076,1.354
2024-09-23 11:40:15.085,162747.928,0.131,0.883,-0.452,-0.014,-0.004,-0.025,-0.72,0.224,0.139,0.283,-1.081,1.359
2024-09-23 11:40:15.095,162747.938,0.134,0.886,-0.444,-0.029,-0.018,-0.046,-0.987,0.378,0.26,0.294,-1.089,1.368
2024-09-23 11:40:15.105,162747.948,0.139,0.89,-0.434,-0.067,0.005,-0.121,-1.1,0.524,0.372,0.311,-1.098,1.381
2024-09-23 11:40:15.115,162747.958,0.145,0.894,-0.423,-0.12,-0.028,-0.133,-1.115,0.599,0.451,0.331,-1.107,1.398
2024-09-23 11:40:15.125,162747.968,0.152,0.898,-0.413,-0.12,-0.052,-0.102,-0.7,0.391,0.42,0.352,-1.115,1.415
2024-09-23 11:40:15.135,162747.978,0.154,0.899,-0.411,-0.09,0.022,-0.063,-0.005,-0.291,0.047,0.359,-1.117,1.422
2024-09-23 11:40:15.145,162747.988,0.151,0.899,-0.412,-0.055,0.121,-0.034,0.115,-0.481,-0.358,0.351,-1.117,1.419
2024-09-23 11:40:15.155,162747.998,0.145,0.899,-0.413,-0.061,0.231,-0.009,-0.025,-0.254,-0.5,0.338,-1.118,1.408
2024-09-23 11:40:15.165,162748.008,0.142,0.9,-0.412,-0.21,0.26,0.098,-0.27,-0.069,-0.089,0.332,-1.12,1.403
2024-09-23 11:40:15.175,162748.018,0.141,0.902,-0.409,-0.344,0.047,0.125,-0.322,-0.097,-0.004,0.333,-1.123,1.405
2024-09-23 11:40:15.185,162748.028,0.14,0.903,-0.407,-0.165,-0.093,0.118,-0.156,-0.163,-0.082,0.332,-1.126,1.406
2024-09-23 11:40:15.196,162748.038,0.139,0.903,-0.407,-0.011,-0.085,0.145,0.155,-0.204,-0.108,0.328,-1.126,1.404
2024-09-23 11:40:15.205,162748.048,0.137,0.902,-0.41,-0.038,0.014,0.146,0.433,-0.212,-0.091,0.322,-1.124,1.399
2024-09-23 11:40:15.215,162748.058,0.135,0.9,-0.415,-0.058,0.053,0.129,0.585,-0.2,-0.069,0.315,-1.119,1.394
2024-09-23 11:40:15.225,162748.068,0.134,0.897,-0.421,-0.024,-0.001,0.09,0.64,-0.175,-0.049,0.308,-1.113,1.388
2024-09-23 11:40:15.235,162748.078,0.133,0.895,-0.427,0.023,-0.068,0.05,0.624,-0.138,-0.041,0.302,-1.107,1.383
2024-09-23 11:40:15.245,162748.088,0.132,0.892,-0.432,0.065,-0.12,0.028,0.565,-0.097,-0.041,0.297,-1.102,1.378
2024-09-23 11:40:15.255,162748.098,0.133,0.889,-0.438,0.097,-0.148,0.016,0.963,0.06,0.465,0.294,-1.095,1.376
2024-09-23 11:40:15.265,162748.108,0.14,0.884,-0.447,0.121,-0.143,0.012,1.017,0.049,0.844,0.303,-1.083,1.385
2024-09-23 11:40:15.275,162748.118,0.144,0.878,-0.456,0.224,-0.104,-0.07,0.854,-0.337,0.258,0.306,-1.072,1.39
2024-09-23 11:40:15.285,162748.128,0.143,0.875,-0.463,0.491,0.018,-0.162,0.632,-0.24,-0.177,0.3,-1.065,1.386
2024-09-23 11:40:15.295,162748.138,0.14,0.873,-0.467,0.362,0.028,-0.07,0.418,-0.189,-0.295,0.291,-1.061,1.378
2024-09-23 11:40:15.305,162748.148,0.136,0.872,-0.471,0.021,-0.095,-0.055,0.274,-0.228,-0.44,0.281,-1.059,1.369
2024-09-23 11:40:15.315,162748.158,0.13,0.871,-0.473,-0.019,-0.135,-0.045,0.174,-0.239,-0.61,0.268,-1.058,1.357
2024-09-23 11:40:15.325,162748.168,0.123,0.872,-0.474,0.057,-0.094,-0.042,0.079,-0.216,-0.642,0.254,-1.059,1.344
2024-09-23 11:40:15.335,162748.178,0.117,0.872,-0.475,0.049,-0.075,-0.043,0.014,-0.172,-0.541,0.242,-1.06,1.332
2024-09-23 11:40:15.345,162748.188,0.112,0.873,-0.475,0.008,-0.025,-0.042,0.032,-0.137,-0.391,0.232,-1.061,1.323
2024-09-23 11:40:15.355,162748.198,0.109,0.873,-0.476,-0.032,0.05,-0.024,0.079,-0.107,-0.261,0.225,-1.061,1.316
2024-09-23 11:40:15.365,162748.208,0.107,0.873,-0.477,-0.04,0.077,-0.006,0.096,-0.087,-0.139,0.221,-1.06,1.312
2024-09-23 11:40:15.375,162748.218,0.106,0.872,-0.478,-0.034,0.051,-0.009,0.07,-0.129,-0.016,0.218,-1.06,1.31
2024-09-23 11:40:15.385,162748.228,0.105,0.872,-0.478,-0.036,0.028,-0.013,0.103,-0.121,0.04,0.216,-1.059,1.31
2024-09-23 11:40:15.395,162748.238,0.105,0.871,-0.479,-0.035,0.001,0.0,0.091,-0.043,0.024,0.216,-1.058,1.31
2024-09-23 11:40:15.405,162748.248,0.105,0.871,-0.48,-0.014,0.008,-0.001,0.005,0.004,0.036,0.216,-1.057,1.31
2024-09-23 11:40:15.415,162748.258,0.106,0.871,-0.479,-0.025,0.072,-0.026,-0.114,0.009,0.079,0.217,-1.058,1.312
2024-09-23 11:40:15.425,162748.268,0.107,0.872,-0.478,-0.038,0.023,-0.026,-0.183,0.043,0.083,0.22,-1.059,1.314
2024-09-23 11:40:15.435,162748.278,0.108,0.873,-0.476,-0.021,-0.074,-0.035,-0.183,0.026,0.081,0.222,-1.061,1.317
2024-09-23 11:40:15.445,162748.287,0.108,0.873,-0.475,-0.016,-0.056,-0.034,-0.121,0.002,0.047,0.224,-1.062,1.319
2024-09-23 11:40:15.455,162748.297,0.108,0.874,-0.474,-0.009,-0.006,-0.007,-0.029,-0.016,-0.011,0.225,-1.063,1.319
2024-09-23 11:40:15.465,162748.307,0.108,0.874,-0.474,0.011,0.009,0.007,0.048,-0.035,-0.048,0.224,-1.063,1.319
2024-09-23 11:40:15.474,162748.317,0.107,0.873,-0.475,0.017,0.02,0.009,0.099,-0.062,-0.08,0.222,-1.062,1.317
2024-09-23 11:40:15.484,162748.327,0.106,0.873,-0.476,0.014,0.021,0.01,0.15,-0.084,-0.113,0.219,-1.061,1.314
2024-09-23 11:40:15.495,162748.337,0.104,0.872,-0.478,0.011,0.003,0.009,0.181,-0.104,-0.138,0.215,-1.06,1.311
2024-09-23 11:40:15.505,162748.347,0.103,0.871,-0.48,0.011,-0.012,0.006,0.175,-0.118,-0.131,0.211,-1.058,1.308
2024-09-23 11:40:15.515,162748.357,0.101,0.871,-0.481,0.009,-0.003,0.005,0.181,-0.11,-0.089,0.207,-1.057,1.305
2024-09-23 11:40:15.525,162748.367,0.1,0.87,-0.483,0.002,0.013,-0.001,0.176,-0.082,-0.059,0.204,-1.055,1.302
2024-09-23 11:40:15.535,162748.377,0.099,0.869,-0.484,-0.01,0.001,-0.005,0.108,-0.042,-0.03,0.202,-1.054,1.301
2024-09-23 11:40:15.545,162748.387,0.099,0.869,-0.485,-0.017,-0.023,-0.008,-0.006,0.009,-0.016,0.201,-1.053,1.3
2024-09-23 11:40:15.555,162748.397,0.099,0.869,-0.484,-0.021,-0.034,-0.022,-0.103,0.044,-0.001,0.202,-1.054,1.3
2024-09-23 11:40:15.565,162748.407,0.099,0.87,-0.483,-0.026,-0.047,-0.038,-0.158,0.064,-0.001,0.203,-1.055,1.301
2024-09-23 11:40:15.575,162748.417,0.1,0.871,-0.481,-0.025,-0.063,-0.037,-0.179,0.085,-0.023,0.204,-1.057,1.302
2024-09-23 11:40:15.585,162748.427,0.1,0.872,-0.48,-0.014,-0.045,-0.025,-0.149,0.084,-0.023,0.205,-1.059,1.302
2024-09-23 11:40:15.595,162748.437,0.1,0.872,-0.479,-0.009,-0.002,-0.02,-0.069,0.067,-0.019,0.206,-1.06,1.302
2024-09-23 11:40:15.605,162748.447,0.1,0.872,-0.479,-0.008,0.016,-0.01,0.067,0.033,-0.011,0.206,-1.06,1.302
2024-09-23 11:40:15.614,162748.457,0.1,0.872,-0.48,-0.003,0.026,0.006,0.223,-0.004,-0.017,0.206,-1.058,1.301
2024-09-23 11:40:15.624,162748.467,0.1,0.87,-0.483,0.003,0.048,0.021,0.367,-0.045,-0.029,0.204,-1.055,1.299
2024-09-23 11:40:15.634,162748.477,0.099,0.868,-0.487,0.008,0.067,0.034,0.489,-0.072,-0.042,0.201,-1.051,1.296
2024-09-23 11:40:15.645,162748.487,0.098,0.865,-0.491,0.011,0.064,0.036,0.573,-0.1,-0.047,0.198,-1.046,1.293
2024-09-23 11:40:15.654,162748.497,0.097,0.863,-0.497,0.012,0.034,0.031,0.628,-0.116,-0.059,0.193,-1.04,1.29
2024-09-23 11:40:15.664,162748.507,0.096,0.86,-0.502,0.008,0.021,0.027,0.521,-0.075,-0.035,0.19,-1.034,1.287
2024-09-23 11:40:15.674,162748.517,0.096,0.857,-0.506,0.004,0.036,0.021,0.343,-0.047,-0.034,0.187,-1.03,1.284
2024-09-23 11:40:15.684,162748.527,0.095,0.856,-0.508,-0.01,0.038,-0.017,0.193,-0.016,-0.021,0.186,-1.028,1.283
2024-09-23 11:40:15.694,162748.537,0.095,0.856,-0.509,-0.029,-0.047,-0.035,0.049,-0.021,0.034,0.185,-1.027,1.283
2024-09-23 11:40:15.704,162748.547,0.096,0.855,-0.509,-0.016,-0.148,-0.038,-0.03,0.002,0.093,0.186,-1.026,1.284
2024-09-23 11:40:15.715,162748.557,0.097,0.856,-0.509,-0.017,-0.081,-0.039,-0.054,0.028,0.148,0.188,-1.027,1.286
2024-09-23 11:40:15.724,162748.567,0.099,0.856,-0.508,-0.028,-0.011,-0.022,-0.174,0.008,0.206,0.192,-1.027,1.29
2024-09-23 11:40:15.734,162748.577,0.101,0.857,-0.506,-0.03,-0.036,-0.025,-0.262,0.029,0.254,0.196,-1.029,1.295
2024-09-23 11:40:15.744,162748.587,0.103,0.858,-0.503,-0.023,-0.048,-0.038,-0.306,0.062,0.274,0.202,-1.031,1.301
2024-09-23 11:40:15.754,162748.597,0.106,0.859,-0.501,-0.024,-0.03,-0.041,-0.291,0.036,0.271,0.208,-1.034,1.308
2024-09-23 11:40:15.764,162748.607,0.108,0.86,-0.499,-0.025,-0.026,-0.028,-0.168,-0.053,0.207,0.213,-1.036,1.313
2024-09-23 11:40:15.774,162748.617,0.109,0.86,-0.498,-0.005,0.009,-0.007,-0.01,-0.126,0.073,0.215,-1.036,1.317
2024-09-23 11:40:15.784,162748.627,0.108,0.86,-0.498,0.029,0.037,0.02,0.049,-0.152,-0.058,0.213,-1.036,1.317
2024-09-23 11:40:15.794,162748.637,0.106,0.86,-0.499,0.048,0.036,0.041,-0.043,-0.144,-0.149,0.21,-1.036,1.314
2024-09-23 11:40:15.804,162748.647,0.104,0.861,-0.498,0.037,-0.018,0.021,-0.158,-0.088,-0.17,0.207,-1.037,1.312
2024-09-23 11:40:15.814,162748.657,0.103,0.862,-0.496,0.011,-0.063,-0.028,-0.194,-0.01,-0.147,0.204,-1.039,1.309
2024-09-23 11:40:15.824,162748.667,0.102,0.863,-0.494,-0.015,-0.076,-0.048,-0.231,0.06,-0.146,0.203,-1.042,1.307
2024-09-23 11:40:15.835,162748.677,0.101,0.865,-0.492,-0.025,-0.042,-0.031,-0.237,0.132,-0.156,0.202,-1.044,1.305
2024-09-23 11:40:15.845,162748.687,0.1,0.866,-0.49,-0.022,0.016,-0.018,-0.202,0.164,-0.129,0.202,-1.047,1.303
2024-09-23 11:40:15.854,162748.697,0.1,0.867,-0.489,-0.023,0.005,-0.018,-0.079,0.157,-0.083,0.202,-1.048,1.302
2024-09-23 11:40:15.864,162748.707,0.1,0.867,-0.489,-0.022,-0.023,-0.013,0.116,0.124,-0.041,0.202,-1.048,1.301
2024-09-23 11:40:15.874,162748.717,0.101,0.866,-0.491,-0.015,0.023,0.004,0.346,0.062,-0.009,0.202,-1.046,1.299
2024-09-23 11:40:15.884,162748.727,0.101,0.863,-0.494,-0.005,0.094,0.032,0.54,-0.014,0.016,0.201,-1.042,1.298
2024-09-23 11:40:15.894,162748.737,0.101,0.86,-0.5,0.001,0.118,0.051,0.646,-0.042,0.087,0.199,-1.036,1.296
2024-09-23 11:40:15.904,162748.747,0.102,0.857,-0.505,0.007,0.096,0.06,0.487,0.024,0.09,0.199,-1.03,1.296
2024-09-23 11:40:15.913,162748.757,0.103,0.855,-0.508,0.009,0.075,0.028,0.286,0.102,0.111,0.2,-1.026,1.296
2024-09-23 11:40:15.924,162748.767,0.105,0.854,-0.509,-0.038,0.016,-0.034,-0.021,0.16,0.147,0.203,-1.024,1.298
2024-09-23 11:40:15.933,162748.777,0.107,0.855,-0.507,-0.053,-0.148,-0.05,-0.346,0.194,0.165,0.208,-1.026,1.302
2024-09-23 11:40:15.943,162748.787,0.109,0.857,-0.503,-0.039,-0.18,-0.088,-0.578,0.232,0.152,0.214,-1.03,1.307
2024-09-23 11:40:15.953,162748.797,0.112,0.86,-0.497,-0.035,-0.088,-0.083,-0.693,0.22,0.14,0.221,-1.036,1.312
2024-09-23 11:40:15.964,162748.807,0.114,0.864,-0.491,-0.025,-0.06,-0.07,-0.711,0.205,0.1,0.228,-1.043,1.318
2024-09-23 11:40:15.974,162748.817,0.115,0.867,-0.485,-0.011,-0.065,-0.048,-0.686,0.173,0.054,0.234,-1.049,1.322
2024-09-23 11:40:15.984,162748.827,0.116,0.87,-0.479,0.004,-0.073,-0.025,-0.561,0.155,0.022,0.239,-1.055,1.326
2024-09-23 11:40:15.994,162748.837,0.117,0.872,-0.474,0.009,-0.031,-0.015,-0.457,0.156,0.006,0.242,-1.06,1.329
2024-09-23 11:40:16.004,162748.847,0.118,0.874,-0.471,0.006,-0.001,0.005,-0.346,0.097,0.067,0.246,-1.064,1.331
2024-09-23 11:40:16.014,162748.857,0.119,0.875,-0.468,-0.006,0.018,0.004,-0.183,0.094,0.078,0.25,-1.066,1.334
2024-09-23 11:40:16.024,162748.867,0.12,0.876,-0.467,-0.012,0.021,0.017,-0.085,0.079,0.086,0.252,-1.067,1.337
2024-09-23 11:40:16.034,162748.877,0.122,0.876,-0.466,-0.003,-0.006,0.02,-0.121,0.038,0.116,0.255,-1.068,1.339
2024-09-23 11:40:16.044,162748.887,0.123,0.877,-0.465,-0.002,0.013,0.002,-0.222,0.065,0.134,0.259,-1.069,1.342
2024-09-23 11:40:16.054,162748.896,0.125,0.878,-0.462,-0.005,0.012,-0.015,-0.439,0.129,0.197,0.264,-1.072,1.347
2024-09-23 11:40:16.064,162748.906,0.128,0.881,-0.456,-0.016,-0.017,-0.039,-0.705,0.24,0.306,0.273,-1.077,1.356
2024-09-23 11:40:16.074,162748.916,0.132,0.884,-0.449,-0.047,-0.016,-0.07,-0.832,0.379,0.435,0.287,-1.083,1.368
2024-09-23 11:40:16.084,162748.926,0.139,0.887,-0.441,-0.074,0.023,-0.109,-0.784,0.495,0.549,0.305,-1.09,1.383
2024-09-23 11:40:16.094,162748.936,0.146,0.889,-0.434,-0.105,0.041,-0.095,-0.594,0.461,0.734,0.325,-1.094,1.4
2024-09-23 11:40:16.104,162748.946,0.154,0.89,-0.43,-0.115,0.055,-0.051,-0.319,0.08,0.558,0.345,-1.096,1.419
2024-09-23 11:40:16.113,162748.956,0.151,0.891,-0.428,-0.066,0.145,0.031,-0.177,-0.516,-0.841,0.339,-1.099,1.416
2024-09-23 11:40:16.123,162748.966,0.142,0.893,-0.427,-0.061,0.217,0.068,-0.313,-0.156,-0.684,0.322,-1.104,1.4
2024-09-23 11:40:16.133,162748.976,0.138,0.895,-0.423,-0.412,0.06,0.128,-0.455,-0.038,-0.23,0.315,-1.109,1.394
2024-09-23 11:40:16.144,162748.986,0.136,0.897,-0.42,-0.539,-0.023,0.136,-0.352,-0.153,-0.094,0.314,-1.114,1.394
2024-09-23 11:40:16.154,162748.996,0.135,0.898,-0.418,-0.184,-0.05,0.127,-0.015,-0.19,-0.051,0.312,-1.116,1.394
2024-09-23 11:40:16.164,162749.006,0.134,0.898,-0.42,0.118,-0.052,0.133,0.333,-0.25,-0.058,0.308,-1.114,1.391
2024-09-23 11:40:16.173,162749.016,0.132,0.896,-0.424,0.177,0.041,0.094,0.526,-0.249,-0.074,0.301,-1.11,1.387
2024-09-23 11:40:16.183,162749.026,0.13,0.894,-0.429,0.115,0.073,0.053,0.56,-0.171,-0.048,0.295,-1.105,1.382
2024-09-23 11:40:16.194,162749.036,0.13,0.891,-0.434,0.047,0.006,0.007,0.536,-0.088,0.009,0.29,-1.1,1.378
2024-09-23 11:40:16.203,162749.046,0.13,0.889,-0.439,0.048,-0.108,-0.032,0.59,-0.041,0.092,0.287,-1.095,1.376
2024-09-23 11:40:16.213,162749.056,0.131,0.886,-0.445,0.123,-0.179,-0.048,0.69,-0.055,0.177,0.286,-1.088,1.374
2024-09-23 11:40:16.224,162749.066,0.132,0.882,-0.452,0.193,-0.162,-0.061,0.739,-0.106,0.23,0.285,-1.081,1.374
2024-09-23 11:40:16.233,162749.076,0.133,0.879,-0.458,0.235,-0.086,-0.078,0.633,-0.213,0.093,0.283,-1.074,1.374
2024-09-23 11:40:16.243,162749.086,0.132,0.876,-0.463,0.244,-0.034,-0.077,0.476,-0.249,-0.16,0.277,-1.068,1.37
2024-09-23 11:40:16.253,162749.096,0.128,0.875,-0.467,0.205,-0.039,-0.061,0.285,-0.229,-0.359,0.268,-1.065,1.363
2024-09-23 11:40:16.263,162749.106,0.124,0.875,-0.469,0.113,-0.07,-0.059,0.105,-0.196,-0.467,0.258,-1.065,1.353
2024-09-23 11:40:16.273,162749.116,0.119,0.875,-0.469,0.044,-0.08,-0.054,-0.063,-0.156,-0.514,0.248,-1.066,1.343
2024-09-23 11:40:16.283,162749.126,0.113,0.876,-0.468,0.021,-0.085,-0.051,-0.17,-0.118,-0.5,0.238,-1.068,1.334
