Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:26:49.884,161942.721,-0.028,0.642,-0.766,-0.002,0.0,0.008,-0.032,-0.015,0.007,-0.037,-0.697,1.964
2024-09-23 11:26:49.894,161942.731,-0.028,0.642,-0.766,0.004,-0.012,0.005,-0.019,-0.005,-0.001,-0.037,-0.697,1.964
2024-09-23 11:26:49.904,161942.741,-0.028,0.642,-0.766,0.004,-0.021,-0.004,-0.025,-0.012,0.003,-0.037,-0.698,1.964
2024-09-23 11:26:49.914,161942.751,-0.028,0.643,-0.766,-0.001,-0.019,-0.005,-0.014,-0.01,0.029,-0.037,-0.698,1.965
2024-09-23 11:26:49.924,161942.761,-0.028,0.643,-0.766,-0.005,-0.013,-0.01,-0.017,-0.007,0.018,-0.037,-0.698,1.965
2024-09-23 11:26:49.934,161942.771,-0.028,0.643,-0.766,-0.001,0.001,-0.004,-0.023,-0.041,0.062,-0.037,-0.698,1.965
2024-09-23 11:26:49.944,161942.781,-0.028,0.643,-0.765,-0.013,0.026,-0.005,-0.003,-0.001,0.016,-0.037,-0.698,1.966
2024-09-23 11:26:49.954,161942.791,-0.028,0.643,-0.765,0.003,0.011,0.001,0.022,-0.067,0.048,-0.037,-0.698,1.966
2024-09-23 11:26:49.965,161942.801,-0.028,0.643,-0.766,-0.001,0.003,0.029,0.049,-0.018,0.011,-0.037,-0.698,1.967
2024-09-23 11:26:49.975,161942.811,-0.028,0.642,-0.766,0.01,-0.002,0.02,0.019,-0.078,0.032,-0.037,-0.697,1.967
2024-09-23 11:26:49.984,161942.821,-0.029,0.642,-0.766,0.002,-0.012,0.022,0.056,-0.031,0.047,-0.037,-0.697,1.968
2024-09-23 11:26:49.994,161942.831,-0.029,0.641,-0.767,-0.002,-0.015,0.007,0.097,-0.059,0.021,-0.037,-0.696,1.968
2024-09-23 11:26:50.004,161942.841,-0.029,0.64,-0.768,0.006,0.004,0.037,0.132,-0.084,0.063,-0.038,-0.695,1.969
2024-09-23 11:26:50.014,161942.851,-0.029,0.639,-0.768,-0.013,0.063,0.013,0.148,-0.055,0.037,-0.038,-0.694,1.969
2024-09-23 11:26:50.024,161942.861,-0.03,0.638,-0.769,0.004,0.028,0.005,0.142,-0.098,0.046,-0.038,-0.692,1.97
2024-09-23 11:26:50.034,161942.871,-0.03,0.638,-0.77,0.002,-0.008,0.014,0.053,-0.103,0.064,-0.039,-0.691,1.971
2024-09-23 11:26:50.044,161942.881,-0.03,0.637,-0.77,0.005,-0.009,0.0,0.13,-0.064,0.023,-0.039,-0.691,1.971
2024-09-23 11:26:50.054,161942.891,-0.031,0.636,-0.771,0.019,-0.009,0.011,0.154,-0.098,0.033,-0.04,-0.689,1.972
2024-09-23 11:26:50.064,161942.901,-0.031,0.635,-0.772,0.011,0.011,0.017,0.077,-0.128,0.077,-0.04,-0.688,1.973
2024-09-23 11:26:50.074,161942.911,-0.032,0.635,-0.772,-0.0,0.012,-0.018,0.092,-0.038,0.007,-0.041,-0.687,1.973
2024-09-23 11:26:50.084,161942.921,-0.032,0.634,-0.772,0.008,-0.045,-0.005,0.068,-0.127,0.054,-0.041,-0.687,1.974
2024-09-23 11:26:50.095,161942.931,-0.032,0.634,-0.773,-0.017,-0.03,0.031,0.141,-0.034,0.04,-0.042,-0.686,1.974
2024-09-23 11:26:50.104,161942.941,-0.033,0.632,-0.774,-0.006,0.02,0.008,0.244,-0.084,0.011,-0.042,-0.684,1.975
2024-09-23 11:26:50.114,161942.951,-0.033,0.631,-0.775,0.026,0.021,0.021,0.162,-0.111,0.018,-0.043,-0.683,1.975
2024-09-23 11:26:50.124,161942.961,-0.034,0.63,-0.776,0.015,0.043,-0.026,0.056,-0.091,0.022,-0.044,-0.681,1.975
2024-09-23 11:26:50.134,161942.971,-0.034,0.63,-0.776,0.014,-0.024,-0.005,-0.016,-0.065,0.012,-0.044,-0.681,1.976
2024-09-23 11:26:50.144,161942.981,-0.035,0.63,-0.776,-0.007,-0.057,0.015,0.024,-0.03,0.016,-0.045,-0.681,1.976
2024-09-23 11:26:50.154,161942.991,-0.035,0.629,-0.776,-0.021,-0.033,-0.003,0.067,0.032,-0.028,-0.045,-0.681,1.976
2024-09-23 11:26:50.164,161943.001,-0.035,0.629,-0.776,-0.02,-0.019,-0.008,-0.096,0.048,-0.036,-0.044,-0.681,1.975
2024-09-23 11:26:50.174,161943.011,-0.034,0.631,-0.775,-0.025,-0.015,-0.003,-0.293,0.058,-0.005,-0.044,-0.683,1.975
2024-09-23 11:26:50.184,161943.021,-0.034,0.634,-0.773,-0.035,-0.083,-0.018,-0.373,0.079,-0.035,-0.044,-0.686,1.975
2024-09-23 11:26:50.194,161943.031,-0.034,0.637,-0.77,-0.023,-0.083,-0.035,-0.433,0.069,-0.051,-0.044,-0.69,1.974
2024-09-23 11:26:50.204,161943.041,-0.033,0.64,-0.768,-0.026,-0.022,0.004,-0.423,0.072,-0.029,-0.043,-0.695,1.973
2024-09-23 11:26:50.213,161943.051,-0.033,0.643,-0.765,-0.008,-0.043,0.022,-0.335,0.085,-0.04,-0.043,-0.698,1.972
2024-09-23 11:26:50.224,161943.061,-0.033,0.645,-0.763,0.002,-0.021,0.004,-0.231,0.074,-0.027,-0.043,-0.701,1.972
2024-09-23 11:26:50.232,161943.071,-0.032,0.646,-0.762,-0.001,0.043,0.0,-0.158,0.041,-0.017,-0.042,-0.703,1.971
2024-09-23 11:26:50.243,161943.081,-0.032,0.647,-0.761,0.011,0.043,-0.004,-0.108,0.017,-0.017,-0.042,-0.704,1.971
2024-09-23 11:26:50.253,161943.091,-0.032,0.648,-0.761,0.034,0.025,-0.001,-0.058,0.005,-0.02,-0.042,-0.705,1.971
2024-09-23 11:26:50.263,161943.101,-0.032,0.648,-0.761,0.034,0.028,-0.004,-0.012,-0.01,-0.026,-0.043,-0.705,1.97
2024-09-23 11:26:50.274,161943.111,-0.033,0.648,-0.761,0.032,0.031,0.004,-0.014,-0.016,-0.008,-0.043,-0.705,1.97
2024-09-23 11:26:50.284,161943.121,-0.033,0.648,-0.761,0.033,0.013,0.001,-0.031,-0.018,-0.003,-0.043,-0.705,1.97
2024-09-23 11:26:50.293,161943.131,-0.033,0.649,-0.76,0.028,0.001,-0.003,-0.043,-0.024,-0.007,-0.043,-0.706,1.97
2024-09-23 11:26:50.303,161943.141,-0.033,0.649,-0.76,0.014,-0.002,0.007,-0.034,-0.027,0.0,-0.044,-0.706,1.97
2024-09-23 11:26:50.313,161943.151,-0.033,0.649,-0.76,-0.003,0.002,0.019,0.004,-0.037,0.009,-0.044,-0.706,1.97
2024-09-23 11:26:50.323,161943.161,-0.034,0.649,-0.76,-0.007,0.007,0.027,0.063,-0.042,0.024,-0.044,-0.706,1.97
2024-09-23 11:26:50.333,161943.171,-0.034,0.648,-0.761,-0.002,0.021,0.022,0.126,-0.048,0.017,-0.044,-0.705,1.97
2024-09-23 11:26:50.345,161943.181,-0.034,0.647,-0.762,0.002,0.029,0.016,0.166,-0.044,0.015,-0.045,-0.704,1.971
2024-09-23 11:26:50.354,161943.191,-0.034,0.646,-0.763,-0.001,0.024,0.013,0.152,-0.028,0.004,-0.045,-0.702,1.971
2024-09-23 11:26:50.362,161943.201,-0.034,0.645,-0.764,-0.006,0.015,0.004,0.119,-0.004,-0.008,-0.045,-0.701,1.971
2024-09-23 11:26:50.372,161943.211,-0.034,0.644,-0.764,-0.013,-0.002,-0.001,0.069,0.014,-0.016,-0.044,-0.7,1.971
2024-09-23 11:26:50.383,161943.221,-0.034,0.644,-0.764,-0.021,-0.019,-0.006,0.031,0.019,-0.004,-0.044,-0.699,1.971
2024-09-23 11:26:50.393,161943.231,-0.034,0.644,-0.765,-0.018,-0.031,-0.005,0.043,0.016,-0.005,-0.044,-0.699,1.971
2024-09-23 11:26:50.403,161943.241,-0.034,0.643,-0.765,-0.004,-0.028,-0.003,0.115,0.015,-0.009,-0.044,-0.699,1.971
2024-09-23 11:26:50.413,161943.251,-0.034,0.642,-0.766,0.005,-0.004,0.003,0.17,0.001,-0.013,-0.044,-0.697,1.971
2024-09-23 11:26:50.423,161943.261,-0.034,0.641,-0.767,0.009,0.025,0.008,0.183,0.004,-0.022,-0.044,-0.696,1.971
2024-09-23 11:26:50.433,161943.271,-0.034,0.64,-0.768,0.014,0.032,0.009,0.18,-0.001,-0.002,-0.044,-0.694,1.971
2024-09-23 11:26:50.443,161943.28,-0.034,0.638,-0.769,0.005,0.02,0.014,0.193,-0.011,0.027,-0.044,-0.692,1.971
2024-09-23 11:26:50.453,161943.29,-0.034,0.637,-0.77,-0.003,0.006,0.007,0.158,0.009,0.041,-0.044,-0.691,1.972
2024-09-23 11:26:50.464,161943.3,-0.034,0.636,-0.771,0.002,0.017,0.013,0.182,-0.014,0.057,-0.043,-0.689,1.972
2024-09-23 11:26:50.474,161943.31,-0.033,0.634,-0.772,0.003,0.047,-0.006,0.133,0.005,0.041,-0.043,-0.687,1.973
2024-09-23 11:26:50.484,161943.32,-0.033,0.634,-0.773,0.003,0.002,0.007,0.085,0.007,0.06,-0.043,-0.686,1.974
2024-09-23 11:26:50.493,161943.33,-0.033,0.633,-0.773,0.011,-0.04,0.002,0.021,0.001,0.044,-0.042,-0.686,1.974
2024-09-23 11:26:50.504,161943.34,-0.032,0.634,-0.773,0.006,-0.03,-0.035,-0.065,0.022,0.049,-0.042,-0.686,1.975
2024-09-23 11:26:50.513,161943.35,-0.032,0.634,-0.772,0.002,-0.043,-0.031,-0.095,0.027,0.039,-0.041,-0.687,1.975
2024-09-23 11:26:50.523,161943.36,-0.032,0.635,-0.772,-0.006,-0.049,-0.014,-0.108,0.001,0.038,-0.041,-0.688,1.976
2024-09-23 11:26:50.533,161943.37,-0.031,0.636,-0.771,-0.016,-0.033,-0.013,-0.084,-0.006,0.052,-0.04,-0.689,1.976
2024-09-23 11:26:50.543,161943.38,-0.031,0.636,-0.771,-0.012,-0.023,-0.003,-0.04,0.003,0.057,-0.04,-0.69,1.977
2024-09-23 11:26:50.553,161943.39,-0.031,0.637,-0.77,0.008,-0.01,0.014,-0.062,0.0,0.05,-0.04,-0.69,1.978
2024-09-23 11:26:50.563,161943.4,-0.03,0.638,-0.77,-0.005,0.025,0.001,-0.126,0.03,0.052,-0.039,-0.691,1.978
2024-09-23 11:26:50.574,161943.41,-0.03,0.639,-0.769,-0.012,0.013,-0.008,-0.162,0.0,0.025,-0.039,-0.693,1.979
2024-09-23 11:26:50.583,161943.42,-0.03,0.64,-0.768,0.001,-0.043,-0.001,-0.171,0.01,0.018,-0.039,-0.694,1.979
2024-09-23 11:26:50.593,161943.43,-0.03,0.641,-0.767,0.001,-0.053,0.015,-0.171,-0.003,0.002,-0.039,-0.696,1.979
2024-09-23 11:26:50.603,161943.44,-0.03,0.642,-0.766,-0.009,-0.031,0.015,-0.194,-0.01,0.007,-0.039,-0.698,1.979
2024-09-23 11:26:50.613,161943.45,-0.03,0.644,-0.765,0.006,-0.014,0.016,-0.178,0.003,0.011,-0.039,-0.699,1.979
2024-09-23 11:26:50.623,161943.46,-0.03,0.645,-0.764,0.015,0.003,0.02,-0.081,-0.025,0.021,-0.039,-0.701,1.979
2024-09-23 11:26:50.633,161943.47,-0.03,0.645,-0.763,0.01,0.014,0.007,-0.051,-0.006,0.003,-0.039,-0.701,1.979
2024-09-23 11:26:50.643,161943.48,-0.03,0.645,-0.763,0.001,0.026,-0.008,-0.015,-0.029,-0.01,-0.039,-0.702,1.979
2024-09-23 11:26:50.653,161943.49,-0.03,0.645,-0.763,-0.005,-0.009,0.02,0.069,-0.014,-0.04,-0.04,-0.701,1.979
2024-09-23 11:26:50.663,161943.5,-0.031,0.644,-0.764,-0.02,-0.04,0.04,0.132,-0.039,-0.077,-0.04,-0.7,1.978
2024-09-23 11:26:50.673,161943.51,-0.032,0.643,-0.765,-0.032,-0.015,0.04,0.143,-0.023,-0.085,-0.041,-0.699,1.977
2024-09-23 11:26:50.683,161943.52,-0.032,0.642,-0.766,-0.029,-0.021,0.036,0.063,0.007,-0.093,-0.042,-0.697,1.976
2024-09-23 11:26:50.693,161943.53,-0.033,0.643,-0.765,-0.04,-0.029,0.011,-0.21,0.067,-0.072,-0.043,-0.698,1.975
2024-09-23 11:26:50.703,161943.54,-0.032,0.645,-0.763,-0.048,-0.039,-0.021,-0.457,0.085,-0.09,-0.043,-0.701,1.974
2024-09-23 11:26:50.713,161943.55,-0.032,0.649,-0.76,-0.033,-0.059,-0.04,-0.581,0.109,-0.087,-0.042,-0.707,1.972
2024-09-23 11:26:50.723,161943.56,-0.032,0.654,-0.756,-0.038,-0.045,-0.057,-0.581,0.1,-0.087,-0.042,-0.712,1.971
2024-09-23 11:26:50.733,161943.57,-0.032,0.658,-0.753,-0.037,-0.041,-0.024,-0.495,0.078,-0.059,-0.042,-0.718,1.97
2024-09-23 11:26:50.743,161943.58,-0.032,0.661,-0.75,0.011,-0.032,-0.006,-0.407,0.072,-0.041,-0.042,-0.722,1.969
2024-09-23 11:26:50.753,161943.59,-0.031,0.664,-0.747,0.047,0.031,-0.001,-0.35,0.08,-0.038,-0.042,-0.726,1.968
2024-09-23 11:26:50.763,161943.6,-0.031,0.667,-0.745,0.048,0.059,0.015,-0.384,0.094,-0.019,-0.042,-0.73,1.967
2024-09-23 11:26:50.773,161943.61,-0.03,0.669,-0.742,0.038,0.009,0.008,-0.385,0.127,-0.03,-0.041,-0.733,1.967
2024-09-23 11:26:50.783,161943.62,-0.029,0.672,-0.74,0.035,-0.019,0.002,-0.414,0.157,-0.01,-0.04,-0.737,1.966
2024-09-23 11:26:50.793,161943.63,-0.028,0.676,-0.737,0.013,-0.012,-0.011,-0.474,0.174,-0.025,-0.038,-0.742,1.966
2024-09-23 11:26:50.803,161943.64,-0.027,0.679,-0.734,0.005,-0.007,-0.013,-0.47,0.159,-0.02,-0.037,-0.746,1.965
2024-09-23 11:26:50.812,161943.65,-0.026,0.682,-0.731,0.007,-0.015,0.0,-0.409,0.13,0.017,-0.036,-0.751,1.965
2024-09-23 11:26:50.823,161943.66,-0.025,0.685,-0.728,-0.002,-0.016,0.001,-0.336,0.093,0.043,-0.035,-0.755,1.965
2024-09-23 11:26:50.833,161943.67,-0.024,0.687,-0.726,-0.004,-0.001,-0.018,-0.32,0.072,0.047,-0.033,-0.758,1.966
2024-09-23 11:26:50.842,161943.68,-0.023,0.69,-0.724,-0.007,0.019,-0.01,-0.322,0.061,0.052,-0.032,-0.761,1.966
2024-09-23 11:26:50.853,161943.69,-0.023,0.692,-0.722,-0.012,0.011,0.007,-0.304,0.065,0.047,-0.031,-0.764,1.967
2024-09-23 11:26:50.863,161943.7,-0.022,0.694,-0.719,-0.013,0.001,0.007,-0.315,0.064,0.028,-0.03,-0.767,1.967
2024-09-23 11:26:50.872,161943.71,-0.021,0.697,-0.717,-0.005,0.015,0.015,-0.356,0.066,0.017,-0.03,-0.771,1.967
2024-09-23 11:26:50.882,161943.72,-0.021,0.699,-0.715,0.003,0.008,0.017,-0.364,0.083,0.014,-0.029,-0.774,1.967
2024-09-23 11:26:50.891,161943.73,-0.02,0.701,-0.713,0.009,-0.013,0.01,-0.152,0.077,-0.039,-0.028,-0.777,1.967
2024-09-23 11:26:50.902,161943.74,-0.02,0.702,-0.712,0.008,-0.019,0.007,-0.064,0.035,0.025,-0.028,-0.778,1.967
2024-09-23 11:26:50.913,161943.75,-0.019,0.702,-0.712,0.008,-0.019,-0.0,-0.088,0.051,0.015,-0.027,-0.779,1.967
2024-09-23 11:26:50.923,161943.76,-0.019,0.703,-0.711,0.007,0.003,0.01,-0.087,0.066,0.039,-0.026,-0.78,1.968
2024-09-23 11:26:50.933,161943.77,-0.018,0.704,-0.71,-0.007,0.007,-0.01,-0.033,0.072,0.046,-0.025,-0.78,1.968
2024-09-23 11:26:50.943,161943.78,-0.017,0.704,-0.71,-0.002,0.003,0.002,0.005,0.069,0.032,-0.024,-0.78,1.969
2024-09-23 11:26:50.952,161943.79,-0.016,0.703,-0.711,0.002,0.038,0.012,0.035,0.084,0.039,-0.023,-0.78,1.969
2024-09-23 11:26:50.962,161943.8,-0.015,0.703,-0.711,0.001,0.023,0.008,0.068,0.092,0.047,-0.022,-0.78,1.97
2024-09-23 11:26:50.973,161943.81,-0.014,0.703,-0.711,-0.011,-0.001,-0.002,0.072,0.1,0.044,-0.02,-0.779,1.97
2024-09-23 11:26:50.982,161943.82,-0.013,0.702,-0.712,-0.021,-0.002,0.001,0.051,0.095,0.046,-0.019,-0.778,1.971
2024-09-23 11:26:50.993,161943.83,-0.012,0.702,-0.712,-0.019,0.006,0.009,0.066,0.118,0.049,-0.017,-0.778,1.972
2024-09-23 11:26:51.002,161943.84,-0.011,0.701,-0.713,-0.021,0.013,0.016,0.08,0.113,0.063,-0.015,-0.777,1.973
2024-09-23 11:26:51.012,161943.85,-0.01,0.701,-0.713,-0.025,0.025,0.018,0.069,0.1,0.072,-0.014,-0.776,1.974
2024-09-23 11:26:51.022,161943.86,-0.009,0.7,-0.714,-0.023,0.043,0.012,0.055,0.098,0.105,-0.012,-0.776,1.975
2024-09-23 11:26:51.032,161943.869,-0.007,0.7,-0.714,-0.016,0.032,0.018,0.101,0.128,0.155,-0.01,-0.775,1.976
2024-09-23 11:26:51.042,161943.879,-0.005,0.699,-0.715,-0.029,0.021,-0.003,0.152,0.098,0.172,-0.007,-0.774,1.979
2024-09-23 11:26:51.052,161943.889,-0.003,0.698,-0.716,-0.042,0.054,-0.022,0.14,0.078,0.161,-0.005,-0.773,1.981
2024-09-23 11:26:51.062,161943.899,-0.002,0.697,-0.717,-0.024,0.082,0.007,0.07,0.069,0.155,-0.003,-0.772,1.983
2024-09-23 11:26:51.073,161943.909,-0.0,0.697,-0.717,-0.019,0.075,0.052,0.05,0.086,0.161,-0.0,-0.771,1.985
2024-09-23 11:26:51.082,161943.919,0.001,0.696,-0.718,-0.027,0.042,0.066,0.179,0.057,0.15,0.002,-0.77,1.987
2024-09-23 11:26:51.092,161943.929,0.002,0.694,-0.72,-0.039,0.03,0.06,0.36,0.032,0.128,0.003,-0.768,1.989
2024-09-23 11:26:51.102,161943.939,0.003,0.692,-0.722,-0.041,0.033,0.024,0.479,0.021,0.12,0.004,-0.764,1.991
2024-09-23 11:26:51.113,161943.949,0.004,0.688,-0.726,-0.03,0.005,-0.011,0.485,0.007,0.083,0.005,-0.759,1.992
2024-09-23 11:26:51.123,161943.959,0.005,0.686,-0.728,-0.021,-0.014,-0.03,0.08,-0.043,0.198,0.006,-0.756,1.994
2024-09-23 11:26:51.132,161943.969,0.005,0.688,-0.725,-0.02,0.011,-0.025,-0.58,-0.099,0.108,0.007,-0.759,1.996
2024-09-23 11:26:51.142,161943.979,0.005,0.693,-0.721,0.016,0.033,0.05,-0.61,-0.07,0.024,0.007,-0.766,1.997
2024-09-23 11:26:51.152,161943.989,0.005,0.695,-0.719,0.032,-0.014,0.157,0.001,-0.032,0.052,0.007,-0.769,1.997
2024-09-23 11:26:51.161,161943.999,0.005,0.692,-0.722,-0.032,-0.086,0.08,0.871,-0.006,-0.011,0.007,-0.765,1.998
2024-09-23 11:26:51.172,161944.009,0.005,0.684,-0.729,0.014,-0.061,0.024,1.241,-0.038,0.001,0.007,-0.754,1.997
2024-09-23 11:26:51.182,161944.019,0.005,0.676,-0.736,0.052,0.05,-0.064,0.798,-0.014,0.037,0.006,-0.743,1.998
2024-09-23 11:26:51.192,161944.029,0.005,0.673,-0.739,0.075,0.108,-0.134,0.074,0.071,0.05,0.007,-0.739,1.998
2024-09-23 11:26:51.202,161944.039,0.006,0.674,-0.739,0.077,0.003,-0.113,-0.221,0.145,0.05,0.009,-0.74,1.999
2024-09-23 11:26:51.212,161944.049,0.008,0.676,-0.737,0.045,-0.142,-0.081,-0.182,0.104,0.02,0.01,-0.742,1.999
2024-09-23 11:26:51.222,161944.059,0.008,0.677,-0.736,0.016,-0.128,-0.04,-0.087,0.072,0.042,0.011,-0.743,2.0
2024-09-23 11:26:51.232,161944.069,0.009,0.677,-0.736,0.011,-0.063,-0.015,-0.064,0.045,0.032,0.012,-0.744,2.0
2024-09-23 11:26:51.243,161944.079,0.01,0.678,-0.735,0.032,-0.045,0.015,-0.013,0.03,0.033,0.013,-0.744,2.001
2024-09-23 11:26:51.252,161944.089,0.01,0.677,-0.736,0.017,-0.031,0.034,0.041,-0.024,0.074,0.014,-0.744,2.002
2024-09-23 11:26:51.262,161944.099,0.01,0.677,-0.736,0.0,-0.021,0.06,0.093,-0.086,0.098,0.014,-0.744,2.003
2024-09-23 11:26:51.272,161944.109,0.01,0.676,-0.737,0.021,0.001,0.076,0.165,-0.107,0.131,0.014,-0.742,2.004
2024-09-23 11:26:51.282,161944.119,0.01,0.675,-0.738,0.035,0.024,0.071,0.164,-0.137,0.131,0.014,-0.741,2.006
2024-09-23 11:26:51.292,161944.129,0.01,0.674,-0.739,0.028,0.043,0.056,0.065,-0.164,0.11,0.013,-0.739,2.008
2024-09-23 11:26:51.302,161944.139,0.01,0.673,-0.739,0.013,0.062,0.04,0.055,-0.126,0.134,0.013,-0.739,2.009
2024-09-23 11:26:51.312,161944.149,0.01,0.673,-0.739,-0.004,0.018,0.058,0.014,-0.159,0.114,0.013,-0.738,2.011
2024-09-23 11:26:51.322,161944.159,0.009,0.674,-0.739,-0.032,-0.035,0.042,-0.143,-0.201,0.123,0.012,-0.739,2.012
2024-09-23 11:26:51.332,161944.169,0.008,0.675,-0.738,-0.039,-0.015,0.032,-0.162,-0.186,0.122,0.011,-0.741,2.014
2024-09-23 11:26:51.342,161944.179,0.008,0.676,-0.737,0.012,-0.059,0.069,-0.052,-0.216,0.077,0.01,-0.742,2.015
2024-09-23 11:26:51.352,161944.189,0.006,0.675,-0.737,0.014,-0.057,0.047,0.147,-0.193,0.03,0.009,-0.741,2.016
2024-09-23 11:26:51.362,161944.199,0.005,0.673,-0.739,-0.011,0.002,0.029,0.381,-0.168,0.015,0.007,-0.739,2.016
2024-09-23 11:26:51.372,161944.209,0.004,0.67,-0.742,-0.021,0.014,-0.021,0.501,-0.17,0.004,0.006,-0.734,2.017
2024-09-23 11:26:51.382,161944.219,0.003,0.667,-0.745,-0.043,0.041,-0.107,0.402,-0.131,-0.006,0.004,-0.73,2.017
2024-09-23 11:26:51.392,161944.229,0.002,0.665,-0.747,-0.011,0.021,-0.115,0.193,-0.09,-0.039,0.003,-0.727,2.016
2024-09-23 11:26:51.402,161944.239,0.001,0.664,-0.748,0.039,-0.039,-0.084,0.015,-0.1,-0.045,0.001,-0.726,2.016
2024-09-23 11:26:51.412,161944.249,-0.0,0.664,-0.747,0.047,-0.059,-0.074,-0.124,-0.117,-0.075,-0.0,-0.727,2.015
2024-09-23 11:26:51.422,161944.259,-0.002,0.665,-0.747,0.047,-0.065,-0.046,-0.099,-0.148,-0.101,-0.002,-0.728,2.014
2024-09-23 11:26:51.432,161944.269,-0.004,0.665,-0.746,0.073,-0.06,0.024,0.031,-0.198,-0.07,-0.005,-0.728,2.013
2024-09-23 11:26:51.442,161944.279,-0.005,0.665,-0.747,0.068,-0.025,0.051,0.21,-0.192,-0.049,-0.007,-0.727,2.012
2024-09-23 11:26:51.451,161944.289,-0.007,0.663,-0.749,0.061,0.035,0.056,0.339,-0.173,-0.016,-0.009,-0.724,2.011
2024-09-23 11:26:51.461,161944.299,-0.008,0.66,-0.752,0.045,0.086,0.064,0.46,-0.181,-0.01,-0.011,-0.72,2.011
2024-09-23 11:26:51.472,161944.309,-0.01,0.656,-0.755,0.012,0.12,0.025,0.475,-0.179,0.01,-0.013,-0.715,2.011
2024-09-23 11:26:51.481,161944.319,-0.011,0.653,-0.758,-0.008,0.094,0.003,0.366,-0.151,0.02,-0.015,-0.711,2.012
2024-09-23 11:26:51.492,161944.329,-0.012,0.65,-0.76,-0.014,-0.005,0.002,0.268,-0.109,-0.007,-0.016,-0.708,2.012
2024-09-23 11:26:51.502,161944.339,-0.013,0.649,-0.761,-0.014,-0.058,0.003,0.17,-0.094,-0.014,-0.017,-0.706,2.012
2024-09-23 11:26:51.511,161944.349,-0.013,0.648,-0.762,-0.027,-0.052,-0.017,0.022,-0.07,-0.035,-0.018,-0.705,2.011
2024-09-23 11:26:51.522,161944.359,-0.014,0.648,-0.761,-0.029,-0.05,-0.029,-0.106,-0.038,-0.051,-0.019,-0.705,2.011
2024-09-23 11:26:51.532,161944.369,-0.015,0.649,-0.76,-0.016,-0.076,-0.013,-0.153,-0.01,-0.046,-0.019,-0.707,2.01
2024-09-23 11:26:51.542,161944.379,-0.015,0.65,-0.76,-0.019,-0.076,0.008,-0.084,-0.002,-0.055,-0.02,-0.708,2.009
2024-09-23 11:26:51.552,161944.389,-0.015,0.651,-0.759,-0.021,-0.021,0.007,0.026,-0.005,-0.018,-0.02,-0.708,2.009
2024-09-23 11:26:51.562,161944.399,-0.016,0.65,-0.76,-0.022,0.029,-0.002,0.128,-0.02,-0.007,-0.02,-0.707,2.009
2024-09-23 11:26:51.572,161944.409,-0.016,0.649,-0.761,-0.017,0.047,-0.014,0.145,-0.022,-0.011,-0.021,-0.706,2.009
2024-09-23 11:26:51.582,161944.419,-0.016,0.648,-0.762,-0.004,0.058,-0.012,0.098,-0.015,-0.018,-0.021,-0.705,2.009
2024-09-23 11:26:51.591,161944.429,-0.016,0.647,-0.762,0.01,0.011,0.004,0.027,-0.017,-0.025,-0.021,-0.704,2.008
2024-09-23 11:26:51.602,161944.439,-0.017,0.647,-0.762,0.014,-0.041,0.002,-0.033,0.002,-0.035,-0.022,-0.704,2.008
2024-09-23 11:26:51.611,161944.449,-0.017,0.648,-0.762,0.012,-0.046,-0.011,-0.049,0.005,-0.042,-0.022,-0.705,2.007
2024-09-23 11:26:51.621,161944.459,-0.017,0.648,-0.762,0.008,-0.028,-0.005,-0.001,0.005,-0.025,-0.022,-0.705,2.007
2024-09-23 11:26:51.631,161944.468,-0.017,0.648,-0.762,0.007,-0.009,-0.003,0.043,-0.006,-0.02,-0.022,-0.705,2.007
2024-09-23 11:26:51.641,161944.478,-0.017,0.647,-0.762,0.01,0.002,-0.005,0.076,-0.003,-0.023,-0.023,-0.704,2.006
2024-09-23 11:26:51.651,161944.488,-0.018,0.647,-0.763,0.003,0.012,0.002,0.114,-0.015,-0.017,-0.023,-0.703,2.006
2024-09-23 11:26:51.661,161944.498,-0.018,0.646,-0.763,-0.008,0.014,0.003,0.112,-0.019,-0.016,-0.023,-0.702,2.006
2024-09-23 11:26:51.672,161944.508,-0.018,0.645,-0.764,-0.011,0.004,0.001,0.097,-0.02,-0.011,-0.024,-0.701,2.006
2024-09-23 11:26:51.681,161944.518,-0.018,0.644,-0.765,-0.004,-0.003,0.003,0.086,-0.006,-0.004,-0.024,-0.7,2.006
2024-09-23 11:26:51.692,161944.528,-0.018,0.644,-0.765,-0.002,-0.006,-0.004,0.08,0.008,-0.021,-0.024,-0.699,2.006
2024-09-23 11:26:51.701,161944.538,-0.018,0.643,-0.766,-0.004,-0.006,0.001,0.052,0.013,-0.028,-0.024,-0.698,2.005
2024-09-23 11:26:51.711,161944.548,-0.018,0.643,-0.766,-0.005,-0.013,0.001,0.014,0.013,-0.029,-0.024,-0.698,2.005
2024-09-23 11:26:51.721,161944.558,-0.018,0.643,-0.766,-0.003,-0.025,-0.006,-0.001,0.014,-0.036,-0.024,-0.698,2.005
2024-09-23 11:26:51.731,161944.568,-0.018,0.643,-0.766,0.0,-0.029,-0.005,-0.006,0.013,-0.042,-0.024,-0.698,2.004
