Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:47:26.958,163179.801,0.195,0.834,-0.517,-0.173,0.013,0.064,-0.13,-0.148,-0.445,0.36,-0.986,1.589
2024-09-23 11:47:26.968,163179.811,0.19,0.835,-0.516,-0.193,-0.019,0.076,-0.2,-0.09,-0.483,0.353,-0.989,1.582
2024-09-23 11:47:26.978,163179.821,0.187,0.837,-0.514,-0.153,-0.024,0.078,-0.142,0.119,-0.286,0.349,-0.992,1.577
2024-09-23 11:47:26.988,163179.831,0.187,0.838,-0.513,-0.096,-0.026,0.08,-0.09,0.159,-0.03,0.349,-0.993,1.575
2024-09-23 11:47:26.998,163179.841,0.186,0.839,-0.512,-0.005,-0.021,0.051,-0.143,-0.139,-0.121,0.349,-0.995,1.574
2024-09-23 11:47:27.008,163179.851,0.183,0.84,-0.511,0.096,0.008,0.028,-0.152,-0.379,-0.415,0.343,-0.997,1.571
2024-09-23 11:47:27.018,163179.861,0.177,0.841,-0.511,0.125,0.009,0.062,0.033,-0.243,-0.426,0.333,-0.999,1.563
2024-09-23 11:47:27.028,163179.871,0.174,0.841,-0.512,0.077,-0.053,0.06,0.087,0.1,-0.086,0.328,-0.999,1.558
2024-09-23 11:47:27.038,163179.881,0.175,0.841,-0.512,0.04,-0.092,0.006,0.094,0.144,0.117,0.33,-0.998,1.558
2024-09-23 11:47:27.048,163179.891,0.176,0.84,-0.513,0.087,-0.074,-0.023,0.119,-0.061,0.04,0.331,-0.997,1.559
2024-09-23 11:47:27.058,163179.901,0.176,0.839,-0.515,0.127,-0.068,-0.002,0.361,-0.113,0.018,0.329,-0.995,1.558
2024-09-23 11:47:27.068,163179.911,0.177,0.837,-0.518,0.12,-0.096,0.004,0.461,0.042,0.219,0.329,-0.991,1.558
2024-09-23 11:47:27.079,163179.921,0.179,0.834,-0.523,0.102,-0.104,-0.019,0.533,-0.014,0.216,0.33,-0.986,1.559
2024-09-23 11:47:27.087,163179.931,0.18,0.83,-0.527,0.132,-0.047,-0.06,0.575,-0.114,0.115,0.329,-0.98,1.558
2024-09-23 11:47:27.098,163179.941,0.18,0.827,-0.532,0.126,0.003,-0.039,0.563,-0.098,0.033,0.326,-0.974,1.556
2024-09-23 11:47:27.108,163179.951,0.179,0.824,-0.537,0.087,0.007,-0.02,0.54,-0.03,-0.05,0.322,-0.969,1.553
2024-09-23 11:47:27.118,163179.961,0.179,0.821,-0.541,0.049,-0.002,-0.006,0.577,0.049,-0.095,0.319,-0.964,1.549
2024-09-23 11:47:27.128,163179.97,0.178,0.818,-0.546,0.013,-0.016,0.002,0.628,0.092,-0.123,0.316,-0.959,1.544
2024-09-23 11:47:27.138,163179.98,0.178,0.815,-0.551,-0.001,-0.028,0.01,0.647,0.077,-0.14,0.312,-0.953,1.538
2024-09-23 11:47:27.148,163179.99,0.177,0.812,-0.557,0.006,-0.023,0.01,0.681,0.046,-0.129,0.308,-0.947,1.532
2024-09-23 11:47:27.157,163180.0,0.176,0.808,-0.562,0.016,0.005,0.002,0.711,-0.002,-0.095,0.304,-0.941,1.527
2024-09-23 11:47:27.167,163180.01,0.176,0.804,-0.568,0.022,0.028,0.004,0.72,-0.015,-0.048,0.3,-0.934,1.522
2024-09-23 11:47:27.177,163180.02,0.175,0.8,-0.574,0.019,0.04,0.009,0.721,0.005,-0.023,0.296,-0.927,1.518
2024-09-23 11:47:27.187,163180.03,0.175,0.796,-0.579,0.007,0.048,0.01,0.709,0.036,-0.001,0.294,-0.921,1.515
2024-09-23 11:47:27.197,163180.04,0.176,0.792,-0.585,-0.005,0.041,0.007,0.627,0.051,0.019,0.292,-0.914,1.512
2024-09-23 11:47:27.208,163180.05,0.176,0.789,-0.589,-0.009,0.014,0.004,0.512,0.051,0.027,0.29,-0.909,1.509
2024-09-23 11:47:27.218,163180.06,0.177,0.786,-0.592,-0.007,-0.018,-0.005,0.375,0.056,0.031,0.29,-0.904,1.508
2024-09-23 11:47:27.227,163180.07,0.177,0.784,-0.595,-0.004,-0.037,-0.013,0.262,0.06,0.021,0.29,-0.901,1.507
2024-09-23 11:47:27.237,163180.08,0.178,0.783,-0.596,-0.001,-0.043,-0.022,0.16,0.061,0.011,0.29,-0.899,1.506
2024-09-23 11:47:27.247,163180.09,0.178,0.782,-0.597,0.003,-0.04,-0.026,0.079,0.051,-0.006,0.29,-0.898,1.505
2024-09-23 11:47:27.257,163180.1,0.178,0.782,-0.597,0.005,-0.035,-0.024,0.026,0.04,-0.02,0.29,-0.898,1.505
2024-09-23 11:47:27.267,163180.11,0.178,0.782,-0.598,0.008,-0.034,-0.02,0.002,0.019,-0.029,0.29,-0.898,1.505
2024-09-23 11:47:27.277,163180.12,0.178,0.782,-0.598,0.01,-0.033,-0.015,0.008,-0.001,-0.033,0.29,-0.898,1.504
2024-09-23 11:47:27.287,163180.13,0.178,0.782,-0.598,0.011,-0.027,-0.007,0.023,-0.008,-0.036,0.289,-0.898,1.503
2024-09-23 11:47:27.297,163180.14,0.177,0.782,-0.598,0.01,-0.014,-0.002,0.037,-0.016,-0.038,0.288,-0.897,1.503
2024-09-23 11:47:27.307,163180.15,0.177,0.781,-0.598,0.008,0.003,-0.004,0.055,-0.027,-0.034,0.288,-0.897,1.502
2024-09-23 11:47:27.317,163180.16,0.177,0.781,-0.599,0.007,0.016,-0.007,0.078,-0.029,-0.023,0.287,-0.896,1.501
2024-09-23 11:47:27.327,163180.17,0.176,0.781,-0.6,0.006,0.018,-0.002,0.094,-0.03,-0.021,0.286,-0.896,1.501
2024-09-23 11:47:27.337,163180.18,0.176,0.78,-0.6,0.004,0.007,0.004,0.106,-0.023,-0.022,0.285,-0.895,1.5
2024-09-23 11:47:27.347,163180.19,0.176,0.779,-0.601,0.002,-0.007,0.003,0.103,-0.021,-0.025,0.284,-0.894,1.499
2024-09-23 11:47:27.357,163180.2,0.175,0.779,-0.602,0.002,-0.013,0.002,0.117,-0.019,-0.018,0.283,-0.893,1.498
2024-09-23 11:47:27.367,163180.21,0.175,0.778,-0.603,0.001,-0.003,-0.001,0.131,-0.01,-0.004,0.283,-0.891,1.498
2024-09-23 11:47:27.377,163180.22,0.175,0.777,-0.604,-0.0,0.01,-0.0,0.132,0.006,0.013,0.282,-0.89,1.497
2024-09-23 11:47:27.387,163180.23,0.176,0.776,-0.605,-0.004,0.005,0.002,0.123,0.021,0.03,0.282,-0.889,1.497
2024-09-23 11:47:27.397,163180.24,0.176,0.776,-0.606,-0.006,-0.005,0.002,0.125,0.025,0.043,0.283,-0.888,1.497
2024-09-23 11:47:27.407,163180.25,0.177,0.775,-0.607,-0.007,-0.007,-0.002,0.114,0.029,0.04,0.283,-0.886,1.497
2024-09-23 11:47:27.417,163180.26,0.177,0.774,-0.608,-0.006,-0.005,-0.003,0.112,0.035,0.039,0.283,-0.885,1.497
2024-09-23 11:47:27.427,163180.27,0.178,0.773,-0.609,-0.004,0.002,-0.003,0.117,0.024,0.033,0.284,-0.884,1.497
2024-09-23 11:47:27.437,163180.28,0.178,0.773,-0.61,0.001,0.003,-0.001,0.118,0.018,0.017,0.284,-0.883,1.497
2024-09-23 11:47:27.447,163180.29,0.178,0.772,-0.61,0.003,-0.012,0.005,0.111,0.023,-0.0,0.284,-0.882,1.497
2024-09-23 11:47:27.457,163180.3,0.178,0.771,-0.611,0.003,-0.02,0.005,0.083,0.022,-0.012,0.284,-0.881,1.496
2024-09-23 11:47:27.467,163180.31,0.178,0.771,-0.611,0.003,-0.009,-0.003,0.055,0.024,-0.017,0.283,-0.88,1.496
2024-09-23 11:47:27.477,163180.32,0.178,0.771,-0.612,0.004,-0.003,-0.007,0.03,0.031,-0.016,0.283,-0.88,1.495
2024-09-23 11:47:27.487,163180.33,0.178,0.771,-0.612,0.001,-0.01,-0.006,0.019,0.031,-0.017,0.283,-0.88,1.495
2024-09-23 11:47:27.497,163180.34,0.178,0.771,-0.612,0.0,-0.02,-0.004,0.003,0.028,-0.022,0.283,-0.88,1.494
2024-09-23 11:47:27.507,163180.35,0.178,0.771,-0.612,0.002,-0.024,-0.003,-0.012,0.021,-0.027,0.283,-0.88,1.494
2024-09-23 11:47:27.517,163180.36,0.178,0.771,-0.612,0.005,-0.02,-0.005,-0.013,0.026,-0.027,0.283,-0.88,1.494
2024-09-23 11:47:27.527,163180.37,0.178,0.771,-0.612,0.007,-0.007,-0.007,-0.014,0.03,-0.025,0.283,-0.88,1.493
2024-09-23 11:47:27.537,163180.38,0.178,0.771,-0.611,0.003,-0.001,-0.006,0.007,0.028,-0.017,0.283,-0.88,1.493
2024-09-23 11:47:27.547,163180.39,0.178,0.771,-0.612,-0.0,-0.002,-0.005,0.03,0.018,-0.023,0.283,-0.88,1.493
2024-09-23 11:47:27.557,163180.4,0.178,0.771,-0.612,0.001,-0.003,-0.001,0.045,0.012,-0.031,0.283,-0.88,1.492
2024-09-23 11:47:27.567,163180.41,0.178,0.77,-0.612,0.003,0.004,0.001,0.052,0.012,-0.033,0.283,-0.88,1.491
2024-09-23 11:47:27.577,163180.42,0.178,0.77,-0.613,0.003,0.011,-0.001,0.07,0.005,-0.042,0.282,-0.879,1.49
2024-09-23 11:47:27.587,163180.43,0.177,0.77,-0.613,0.004,0.003,-0.002,0.108,-0.004,-0.046,0.281,-0.878,1.489
2024-09-23 11:47:27.597,163180.44,0.177,0.769,-0.614,0.005,-0.005,-0.0,0.149,-0.017,-0.052,0.28,-0.877,1.488
2024-09-23 11:47:27.607,163180.45,0.176,0.768,-0.616,0.006,0.001,0.004,0.191,-0.021,-0.054,0.279,-0.876,1.487
2024-09-23 11:47:27.617,163180.46,0.176,0.767,-0.617,0.007,0.014,0.007,0.232,-0.023,-0.054,0.277,-0.874,1.485
2024-09-23 11:47:27.627,163180.47,0.175,0.765,-0.619,0.005,0.019,0.007,0.273,-0.026,-0.044,0.276,-0.872,1.483
2024-09-23 11:47:27.637,163180.48,0.175,0.764,-0.622,0.002,0.016,0.008,0.309,-0.027,-0.049,0.274,-0.869,1.481
2024-09-23 11:47:27.647,163180.49,0.174,0.762,-0.624,0.001,0.012,0.009,0.33,-0.034,-0.054,0.272,-0.866,1.479
2024-09-23 11:47:27.657,163180.5,0.174,0.76,-0.627,0.003,0.012,0.009,0.35,-0.036,-0.068,0.27,-0.863,1.477
2024-09-23 11:47:27.667,163180.51,0.173,0.758,-0.629,0.002,0.013,0.008,0.364,-0.038,-0.071,0.268,-0.86,1.475
2024-09-23 11:47:27.677,163180.52,0.172,0.755,-0.632,0.002,0.012,0.007,0.391,-0.046,-0.066,0.266,-0.856,1.472
2024-09-23 11:47:27.686,163180.53,0.171,0.753,-0.635,0.003,0.013,0.006,0.397,-0.051,-0.058,0.263,-0.853,1.47
2024-09-23 11:47:27.697,163180.54,0.171,0.751,-0.638,0.005,0.013,0.008,0.24,-0.061,-0.041,0.261,-0.85,1.468
2024-09-23 11:47:27.706,163180.549,0.17,0.75,-0.639,0.007,0.005,0.014,0.078,0.029,-0.041,0.26,-0.848,1.467
2024-09-23 11:47:27.716,163180.559,0.17,0.75,-0.639,0.003,-0.01,-0.014,-0.078,0.071,-0.036,0.261,-0.848,1.466
2024-09-23 11:47:27.727,163180.569,0.171,0.751,-0.638,-0.017,-0.032,-0.041,-0.158,0.088,-0.008,0.262,-0.85,1.466
2024-09-23 11:47:27.737,163180.579,0.171,0.752,-0.636,-0.019,-0.11,-0.01,-0.167,0.073,-0.001,0.263,-0.851,1.467
2024-09-23 11:47:27.747,163180.589,0.172,0.753,-0.635,-0.01,-0.121,-0.008,-0.101,0.056,-0.002,0.264,-0.853,1.467
2024-09-23 11:47:27.756,163180.599,0.172,0.754,-0.634,0.001,-0.03,-0.003,-0.055,0.049,0.005,0.265,-0.853,1.468
2024-09-23 11:47:27.766,163180.609,0.172,0.754,-0.634,0.007,0.049,-0.006,-0.068,0.053,0.012,0.266,-0.854,1.468
2024-09-23 11:47:27.776,163180.619,0.173,0.754,-0.633,0.006,0.046,-0.007,-0.116,0.079,0.017,0.267,-0.855,1.469
2024-09-23 11:47:27.786,163180.629,0.174,0.756,-0.632,0.002,-0.014,-0.011,-0.29,0.104,0.034,0.268,-0.857,1.47
2024-09-23 11:47:27.797,163180.639,0.175,0.758,-0.628,-0.004,-0.062,-0.012,-0.54,0.093,0.071,0.271,-0.861,1.472
2024-09-23 11:47:27.806,163180.649,0.176,0.762,-0.624,-0.006,-0.087,-0.024,-0.652,0.106,0.086,0.275,-0.866,1.476
2024-09-23 11:47:27.816,163180.659,0.177,0.766,-0.618,-0.005,-0.111,-0.04,-0.699,0.117,0.108,0.279,-0.872,1.48
2024-09-23 11:47:27.826,163180.669,0.179,0.77,-0.613,-0.007,-0.112,-0.027,-0.69,0.12,0.118,0.284,-0.879,1.485
2024-09-23 11:47:27.836,163180.679,0.18,0.774,-0.607,-0.008,-0.048,-0.02,-0.628,0.108,0.101,0.289,-0.885,1.489
2024-09-23 11:47:27.848,163180.689,0.182,0.777,-0.603,-0.005,0.018,-0.019,-0.48,0.084,0.086,0.293,-0.89,1.493
2024-09-23 11:47:27.857,163180.699,0.183,0.779,-0.599,-0.001,0.025,-0.009,-0.363,0.063,0.073,0.296,-0.894,1.497
2024-09-23 11:47:27.866,163180.709,0.184,0.781,-0.597,0.005,0.004,0.004,-0.221,0.037,0.042,0.298,-0.896,1.499
2024-09-23 11:47:27.875,163180.719,0.184,0.782,-0.596,0.006,-0.001,0.018,-0.021,0.002,0.023,0.299,-0.897,1.5
2024-09-23 11:47:27.885,163180.729,0.184,0.781,-0.597,0.007,0.016,0.023,0.149,-0.031,0.005,0.299,-0.896,1.5
2024-09-23 11:47:27.896,163180.739,0.184,0.78,-0.598,0.009,0.046,0.03,0.207,-0.027,-0.002,0.298,-0.895,1.499
2024-09-23 11:47:27.906,163180.749,0.184,0.779,-0.6,0.009,0.057,0.032,0.137,0.003,-0.007,0.297,-0.893,1.498
2024-09-23 11:47:27.916,163180.759,0.184,0.778,-0.6,0.002,0.051,0.007,0.023,0.024,-0.009,0.297,-0.892,1.498
2024-09-23 11:47:27.926,163180.769,0.184,0.779,-0.6,-0.003,0.008,-0.017,-0.083,0.02,-0.014,0.297,-0.893,1.497
2024-09-23 11:47:27.936,163180.779,0.184,0.779,-0.599,-0.003,-0.056,-0.024,-0.108,0.005,-0.016,0.298,-0.894,1.498
2024-09-23 11:47:27.946,163180.789,0.184,0.78,-0.598,0.001,-0.065,-0.022,-0.037,-0.005,-0.015,0.298,-0.894,1.498
2024-09-23 11:47:27.956,163180.799,0.183,0.78,-0.599,0.004,-0.021,-0.011,0.058,-0.006,-0.01,0.297,-0.894,1.498
2024-09-23 11:47:27.966,163180.809,0.183,0.779,-0.599,0.003,0.022,0.004,0.122,-0.007,-0.01,0.297,-0.893,1.497
2024-09-23 11:47:27.976,163180.819,0.183,0.778,-0.6,0.002,0.037,0.009,0.149,-0.01,-0.018,0.296,-0.892,1.496
2024-09-23 11:47:27.986,163180.829,0.183,0.778,-0.602,0.002,0.033,0.005,0.14,-0.024,-0.028,0.295,-0.891,1.495
2024-09-23 11:47:27.996,163180.839,0.183,0.777,-0.603,0.003,0.011,0.002,0.111,-0.021,-0.022,0.294,-0.89,1.494
2024-09-23 11:47:28.006,163180.849,0.182,0.776,-0.603,0.004,-0.006,-0.003,0.094,-0.029,-0.005,0.293,-0.889,1.494
2024-09-23 11:47:28.016,163180.859,0.182,0.776,-0.604,0.001,-0.014,-0.006,0.113,-0.021,0.005,0.293,-0.888,1.493
2024-09-23 11:47:28.026,163180.869,0.182,0.775,-0.605,-0.001,-0.02,-0.005,0.136,-0.01,0.004,0.292,-0.887,1.493
2024-09-23 11:47:28.036,163180.879,0.182,0.774,-0.606,-0.002,-0.004,-0.001,0.165,-0.014,-0.011,0.292,-0.885,1.492
2024-09-23 11:47:28.046,163180.889,0.182,0.773,-0.608,-0.0,0.017,0.001,0.178,-0.026,-0.026,0.291,-0.884,1.491
2024-09-23 11:47:28.056,163180.899,0.181,0.772,-0.609,0.004,0.015,0.001,0.188,-0.034,-0.041,0.289,-0.882,1.489
2024-09-23 11:47:28.066,163180.909,0.181,0.771,-0.611,0.008,0.004,0.004,0.205,-0.042,-0.043,0.288,-0.88,1.488
2024-09-23 11:47:28.076,163180.919,0.18,0.77,-0.612,0.007,-0.003,0.003,0.227,-0.045,-0.052,0.286,-0.878,1.486
2024-09-23 11:47:28.086,163180.929,0.18,0.768,-0.614,0.004,-0.003,0.003,0.276,-0.043,-0.052,0.284,-0.876,1.484
2024-09-23 11:47:28.096,163180.939,0.179,0.766,-0.617,0.003,0.007,0.005,0.355,-0.051,-0.061,0.282,-0.873,1.482
2024-09-23 11:47:28.106,163180.949,0.178,0.764,-0.62,0.003,0.018,0.006,0.434,-0.069,-0.066,0.28,-0.87,1.48
2024-09-23 11:47:28.116,163180.959,0.177,0.761,-0.624,0.004,0.03,0.011,0.431,-0.085,-0.053,0.277,-0.865,1.477
2024-09-23 11:47:28.126,163180.969,0.176,0.759,-0.626,0.007,0.038,0.017,0.273,0.005,-0.051,0.275,-0.862,1.475
2024-09-23 11:47:28.136,163180.979,0.176,0.758,-0.628,0.006,0.041,0.001,0.17,0.006,-0.026,0.274,-0.86,1.473
2024-09-23 11:47:28.146,163180.989,0.176,0.757,-0.629,-0.012,0.022,-0.04,0.082,0.003,-0.005,0.273,-0.859,1.473
2024-09-23 11:47:28.156,163180.999,0.176,0.757,-0.629,-0.009,-0.1,0.005,0.053,0.004,-0.007,0.273,-0.859,1.472
2024-09-23 11:47:28.167,163181.009,0.176,0.757,-0.63,-0.002,-0.139,0.006,0.091,0.008,-0.002,0.273,-0.858,1.472
2024-09-23 11:47:28.176,163181.019,0.176,0.756,-0.63,-0.002,-0.029,-0.003,0.082,0.004,0.02,0.273,-0.857,1.472
2024-09-23 11:47:28.186,163181.029,0.177,0.756,-0.631,-0.002,0.049,-0.003,0.02,0.029,0.051,0.273,-0.857,1.472
2024-09-23 11:47:28.196,163181.039,0.178,0.756,-0.63,-0.0,0.036,-0.008,-0.119,0.087,0.085,0.275,-0.857,1.473
2024-09-23 11:47:28.206,163181.049,0.179,0.757,-0.629,-0.01,-0.018,-0.018,-0.198,0.141,0.138,0.278,-0.858,1.476
2024-09-23 11:47:28.216,163181.059,0.181,0.758,-0.627,-0.022,-0.065,-0.023,-0.298,0.191,0.181,0.282,-0.86,1.479
2024-09-23 11:47:28.226,163181.069,0.184,0.759,-0.624,-0.028,-0.097,-0.008,-0.312,0.237,0.209,0.287,-0.862,1.483
2024-09-23 11:47:28.236,163181.079,0.187,0.761,-0.621,-0.029,-0.089,-0.006,-0.323,0.247,0.219,0.293,-0.865,1.488
2024-09-23 11:47:28.246,163181.089,0.191,0.763,-0.618,-0.026,-0.056,-0.006,-0.429,0.269,0.212,0.299,-0.868,1.493
2024-09-23 11:47:28.255,163181.099,0.194,0.765,-0.614,-0.016,-0.051,-0.006,-0.495,0.298,0.209,0.306,-0.872,1.498
2024-09-23 11:47:28.265,163181.109,0.198,0.768,-0.609,-0.015,-0.017,-0.033,-0.553,0.344,0.234,0.314,-0.876,1.503
2024-09-23 11:47:28.275,163181.119,0.202,0.771,-0.604,-0.023,-0.003,-0.03,-0.657,0.388,0.28,0.323,-0.881,1.51
2024-09-23 11:47:28.285,163181.129,0.206,0.775,-0.597,-0.032,-0.006,-0.037,-0.744,0.358,0.336,0.333,-0.886,1.518
2024-09-23 11:47:28.295,163181.138,0.211,0.779,-0.591,-0.035,0.029,-0.052,-0.76,0.248,0.39,0.343,-0.892,1.528
2024-09-23 11:47:28.305,163181.148,0.215,0.782,-0.585,-0.036,0.027,-0.044,-0.714,0.162,0.44,0.353,-0.898,1.538
2024-09-23 11:47:28.315,163181.158,0.22,0.785,-0.579,-0.043,-0.026,-0.017,-0.603,0.201,0.431,0.363,-0.903,1.548
2024-09-23 11:47:28.325,163181.168,0.224,0.787,-0.575,-0.069,-0.013,-0.011,-0.422,0.22,0.376,0.372,-0.906,1.558
2024-09-23 11:47:28.335,163181.178,0.228,0.788,-0.572,-0.102,0.057,-0.01,-0.242,0.194,0.243,0.38,-0.908,1.564
2024-09-23 11:47:28.345,163181.188,0.23,0.789,-0.57,-0.122,0.087,0.013,-0.102,0.123,0.08,0.384,-0.909,1.568
2024-09-23 11:47:28.355,163181.198,0.231,0.789,-0.569,-0.131,0.09,0.036,-0.047,0.018,-0.076,0.385,-0.909,1.568
2024-09-23 11:47:28.366,163181.208,0.229,0.79,-0.569,-0.129,0.05,0.055,-0.118,-0.155,-0.259,0.383,-0.911,1.566
2024-09-23 11:47:28.375,163181.218,0.224,0.792,-0.568,-0.115,0.01,0.075,-0.241,-0.356,-0.515,0.376,-0.914,1.561
2024-09-23 11:47:28.385,163181.228,0.218,0.795,-0.566,-0.096,0.001,0.094,-0.415,-0.384,-0.658,0.367,-0.919,1.554
2024-09-23 11:47:28.395,163181.238,0.21,0.799,-0.563,-0.094,-0.011,0.097,-0.606,-0.292,-0.724,0.357,-0.926,1.546
2024-09-23 11:47:28.405,163181.248,0.204,0.804,-0.558,-0.08,-0.034,0.078,-0.652,-0.08,-0.589,0.35,-0.934,1.54
2024-09-23 11:47:28.415,163181.258,0.2,0.809,-0.553,-0.052,-0.067,0.05,-0.605,0.146,-0.303,0.347,-0.942,1.536
2024-09-23 11:47:28.425,163181.268,0.199,0.812,-0.548,0.013,-0.097,0.016,-0.589,0.133,-0.221,0.349,-0.948,1.536
2024-09-23 11:47:28.436,163181.278,0.197,0.816,-0.543,0.109,-0.084,-0.009,-0.512,-0.075,-0.394,0.348,-0.955,1.534
2024-09-23 11:47:28.445,163181.288,0.193,0.819,-0.541,0.174,-0.027,-0.011,-0.163,-0.02,-0.349,0.343,-0.959,1.53
2024-09-23 11:47:28.455,163181.298,0.192,0.82,-0.54,0.172,-0.003,0.003,0.019,0.07,-0.033,0.341,-0.961,1.527
2024-09-23 11:47:28.465,163181.308,0.193,0.819,-0.541,0.166,0.01,-0.044,0.192,0.096,0.106,0.342,-0.96,1.527
2024-09-23 11:47:28.475,163181.318,0.194,0.817,-0.543,0.17,0.063,-0.067,0.333,0.034,0.01,0.343,-0.957,1.527
2024-09-23 11:47:28.486,163181.328,0.193,0.815,-0.546,0.15,0.049,-0.036,0.374,0.046,-0.092,0.341,-0.954,1.524
2024-09-23 11:47:28.496,163181.338,0.193,0.814,-0.548,0.113,-0.018,-0.038,0.366,0.1,-0.069,0.338,-0.95,1.52
2024-09-23 11:47:28.505,163181.348,0.193,0.812,-0.551,0.083,-0.046,-0.041,0.266,0.139,-0.02,0.338,-0.947,1.518
2024-09-23 11:47:28.515,163181.358,0.194,0.811,-0.552,0.078,-0.047,-0.041,0.175,0.118,-0.013,0.338,-0.945,1.516
2024-09-23 11:47:28.525,163181.368,0.194,0.81,-0.553,0.077,-0.03,-0.032,0.13,0.085,-0.04,0.338,-0.944,1.515
2024-09-23 11:47:28.535,163181.378,0.194,0.809,-0.554,0.067,-0.017,-0.03,0.123,0.053,-0.037,0.337,-0.943,1.514
2024-09-23 11:47:28.545,163181.388,0.194,0.809,-0.555,0.05,-0.017,-0.037,0.131,0.035,-0.018,0.337,-0.942,1.512
2024-09-23 11:47:28.555,163181.398,0.194,0.808,-0.556,0.028,-0.018,-0.038,0.112,0.023,-0.005,0.336,-0.941,1.512
2024-09-23 11:47:28.565,163181.408,0.194,0.808,-0.557,0.007,-0.019,-0.033,0.125,-0.01,-0.195,0.335,-0.94,1.509
2024-09-23 11:47:28.575,163181.418,0.192,0.807,-0.558,-0.01,-0.018,-0.025,0.102,0.075,-0.17,0.332,-0.94,1.505
2024-09-23 11:47:28.585,163181.428,0.192,0.807,-0.558,-0.055,-0.012,-0.028,0.02,0.115,-0.078,0.331,-0.939,1.503
2024-09-23 11:47:28.595,163181.438,0.192,0.807,-0.558,-0.073,-0.002,-0.022,-0.041,0.111,-0.041,0.332,-0.94,1.502
2024-09-23 11:47:28.605,163181.448,0.192,0.808,-0.557,-0.024,-0.028,-0.018,-0.1,0.095,-0.02,0.332,-0.94,1.502
2024-09-23 11:47:28.616,163181.458,0.193,0.808,-0.556,-0.009,-0.048,-0.019,-0.127,0.075,-0.014,0.334,-0.942,1.503
2024-09-23 11:47:28.625,163181.468,0.193,0.809,-0.555,-0.0,-0.027,-0.02,-0.129,0.062,0.003,0.335,-0.943,1.503
2024-09-23 11:47:28.635,163181.478,0.194,0.81,-0.554,0.003,-0.008,-0.016,-0.119,0.065,0.017,0.336,-0.944,1.504
2024-09-23 11:47:28.645,163181.488,0.194,0.81,-0.553,0.001,-0.011,-0.009,-0.113,0.077,0.034,0.338,-0.945,1.505
2024-09-23 11:47:28.655,163181.498,0.195,0.811,-0.552,-0.005,-0.01,-0.006,-0.095,0.076,0.036,0.34,-0.946,1.506
2024-09-23 11:47:28.665,163181.508,0.195,0.811,-0.551,-0.007,-0.001,-0.005,-0.057,0.065,0.03,0.341,-0.946,1.507
2024-09-23 11:47:28.675,163181.518,0.196,0.812,-0.55,-0.003,0.005,-0.0,-0.043,0.049,0.011,0.342,-0.947,1.508
2024-09-23 11:47:28.685,163181.528,0.196,0.812,-0.55,0.004,0.003,0.003,-0.041,0.034,-0.004,0.342,-0.947,1.508
2024-09-23 11:47:28.695,163181.538,0.196,0.812,-0.55,0.007,0.004,0.0,-0.022,0.025,-0.018,0.343,-0.947,1.508
2024-09-23 11:47:28.705,163181.548,0.196,0.812,-0.55,0.005,0.003,0.001,-0.021,0.025,-0.016,0.343,-0.948,1.508
2024-09-23 11:47:28.715,163181.558,0.196,0.812,-0.549,0.001,-0.0,0.002,-0.027,0.032,-0.011,0.343,-0.948,1.508
2024-09-23 11:47:28.725,163181.568,0.196,0.812,-0.549,-0.001,-0.004,-0.001,-0.029,0.035,-0.002,0.343,-0.948,1.508
2024-09-23 11:47:28.735,163181.578,0.196,0.812,-0.549,-0.003,-0.006,-0.002,-0.031,0.04,0.008,0.344,-0.948,1.508
2024-09-23 11:47:28.745,163181.588,0.197,0.813,-0.549,-0.003,-0.01,-0.003,-0.032,0.039,0.01,0.344,-0.949,1.508
2024-09-23 11:47:28.755,163181.598,0.197,0.813,-0.548,-0.003,-0.005,-0.004,-0.018,0.023,0.006,0.345,-0.949,1.508
2024-09-23 11:47:28.764,163181.608,0.197,0.813,-0.548,-0.001,0.0,-0.006,-0.007,0.01,0.005,0.345,-0.949,1.508
2024-09-23 11:47:28.774,163181.618,0.197,0.813,-0.548,0.005,-0.007,-0.005,-0.001,0.005,0.005,0.345,-0.949,1.509
2024-09-23 11:47:28.784,163181.628,0.197,0.813,-0.548,0.007,-0.008,-0.006,-0.003,0.009,0.002,0.345,-0.949,1.509
2024-09-23 11:47:28.795,163181.638,0.197,0.813,-0.548,0.005,-0.005,-0.009,0.011,-0.001,-0.001,0.345,-0.949,1.509
2024-09-23 11:47:28.805,163181.648,0.197,0.813,-0.548,0.004,-0.005,-0.01,0.029,-0.01,-0.004,0.345,-0.949,1.509
2024-09-23 11:47:28.815,163181.658,0.197,0.813,-0.549,0.004,-0.005,-0.005,0.038,-0.012,-0.017,0.345,-0.948,1.508
2024-09-23 11:47:28.824,163181.668,0.197,0.812,-0.549,0.006,-0.003,-0.001,0.043,-0.033,-0.027,0.344,-0.948,1.508
2024-09-23 11:47:28.834,163181.678,0.196,0.812,-0.549,0.007,-0.002,-0.005,0.044,-0.043,-0.033,0.343,-0.948,1.507
2024-09-23 11:47:28.845,163181.688,0.196,0.812,-0.55,0.01,-0.008,-0.006,0.036,-0.041,-0.039,0.342,-0.948,1.506
