Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:24:13.568,161786.405,0.036,0.815,-0.579,0.0,-0.028,-0.012,-0.12,0.005,0.018,0.062,-0.952,1.481
2024-09-23 11:24:13.578,161786.415,0.036,0.815,-0.578,0.0,-0.01,-0.001,-0.065,-0.016,-0.004,0.062,-0.954,1.481
2024-09-23 11:24:13.588,161786.425,0.036,0.816,-0.577,0.003,0.022,0.012,-0.028,-0.055,-0.02,0.061,-0.954,1.481
2024-09-23 11:24:13.598,161786.435,0.035,0.816,-0.577,0.012,0.035,0.013,0.01,-0.087,-0.027,0.06,-0.954,1.481
2024-09-23 11:24:13.608,161786.445,0.034,0.816,-0.578,0.019,0.017,0.008,0.056,-0.09,-0.037,0.059,-0.954,1.48
2024-09-23 11:24:13.618,161786.455,0.033,0.815,-0.578,0.015,0.006,0.008,0.088,-0.071,-0.047,0.057,-0.953,1.479
2024-09-23 11:24:13.628,161786.465,0.032,0.814,-0.579,0.007,0.022,0.012,0.113,-0.045,-0.042,0.056,-0.952,1.478
2024-09-23 11:24:13.638,161786.475,0.032,0.814,-0.581,-0.001,0.03,0.011,0.133,0.008,-0.036,0.055,-0.95,1.477
2024-09-23 11:24:13.648,161786.485,0.032,0.813,-0.582,-0.007,0.001,0.013,0.111,0.07,-0.029,0.055,-0.949,1.477
2024-09-23 11:24:13.657,161786.495,0.032,0.812,-0.582,-0.014,-0.012,0.009,0.083,0.09,-0.024,0.055,-0.948,1.476
2024-09-23 11:24:13.667,161786.505,0.033,0.812,-0.583,-0.02,0.002,0.005,0.069,0.07,-0.023,0.056,-0.947,1.476
2024-09-23 11:24:13.678,161786.515,0.033,0.812,-0.583,-0.016,-0.011,-0.001,0.09,0.047,-0.027,0.056,-0.947,1.475
2024-09-23 11:24:13.688,161786.525,0.033,0.811,-0.584,0.001,-0.022,-0.002,0.148,0.027,-0.027,0.056,-0.946,1.475
2024-09-23 11:24:13.697,161786.535,0.033,0.81,-0.586,0.007,0.006,0.004,0.23,0.001,-0.034,0.056,-0.944,1.474
2024-09-23 11:24:13.708,161786.545,0.032,0.808,-0.588,0.007,0.032,0.017,0.307,-0.023,-0.041,0.055,-0.941,1.473
2024-09-23 11:24:13.718,161786.555,0.032,0.806,-0.59,0.009,0.033,0.024,0.4,-0.045,-0.047,0.054,-0.938,1.472
2024-09-23 11:24:13.727,161786.565,0.031,0.804,-0.594,0.011,0.035,0.023,0.479,-0.054,-0.057,0.052,-0.934,1.471
2024-09-23 11:24:13.738,161786.575,0.03,0.801,-0.598,0.008,0.039,0.023,0.524,-0.057,-0.066,0.05,-0.929,1.469
2024-09-23 11:24:13.748,161786.585,0.029,0.798,-0.602,0.01,0.045,0.024,0.539,0.009,-0.052,0.049,-0.924,1.468
2024-09-23 11:24:13.758,161786.595,0.029,0.795,-0.606,0.006,0.033,0.022,0.47,0.045,0.001,0.048,-0.919,1.467
2024-09-23 11:24:13.768,161786.605,0.03,0.793,-0.609,-0.001,0.005,0.022,0.294,0.047,0.004,0.049,-0.915,1.467
2024-09-23 11:24:13.778,161786.615,0.03,0.791,-0.611,-0.028,0.007,-0.006,0.225,0.027,-0.009,0.049,-0.912,1.466
2024-09-23 11:24:13.787,161786.625,0.03,0.79,-0.612,-0.002,-0.007,-0.005,0.092,0.009,0.01,0.049,-0.911,1.466
2024-09-23 11:24:13.798,161786.635,0.03,0.79,-0.613,0.01,-0.108,-0.007,0.034,-0.007,0.023,0.049,-0.91,1.466
2024-09-23 11:24:13.808,161786.645,0.03,0.79,-0.613,-0.003,-0.032,-0.027,-0.051,-0.061,0.032,0.049,-0.91,1.467
2024-09-23 11:24:13.818,161786.655,0.03,0.79,-0.612,-0.002,0.002,-0.026,-0.114,-0.086,0.05,0.049,-0.911,1.468
2024-09-23 11:24:13.828,161786.665,0.03,0.791,-0.611,0.003,-0.019,-0.032,-0.113,-0.086,0.095,0.049,-0.912,1.469
2024-09-23 11:24:13.837,161786.675,0.03,0.791,-0.61,0.015,-0.015,-0.02,-0.073,-0.082,0.128,0.05,-0.913,1.471
2024-09-23 11:24:13.847,161786.685,0.031,0.792,-0.61,0.015,-0.013,-0.008,-0.064,-0.118,0.117,0.05,-0.914,1.473
2024-09-23 11:24:13.857,161786.694,0.031,0.792,-0.609,0.019,-0.012,-0.004,-0.117,-0.178,0.132,0.051,-0.915,1.475
2024-09-23 11:24:13.868,161786.704,0.031,0.793,-0.608,0.005,-0.046,-0.005,-0.167,-0.177,0.113,0.05,-0.916,1.477
2024-09-23 11:24:13.878,161786.714,0.03,0.794,-0.607,0.001,-0.058,-0.005,-0.158,-0.134,0.079,0.05,-0.917,1.479
2024-09-23 11:24:13.887,161786.724,0.03,0.795,-0.606,-0.004,-0.053,0.008,-0.119,-0.062,0.071,0.05,-0.919,1.48
2024-09-23 11:24:13.898,161786.734,0.031,0.795,-0.605,-0.026,0.009,0.013,-0.07,-0.022,0.068,0.051,-0.92,1.481
2024-09-23 11:24:13.907,161786.744,0.031,0.796,-0.605,-0.029,0.055,0.008,-0.097,0.002,0.039,0.052,-0.92,1.482
2024-09-23 11:24:13.917,161786.754,0.031,0.797,-0.604,-0.015,0.026,0.005,-0.136,-0.026,0.002,0.052,-0.922,1.483
2024-09-23 11:24:13.927,161786.764,0.031,0.797,-0.603,-0.004,-0.027,0.007,-0.082,-0.001,-0.029,0.051,-0.923,1.483
2024-09-23 11:24:13.937,161786.774,0.031,0.797,-0.603,0.001,-0.063,0.026,0.023,0.074,-0.016,0.052,-0.923,1.482
2024-09-23 11:24:13.947,161786.784,0.032,0.797,-0.603,0.001,-0.043,0.029,0.058,0.15,-0.002,0.053,-0.922,1.482
2024-09-23 11:24:13.957,161786.794,0.033,0.797,-0.603,-0.018,0.039,0.028,-0.012,0.155,0.018,0.054,-0.922,1.482
2024-09-23 11:24:13.967,161786.804,0.034,0.797,-0.603,-0.025,0.059,0.017,-0.126,0.137,0.025,0.056,-0.923,1.483
2024-09-23 11:24:13.977,161786.814,0.035,0.798,-0.601,-0.018,-0.021,-0.014,-0.179,0.16,0.043,0.058,-0.924,1.483
2024-09-23 11:24:13.987,161786.824,0.036,0.799,-0.6,-0.005,-0.062,-0.025,-0.199,0.2,0.06,0.061,-0.926,1.484
2024-09-23 11:24:13.997,161786.834,0.038,0.801,-0.598,-0.012,-0.04,-0.014,-0.2,0.238,0.056,0.064,-0.928,1.486
2024-09-23 11:24:14.007,161786.844,0.04,0.802,-0.597,-0.018,0.003,-0.005,-0.153,0.247,0.047,0.067,-0.93,1.487
2024-09-23 11:24:14.017,161786.854,0.042,0.802,-0.595,-0.014,0.007,-0.004,-0.107,0.226,0.031,0.07,-0.931,1.487
2024-09-23 11:24:14.027,161786.864,0.043,0.803,-0.595,-0.006,-0.001,0.004,-0.068,0.169,0.023,0.072,-0.932,1.488
2024-09-23 11:24:14.037,161786.874,0.044,0.803,-0.594,0.003,0.018,0.007,-0.014,0.105,0.0,0.074,-0.932,1.488
2024-09-23 11:24:14.047,161786.884,0.044,0.803,-0.594,0.013,0.018,0.004,0.081,0.061,-0.031,0.075,-0.932,1.488
2024-09-23 11:24:14.057,161786.894,0.044,0.802,-0.595,0.023,0.022,0.007,0.169,0.029,-0.062,0.074,-0.931,1.487
2024-09-23 11:24:14.067,161786.904,0.044,0.801,-0.597,0.025,0.046,0.018,0.26,-0.006,-0.097,0.073,-0.929,1.485
2024-09-23 11:24:14.077,161786.914,0.043,0.799,-0.6,0.022,0.059,0.025,0.319,-0.044,-0.134,0.071,-0.926,1.483
2024-09-23 11:24:14.087,161786.924,0.041,0.797,-0.602,0.022,0.037,0.023,0.343,-0.098,-0.152,0.068,-0.923,1.48
2024-09-23 11:24:14.097,161786.934,0.039,0.795,-0.605,0.022,0.027,0.02,0.358,-0.154,-0.166,0.064,-0.919,1.477
2024-09-23 11:24:14.107,161786.944,0.037,0.793,-0.608,0.02,0.017,0.012,0.393,-0.163,-0.173,0.06,-0.916,1.474
2024-09-23 11:24:14.118,161786.954,0.034,0.791,-0.611,0.022,0.002,0.005,0.415,-0.157,-0.168,0.056,-0.912,1.471
2024-09-23 11:24:14.127,161786.964,0.032,0.788,-0.615,0.016,0.01,0.016,0.399,-0.176,-0.145,0.052,-0.908,1.468
2024-09-23 11:24:14.137,161786.974,0.03,0.786,-0.618,0.002,0.019,0.017,0.392,-0.04,-0.088,0.049,-0.904,1.466
2024-09-23 11:24:14.147,161786.984,0.03,0.784,-0.62,0.002,0.004,0.008,0.189,-0.049,0.042,0.048,-0.901,1.465
2024-09-23 11:24:14.157,161786.994,0.029,0.783,-0.622,-0.005,-0.021,0.012,0.192,-0.059,-0.044,0.047,-0.899,1.465
2024-09-23 11:24:14.167,161787.004,0.029,0.782,-0.623,-0.035,0.015,-0.02,0.161,-0.052,-0.023,0.046,-0.897,1.464
2024-09-23 11:24:14.177,161787.014,0.028,0.781,-0.624,0.007,-0.039,-0.004,0.132,-0.026,-0.008,0.046,-0.896,1.464
2024-09-23 11:24:14.187,161787.024,0.028,0.78,-0.625,-0.015,-0.082,-0.006,0.153,-0.003,-0.003,0.045,-0.894,1.463
2024-09-23 11:24:14.197,161787.034,0.028,0.779,-0.626,-0.007,0.05,0.001,0.097,0.031,0.013,0.045,-0.893,1.463
2024-09-23 11:24:14.207,161787.044,0.029,0.779,-0.627,-0.002,0.01,-0.0,0.058,0.028,0.036,0.046,-0.893,1.464
2024-09-23 11:24:14.217,161787.054,0.03,0.778,-0.627,0.001,-0.002,-0.005,0.051,0.078,0.044,0.047,-0.892,1.464
2024-09-23 11:24:14.227,161787.064,0.031,0.778,-0.627,0.003,-0.018,-0.003,0.021,0.156,0.06,0.049,-0.892,1.465
2024-09-23 11:24:14.237,161787.074,0.032,0.778,-0.628,0.004,-0.014,-0.007,0.009,0.128,0.085,0.051,-0.891,1.466
2024-09-23 11:24:14.247,161787.084,0.034,0.778,-0.627,-0.007,0.02,0.001,-0.007,0.165,0.077,0.054,-0.892,1.468
2024-09-23 11:24:14.257,161787.094,0.035,0.778,-0.627,-0.001,-0.027,-0.007,-0.009,0.135,0.078,0.056,-0.892,1.469
2024-09-23 11:24:14.267,161787.104,0.037,0.778,-0.628,0.004,0.012,0.01,0.036,0.139,0.043,0.058,-0.891,1.47
2024-09-23 11:24:14.277,161787.114,0.037,0.778,-0.628,-0.008,-0.011,0.019,0.061,0.039,0.023,0.059,-0.891,1.47
2024-09-23 11:24:14.287,161787.124,0.038,0.777,-0.628,0.0,-0.018,0.007,0.108,0.018,0.019,0.06,-0.89,1.47
2024-09-23 11:24:14.297,161787.134,0.038,0.776,-0.629,-0.003,-0.021,-0.008,0.153,0.002,0.028,0.06,-0.888,1.47
2024-09-23 11:24:14.306,161787.144,0.038,0.775,-0.631,0.008,0.005,-0.003,0.132,-0.034,-0.012,0.06,-0.887,1.471
2024-09-23 11:24:14.317,161787.154,0.037,0.775,-0.631,0.006,0.008,0.012,0.08,-0.021,-0.043,0.059,-0.886,1.47
2024-09-23 11:24:14.327,161787.164,0.037,0.774,-0.632,-0.004,-0.027,0.043,-0.028,0.05,0.004,0.059,-0.886,1.47
2024-09-23 11:24:14.337,161787.174,0.038,0.775,-0.631,-0.013,-0.071,0.031,-0.196,0.131,0.059,0.06,-0.887,1.47
2024-09-23 11:24:14.347,161787.184,0.04,0.777,-0.628,-0.035,-0.028,-0.005,-0.425,0.177,0.073,0.063,-0.89,1.472
2024-09-23 11:24:14.357,161787.194,0.041,0.78,-0.624,-0.046,-0.063,-0.021,-0.604,0.193,0.097,0.066,-0.895,1.473
2024-09-23 11:24:14.366,161787.204,0.043,0.784,-0.619,-0.039,-0.118,-0.042,-0.734,0.216,0.108,0.07,-0.902,1.476
2024-09-23 11:24:14.377,161787.214,0.046,0.789,-0.613,-0.023,-0.122,-0.036,-0.803,0.367,0.147,0.075,-0.909,1.479
2024-09-23 11:24:14.387,161787.224,0.05,0.795,-0.605,-0.019,-0.085,-0.028,-1.066,0.432,0.158,0.082,-0.918,1.482
2024-09-23 11:24:14.396,161787.234,0.053,0.802,-0.595,-0.035,-0.023,-0.035,-1.352,0.337,0.085,0.089,-0.93,1.486
2024-09-23 11:24:14.406,161787.244,0.055,0.81,-0.584,-0.076,0.009,-0.074,-1.527,0.193,0.039,0.094,-0.945,1.489
2024-09-23 11:24:14.416,161787.254,0.056,0.819,-0.571,-0.048,-0.112,-0.085,-1.507,0.072,-0.001,0.098,-0.96,1.492
2024-09-23 11:24:14.426,161787.264,0.056,0.827,-0.559,-0.004,-0.15,-0.077,-1.26,0.039,-0.039,0.1,-0.974,1.494
2024-09-23 11:24:14.437,161787.274,0.056,0.833,-0.55,0.002,-0.007,-0.055,-0.954,0.01,-0.063,0.101,-0.985,1.495
2024-09-23 11:24:14.447,161787.283,0.055,0.837,-0.544,-0.008,0.108,-0.019,-0.65,-0.04,-0.043,0.102,-0.993,1.496
2024-09-23 11:24:14.456,161787.293,0.055,0.84,-0.539,-0.012,0.149,0.01,-0.398,-0.084,0.034,0.101,-0.998,1.496
2024-09-23 11:24:14.466,161787.303,0.055,0.842,-0.536,-0.001,0.119,0.015,-0.302,-0.148,0.023,0.101,-1.001,1.498
2024-09-23 11:24:14.476,161787.313,0.054,0.843,-0.535,0.013,0.102,0.012,-0.1,-0.162,0.039,0.101,-1.003,1.499
2024-09-23 11:24:14.486,161787.323,0.053,0.843,-0.535,0.038,0.119,0.006,0.066,-0.18,0.015,0.099,-1.003,1.499
2024-09-23 11:24:14.496,161787.333,0.052,0.843,-0.536,0.006,0.123,-0.015,0.167,-0.138,-0.037,0.097,-1.002,1.499
2024-09-23 11:24:14.507,161787.343,0.051,0.842,-0.537,-0.01,0.102,-0.051,-0.088,-0.226,-0.067,0.095,-1.001,1.498
2024-09-23 11:24:14.516,161787.353,0.049,0.843,-0.535,-0.03,0.02,-0.036,-0.198,-0.174,-0.1,0.092,-1.003,1.496
2024-09-23 11:24:14.526,161787.363,0.047,0.844,-0.533,-0.039,-0.048,0.03,-0.268,-0.184,-0.106,0.089,-1.006,1.495
2024-09-23 11:24:14.536,161787.373,0.046,0.846,-0.531,-0.037,-0.063,0.062,-0.204,-0.155,-0.042,0.086,-1.008,1.494
2024-09-23 11:24:14.546,161787.383,0.045,0.847,-0.53,-0.017,-0.033,0.037,-0.123,-0.15,-0.028,0.084,-1.01,1.494
2024-09-23 11:24:14.556,161787.393,0.044,0.847,-0.53,-0.026,0.016,0.071,-0.021,-0.147,-0.006,0.082,-1.011,1.493
2024-09-23 11:24:14.566,161787.403,0.043,0.847,-0.53,-0.02,-0.014,0.073,0.073,-0.172,-0.001,0.081,-1.01,1.493
2024-09-23 11:24:14.576,161787.413,0.042,0.846,-0.531,-0.006,-0.028,0.09,0.183,-0.193,0.001,0.079,-1.009,1.493
2024-09-23 11:24:14.586,161787.423,0.041,0.845,-0.533,-0.003,-0.021,0.099,0.272,-0.224,-0.013,0.076,-1.007,1.493
2024-09-23 11:24:14.596,161787.433,0.039,0.843,-0.536,0.009,-0.023,0.081,0.364,-0.242,-0.022,0.073,-1.004,1.492
2024-09-23 11:24:14.606,161787.443,0.038,0.841,-0.539,0.02,-0.052,0.056,0.443,-0.197,-0.007,0.07,-1.0,1.491
2024-09-23 11:24:14.616,161787.453,0.037,0.839,-0.543,0.024,-0.041,0.055,0.524,-0.131,0.01,0.068,-0.995,1.49
2024-09-23 11:24:14.626,161787.463,0.037,0.836,-0.548,0.042,0.019,0.057,0.54,-0.096,0.042,0.067,-0.989,1.49
2024-09-23 11:24:14.636,161787.473,0.037,0.833,-0.552,0.054,-0.005,0.025,0.491,-0.067,0.022,0.066,-0.984,1.49
2024-09-23 11:24:14.646,161787.483,0.036,0.83,-0.556,0.071,-0.051,-0.01,0.37,-0.022,-0.005,0.065,-0.98,1.49
2024-09-23 11:24:14.656,161787.493,0.036,0.829,-0.559,0.077,-0.036,-0.022,0.268,-0.024,-0.023,0.065,-0.977,1.489
2024-09-23 11:24:14.666,161787.503,0.036,0.827,-0.56,0.058,-0.018,-0.01,0.195,-0.022,-0.032,0.064,-0.975,1.488
2024-09-23 11:24:14.676,161787.513,0.035,0.826,-0.562,0.05,-0.037,0.0,0.175,-0.024,-0.033,0.063,-0.973,1.488
2024-09-23 11:24:14.686,161787.523,0.035,0.825,-0.563,0.044,-0.023,-0.003,0.188,-0.032,-0.031,0.062,-0.971,1.487
2024-09-23 11:24:14.696,161787.533,0.035,0.824,-0.565,0.023,0.012,-0.01,0.209,-0.052,-0.028,0.061,-0.969,1.486
2024-09-23 11:24:14.706,161787.543,0.034,0.823,-0.567,0.007,0.022,-0.002,0.254,-0.022,-0.006,0.06,-0.967,1.486
2024-09-23 11:24:14.716,161787.553,0.034,0.822,-0.569,0.004,0.021,0.02,0.258,0.01,0.015,0.06,-0.964,1.485
2024-09-23 11:24:14.726,161787.563,0.034,0.82,-0.571,0.005,0.03,0.029,0.268,0.039,0.011,0.06,-0.961,1.485
2024-09-23 11:24:14.736,161787.573,0.035,0.818,-0.573,-0.006,0.028,0.02,0.272,0.073,0.013,0.061,-0.959,1.485
2024-09-23 11:24:14.746,161787.583,0.035,0.817,-0.576,-0.012,0.003,0.003,0.257,0.092,0.008,0.061,-0.956,1.485
2024-09-23 11:24:14.756,161787.593,0.036,0.816,-0.578,-0.017,-0.012,-0.014,0.262,0.084,0.005,0.062,-0.954,1.485
2024-09-23 11:24:14.766,161787.603,0.037,0.814,-0.58,-0.017,-0.021,-0.025,0.173,0.092,0.001,0.063,-0.951,1.485
2024-09-23 11:24:14.776,161787.613,0.037,0.813,-0.581,-0.013,-0.028,-0.05,0.079,0.059,0.024,0.064,-0.95,1.485
2024-09-23 11:24:14.786,161787.623,0.038,0.813,-0.581,0.002,0.002,-0.088,0.05,0.026,0.005,0.065,-0.949,1.485
2024-09-23 11:24:14.796,161787.633,0.038,0.813,-0.581,0.009,0.036,-0.04,0.047,0.025,-0.034,0.065,-0.949,1.485
2024-09-23 11:24:14.806,161787.643,0.038,0.813,-0.582,0.013,-0.022,-0.004,0.078,0.057,-0.035,0.065,-0.949,1.484
2024-09-23 11:24:14.816,161787.653,0.038,0.812,-0.582,0.014,-0.018,0.012,0.121,0.086,-0.034,0.065,-0.948,1.484
2024-09-23 11:24:14.826,161787.663,0.038,0.811,-0.583,0.006,0.002,0.021,0.117,0.1,-0.039,0.065,-0.946,1.483
2024-09-23 11:24:14.836,161787.673,0.038,0.811,-0.584,-0.001,0.0,0.021,0.105,0.107,-0.039,0.065,-0.945,1.482
2024-09-23 11:24:14.845,161787.683,0.039,0.81,-0.585,-0.003,0.008,0.014,0.075,0.082,-0.042,0.066,-0.944,1.481
2024-09-23 11:24:14.856,161787.693,0.038,0.81,-0.585,-0.002,-0.018,0.003,-0.016,0.024,-0.044,0.066,-0.944,1.48
2024-09-23 11:24:14.866,161787.703,0.038,0.81,-0.585,0.004,-0.031,-0.013,-0.099,-0.04,-0.041,0.065,-0.944,1.48
2024-09-23 11:24:14.876,161787.713,0.037,0.811,-0.584,0.012,-0.022,-0.029,-0.109,-0.05,-0.045,0.064,-0.946,1.479
2024-09-23 11:24:14.887,161787.723,0.037,0.811,-0.583,0.014,-0.029,-0.025,-0.079,-0.047,-0.051,0.063,-0.946,1.478
2024-09-23 11:24:14.896,161787.733,0.036,0.812,-0.583,0.009,-0.013,-0.005,-0.045,-0.044,-0.061,0.062,-0.947,1.478
2024-09-23 11:24:14.906,161787.743,0.035,0.812,-0.583,0.002,0.029,0.009,-0.012,-0.048,-0.061,0.061,-0.947,1.477
2024-09-23 11:24:14.916,161787.753,0.035,0.812,-0.583,0.003,0.025,0.01,0.044,-0.033,-0.062,0.059,-0.947,1.476
2024-09-23 11:24:14.926,161787.763,0.034,0.812,-0.583,0.009,0.005,0.01,0.091,-0.013,-0.053,0.058,-0.947,1.474
2024-09-23 11:24:14.936,161787.773,0.034,0.811,-0.584,0.003,0.01,0.016,0.139,-0.012,-0.048,0.057,-0.946,1.474
2024-09-23 11:24:14.946,161787.783,0.033,0.81,-0.586,-0.003,0.027,0.016,0.166,-0.024,-0.04,0.057,-0.944,1.473
2024-09-23 11:24:14.956,161787.793,0.033,0.809,-0.587,-0.003,0.023,0.015,0.188,-0.041,-0.047,0.056,-0.942,1.472
2024-09-23 11:24:14.965,161787.803,0.032,0.808,-0.589,0.003,0.008,0.008,0.22,-0.054,-0.052,0.054,-0.94,1.471
2024-09-23 11:24:14.975,161787.813,0.031,0.806,-0.591,0.006,0.011,0.007,0.246,-0.056,-0.053,0.053,-0.938,1.47
2024-09-23 11:24:14.985,161787.823,0.031,0.805,-0.593,0.008,0.015,0.012,0.269,-0.057,-0.062,0.052,-0.935,1.469
2024-09-23 11:24:14.995,161787.833,0.03,0.803,-0.595,0.006,0.013,0.014,0.288,-0.072,-0.07,0.05,-0.933,1.468
2024-09-23 11:24:15.005,161787.843,0.029,0.802,-0.597,0.005,0.012,0.011,0.321,-0.098,-0.069,0.048,-0.93,1.466
2024-09-23 11:24:15.016,161787.853,0.028,0.8,-0.6,0.006,0.013,0.011,0.355,-0.105,-0.076,0.046,-0.927,1.465
2024-09-23 11:24:15.025,161787.863,0.027,0.798,-0.603,0.01,0.012,0.015,0.374,-0.009,-0.043,0.044,-0.923,1.464
2024-09-23 11:24:15.035,161787.872,0.027,0.796,-0.605,0.008,0.012,0.017,0.236,0.029,0.068,0.044,-0.92,1.463
2024-09-23 11:24:15.045,161787.882,0.027,0.795,-0.606,-0.004,0.021,0.017,0.199,0.009,-0.005,0.045,-0.918,1.464
2024-09-23 11:24:15.055,161787.892,0.027,0.794,-0.608,-0.02,0.019,-0.012,0.109,0.011,0.007,0.045,-0.917,1.464
2024-09-23 11:24:15.065,161787.902,0.028,0.794,-0.608,0.016,-0.035,-0.006,0.007,-0.002,0.042,0.045,-0.917,1.464
2024-09-23 11:24:15.075,161787.912,0.028,0.793,-0.608,-0.01,-0.075,-0.016,0.028,-0.063,0.037,0.046,-0.917,1.465
2024-09-23 11:24:15.085,161787.922,0.028,0.793,-0.608,-0.002,-0.001,-0.029,-0.001,-0.044,0.057,0.046,-0.916,1.466
2024-09-23 11:24:15.095,161787.932,0.028,0.793,-0.608,0.011,-0.009,-0.014,0.024,-0.059,0.093,0.046,-0.916,1.467
2024-09-23 11:24:15.105,161787.942,0.028,0.793,-0.609,0.015,-0.032,-0.018,0.145,-0.12,0.104,0.046,-0.915,1.468
2024-09-23 11:24:15.115,161787.952,0.029,0.792,-0.61,-0.001,-0.014,-0.026,0.133,-0.053,0.121,0.047,-0.914,1.47
2024-09-23 11:24:15.125,161787.962,0.029,0.791,-0.611,0.0,0.019,-0.017,0.054,-0.094,0.111,0.048,-0.913,1.472
2024-09-23 11:24:15.135,161787.972,0.029,0.791,-0.611,-0.0,-0.006,-0.017,-0.017,-0.052,0.098,0.048,-0.913,1.474
2024-09-23 11:24:15.146,161787.982,0.03,0.792,-0.61,-0.026,-0.015,0.009,-0.173,-0.074,0.062,0.049,-0.914,1.475
2024-09-23 11:24:15.155,161787.992,0.03,0.793,-0.609,-0.011,-0.031,0.022,-0.24,-0.041,0.036,0.049,-0.916,1.476
2024-09-23 11:24:15.165,161788.002,0.03,0.795,-0.606,-0.018,-0.073,0.008,-0.308,0.037,0.023,0.049,-0.918,1.477
2024-09-23 11:24:15.175,161788.012,0.03,0.797,-0.604,-0.008,-0.029,-0.007,-0.342,0.069,0.029,0.05,-0.922,1.477
2024-09-23 11:24:15.185,161788.022,0.031,0.799,-0.601,-0.018,-0.015,-0.018,-0.334,0.084,0.012,0.052,-0.925,1.478
2024-09-23 11:24:15.195,161788.032,0.032,0.8,-0.599,-0.007,-0.07,0.017,-0.174,0.135,0.005,0.053,-0.927,1.478
2024-09-23 11:24:15.205,161788.042,0.033,0.801,-0.598,0.003,-0.051,0.06,-0.134,0.19,-0.019,0.055,-0.929,1.478
2024-09-23 11:24:15.215,161788.052,0.034,0.802,-0.597,-0.009,-0.006,0.069,-0.181,0.198,0.006,0.057,-0.93,1.478
2024-09-23 11:24:15.225,161788.062,0.035,0.803,-0.595,-0.021,0.031,0.006,-0.238,0.162,0.004,0.059,-0.932,1.479
2024-09-23 11:24:15.236,161788.072,0.036,0.804,-0.593,-0.015,0.071,-0.023,-0.263,0.115,0.003,0.06,-0.935,1.479
2024-09-23 11:24:15.245,161788.082,0.037,0.806,-0.591,-0.0,-0.015,-0.04,-0.255,0.115,0.014,0.062,-0.937,1.479
2024-09-23 11:24:15.255,161788.092,0.037,0.807,-0.589,0.007,-0.058,-0.031,-0.215,0.145,0.022,0.063,-0.94,1.48
2024-09-23 11:24:15.265,161788.102,0.039,0.808,-0.587,-0.0,-0.007,-0.003,-0.191,0.159,0.033,0.065,-0.941,1.481
2024-09-23 11:24:15.275,161788.112,0.04,0.809,-0.586,-0.012,0.021,0.006,-0.165,0.163,0.038,0.068,-0.943,1.481
2024-09-23 11:24:15.285,161788.122,0.041,0.81,-0.585,-0.012,0.012,0.003,-0.12,0.18,0.032,0.07,-0.945,1.482
2024-09-23 11:24:15.295,161788.132,0.042,0.811,-0.584,-0.006,-0.005,0.002,-0.09,0.189,0.026,0.072,-0.946,1.483
2024-09-23 11:24:15.305,161788.142,0.044,0.811,-0.583,-0.005,0.001,0.005,-0.059,0.196,0.017,0.075,-0.946,1.483
2024-09-23 11:24:15.315,161788.152,0.045,0.812,-0.583,-0.005,0.011,0.009,-0.039,0.172,0.004,0.077,-0.947,1.483
2024-09-23 11:24:15.325,161788.162,0.046,0.812,-0.582,-0.001,0.003,0.006,-0.028,0.117,-0.009,0.078,-0.947,1.483
2024-09-23 11:24:15.335,161788.172,0.046,0.812,-0.582,0.006,0.006,0.002,0.006,0.059,-0.028,0.079,-0.947,1.483
2024-09-23 11:24:15.345,161788.182,0.046,0.812,-0.582,0.018,0.017,-0.002,0.049,0.014,-0.049,0.078,-0.947,1.482
2024-09-23 11:24:15.355,161788.192,0.045,0.811,-0.583,0.023,0.011,0.003,0.094,-0.032,-0.072,0.077,-0.946,1.481
2024-09-23 11:24:15.365,161788.202,0.044,0.811,-0.584,0.025,0.022,0.009,0.148,-0.064,-0.09,0.076,-0.945,1.48
2024-09-23 11:24:15.375,161788.212,0.043,0.81,-0.585,0.024,0.029,0.014,0.213,-0.085,-0.104,0.073,-0.943,1.478
2024-09-23 11:24:15.385,161788.222,0.042,0.808,-0.587,0.023,0.02,0.017,0.261,-0.109,-0.111,0.071,-0.941,1.476
2024-09-23 11:24:15.394,161788.232,0.04,0.807,-0.59,0.015,0.021,0.022,0.317,-0.107,-0.112,0.068,-0.939,1.473
2024-09-23 11:24:15.405,161788.242,0.038,0.805,-0.592,0.01,0.021,0.018,0.337,-0.107,-0.108,0.065,-0.935,1.471
2024-09-23 11:24:15.415,161788.252,0.037,0.803,-0.595,0.007,0.018,0.015,0.339,-0.11,-0.101,0.062,-0.932,1.469
2024-09-23 11:24:15.425,161788.262,0.036,0.801,-0.598,-0.0,0.02,0.018,0.353,-0.149,-0.093,0.06,-0.929,1.467
2024-09-23 11:24:15.435,161788.272,0.034,0.799,-0.601,0.003,0.007,0.013,0.39,-0.183,-0.097,0.057,-0.925,1.466
2024-09-23 11:24:15.445,161788.282,0.032,0.796,-0.604,0.009,0.002,0.007,0.461,-0.203,-0.103,0.053,-0.921,1.464
2024-09-23 11:24:15.455,161788.292,0.03,0.794,-0.608,0.012,0.018,0.009,0.506,-0.152,-0.08,0.05,-0.917,1.462
