Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 13:29:11.065,72902.503,0.28,0.35,-0.894,0.032,-0.005,0.009,-0.06,-0.023,-0.028,0.304,-0.358,0.896
2024-10-15 13:29:11.077,72902.513,0.28,0.351,-0.893,0.019,-0.01,0.008,-0.048,-0.002,-0.021,0.304,-0.359,0.896
2024-10-15 13:29:11.081,72902.523,0.28,0.351,-0.893,-0.005,-0.002,0.004,-0.044,0.012,-0.007,0.304,-0.359,0.896
2024-10-15 13:29:11.082,72902.533,0.28,0.352,-0.893,-0.008,0.006,0.003,-0.042,0.007,0.002,0.304,-0.359,0.896
2024-10-15 13:29:11.092,72902.543,0.28,0.352,-0.893,-0.004,0.001,0.003,-0.033,-0.005,0.01,0.304,-0.36,0.897
2024-10-15 13:29:11.103,72902.553,0.28,0.352,-0.893,-0.0,0.001,0.004,-0.02,-0.004,0.015,0.304,-0.36,0.897
2024-10-15 13:29:11.113,72902.563,0.28,0.352,-0.893,-0.004,0.003,0.007,-0.014,-0.001,0.023,0.304,-0.36,0.897
2024-10-15 13:29:11.122,72902.573,0.28,0.352,-0.893,-0.01,0.003,0.007,-0.008,0.001,0.027,0.304,-0.36,0.897
2024-10-15 13:29:11.133,72902.583,0.281,0.352,-0.893,-0.009,0.002,0.006,-0.006,-0.002,0.023,0.304,-0.36,0.898
2024-10-15 13:29:11.143,72902.593,0.281,0.352,-0.893,-0.008,-0.003,0.009,-0.007,0.001,0.024,0.305,-0.36,0.898
2024-10-15 13:29:11.153,72902.603,0.281,0.352,-0.893,-0.009,-0.007,0.01,-0.005,-0.004,0.019,0.305,-0.36,0.898
2024-10-15 13:29:11.163,72902.613,0.281,0.352,-0.893,-0.005,-0.01,0.01,-0.005,-0.008,0.008,0.305,-0.36,0.898
2024-10-15 13:29:11.173,72902.623,0.281,0.352,-0.893,-0.004,-0.008,0.006,-0.003,-0.015,0.007,0.304,-0.36,0.898
2024-10-15 13:29:11.184,72902.633,0.281,0.352,-0.893,-0.003,-0.007,0.006,-0.01,-0.01,0.003,0.304,-0.36,0.899
2024-10-15 13:29:11.193,72902.643,0.28,0.352,-0.893,-0.003,-0.01,0.005,-0.021,-0.008,0.012,0.304,-0.36,0.899
2024-10-15 13:29:11.203,72902.653,0.28,0.352,-0.893,-0.006,-0.006,0.003,-0.018,-0.002,0.018,0.304,-0.36,0.899
2024-10-15 13:29:11.213,72902.663,0.281,0.353,-0.893,-0.005,-0.003,0.003,-0.021,0.016,0.013,0.304,-0.36,0.899
2024-10-15 13:29:11.223,72902.673,0.281,0.353,-0.893,-0.007,-0.003,0.002,-0.028,0.012,0.02,0.305,-0.361,0.899
2024-10-15 13:29:11.234,72902.683,0.281,0.353,-0.892,-0.006,-0.005,0.003,-0.025,0.008,0.024,0.305,-0.361,0.9
2024-10-15 13:29:11.243,72902.693,0.281,0.353,-0.892,0.001,-0.011,0.006,-0.018,0.002,0.013,0.305,-0.361,0.9
2024-10-15 13:29:11.253,72902.703,0.281,0.353,-0.892,-0.0,-0.005,0.006,-0.014,0.004,0.005,0.305,-0.361,0.9
2024-10-15 13:29:11.263,72902.713,0.281,0.353,-0.892,-0.002,-0.003,0.007,-0.003,0.001,0.0,0.305,-0.361,0.9
2024-10-15 13:29:11.273,72902.723,0.281,0.353,-0.892,-0.003,-0.004,0.008,-0.001,-0.001,0.001,0.305,-0.361,0.9
2024-10-15 13:29:11.284,72902.733,0.281,0.353,-0.892,-0.001,-0.006,0.005,-0.007,0.006,-0.003,0.305,-0.361,0.9
2024-10-15 13:29:11.293,72902.742,0.281,0.353,-0.892,-0.003,-0.006,0.003,-0.008,0.006,0.007,0.305,-0.361,0.9
2024-10-15 13:29:11.302,72902.752,0.281,0.353,-0.892,-0.003,-0.005,0.005,-0.012,0.008,0.001,0.305,-0.361,0.9
2024-10-15 13:29:11.314,72902.762,0.281,0.354,-0.892,-0.002,-0.006,0.008,-0.012,0.007,0.005,0.305,-0.361,0.9
2024-10-15 13:29:11.323,72902.772,0.281,0.354,-0.892,-0.004,-0.003,0.007,-0.004,0.005,0.009,0.305,-0.361,0.9
2024-10-15 13:29:11.334,72902.782,0.281,0.354,-0.892,-0.001,-0.002,0.006,0.001,0.005,0.002,0.306,-0.361,0.9
2024-10-15 13:29:11.343,72902.792,0.281,0.354,-0.892,-0.002,-0.003,0.002,0.001,0.008,0.006,0.306,-0.361,0.9
2024-10-15 13:29:11.352,72902.802,0.282,0.353,-0.892,-0.003,-0.004,0.004,0.004,0.005,0.009,0.306,-0.361,0.901
2024-10-15 13:29:11.363,72902.812,0.282,0.353,-0.892,-0.001,-0.005,0.005,0.001,0.007,0.01,0.306,-0.361,0.901
2024-10-15 13:29:11.372,72902.822,0.282,0.353,-0.892,0.001,-0.005,0.007,0.006,-0.003,0.006,0.306,-0.361,0.901
2024-10-15 13:29:11.382,72902.832,0.282,0.353,-0.892,0.003,-0.006,0.007,0.008,-0.007,-0.002,0.306,-0.361,0.901
2024-10-15 13:29:11.392,72902.842,0.282,0.353,-0.892,0.002,-0.007,0.007,0.005,-0.013,-0.004,0.306,-0.361,0.901
2024-10-15 13:29:11.402,72902.852,0.281,0.353,-0.892,0.0,-0.006,0.007,0.008,-0.013,-0.006,0.306,-0.361,0.901
2024-10-15 13:29:11.413,72902.862,0.281,0.353,-0.892,-0.001,-0.005,0.004,0.001,-0.006,-0.005,0.305,-0.361,0.9
2024-10-15 13:29:11.422,72902.872,0.281,0.353,-0.892,-0.004,-0.006,0.002,0.002,-0.002,-0.004,0.305,-0.361,0.9
2024-10-15 13:29:11.433,72902.882,0.281,0.353,-0.892,-0.003,-0.004,0.002,0.008,-0.001,-0.006,0.305,-0.361,0.9
2024-10-15 13:29:11.443,72902.892,0.281,0.353,-0.892,-0.001,-0.003,0.004,0.015,-0.008,-0.007,0.305,-0.361,0.9
2024-10-15 13:29:11.452,72902.902,0.281,0.353,-0.892,0.005,0.0,0.007,0.027,-0.019,-0.017,0.305,-0.361,0.9
2024-10-15 13:29:11.463,72902.912,0.281,0.353,-0.893,0.009,0.001,0.009,0.03,-0.022,-0.018,0.305,-0.36,0.9
2024-10-15 13:29:11.473,72902.922,0.281,0.353,-0.893,0.001,-0.002,0.005,0.013,-0.017,-0.013,0.304,-0.36,0.9
2024-10-15 13:29:11.482,72902.932,0.28,0.353,-0.893,-0.006,-0.008,0.005,0.001,-0.017,-0.015,0.304,-0.36,0.899
2024-10-15 13:29:11.492,72902.942,0.28,0.353,-0.893,-0.01,-0.014,0.011,-0.006,-0.022,-0.025,0.304,-0.36,0.899
2024-10-15 13:29:11.502,72902.952,0.28,0.353,-0.893,-0.011,-0.015,0.015,-0.007,-0.027,-0.028,0.304,-0.36,0.899
2024-10-15 13:29:11.512,72902.962,0.279,0.353,-0.893,-0.007,-0.01,0.012,-0.0,-0.025,-0.028,0.303,-0.361,0.899
2024-10-15 13:29:11.523,72902.972,0.279,0.353,-0.893,-0.006,-0.003,0.007,0.009,-0.019,-0.028,0.303,-0.361,0.898
2024-10-15 13:29:11.532,72902.982,0.279,0.353,-0.893,-0.004,-0.001,0.004,0.02,-0.021,-0.02,0.303,-0.361,0.898
2024-10-15 13:29:11.542,72902.992,0.279,0.353,-0.893,0.002,0.002,0.005,0.04,-0.033,-0.021,0.302,-0.36,0.898
2024-10-15 13:29:11.552,72903.002,0.278,0.352,-0.894,0.008,0.004,0.007,0.052,-0.041,-0.025,0.302,-0.36,0.897
2024-10-15 13:29:11.563,72903.012,0.278,0.352,-0.894,0.007,0.007,0.006,0.057,-0.038,-0.019,0.301,-0.36,0.897
2024-10-15 13:29:11.582,72903.022,0.277,0.351,-0.894,-0.002,0.006,0.001,0.059,-0.027,-0.014,0.301,-0.359,0.897
2024-10-15 13:29:11.589,72903.032,0.277,0.351,-0.894,-0.012,-0.004,0.0,0.047,-0.032,-0.007,0.3,-0.358,0.896
2024-10-15 13:29:11.594,72903.042,0.277,0.351,-0.895,-0.014,-0.012,0.002,0.027,-0.027,0.006,0.3,-0.358,0.896
2024-10-15 13:29:11.602,72903.052,0.277,0.35,-0.895,-0.016,-0.011,-0.001,0.009,-0.004,0.019,0.3,-0.358,0.896
2024-10-15 13:29:11.612,72903.062,0.277,0.35,-0.895,-0.024,-0.01,-0.006,-0.013,0.011,0.043,0.3,-0.358,0.897
2024-10-15 13:29:11.622,72903.072,0.277,0.351,-0.895,-0.028,-0.009,-0.007,-0.072,0.006,0.043,0.3,-0.358,0.897
2024-10-15 13:29:11.632,72903.082,0.277,0.351,-0.894,-0.022,-0.009,0.001,-0.109,-0.021,0.046,0.301,-0.359,0.898
2024-10-15 13:29:11.642,72903.092,0.277,0.352,-0.894,-0.006,-0.023,0.011,-0.154,-0.061,0.064,0.301,-0.36,0.899
2024-10-15 13:29:11.653,72903.102,0.277,0.354,-0.894,0.008,-0.02,0.011,-0.175,-0.073,0.061,0.3,-0.361,0.9
2024-10-15 13:29:11.662,72903.112,0.276,0.355,-0.893,-0.001,-0.011,0.008,-0.186,-0.076,0.078,0.3,-0.363,0.901
2024-10-15 13:29:11.672,72903.122,0.276,0.356,-0.893,-0.01,-0.004,0.006,-0.194,-0.069,0.091,0.3,-0.364,0.903
2024-10-15 13:29:11.682,72903.132,0.276,0.358,-0.892,-0.013,0.007,0.004,-0.234,-0.073,0.099,0.3,-0.366,0.905
2024-10-15 13:29:11.692,72903.142,0.275,0.36,-0.891,-0.01,0.002,0.002,-0.259,-0.091,0.113,0.3,-0.368,0.906
2024-10-15 13:29:11.702,72903.152,0.275,0.362,-0.891,-0.002,-0.008,0.002,-0.292,-0.114,0.121,0.299,-0.37,0.908
2024-10-15 13:29:11.712,72903.162,0.274,0.364,-0.89,0.003,0.0,0.001,-0.332,-0.111,0.141,0.299,-0.373,0.911
2024-10-15 13:29:11.722,72903.172,0.274,0.367,-0.889,-0.001,0.014,0.002,-0.317,-0.123,0.203,0.299,-0.375,0.913
2024-10-15 13:29:11.732,72903.182,0.273,0.369,-0.888,0.003,0.022,0.004,-0.31,-0.133,0.205,0.299,-0.378,0.917
2024-10-15 13:29:11.742,72903.192,0.273,0.371,-0.888,0.007,0.027,0.005,-0.288,-0.107,0.195,0.298,-0.38,0.92
2024-10-15 13:29:11.752,72903.202,0.273,0.373,-0.887,-0.004,0.014,0.005,-0.251,-0.095,0.218,0.299,-0.382,0.923
2024-10-15 13:29:11.762,72903.212,0.273,0.374,-0.886,-0.0,0.007,0.01,-0.209,-0.107,0.22,0.299,-0.383,0.926
2024-10-15 13:29:11.772,72903.222,0.273,0.375,-0.886,0.013,-0.001,0.019,-0.171,-0.118,0.185,0.299,-0.385,0.928
2024-10-15 13:29:11.782,72903.232,0.272,0.376,-0.886,0.021,-0.008,0.019,-0.121,-0.134,0.162,0.298,-0.386,0.931
2024-10-15 13:29:11.791,72903.242,0.272,0.377,-0.886,0.019,-0.01,0.022,-0.073,-0.143,0.149,0.297,-0.386,0.932
2024-10-15 13:29:11.802,72903.252,0.271,0.377,-0.886,0.016,-0.005,0.02,0.021,-0.135,0.113,0.297,-0.386,0.934
2024-10-15 13:29:11.812,72903.262,0.27,0.376,-0.887,0.01,0.01,0.003,0.129,-0.118,0.105,0.296,-0.385,0.935
2024-10-15 13:29:11.821,72903.272,0.269,0.374,-0.888,0.006,0.037,-0.015,0.227,-0.119,0.106,0.295,-0.383,0.935
2024-10-15 13:29:11.832,72903.282,0.269,0.371,-0.889,0.008,0.066,-0.023,0.293,-0.102,0.101,0.294,-0.38,0.936
2024-10-15 13:29:11.842,72903.292,0.268,0.368,-0.89,0.003,0.077,-0.014,0.353,-0.062,0.11,0.293,-0.377,0.936
2024-10-15 13:29:11.852,72903.302,0.268,0.364,-0.892,-0.011,0.069,-0.007,0.379,-0.046,0.147,0.292,-0.373,0.936
2024-10-15 13:29:11.862,72903.312,0.269,0.36,-0.893,-0.007,0.052,0.002,0.384,-0.058,0.175,0.292,-0.369,0.936
2024-10-15 13:29:11.872,72903.321,0.269,0.357,-0.895,0.008,0.032,0.011,0.369,-0.087,0.176,0.292,-0.365,0.937
2024-10-15 13:29:11.882,72903.331,0.268,0.353,-0.896,0.017,0.018,0.023,0.347,-0.112,0.168,0.291,-0.361,0.938
2024-10-15 13:29:11.892,72903.341,0.268,0.349,-0.898,0.015,-0.001,0.034,0.336,-0.14,0.162,0.29,-0.357,0.938
2024-10-15 13:29:11.902,72903.351,0.267,0.346,-0.899,0.009,-0.015,0.043,0.351,-0.141,0.137,0.289,-0.353,0.939
2024-10-15 13:29:11.912,72903.361,0.266,0.342,-0.901,-0.004,-0.015,0.038,0.413,-0.143,0.115,0.287,-0.349,0.939
2024-10-15 13:29:11.922,72903.371,0.265,0.338,-0.903,-0.018,0.002,0.017,0.494,-0.137,0.106,0.286,-0.345,0.939
2024-10-15 13:29:11.932,72903.381,0.265,0.333,-0.905,-0.027,0.025,-0.005,0.596,-0.1,0.104,0.284,-0.339,0.938
2024-10-15 13:29:11.941,72903.391,0.264,0.327,-0.907,-0.04,0.031,-0.012,0.651,-0.059,0.117,0.283,-0.333,0.937
2024-10-15 13:29:11.951,72903.401,0.264,0.321,-0.91,-0.044,0.027,-0.008,0.637,-0.041,0.135,0.283,-0.326,0.937
2024-10-15 13:29:11.961,72903.411,0.264,0.315,-0.912,-0.033,0.015,0.005,0.569,-0.048,0.113,0.282,-0.32,0.936
2024-10-15 13:29:11.972,72903.421,0.264,0.31,-0.913,-0.019,-0.019,0.015,0.476,-0.057,0.098,0.281,-0.315,0.936
2024-10-15 13:29:11.981,72903.431,0.264,0.305,-0.915,-0.018,-0.046,0.016,0.395,-0.056,0.105,0.281,-0.31,0.936
2024-10-15 13:29:11.991,72903.441,0.264,0.302,-0.916,-0.015,-0.04,0.016,0.336,-0.034,0.112,0.28,-0.307,0.936
2024-10-15 13:29:12.002,72903.451,0.264,0.299,-0.917,-0.02,-0.026,0.017,0.293,-0.028,0.12,0.28,-0.303,0.936
2024-10-15 13:29:12.011,72903.461,0.264,0.296,-0.918,-0.02,-0.023,0.024,0.239,-0.022,0.108,0.28,-0.3,0.936
2024-10-15 13:29:12.021,72903.471,0.264,0.294,-0.919,-0.016,-0.034,0.023,0.221,-0.037,0.087,0.28,-0.298,0.937
2024-10-15 13:29:12.031,72903.481,0.264,0.291,-0.92,-0.013,-0.035,0.014,0.222,-0.05,0.075,0.279,-0.296,0.937
2024-10-15 13:29:12.042,72903.491,0.263,0.289,-0.92,-0.003,-0.03,0.002,0.242,-0.079,0.081,0.279,-0.293,0.937
2024-10-15 13:29:12.051,72903.501,0.263,0.287,-0.921,-0.003,-0.017,0.002,0.25,-0.025,0.089,0.278,-0.291,0.937
2024-10-15 13:29:12.061,72903.511,0.263,0.284,-0.922,-0.012,-0.01,0.015,0.235,-0.007,0.096,0.278,-0.288,0.937
2024-10-15 13:29:12.071,72903.521,0.263,0.282,-0.923,0.002,-0.012,0.024,0.197,-0.026,0.077,0.278,-0.286,0.937
2024-10-15 13:29:12.081,72903.531,0.263,0.28,-0.923,0.027,-0.029,0.039,0.199,-0.039,0.074,0.278,-0.284,0.938
2024-10-15 13:29:12.092,72903.541,0.263,0.278,-0.924,0.041,-0.026,0.038,0.246,-0.04,0.057,0.277,-0.281,0.938
2024-10-15 13:29:12.101,72903.551,0.263,0.275,-0.925,0.044,0.003,0.02,0.311,-0.048,0.031,0.277,-0.279,0.937
2024-10-15 13:29:12.111,72903.561,0.262,0.272,-0.926,0.044,0.015,-0.001,0.365,-0.054,0.017,0.276,-0.275,0.936
2024-10-15 13:29:12.121,72903.571,0.262,0.268,-0.927,0.038,0.012,-0.012,0.344,-0.042,0.025,0.275,-0.272,0.936
2024-10-15 13:29:12.131,72903.581,0.262,0.265,-0.928,0.025,-0.004,-0.01,0.311,-0.05,0.033,0.275,-0.268,0.935
2024-10-15 13:29:12.142,72903.591,0.261,0.262,-0.929,0.017,-0.022,-0.003,0.297,-0.049,0.042,0.274,-0.265,0.935
2024-10-15 13:29:12.151,72903.601,0.261,0.26,-0.93,0.013,-0.018,0.006,0.272,-0.051,0.053,0.274,-0.263,0.934
2024-10-15 13:29:12.161,72903.611,0.261,0.257,-0.931,0.009,-0.006,0.014,0.253,-0.044,0.057,0.273,-0.26,0.934
2024-10-15 13:29:12.171,72903.621,0.26,0.255,-0.931,0.001,-0.007,0.018,0.214,-0.036,0.06,0.273,-0.257,0.934
2024-10-15 13:29:12.182,72903.631,0.26,0.253,-0.932,-0.005,-0.002,0.024,0.162,-0.04,0.063,0.272,-0.255,0.934
2024-10-15 13:29:12.191,72903.641,0.26,0.251,-0.932,-0.006,-0.009,0.024,0.147,-0.042,0.063,0.272,-0.254,0.934
2024-10-15 13:29:12.201,72903.651,0.26,0.25,-0.933,-0.005,-0.006,0.013,0.154,-0.044,0.088,0.272,-0.252,0.935
2024-10-15 13:29:12.211,72903.661,0.26,0.248,-0.933,-0.003,0.018,0.005,0.199,-0.056,0.109,0.271,-0.25,0.935
2024-10-15 13:29:12.221,72903.671,0.259,0.245,-0.934,0.006,0.033,0.003,0.267,-0.063,0.105,0.271,-0.248,0.936
2024-10-15 13:29:12.231,72903.681,0.259,0.242,-0.935,0.006,0.041,-0.002,0.349,-0.058,0.116,0.27,-0.245,0.936
2024-10-15 13:29:12.242,72903.691,0.259,0.238,-0.936,-0.001,0.046,-0.004,0.407,-0.061,0.118,0.27,-0.241,0.936
2024-10-15 13:29:12.251,72903.701,0.258,0.234,-0.937,-0.0,0.034,0.001,0.415,-0.06,0.077,0.269,-0.236,0.936
2024-10-15 13:29:12.261,72903.711,0.258,0.23,-0.938,-0.001,0.012,0.002,0.419,-0.057,0.033,0.268,-0.232,0.935
2024-10-15 13:29:12.271,72903.721,0.258,0.226,-0.939,-0.007,-0.005,-0.008,0.415,-0.044,0.018,0.268,-0.228,0.934
2024-10-15 13:29:12.281,72903.731,0.257,0.222,-0.941,-0.02,-0.008,-0.041,0.468,-0.046,0.054,0.267,-0.224,0.933
2024-10-15 13:29:12.292,72903.741,0.257,0.217,-0.942,-0.032,-0.0,-0.046,0.494,-0.024,0.079,0.266,-0.219,0.933
2024-10-15 13:29:12.301,72903.751,0.257,0.212,-0.943,-0.032,0.022,-0.012,0.472,-0.017,0.084,0.266,-0.214,0.932
2024-10-15 13:29:12.311,72903.761,0.257,0.208,-0.944,-0.03,0.003,0.007,0.397,-0.03,0.103,0.266,-0.21,0.932
2024-10-15 13:29:12.321,72903.771,0.257,0.204,-0.945,-0.024,-0.019,0.011,0.339,-0.032,0.132,0.266,-0.206,0.932
2024-10-15 13:29:12.331,72903.781,0.257,0.201,-0.945,-0.021,-0.031,0.006,0.267,-0.03,0.161,0.265,-0.202,0.933
2024-10-15 13:29:12.342,72903.791,0.257,0.198,-0.946,-0.017,-0.023,-0.024,0.197,0.001,0.203,0.265,-0.2,0.934
2024-10-15 13:29:12.351,72903.801,0.258,0.197,-0.946,-0.02,-0.024,-0.055,0.06,0.048,0.246,0.266,-0.198,0.936
2024-10-15 13:29:12.361,72903.811,0.259,0.196,-0.946,-0.021,-0.061,-0.069,-0.104,0.079,0.273,0.267,-0.197,0.939
2024-10-15 13:29:12.371,72903.821,0.26,0.197,-0.945,-0.003,-0.105,-0.051,-0.292,0.102,0.253,0.269,-0.198,0.942
2024-10-15 13:29:12.381,72903.831,0.262,0.2,-0.944,0.015,-0.107,-0.028,-0.504,0.08,0.202,0.27,-0.202,0.945
2024-10-15 13:29:12.391,72903.841,0.262,0.205,-0.943,0.039,-0.122,0.021,-0.424,-0.039,0.077,0.271,-0.206,0.948
2024-10-15 13:29:12.401,72903.851,0.261,0.208,-0.943,0.078,-0.139,0.084,-0.284,-0.131,-0.067,0.27,-0.209,0.949
2024-10-15 13:29:12.410,72903.861,0.26,0.21,-0.943,0.118,-0.088,0.118,-0.093,-0.16,-0.089,0.269,-0.211,0.948
2024-10-15 13:29:12.421,72903.871,0.258,0.211,-0.943,0.13,-0.079,0.135,-0.11,-0.224,0.043,0.267,-0.212,0.948
2024-10-15 13:29:12.431,72903.881,0.255,0.212,-0.943,0.134,-0.08,0.111,-0.158,-0.324,0.007,0.264,-0.214,0.949
2024-10-15 13:29:12.441,72903.891,0.252,0.213,-0.944,0.098,-0.046,0.052,-0.151,-0.315,0.008,0.261,-0.215,0.949
2024-10-15 13:29:12.451,72903.9,0.25,0.214,-0.944,0.019,0.047,-0.027,-0.079,-0.248,0.061,0.259,-0.216,0.95
2024-10-15 13:29:12.461,72903.91,0.248,0.215,-0.945,-0.05,0.122,-0.051,-0.039,-0.153,0.085,0.257,-0.216,0.951
2024-10-15 13:29:12.471,72903.92,0.247,0.215,-0.945,-0.097,0.129,-0.026,0.041,-0.136,0.109,0.256,-0.216,0.952
2024-10-15 13:29:12.481,72903.93,0.246,0.213,-0.946,-0.089,0.134,0.019,0.221,-0.141,0.096,0.254,-0.215,0.953
2024-10-15 13:29:12.491,72903.94,0.245,0.21,-0.947,-0.054,0.148,0.069,0.398,-0.148,0.074,0.253,-0.211,0.953
2024-10-15 13:29:12.501,72903.95,0.243,0.206,-0.948,-0.034,0.183,0.074,0.458,-0.138,0.08,0.251,-0.207,0.952
2024-10-15 13:29:12.511,72903.96,0.242,0.201,-0.949,-0.046,0.156,0.03,0.441,-0.104,0.107,0.25,-0.202,0.952
2024-10-15 13:29:12.521,72903.97,0.242,0.197,-0.95,-0.09,0.102,-0.024,0.399,-0.015,0.198,0.25,-0.198,0.952
2024-10-15 13:29:12.530,72903.98,0.243,0.193,-0.951,-0.129,0.053,-0.049,0.267,-0.003,0.278,0.25,-0.194,0.954
2024-10-15 13:29:12.541,72903.99,0.243,0.19,-0.951,-0.118,-0.016,-0.028,0.156,0.013,0.233,0.25,-0.191,0.956
2024-10-15 13:29:12.551,72904.0,0.244,0.189,-0.951,-0.094,-0.064,-0.011,-0.019,0.026,0.265,0.251,-0.19,0.958
2024-10-15 13:29:12.561,72904.01,0.245,0.19,-0.951,-0.07,-0.112,-0.013,-0.34,0.054,0.251,0.252,-0.191,0.961
2024-10-15 13:29:12.571,72904.02,0.246,0.195,-0.949,-0.049,-0.225,-0.016,-0.884,0.103,0.244,0.253,-0.196,0.965
2024-10-15 13:29:12.581,72904.03,0.246,0.205,-0.947,-0.033,-0.318,-0.034,-1.213,-0.174,0.243,0.254,-0.206,0.971
2024-10-15 13:29:12.591,72904.04,0.244,0.214,-0.946,0.041,-0.338,-0.006,-0.734,-0.189,-0.037,0.253,-0.216,0.974
2024-10-15 13:29:12.601,72904.05,0.243,0.218,-0.945,0.1,-0.093,0.01,-0.119,-0.147,-0.153,0.251,-0.22,0.974
2024-10-15 13:29:12.611,72904.06,0.241,0.217,-0.946,0.08,0.139,-0.068,0.29,-0.062,-0.178,0.25,-0.219,0.972
2024-10-15 13:29:12.621,72904.07,0.24,0.215,-0.947,0.088,0.049,-0.039,0.157,-0.169,-0.083,0.248,-0.217,0.97
2024-10-15 13:29:12.631,72904.08,0.238,0.214,-0.947,0.153,-0.032,0.017,0.146,-0.246,-0.107,0.246,-0.216,0.969
2024-10-15 13:29:12.640,72904.09,0.235,0.212,-0.948,0.167,0.078,0.047,0.335,-0.21,-0.066,0.243,-0.214,0.967
2024-10-15 13:29:12.651,72904.1,0.234,0.208,-0.95,0.123,0.257,0.024,0.478,-0.081,0.03,0.242,-0.21,0.966
2024-10-15 13:29:12.660,72904.11,0.234,0.203,-0.951,0.05,0.231,0.034,0.523,-0.041,0.073,0.241,-0.205,0.966
2024-10-15 13:29:12.670,72904.12,0.233,0.199,-0.952,0.002,0.127,0.077,0.433,-0.078,0.042,0.24,-0.2,0.965
2024-10-15 13:29:12.681,72904.13,0.232,0.195,-0.953,0.001,0.056,0.097,0.374,-0.156,-0.004,0.239,-0.196,0.964
2024-10-15 13:29:12.691,72904.14,0.23,0.191,-0.954,-0.009,-0.021,0.094,0.459,-0.184,-0.039,0.237,-0.192,0.963
2024-10-15 13:29:12.700,72904.15,0.229,0.186,-0.956,-0.03,-0.025,0.097,0.586,-0.152,-0.087,0.235,-0.187,0.961
2024-10-15 13:29:12.710,72904.16,0.227,0.181,-0.957,-0.053,0.037,0.045,0.506,-0.12,-0.092,0.233,-0.182,0.959
2024-10-15 13:29:12.720,72904.17,0.226,0.177,-0.958,-0.071,0.031,-0.04,0.316,-0.077,-0.052,0.232,-0.178,0.957
2024-10-15 13:29:12.730,72904.18,0.226,0.175,-0.958,-0.11,-0.055,-0.093,0.127,-0.024,0.071,0.231,-0.176,0.957
2024-10-15 13:29:12.741,72904.19,0.226,0.174,-0.958,-0.147,-0.086,-0.112,-0.041,0.016,0.161,0.231,-0.175,0.958
2024-10-15 13:29:12.750,72904.2,0.227,0.175,-0.958,-0.158,-0.069,-0.045,-0.111,0.083,0.143,0.232,-0.176,0.96
2024-10-15 13:29:12.760,72904.21,0.228,0.176,-0.958,-0.143,-0.097,0.01,-0.276,0.126,0.201,0.234,-0.177,0.962
2024-10-15 13:29:12.771,72904.22,0.23,0.18,-0.957,-0.114,-0.168,0.015,-0.586,0.163,0.179,0.236,-0.181,0.965
2024-10-15 13:29:12.780,72904.23,0.232,0.186,-0.955,-0.102,-0.239,-0.008,-0.876,0.23,0.157,0.238,-0.188,0.968
2024-10-15 13:29:12.790,72904.24,0.234,0.195,-0.952,-0.074,-0.235,-0.033,-1.052,0.064,0.11,0.241,-0.197,0.972
2024-10-15 13:29:12.800,72904.25,0.233,0.205,-0.951,0.007,-0.238,-0.068,-0.889,-0.137,0.014,0.241,-0.206,0.975
2024-10-15 13:29:12.810,72904.26,0.233,0.211,-0.949,0.102,-0.139,-0.025,-0.418,0.017,-0.177,0.24,-0.213,0.976
2024-10-15 13:29:12.820,72904.27,0.233,0.214,-0.949,0.097,0.093,-0.003,-0.121,0.063,-0.046,0.241,-0.216,0.975
2024-10-15 13:29:12.831,72904.28,0.233,0.215,-0.948,0.118,0.098,-0.022,-0.079,-0.018,-0.129,0.241,-0.217,0.974
2024-10-15 13:29:12.841,72904.29,0.232,0.216,-0.948,0.186,0.051,0.071,-0.004,-0.106,-0.16,0.24,-0.217,0.973
2024-10-15 13:29:12.850,72904.3,0.231,0.215,-0.949,0.201,0.149,0.08,0.197,-0.109,-0.142,0.238,-0.217,0.971
2024-10-15 13:29:12.860,72904.31,0.23,0.213,-0.95,0.148,0.245,0.074,0.387,-0.034,-0.058,0.237,-0.214,0.97
2024-10-15 13:29:12.871,72904.32,0.229,0.209,-0.951,0.067,0.215,0.076,0.434,-0.042,-0.005,0.237,-0.21,0.968
2024-10-15 13:29:12.880,72904.33,0.229,0.205,-0.952,0.035,0.128,0.07,0.417,-0.126,-0.018,0.236,-0.206,0.967
2024-10-15 13:29:12.890,72904.34,0.227,0.201,-0.953,0.023,0.049,0.06,0.35,-0.19,-0.077,0.234,-0.203,0.966
2024-10-15 13:29:12.900,72904.35,0.225,0.198,-0.954,-0.024,0.024,0.044,0.438,-0.15,-0.097,0.232,-0.199,0.964
2024-10-15 13:29:12.911,72904.36,0.224,0.194,-0.955,-0.066,0.03,0.068,0.475,-0.097,-0.118,0.23,-0.195,0.962
2024-10-15 13:29:12.920,72904.37,0.222,0.19,-0.956,-0.054,0.027,0.05,0.402,-0.116,-0.125,0.228,-0.191,0.96
2024-10-15 13:29:12.931,72904.38,0.221,0.187,-0.957,-0.055,-0.052,-0.027,0.256,-0.073,-0.029,0.227,-0.188,0.958
2024-10-15 13:29:12.940,72904.39,0.221,0.185,-0.958,-0.118,-0.087,-0.103,0.139,-0.008,0.064,0.227,-0.186,0.958
