Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 11:23:30.830,65362.208,-0.03,-0.378,-0.925,0.015,0.015,-0.01,0.053,-0.041,-0.005,-0.033,0.388,0.815
2024-10-15 11:23:30.842,65362.218,-0.03,-0.379,-0.925,0.036,0.016,-0.004,0.026,-0.015,0.005,-0.033,0.388,0.815
2024-10-15 11:23:30.844,65362.228,-0.031,-0.379,-0.925,0.005,-0.006,-0.007,0.005,0.004,0.01,-0.033,0.389,0.815
2024-10-15 11:23:30.847,65362.238,-0.031,-0.379,-0.925,-0.009,-0.007,-0.008,0.007,-0.001,-0.002,-0.033,0.389,0.815
2024-10-15 11:23:30.857,65362.248,-0.031,-0.379,-0.925,-0.001,-0.002,-0.011,0.008,0.004,-0.007,-0.033,0.389,0.815
2024-10-15 11:23:30.867,65362.258,-0.031,-0.379,-0.925,0.004,-0.0,-0.008,-0.002,0.012,-0.007,-0.033,0.389,0.815
2024-10-15 11:23:30.877,65362.268,-0.031,-0.379,-0.925,0.0,-0.006,-0.006,-0.01,0.022,-0.006,-0.033,0.389,0.815
2024-10-15 11:23:30.887,65362.278,-0.03,-0.379,-0.925,-0.004,-0.01,-0.007,0.001,0.029,-0.009,-0.033,0.389,0.815
2024-10-15 11:23:30.897,65362.288,-0.03,-0.379,-0.925,-0.003,-0.007,-0.004,0.009,0.027,-0.015,-0.032,0.389,0.815
2024-10-15 11:23:30.908,65362.298,-0.029,-0.379,-0.925,0.001,-0.002,-0.001,0.007,0.031,-0.017,-0.032,0.389,0.814
2024-10-15 11:23:30.917,65362.308,-0.029,-0.379,-0.925,0.001,-0.006,0.004,0.002,0.032,-0.021,-0.031,0.389,0.814
2024-10-15 11:23:30.928,65362.318,-0.029,-0.379,-0.925,-0.0,-0.008,0.004,0.003,0.027,-0.023,-0.031,0.389,0.814
2024-10-15 11:23:30.937,65362.328,-0.028,-0.379,-0.925,-0.0,-0.006,0.003,0.001,0.025,-0.027,-0.031,0.389,0.814
2024-10-15 11:23:30.947,65362.338,-0.028,-0.379,-0.925,0.001,-0.005,0.007,0.001,0.024,-0.029,-0.03,0.389,0.813
2024-10-15 11:23:30.958,65362.348,-0.028,-0.379,-0.925,-0.0,-0.004,0.008,0.004,0.018,-0.029,-0.03,0.389,0.813
2024-10-15 11:23:30.967,65362.358,-0.028,-0.379,-0.925,-0.002,-0.001,0.009,0.001,0.014,-0.03,-0.03,0.389,0.813
2024-10-15 11:23:30.978,65362.368,-0.027,-0.379,-0.925,-0.003,-0.001,0.012,-0.003,0.012,-0.028,-0.03,0.389,0.812
2024-10-15 11:23:30.987,65362.378,-0.027,-0.379,-0.925,-0.003,0.001,0.014,-0.009,0.013,-0.03,-0.029,0.389,0.812
2024-10-15 11:23:30.997,65362.388,-0.027,-0.379,-0.925,-0.006,-0.002,0.012,-0.016,0.014,-0.033,-0.029,0.389,0.812
2024-10-15 11:23:31.007,65362.398,-0.027,-0.379,-0.925,-0.009,-0.005,0.013,-0.019,0.015,-0.03,-0.029,0.389,0.811
2024-10-15 11:23:31.017,65362.408,-0.027,-0.379,-0.925,-0.009,-0.009,0.014,-0.026,0.01,-0.04,-0.029,0.389,0.811
2024-10-15 11:23:31.028,65362.418,-0.026,-0.379,-0.925,-0.009,-0.01,0.016,-0.04,0.012,-0.051,-0.028,0.388,0.811
2024-10-15 11:23:31.037,65362.428,-0.026,-0.378,-0.925,-0.011,-0.014,0.017,-0.058,0.008,-0.061,-0.028,0.388,0.81
2024-10-15 11:23:31.047,65362.437,-0.026,-0.378,-0.926,-0.017,-0.018,0.017,-0.077,0.016,-0.073,-0.028,0.387,0.809
2024-10-15 11:23:31.057,65362.447,-0.025,-0.377,-0.926,-0.021,-0.023,0.02,-0.092,0.03,-0.089,-0.027,0.387,0.808
2024-10-15 11:23:31.067,65362.457,-0.024,-0.376,-0.926,-0.024,-0.026,0.023,-0.072,0.039,-0.107,-0.026,0.386,0.807
2024-10-15 11:23:31.079,65362.467,-0.024,-0.376,-0.926,-0.03,-0.02,0.02,-0.024,0.029,-0.117,-0.026,0.385,0.806
2024-10-15 11:23:31.087,65362.477,-0.023,-0.376,-0.926,-0.031,-0.01,0.013,0.016,0.019,-0.131,-0.025,0.386,0.805
2024-10-15 11:23:31.097,65362.487,-0.023,-0.376,-0.926,-0.025,0.001,0.006,0.024,0.011,-0.14,-0.024,0.386,0.803
2024-10-15 11:23:31.107,65362.497,-0.022,-0.377,-0.926,-0.021,0.001,0.006,-0.001,0.007,-0.149,-0.024,0.386,0.802
2024-10-15 11:23:31.117,65362.507,-0.021,-0.377,-0.926,-0.024,-0.01,0.012,-0.042,0.016,-0.16,-0.023,0.386,0.8
2024-10-15 11:23:31.127,65362.517,-0.021,-0.376,-0.926,-0.027,-0.021,0.023,-0.065,0.022,-0.176,-0.022,0.386,0.798
2024-10-15 11:23:31.136,65362.527,-0.02,-0.376,-0.926,-0.029,-0.024,0.029,-0.076,0.029,-0.2,-0.022,0.385,0.796
2024-10-15 11:23:31.147,65362.537,-0.019,-0.375,-0.927,-0.032,-0.026,0.031,-0.084,0.04,-0.218,-0.021,0.385,0.794
2024-10-15 11:23:31.157,65362.547,-0.018,-0.375,-0.927,-0.036,-0.033,0.028,-0.086,0.044,-0.245,-0.019,0.384,0.792
2024-10-15 11:23:31.166,65362.557,-0.017,-0.374,-0.927,-0.043,-0.031,0.02,-0.079,0.046,-0.273,-0.018,0.383,0.789
2024-10-15 11:23:31.178,65362.567,-0.016,-0.373,-0.928,-0.045,-0.027,0.017,-0.101,0.061,-0.301,-0.017,0.383,0.786
2024-10-15 11:23:31.186,65362.577,-0.014,-0.372,-0.928,-0.047,-0.034,0.019,-0.13,0.083,-0.327,-0.015,0.382,0.783
2024-10-15 11:23:31.197,65362.587,-0.012,-0.371,-0.928,-0.047,-0.039,0.018,-0.158,0.113,-0.356,-0.013,0.38,0.779
2024-10-15 11:23:31.208,65362.597,-0.009,-0.37,-0.929,-0.05,-0.039,0.014,-0.172,0.156,-0.383,-0.01,0.379,0.775
2024-10-15 11:23:31.217,65362.607,-0.007,-0.368,-0.93,-0.051,-0.036,0.017,-0.194,0.153,-0.408,-0.007,0.377,0.771
2024-10-15 11:23:31.226,65362.617,-0.004,-0.367,-0.93,-0.052,-0.03,0.027,-0.229,0.152,-0.436,-0.004,0.376,0.766
2024-10-15 11:23:31.236,65362.627,-0.001,-0.364,-0.931,-0.042,-0.024,0.041,-0.314,0.157,-0.458,-0.001,0.373,0.762
2024-10-15 11:23:31.247,65362.637,0.002,-0.361,-0.933,-0.042,-0.029,0.05,-0.475,0.173,-0.484,0.002,0.369,0.757
2024-10-15 11:23:31.256,65362.647,0.006,-0.355,-0.935,-0.049,-0.04,0.055,-0.691,0.247,-0.522,0.006,0.363,0.751
2024-10-15 11:23:31.266,65362.657,0.01,-0.348,-0.938,-0.058,-0.059,0.045,-0.924,0.311,-0.564,0.011,0.355,0.746
2024-10-15 11:23:31.276,65362.667,0.016,-0.338,-0.941,-0.08,-0.069,0.014,-1.149,0.345,-0.609,0.016,0.345,0.739
2024-10-15 11:23:31.286,65362.677,0.021,-0.326,-0.945,-0.087,-0.065,0.008,-1.401,0.38,-0.668,0.022,0.332,0.733
2024-10-15 11:23:31.296,65362.687,0.027,-0.311,-0.95,-0.08,-0.069,0.027,-1.632,0.433,-0.735,0.029,0.316,0.726
2024-10-15 11:23:31.306,65362.697,0.034,-0.294,-0.955,-0.084,-0.082,0.052,-1.864,0.472,-0.782,0.035,0.299,0.719
2024-10-15 11:23:31.316,65362.707,0.041,-0.275,-0.961,-0.103,-0.087,0.076,-2.101,0.521,-0.846,0.042,0.279,0.711
2024-10-15 11:23:31.327,65362.717,0.048,-0.253,-0.966,-0.106,-0.084,0.092,-2.34,0.561,-0.906,0.05,0.256,0.703
2024-10-15 11:23:31.346,65362.727,0.056,-0.229,-0.972,-0.114,-0.087,0.083,-2.6,0.598,-0.946,0.058,0.231,0.703
2024-10-15 11:23:31.352,65362.737,0.065,-0.202,-0.977,-0.128,-0.089,0.08,-2.863,0.688,-1.012,0.066,0.203,0.695
2024-10-15 11:23:31.357,65362.747,0.074,-0.172,-0.982,-0.134,-0.107,0.072,-3.064,0.794,-1.068,0.075,0.173,0.686
2024-10-15 11:23:31.366,65362.757,0.084,-0.14,-0.987,-0.152,-0.125,0.057,-3.173,0.871,-1.087,0.085,0.141,0.678
2024-10-15 11:23:31.376,65362.767,0.094,-0.108,-0.99,-0.159,-0.115,0.051,-3.221,0.897,-1.102,0.094,0.108,0.67
2024-10-15 11:23:31.386,65362.777,0.104,-0.075,-0.992,-0.142,-0.088,0.052,-3.234,0.912,-1.141,0.104,0.075,0.662
2024-10-15 11:23:31.397,65362.787,0.114,-0.042,-0.993,-0.121,-0.08,0.061,-3.249,0.923,-1.156,0.114,0.042,0.654
2024-10-15 11:23:31.407,65362.797,0.123,-0.008,-0.992,-0.112,-0.091,0.06,-3.286,0.922,-1.148,0.123,0.008,0.646
2024-10-15 11:23:31.417,65362.807,0.132,0.026,-0.991,-0.112,-0.101,0.052,-3.329,0.925,-1.136,0.132,-0.026,0.639
2024-10-15 11:23:31.427,65362.817,0.141,0.061,-0.988,-0.109,-0.119,0.056,-3.383,0.934,-1.126,0.141,-0.061,0.632
2024-10-15 11:23:31.437,65362.827,0.149,0.096,-0.984,-0.107,-0.122,0.058,-3.418,0.95,-1.115,0.15,-0.096,0.626
2024-10-15 11:23:31.447,65362.837,0.157,0.132,-0.979,-0.109,-0.108,0.062,-3.429,0.954,-1.09,0.159,-0.132,0.621
2024-10-15 11:23:31.457,65362.847,0.165,0.167,-0.972,-0.105,-0.095,0.063,-3.435,0.949,-1.086,0.168,-0.167,0.615
2024-10-15 11:23:31.467,65362.857,0.172,0.202,-0.964,-0.096,-0.08,0.068,-3.388,0.948,-1.087,0.176,-0.203,0.61
2024-10-15 11:23:31.477,65362.867,0.179,0.235,-0.955,-0.085,-0.084,0.047,-3.272,0.93,-1.07,0.185,-0.238,0.606
2024-10-15 11:23:31.487,65362.877,0.185,0.268,-0.946,-0.089,-0.07,0.017,-3.108,0.901,-1.06,0.193,-0.271,0.601
2024-10-15 11:23:31.496,65362.887,0.19,0.298,-0.936,-0.093,-0.052,0.024,-2.917,0.862,-1.04,0.2,-0.302,0.597
2024-10-15 11:23:31.507,65362.897,0.194,0.326,-0.925,-0.08,-0.056,0.036,-2.719,0.803,-1.036,0.207,-0.332,0.592
2024-10-15 11:23:31.516,65362.907,0.198,0.352,-0.915,-0.064,-0.046,0.036,-2.584,0.708,-1.005,0.213,-0.36,0.587
2024-10-15 11:23:31.527,65362.917,0.2,0.378,-0.904,-0.049,-0.046,0.035,-2.605,0.612,-0.972,0.218,-0.387,0.583
2024-10-15 11:23:31.536,65362.927,0.202,0.404,-0.892,-0.032,-0.064,0.05,-2.725,0.575,-0.967,0.222,-0.415,0.579
2024-10-15 11:23:31.546,65362.937,0.203,0.43,-0.88,-0.017,-0.09,0.085,-2.865,0.541,-0.962,0.227,-0.445,0.575
2024-10-15 11:23:31.556,65362.947,0.203,0.458,-0.866,-0.013,-0.106,0.096,-2.952,0.517,-0.952,0.231,-0.475,0.572
2024-10-15 11:23:31.566,65362.957,0.203,0.485,-0.851,-0.016,-0.101,0.098,-2.917,0.482,-0.955,0.234,-0.506,0.569
2024-10-15 11:23:31.576,65362.967,0.202,0.511,-0.836,-0.014,-0.068,0.089,-2.825,0.391,-0.933,0.237,-0.536,0.566
2024-10-15 11:23:31.586,65362.977,0.2,0.535,-0.821,-0.008,-0.033,0.068,-2.664,0.313,-0.913,0.239,-0.565,0.564
2024-10-15 11:23:31.597,65362.987,0.197,0.558,-0.806,0.009,-0.003,0.057,-2.461,0.263,-0.895,0.24,-0.592,0.56
2024-10-15 11:23:31.606,65362.997,0.194,0.578,-0.792,0.005,0.014,0.041,-2.183,0.253,-0.886,0.241,-0.617,0.557
2024-10-15 11:23:31.616,65363.007,0.191,0.596,-0.78,-0.01,0.019,0.036,-1.941,0.227,-0.864,0.24,-0.639,0.552
2024-10-15 11:23:31.626,65363.017,0.188,0.612,-0.768,-0.015,0.017,0.026,-1.72,0.181,-0.854,0.239,-0.658,0.547
2024-10-15 11:23:31.636,65363.026,0.183,0.626,-0.758,0.0,0.024,0.031,-1.526,0.115,-0.853,0.237,-0.676,0.541
2024-10-15 11:23:31.646,65363.036,0.179,0.638,-0.749,0.024,0.021,0.025,-1.375,0.027,-0.859,0.234,-0.692,0.535
2024-10-15 11:23:31.656,65363.046,0.173,0.649,-0.741,0.037,0.027,0.03,-1.196,-0.019,-0.784,0.23,-0.707,0.528
2024-10-15 11:23:31.666,65363.056,0.168,0.659,-0.734,0.042,0.029,0.033,-0.97,-0.059,-0.677,0.225,-0.719,0.522
2024-10-15 11:23:31.676,65363.066,0.163,0.666,-0.728,0.046,0.058,0.034,-0.685,-0.071,-0.643,0.221,-0.728,0.516
2024-10-15 11:23:31.686,65363.076,0.159,0.671,-0.725,0.036,0.118,0.034,-0.42,-0.075,-0.631,0.215,-0.735,0.509
2024-10-15 11:23:31.696,65363.086,0.154,0.674,-0.722,0.028,0.128,0.033,-0.273,-0.124,-0.579,0.21,-0.74,0.502
2024-10-15 11:23:31.706,65363.096,0.149,0.677,-0.721,0.039,0.134,0.016,-0.193,-0.2,-0.549,0.203,-0.743,0.496
2024-10-15 11:23:31.716,65363.106,0.144,0.679,-0.72,0.066,0.103,0.021,-0.295,-0.258,-0.525,0.197,-0.746,0.489
2024-10-15 11:23:31.726,65363.116,0.138,0.683,-0.718,0.084,0.046,0.037,-0.499,-0.313,-0.492,0.19,-0.751,0.483
2024-10-15 11:23:31.736,65363.126,0.132,0.688,-0.714,0.085,0.032,0.064,-0.796,-0.345,-0.445,0.184,-0.758,0.479
2024-10-15 11:23:31.746,65363.136,0.127,0.695,-0.708,0.077,0.018,0.065,-1.073,-0.346,-0.413,0.178,-0.768,0.475
2024-10-15 11:23:31.756,65363.146,0.122,0.704,-0.7,0.07,0.011,0.071,-1.179,-0.319,-0.396,0.172,-0.78,0.472
2024-10-15 11:23:31.766,65363.156,0.117,0.712,-0.692,0.069,0.022,0.064,-1.099,-0.281,-0.381,0.167,-0.792,0.47
2024-10-15 11:23:31.776,65363.166,0.113,0.719,-0.685,0.067,0.041,0.042,-0.922,-0.257,-0.364,0.163,-0.803,0.467
2024-10-15 11:23:31.786,65363.176,0.108,0.725,-0.68,0.068,0.084,0.026,-0.723,-0.268,-0.354,0.158,-0.812,0.464
2024-10-15 11:23:31.796,65363.186,0.104,0.73,-0.675,0.084,0.118,0.017,-0.558,-0.271,-0.327,0.153,-0.818,0.46
2024-10-15 11:23:31.807,65363.196,0.1,0.734,-0.672,0.109,0.116,0.009,-0.395,-0.259,-0.297,0.147,-0.824,0.457
2024-10-15 11:23:31.816,65363.206,0.096,0.736,-0.67,0.117,0.107,-0.007,-0.219,-0.261,-0.267,0.142,-0.827,0.453
2024-10-15 11:23:31.827,65363.216,0.092,0.737,-0.669,0.109,0.09,-0.016,-0.097,-0.264,-0.24,0.137,-0.829,0.45
2024-10-15 11:23:31.836,65363.226,0.089,0.738,-0.669,0.101,0.068,-0.013,0.002,-0.268,-0.214,0.132,-0.83,0.447
2024-10-15 11:23:31.847,65363.236,0.086,0.738,-0.67,0.105,0.068,-0.003,0.076,-0.294,-0.181,0.127,-0.829,0.444
2024-10-15 11:23:31.856,65363.246,0.083,0.737,-0.671,0.105,0.077,0.007,0.132,-0.265,-0.117,0.123,-0.829,0.441
2024-10-15 11:23:31.866,65363.256,0.081,0.736,-0.672,0.107,0.096,0.027,0.248,-0.178,-0.027,0.119,-0.827,0.44
2024-10-15 11:23:31.876,65363.266,0.08,0.734,-0.675,0.11,0.124,-0.0,0.358,-0.116,-0.002,0.117,-0.824,0.439
2024-10-15 11:23:31.886,65363.276,0.079,0.731,-0.678,0.099,0.19,-0.062,0.437,-0.069,0.02,0.116,-0.82,0.439
2024-10-15 11:23:31.896,65363.286,0.079,0.728,-0.681,0.093,0.207,-0.105,0.409,-0.027,0.067,0.115,-0.816,0.439
2024-10-15 11:23:31.906,65363.296,0.079,0.726,-0.683,0.106,0.157,-0.141,0.277,-0.01,0.076,0.116,-0.812,0.439
2024-10-15 11:23:31.916,65363.306,0.08,0.724,-0.685,0.107,0.092,-0.163,0.099,0.017,0.108,0.116,-0.81,0.44
2024-10-15 11:23:31.926,65363.316,0.081,0.724,-0.685,0.086,0.02,-0.173,0.02,0.04,0.123,0.118,-0.809,0.442
2024-10-15 11:23:31.936,65363.326,0.082,0.724,-0.685,0.062,-0.006,-0.183,-0.02,0.043,0.134,0.12,-0.809,0.444
2024-10-15 11:23:31.946,65363.336,0.084,0.724,-0.685,0.035,0.002,-0.169,0.025,0.047,0.161,0.122,-0.809,0.446
2024-10-15 11:23:31.956,65363.346,0.085,0.723,-0.685,0.019,0.039,-0.11,0.113,0.019,0.156,0.123,-0.808,0.448
2024-10-15 11:23:31.966,65363.356,0.086,0.722,-0.687,0.016,0.049,-0.048,0.169,-0.026,0.122,0.125,-0.807,0.45
2024-10-15 11:23:31.976,65363.366,0.086,0.721,-0.688,0.023,0.032,0.011,0.23,-0.08,0.071,0.125,-0.805,0.451
2024-10-15 11:23:31.985,65363.376,0.086,0.719,-0.69,0.025,0.009,0.061,0.313,-0.104,0.032,0.124,-0.802,0.451
2024-10-15 11:23:31.996,65363.386,0.085,0.716,-0.693,0.019,-0.018,0.087,0.436,-0.123,0.007,0.123,-0.798,0.451
2024-10-15 11:23:32.006,65363.396,0.084,0.713,-0.697,0.007,-0.023,0.104,0.595,-0.156,-0.018,0.121,-0.793,0.45
2024-10-15 11:23:32.016,65363.406,0.083,0.708,-0.701,0.0,-0.016,0.105,0.609,-0.211,-0.056,0.118,-0.787,0.448
2024-10-15 11:23:32.026,65363.416,0.081,0.704,-0.705,0.004,-0.019,0.106,0.525,-0.225,-0.06,0.114,-0.781,0.446
2024-10-15 11:23:32.036,65363.426,0.079,0.701,-0.709,0.007,-0.052,0.085,0.417,-0.217,-0.022,0.111,-0.777,0.445
2024-10-15 11:23:32.046,65363.436,0.078,0.698,-0.712,-0.008,-0.092,0.056,0.362,-0.203,0.016,0.109,-0.773,0.444
2024-10-15 11:23:32.056,65363.446,0.076,0.696,-0.714,-0.018,-0.052,0.052,0.396,-0.204,0.011,0.106,-0.769,0.444
2024-10-15 11:23:32.065,65363.456,0.075,0.693,-0.717,-0.021,0.03,0.049,0.414,-0.155,0.0,0.104,-0.765,0.443
2024-10-15 11:23:32.075,65363.466,0.074,0.69,-0.72,-0.027,0.085,0.038,0.412,-0.104,-0.028,0.102,-0.761,0.443
2024-10-15 11:23:32.085,65363.476,0.073,0.687,-0.723,-0.039,0.12,0.032,0.318,-0.073,-0.049,0.101,-0.758,0.442
2024-10-15 11:23:32.095,65363.486,0.072,0.685,-0.725,-0.048,0.113,0.037,0.214,-0.027,-0.055,0.1,-0.755,0.441
2024-10-15 11:23:32.106,65363.496,0.072,0.684,-0.726,-0.047,0.073,0.043,0.091,-0.006,-0.056,0.099,-0.753,0.44
2024-10-15 11:23:32.115,65363.506,0.072,0.684,-0.726,-0.045,0.024,0.033,0.003,0.012,-0.04,0.098,-0.753,0.439
2024-10-15 11:23:32.125,65363.516,0.071,0.684,-0.726,-0.033,-0.006,0.054,-0.028,0.019,-0.049,0.098,-0.753,0.438
2024-10-15 11:23:32.135,65363.526,0.071,0.684,-0.726,-0.018,-0.023,0.071,-0.043,-0.002,-0.046,0.098,-0.754,0.438
2024-10-15 11:23:32.145,65363.536,0.071,0.685,-0.726,-0.004,-0.027,0.087,0.009,-0.029,-0.038,0.097,-0.754,0.437
2024-10-15 11:23:32.155,65363.546,0.07,0.684,-0.726,0.017,-0.015,0.101,0.131,-0.028,-0.029,0.096,-0.753,0.437
2024-10-15 11:23:32.166,65363.556,0.07,0.683,-0.727,0.019,-0.007,0.091,0.259,-0.035,-0.014,0.096,-0.751,0.436
2024-10-15 11:23:32.175,65363.566,0.069,0.68,-0.73,0.013,0.009,0.071,0.363,-0.05,-0.007,0.095,-0.748,0.435
2024-10-15 11:23:32.185,65363.576,0.069,0.678,-0.732,0.014,0.029,0.035,0.426,-0.059,0.001,0.094,-0.744,0.435
2024-10-15 11:23:32.195,65363.586,0.069,0.674,-0.735,0.016,0.037,0.02,0.439,-0.059,0.019,0.093,-0.74,0.434
2024-10-15 11:23:32.205,65363.596,0.068,0.671,-0.738,0.024,0.014,0.025,0.376,-0.04,0.019,0.092,-0.736,0.434
2024-10-15 11:23:32.215,65363.606,0.068,0.669,-0.74,0.03,-0.015,0.019,0.351,-0.012,0.04,0.092,-0.732,0.434
2024-10-15 11:23:32.225,65363.616,0.069,0.666,-0.743,0.027,-0.032,0.007,0.354,-0.007,0.061,0.092,-0.729,0.434
2024-10-15 11:23:32.236,65363.625,0.069,0.663,-0.745,0.024,0.013,-0.003,0.391,-0.023,0.069,0.092,-0.725,0.435
2024-10-15 11:23:32.245,65363.635,0.069,0.66,-0.748,0.022,0.08,0.008,0.394,-0.031,0.079,0.093,-0.721,0.435
2024-10-15 11:23:32.255,65363.645,0.07,0.658,-0.75,0.025,0.095,0.019,0.376,-0.061,0.077,0.093,-0.718,0.436
2024-10-15 11:23:32.265,65363.655,0.07,0.655,-0.752,0.029,0.062,0.013,0.279,-0.047,0.11,0.093,-0.714,0.437
2024-10-15 11:23:32.275,65363.665,0.07,0.653,-0.754,0.024,0.017,0.011,0.264,0.013,0.106,0.093,-0.712,0.438
2024-10-15 11:23:32.285,65363.675,0.071,0.651,-0.756,0.019,0.022,0.022,0.226,0.055,0.077,0.094,-0.709,0.439
2024-10-15 11:23:32.295,65363.685,0.072,0.65,-0.757,0.008,0.027,0.001,0.165,0.079,0.057,0.095,-0.707,0.44
2024-10-15 11:23:32.305,65363.695,0.073,0.649,-0.758,0.017,0.004,0.011,0.097,0.104,0.029,0.096,-0.706,0.44
2024-10-15 11:23:32.315,65363.705,0.074,0.648,-0.758,0.037,-0.056,0.013,0.034,0.128,0.026,0.098,-0.705,0.44
2024-10-15 11:23:32.325,65363.715,0.075,0.648,-0.758,0.042,-0.088,0.011,0.05,0.161,0.005,0.099,-0.705,0.44
2024-10-15 11:23:32.335,65363.725,0.077,0.647,-0.758,0.037,-0.046,-0.001,0.076,0.155,-0.024,0.101,-0.704,0.44
2024-10-15 11:23:32.345,65363.735,0.077,0.647,-0.759,0.031,-0.021,-0.029,0.077,0.112,-0.018,0.102,-0.703,0.44
2024-10-15 11:23:32.355,65363.745,0.078,0.646,-0.759,0.037,-0.028,-0.029,0.084,0.074,0.018,0.103,-0.703,0.44
2024-10-15 11:23:32.365,65363.755,0.079,0.645,-0.76,0.052,-0.036,-0.018,0.139,0.052,0.055,0.103,-0.701,0.44
2024-10-15 11:23:32.375,65363.765,0.079,0.644,-0.761,0.05,-0.008,-0.008,0.176,0.008,0.056,0.104,-0.7,0.44
2024-10-15 11:23:32.385,65363.775,0.08,0.642,-0.762,0.047,0.051,0.017,0.256,0.009,0.042,0.104,-0.698,0.441
2024-10-15 11:23:32.394,65363.785,0.08,0.64,-0.764,0.048,0.077,0.037,0.336,0.001,0.054,0.105,-0.695,0.441
2024-10-15 11:23:32.405,65363.795,0.081,0.637,-0.766,0.036,0.074,0.039,0.391,-0.006,0.044,0.105,-0.691,0.441
2024-10-15 11:23:32.415,65363.805,0.081,0.634,-0.769,0.034,0.088,0.044,0.353,0.007,0.013,0.105,-0.687,0.441
2024-10-15 11:23:32.425,65363.815,0.081,0.632,-0.771,0.031,0.071,0.025,0.259,-0.014,0.023,0.105,-0.684,0.441
2024-10-15 11:23:32.435,65363.825,0.081,0.63,-0.772,0.027,0.019,-0.005,0.116,-0.04,0.022,0.104,-0.682,0.441
2024-10-15 11:23:32.445,65363.835,0.081,0.63,-0.772,0.027,-0.034,-0.021,-0.128,-0.062,0.055,0.104,-0.682,0.442
2024-10-15 11:23:32.455,65363.845,0.081,0.632,-0.771,0.013,-0.087,-0.026,-0.292,-0.034,0.124,0.105,-0.684,0.443
2024-10-15 11:23:32.465,65363.855,0.082,0.634,-0.769,0.001,-0.075,-0.029,-0.361,-0.005,0.095,0.106,-0.687,0.445
2024-10-15 11:23:32.475,65363.865,0.082,0.637,-0.766,-0.034,-0.005,-0.039,-0.291,-0.002,0.066,0.107,-0.691,0.446
2024-10-15 11:23:32.485,65363.875,0.082,0.639,-0.765,-0.061,0.026,-0.028,-0.209,-0.02,0.059,0.107,-0.693,0.448
2024-10-15 11:23:32.495,65363.885,0.083,0.641,-0.763,-0.048,0.011,-0.032,-0.251,-0.044,0.019,0.108,-0.695,0.449
2024-10-15 11:23:32.504,65363.895,0.082,0.643,-0.761,-0.033,-0.012,-0.018,-0.441,-0.058,-0.034,0.107,-0.699,0.449
2024-10-15 11:23:32.514,65363.905,0.081,0.647,-0.758,-0.026,-0.053,0.016,-0.546,-0.051,-0.042,0.107,-0.704,0.449
2024-10-15 11:23:32.524,65363.915,0.081,0.651,-0.754,-0.03,-0.133,0.003,-0.566,-0.083,-0.033,0.107,-0.71,0.449
2024-10-15 11:23:32.534,65363.925,0.08,0.656,-0.751,-0.05,-0.159,-0.031,-0.551,-0.134,0.015,0.106,-0.715,0.45
2024-10-15 11:23:32.544,65363.935,0.079,0.66,-0.747,-0.057,-0.092,-0.014,-0.508,-0.16,0.039,0.105,-0.72,0.451
2024-10-15 11:23:32.555,65363.945,0.078,0.663,-0.745,-0.046,-0.022,0.002,-0.404,-0.182,0.023,0.104,-0.725,0.452
2024-10-15 11:23:32.565,65363.955,0.077,0.665,-0.743,-0.041,0.024,0.009,-0.214,-0.185,0.029,0.103,-0.728,0.453
2024-10-15 11:23:32.575,65363.965,0.076,0.666,-0.742,-0.047,0.043,0.016,-0.069,-0.19,0.045,0.101,-0.729,0.454
2024-10-15 11:23:32.585,65363.975,0.074,0.666,-0.742,-0.041,0.056,0.024,0.05,-0.176,0.035,0.1,-0.729,0.454
2024-10-15 11:23:32.595,65363.985,0.073,0.666,-0.743,-0.029,0.064,0.034,0.152,-0.171,0.029,0.099,-0.728,0.455
2024-10-15 11:23:32.604,65363.995,0.072,0.664,-0.744,-0.027,0.05,0.034,0.21,-0.178,0.015,0.097,-0.726,0.455
2024-10-15 11:23:32.614,65364.005,0.071,0.662,-0.746,-0.014,0.046,0.039,0.233,-0.188,-0.0,0.095,-0.724,0.454
2024-10-15 11:23:32.624,65364.015,0.07,0.661,-0.747,0.003,0.042,0.059,0.246,-0.154,-0.001,0.093,-0.722,0.454
2024-10-15 11:23:32.634,65364.025,0.069,0.659,-0.749,0.012,0.01,0.072,0.34,-0.072,-0.002,0.092,-0.719,0.454
2024-10-15 11:23:32.644,65364.035,0.068,0.656,-0.752,0.011,-0.013,0.057,0.428,-0.068,-0.011,0.091,-0.715,0.453
2024-10-15 11:23:32.654,65364.045,0.068,0.652,-0.755,0.008,0.003,0.041,0.441,-0.097,-0.033,0.089,-0.711,0.452
2024-10-15 11:23:32.665,65364.055,0.067,0.649,-0.758,0.036,0.007,0.05,0.376,-0.111,-0.043,0.088,-0.707,0.451
2024-10-15 11:23:32.675,65364.065,0.065,0.647,-0.76,0.067,-0.025,0.046,0.282,-0.096,-0.041,0.086,-0.703,0.451
2024-10-15 11:23:32.685,65364.075,0.065,0.645,-0.762,0.069,-0.045,0.034,0.223,-0.054,-0.041,0.085,-0.701,0.45
2024-10-15 11:23:32.694,65364.085,0.064,0.643,-0.763,0.054,-0.035,0.036,0.176,-0.048,-0.05,0.084,-0.699,0.449
