Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:27:55.056,162007.893,-0.001,0.606,-0.796,-0.048,-0.096,-0.029,-0.019,-0.026,-0.033,-0.001,-0.651,2.119
2024-09-23 11:27:55.175,162008.012,-0.003,0.594,-0.805,0.001,-0.018,-0.003,0.054,0.018,-0.024,-0.004,-0.636,2.118
2024-09-23 11:27:55.295,162008.132,-0.005,0.58,-0.814,0.01,-0.012,0.013,0.114,-0.031,0.023,-0.006,-0.619,2.118
2024-09-23 11:27:55.415,162008.252,-0.008,0.579,-0.815,-0.019,-0.08,-0.007,-0.127,0.082,-0.094,-0.01,-0.617,2.115
2024-09-23 11:27:55.535,162008.372,-0.007,0.584,-0.812,0.003,-0.007,0.011,0.029,-0.021,0.017,-0.009,-0.624,2.111
2024-09-23 11:27:55.655,162008.492,-0.006,0.581,-0.814,0.0,-0.022,-0.001,0.031,-0.03,0.035,-0.008,-0.62,2.118
2024-09-23 11:27:55.774,162008.611,-0.004,0.574,-0.819,-0.009,-0.005,-0.006,-0.042,-0.035,0.027,-0.005,-0.611,2.132
2024-09-23 11:27:55.894,162008.731,-0.007,0.594,-0.804,-0.003,0.037,0.002,-0.144,0.039,-0.047,-0.009,-0.636,2.126
2024-09-23 11:27:56.014,162008.851,-0.005,0.605,-0.796,0.003,-0.021,0.001,-0.034,0.015,-0.025,-0.006,-0.65,2.122
2024-09-23 11:27:56.134,162008.971,-0.009,0.6,-0.8,0.007,-0.006,-0.002,-0.003,-0.049,-0.03,-0.011,-0.643,2.118
2024-09-23 11:27:56.253,162009.091,-0.006,0.597,-0.802,0.0,-0.029,0.01,-0.095,0.065,0.054,-0.007,-0.64,2.122
2024-09-23 11:27:56.373,162009.21,0.006,0.613,-0.79,-0.052,-0.089,-0.033,-0.301,0.253,-0.067,0.008,-0.659,2.124
2024-09-23 11:27:56.493,162009.33,0.014,0.607,-0.795,0.087,-0.059,-0.013,0.012,0.034,-0.07,0.018,-0.652,2.113
2024-09-23 11:27:56.613,162009.45,0.005,0.602,-0.799,-0.003,0.019,0.006,0.081,-0.022,-0.007,0.006,-0.646,2.103
2024-09-23 11:27:56.733,162009.57,0.003,0.589,-0.808,-0.001,-0.007,0.015,0.166,-0.018,-0.01,0.003,-0.63,2.102
2024-09-23 11:27:56.852,162009.69,0.002,0.578,-0.816,0.0,0.025,0.008,0.183,-0.062,0.052,0.002,-0.617,2.105
2024-09-23 11:27:56.972,162009.809,-0.003,0.571,-0.821,-0.003,0.009,0.003,-0.037,-0.013,0.01,-0.004,-0.608,2.107
2024-09-23 11:27:57.092,162009.929,0.0,0.583,-0.813,0.005,-0.013,-0.002,-0.282,0.01,0.048,0.0,-0.622,2.108
2024-09-23 11:27:57.212,162010.049,0.002,0.588,-0.809,-0.001,-0.021,0.006,-0.049,0.015,-0.005,0.002,-0.628,2.109
2024-09-23 11:27:57.332,162010.169,0.003,0.593,-0.805,0.004,-0.019,-0.007,-0.006,0.028,-0.048,0.003,-0.635,2.106
2024-09-23 11:27:57.451,162010.289,0.001,0.587,-0.81,-0.002,0.018,-0.005,0.075,-0.013,0.024,0.001,-0.627,2.103
2024-09-23 11:27:57.572,162010.408,0.004,0.583,-0.812,-0.006,-0.003,0.012,0.022,-0.005,0.059,0.005,-0.623,2.111
2024-09-23 11:27:57.690,162010.528,0.002,0.576,-0.818,0.009,0.01,0.008,0.063,-0.05,-0.012,0.002,-0.613,2.114
2024-09-23 11:27:57.811,162010.648,-0.001,0.575,-0.818,-0.002,0.022,0.021,0.039,-0.026,0.005,-0.002,-0.613,2.112
2024-09-23 11:27:57.931,162010.768,-0.003,0.579,-0.815,0.003,-0.017,-0.002,-0.181,0.006,-0.008,-0.003,-0.618,2.111
2024-09-23 11:27:58.049,162010.888,-0.0,0.585,-0.811,0.0,-0.037,-0.006,-0.043,-0.002,0.015,-0.0,-0.625,2.114
2024-09-23 11:27:58.170,162011.007,-0.005,0.571,-0.821,-0.002,-0.007,0.009,0.131,-0.05,0.002,-0.006,-0.607,2.115
2024-09-23 11:27:58.290,162011.127,-0.006,0.57,-0.822,-0.002,-0.018,0.001,-0.197,0.018,0.011,-0.007,-0.606,2.117
2024-09-23 11:27:58.410,162011.247,-0.003,0.59,-0.807,0.009,-0.018,-0.002,-0.051,0.0,-0.016,-0.004,-0.631,2.12
2024-09-23 11:27:58.529,162011.367,-0.001,0.595,-0.804,0.0,-0.072,-0.032,-0.512,0.079,-0.044,-0.001,-0.637,2.119
2024-09-23 11:27:58.650,162011.487,0.004,0.64,-0.768,-0.033,-0.063,-0.005,-0.783,0.15,-0.006,0.005,-0.695,2.111
2024-09-23 11:27:58.769,162011.606,0.014,0.689,-0.724,-0.002,0.006,-0.012,-0.324,0.083,0.044,0.019,-0.761,2.111
2024-09-23 11:27:58.889,162011.726,0.029,0.733,-0.68,0.025,-0.03,-0.069,-0.905,0.256,0.085,0.042,-0.823,2.119
2024-09-23 11:27:59.009,162011.846,0.058,0.821,-0.568,0.041,0.0,-0.031,-0.843,0.256,0.15,0.102,-0.963,2.155
2024-09-23 11:27:59.129,162011.966,0.091,0.781,-0.617,0.062,0.081,-0.049,1.503,0.186,0.108,0.146,-0.897,2.171
2024-09-23 11:27:59.249,162012.086,0.1,0.75,-0.654,0.025,-0.031,0.05,0.595,-0.267,-0.009,0.152,-0.848,2.182
2024-09-23 11:27:59.368,162012.205,0.029,0.74,-0.672,-0.059,-0.037,0.09,-0.1,-0.433,-0.724,0.043,-0.833,2.101
2024-09-23 11:27:59.488,162012.325,-0.04,0.748,-0.663,-0.066,0.154,0.019,0.108,-0.046,-0.237,-0.061,-0.844,2.005
2024-09-23 11:27:59.608,162012.445,-0.046,0.738,-0.673,-0.0,0.017,0.033,0.398,-0.094,-0.086,-0.068,-0.83,1.993
2024-09-23 11:27:59.728,162012.565,-0.05,0.71,-0.703,0.025,-0.061,0.01,0.248,0.052,-0.023,-0.07,-0.789,1.992
2024-09-23 11:27:59.849,162012.685,-0.035,0.664,-0.747,0.042,-0.037,0.038,0.26,-0.091,0.232,-0.047,-0.726,2.022
2024-09-23 11:27:59.968,162012.804,-0.05,0.663,-0.747,-0.06,-0.1,0.064,-0.039,-0.038,-0.186,-0.066,-0.724,2.019
2024-09-23 11:28:00.086,162012.924,-0.063,0.653,-0.755,0.066,0.062,-0.037,-0.018,-0.132,-0.017,-0.084,-0.711,2.011
2024-09-23 11:28:00.207,162013.044,-0.072,0.651,-0.756,-0.016,-0.031,0.011,-0.024,-0.046,0.007,-0.094,-0.709,2.011
2024-09-23 11:28:00.327,162013.164,-0.074,0.643,-0.763,-0.006,0.013,-0.005,0.143,-0.029,0.011,-0.097,-0.698,2.013
2024-09-23 11:28:00.446,162013.284,-0.074,0.632,-0.771,0.009,0.027,0.023,0.256,0.002,0.005,-0.096,-0.684,2.015
2024-09-23 11:28:00.567,162013.403,-0.072,0.612,-0.788,-0.009,-0.001,0.006,0.107,-0.012,0.009,-0.091,-0.659,2.02
2024-09-23 11:28:00.686,162013.523,-0.072,0.614,-0.786,-0.006,-0.009,0.022,-0.032,0.035,-0.014,-0.091,-0.661,2.019
2024-09-23 11:28:00.806,162013.643,-0.073,0.611,-0.788,-0.009,-0.022,0.014,-0.232,-0.003,-0.052,-0.092,-0.657,2.014
2024-09-23 11:28:00.926,162013.763,-0.072,0.627,-0.776,0.03,-0.01,-0.009,0.031,-0.003,0.02,-0.093,-0.678,2.01
2024-09-23 11:28:01.045,162013.883,-0.072,0.614,-0.786,0.003,0.02,0.001,0.21,-0.042,0.043,-0.092,-0.661,2.014
2024-09-23 11:28:01.165,162014.002,-0.072,0.612,-0.788,0.017,-0.006,0.006,0.059,-0.049,0.045,-0.091,-0.658,2.022
2024-09-23 11:28:01.285,162014.122,-0.072,0.609,-0.79,0.02,-0.034,0.031,0.063,-0.033,0.013,-0.091,-0.655,2.026
2024-09-23 11:28:01.405,162014.242,-0.075,0.607,-0.791,0.005,-0.017,-0.015,-0.044,-0.001,-0.056,-0.094,-0.652,2.024
2024-09-23 11:28:01.524,162014.362,-0.074,0.617,-0.783,0.006,-0.015,-0.001,-0.021,0.047,-0.02,-0.094,-0.665,2.018
2024-09-23 11:28:01.645,162014.482,-0.074,0.61,-0.789,-0.009,-0.019,0.012,0.086,-0.011,0.02,-0.093,-0.656,2.019
2024-09-23 11:28:01.764,162014.601,-0.076,0.598,-0.798,0.009,-0.01,0.038,0.158,-0.063,-0.008,-0.095,-0.641,2.024
2024-09-23 11:28:01.884,162014.721,-0.075,0.617,-0.784,-0.036,0.015,0.005,-0.299,0.072,-0.008,-0.095,-0.664,2.02
2024-09-23 11:28:02.004,162014.841,-0.074,0.63,-0.773,0.03,0.01,0.013,0.009,-0.017,-0.014,-0.096,-0.681,2.015
2024-09-23 11:28:02.124,162014.961,-0.075,0.628,-0.775,0.003,-0.01,0.0,0.056,0.01,-0.001,-0.096,-0.678,2.015
2024-09-23 11:28:02.243,162015.081,-0.075,0.614,-0.786,0.002,-0.004,-0.007,0.122,-0.013,0.028,-0.095,-0.661,2.019
2024-09-23 11:28:02.363,162015.2,-0.073,0.614,-0.786,0.019,-0.011,0.002,-0.114,0.02,0.026,-0.092,-0.661,2.022
2024-09-23 11:28:02.483,162015.32,-0.076,0.614,-0.786,0.011,-0.02,0.001,-0.22,0.025,-0.061,-0.096,-0.661,2.019
2024-09-23 11:28:02.603,162015.44,-0.077,0.62,-0.781,0.019,-0.009,-0.011,0.025,0.018,-0.015,-0.099,-0.669,2.014
2024-09-23 11:28:02.722,162015.56,-0.077,0.613,-0.786,-0.003,0.002,-0.004,0.212,0.013,-0.008,-0.097,-0.66,2.016
2024-09-23 11:28:02.843,162015.68,-0.076,0.596,-0.8,0.016,-0.001,0.006,0.06,0.013,0.025,-0.094,-0.638,2.023
2024-09-23 11:28:02.963,162015.799,-0.074,0.599,-0.798,-0.034,0.034,-0.03,0.011,0.061,0.038,-0.093,-0.642,2.02
2024-09-23 11:28:03.082,162015.919,-0.033,0.549,-0.835,-0.01,0.095,-0.007,0.727,0.405,0.245,-0.04,-0.581,2.05
2024-09-23 11:28:03.202,162016.039,-0.015,0.521,-0.854,0.011,-0.025,0.018,-0.201,-0.087,0.064,-0.017,-0.548,2.071
2024-09-23 11:28:03.322,162016.159,-0.027,0.593,-0.804,0.065,-0.168,0.006,-0.897,-0.072,-0.307,-0.034,-0.635,2.052
2024-09-23 11:28:03.442,162016.279,-0.042,0.635,-0.771,0.007,-0.013,0.02,-0.416,-0.125,-0.087,-0.055,-0.688,2.035
2024-09-23 11:28:03.562,162016.398,-0.05,0.67,-0.741,0.031,0.081,0.036,0.044,-0.096,0.014,-0.067,-0.734,2.017
2024-09-23 11:28:03.681,162016.518,-0.06,0.656,-0.752,-0.001,-0.037,0.013,0.027,-0.07,-0.037,-0.08,-0.716,2.018
2024-09-23 11:28:03.801,162016.638,-0.064,0.648,-0.759,0.007,0.011,-0.001,0.183,-0.007,0.003,-0.085,-0.704,2.016
2024-09-23 11:28:03.921,162016.758,-0.066,0.629,-0.774,0.005,-0.021,-0.004,0.028,-0.044,0.028,-0.085,-0.681,2.021
2024-09-23 11:28:04.041,162016.878,-0.067,0.637,-0.768,-0.031,0.03,0.046,-0.018,-0.018,-0.039,-0.087,-0.69,2.019
2024-09-23 11:28:04.159,162016.997,-0.067,0.643,-0.763,0.009,-0.009,-0.002,0.045,0.011,-0.01,-0.088,-0.698,2.014
2024-09-23 11:28:04.280,162017.117,-0.067,0.632,-0.772,-0.024,-0.044,-0.024,-0.044,-0.032,0.078,-0.087,-0.684,2.02
2024-09-23 11:28:04.400,162017.237,-0.066,0.628,-0.775,0.027,-0.018,-0.003,0.064,-0.046,0.043,-0.085,-0.679,2.032
2024-09-23 11:28:04.520,162017.357,-0.07,0.625,-0.777,-0.024,-0.029,-0.018,-0.089,0.042,-0.057,-0.09,-0.675,2.03
2024-09-23 11:28:04.640,162017.477,-0.069,0.625,-0.777,0.008,-0.007,-0.011,0.059,0.017,-0.01,-0.088,-0.675,2.025
2024-09-23 11:28:04.759,162017.596,-0.068,0.618,-0.783,0.004,-0.013,-0.005,0.063,-0.034,0.02,-0.087,-0.666,2.029
2024-09-23 11:28:04.879,162017.716,-0.071,0.606,-0.792,-0.008,-0.072,-0.012,-0.193,0.004,0.003,-0.09,-0.652,2.034
2024-09-23 11:28:04.999,162017.836,-0.069,0.619,-0.782,0.016,0.024,-0.003,0.151,0.011,0.053,-0.088,-0.668,2.029
2024-09-23 11:28:05.119,162017.956,-0.066,0.623,-0.78,-0.028,-0.039,0.022,-0.188,0.014,0.001,-0.085,-0.672,2.031
2024-09-23 11:28:05.239,162018.076,-0.071,0.624,-0.778,0.001,-0.02,0.016,-0.084,-0.03,-0.065,-0.091,-0.674,2.022
2024-09-23 11:28:05.359,162018.195,-0.072,0.623,-0.779,0.011,-0.005,-0.015,0.145,-0.004,0.028,-0.092,-0.672,2.021
2024-09-23 11:28:05.478,162018.315,-0.069,0.611,-0.788,-0.011,0.028,-0.005,0.033,0.042,0.024,-0.087,-0.658,2.03
2024-09-23 11:28:05.598,162018.435,-0.068,0.633,-0.771,-0.032,-0.049,-0.081,-0.991,0.053,-0.076,-0.089,-0.686,2.019
2024-09-23 11:28:05.718,162018.555,-0.041,0.784,-0.619,-0.022,-0.145,-0.111,-2.775,0.8,0.016,-0.065,-0.902,1.989
2024-09-23 11:28:05.838,162018.675,0.026,0.929,-0.369,-0.017,0.099,-0.118,-1.058,0.834,0.259,0.071,-1.192,2.027
2024-09-23 11:28:05.958,162018.794,0.076,0.898,-0.433,-0.002,0.006,0.116,1.691,0.658,-0.054,0.175,-1.116,2.032
2024-09-23 11:28:06.077,162018.914,0.09,0.818,-0.569,0.019,-0.082,0.043,0.32,0.15,-0.053,0.156,-0.957,1.958
2024-09-23 11:28:06.197,162019.034,0.095,0.751,-0.653,0.0,-0.013,0.015,0.808,0.286,-0.139,0.145,-0.85,1.91
2024-09-23 11:28:06.317,162019.154,0.105,0.726,-0.68,-0.003,0.012,0.011,0.225,0.207,-0.192,0.153,-0.813,1.871
2024-09-23 11:28:06.436,162019.274,0.095,0.714,-0.694,0.023,-0.011,0.008,0.19,0.011,-0.193,0.136,-0.795,1.835
2024-09-23 11:28:06.556,162019.393,0.086,0.709,-0.7,-0.007,-0.013,0.011,0.027,0.091,-0.092,0.123,-0.788,1.811
2024-09-23 11:28:06.676,162019.513,0.087,0.708,-0.7,0.006,-0.017,0.028,-0.001,-0.07,0.019,0.124,-0.787,1.808
2024-09-23 11:28:06.795,162019.633,0.081,0.707,-0.702,0.006,-0.001,0.014,0.014,-0.192,0.112,0.115,-0.785,1.819
2024-09-23 11:28:06.916,162019.753,0.079,0.697,-0.713,-0.002,0.028,-0.0,0.224,-0.121,0.176,0.111,-0.771,1.839
2024-09-23 11:28:07.036,162019.873,0.079,0.68,-0.729,0.021,0.03,0.014,0.193,-0.387,0.385,0.108,-0.748,1.876
