Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:48:30.089,163242.932,0.115,0.771,-0.626,-0.01,-0.082,-0.024,-0.06,0.076,0.075,0.182,-0.881,1.532
2024-09-23 11:48:30.209,163243.052,0.127,0.788,-0.603,-0.023,-0.006,-0.012,-0.352,0.078,0.312,0.207,-0.907,1.56
2024-09-23 11:48:30.329,163243.172,0.146,0.788,-0.598,-0.001,-0.021,-0.001,0.157,0.002,-0.096,0.239,-0.908,1.594
2024-09-23 11:48:30.449,163243.292,0.146,0.786,-0.601,-0.0,-0.043,-0.024,-0.102,0.06,-0.004,0.238,-0.904,1.581
2024-09-23 11:48:30.568,163243.411,0.136,0.777,-0.615,0.002,0.005,-0.008,-0.104,-0.065,-0.052,0.218,-0.89,1.562
2024-09-23 11:48:30.689,163243.531,0.146,0.779,-0.61,-0.015,-0.006,-0.01,-0.179,0.125,0.119,0.235,-0.893,1.575
2024-09-23 11:48:30.808,163243.651,0.156,0.79,-0.593,0.004,0.056,0.021,0.268,-0.058,-0.083,0.257,-0.911,1.586
2024-09-23 11:48:30.928,163243.771,0.146,0.785,-0.602,0.013,0.007,0.0,0.187,-0.07,-0.092,0.237,-0.903,1.565
2024-09-23 11:48:31.047,163243.891,0.137,0.779,-0.612,-0.026,-0.025,-0.016,-0.061,-0.017,-0.001,0.22,-0.893,1.55
2024-09-23 11:48:31.167,163244.01,0.142,0.778,-0.612,-0.022,0.085,0.021,-0.051,-0.189,-0.048,0.228,-0.892,1.57
2024-09-23 11:48:31.287,163244.13,0.144,0.785,-0.603,0.0,-0.019,-0.009,-0.04,0.083,-0.005,0.234,-0.903,1.571
2024-09-23 11:48:31.407,163244.25,0.137,0.775,-0.617,-0.005,-0.006,-0.019,0.022,-0.029,0.009,0.219,-0.887,1.557
2024-09-23 11:48:31.527,163244.37,0.148,0.78,-0.608,-0.026,-0.068,-0.031,-0.365,0.204,0.173,0.239,-0.895,1.566
2024-09-23 11:48:31.646,163244.49,0.15,0.786,-0.6,0.005,0.051,0.015,0.135,-0.142,-0.056,0.245,-0.905,1.578
2024-09-23 11:48:31.766,163244.609,0.142,0.776,-0.615,-0.003,0.009,0.015,0.209,-0.037,-0.046,0.227,-0.888,1.568
2024-09-23 11:48:31.886,163244.729,0.142,0.77,-0.622,-0.03,-0.116,-0.044,-0.389,0.326,0.016,0.224,-0.879,1.56
2024-09-23 11:48:32.005,163244.849,0.152,0.785,-0.601,-0.012,-0.003,-0.015,-0.062,-0.023,-0.097,0.247,-0.902,1.571
2024-09-23 11:48:32.126,163244.969,0.143,0.778,-0.612,0.004,-0.005,-0.001,0.228,-0.046,-0.069,0.23,-0.892,1.554
2024-09-23 11:48:32.245,163245.089,0.145,0.782,-0.606,-0.02,-0.056,-0.032,-0.353,-0.035,0.352,0.235,-0.898,1.566
2024-09-23 11:48:32.366,163245.208,0.16,0.786,-0.597,-0.003,-0.01,-0.004,0.177,0.023,-0.105,0.262,-0.904,1.599
2024-09-23 11:48:32.486,163245.328,0.156,0.785,-0.6,0.006,-0.012,-0.004,0.083,-0.055,-0.036,0.254,-0.902,1.592
2024-09-23 11:48:32.605,163245.448,0.151,0.776,-0.612,0.004,0.013,0.009,0.214,-0.077,-0.004,0.242,-0.889,1.584
2024-09-23 11:48:32.724,163245.568,0.162,0.781,-0.603,-0.018,0.012,-0.007,-0.073,0.052,0.185,0.262,-0.896,1.593
