Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 13:57:43.904,74615.358,0.14,0.389,-0.911,0.424,-0.598,0.037,0.006,-0.254,-0.119,0.152,-0.399,1.209
2024-10-15 13:57:44.024,74615.477,0.106,0.411,-0.906,-0.353,0.23,0.219,-0.574,-0.143,-0.153,0.116,-0.423,1.143
2024-10-15 13:57:44.144,74615.597,0.135,0.395,-0.909,-0.082,0.102,-0.048,0.366,0.143,0.576,0.147,-0.407,1.195
2024-10-15 13:57:44.264,74615.717,0.115,0.409,-0.905,0.071,-0.078,0.101,0.348,0.275,-0.827,0.126,-0.421,1.156
2024-10-15 13:57:44.383,74615.837,0.122,0.419,-0.9,0.005,-0.157,-0.156,-0.2,-0.091,0.335,0.135,-0.433,1.155
2024-10-15 13:57:44.503,74615.957,0.116,0.426,-0.897,0.025,0.268,-0.019,0.142,-0.054,-0.148,0.129,-0.44,1.165
2024-10-15 13:57:44.623,74616.076,0.104,0.401,-0.91,-0.385,0.066,-0.085,0.296,0.1,0.243,0.113,-0.412,1.141
2024-10-15 13:57:44.742,74616.196,0.111,0.391,-0.913,0.472,-0.38,0.096,-0.303,-0.227,0.02,0.121,-0.402,1.17
2024-10-15 13:57:44.863,74616.316,0.082,0.39,-0.917,-0.281,0.201,0.059,0.012,-0.143,-0.344,0.089,-0.4,1.14
2024-10-15 13:57:44.982,74616.436,0.084,0.381,-0.921,0.03,0.016,-0.123,0.117,0.239,0.25,0.091,-0.39,1.144
2024-10-15 13:57:45.102,74616.556,0.08,0.391,-0.917,-0.071,0.236,-0.025,0.719,0.237,-0.098,0.088,-0.402,1.146
2024-10-15 13:57:45.222,74616.675,0.079,0.375,-0.923,-0.154,-0.138,-0.086,-0.155,0.225,0.008,0.086,-0.385,1.129
2024-10-15 13:57:45.341,74616.795,0.109,0.389,-0.915,0.301,-0.17,0.011,-0.348,0.12,-0.064,0.118,-0.399,1.139
2024-10-15 13:57:45.475,74616.915,0.14,0.46,-0.877,-0.028,-0.089,0.086,-1.233,0.394,0.119,0.158,-0.478,1.155
2024-10-15 13:57:45.581,74617.035,0.166,0.509,-0.844,0.03,-0.046,-0.022,0.23,-0.347,-0.009,0.194,-0.535,1.179
2024-10-15 13:57:45.701,74617.155,0.175,0.503,-0.847,-0.013,-0.068,0.089,-0.21,0.089,0.033,0.204,-0.527,1.173
2024-10-15 13:57:45.821,74617.274,0.184,0.511,-0.84,-0.025,-0.091,0.015,-0.097,0.183,0.047,0.216,-0.536,1.185
2024-10-15 13:57:45.941,74617.394,0.192,0.482,-0.855,-0.086,-0.048,-0.022,-0.063,0.013,0.09,0.221,-0.503,1.185
2024-10-15 13:57:46.060,74617.514,0.208,0.486,-0.849,0.059,0.007,-0.074,-0.124,0.157,0.302,0.24,-0.507,1.216
2024-10-15 13:57:46.181,74617.634,0.193,0.484,-0.854,-0.017,0.065,-0.051,0.317,-0.273,-0.254,0.222,-0.505,1.211
2024-10-15 13:57:46.300,74617.754,0.162,0.45,-0.878,-0.341,0.067,-0.04,0.206,0.002,-0.016,0.183,-0.466,1.155
2024-10-15 13:57:46.420,74617.873,0.179,0.474,-0.862,0.149,0.011,-0.098,-0.015,0.162,0.201,0.205,-0.493,1.175
2024-10-15 13:57:46.539,74617.993,0.189,0.487,-0.853,-0.04,-0.097,0.034,-0.688,0.144,-0.089,0.218,-0.508,1.184
2024-10-15 13:57:46.660,74618.113,0.213,0.543,-0.812,-0.033,0.227,-0.009,0.194,0.465,0.054,0.257,-0.574,1.175
2024-10-15 13:57:46.779,74618.233,0.254,0.535,-0.806,0.077,0.101,-0.003,0.165,-0.075,0.048,0.305,-0.565,1.186
2024-10-15 13:57:46.899,74618.353,0.247,0.554,-0.795,0.069,0.011,-0.084,-0.112,-0.017,0.079,0.301,-0.587,1.196
2024-10-15 13:57:47.019,74618.472,0.242,0.503,-0.829,-0.088,0.087,0.099,0.281,-0.115,0.022,0.284,-0.527,1.156
2024-10-15 13:57:47.139,74618.592,0.231,0.478,-0.847,-0.144,0.019,-0.057,-0.151,-0.048,0.545,0.266,-0.499,1.186
2024-10-15 13:57:47.259,74618.712,0.217,0.435,-0.874,0.084,0.101,-0.128,0.212,-0.184,-0.373,0.244,-0.449,1.173
2024-10-15 13:57:47.378,74618.832,0.19,0.417,-0.889,-0.265,0.391,0.065,0.216,-0.09,0.164,0.211,-0.431,1.116
2024-10-15 13:57:47.497,74618.952,0.214,0.415,-0.884,0.157,0.144,0.075,0.78,-0.221,0.544,0.238,-0.428,1.163
2024-10-15 13:57:47.617,74619.071,0.187,0.401,-0.897,0.316,-0.256,0.014,-0.522,-0.254,-0.803,0.205,-0.413,1.126
2024-10-15 13:57:47.738,74619.191,0.193,0.417,-0.889,-0.219,-0.151,-0.093,0.133,0.138,0.19,0.213,-0.43,1.107
2024-10-15 13:57:47.857,74619.311,0.206,0.371,-0.905,0.233,-0.629,-0.015,0.458,-0.186,-0.032,0.224,-0.38,1.169
2024-10-15 13:57:47.978,74619.431,0.175,0.391,-0.904,-0.113,-0.175,0.114,0.054,0.261,-0.681,0.191,-0.401,1.108
2024-10-15 13:57:48.097,74619.551,0.184,0.381,-0.906,-0.09,-0.242,-0.12,-0.61,-0.274,0.488,0.2,-0.391,1.127
2024-10-15 13:57:48.217,74619.67,0.178,0.349,-0.92,0.254,-0.509,0.045,-0.693,-0.192,-0.499,0.192,-0.356,1.157
2024-10-15 13:57:48.336,74619.79,0.165,0.362,-0.918,-0.25,0.466,0.094,0.113,-0.011,0.167,0.177,-0.37,1.102
2024-10-15 13:57:48.457,74619.91,0.193,0.344,-0.919,0.114,0.064,-0.002,0.144,-0.221,0.815,0.207,-0.351,1.163
2024-10-15 13:57:48.576,74620.03,0.179,0.321,-0.93,0.084,0.18,0.021,-0.016,-0.343,-0.519,0.19,-0.326,1.143
2024-10-15 13:57:48.696,74620.15,0.178,0.322,-0.93,-0.147,-0.317,-0.129,-0.305,0.016,0.318,0.189,-0.327,1.133
2024-10-15 13:57:48.816,74620.269,0.187,0.322,-0.928,0.207,-0.583,0.017,-0.434,-0.118,-0.326,0.198,-0.328,1.178
2024-10-15 13:57:48.935,74620.389,0.168,0.354,-0.92,-0.272,0.488,0.125,-0.458,0.016,-0.133,0.18,-0.362,1.108
2024-10-15 13:57:49.055,74620.509,0.196,0.387,-0.901,-0.075,0.172,-0.071,-0.557,0.299,0.325,0.214,-0.397,1.131
2024-10-15 13:57:49.175,74620.629,0.222,0.515,-0.828,-0.043,-0.224,0.058,-2.027,0.531,-0.454,0.262,-0.541,1.155
2024-10-15 13:57:49.295,74620.749,0.281,0.627,-0.726,0.026,-0.007,0.015,-1.144,0.891,-0.234,0.369,-0.678,1.14
2024-10-15 13:57:49.415,74620.868,0.302,0.657,-0.691,0.06,0.017,0.052,0.092,-0.059,0.024,0.412,-0.716,1.147
2024-10-15 13:57:49.535,74620.988,0.299,0.593,-0.747,0.085,0.08,-0.013,1.043,-0.335,0.254,0.381,-0.635,1.122
2024-10-15 13:57:49.654,74621.108,0.258,0.453,-0.853,-0.1,-0.049,0.122,1.51,-0.905,0.013,0.294,-0.47,1.086
2024-10-15 13:57:49.775,74621.228,0.23,0.421,-0.878,-0.023,0.026,-0.017,-0.009,-0.23,0.493,0.256,-0.434,1.117
2024-10-15 13:57:49.894,74621.348,0.188,0.391,-0.901,0.053,0.067,-0.037,0.469,-0.554,-0.194,0.205,-0.402,1.122
2024-10-15 13:57:50.013,74621.467,0.128,0.355,-0.926,-0.571,0.174,-0.059,0.196,0.095,0.087,0.137,-0.363,1.084
2024-10-15 13:57:50.134,74621.587,0.16,0.365,-0.917,0.079,0.171,0.014,0.237,0.24,0.506,0.173,-0.373,1.122
2024-10-15 13:57:50.254,74621.707,0.161,0.377,-0.912,-0.009,0.168,-0.052,-0.154,0.039,0.101,0.174,-0.387,1.13
2024-10-15 13:57:50.373,74621.827,0.174,0.447,-0.877,-0.109,0.006,-0.075,-1.876,0.787,-0.213,0.196,-0.463,1.1
2024-10-15 13:57:50.493,74621.947,0.251,0.577,-0.777,0.025,0.019,0.061,-0.032,0.133,0.013,0.313,-0.615,1.159
2024-10-15 13:57:50.613,74622.066,0.232,0.552,-0.801,-0.045,-0.012,0.023,0.088,-0.264,0.015,0.282,-0.585,1.146
2024-10-15 13:57:50.733,74622.186,0.225,0.528,-0.819,-0.014,-0.001,-0.05,0.177,-0.064,0.142,0.268,-0.556,1.148
2024-10-15 13:57:50.853,74622.306,0.216,0.507,-0.835,0.038,-0.004,0.042,0.702,-0.259,-0.079,0.253,-0.532,1.158
2024-10-15 13:57:50.972,74622.426,0.168,0.482,-0.86,-0.04,0.062,0.101,-0.05,-0.396,-0.337,0.193,-0.503,1.117
2024-10-15 13:57:51.092,74622.546,0.128,0.469,-0.874,-0.134,-0.036,-0.101,-0.246,-0.207,0.131,0.145,-0.488,1.112
2024-10-15 13:57:51.212,74622.665,0.132,0.502,-0.855,0.381,-0.284,0.093,-0.162,-0.387,-0.301,0.154,-0.526,1.145
2024-10-15 13:57:51.331,74622.785,0.08,0.498,-0.863,-0.233,0.162,-0.024,0.091,0.039,-0.169,0.093,-0.522,1.095
2024-10-15 13:57:51.451,74622.905,0.1,0.5,-0.86,-0.021,0.176,-0.083,0.325,0.324,0.573,0.116,-0.524,1.113
2024-10-15 13:57:51.572,74623.025,0.083,0.484,-0.871,-0.063,0.306,0.039,0.789,0.023,-0.138,0.094,-0.505,1.096
2024-10-15 13:57:51.691,74623.145,0.063,0.492,-0.868,-0.367,0.103,-0.059,-0.183,0.112,0.189,0.072,-0.515,1.062
2024-10-15 13:57:51.811,74623.264,0.1,0.49,-0.866,0.348,-0.338,0.001,0.669,-0.051,0.13,0.115,-0.512,1.12
2024-10-15 13:57:51.931,74623.384,0.062,0.485,-0.872,0.215,-0.292,0.144,-0.224,-0.285,-0.588,0.071,-0.506,1.078
2024-10-15 13:57:52.050,74623.504,0.064,0.497,-0.865,-0.045,-0.132,-0.122,-0.303,0.086,0.295,0.074,-0.521,1.081
2024-10-15 13:57:52.170,74623.624,0.05,0.466,-0.883,-0.002,-0.052,-0.076,-0.139,-0.165,-0.266,0.057,-0.485,1.094
2024-10-15 13:57:52.290,74623.744,0.032,0.457,-0.889,-0.357,0.202,-0.008,0.205,0.181,0.218,0.036,-0.475,1.069
2024-10-15 13:57:52.410,74623.863,0.061,0.446,-0.893,0.241,-0.13,0.005,0.63,0.017,0.163,0.068,-0.463,1.115
2024-10-15 13:57:52.529,74623.983,0.023,0.438,-0.899,0.198,-0.094,0.065,-0.011,-0.283,-0.512,0.026,-0.453,1.078
2024-10-15 13:57:52.649,74624.103,0.034,0.461,-0.887,-0.13,-0.128,-0.093,-0.534,0.251,0.353,0.038,-0.479,1.089
2024-10-15 13:57:52.769,74624.223,0.04,0.454,-0.89,0.274,-0.18,0.01,-0.121,-0.293,-0.473,0.045,-0.471,1.113
2024-10-15 13:57:52.889,74624.343,0.022,0.458,-0.889,-0.34,0.226,0.029,-0.05,0.086,0.135,0.025,-0.476,1.084
2024-10-15 13:57:53.009,74624.462,0.053,0.447,-0.893,0.199,-0.084,-0.002,0.495,0.106,0.162,0.06,-0.463,1.125
2024-10-15 13:57:53.128,74624.582,0.054,0.462,-0.885,-0.066,0.0,0.05,-0.462,0.525,-0.073,0.061,-0.48,1.099
2024-10-15 13:57:53.248,74624.702,0.162,0.576,-0.801,-0.164,0.242,-0.161,-0.855,1.124,0.409,0.199,-0.614,1.115
2024-10-15 13:57:53.368,74624.822,0.187,0.583,-0.791,0.09,-0.092,0.048,0.412,-0.338,-0.259,0.232,-0.622,1.13
2024-10-15 13:57:53.488,74624.942,0.166,0.554,-0.816,0.019,-0.0,0.139,0.28,-0.311,-0.076,0.2,-0.588,1.113
2024-10-15 13:57:53.608,74625.061,0.139,0.542,-0.829,-0.23,0.1,-0.038,0.233,-0.273,0.403,0.166,-0.573,1.135
2024-10-15 13:57:53.728,74625.181,0.125,0.49,-0.863,0.209,-0.13,0.014,-0.034,-0.428,-0.285,0.144,-0.512,1.139
2024-10-15 13:57:53.848,74625.301,0.083,0.461,-0.883,-0.385,0.273,0.099,0.699,-0.231,0.259,0.093,-0.479,1.103
2024-10-15 13:57:53.967,74625.421,0.108,0.432,-0.895,0.061,0.072,0.077,0.847,0.048,0.528,0.12,-0.447,1.155
2024-10-15 13:57:54.087,74625.54,0.078,0.416,-0.906,-0.021,0.03,0.123,0.312,0.115,-0.321,0.086,-0.429,1.136
2024-10-15 13:57:54.207,74625.66,0.074,0.419,-0.905,-0.329,-0.204,-0.079,-0.001,0.182,0.222,0.081,-0.433,1.119
2024-10-15 13:57:54.327,74625.78,0.083,0.41,-0.908,0.545,-0.543,0.083,-0.437,-0.427,-0.548,0.092,-0.423,1.143
2024-10-15 13:57:54.446,74625.9,0.055,0.422,-0.905,-0.285,0.202,0.092,-0.727,-0.13,-0.194,0.061,-0.435,1.072
2024-10-15 13:57:54.566,74626.02,0.078,0.413,-0.907,-0.216,0.34,-0.108,0.356,0.139,0.719,0.086,-0.426,1.114
2024-10-15 13:57:54.686,74626.139,0.061,0.396,-0.916,-0.044,0.29,-0.031,0.876,0.139,-0.288,0.066,-0.407,1.11
2024-10-15 13:57:54.806,74626.259,0.051,0.378,-0.924,-0.559,0.112,0.005,0.161,0.313,0.309,0.055,-0.388,1.073
2024-10-15 13:57:54.926,74626.379,0.08,0.357,-0.931,0.41,-0.406,0.122,0.203,-0.094,-0.019,0.086,-0.365,1.117
2024-10-15 13:57:55.046,74626.499,0.043,0.371,-0.928,0.181,-0.433,0.108,-0.225,-0.048,-0.701,0.047,-0.38,1.066
2024-10-15 13:57:55.165,74626.619,0.061,0.372,-0.926,-0.068,-0.043,-0.111,-0.118,0.22,0.2,0.066,-0.381,1.073
2024-10-15 13:57:55.285,74626.738,0.074,0.357,-0.931,0.327,-0.337,0.076,-0.554,-0.348,-0.392,0.079,-0.365,1.094
2024-10-15 13:57:55.405,74626.858,0.046,0.381,-0.923,-0.438,0.307,0.068,0.224,-0.014,0.181,0.05,-0.391,1.061
2024-10-15 13:57:55.526,74626.978,0.081,0.385,-0.919,0.301,-0.006,-0.068,0.616,0.012,0.478,0.088,-0.395,1.113
2024-10-15 13:57:55.644,74627.098,0.059,0.373,-0.926,0.206,0.15,0.213,0.05,-0.508,0.056,0.063,-0.383,1.113
2024-10-15 13:57:55.764,74627.218,0.053,0.351,-0.935,-0.177,-0.187,-0.047,0.34,-0.2,0.099,0.057,-0.359,1.127
2024-10-15 13:57:55.884,74627.337,0.042,0.323,-0.946,0.184,-0.238,0.196,-0.494,0.018,0.01,0.044,-0.329,1.139
2024-10-15 13:57:56.004,74627.457,0.035,0.343,-0.939,0.175,-0.153,0.091,-0.285,-0.008,-0.302,0.038,-0.35,1.124
2024-10-15 13:57:56.124,74627.577,0.038,0.344,-0.938,-0.044,-0.178,-0.059,-0.331,-0.133,0.226,0.041,-0.352,1.128
2024-10-15 13:57:56.243,74627.697,0.033,0.335,-0.942,0.355,-0.104,0.07,-0.425,-0.136,-0.412,0.035,-0.342,1.137
2024-10-15 13:57:56.363,74627.817,0.03,0.329,-0.944,-0.308,0.261,0.09,0.253,0.034,0.105,0.032,-0.335,1.106
2024-10-15 13:57:56.483,74627.936,0.045,0.308,-0.95,-0.036,0.385,-0.185,0.559,0.117,0.51,0.048,-0.313,1.137
2024-10-15 13:57:56.603,74628.056,0.038,0.315,-0.948,-0.086,0.283,0.04,0.152,0.335,-0.149,0.04,-0.32,1.12
2024-10-15 13:57:56.722,74628.176,0.042,0.331,-0.943,-0.311,0.016,0.009,0.322,0.2,0.271,0.044,-0.337,1.099
2024-10-15 13:57:56.842,74628.296,0.06,0.258,-0.964,0.169,-0.095,0.042,1.033,-0.049,0.211,0.062,-0.261,1.144
2024-10-15 13:57:56.962,74628.416,0.029,0.285,-0.958,0.151,0.05,-0.021,-0.434,-0.217,-0.509,0.03,-0.289,1.097
2024-10-15 13:57:57.082,74628.535,0.057,0.318,-0.946,-0.054,-0.08,-0.006,-0.455,0.468,-0.025,0.06,-0.324,1.088
2024-10-15 13:57:57.202,74628.655,0.098,0.344,-0.934,-0.002,-0.04,-0.006,-0.139,0.276,-0.002,0.104,-0.351,1.088
2024-10-15 13:57:57.322,74628.775,0.124,0.391,-0.912,-0.054,-0.144,0.017,-0.952,0.298,-0.018,0.135,-0.402,1.093
2024-10-15 13:57:57.441,74628.895,0.188,0.53,-0.827,-0.051,0.129,-0.098,-0.923,0.892,0.121,0.224,-0.558,1.118
2024-10-15 13:57:57.561,74629.015,0.241,0.561,-0.792,0.06,-0.021,0.106,0.115,-0.003,-0.046,0.296,-0.596,1.139
2024-10-15 13:57:57.681,74629.134,0.212,0.534,-0.819,0.094,0.047,-0.01,0.328,-0.3,0.029,0.254,-0.563,1.119
2024-10-15 13:57:57.801,74629.254,0.177,0.458,-0.871,0.01,-0.036,0.057,0.557,-0.54,-0.084,0.201,-0.476,1.098
2024-10-15 13:57:57.921,74629.374,0.144,0.423,-0.895,-0.088,-0.047,0.09,-0.009,-0.459,0.236,0.16,-0.437,1.109
2024-10-15 13:57:58.040,74629.494,0.141,0.415,-0.899,0.357,-0.481,0.168,0.159,-0.32,-0.282,0.156,-0.428,1.159
2024-10-15 13:57:58.160,74629.614,0.094,0.403,-0.91,-0.069,0.054,0.055,0.003,-0.239,-0.215,0.103,-0.415,1.113
2024-10-15 13:57:58.280,74629.733,0.103,0.427,-0.898,-0.1,0.12,-0.052,-0.014,0.172,0.595,0.115,-0.441,1.144
2024-10-15 13:57:58.400,74629.853,0.096,0.404,-0.91,0.052,0.231,-0.079,-0.018,-0.169,-0.114,0.105,-0.416,1.147
2024-10-15 13:57:58.519,74629.973,0.062,0.403,-0.913,-0.49,0.352,-0.043,0.38,0.056,0.103,0.067,-0.415,1.103
2024-10-15 13:57:58.639,74630.093,0.084,0.379,-0.922,-0.091,0.187,0.05,0.619,0.244,0.585,0.091,-0.388,1.139
2024-10-15 13:57:58.759,74630.213,0.062,0.37,-0.927,0.059,0.015,0.011,0.92,0.121,-0.497,0.066,-0.379,1.12
2024-10-15 13:57:58.879,74630.332,0.048,0.348,-0.936,-0.241,-0.262,0.011,-0.012,0.162,0.161,0.051,-0.355,1.095
2024-10-15 13:57:58.998,74630.452,0.09,0.334,-0.938,0.469,-0.398,0.13,0.039,0.027,0.043,0.096,-0.341,1.134
2024-10-15 13:57:59.118,74630.572,0.043,0.341,-0.939,0.208,-0.332,0.075,-0.29,-0.336,-0.801,0.046,-0.348,1.085
2024-10-15 13:57:59.239,74630.692,0.06,0.35,-0.935,0.019,-0.14,-0.059,-0.305,0.194,0.125,0.064,-0.358,1.09
2024-10-15 13:57:59.358,74630.812,0.092,0.329,-0.94,0.559,-0.297,0.076,-0.257,-0.283,-0.316,0.097,-0.335,1.123
2024-10-15 13:57:59.478,74630.931,0.052,0.332,-0.942,-0.434,0.162,0.001,-0.136,-0.049,-0.185,0.055,-0.338,1.074
2024-10-15 13:57:59.598,74631.051,0.075,0.337,-0.939,-0.161,0.245,-0.114,0.116,0.464,0.457,0.08,-0.343,1.093
2024-10-15 13:57:59.717,74631.171,0.084,0.363,-0.928,-0.098,0.327,-0.004,0.368,0.134,-0.13,0.09,-0.371,1.089
2024-10-15 13:57:59.837,74631.291,0.107,0.383,-0.918,-0.062,0.088,-0.046,-0.207,0.452,-0.062,0.116,-0.393,1.066
2024-10-15 13:57:59.957,74631.411,0.13,0.402,-0.906,0.004,0.023,0.001,0.043,0.076,0.047,0.143,-0.413,1.063
2024-10-15 13:58:00.076,74631.53,0.129,0.4,-0.907,-0.158,0.041,0.049,-0.325,-0.407,0.57,0.142,-0.412,1.087
2024-10-15 13:58:00.197,74631.65,0.146,0.368,-0.918,0.451,-0.212,0.082,-0.119,-0.195,-0.031,0.158,-0.377,1.132
2024-10-15 13:58:00.316,74631.77,0.1,0.374,-0.922,-0.253,0.137,-0.124,0.094,-0.12,-0.553,0.108,-0.383,1.086
2024-10-15 13:58:00.437,74631.89,0.099,0.361,-0.927,-0.042,-0.071,-0.082,-0.05,0.15,0.347,0.106,-0.37,1.103
2024-10-15 13:58:00.556,74632.01,0.104,0.35,-0.931,0.199,-0.187,0.044,-0.54,-0.359,-0.405,0.112,-0.358,1.122
2024-10-15 13:58:00.676,74632.129,0.078,0.347,-0.935,-0.546,0.247,0.022,0.599,0.113,0.225,0.084,-0.354,1.092
2024-10-15 13:58:00.796,74632.249,0.116,0.33,-0.937,0.346,-0.153,0.104,0.54,0.107,0.45,0.124,-0.337,1.148
2024-10-15 13:58:00.915,74632.369,0.085,0.349,-0.933,0.488,-0.171,0.03,-0.124,-0.52,-0.656,0.091,-0.357,1.116
2024-10-15 13:58:01.035,74632.489,0.081,0.356,-0.931,-0.017,-0.135,-0.075,-0.756,-0.096,0.455,0.086,-0.364,1.121
2024-10-15 13:58:01.156,74632.609,0.091,0.343,-0.935,0.359,-0.381,0.023,-0.565,-0.243,-0.486,0.097,-0.35,1.153
2024-10-15 13:58:01.275,74632.728,0.067,0.363,-0.93,-0.357,0.198,0.114,-0.147,-0.065,0.042,0.072,-0.371,1.112
2024-10-15 13:58:01.395,74632.848,0.105,0.359,-0.927,0.071,0.174,-0.015,0.521,0.287,0.506,0.113,-0.367,1.157
2024-10-15 13:58:01.514,74632.968,0.081,0.365,-0.928,0.209,-0.1,0.119,-0.194,-0.485,-0.48,0.087,-0.373,1.128
2024-10-15 13:58:01.634,74633.088,0.089,0.383,-0.919,-0.02,-0.067,-0.131,-0.592,0.195,0.36,0.096,-0.393,1.131
2024-10-15 13:58:01.754,74633.208,0.092,0.371,-0.924,0.149,-0.209,-0.029,-0.279,-0.322,-0.458,0.099,-0.381,1.146
2024-10-15 13:58:01.874,74633.327,0.067,0.372,-0.926,-0.471,0.25,0.063,0.15,0.14,0.191,0.073,-0.381,1.123
2024-10-15 13:58:01.994,74633.447,0.106,0.353,-0.93,0.301,-0.284,0.082,0.579,0.113,0.162,0.114,-0.361,1.171
2024-10-15 13:58:02.113,74633.567,0.076,0.365,-0.928,0.251,-0.197,0.093,-0.011,-0.174,-0.432,0.081,-0.374,1.13
2024-10-15 13:58:02.233,74633.687,0.088,0.388,-0.917,-0.078,-0.033,-0.049,-0.399,0.197,0.275,0.096,-0.399,1.132
2024-10-15 13:58:02.353,74633.807,0.111,0.38,-0.918,0.54,-0.413,0.022,-0.271,-0.163,-0.198,0.121,-0.39,1.18
2024-10-15 13:58:02.473,74633.926,0.082,0.403,-0.912,-0.302,0.165,-0.038,-0.283,-0.02,-0.205,0.09,-0.415,1.14
2024-10-15 13:58:02.593,74634.046,0.1,0.397,-0.912,-0.2,0.416,-0.115,0.488,0.294,0.556,0.109,-0.409,1.167
2024-10-15 13:58:02.712,74634.166,0.094,0.405,-0.909,-0.092,0.283,-0.128,0.441,0.138,-0.221,0.103,-0.417,1.159
2024-10-15 13:58:02.833,74634.286,0.089,0.39,-0.916,-0.584,0.102,0.003,0.25,0.256,0.33,0.097,-0.401,1.125
2024-10-15 13:58:02.952,74634.406,0.115,0.366,-0.923,0.559,-0.468,0.107,-0.111,-0.153,-0.127,0.123,-0.375,1.165
2024-10-15 13:58:03.072,74634.525,0.08,0.374,-0.924,-0.259,0.21,0.033,-0.104,-0.1,-0.317,0.086,-0.384,1.117
2024-10-15 13:58:03.192,74634.645,0.101,0.364,-0.926,-0.259,0.4,-0.141,0.604,0.26,0.578,0.108,-0.372,1.143
2024-10-15 13:58:03.311,74634.765,0.094,0.344,-0.934,0.019,0.455,-0.056,0.488,0.095,-0.164,0.1,-0.351,1.129
2024-10-15 13:58:03.431,74634.885,0.088,0.346,-0.934,-0.186,-0.291,-0.065,-0.155,0.142,0.207,0.094,-0.353,1.119
2024-10-15 13:58:03.551,74635.005,0.093,0.334,-0.938,0.523,-0.334,0.012,-0.424,-0.364,-0.612,0.099,-0.34,1.137
2024-10-15 13:58:03.671,74635.124,0.066,0.339,-0.938,-0.553,0.295,0.074,0.126,0.132,0.106,0.07,-0.346,1.097
2024-10-15 13:58:03.790,74635.244,0.101,0.322,-0.941,0.188,-0.081,0.026,0.554,0.131,0.366,0.107,-0.327,1.133
2024-10-15 13:58:03.911,74635.364,0.07,0.317,-0.946,0.235,-0.345,0.112,-0.188,-0.311,-0.548,0.074,-0.322,1.097
2024-10-15 13:58:04.030,74635.484,0.087,0.336,-0.938,-0.041,0.028,-0.108,-0.139,0.364,0.256,0.093,-0.342,1.106
2024-10-15 13:58:04.150,74635.604,0.095,0.35,-0.932,-0.055,0.284,-0.089,0.339,0.102,-0.153,0.102,-0.357,1.101
2024-10-15 13:58:04.270,74635.723,0.107,0.38,-0.919,-0.214,0.114,0.041,-1.028,0.603,-0.012,0.116,-0.39,1.071
2024-10-15 13:58:04.389,74635.843,0.189,0.534,-0.824,0.039,0.087,-0.045,-0.304,0.465,0.085,0.225,-0.564,1.116
2024-10-15 13:58:04.509,74635.963,0.22,0.539,-0.813,0.053,-0.055,0.025,0.034,-0.05,0.136,0.264,-0.57,1.147
2024-10-15 13:58:04.629,74636.083,0.188,0.503,-0.844,-0.017,0.023,-0.153,0.427,-0.046,0.122,0.219,-0.527,1.133
2024-10-15 13:58:04.748,74636.203,0.156,0.421,-0.893,-0.138,-0.055,-0.034,0.168,-0.547,0.162,0.173,-0.435,1.118
2024-10-15 13:58:04.870,74636.322,0.155,0.416,-0.896,0.421,-0.176,0.22,0.112,-0.423,0.049,0.171,-0.429,1.155
2024-10-15 13:58:04.989,74636.442,0.095,0.412,-0.906,-0.414,0.23,-0.133,0.022,-0.2,-0.244,0.105,-0.425,1.117
2024-10-15 13:58:05.108,74636.562,0.108,0.393,-0.913,-0.259,0.423,-0.15,0.805,0.31,0.598,0.118,-0.404,1.15
2024-10-15 13:58:05.228,74636.682,0.107,0.324,-0.94,-0.06,0.115,0.11,0.952,0.128,0.166,0.113,-0.33,1.155
2024-10-15 13:58:05.347,74636.802,0.085,0.284,-0.955,-0.453,-0.102,-0.057,0.2,0.145,0.338,0.089,-0.288,1.137
2024-10-15 13:58:05.468,74636.921,0.115,0.3,-0.947,0.606,-0.447,0.046,-0.171,-0.047,-0.05,0.121,-0.305,1.189
2024-10-15 13:58:05.588,74637.041,0.076,0.282,-0.956,-0.134,0.087,0.033,0.254,-0.303,-0.545,0.079,-0.286,1.151
2024-10-15 13:58:05.708,74637.161,0.068,0.242,-0.968,-0.152,-0.008,-0.046,0.567,0.179,0.485,0.071,-0.244,1.157
2024-10-15 13:58:05.828,74637.281,0.075,0.239,-0.968,0.157,0.107,-0.134,-0.126,-0.252,-0.279,0.077,-0.241,1.182
2024-10-15 13:58:05.946,74637.401,0.048,0.242,-0.969,-0.709,0.371,-0.062,0.697,0.251,0.165,0.05,-0.244,1.14
2024-10-15 13:58:06.067,74637.52,0.086,0.174,-0.981,0.223,-0.018,0.117,0.768,0.233,0.755,0.088,-0.174,1.191
2024-10-15 13:58:06.186,74637.64,0.054,0.153,-0.987,0.506,-0.38,0.211,-0.01,-0.269,-0.636,0.055,-0.153,1.157
2024-10-15 13:58:06.307,74637.76,0.056,0.182,-0.982,-0.037,-0.174,-0.131,-0.501,-0.256,0.274,0.057,-0.183,1.166
2024-10-15 13:58:06.426,74637.88,0.06,0.184,-0.981,0.361,0.013,-0.027,-0.297,-0.389,-0.441,0.061,-0.185,1.195
2024-10-15 13:58:06.546,74638.0,0.039,0.174,-0.984,-0.672,0.629,-0.011,0.498,0.176,0.316,0.039,-0.175,1.15
