Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 14:04:08.832,75000.288,-0.068,0.717,-0.694,0.234,0.147,0.176,-0.052,0.033,0.049,-0.098,-0.799,0.695
2024-10-15 14:04:08.953,75000.407,-0.081,0.695,-0.715,0.031,-0.1,-0.034,0.052,-0.096,-0.123,-0.113,-0.768,0.654
2024-10-15 14:04:09.073,75000.527,-0.066,0.722,-0.689,0.006,-0.28,0.009,-2.782,-0.164,0.223,-0.095,-0.807,0.694
2024-10-15 14:04:09.192,75000.647,-0.079,0.745,-0.663,-0.146,0.249,0.246,2.199,0.371,-0.727,-0.118,-0.84,0.664
2024-10-15 14:04:09.312,75000.767,-0.074,0.72,-0.69,0.002,-0.338,-0.317,-2.41,-0.101,0.464,-0.107,-0.804,0.684
2024-10-15 14:04:09.432,75000.887,-0.09,0.764,-0.638,-0.099,0.265,0.064,0.55,-0.007,-0.283,-0.14,-0.87,0.672
2024-10-15 14:04:09.552,75001.006,-0.101,0.703,-0.704,-0.188,-0.008,-0.054,0.393,-0.344,0.368,-0.143,-0.78,0.635
2024-10-15 14:04:09.672,75001.126,-0.095,0.758,-0.645,0.276,-0.074,0.21,0.249,-0.041,-0.091,-0.146,-0.86,0.668
2024-10-15 14:04:09.791,75001.246,-0.124,0.69,-0.713,-0.192,0.28,-0.076,0.696,0.4,-0.343,-0.173,-0.762,0.607
2024-10-15 14:04:09.911,75001.366,-0.111,0.729,-0.675,0.096,0.262,-0.027,-0.855,-0.177,0.222,-0.163,-0.817,0.654
2024-10-15 14:04:10.031,75001.486,-0.125,0.692,-0.711,0.047,-0.118,-0.065,0.9,0.673,-0.545,-0.174,-0.764,0.623
2024-10-15 14:04:10.151,75001.605,-0.116,0.717,-0.687,-0.016,-0.188,-0.134,-1.484,-0.183,0.221,-0.168,-0.8,0.624
2024-10-15 14:04:10.270,75001.725,-0.115,0.675,-0.729,0.052,-0.273,-0.139,0.772,0.388,-0.247,-0.156,-0.741,0.594
2024-10-15 14:04:10.390,75001.845,-0.126,0.687,-0.716,0.046,-0.253,0.249,-1.49,-0.471,0.009,-0.175,-0.757,0.622
2024-10-15 14:04:10.510,75001.965,-0.124,0.677,-0.726,0.055,0.076,-0.102,0.921,0.309,-0.155,-0.169,-0.743,0.607
2024-10-15 14:04:10.630,75002.085,-0.126,0.707,-0.696,0.181,-0.102,0.257,-1.528,-0.109,0.103,-0.18,-0.785,0.604
2024-10-15 14:04:10.750,75002.204,-0.111,0.811,-0.575,0.022,-0.059,-0.124,-1.197,0.272,0.095,-0.19,-0.945,0.565
2024-10-15 14:04:10.870,75002.324,-0.079,0.846,-0.527,-0.026,0.047,0.069,0.254,0.09,0.213,-0.15,-1.009,0.58
2024-10-15 14:04:10.989,75002.444,-0.054,0.797,-0.601,-0.031,-0.009,-0.027,1.577,0.033,0.168,-0.089,-0.923,0.656
2024-10-15 14:04:11.109,75002.564,-0.047,0.718,-0.695,-0.021,0.008,0.008,-0.071,0.324,0.059,-0.067,-0.801,0.659
2024-10-15 14:04:11.229,75002.684,-0.038,0.73,-0.682,-0.023,0.162,0.015,0.515,-0.014,0.011,-0.056,-0.819,0.647
2024-10-15 14:04:11.349,75002.803,-0.056,0.667,-0.743,-0.129,-0.088,-0.145,0.292,-0.279,0.407,-0.076,-0.73,0.652
2024-10-15 14:04:11.469,75002.923,-0.057,0.722,-0.69,0.383,-0.132,0.094,-0.359,-0.262,-0.166,-0.082,-0.806,0.7
2024-10-15 14:04:11.588,75003.043,-0.077,0.69,-0.719,-0.128,0.023,0.057,-0.375,0.198,-0.289,-0.107,-0.762,0.646
2024-10-15 14:04:11.708,75003.163,-0.071,0.709,-0.702,-0.007,-0.265,0.128,-1.55,-0.451,0.532,-0.1,-0.787,0.677
2024-10-15 14:04:11.828,75003.283,-0.078,0.744,-0.663,-0.024,0.195,0.033,0.233,0.091,-0.278,-0.117,-0.839,0.68
2024-10-15 14:04:11.948,75003.402,-0.08,0.717,-0.693,-0.166,-0.08,-0.183,0.414,-0.136,0.284,-0.116,-0.799,0.674
2024-10-15 14:04:12.067,75003.522,-0.075,0.746,-0.662,0.238,0.069,0.177,0.321,-0.121,-0.21,-0.112,-0.842,0.687
2024-10-15 14:04:12.187,75003.642,-0.094,0.729,-0.678,-0.256,0.119,-0.116,0.188,-0.158,0.208,-0.137,-0.817,0.652
2024-10-15 14:04:12.307,75003.762,-0.072,0.791,-0.608,0.152,0.063,0.116,0.001,0.109,0.029,-0.118,-0.912,0.677
2024-10-15 14:04:12.427,75003.882,-0.099,0.757,-0.646,-0.049,-0.154,-0.056,-0.022,-0.189,-0.203,-0.153,-0.858,0.635
2024-10-15 14:04:12.546,75004.001,-0.091,0.772,-0.63,0.028,-0.035,-0.025,-0.962,-0.054,0.031,-0.143,-0.881,0.665
2024-10-15 14:04:12.666,75004.121,-0.105,0.744,-0.66,-0.031,-0.064,-0.03,1.371,0.662,-0.582,-0.157,-0.839,0.626
2024-10-15 14:04:12.787,75004.241,-0.101,0.744,-0.661,-0.029,-0.31,-0.035,-2.278,-0.342,0.148,-0.151,-0.839,0.651
2024-10-15 14:04:12.906,75004.361,-0.111,0.747,-0.656,-0.248,0.226,-0.062,1.561,0.573,-0.527,-0.168,-0.843,0.63
2024-10-15 14:04:13.026,75004.48,-0.115,0.705,-0.7,0.029,-0.181,-0.234,0.019,-0.244,0.395,-0.163,-0.782,0.636
2024-10-15 14:04:13.146,75004.6,-0.118,0.746,-0.655,0.029,0.095,0.107,-0.219,-0.001,-0.299,-0.179,-0.843,0.636
2024-10-15 14:04:13.265,75004.72,-0.12,0.691,-0.713,-0.112,0.065,-0.056,0.566,-0.333,0.245,-0.167,-0.763,0.611
2024-10-15 14:04:13.385,75004.84,-0.119,0.734,-0.668,0.215,-0.079,0.254,0.061,0.012,0.094,-0.177,-0.825,0.629
2024-10-15 14:04:13.505,75004.96,-0.123,0.705,-0.698,-0.101,0.131,-0.129,0.338,0.213,-0.025,-0.175,-0.783,0.606
2024-10-15 14:04:13.625,75005.079,-0.118,0.721,-0.683,0.091,-0.083,0.134,-0.386,-0.025,0.106,-0.171,-0.805,0.626
2024-10-15 14:04:13.745,75005.199,-0.126,0.702,-0.701,-0.063,-0.024,-0.003,-0.111,-0.117,-0.016,-0.177,-0.779,0.608
2024-10-15 14:04:13.865,75005.319,-0.125,0.742,-0.658,-0.024,-0.097,0.138,-0.882,-0.059,0.284,-0.187,-0.836,0.62
2024-10-15 14:04:13.984,75005.439,-0.076,0.86,-0.504,0.028,0.042,-0.059,-1.771,0.617,0.254,-0.149,-1.036,0.608
2024-10-15 14:04:14.104,75005.559,-0.042,0.904,-0.425,-0.007,0.073,0.071,0.464,-0.007,-0.07,-0.099,-1.13,0.619
2024-10-15 14:04:14.224,75005.678,-0.069,0.804,-0.59,-0.008,0.054,0.037,2.307,-0.24,-0.035,-0.117,-0.934,0.63
2024-10-15 14:04:14.344,75005.798,-0.087,0.713,-0.696,-0.219,-0.013,-0.075,0.662,-0.184,0.105,-0.125,-0.794,0.649
2024-10-15 14:04:14.463,75005.918,-0.078,0.776,-0.625,0.213,0.006,0.128,0.208,-0.135,0.049,-0.124,-0.889,0.689
2024-10-15 14:04:14.584,75006.038,-0.087,0.72,-0.688,0.137,-0.062,0.099,0.857,0.523,-0.131,-0.126,-0.804,0.676
2024-10-15 14:04:14.703,75006.158,-0.077,0.715,-0.695,-0.056,-0.31,-0.29,-1.786,-0.078,0.336,-0.111,-0.796,0.702
2024-10-15 14:04:14.823,75006.277,-0.096,0.762,-0.64,-0.053,0.246,0.037,0.301,-0.157,-0.221,-0.149,-0.867,0.689
2024-10-15 14:04:14.942,75006.397,-0.11,0.716,-0.689,-0.228,0.047,-0.283,0.616,-0.163,0.306,-0.159,-0.799,0.695
2024-10-15 14:04:15.062,75006.517,-0.1,0.758,-0.645,0.327,-0.099,0.235,-0.14,-0.273,-0.186,-0.154,-0.86,0.701
2024-10-15 14:04:15.182,75006.637,-0.107,0.721,-0.684,-0.128,-0.069,0.076,0.175,-0.091,-0.006,-0.156,-0.805,0.676
2024-10-15 14:04:15.302,75006.757,-0.09,0.727,-0.681,0.032,-0.164,-0.127,-1.524,-0.046,0.092,-0.131,-0.813,0.703
2024-10-15 14:04:15.422,75006.876,-0.099,0.739,-0.666,-0.142,0.159,0.055,1.128,0.211,-0.511,-0.147,-0.832,0.679
2024-10-15 14:04:15.542,75006.996,-0.108,0.684,-0.722,-0.035,-0.145,-0.147,0.553,-0.324,0.375,-0.149,-0.753,0.664
2024-10-15 14:04:15.661,75007.116,-0.095,0.729,-0.677,0.283,-0.28,0.247,-0.649,-0.278,-0.251,-0.14,-0.818,0.684
2024-10-15 14:04:15.781,75007.236,-0.119,0.704,-0.7,-0.195,0.289,-0.07,0.311,-0.268,0.117,-0.169,-0.781,0.648
2024-10-15 14:04:15.901,75007.356,-0.122,0.719,-0.685,0.134,0.055,0.353,0.151,0.164,0.244,-0.177,-0.802,0.668
2024-10-15 14:04:16.021,75007.475,-0.129,0.706,-0.697,-0.199,0.293,-0.038,0.164,-0.164,-0.156,-0.183,-0.784,0.637
2024-10-15 14:04:16.140,75007.595,-0.137,0.713,-0.688,0.078,0.118,0.214,0.173,0.151,0.17,-0.196,-0.793,0.661
2024-10-15 14:04:16.260,75007.715,-0.137,0.682,-0.718,-0.169,0.215,-0.055,0.485,-0.284,-0.046,-0.189,-0.751,0.639
2024-10-15 14:04:16.380,75007.835,-0.145,0.691,-0.708,0.167,-0.016,0.196,-0.724,0.271,0.155,-0.202,-0.762,0.657
2024-10-15 14:04:16.500,75007.955,-0.151,0.677,-0.72,-0.187,0.344,0.016,1.128,-0.213,-0.073,-0.207,-0.744,0.625
2024-10-15 14:04:16.620,75008.074,-0.152,0.714,-0.683,0.055,-0.562,0.265,-2.524,0.423,0.164,-0.219,-0.796,0.629
2024-10-15 14:04:16.739,75008.194,-0.103,0.877,-0.47,-0.007,0.139,-0.021,-1.75,0.947,0.009,-0.216,-1.069,0.532
2024-10-15 14:04:16.859,75008.314,-0.071,0.901,-0.428,-0.015,0.072,0.068,0.605,0.035,0.272,-0.164,-1.122,0.523
2024-10-15 14:04:16.979,75008.434,-0.065,0.863,-0.5,0.051,-0.011,-0.035,0.79,-0.14,-0.06,-0.129,-1.042,0.576
2024-10-15 14:04:17.099,75008.553,-0.092,0.808,-0.583,0.069,0.038,-0.117,0.975,-0.259,-0.11,-0.157,-0.94,0.582
2024-10-15 14:04:17.219,75008.673,-0.119,0.733,-0.67,-0.021,0.115,0.108,0.865,-0.091,-0.573,-0.176,-0.823,0.575
2024-10-15 14:04:17.338,75008.793,-0.142,0.62,-0.772,-0.248,-0.152,0.084,0.587,-0.143,0.136,-0.182,-0.669,0.583
2024-10-15 14:04:17.458,75008.913,-0.146,0.673,-0.725,-0.003,0.065,0.051,-0.891,-0.377,0.427,-0.199,-0.739,0.612
2024-10-15 14:04:17.578,75009.033,-0.124,0.712,-0.691,0.272,-0.011,-0.043,-0.912,0.112,-0.007,-0.177,-0.793,0.632
2024-10-15 14:04:17.698,75009.152,-0.121,0.685,-0.719,-0.012,0.167,-0.011,1.234,0.196,-0.457,-0.167,-0.754,0.617
2024-10-15 14:04:17.818,75009.272,-0.13,0.614,-0.779,-0.306,-0.047,0.075,0.939,-0.243,0.116,-0.166,-0.661,0.622
2024-10-15 14:04:17.937,75009.392,-0.15,0.659,-0.737,-0.072,0.183,-0.013,-0.547,-0.564,0.501,-0.201,-0.719,0.67
2024-10-15 14:04:18.057,75009.512,-0.162,0.643,-0.749,0.343,-0.087,-0.093,-0.001,0.022,-0.161,-0.213,-0.698,0.693
2024-10-15 14:04:18.177,75009.632,-0.152,0.619,-0.771,-0.047,-0.302,0.164,-0.011,0.241,-0.255,-0.195,-0.667,0.68
2024-10-15 14:04:18.297,75009.751,-0.138,0.639,-0.757,-0.082,-0.063,-0.069,-0.204,-0.014,0.259,-0.18,-0.693,0.676
2024-10-15 14:04:18.417,75009.871,-0.121,0.709,-0.695,0.335,-0.087,0.031,0.157,0.047,-0.066,-0.172,-0.788,0.697
2024-10-15 14:04:18.536,75009.991,-0.126,0.706,-0.697,-0.143,0.097,-0.024,-0.42,0.136,-0.21,-0.179,-0.784,0.651
2024-10-15 14:04:18.656,75010.111,-0.112,0.728,-0.676,0.06,-0.082,-0.022,-1.374,-0.264,0.158,-0.164,-0.816,0.682
2024-10-15 14:04:18.776,75010.231,-0.127,0.724,-0.678,-0.099,0.09,0.039,1.572,0.769,-0.778,-0.185,-0.809,0.653
2024-10-15 14:04:18.896,75010.35,-0.123,0.707,-0.696,-0.008,-0.239,-0.165,-0.538,0.067,0.313,-0.175,-0.785,0.655
2024-10-15 14:04:19.016,75010.47,-0.126,0.744,-0.656,0.015,0.05,0.034,-0.037,0.15,-0.249,-0.19,-0.839,0.651
2024-10-15 14:04:19.136,75010.59,-0.127,0.705,-0.697,-0.047,0.113,-0.22,0.926,-0.206,0.241,-0.179,-0.783,0.645
2024-10-15 14:04:19.255,75010.71,-0.13,0.731,-0.67,0.159,-0.083,0.156,-0.351,-0.027,-0.218,-0.192,-0.82,0.651
2024-10-15 14:04:19.375,75010.83,-0.127,0.715,-0.688,-0.191,0.316,-0.022,0.877,-0.08,0.101,-0.183,-0.796,0.624
2024-10-15 14:04:19.495,75010.949,-0.129,0.722,-0.68,0.145,-0.064,0.18,0.055,0.098,-0.107,-0.188,-0.806,0.646
2024-10-15 14:04:19.615,75011.069,-0.128,0.705,-0.698,-0.119,0.403,-0.084,0.531,-0.032,0.016,-0.181,-0.782,0.621
2024-10-15 14:04:19.734,75011.189,-0.131,0.724,-0.677,0.169,-0.123,0.279,-0.194,0.022,-0.151,-0.191,-0.81,0.635
2024-10-15 14:04:19.854,75011.309,-0.133,0.705,-0.697,-0.132,0.246,-0.007,0.605,-0.143,0.069,-0.188,-0.782,0.608
2024-10-15 14:04:19.974,75011.429,-0.135,0.723,-0.677,0.128,-0.167,0.244,-0.219,0.077,-0.111,-0.197,-0.808,0.623
2024-10-15 14:04:20.094,75011.548,-0.125,0.703,-0.7,-0.152,0.284,-0.059,0.624,-0.161,-0.001,-0.177,-0.78,0.607
2024-10-15 14:04:20.213,75011.668,-0.13,0.722,-0.679,0.049,-0.044,0.131,0.026,0.112,-0.059,-0.189,-0.807,0.623
2024-10-15 14:04:20.333,75011.788,-0.103,0.774,-0.625,0.016,-0.064,-0.111,-1.459,0.665,0.115,-0.163,-0.885,0.602
2024-10-15 14:04:20.453,75011.908,-0.046,0.841,-0.539,-0.024,0.239,0.134,0.648,0.073,0.203,-0.086,-0.999,0.606
2024-10-15 14:04:20.573,75012.028,-0.054,0.787,-0.614,0.003,-0.07,-0.105,0.828,-0.238,0.02,-0.087,-0.906,0.665
2024-10-15 14:04:20.693,75012.147,-0.071,0.759,-0.648,0.048,-0.005,-0.0,-0.089,0.099,-0.086,-0.109,-0.861,0.641
2024-10-15 14:04:20.813,75012.267,-0.076,0.758,-0.648,-0.004,0.123,-0.102,0.709,-0.463,0.193,-0.117,-0.86,0.655
2024-10-15 14:04:20.932,75012.387,-0.082,0.764,-0.64,0.253,-0.348,0.172,0.038,-0.22,-0.034,-0.128,-0.869,0.686
2024-10-15 14:04:21.052,75012.507,-0.095,0.756,-0.648,0.007,-0.095,0.012,-0.754,0.411,-0.297,-0.146,-0.857,0.646
2024-10-15 14:04:21.172,75012.627,-0.087,0.735,-0.672,-0.095,-0.015,-0.228,0.548,-0.243,0.2,-0.129,-0.826,0.656
2024-10-15 14:04:21.292,75012.746,-0.084,0.754,-0.651,0.274,-0.391,0.152,-0.495,-0.357,-0.14,-0.128,-0.854,0.688
2024-10-15 14:04:21.412,75012.866,-0.099,0.738,-0.668,-0.096,0.202,-0.122,0.181,0.324,-0.167,-0.147,-0.83,0.642
2024-10-15 14:04:21.531,75012.986,-0.089,0.751,-0.654,0.062,-0.037,0.048,-1.75,-0.525,0.31,-0.135,-0.85,0.676
2024-10-15 14:04:21.651,75013.106,-0.108,0.766,-0.634,-0.121,0.338,0.059,0.705,0.261,-0.266,-0.169,-0.873,0.662
2024-10-15 14:04:21.771,75013.225,-0.111,0.743,-0.66,-0.173,0.075,0.03,0.579,-0.06,0.075,-0.166,-0.837,0.635
2024-10-15 14:04:21.891,75013.345,-0.1,0.749,-0.655,0.27,-0.217,0.166,-0.191,-0.02,0.037,-0.152,-0.847,0.666
2024-10-15 14:04:22.011,75013.465,-0.117,0.726,-0.677,-0.173,0.178,-0.146,-0.014,0.21,-0.16,-0.171,-0.813,0.613
2024-10-15 14:04:22.131,75013.585,-0.122,0.711,-0.692,0.163,-0.197,0.198,-1.99,-0.692,0.249,-0.175,-0.792,0.662
2024-10-15 14:04:22.250,75013.705,-0.134,0.721,-0.68,-0.197,0.225,0.044,1.117,0.823,-0.6,-0.195,-0.805,0.635
2024-10-15 14:04:22.370,75013.824,-0.139,0.681,-0.719,-0.083,-0.128,-0.313,-0.008,-0.341,0.426,-0.191,-0.749,0.638
2024-10-15 14:04:22.490,75013.944,-0.14,0.725,-0.675,0.347,-0.242,0.26,-0.673,-0.27,-0.24,-0.205,-0.81,0.642
2024-10-15 14:04:22.609,75014.064,-0.14,0.693,-0.707,-0.285,0.496,-0.061,0.991,-0.153,0.172,-0.195,-0.766,0.591
2024-10-15 14:04:22.729,75014.184,-0.154,0.725,-0.671,0.017,0.426,-0.049,0.51,-0.036,0.069,-0.226,-0.811,0.64
2024-10-15 14:04:22.848,75014.304,-0.154,0.713,-0.684,-0.072,-0.031,0.103,0.706,1.111,-0.633,-0.222,-0.794,0.607
2024-10-15 14:04:22.969,75014.423,-0.147,0.687,-0.712,0.022,-0.211,-0.372,-0.846,-0.285,0.476,-0.204,-0.757,0.633
2024-10-15 14:04:23.088,75014.543,-0.16,0.746,-0.646,-0.104,0.147,0.069,-0.658,0.315,-0.469,-0.243,-0.842,0.608
2024-10-15 14:04:23.208,75014.663,-0.153,0.707,-0.691,-0.064,-0.127,-0.159,0.688,-0.363,0.439,-0.218,-0.785,0.59
2024-10-15 14:04:23.328,75014.783,-0.152,0.725,-0.672,0.187,-0.637,0.192,-0.402,0.021,-0.276,-0.223,-0.811,0.646
2024-10-15 14:04:23.448,75014.903,-0.159,0.75,-0.643,-0.191,0.333,-0.019,0.686,-0.127,0.106,-0.243,-0.847,0.571
2024-10-15 14:04:23.568,75015.022,-0.153,0.733,-0.663,0.127,-0.022,0.059,-0.233,0.053,0.077,-0.227,-0.822,0.64
2024-10-15 14:04:23.688,75015.142,-0.156,0.737,-0.657,0.07,0.249,-0.164,0.535,-0.279,0.23,-0.233,-0.829,0.581
2024-10-15 14:04:23.808,75015.262,-0.162,0.735,-0.659,0.068,-0.284,0.16,-1.693,0.05,0.259,-0.241,-0.825,0.633
2024-10-15 14:04:23.928,75015.382,-0.094,0.888,-0.45,-0.023,0.114,-0.188,-2.287,1.251,0.218,-0.206,-1.093,0.565
2024-10-15 14:04:24.047,75015.502,-0.058,0.888,-0.455,0.08,0.105,0.086,1.564,-0.185,-0.003,-0.126,-1.094,0.592
2024-10-15 14:04:24.167,75015.621,-0.079,0.815,-0.574,0.008,0.067,0.078,1.304,-0.216,-0.268,-0.137,-0.953,0.618
2024-10-15 14:04:24.286,75015.741,-0.126,0.702,-0.701,-0.055,-0.204,-0.313,0.723,-0.547,0.2,-0.178,-0.779,0.629
2024-10-15 14:04:24.407,75015.861,-0.135,0.714,-0.686,0.046,-0.198,0.036,-0.659,0.201,0.025,-0.195,-0.796,0.645
2024-10-15 14:04:24.526,75015.981,-0.137,0.703,-0.698,-0.273,0.507,0.106,1.8,-0.069,0.034,-0.194,-0.779,0.607
2024-10-15 14:04:24.646,75016.101,-0.149,0.7,-0.699,0.131,-0.293,0.149,-0.879,-0.156,0.196,-0.21,-0.775,0.647
2024-10-15 14:04:24.766,75016.22,-0.108,0.845,-0.524,0.105,-0.208,-0.159,-3.276,0.817,0.341,-0.203,-1.006,0.596
2024-10-15 14:04:24.886,75016.34,-0.01,0.909,-0.416,0.172,0.112,0.107,1.523,0.577,0.341,-0.025,-1.142,0.658
2024-10-15 14:04:25.005,75016.46,-0.029,0.804,-0.594,-0.069,0.199,0.108,3.627,-0.478,-0.629,-0.048,-0.933,0.637
2024-10-15 14:04:25.125,75016.58,-0.148,0.511,-0.847,-0.19,-0.139,0.238,1.073,-1.339,-0.159,-0.173,-0.537,0.621
2024-10-15 14:04:25.247,75016.7,-0.255,0.463,-0.849,-0.506,0.099,-0.211,0.133,-0.363,0.468,-0.292,-0.481,0.652
2024-10-15 14:04:25.365,75016.819,-0.25,0.575,-0.779,-0.078,0.007,-0.136,-2.724,-0.075,1.15,-0.31,-0.612,0.72
2024-10-15 14:04:25.485,75016.939,-0.143,0.866,-0.479,0.44,-0.011,-0.182,-1.53,0.955,0.167,-0.29,-1.047,0.663
2024-10-15 14:04:25.604,75017.059,-0.057,0.874,-0.482,0.232,0.07,0.03,1.651,0.583,0.04,-0.117,-1.064,0.725
2024-10-15 14:04:25.724,75017.179,-0.094,0.694,-0.714,0.055,-0.09,0.159,2.217,-0.604,-0.649,-0.131,-0.767,0.719
2024-10-15 14:04:25.844,75017.299,-0.208,0.503,-0.839,-0.498,0.222,0.286,0.33,-0.859,0.184,-0.242,-0.527,0.674
2024-10-15 14:04:25.963,75017.418,-0.233,0.561,-0.794,-0.117,-0.005,0.147,-1.524,-1.049,1.789,-0.285,-0.596,0.812
2024-10-15 14:04:26.084,75017.538,-0.174,0.767,-0.618,0.125,-0.219,-0.473,-1.511,0.746,0.588,-0.274,-0.874,0.894
2024-10-15 14:04:26.204,75017.658,-0.07,0.8,-0.596,0.106,-0.139,-0.035,1.047,1.377,-0.775,-0.117,-0.928,0.877
2024-10-15 14:04:26.323,75017.778,-0.121,0.561,-0.819,-0.016,0.165,0.261,2.167,0.098,-1.466,-0.147,-0.595,0.704
2024-10-15 14:04:26.443,75017.897,-0.178,0.579,-0.796,-0.169,0.281,-0.113,-0.333,-0.575,1.227,-0.22,-0.617,0.722
2024-10-15 14:04:26.563,75018.017,-0.076,0.808,-0.584,-0.003,-0.067,-0.338,-1.069,0.664,0.605,-0.13,-0.941,0.866
2024-10-15 14:04:26.683,75018.137,-0.016,0.79,-0.613,0.054,-0.007,0.004,0.808,1.382,-0.69,-0.026,-0.91,0.816
2024-10-15 14:04:26.802,75018.257,0.004,0.773,-0.635,0.112,-0.031,0.097,-0.22,0.411,-0.212,0.006,-0.883,0.722
2024-10-15 14:04:26.922,75018.377,-0.027,0.765,-0.644,-0.041,0.1,0.047,0.675,-0.14,-0.364,-0.042,-0.871,0.656
2024-10-15 14:04:27.042,75018.496,-0.057,0.732,-0.679,-0.049,0.034,0.013,0.234,-0.25,-0.111,-0.084,-0.821,0.638
2024-10-15 14:04:27.162,75018.616,-0.091,0.666,-0.741,-0.052,-0.013,0.049,0.745,-0.302,-0.334,-0.123,-0.728,0.62
2024-10-15 14:04:27.281,75018.736,-0.127,0.602,-0.789,-0.156,0.041,-0.063,0.935,-0.277,0.107,-0.159,-0.646,0.629
2024-10-15 14:04:27.401,75018.856,-0.158,0.576,-0.802,-0.152,0.109,-0.0,0.08,-0.449,0.204,-0.194,-0.614,0.653
2024-10-15 14:04:27.521,75018.976,-0.188,0.582,-0.792,-0.04,-0.004,0.034,-0.334,-0.37,0.224,-0.233,-0.621,0.679
2024-10-15 14:04:27.641,75019.095,-0.201,0.607,-0.769,0.211,-0.118,-0.229,-0.427,0.082,0.058,-0.256,-0.652,0.687
2024-10-15 14:04:27.760,75019.215,-0.156,0.728,-0.667,0.187,0.243,0.123,-0.291,0.832,0.118,-0.23,-0.816,0.651
2024-10-15 14:04:27.880,75019.335,-0.094,0.758,-0.645,0.006,0.164,-0.01,1.307,0.433,-0.729,-0.145,-0.86,0.65
2024-10-15 14:04:28.000,75019.455,-0.132,0.621,-0.772,-0.297,0.05,-0.066,0.348,-0.235,-0.01,-0.169,-0.67,0.593
2024-10-15 14:04:28.120,75019.575,-0.159,0.562,-0.812,-0.172,-0.003,-0.001,0.152,-0.354,0.099,-0.193,-0.597,0.612
2024-10-15 14:04:28.240,75019.694,-0.182,0.58,-0.794,-0.103,-0.001,0.212,-0.281,-0.398,0.224,-0.225,-0.618,0.634
2024-10-15 14:04:28.359,75019.814,-0.19,0.608,-0.771,0.216,-0.102,-0.143,-0.524,-0.147,0.092,-0.242,-0.654,0.649
2024-10-15 14:04:28.479,75019.934,-0.157,0.74,-0.654,0.268,0.239,-0.104,-0.776,0.613,-0.188,-0.235,-0.833,0.611
2024-10-15 14:04:28.599,75020.054,-0.075,0.796,-0.601,0.187,-0.211,0.207,-0.445,0.352,-0.333,-0.124,-0.921,0.624
2024-10-15 14:04:28.719,75020.174,-0.14,0.628,-0.766,-0.281,0.041,0.117,1.539,-0.265,-0.437,-0.181,-0.679,0.555
2024-10-15 14:04:28.839,75020.293,-0.157,0.561,-0.813,-0.18,-0.142,0.097,0.299,-0.302,0.034,-0.191,-0.596,0.57
2024-10-15 14:04:28.958,75020.413,-0.182,0.547,-0.817,-0.098,0.01,0.099,0.109,-0.367,0.218,-0.219,-0.579,0.601
2024-10-15 14:04:29.078,75020.533,-0.202,0.573,-0.794,0.168,-0.025,-0.08,-0.275,-0.13,0.041,-0.249,-0.61,0.618
2024-10-15 14:04:29.199,75020.653,-0.179,0.692,-0.699,0.348,-0.182,-0.093,-2.718,0.272,0.174,-0.25,-0.765,0.586
2024-10-15 14:04:29.317,75020.773,-0.074,0.814,-0.576,0.189,0.065,0.079,-0.43,0.604,0.784,-0.127,-0.951,0.649
2024-10-15 14:04:29.438,75020.892,-0.065,0.715,-0.696,-0.094,0.058,0.07,2.609,-0.294,-0.549,-0.093,-0.797,0.664
2024-10-15 14:04:29.558,75021.012,-0.12,0.57,-0.813,-0.3,0.079,-0.06,0.476,0.257,-0.149,-0.147,-0.607,0.628
2024-10-15 14:04:29.677,75021.132,-0.129,0.534,-0.836,-0.145,-0.083,0.031,-0.176,-0.328,0.092,-0.153,-0.563,0.634
2024-10-15 14:04:29.797,75021.252,-0.143,0.574,-0.807,0.038,-0.038,0.034,-0.333,-0.195,0.094,-0.175,-0.611,0.65
2024-10-15 14:04:29.917,75021.372,-0.141,0.618,-0.773,0.273,-0.113,-0.099,-0.823,0.228,-0.089,-0.181,-0.667,0.636
2024-10-15 14:04:30.037,75021.491,-0.112,0.736,-0.668,0.019,0.198,-0.139,-0.667,0.354,0.038,-0.166,-0.827,0.602
2024-10-15 14:04:30.156,75021.611,-0.041,0.799,-0.6,0.086,0.038,0.081,-0.827,0.571,0.671,-0.069,-0.926,0.649
2024-10-15 14:04:30.276,75021.731,0.018,0.838,-0.545,0.066,-0.119,0.102,-0.148,-0.133,0.066,0.034,-0.994,0.743
2024-10-15 14:04:30.396,75021.851,-0.008,0.751,-0.66,-0.116,-0.026,0.099,2.273,-0.037,-0.283,-0.013,-0.85,0.728
2024-10-15 14:04:30.516,75021.971,-0.046,0.675,-0.737,-0.243,0.282,-0.255,0.829,0.16,-0.347,-0.062,-0.741,0.682
2024-10-15 14:04:30.636,75022.09,-0.031,0.628,-0.778,0.003,0.027,-0.025,0.094,-0.302,0.21,-0.04,-0.678,0.693
2024-10-15 14:04:30.756,75022.21,-0.022,0.68,-0.733,0.054,-0.042,0.097,-0.818,0.123,0.269,-0.03,-0.748,0.751
2024-10-15 14:04:30.876,75022.33,-0.009,0.665,-0.747,-0.005,-0.013,-0.095,0.547,0.332,-0.324,-0.013,-0.728,0.729
