Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:41:09.035,162801.878,0.097,0.873,-0.477,0.022,0.059,0.048,0.562,-0.173,-0.012,0.201,-1.062,1.318
2024-09-23 11:41:09.155,162801.998,0.091,0.862,-0.499,-0.025,0.044,-0.014,-0.089,0.1,0.029,0.18,-1.039,1.304
2024-09-23 11:41:09.275,162802.118,0.099,0.876,-0.472,-0.006,-0.022,-0.001,-0.305,0.034,0.042,0.206,-1.067,1.32
2024-09-23 11:41:09.394,162802.238,0.101,0.874,-0.476,-0.043,-0.168,-0.092,-0.445,0.102,0.056,0.209,-1.063,1.322
2024-09-23 11:41:09.514,162802.357,0.102,0.881,-0.462,-0.003,-0.024,-0.019,-0.273,0.057,0.014,0.217,-1.078,1.33
2024-09-23 11:41:09.634,162802.477,0.101,0.872,-0.479,-0.016,0.057,0.016,0.306,-0.006,0.007,0.208,-1.059,1.322
2024-09-23 11:41:09.754,162802.597,0.102,0.879,-0.465,-0.02,-0.017,-0.026,-0.282,0.081,0.027,0.215,-1.075,1.327
2024-09-23 11:41:09.874,162802.717,0.1,0.877,-0.47,-0.056,-0.121,-0.058,-0.281,0.079,0.174,0.211,-1.07,1.322
2024-09-23 11:41:09.994,162802.837,0.102,0.875,-0.473,-0.03,-0.019,-0.013,-0.079,0.053,0.027,0.213,-1.066,1.326
2024-09-23 11:41:10.114,162802.956,0.113,0.886,-0.45,0.007,0.053,0.013,0.093,-0.056,-0.038,0.247,-1.088,1.353
2024-09-23 11:41:10.233,162803.076,0.106,0.881,-0.46,-0.003,0.021,0.023,0.362,-0.036,-0.002,0.226,-1.079,1.337
2024-09-23 11:41:10.353,162803.196,0.111,0.88,-0.462,0.015,0.03,0.029,0.125,-0.027,-0.038,0.235,-1.075,1.344
2024-09-23 11:41:10.473,162803.316,0.109,0.875,-0.472,0.018,0.022,0.012,0.118,-0.069,-0.034,0.227,-1.065,1.339
2024-09-23 11:41:10.593,162803.436,0.111,0.877,-0.468,0.004,-0.027,0.023,0.014,-0.026,0.024,0.233,-1.069,1.343
2024-09-23 11:41:10.713,162803.555,0.113,0.879,-0.463,-0.002,0.164,0.033,0.28,-0.063,0.026,0.24,-1.074,1.348
2024-09-23 11:41:10.832,162803.675,0.108,0.879,-0.464,0.002,0.014,-0.001,0.182,0.004,-0.045,0.229,-1.074,1.342
2024-09-23 11:41:10.953,162803.795,0.116,0.877,-0.466,-0.001,-0.024,0.013,0.33,-0.101,0.031,0.243,-1.07,1.351
2024-09-23 11:41:11.072,162803.915,0.113,0.882,-0.457,-0.056,-0.096,-0.034,-0.326,0.177,0.163,0.242,-1.08,1.353
2024-09-23 11:41:11.191,162804.035,0.12,0.89,-0.439,0.056,0.009,0.151,-0.012,-0.282,-0.114,0.266,-1.098,1.368
2024-09-23 11:41:11.313,162804.154,0.096,0.875,-0.475,-0.03,-0.084,-0.109,0.216,-0.132,-0.164,0.198,-1.065,1.315
2024-09-23 11:41:11.432,162804.274,0.093,0.874,-0.477,0.02,-0.004,0.008,0.085,-0.085,-0.131,0.193,-1.064,1.308
2024-09-23 11:41:11.551,162804.394,0.096,0.867,-0.489,-0.014,-0.12,-0.039,-0.394,0.093,0.025,0.193,-1.049,1.308
2024-09-23 11:41:11.671,162804.514,0.097,0.862,-0.497,-0.016,-0.053,-0.033,-0.214,0.061,0.123,0.194,-1.04,1.309
2024-09-23 11:41:11.791,162804.634,0.106,0.864,-0.493,-0.033,-0.031,-0.003,-0.27,0.126,0.023,0.212,-1.042,1.324
2024-09-23 11:41:11.911,162804.753,0.111,0.875,-0.471,-0.002,0.052,-0.018,-0.076,0.044,0.143,0.232,-1.065,1.34
2024-09-23 11:41:12.031,162804.873,0.107,0.871,-0.479,0.018,-0.093,0.063,-0.026,-0.11,-0.044,0.22,-1.058,1.329
2024-09-23 11:41:12.150,162804.993,0.107,0.868,-0.486,0.003,0.038,0.028,-0.031,0.028,0.038,0.217,-1.05,1.328
2024-09-23 11:41:12.270,162805.113,0.107,0.864,-0.492,0.011,0.044,0.034,0.13,-0.061,-0.023,0.214,-1.044,1.33
2024-09-23 11:41:12.390,162805.233,0.107,0.868,-0.485,-0.031,-0.026,-0.007,-0.206,0.098,0.123,0.218,-1.051,1.33
2024-09-23 11:41:12.510,162805.352,0.114,0.873,-0.475,-0.041,-0.173,-0.066,-0.32,0.071,-0.034,0.235,-1.061,1.343
2024-09-23 11:41:12.629,162805.472,0.112,0.868,-0.484,-0.022,-0.093,-0.024,0.095,-0.044,0.089,0.227,-1.051,1.338
2024-09-23 11:41:12.750,162805.592,0.111,0.867,-0.486,0.003,0.095,0.015,-0.026,0.04,-0.184,0.225,-1.049,1.337
2024-09-23 11:41:12.869,162805.712,0.114,0.869,-0.482,0.015,0.055,-0.034,0.023,0.043,0.062,0.231,-1.053,1.341
2024-09-23 11:41:12.989,162805.832,0.111,0.872,-0.477,-0.013,-0.002,0.047,0.217,-0.11,-0.021,0.228,-1.059,1.34
2024-09-23 11:41:13.109,162805.951,0.115,0.868,-0.483,0.009,-0.039,0.043,0.091,-0.045,0.007,0.234,-1.052,1.34
2024-09-23 11:41:13.228,162806.071,0.114,0.863,-0.491,-0.009,-0.027,-0.006,-0.344,0.063,-0.02,0.228,-1.042,1.339
2024-09-23 11:41:13.348,162806.191,0.118,0.89,-0.441,-0.113,0.151,0.071,-0.335,0.12,-0.122,0.263,-1.097,1.351
2024-09-23 11:41:13.468,162806.311,0.105,0.892,-0.44,0.071,-0.214,-0.048,0.538,-0.056,-0.069,0.235,-1.101,1.333
2024-09-23 11:41:13.588,162806.431,0.107,0.877,-0.468,-0.034,0.042,-0.013,-0.039,0.008,-0.001,0.225,-1.07,1.321
2024-09-23 11:41:13.707,162806.55,0.104,0.876,-0.471,0.001,0.016,0.003,0.374,-0.034,-0.006,0.218,-1.067,1.314
2024-09-23 11:41:13.828,162806.67,0.106,0.871,-0.48,-0.037,-0.066,0.041,-0.259,0.115,-0.037,0.217,-1.057,1.313
2024-09-23 11:41:13.948,162806.79,0.107,0.867,-0.488,0.003,0.058,0.034,0.333,-0.101,0.044,0.215,-1.048,1.316
2024-09-23 11:41:14.067,162806.91,0.108,0.865,-0.49,0.032,-0.061,0.049,-0.152,0.017,0.027,0.218,-1.045,1.316
2024-09-23 11:41:14.187,162807.03,0.108,0.862,-0.495,-0.009,0.103,0.029,0.605,-0.195,0.04,0.216,-1.04,1.319
2024-09-23 11:41:14.307,162807.149,0.109,0.869,-0.483,-0.047,0.022,-0.015,-0.158,0.078,-0.034,0.221,-1.053,1.32
2024-09-23 11:41:14.426,162807.269,0.108,0.865,-0.491,-0.056,-0.147,-0.069,-0.467,0.018,0.011,0.216,-1.044,1.316
2024-09-23 11:41:14.547,162807.389,0.107,0.862,-0.495,-0.022,0.008,0.007,0.35,-0.102,0.012,0.213,-1.039,1.318
2024-09-23 11:41:14.666,162807.509,0.107,0.867,-0.487,-0.006,-0.057,0.061,-0.176,0.082,0.001,0.217,-1.048,1.319
2024-09-23 11:41:14.786,162807.629,0.106,0.865,-0.49,0.006,0.061,-0.007,0.138,-0.064,-0.017,0.214,-1.046,1.319
2024-09-23 11:41:14.906,162807.748,0.108,0.868,-0.485,0.012,0.0,0.014,0.067,-0.001,0.007,0.219,-1.05,1.32
2024-09-23 11:41:15.025,162807.868,0.108,0.862,-0.496,-0.016,-0.071,-0.042,-0.133,0.013,0.006,0.214,-1.039,1.321
2024-09-23 11:41:15.145,162807.988,0.109,0.875,-0.472,-0.049,0.003,-0.04,-0.439,0.124,-0.077,0.228,-1.065,1.328
2024-09-23 11:41:15.265,162808.108,0.107,0.872,-0.478,-0.02,-0.142,-0.04,-0.356,0.074,-0.001,0.22,-1.059,1.325
2024-09-23 11:41:15.385,162808.228,0.106,0.864,-0.492,-0.018,-0.008,-0.019,0.014,0.058,0.008,0.213,-1.043,1.317
2024-09-23 11:41:15.505,162808.347,0.107,0.86,-0.499,0.074,0.046,-0.016,0.347,-0.149,0.014,0.211,-1.035,1.319
2024-09-23 11:41:15.625,162808.467,0.113,0.889,-0.444,-0.064,-0.097,-0.073,-2.06,0.421,-0.059,0.25,-1.095,1.347
2024-09-23 11:41:15.745,162808.587,0.12,0.935,-0.334,0.045,0.027,0.008,-0.3,0.212,-0.023,0.346,-1.208,1.414
2024-09-23 11:41:15.864,162808.707,0.148,0.946,-0.29,0.071,0.06,-0.06,0.274,0.408,0.382,0.471,-1.24,1.498
2024-09-23 11:41:15.984,162808.827,0.226,0.914,-0.337,0.091,-0.067,0.132,0.408,-0.353,0.598,0.589,-1.153,1.606
2024-09-23 11:41:16.103,162808.946,0.196,0.895,-0.4,-0.149,-0.072,0.105,0.125,-0.728,-0.422,0.455,-1.109,1.545
2024-09-23 11:41:16.223,162809.066,0.117,0.9,-0.419,-0.176,-0.014,0.047,0.013,-0.452,-0.753,0.273,-1.12,1.413
2024-09-23 11:41:16.343,162809.186,0.094,0.878,-0.469,-0.055,0.046,0.036,1.149,-0.078,-0.075,0.198,-1.072,1.337
2024-09-23 11:41:16.463,162809.306,0.091,0.854,-0.512,-0.008,-0.004,-0.011,-0.038,-0.005,-0.061,0.176,-1.024,1.321
2024-09-23 11:41:16.583,162809.426,0.086,0.863,-0.498,0.016,0.041,0.021,0.081,-0.072,-0.081,0.171,-1.04,1.315
2024-09-23 11:41:16.702,162809.545,0.087,0.856,-0.51,-0.024,-0.028,-0.027,-0.416,0.184,0.167,0.169,-1.027,1.314
2024-09-23 11:41:16.822,162809.665,0.085,0.865,-0.494,-0.026,-0.047,-0.013,0.202,0.064,-0.181,0.17,-1.046,1.312
2024-09-23 11:41:16.943,162809.785,0.093,0.864,-0.495,-0.038,-0.065,-0.038,-0.545,0.106,0.207,0.186,-1.043,1.322
2024-09-23 11:41:17.062,162809.905,0.088,0.858,-0.506,-0.017,0.122,0.038,0.449,-0.077,0.008,0.173,-1.031,1.309
2024-09-23 11:41:17.182,162810.025,0.09,0.864,-0.496,0.007,0.003,-0.019,-0.05,0.003,-0.153,0.18,-1.042,1.318
2024-09-23 11:41:17.302,162810.144,0.086,0.864,-0.496,-0.031,-0.072,-0.059,-0.59,0.078,0.156,0.171,-1.043,1.307
2024-09-23 11:41:17.421,162810.264,0.089,0.86,-0.503,0.004,0.094,0.029,0.312,-0.007,0.017,0.174,-1.035,1.308
2024-09-23 11:41:17.541,162810.384,0.092,0.868,-0.488,-0.022,-0.039,-0.046,-0.45,0.142,0.104,0.186,-1.051,1.316
2024-09-23 11:41:17.661,162810.504,0.091,0.861,-0.499,-0.008,-0.128,-0.028,-0.068,-0.045,-0.072,0.181,-1.038,1.315
2024-09-23 11:41:17.781,162810.624,0.084,0.861,-0.502,0.033,0.067,0.047,0.336,-0.094,-0.135,0.166,-1.037,1.3
2024-09-23 11:41:17.901,162810.743,0.092,0.866,-0.492,0.039,-0.054,0.044,-0.056,-0.078,0.076,0.186,-1.047,1.321
2024-09-23 11:41:18.020,162810.863,0.092,0.85,-0.518,-0.001,0.067,-0.012,0.04,0.071,0.006,0.176,-1.016,1.317
2024-09-23 11:41:18.140,162810.983,0.108,0.871,-0.48,-0.036,-0.003,-0.084,-1.234,0.695,0.105,0.221,-1.057,1.349
2024-09-23 11:41:18.260,162811.103,0.124,0.882,-0.454,0.017,-0.132,0.147,-0.097,-0.369,-0.097,0.267,-1.08,1.39
2024-09-23 11:41:18.380,162811.223,0.099,0.872,-0.48,0.142,-0.479,0.049,0.377,-0.229,-0.212,0.204,-1.058,1.336
2024-09-23 11:41:18.500,162811.342,0.09,0.87,-0.486,0.004,0.059,0.02,0.071,-0.09,-0.077,0.183,-1.054,1.322
2024-09-23 11:41:18.619,162811.462,0.083,0.857,-0.508,-0.053,-0.021,-0.043,-0.283,0.124,0.149,0.163,-1.03,1.305
2024-09-23 11:41:18.739,162811.582,0.08,0.86,-0.504,-0.026,-0.086,-0.031,0.153,0.054,-0.147,0.158,-1.035,1.297
2024-09-23 11:41:18.858,162811.702,0.091,0.865,-0.494,-0.028,-0.081,-0.035,-0.476,0.013,0.061,0.181,-1.045,1.315
2024-09-23 11:41:18.979,162811.822,0.082,0.854,-0.513,-0.005,0.062,0.01,0.024,0.069,0.015,0.159,-1.025,1.295
2024-09-23 11:41:19.098,162811.941,0.087,0.866,-0.493,-0.002,-0.008,-0.045,-0.272,0.129,-0.119,0.176,-1.046,1.309
2024-09-23 11:41:19.218,162812.061,0.083,0.864,-0.497,-0.016,-0.03,-0.021,-0.308,-0.023,0.129,0.165,-1.043,1.295
2024-09-23 11:41:19.339,162812.181,0.088,0.861,-0.502,0.006,0.105,0.05,0.429,-0.025,0.003,0.173,-1.036,1.302
2024-09-23 11:41:19.459,162812.301,0.091,0.866,-0.491,-0.008,-0.022,-0.009,-0.469,0.03,0.048,0.182,-1.048,1.307
2024-09-23 11:41:19.578,162812.421,0.097,0.864,-0.495,-0.059,-0.072,-0.087,-0.228,0.112,0.052,0.193,-1.043,1.314
2024-09-23 11:41:19.697,162812.54,0.097,0.871,-0.482,-0.023,-0.016,-0.049,-0.18,0.058,-0.11,0.199,-1.056,1.318
2024-09-23 11:41:19.818,162812.66,0.095,0.867,-0.489,-0.041,0.03,-0.032,-0.539,0.153,0.211,0.191,-1.049,1.314
2024-09-23 11:41:19.938,162812.78,0.097,0.866,-0.49,-0.019,-0.019,-0.013,0.351,-0.031,-0.013,0.195,-1.048,1.325
2024-09-23 11:41:20.057,162812.9,0.101,0.86,-0.5,0.062,-0.108,0.061,0.033,-0.044,-0.08,0.199,-1.035,1.328
2024-09-23 11:41:20.176,162813.02,0.124,0.902,-0.414,0.019,0.232,0.115,0.937,-0.413,0.129,0.291,-1.124,1.396
2024-09-23 11:41:20.296,162813.139,0.112,0.891,-0.439,0.039,-0.371,0.082,0.929,0.469,0.629,0.25,-1.1,1.38
2024-09-23 11:41:20.417,162813.259,0.099,0.864,-0.493,-0.034,-0.055,-0.034,-0.04,-0.001,-0.021,0.199,-1.044,1.339
2024-09-23 11:41:20.537,162813.379,0.094,0.867,-0.489,-0.001,-0.018,-0.003,0.092,-0.056,-0.133,0.191,-1.05,1.333
2024-09-23 11:41:20.656,162813.499,0.101,0.862,-0.497,-0.042,-0.07,-0.071,-0.475,0.064,0.095,0.202,-1.039,1.343
2024-09-23 11:41:20.776,162813.619,0.087,0.861,-0.501,-0.003,0.04,0.016,0.324,-0.031,0.003,0.172,-1.038,1.31
2024-09-23 11:41:20.896,162813.738,0.098,0.868,-0.486,0.052,-0.044,0.063,0.317,-0.135,-0.022,0.198,-1.052,1.336
2024-09-23 11:41:21.015,162813.858,0.093,0.859,-0.504,-0.058,-0.104,-0.075,-0.541,0.02,0.024,0.183,-1.033,1.32
2024-09-23 11:41:21.135,162813.978,0.097,0.865,-0.492,0.012,0.047,0.02,0.274,-0.078,-0.135,0.194,-1.045,1.331
