Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 13:54:18.475,74409.928,-0.073,0.197,-0.978,-0.095,-0.108,-0.058,0.164,0.016,-0.309,-0.074,-0.198,0.897
2024-10-15 13:54:18.594,74410.048,-0.071,0.193,-0.979,0.077,0.24,0.044,-0.169,0.033,0.337,-0.072,-0.195,0.869
2024-10-15 13:54:18.714,74410.168,-0.068,0.212,-0.975,-0.006,-0.151,0.053,-0.099,-0.04,-0.062,-0.069,-0.214,0.894
2024-10-15 13:54:18.835,74410.287,-0.065,0.19,-0.98,-0.06,0.186,0.073,0.297,-0.022,0.061,-0.066,-0.191,0.871
2024-10-15 13:54:18.954,74410.407,-0.066,0.178,-0.982,0.081,-0.103,0.026,0.209,-0.054,0.231,-0.067,-0.178,0.908
2024-10-15 13:54:19.074,74410.527,-0.069,0.166,-0.984,-0.104,0.009,-0.044,0.003,0.049,-0.371,-0.07,-0.167,0.879
2024-10-15 13:54:19.194,74410.647,-0.068,0.168,-0.983,0.039,-0.116,0.063,-0.016,-0.038,0.304,-0.069,-0.169,0.899
2024-10-15 13:54:19.314,74410.767,-0.072,0.168,-0.983,-0.128,-0.045,-0.038,0.102,0.044,-0.367,-0.073,-0.169,0.895
2024-10-15 13:54:19.433,74410.886,-0.068,0.158,-0.985,0.054,0.265,-0.091,0.127,-0.001,0.511,-0.069,-0.159,0.882
2024-10-15 13:54:19.553,74411.006,-0.076,0.164,-0.984,-0.062,-0.031,0.031,0.093,-0.068,-0.214,-0.077,-0.164,0.897
2024-10-15 13:54:19.673,74411.126,-0.079,0.142,-0.987,-0.048,0.163,0.015,-0.066,0.043,0.128,-0.08,-0.143,0.874
2024-10-15 13:54:19.793,74411.246,-0.079,0.172,-0.982,0.008,-0.193,-0.017,-0.16,-0.087,0.038,-0.08,-0.173,0.906
2024-10-15 13:54:19.913,74411.366,-0.085,0.194,-0.977,-0.014,0.079,0.044,-0.558,0.129,-0.026,-0.087,-0.195,0.885
2024-10-15 13:54:20.032,74411.485,-0.067,0.36,-0.93,-0.033,0.201,-0.086,-0.448,0.417,-0.086,-0.072,-0.368,0.861
2024-10-15 13:54:20.152,74411.605,-0.008,0.48,-0.877,0.161,0.077,-0.053,-0.854,0.419,0.287,-0.009,-0.501,0.885
2024-10-15 13:54:20.272,74411.725,0.011,0.468,-0.884,-0.041,0.048,-0.011,0.845,-0.112,-0.238,0.012,-0.487,0.883
2024-10-15 13:54:20.392,74411.845,-0.016,0.421,-0.907,-0.088,0.134,0.055,0.44,-0.433,0.119,-0.017,-0.435,0.883
2024-10-15 13:54:20.512,74411.965,-0.041,0.325,-0.945,-0.199,0.024,0.025,0.617,-0.01,0.06,-0.044,-0.331,0.888
2024-10-15 13:54:20.632,74412.084,-0.035,0.332,-0.943,0.073,-0.043,0.048,0.24,-0.04,-0.066,-0.037,-0.339,0.91
2024-10-15 13:54:20.750,74412.204,-0.047,0.268,-0.962,-0.137,0.131,0.033,0.429,-0.012,0.146,-0.049,-0.271,0.902
2024-10-15 13:54:20.871,74412.324,-0.049,0.254,-0.966,0.194,-0.377,-0.015,-0.249,-0.332,-0.172,-0.05,-0.256,0.922
2024-10-15 13:54:20.991,74412.444,-0.063,0.233,-0.971,-0.198,-0.069,0.003,0.491,0.024,-0.379,-0.064,-0.235,0.908
2024-10-15 13:54:21.111,74412.564,-0.05,0.225,-0.973,0.202,0.077,0.127,-0.361,0.081,0.404,-0.051,-0.227,0.898
2024-10-15 13:54:21.230,74412.683,-0.043,0.26,-0.965,-0.03,-0.076,-0.02,0.25,0.133,-0.26,-0.045,-0.263,0.916
2024-10-15 13:54:21.350,74412.803,-0.038,0.241,-0.97,0.017,0.021,0.013,-0.48,0.037,0.195,-0.039,-0.243,0.895
2024-10-15 13:54:21.470,74412.923,-0.037,0.271,-0.962,0.066,-0.179,0.066,0.073,-0.096,-0.067,-0.039,-0.275,0.916
2024-10-15 13:54:21.590,74413.043,-0.041,0.231,-0.972,-0.101,0.12,0.05,0.1,-0.002,-0.017,-0.042,-0.233,0.887
2024-10-15 13:54:21.709,74413.163,-0.034,0.261,-0.965,0.103,0.067,0.015,0.408,0.118,0.178,-0.035,-0.264,0.926
2024-10-15 13:54:21.829,74413.282,-0.036,0.231,-0.972,-0.155,0.043,-0.066,0.447,0.229,-0.62,-0.037,-0.234,0.887
2024-10-15 13:54:21.950,74413.402,-0.03,0.241,-0.97,0.107,-0.22,0.101,-0.518,-0.199,0.377,-0.031,-0.243,0.907
2024-10-15 13:54:22.069,74413.522,-0.035,0.263,-0.964,-0.112,0.085,-0.049,0.024,0.016,-0.226,-0.036,-0.266,0.895
2024-10-15 13:54:22.189,74413.642,-0.027,0.252,-0.967,-0.023,0.219,-0.063,0.031,0.114,0.245,-0.028,-0.254,0.873
2024-10-15 13:54:22.308,74413.762,-0.026,0.274,-0.961,0.031,-0.226,0.045,-0.044,-0.094,-0.04,-0.027,-0.277,0.903
2024-10-15 13:54:22.428,74413.881,-0.023,0.239,-0.971,-0.124,-0.023,0.092,-0.177,0.024,-0.267,-0.024,-0.241,0.864
2024-10-15 13:54:22.548,74414.001,-0.022,0.276,-0.961,0.146,0.04,0.14,0.17,-0.019,0.301,-0.023,-0.28,0.902
2024-10-15 13:54:22.668,74414.121,-0.012,0.294,-0.956,-0.156,0.004,-0.056,-0.7,0.437,-0.188,-0.012,-0.299,0.882
2024-10-15 13:54:22.787,74414.241,0.019,0.358,-0.934,0.12,0.0,0.16,-0.115,-0.336,0.112,0.02,-0.366,0.884
