Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 11:19:14.330,65105.72,0.013,0.241,-0.97,-0.074,0.264,-0.079,0.508,0.162,-0.413,0.013,-0.244,0.329
2024-10-15 11:19:14.449,65105.84,0.014,0.251,-0.968,-0.116,-0.027,0.196,0.845,-0.359,0.339,0.014,-0.253,0.354
2024-10-15 11:19:14.569,65105.96,0.008,0.229,-0.973,0.047,0.604,0.239,-0.235,-0.089,0.297,0.009,-0.231,0.322
2024-10-15 11:19:14.689,65106.08,0.005,0.244,-0.97,-0.133,-0.533,-0.078,0.237,0.1,-0.38,0.005,-0.246,0.355
2024-10-15 11:19:14.809,65106.2,0.013,0.237,-0.971,-0.069,0.256,-0.083,0.256,-0.034,0.308,0.014,-0.239,0.327
2024-10-15 11:19:14.928,65106.319,0.011,0.233,-0.972,0.078,0.005,0.073,0.304,0.1,-0.479,0.012,-0.236,0.319
2024-10-15 11:19:15.048,65106.439,0.013,0.236,-0.972,-0.088,-0.301,0.031,-0.189,-0.093,-0.182,0.013,-0.239,0.33
2024-10-15 11:19:15.168,65106.559,0.016,0.386,-0.922,-0.007,0.327,-0.126,-0.109,0.102,0.19,0.018,-0.396,0.313
2024-10-15 11:19:15.288,65106.679,0.012,0.306,-0.952,-0.062,0.057,-0.072,0.889,-0.094,0.326,0.013,-0.311,0.351
2024-10-15 11:19:15.408,65106.799,0.016,0.246,-0.969,-0.124,0.099,0.011,0.2,0.053,-0.164,0.017,-0.248,0.347
2024-10-15 11:19:15.528,65106.918,0.017,0.29,-0.957,-0.121,0.027,0.153,0.541,-0.255,0.403,0.018,-0.294,0.371
2024-10-15 11:19:15.647,65107.038,0.01,0.25,-0.968,-0.12,0.295,0.287,-0.428,-0.072,0.096,0.01,-0.253,0.34
2024-10-15 11:19:15.766,65107.158,0.005,0.239,-0.971,0.226,-0.133,-0.257,0.588,-0.108,-0.106,0.005,-0.241,0.378
2024-10-15 11:19:15.886,65107.278,0.006,0.227,-0.974,-0.158,0.677,0.199,0.442,-0.049,0.449,0.007,-0.229,0.353
2024-10-15 11:19:16.006,65107.398,0.002,0.238,-0.971,0.184,-0.425,-0.065,-0.043,0.121,-0.471,0.002,-0.241,0.372
2024-10-15 11:19:16.126,65107.517,0.013,0.235,-0.972,-0.09,-0.086,-0.225,0.086,-0.172,0.341,0.013,-0.237,0.36
2024-10-15 11:19:16.245,65107.637,0.002,0.244,-0.97,-0.049,0.335,-0.078,0.096,0.18,-0.372,0.002,-0.247,0.346
2024-10-15 11:19:16.366,65107.757,0.013,0.266,-0.964,0.004,-0.126,0.149,0.411,-0.079,0.26,0.013,-0.269,0.367
2024-10-15 11:19:16.487,65107.877,0.004,0.245,-0.969,-0.042,0.759,0.158,0.111,-0.111,0.421,0.005,-0.248,0.34
2024-10-15 11:19:16.606,65107.997,-0.002,0.235,-0.972,0.054,-0.504,-0.22,0.065,0.15,-0.349,-0.002,-0.237,0.363
2024-10-15 11:19:16.725,65108.116,0.0,0.219,-0.976,-0.138,-0.342,-0.309,-0.292,0.067,0.005,0.0,-0.221,0.352
2024-10-15 11:19:16.845,65108.236,-0.007,0.251,-0.968,0.028,0.129,0.229,-0.864,-0.086,-0.076,-0.007,-0.253,0.338
2024-10-15 11:19:16.965,65108.356,-0.012,0.415,-0.91,-0.057,0.075,-0.167,-2.073,0.256,0.027,-0.013,-0.428,0.32
2024-10-15 11:19:17.085,65108.476,-0.013,0.388,-0.922,0.015,-0.061,-0.089,0.873,0.059,-0.018,-0.014,-0.398,0.335
2024-10-15 11:19:17.205,65108.596,-0.014,0.31,-0.951,0.056,-0.216,-0.179,0.063,0.116,0.078,-0.015,-0.316,0.361
2024-10-15 11:19:17.324,65108.715,-0.011,0.26,-0.966,-0.181,0.265,0.191,0.295,-0.024,0.22,-0.011,-0.263,0.352
2024-10-15 11:19:17.445,65108.835,-0.018,0.222,-0.975,0.223,0.113,-0.065,1.399,-0.244,0.053,-0.018,-0.224,0.385
2024-10-15 11:19:17.564,65108.955,-0.018,0.205,-0.979,-0.128,0.474,0.304,-0.059,-0.038,0.194,-0.018,-0.207,0.36
2024-10-15 11:19:17.684,65109.075,-0.022,0.215,-0.976,0.091,-0.471,-0.171,0.339,-0.004,-0.338,-0.022,-0.216,0.392
2024-10-15 11:19:17.804,65109.195,-0.018,0.212,-0.977,-0.167,0.457,0.116,0.298,0.025,0.339,-0.018,-0.214,0.357
2024-10-15 11:19:17.923,65109.314,-0.021,0.217,-0.976,0.149,-0.614,0.03,-0.333,0.126,-0.63,-0.022,-0.219,0.366
2024-10-15 11:19:18.043,65109.434,-0.011,0.217,-0.976,-0.093,0.03,-0.141,-0.018,-0.038,0.329,-0.011,-0.219,0.348
2024-10-15 11:19:18.163,65109.554,-0.018,0.226,-0.974,-0.001,0.018,0.031,0.445,0.169,-0.482,-0.018,-0.228,0.344
2024-10-15 11:19:18.283,65109.674,-0.014,0.226,-0.974,-0.055,-0.406,0.021,-1.169,0.008,0.487,-0.014,-0.228,0.356
2024-10-15 11:19:18.402,65109.794,-0.022,0.219,-0.976,-0.01,0.261,-0.076,0.226,0.265,-0.57,-0.023,-0.22,0.344
2024-10-15 11:19:18.522,65109.913,-0.015,0.235,-0.972,0.026,-0.243,0.201,-0.075,-0.017,0.267,-0.015,-0.237,0.358
2024-10-15 11:19:18.642,65110.033,-0.018,0.208,-0.978,-0.042,0.308,0.08,0.057,0.081,-0.224,-0.019,-0.209,0.329
2024-10-15 11:19:18.762,65110.153,-0.021,0.224,-0.974,-0.004,0.295,-0.111,0.286,-0.257,0.387,-0.022,-0.225,0.365
2024-10-15 11:19:18.881,65110.273,-0.017,0.227,-0.974,-0.029,0.613,0.173,-0.052,0.057,0.285,-0.018,-0.229,0.334
2024-10-15 11:19:19.001,65110.393,-0.017,0.232,-0.973,0.058,-0.435,-0.16,0.341,0.088,-0.122,-0.017,-0.234,0.366
2024-10-15 11:19:19.121,65110.512,-0.01,0.224,-0.975,-0.142,0.558,0.193,0.117,0.02,0.343,-0.01,-0.226,0.33
2024-10-15 11:19:19.241,65110.632,-0.015,0.221,-0.975,0.117,-0.703,-0.218,-0.059,-0.008,-0.489,-0.015,-0.223,0.365
2024-10-15 11:19:19.360,65110.752,-0.01,0.215,-0.976,-0.084,-0.024,-0.113,0.071,-0.032,0.211,-0.01,-0.217,0.344
2024-10-15 11:19:19.481,65110.872,-0.011,0.228,-0.974,0.073,-0.042,0.1,0.213,0.174,-0.491,-0.012,-0.23,0.336
2024-10-15 11:19:19.600,65110.992,-0.01,0.226,-0.974,-0.028,-0.389,-0.066,-0.2,-0.025,-0.037,-0.01,-0.228,0.336
2024-10-15 11:19:19.720,65111.111,-0.012,0.206,-0.979,-0.018,0.071,0.112,-0.077,0.103,-0.223,-0.012,-0.207,0.317
2024-10-15 11:19:19.840,65111.231,-0.019,0.208,-0.978,0.094,-0.206,-0.215,0.133,0.012,-0.091,-0.019,-0.21,0.346
2024-10-15 11:19:19.960,65111.351,-0.014,0.208,-0.978,-0.082,0.436,0.247,0.167,-0.004,0.309,-0.015,-0.21,0.333
2024-10-15 11:19:20.079,65111.471,-0.012,0.216,-0.976,0.079,-0.068,0.09,-0.088,-0.066,-0.113,-0.012,-0.218,0.341
2024-10-15 11:19:20.200,65111.591,0.006,0.255,-0.967,0.018,-0.048,0.03,-0.317,0.196,0.129,0.006,-0.258,0.349
2024-10-15 11:19:20.319,65111.71,-0.002,0.263,-0.965,-0.089,-0.288,-0.654,-0.125,0.203,-0.112,-0.002,-0.267,0.369
2024-10-15 11:19:20.439,65111.83,-0.002,0.255,-0.967,-0.073,0.303,0.115,0.05,-0.087,0.211,-0.002,-0.258,0.352
2024-10-15 11:19:20.559,65111.95,-0.008,0.261,-0.965,0.203,-0.33,-0.091,-0.017,0.119,-0.291,-0.009,-0.264,0.367
2024-10-15 11:19:20.678,65112.07,-0.001,0.226,-0.974,-0.158,0.32,0.037,0.455,-0.129,0.392,-0.001,-0.228,0.355
2024-10-15 11:19:20.799,65112.19,-0.001,0.234,-0.972,0.092,-0.027,0.139,1.099,0.192,-0.654,-0.001,-0.236,0.359
2024-10-15 11:19:20.918,65112.309,0.004,0.232,-0.973,-0.091,-0.28,-0.219,-0.406,-0.069,0.151,0.004,-0.234,0.353
2024-10-15 11:19:21.039,65112.429,-0.008,0.227,-0.974,0.111,-0.065,0.116,0.645,0.161,-0.555,-0.008,-0.229,0.354
2024-10-15 11:19:21.158,65112.549,0.005,0.243,-0.97,0.001,-0.378,0.021,-1.314,0.077,0.341,0.005,-0.245,0.358
2024-10-15 11:19:21.278,65112.669,0.003,0.221,-0.975,-0.044,0.238,-0.068,0.407,0.216,-0.545,0.003,-0.223,0.342
2024-10-15 11:19:21.397,65112.789,0.012,0.265,-0.964,0.083,-0.146,0.368,-0.335,-0.155,0.523,0.013,-0.269,0.356
2024-10-15 11:19:21.517,65112.908,-0.001,0.226,-0.974,-0.006,0.268,-0.075,0.391,0.267,-0.543,-0.001,-0.228,0.343
2024-10-15 11:19:21.637,65113.028,0.008,0.251,-0.968,0.01,-0.351,0.104,-1.1,-0.118,0.51,0.008,-0.253,0.356
2024-10-15 11:19:21.757,65113.148,0.003,0.229,-0.974,0.026,0.35,-0.06,0.235,0.297,-0.411,0.003,-0.231,0.322
2024-10-15 11:19:21.877,65113.268,0.012,0.256,-0.967,0.026,-0.101,0.261,0.206,-0.156,0.37,0.012,-0.258,0.346
2024-10-15 11:19:21.997,65113.388,0.007,0.227,-0.974,-0.083,0.207,0.019,0.055,0.259,-0.341,0.007,-0.229,0.31
2024-10-15 11:19:22.116,65113.507,0.008,0.254,-0.967,-0.116,0.259,0.195,0.671,-0.509,0.461,0.008,-0.257,0.338
2024-10-15 11:19:22.236,65113.627,0.01,0.234,-0.972,-0.09,0.178,0.075,-0.093,0.279,-0.355,0.01,-0.236,0.302
2024-10-15 11:19:22.356,65113.747,0.007,0.252,-0.968,-0.055,0.189,-0.092,0.271,-0.412,0.255,0.007,-0.254,0.332
2024-10-15 11:19:22.476,65113.867,0.01,0.242,-0.97,-0.089,0.39,0.198,-0.311,0.014,0.001,0.01,-0.245,0.291
2024-10-15 11:19:22.596,65113.987,0.005,0.251,-0.968,0.065,-0.556,-0.362,-0.191,0.166,-0.311,0.005,-0.254,0.318
2024-10-15 11:19:22.715,65114.106,0.002,0.273,-0.962,-0.045,0.16,0.188,-0.979,-0.068,-0.101,0.002,-0.277,0.284
2024-10-15 11:19:22.835,65114.226,0.013,0.465,-0.885,0.067,0.219,0.064,-0.845,0.013,0.112,0.015,-0.483,0.256
2024-10-15 11:19:22.955,65114.346,0.015,0.442,-0.897,0.036,-0.075,-0.089,0.873,-0.127,0.189,0.016,-0.458,0.296
2024-10-15 11:19:23.074,65114.466,0.012,0.33,-0.944,0.062,0.022,-0.1,0.24,-0.338,0.514,0.012,-0.336,0.335
2024-10-15 11:19:23.195,65114.586,0.01,0.265,-0.964,-0.036,0.178,0.099,0.263,0.013,-0.264,0.01,-0.268,0.331
2024-10-15 11:19:23.314,65114.705,0.001,0.276,-0.961,0.035,-0.086,0.32,0.613,-0.273,0.218,0.001,-0.28,0.356
2024-10-15 11:19:23.434,65114.825,-0.0,0.252,-0.968,-0.09,0.165,0.223,-0.265,0.054,-0.123,-0.0,-0.254,0.318
2024-10-15 11:19:23.554,65114.945,-0.013,0.297,-0.955,0.188,-0.129,-0.196,0.011,-0.161,-0.207,-0.013,-0.302,0.347
2024-10-15 11:19:23.674,65115.065,-0.008,0.291,-0.957,-0.123,0.203,0.202,-0.23,0.086,0.065,-0.008,-0.296,0.312
2024-10-15 11:19:23.794,65115.185,-0.011,0.291,-0.957,0.139,-0.231,-0.345,0.197,0.099,0.039,-0.011,-0.295,0.349
2024-10-15 11:19:23.913,65115.304,-0.0,0.275,-0.961,-0.002,0.415,0.294,-0.365,0.008,0.238,-0.0,-0.279,0.31
2024-10-15 11:19:24.033,65115.424,-0.004,0.288,-0.958,-0.052,-0.515,-0.226,0.343,0.124,-0.056,-0.004,-0.292,0.355
2024-10-15 11:19:24.153,65115.544,0.006,0.278,-0.96,-0.059,0.503,0.209,-0.132,0.037,0.303,0.006,-0.282,0.317
2024-10-15 11:19:24.273,65115.664,-0.005,0.302,-0.953,0.074,-0.703,-0.383,-0.125,0.061,-0.603,-0.006,-0.306,0.348
2024-10-15 11:19:24.393,65115.784,0.001,0.298,-0.954,-0.093,0.45,0.099,0.404,-0.078,0.436,0.001,-0.303,0.328
2024-10-15 11:19:24.512,65115.903,-0.002,0.257,-0.967,0.111,-0.042,0.055,0.983,0.119,-0.42,-0.003,-0.259,0.34
2024-10-15 11:19:24.633,65116.023,0.0,0.243,-0.97,-0.094,-0.151,-0.274,0.012,0.022,0.129,0.0,-0.245,0.334
2024-10-15 11:19:24.752,65116.143,-0.005,0.25,-0.968,0.045,0.045,0.04,0.259,0.251,-0.506,-0.005,-0.253,0.315
2024-10-15 11:19:24.872,65116.263,0.008,0.276,-0.961,0.049,-0.318,0.131,-0.376,0.003,0.253,0.008,-0.279,0.322
2024-10-15 11:19:24.992,65116.383,0.0,0.258,-0.966,-0.002,0.278,0.158,-0.302,-0.021,-0.089,0.0,-0.261,0.298
2024-10-15 11:19:25.111,65116.502,0.002,0.424,-0.906,0.01,0.466,-0.249,-0.894,0.128,-0.02,0.002,-0.438,0.282
2024-10-15 11:19:25.231,65116.622,0.003,0.375,-0.927,-0.038,0.049,-0.18,1.431,-0.159,0.131,0.003,-0.384,0.309
2024-10-15 11:19:25.351,65116.742,0.008,0.33,-0.944,0.022,-0.214,-0.071,0.101,0.086,0.075,0.009,-0.336,0.328
2024-10-15 11:19:25.471,65116.862,0.005,0.298,-0.955,-0.091,0.233,0.098,0.197,-0.091,0.224,0.005,-0.303,0.327
2024-10-15 11:19:25.590,65116.982,-0.001,0.297,-0.955,0.11,-0.436,-0.007,0.143,0.048,-0.278,-0.001,-0.302,0.338
2024-10-15 11:19:25.710,65117.101,0.01,0.276,-0.961,-0.151,0.434,0.085,0.475,-0.133,0.442,0.011,-0.28,0.323
2024-10-15 11:19:25.831,65117.221,0.0,0.276,-0.961,0.154,-0.554,-0.17,-0.404,0.153,-0.449,0.0,-0.279,0.354
2024-10-15 11:19:25.950,65117.341,0.009,0.277,-0.961,-0.136,0.258,-0.057,0.283,-0.061,0.364,0.009,-0.28,0.343
2024-10-15 11:19:26.070,65117.461,0.006,0.292,-0.957,0.087,-0.447,0.087,-0.281,0.216,-0.489,0.006,-0.296,0.358
2024-10-15 11:19:26.189,65117.581,0.014,0.269,-0.963,-0.034,0.319,-0.171,0.369,-0.084,0.35,0.015,-0.272,0.338
2024-10-15 11:19:26.309,65117.7,0.004,0.28,-0.96,0.165,-0.222,0.104,0.434,0.23,-0.714,0.004,-0.284,0.339
2024-10-15 11:19:26.429,65117.82,0.013,0.269,-0.963,-0.031,-0.173,-0.245,-0.836,-0.266,0.357,0.014,-0.272,0.329
2024-10-15 11:19:26.549,65117.94,0.014,0.279,-0.96,-0.064,0.063,0.069,0.356,0.255,-0.571,0.015,-0.282,0.317
2024-10-15 11:19:26.669,65118.06,0.016,0.292,-0.956,0.024,-0.326,0.323,-0.138,-0.144,0.353,0.016,-0.296,0.333
2024-10-15 11:19:26.789,65118.18,0.008,0.255,-0.967,-0.017,0.098,-0.044,-0.111,0.307,-0.403,0.009,-0.258,0.31
2024-10-15 11:19:26.908,65118.299,0.004,0.271,-0.962,0.126,-0.497,-0.351,-0.594,0.167,-0.206,0.004,-0.275,0.336
2024-10-15 11:19:27.028,65118.419,-0.0,0.267,-0.964,-0.027,0.546,0.273,0.428,-0.197,0.344,-0.0,-0.27,0.318
2024-10-15 11:19:27.148,65118.539,-0.004,0.284,-0.959,0.046,0.129,0.014,-0.066,-0.043,-0.101,-0.005,-0.287,0.31
2024-10-15 11:19:27.268,65118.659,0.0,0.368,-0.93,0.069,-0.208,0.112,-1.935,0.227,-0.356,0.0,-0.377,0.291
2024-10-15 11:19:27.387,65118.779,0.035,0.561,-0.827,0.088,0.015,-0.002,-1.569,0.445,-0.067,0.042,-0.595,0.275
2024-10-15 11:19:27.507,65118.898,0.064,0.582,-0.811,-0.054,-0.087,0.092,-0.142,-0.05,0.075,0.078,-0.621,0.287
2024-10-15 11:19:27.628,65119.018,0.049,0.545,-0.837,-0.108,-0.012,-0.022,0.941,0.019,0.016,0.058,-0.576,0.285
2024-10-15 11:19:27.747,65119.138,0.048,0.463,-0.885,-0.052,0.076,-0.004,0.467,-0.047,0.087,0.054,-0.482,0.286
2024-10-15 11:19:27.867,65119.258,0.051,0.411,-0.91,0.061,-0.178,0.054,0.723,-0.009,-0.203,0.056,-0.424,0.291
2024-10-15 11:19:27.986,65119.378,0.04,0.343,-0.938,-0.027,-0.012,-0.205,0.497,-0.144,0.335,0.043,-0.35,0.299
2024-10-15 11:19:28.106,65119.497,0.036,0.331,-0.943,0.062,0.28,0.068,1.523,0.136,-0.421,0.038,-0.337,0.298
2024-10-15 11:19:28.226,65119.617,0.034,0.325,-0.945,0.025,-0.442,-0.084,-1.776,-0.045,0.332,0.036,-0.331,0.307
2024-10-15 11:19:28.346,65119.737,0.033,0.312,-0.95,-0.016,0.273,-0.059,0.049,0.206,-0.442,0.035,-0.317,0.279
2024-10-15 11:19:28.466,65119.857,0.035,0.344,-0.938,-0.109,0.026,0.342,0.571,-0.338,0.675,0.037,-0.351,0.31
2024-10-15 11:19:28.585,65119.977,0.032,0.317,-0.948,0.059,-0.087,0.158,-0.37,0.251,-0.172,0.034,-0.322,0.274
2024-10-15 11:19:28.705,65120.096,0.03,0.323,-0.946,0.017,0.437,-0.088,0.874,-0.561,0.287,0.032,-0.328,0.323
2024-10-15 11:19:28.825,65120.216,0.034,0.318,-0.947,-0.266,0.38,0.3,-0.068,-0.127,0.077,0.036,-0.324,0.275
2024-10-15 11:19:28.945,65120.336,0.032,0.315,-0.948,0.388,-0.56,-0.507,-0.295,0.342,-0.468,0.034,-0.321,0.312
2024-10-15 11:19:29.065,65120.456,0.036,0.313,-0.949,-0.097,0.486,0.24,0.005,0.008,0.291,0.038,-0.319,0.264
2024-10-15 11:19:29.184,65120.576,0.036,0.319,-0.947,-0.16,-0.868,-0.156,-0.122,0.143,-0.329,0.038,-0.325,0.297
2024-10-15 11:19:29.304,65120.695,0.036,0.298,-0.954,-0.152,0.425,-0.121,0.4,-0.043,0.409,0.037,-0.302,0.275
2024-10-15 11:19:29.424,65120.815,0.031,0.321,-0.947,0.34,-0.23,0.069,-0.06,0.266,-0.601,0.033,-0.327,0.286
2024-10-15 11:19:29.545,65120.935,0.036,0.306,-0.951,-0.042,-0.286,-0.169,-1.372,-0.199,0.44,0.037,-0.311,0.284
2024-10-15 11:19:29.664,65121.055,0.029,0.322,-0.946,-0.012,0.233,0.01,-0.14,0.052,-0.327,0.03,-0.328,0.263
2024-10-15 11:19:29.784,65121.175,0.033,0.34,-0.94,-0.106,0.069,0.247,0.709,-0.159,0.282,0.035,-0.347,0.289
2024-10-15 11:19:29.904,65121.294,0.033,0.326,-0.945,-0.053,0.295,0.021,0.147,0.1,0.068,0.035,-0.332,0.277
2024-10-15 11:19:30.023,65121.414,0.038,0.34,-0.94,-0.045,0.104,0.078,0.157,-0.211,0.176,0.04,-0.347,0.293
2024-10-15 11:19:30.143,65121.534,0.037,0.318,-0.947,-0.08,0.168,0.164,-0.357,-0.001,0.255,0.039,-0.324,0.272
2024-10-15 11:19:30.263,65121.654,0.015,0.277,-0.961,0.064,-0.154,-0.171,0.691,-0.312,-0.021,0.016,-0.28,0.317
2024-10-15 11:19:30.383,65121.774,0.018,0.27,-0.963,0.007,0.646,0.343,0.229,0.014,0.445,0.018,-0.273,0.289
2024-10-15 11:19:30.503,65121.893,0.01,0.273,-0.962,0.333,-0.18,-0.039,-0.201,-0.118,-0.411,0.011,-0.276,0.329
2024-10-15 11:19:30.623,65122.013,0.021,0.276,-0.961,-0.089,0.742,0.231,0.731,-0.076,0.526,0.022,-0.279,0.3
2024-10-15 11:19:30.741,65122.133,0.011,0.284,-0.959,0.361,-0.443,0.003,-0.523,0.161,-0.63,0.012,-0.288,0.322
2024-10-15 11:19:30.862,65122.253,0.02,0.264,-0.964,-0.107,0.48,-0.189,0.563,-0.052,0.468,0.021,-0.267,0.296
2024-10-15 11:19:30.982,65122.373,0.008,0.276,-0.961,0.204,0.004,0.124,1.13,0.078,-0.722,0.009,-0.28,0.307
2024-10-15 11:19:31.102,65122.492,0.002,0.26,-0.966,-0.049,-0.34,-0.097,-1.712,-0.29,0.564,0.002,-0.263,0.306
2024-10-15 11:19:31.221,65122.612,-0.005,0.262,-0.965,-0.072,0.238,-0.117,0.175,0.216,-0.638,-0.005,-0.266,0.287
2024-10-15 11:19:31.341,65122.732,0.008,0.292,-0.957,-0.103,-0.23,0.4,0.131,-0.027,0.496,0.008,-0.296,0.307
2024-10-15 11:19:31.461,65122.852,0.004,0.275,-0.961,-0.011,0.056,0.315,0.088,-0.146,-0.056,0.005,-0.279,0.266
2024-10-15 11:19:31.581,65122.972,-0.005,0.278,-0.961,0.022,0.042,-0.138,-0.14,-0.274,0.259,-0.005,-0.281,0.316
2024-10-15 11:19:31.700,65123.091,0.007,0.279,-0.96,-0.16,0.692,0.345,-0.106,-0.135,0.305,0.008,-0.283,0.266
2024-10-15 11:19:31.820,65123.211,0.012,0.288,-0.957,-0.181,-0.87,-0.273,-0.542,0.224,-0.264,0.012,-0.292,0.297
2024-10-15 11:19:31.940,65123.331,0.018,0.284,-0.959,-0.072,0.69,0.153,0.629,-0.068,0.454,0.018,-0.288,0.269
2024-10-15 11:19:32.060,65123.451,0.008,0.307,-0.952,0.178,-0.418,-0.257,0.014,0.104,-0.332,0.009,-0.312,0.329
2024-10-15 11:19:32.180,65123.571,0.013,0.294,-0.956,0.002,0.81,0.243,0.623,-0.072,0.503,0.013,-0.298,0.286
2024-10-15 11:19:32.300,65123.69,0.002,0.291,-0.957,0.07,-0.472,0.011,-0.127,-0.083,-0.469,0.003,-0.296,0.314
2024-10-15 11:19:32.419,65123.81,0.007,0.264,-0.965,-0.078,0.447,-0.078,0.405,-0.229,0.505,0.007,-0.267,0.295
2024-10-15 11:19:32.539,65123.93,-0.001,0.293,-0.956,-0.003,-0.293,0.152,0.093,0.206,-0.405,-0.001,-0.298,0.322
2024-10-15 11:19:32.659,65124.05,0.014,0.265,-0.964,-0.136,0.237,-0.372,-0.396,-0.26,0.526,0.015,-0.268,0.303
2024-10-15 11:19:32.778,65124.17,0.011,0.302,-0.953,0.137,-0.049,0.096,1.132,0.325,-0.671,0.012,-0.306,0.308
2024-10-15 11:19:32.898,65124.289,0.017,0.268,-0.963,-0.076,0.134,-0.35,-0.572,-0.523,0.644,0.018,-0.271,0.296
2024-10-15 11:19:33.018,65124.409,0.008,0.281,-0.96,0.002,0.292,0.031,0.877,-0.09,-0.654,0.008,-0.285,0.293
2024-10-15 11:19:33.138,65124.529,0.015,0.302,-0.953,0.018,-0.472,0.448,-0.937,-0.156,0.565,0.016,-0.307,0.313
2024-10-15 11:19:33.258,65124.649,0.009,0.282,-0.959,0.049,0.035,-0.143,-0.364,0.427,-0.334,0.009,-0.286,0.276
2024-10-15 11:19:33.378,65124.769,0.006,0.3,-0.954,0.158,-0.148,-0.323,-0.273,-0.001,-0.161,0.006,-0.304,0.311
2024-10-15 11:19:33.497,65124.888,0.007,0.267,-0.964,0.085,0.666,0.179,0.262,-0.052,0.42,0.008,-0.27,0.286
2024-10-15 11:19:33.617,65125.008,0.002,0.283,-0.959,0.005,-0.628,-0.21,-0.157,-0.041,-0.506,0.002,-0.287,0.329
2024-10-15 11:19:33.737,65125.128,0.009,0.274,-0.962,-0.146,0.636,0.149,0.56,-0.07,0.533,0.01,-0.278,0.291
2024-10-15 11:19:33.857,65125.248,0.003,0.289,-0.957,0.25,-0.325,-0.076,0.018,0.117,-0.568,0.004,-0.293,0.311
2024-10-15 11:19:33.977,65125.368,0.014,0.231,-0.973,0.003,0.096,-0.352,0.047,-0.101,0.439,0.014,-0.233,0.301
2024-10-15 11:19:34.099,65125.487,0.005,0.264,-0.964,0.047,0.077,0.104,1.221,0.062,-0.798,0.005,-0.267,0.298
2024-10-15 11:19:34.216,65125.607,0.017,0.28,-0.96,-0.088,-0.324,0.02,-0.714,-0.015,-0.01,0.018,-0.284,0.292
2024-10-15 11:19:34.336,65125.727,0.005,0.423,-0.906,-0.068,-0.249,-0.201,-0.53,0.25,-0.253,0.006,-0.437,0.302
2024-10-15 11:19:34.456,65125.847,0.016,0.373,-0.928,0.03,0.079,-0.0,0.425,0.079,-0.082,0.017,-0.382,0.291
2024-10-15 11:19:34.575,65125.967,0.016,0.499,-0.867,-0.051,-0.074,0.034,-3.324,-0.08,0.022,0.018,-0.522,0.274
2024-10-15 11:19:34.695,65126.086,0.01,0.52,-0.854,0.056,-0.035,-0.053,0.398,-0.096,0.028,0.012,-0.547,0.293
2024-10-15 11:19:34.815,65126.206,0.012,0.441,-0.897,0.024,0.15,0.068,0.64,-0.069,0.081,0.013,-0.457,0.298
2024-10-15 11:19:34.935,65126.326,0.003,0.402,-0.916,0.109,-0.268,-0.402,0.949,0.02,-0.081,0.004,-0.414,0.352
2024-10-15 11:19:35.055,65126.446,0.013,0.356,-0.934,-0.101,0.424,0.357,0.141,-0.137,0.337,0.013,-0.364,0.323
2024-10-15 11:19:35.175,65126.566,0.006,0.34,-0.94,0.106,-0.617,-0.232,-0.017,0.245,-0.4,0.006,-0.347,0.353
2024-10-15 11:19:35.294,65126.685,0.017,0.312,-0.95,0.016,0.567,-0.256,0.632,0.077,0.435,0.018,-0.317,0.33
2024-10-15 11:19:35.414,65126.805,0.01,0.322,-0.947,0.219,-0.142,0.064,0.272,0.06,-0.38,0.011,-0.328,0.336
2024-10-15 11:19:35.534,65126.925,0.017,0.28,-0.96,-0.04,-0.193,-0.222,-0.518,-0.375,0.321,0.017,-0.284,0.336
2024-10-15 11:19:35.654,65127.045,0.007,0.267,-0.964,-0.049,0.261,-0.078,0.341,0.053,-0.575,0.007,-0.27,0.313
2024-10-15 11:19:35.773,65127.165,0.008,0.295,-0.956,-0.048,-0.378,0.342,0.16,-0.062,0.276,0.009,-0.299,0.333
2024-10-15 11:19:35.893,65127.284,0.003,0.264,-0.964,0.019,-0.121,0.208,-0.508,0.164,-0.327,0.003,-0.268,0.294
2024-10-15 11:19:36.014,65127.404,0.002,0.287,-0.958,-0.111,0.269,0.062,0.977,-0.477,0.13,0.003,-0.291,0.331
2024-10-15 11:19:36.133,65127.524,0.005,0.287,-0.958,0.112,0.807,0.35,0.339,-0.119,0.529,0.006,-0.291,0.285
2024-10-15 11:19:36.253,65127.644,-0.002,0.298,-0.955,-0.047,-0.257,-0.192,-0.134,0.07,-0.231,-0.002,-0.303,0.301
2024-10-15 11:19:36.372,65127.764,-0.001,0.432,-0.902,0.059,0.192,-0.014,-0.931,0.171,0.127,-0.001,-0.447,0.271
2024-10-15 11:19:36.492,65127.883,-0.003,0.374,-0.927,-0.016,0.088,0.038,0.292,-0.294,0.383,-0.003,-0.383,0.315
2024-10-15 11:19:36.612,65128.003,0.005,0.295,-0.955,-0.084,0.211,0.028,1.071,-0.078,-0.445,0.005,-0.3,0.311
2024-10-15 11:19:36.732,65128.123,-0.002,0.317,-0.949,-0.047,-0.36,0.367,0.159,-0.072,0.246,-0.002,-0.322,0.342
2024-10-15 11:19:36.852,65128.243,-0.003,0.289,-0.957,-0.101,0.222,0.264,-0.232,0.018,0.152,-0.003,-0.293,0.313
