Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-01 09:29:38.975,26869.924,0.075,0.491,-0.868,-0.003,0.001,0.001,0.036,0.017,0.004,0.086,-0.514,1.485
2024-10-01 09:29:39.004,26870.044,0.075,0.489,-0.869,0.007,0.016,-0.004,-0.007,-0.012,0.017,0.086,-0.511,1.485
2024-10-01 09:29:39.018,26870.164,0.076,0.488,-0.87,0.001,-0.011,0.012,-0.023,-0.011,-0.026,0.087,-0.51,1.486
2024-10-01 09:29:39.034,26870.284,0.077,0.487,-0.87,0.001,-0.03,0.025,-0.031,0.012,0.003,0.089,-0.509,1.486
2024-10-01 09:29:39.052,26870.403,0.077,0.488,-0.869,0.005,-0.005,0.013,-0.017,-0.03,0.003,0.088,-0.51,1.487
2024-10-01 09:29:39.066,26870.523,0.076,0.487,-0.87,-0.003,-0.001,-0.01,0.029,-0.002,0.018,0.087,-0.508,1.488
2024-10-01 09:29:39.079,26870.643,0.076,0.487,-0.87,0.005,-0.002,0.02,-0.017,-0.017,0.006,0.087,-0.509,1.49
2024-10-01 09:29:39.093,26870.763,0.076,0.487,-0.87,-0.012,-0.021,-0.016,-0.014,0.034,-0.024,0.087,-0.508,1.491
2024-10-01 09:29:39.107,26870.883,0.1,0.551,-0.828,-0.094,-0.028,-0.073,-0.998,0.492,-0.24,0.12,-0.584,1.487
2024-10-01 09:29:39.120,26871.002,0.144,0.678,-0.721,-0.074,-0.075,-0.01,-1.396,0.706,-0.212,0.196,-0.744,1.493
2024-10-01 09:29:39.132,26871.122,0.169,0.801,-0.575,-0.004,-0.055,0.098,-1.893,0.342,-0.232,0.286,-0.929,1.521
2024-10-01 09:29:39.145,26871.242,0.137,0.9,-0.415,0.044,0.039,0.078,-1.391,-0.02,-0.306,0.32,-1.119,1.565
2024-10-01 09:29:39.194,26871.362,0.097,0.939,-0.33,0.007,0.08,0.056,-0.062,-0.386,-0.315,0.286,-1.219,1.563
2024-10-01 09:29:39.314,26871.482,0.048,0.952,-0.303,0.16,0.039,-0.089,0.212,-0.348,-0.306,0.157,-1.259,1.479
2024-10-01 09:29:39.434,26871.601,0.026,0.946,-0.324,0.065,-0.082,-0.023,0.466,-0.242,0.087,0.079,-1.24,1.432
2024-10-01 09:29:39.555,26871.721,0.002,0.934,-0.356,-0.099,0.014,-0.016,0.074,-0.085,-0.226,0.007,-1.206,1.389
2024-10-01 09:29:39.675,26871.841,-0.011,0.925,-0.379,0.019,-0.014,0.061,0.465,0.158,-0.109,-0.03,-1.182,1.338
2024-10-01 09:29:39.794,26871.961,-0.013,0.898,-0.44,0.023,0.022,0.006,0.4,-0.051,-0.187,-0.029,-1.115,1.34
2024-10-01 09:29:39.914,26872.081,-0.025,0.889,-0.458,-0.016,-0.007,0.004,0.135,-0.138,0.086,-0.054,-1.094,1.335
2024-10-01 09:29:40.034,26872.2,-0.032,0.891,-0.453,0.013,0.009,0.016,0.094,-0.089,0.04,-0.072,-1.1,1.336
2024-10-01 09:29:40.153,26872.32,-0.036,0.889,-0.457,-0.018,0.045,0.019,-0.0,0.001,-0.001,-0.078,-1.095,1.341
2024-10-01 09:29:40.273,26872.44,-0.037,0.891,-0.452,0.02,-0.015,-0.005,0.005,-0.08,0.04,-0.081,-1.1,1.343
2024-10-01 09:29:40.393,26872.56,-0.04,0.881,-0.471,-0.011,0.006,-0.009,0.018,-0.032,-0.047,-0.084,-1.078,1.351
2024-10-01 09:29:40.513,26872.68,-0.046,0.884,-0.464,-0.025,-0.002,-0.003,0.029,0.021,-0.016,-0.098,-1.085,1.341
2024-10-01 09:29:40.633,26872.799,-0.045,0.881,-0.47,-0.003,-0.017,-0.001,-0.017,-0.002,-0.019,-0.096,-1.079,1.347
2024-10-01 09:29:40.752,26872.919,-0.047,0.878,-0.477,0.005,-0.01,0.012,0.165,0.002,-0.045,-0.098,-1.071,1.347
2024-10-01 09:29:40.872,26873.039,-0.048,0.874,-0.484,-0.005,-0.025,-0.007,-0.007,0.011,0.002,-0.1,-1.063,1.347
2024-10-01 09:29:40.992,26873.159,-0.048,0.871,-0.488,0.002,0.01,0.004,0.023,0.018,-0.029,-0.098,-1.058,1.346
2024-10-01 09:29:41.111,26873.279,-0.048,0.871,-0.489,0.002,-0.015,-0.003,-0.103,0.017,0.018,-0.097,-1.058,1.346
2024-10-01 09:29:41.231,26873.398,-0.047,0.871,-0.49,-0.001,-0.001,0.0,-0.023,0.015,0.034,-0.097,-1.056,1.349
2024-10-01 09:29:41.351,26873.518,-0.048,0.869,-0.492,-0.002,0.021,-0.0,0.116,-0.034,-0.001,-0.098,-1.054,1.349
2024-10-01 09:29:41.471,26873.638,-0.05,0.867,-0.496,0.0,-0.002,-0.0,-0.025,-0.081,0.051,-0.101,-1.049,1.353
2024-10-01 09:29:41.591,26873.758,-0.049,0.875,-0.481,-0.013,0.004,0.017,-0.063,0.022,-0.041,-0.102,-1.066,1.37
2024-10-01 09:29:41.710,26873.877,-0.039,0.896,-0.443,0.018,0.035,0.011,-0.447,0.092,0.039,-0.089,-1.11,1.365
2024-10-01 09:29:41.830,26873.997,-0.038,0.894,-0.446,-0.003,-0.007,0.004,0.092,-0.03,0.016,-0.086,-1.107,1.369
2024-10-01 09:29:41.950,26874.117,-0.04,0.889,-0.456,-0.003,-0.004,0.001,0.158,0.001,-0.031,-0.089,-1.095,1.37
2024-10-01 09:29:42.070,26874.237,-0.041,0.888,-0.458,0.004,-0.008,-0.004,0.004,-0.005,-0.011,-0.09,-1.092,1.367
2024-10-01 09:29:42.190,26874.357,-0.042,0.885,-0.463,0.003,-0.015,0.004,0.024,0.01,-0.005,-0.091,-1.087,1.364
2024-10-01 09:29:42.309,26874.476,-0.042,0.884,-0.465,0.002,0.0,0.002,0.014,-0.008,0.007,-0.09,-1.085,1.365
2024-10-01 09:29:42.430,26874.596,-0.043,0.882,-0.47,0.003,0.01,0.006,0.1,-0.053,-0.025,-0.092,-1.079,1.364
2024-10-01 09:29:42.549,26874.716,-0.044,0.883,-0.467,0.005,0.054,-0.001,-0.284,-0.203,0.183,-0.094,-1.083,1.375
2024-10-01 09:29:42.669,26874.836,-0.031,0.901,-0.432,-0.024,-0.113,-0.081,-1.069,0.378,0.11,-0.071,-1.123,1.383
2024-10-01 09:29:42.789,26874.956,-0.016,0.916,-0.402,0.005,0.015,0.02,0.382,-0.063,0.165,-0.039,-1.157,1.406
2024-10-01 09:29:42.908,26875.075,0.017,0.891,-0.454,-0.076,0.051,0.028,0.586,-0.092,0.197,0.037,-1.099,1.497
2024-10-01 09:29:43.028,26875.195,0.018,0.888,-0.46,0.072,0.045,-0.118,0.503,-0.169,0.034,0.04,-1.092,1.52
2024-10-01 09:29:43.148,26875.315,0.007,0.877,-0.48,0.008,-0.049,-0.039,-0.24,-0.114,-0.099,0.015,-1.07,1.504
2024-10-01 09:29:43.268,26875.435,-0.006,0.878,-0.479,0.022,0.017,0.013,0.211,-0.042,-0.218,-0.013,-1.071,1.473
2024-10-01 09:29:43.388,26875.555,-0.014,0.87,-0.492,-0.004,0.002,0.002,0.027,0.038,-0.027,-0.029,-1.056,1.455
2024-10-01 09:29:43.508,26875.674,-0.016,0.867,-0.499,-0.007,-0.028,-0.01,-0.021,0.016,-0.001,-0.032,-1.048,1.45
2024-10-01 09:29:43.627,26875.794,-0.018,0.866,-0.5,0.003,-0.013,-0.011,-0.073,0.002,-0.031,-0.035,-1.047,1.445
2024-10-01 09:29:43.747,26875.914,-0.021,0.863,-0.506,0.006,0.003,0.013,0.182,-0.078,-0.038,-0.041,-1.04,1.441
2024-10-01 09:29:43.867,26876.034,-0.028,0.86,-0.509,0.004,-0.021,-0.005,-0.094,-0.171,0.004,-0.054,-1.036,1.439
2024-10-01 09:29:43.987,26876.154,-0.019,0.881,-0.472,-0.021,-0.076,-0.024,-0.68,0.232,0.119,-0.041,-1.079,1.445
2024-10-01 09:29:44.106,26876.273,-0.016,0.884,-0.468,-0.006,0.021,0.003,0.344,-0.049,-0.011,-0.035,-1.084,1.448
2024-10-01 09:29:44.226,26876.393,-0.018,0.88,-0.475,0.004,0.021,0.008,0.131,-0.02,-0.026,-0.037,-1.076,1.448
2024-10-01 09:29:44.346,26876.513,-0.019,0.878,-0.478,0.001,0.004,0.005,0.075,-0.021,-0.009,-0.04,-1.073,1.445
2024-10-01 09:29:44.466,26876.633,-0.02,0.876,-0.481,-0.002,-0.007,-0.004,0.014,0.008,0.005,-0.042,-1.068,1.444
2024-10-01 09:29:44.586,26876.753,-0.02,0.877,-0.48,0.001,-0.008,-0.0,-0.008,0.009,-0.006,-0.042,-1.07,1.444
2024-10-01 09:29:44.705,26876.872,-0.02,0.877,-0.479,0.001,-0.008,-0.001,-0.032,-0.001,-0.006,-0.042,-1.07,1.443
2024-10-01 09:29:44.825,26876.992,-0.02,0.877,-0.481,0.0,-0.006,0.0,0.002,-0.003,0.001,-0.042,-1.069,1.443
2024-10-01 09:29:44.945,26877.112,-0.021,0.876,-0.482,0.001,-0.013,0.001,0.009,-0.008,-0.004,-0.043,-1.067,1.442
2024-10-01 09:29:45.064,26877.232,-0.025,0.871,-0.491,-0.007,-0.101,-0.036,-0.21,-0.071,0.014,-0.05,-1.056,1.44
2024-10-01 09:29:45.185,26877.352,-0.018,0.884,-0.467,-0.023,-0.031,0.018,-0.162,0.161,0.037,-0.038,-1.085,1.458
2024-10-01 09:29:45.304,26877.471,0.011,0.94,-0.342,0.011,0.102,0.029,-0.477,0.149,0.086,0.032,-1.222,1.485
2024-10-01 09:29:45.424,26877.591,0.02,0.931,-0.364,-0.011,-0.008,0.005,0.411,-0.102,0.137,0.054,-1.197,1.514
2024-10-01 09:29:45.544,26877.711,0.035,0.915,-0.403,-0.033,0.057,0.031,0.698,0.003,0.07,0.087,-1.155,1.556
2024-10-01 09:29:45.664,26877.831,0.034,0.894,-0.447,0.042,0.057,-0.138,0.714,-0.107,-0.023,0.077,-1.106,1.563
2024-10-01 09:29:45.784,26877.951,0.02,0.883,-0.469,0.018,0.077,0.029,0.269,-0.121,-0.302,0.043,-1.082,1.543
2024-10-01 09:29:45.904,26878.07,-0.002,0.878,-0.479,0.002,0.044,0.037,0.361,-0.032,-0.1,-0.005,-1.071,1.498
2024-10-01 09:29:46.023,26878.19,-0.01,0.868,-0.497,-0.0,0.016,0.012,0.182,-0.003,-0.038,-0.019,-1.05,1.485
2024-10-01 09:29:46.143,26878.31,-0.013,0.865,-0.501,0.002,0.004,0.0,0.057,-0.026,-0.038,-0.025,-1.045,1.48
2024-10-01 09:29:46.263,26878.43,-0.015,0.863,-0.505,0.002,0.001,0.004,0.039,-0.012,-0.017,-0.03,-1.041,1.474
2024-10-01 09:29:46.383,26878.55,-0.018,0.861,-0.509,-0.001,-0.004,0.003,0.009,0.002,-0.009,-0.035,-1.037,1.47
2024-10-01 09:29:46.502,26878.669,-0.023,0.851,-0.524,-0.002,0.017,0.014,0.151,0.012,0.011,-0.044,-1.018,1.465
2024-10-01 09:29:46.621,26878.789,-0.03,0.862,-0.506,-0.003,0.049,0.022,-0.081,0.031,-0.031,-0.058,-1.039,1.465
2024-10-01 09:29:46.742,26878.909,-0.015,0.891,-0.453,0.009,0.055,0.003,-0.471,0.146,0.032,-0.032,-1.1,1.472
2024-10-01 09:29:46.861,26879.029,-0.019,0.879,-0.477,-0.004,-0.049,-0.021,0.064,-0.037,-0.005,-0.04,-1.074,1.469
2024-10-01 09:29:46.982,26879.149,-0.02,0.876,-0.482,-0.002,-0.004,-0.005,0.023,-0.015,0.003,-0.042,-1.067,1.468
2024-10-01 09:29:47.102,26879.268,-0.02,0.874,-0.486,-0.001,-0.005,-0.008,-0.038,-0.002,-0.004,-0.041,-1.063,1.468
2024-10-01 09:29:47.221,26879.388,-0.021,0.873,-0.487,0.002,0.006,0.006,0.044,-0.012,-0.004,-0.042,-1.062,1.467
2024-10-01 09:29:47.341,26879.508,-0.025,0.871,-0.491,0.004,-0.029,-0.016,-0.281,-0.108,0.031,-0.051,-1.057,1.466
2024-10-01 09:29:47.461,26879.628,-0.005,0.895,-0.446,-0.039,-0.056,-0.083,-1.174,0.467,0.087,-0.012,-1.109,1.49
2024-10-01 09:29:47.581,26879.747,0.016,0.935,-0.355,-0.007,0.025,0.01,-0.113,0.141,0.087,0.046,-1.207,1.521
2024-10-01 09:29:47.700,26879.867,0.031,0.937,-0.347,0.007,0.006,0.009,0.196,-0.057,0.079,0.09,-1.215,1.56
2024-10-01 09:29:47.820,26879.987,0.042,0.915,-0.402,-0.024,0.022,0.023,0.614,-0.079,0.075,0.104,-1.155,1.584
2024-10-01 09:29:47.940,26880.107,0.04,0.91,-0.412,0.03,0.046,-0.123,0.68,-0.496,0.085,0.096,-1.144,1.61
2024-10-01 09:29:48.060,26880.227,0.013,0.889,-0.457,-0.013,-0.029,-0.012,-0.151,-0.067,-0.13,0.028,-1.096,1.574
2024-10-01 09:29:48.179,26880.346,0.006,0.887,-0.462,0.001,-0.011,-0.0,0.132,-0.029,-0.032,0.012,-1.091,1.558
2024-10-01 09:29:48.299,26880.466,0.001,0.882,-0.472,-0.007,-0.005,-0.005,0.089,0.055,-0.039,0.001,-1.079,1.546
2024-10-01 09:29:48.419,26880.586,-0.002,0.878,-0.479,0.002,-0.008,-0.014,0.005,-0.025,-0.028,-0.004,-1.071,1.539
2024-10-01 09:29:48.539,26880.706,-0.004,0.876,-0.482,-0.003,-0.008,0.0,-0.037,0.01,-0.005,-0.008,-1.068,1.535
2024-10-01 09:29:48.659,26880.826,-0.005,0.876,-0.482,0.0,0.006,0.005,0.032,-0.027,-0.002,-0.01,-1.068,1.533
2024-10-01 09:29:48.779,26880.945,-0.01,0.871,-0.492,0.005,-0.047,-0.019,-0.116,-0.082,0.025,-0.019,-1.056,1.531
2024-10-01 09:29:48.899,26881.065,-0.014,0.874,-0.485,-0.009,-0.075,-0.043,-0.408,0.117,0.017,-0.029,-1.064,1.525
2024-10-01 09:29:49.019,26881.185,-0.003,0.899,-0.437,0.025,0.033,0.041,0.066,-0.04,-0.013,-0.007,-1.119,1.529
2024-10-01 09:29:49.138,26881.305,-0.006,0.893,-0.451,-0.0,0.001,0.006,0.042,-0.031,-0.001,-0.013,-1.103,1.527
2024-10-01 09:29:49.258,26881.425,-0.006,0.893,-0.451,-0.0,0.003,0.003,0.023,-0.025,-0.003,-0.014,-1.103,1.527
2024-10-01 09:29:49.377,26881.544,-0.007,0.891,-0.453,0.001,0.001,0.003,0.034,-0.017,-0.003,-0.015,-1.1,1.526
2024-10-01 09:29:49.497,26881.664,-0.008,0.89,-0.455,0.003,0.005,0.01,0.059,-0.017,-0.008,-0.018,-1.098,1.525
2024-10-01 09:29:49.617,26881.784,-0.009,0.887,-0.461,0.0,0.006,0.011,0.136,-0.004,-0.015,-0.02,-1.091,1.523
2024-10-01 09:29:49.737,26881.904,-0.01,0.884,-0.467,0.005,0.008,0.011,0.18,-0.064,-0.009,-0.022,-1.085,1.522
2024-10-01 09:29:49.857,26882.024,-0.007,0.884,-0.468,-0.004,0.069,-0.037,-0.207,0.039,0.183,-0.015,-1.084,1.536
2024-10-01 09:29:49.977,26882.143,0.014,0.922,-0.387,0.025,-0.067,-0.005,-1.595,0.341,0.031,0.036,-1.173,1.549
2024-10-01 09:29:50.096,26882.263,0.02,0.939,-0.343,0.004,0.006,0.007,0.123,-0.032,-0.011,0.059,-1.22,1.562
2024-10-01 09:29:50.216,26882.383,0.016,0.931,-0.363,0.002,-0.001,0.002,0.19,-0.082,-0.029,0.043,-1.198,1.555
2024-10-01 09:29:50.335,26882.503,0.011,0.913,-0.407,-0.009,0.016,0.033,0.733,-0.017,0.062,0.026,-1.151,1.547
2024-10-01 09:29:50.456,26882.623,0.023,0.893,-0.45,0.009,-0.027,-0.015,0.077,-0.035,-0.048,0.052,-1.104,1.577
2024-10-01 09:29:50.576,26882.742,0.006,0.894,-0.449,-0.01,0.023,0.025,0.522,-0.039,-0.022,0.013,-1.105,1.547
2024-10-01 09:29:50.695,26882.862,0.007,0.875,-0.483,0.001,0.025,0.008,0.25,-0.041,0.099,0.015,-1.066,1.553
2024-10-01 09:29:50.815,26882.982,-0.004,0.877,-0.481,0.001,0.018,0.013,0.076,-0.082,-0.054,-0.007,-1.069,1.542
2024-10-01 09:29:50.935,26883.102,-0.006,0.875,-0.485,0.002,-0.004,0.003,0.1,-0.013,-0.02,-0.012,-1.065,1.537
2024-10-01 09:29:51.055,26883.222,-0.007,0.872,-0.489,0.004,0.002,0.007,0.108,-0.055,-0.008,-0.014,-1.06,1.535
2024-10-01 09:29:51.174,26883.341,-0.013,0.865,-0.502,0.017,0.047,0.02,0.051,-0.14,-0.014,-0.025,-1.044,1.535
2024-10-01 09:29:51.295,26883.461,-0.015,0.873,-0.487,-0.002,-0.018,-0.013,-0.42,0.116,0.024,-0.031,-1.061,1.528
2024-10-01 09:29:51.414,26883.581,0.002,0.889,-0.458,0.016,0.016,0.029,0.343,-0.075,0.043,0.005,-1.095,1.553
2024-10-01 09:29:51.534,26883.701,-0.005,0.881,-0.473,0.006,-0.006,0.005,0.005,-0.049,-0.043,-0.012,-1.078,1.544
2024-10-01 09:29:51.654,26883.821,-0.007,0.879,-0.478,-0.004,-0.005,-0.004,-0.015,-0.007,0.002,-0.014,-1.073,1.543
2024-10-01 09:29:51.774,26883.94,-0.007,0.876,-0.481,0.002,0.009,0.009,0.083,-0.013,-0.008,-0.015,-1.068,1.541
2024-10-01 09:29:51.894,26884.06,-0.011,0.87,-0.492,0.007,0.01,0.017,0.358,-0.16,-0.035,-0.023,-1.056,1.538
2024-10-01 09:29:52.013,26884.18,-0.01,0.886,-0.463,-0.01,-0.114,0.005,-0.283,0.176,0.013,-0.021,-1.089,1.544
2024-10-01 09:29:52.133,26884.3,0.007,0.906,-0.424,0.013,0.05,0.044,0.39,-0.041,0.116,0.017,-1.133,1.561
2024-10-01 09:29:52.253,26884.42,0.027,0.884,-0.466,-0.04,-0.019,-0.008,0.071,0.161,0.055,0.058,-1.085,1.592
2024-10-01 09:29:52.373,26884.539,0.033,0.901,-0.432,-0.033,-0.059,-0.017,-0.247,0.013,-0.013,0.076,-1.122,1.613
2024-10-01 09:29:52.493,26884.659,0.036,0.906,-0.423,0.053,-0.043,-0.019,0.229,-0.078,0.034,0.085,-1.133,1.619
2024-10-01 09:29:52.612,26884.779,0.005,0.897,-0.443,-0.014,0.009,-0.039,-0.003,-0.345,-0.304,0.012,-1.112,1.565
2024-10-01 09:29:52.732,26884.899,-0.011,0.887,-0.462,-0.004,-0.013,-0.013,0.189,-0.004,-0.025,-0.023,-1.091,1.542
2024-10-01 09:29:52.852,26885.019,-0.015,0.88,-0.474,-0.001,0.001,-0.001,-0.064,0.033,0.065,-0.033,-1.076,1.534
2024-10-01 09:29:52.972,26885.138,-0.017,0.877,-0.48,-0.003,0.012,0.007,0.034,-0.014,0.005,-0.034,-1.069,1.535
2024-10-01 09:29:53.091,26885.258,-0.017,0.875,-0.483,-0.001,0.005,-0.0,0.03,-0.007,-0.006,-0.036,-1.066,1.532
2024-10-01 09:29:53.211,26885.378,-0.018,0.874,-0.486,-0.0,-0.002,0.004,0.037,-0.044,0.047,-0.037,-1.062,1.531
2024-10-01 09:29:53.331,26885.498,-0.018,0.872,-0.489,0.002,-0.01,-0.004,0.002,-0.006,-0.007,-0.037,-1.06,1.529
2024-10-01 09:29:53.451,26885.618,-0.02,0.871,-0.491,-0.001,-0.004,-0.004,-0.001,-0.02,0.002,-0.042,-1.057,1.527
2024-10-01 09:29:53.571,26885.737,-0.02,0.872,-0.49,-0.003,-0.015,-0.005,-0.048,0.015,0.007,-0.041,-1.058,1.526
2024-10-01 09:29:53.690,26885.857,-0.02,0.872,-0.489,-0.002,-0.015,-0.004,-0.016,-0.019,0.004,-0.041,-1.059,1.526
2024-10-01 09:29:53.810,26885.977,-0.022,0.868,-0.497,-0.004,-0.037,-0.015,-0.022,-0.052,0.021,-0.044,-1.05,1.526
2024-10-01 09:29:53.930,26886.097,-0.026,0.87,-0.493,-0.024,-0.006,0.002,-0.052,0.117,-0.035,-0.053,-1.054,1.525
2024-10-01 09:29:54.049,26886.216,-0.013,0.893,-0.45,0.005,0.036,0.004,-0.371,0.099,0.034,-0.03,-1.104,1.531
2024-10-01 09:29:54.170,26886.336,-0.016,0.884,-0.467,-0.009,-0.04,-0.021,-0.046,0.002,0.004,-0.034,-1.084,1.531
2024-10-01 09:29:54.290,26886.456,-0.017,0.883,-0.469,-0.002,-0.035,-0.018,-0.071,0.008,0.001,-0.036,-1.082,1.53
2024-10-01 09:29:54.409,26886.576,-0.018,0.882,-0.472,-0.003,-0.004,-0.0,0.057,0.0,-0.001,-0.037,-1.079,1.53
2024-10-01 09:29:54.529,26886.696,-0.023,0.874,-0.486,-0.045,-0.141,-0.057,-0.312,-0.07,0.038,-0.046,-1.062,1.529
2024-10-01 09:29:54.648,26886.815,0.006,0.905,-0.426,-0.11,-0.059,-0.095,-1.603,0.986,0.155,0.013,-1.131,1.558
2024-10-01 09:29:54.769,26886.935,0.071,0.977,-0.203,0.063,-0.009,-0.14,0.29,1.013,0.061,0.337,-1.354,1.758
2024-10-01 09:29:54.888,26887.055,0.08,0.942,-0.325,0.084,0.001,0.109,0.848,0.237,-0.185,0.241,-1.23,1.592
2024-10-01 09:29:55.008,26887.175,0.024,0.93,-0.367,0.008,0.074,-0.024,0.252,0.016,-0.036,0.064,-1.194,1.418
2024-10-01 09:29:55.128,26887.295,0.017,0.915,-0.402,-0.073,-0.093,0.068,0.034,-0.124,-0.146,0.043,-1.156,1.404
2024-10-01 09:29:55.248,26887.414,-0.007,0.91,-0.415,-0.036,-0.004,0.237,0.109,0.076,-0.063,-0.017,-1.142,1.362
2024-10-01 09:29:55.367,26887.534,0.01,0.894,-0.447,-0.012,0.237,-0.062,0.506,-0.119,0.48,0.022,-1.107,1.412
2024-10-01 09:29:55.487,26887.654,0.0,0.874,-0.486,0.009,-0.034,-0.017,-0.334,-0.067,-0.202,0.001,-1.063,1.389
2024-10-01 09:29:55.607,26887.774,-0.006,0.863,-0.505,-0.001,-0.031,-0.009,-0.008,0.032,-0.072,-0.011,-1.042,1.384
2024-10-01 09:29:55.727,26887.894,-0.012,0.865,-0.501,-0.001,0.017,0.023,0.207,-0.015,-0.031,-0.024,-1.046,1.367
2024-10-01 09:29:55.847,26888.013,-0.023,0.848,-0.53,-0.022,-0.032,-0.051,-0.292,0.001,0.074,-0.044,-1.012,1.356
2024-10-01 09:29:55.967,26888.133,-0.022,0.866,-0.5,0.015,-0.006,0.004,-0.121,0.013,-0.076,-0.044,-1.046,1.349
2024-10-01 09:29:56.086,26888.253,-0.029,0.852,-0.522,0.016,-0.024,-0.015,-0.315,0.045,0.001,-0.055,-1.02,1.347
2024-10-01 09:29:56.206,26888.373,-0.027,0.853,-0.522,-0.001,-0.001,-0.007,-0.114,-0.002,0.023,-0.051,-1.021,1.354
2024-10-01 09:29:56.326,26888.493,-0.021,0.867,-0.498,0.013,0.002,0.001,-0.136,0.062,-0.034,-0.041,-1.049,1.358
2024-10-01 09:29:56.446,26888.612,-0.027,0.851,-0.525,-0.024,-0.019,-0.044,-0.163,0.018,0.086,-0.051,-1.018,1.356
2024-10-01 09:29:56.565,26888.732,-0.022,0.865,-0.501,0.012,-0.01,0.003,-0.118,-0.021,-0.009,-0.043,-1.046,1.361
2024-10-01 09:29:56.685,26888.852,-0.026,0.855,-0.518,0.012,0.072,0.005,-0.209,0.102,0.015,-0.05,-1.026,1.361
2024-10-01 09:29:56.805,26888.972,-0.005,0.873,-0.488,0.01,-0.012,-0.004,-0.229,-0.053,0.239,-0.011,-1.061,1.4
2024-10-01 09:29:56.925,26889.092,-0.01,0.855,-0.518,-0.007,-0.036,-0.015,-0.068,0.008,-0.04,-0.02,-1.026,1.398
2024-10-01 09:29:57.045,26889.211,-0.015,0.846,-0.533,0.01,0.074,0.032,0.634,-0.136,-0.097,-0.029,-1.008,1.395
2024-10-01 09:29:57.165,26889.331,-0.013,0.851,-0.524,-0.017,0.022,-0.009,-0.114,0.1,0.066,-0.025,-1.019,1.4
2024-10-01 09:29:57.284,26889.451,-0.0,0.868,-0.496,0.005,-0.042,-0.007,-0.232,0.097,0.031,-0.001,-1.052,1.411
2024-10-01 09:29:57.404,26889.571,-0.0,0.874,-0.486,-0.003,0.034,0.022,0.078,-0.017,0.003,-0.001,-1.063,1.407
2024-10-01 09:29:57.524,26889.691,0.016,0.885,-0.465,0.05,0.024,0.013,-0.213,0.266,0.009,0.035,-1.087,1.419
2024-10-01 09:29:57.644,26889.81,0.024,0.898,-0.439,0.002,0.032,0.018,0.11,-0.03,0.004,0.055,-1.116,1.424
2024-10-01 09:29:57.763,26889.93,0.02,0.888,-0.46,-0.003,0.024,0.016,0.392,-0.159,0.078,0.043,-1.093,1.421
2024-10-01 09:29:57.883,26890.05,0.015,0.873,-0.487,0.012,0.022,0.006,0.117,-0.158,-0.078,0.03,-1.062,1.432
2024-10-01 09:29:58.003,26890.17,0.008,0.864,-0.503,0.002,0.008,0.006,0.145,-0.028,-0.058,0.016,-1.044,1.426
2024-10-01 09:29:58.123,26890.29,0.005,0.86,-0.51,0.004,0.018,0.019,0.239,-0.075,-0.051,0.01,-1.036,1.42
2024-10-01 09:29:58.243,26890.409,0.001,0.854,-0.521,-0.001,0.027,0.011,0.134,-0.008,-0.054,0.002,-1.023,1.412
2024-10-01 09:29:58.363,26890.529,-0.005,0.845,-0.535,0.0,0.01,0.005,0.076,-0.048,-0.014,-0.01,-1.007,1.405
2024-10-01 09:29:58.482,26890.649,-0.008,0.848,-0.53,-0.001,0.024,0.008,0.026,0.007,0.028,-0.015,-1.012,1.407
2024-10-01 09:29:58.602,26890.769,-0.006,0.849,-0.528,-0.002,-0.028,-0.02,-0.198,-0.047,0.005,-0.012,-1.015,1.409
2024-10-01 09:29:58.721,26890.889,0.004,0.862,-0.507,0.005,-0.007,-0.015,-0.365,0.28,-0.008,0.007,-1.039,1.412
2024-10-01 09:29:58.842,26891.008,-0.004,0.858,-0.514,0.012,0.047,0.033,0.72,-0.369,-0.083,-0.008,-1.031,1.403
2024-10-01 09:29:58.961,26891.128,0.009,0.866,-0.5,-0.069,-0.09,-0.044,-0.965,0.532,0.35,0.017,-1.048,1.412
2024-10-01 09:29:59.081,26891.248,0.076,0.917,-0.391,-0.056,0.075,0.06,-0.268,-0.305,-0.337,0.192,-1.161,1.545
2024-10-01 09:29:59.201,26891.368,0.086,0.916,-0.392,0.184,0.099,-0.148,0.933,-0.158,0.237,0.216,-1.158,1.598
2024-10-01 09:29:59.321,26891.488,0.085,0.897,-0.435,0.134,0.007,-0.041,0.371,-0.032,-0.116,0.193,-1.112,1.589
2024-10-01 09:29:59.440,26891.607,0.044,0.895,-0.443,-0.064,-0.03,0.025,0.202,-0.546,-0.871,0.1,-1.109,1.516
2024-10-01 09:29:59.560,26891.727,-0.001,0.895,-0.446,-0.0,0.127,0.046,0.433,-0.069,-0.154,-0.002,-1.109,1.431
2024-10-01 09:29:59.680,26891.847,-0.01,0.881,-0.473,-0.008,-0.037,-0.027,-0.123,-0.087,0.192,-0.02,-1.078,1.42
2024-10-01 09:29:59.799,26891.967,0.001,0.871,-0.491,0.022,-0.026,0.002,0.247,-0.025,-0.119,0.002,-1.058,1.447
2024-10-01 09:29:59.919,26892.087,-0.011,0.862,-0.507,0.007,0.027,0.007,0.132,-0.01,-0.152,-0.022,-1.039,1.413
