Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-01 08:19:29.947,22782.563,0.027,-0.396,-0.918,0.006,-0.04,0.031,-0.067,-0.012,-0.019,0.029,0.407,1.43
2024-10-01 08:19:29.974,22782.683,0.026,-0.395,-0.918,0.002,0.002,0.006,-0.011,-0.008,0.001,0.028,0.406,1.431
2024-10-01 08:19:29.986,22782.803,0.026,-0.396,-0.918,-0.002,0.004,0.008,0.003,-0.007,0.0,0.028,0.407,1.431
2024-10-01 08:19:30.000,22782.922,0.026,-0.398,-0.917,0.001,-0.002,0.008,0.026,-0.01,-0.001,0.029,0.41,1.43
2024-10-01 08:19:30.018,22783.042,0.026,-0.4,-0.916,-0.003,0.007,0.006,0.009,0.013,-0.005,0.028,0.412,1.43
2024-10-01 08:19:30.033,22783.162,0.028,-0.402,-0.915,0.002,0.003,0.008,0.016,-0.004,-0.001,0.03,0.413,1.429
2024-10-01 08:19:30.047,22783.282,0.028,-0.405,-0.914,0.001,-0.02,0.012,-0.033,-0.008,-0.001,0.031,0.417,1.429
2024-10-01 08:19:30.062,22783.402,0.03,-0.406,-0.913,-0.003,-0.008,0.013,-0.001,0.012,-0.006,0.033,0.418,1.428
2024-10-01 08:19:30.075,22783.521,0.03,-0.405,-0.914,-0.004,0.0,0.005,-0.016,0.01,-0.005,0.033,0.417,1.428
2024-10-01 08:19:30.090,22783.641,0.031,-0.405,-0.914,-0.001,0.005,0.008,0.002,-0.013,0.003,0.033,0.417,1.428
2024-10-01 08:19:30.105,22783.761,0.031,-0.406,-0.913,0.001,-0.006,0.01,-0.025,0.001,-0.001,0.034,0.418,1.428
2024-10-01 08:19:30.117,22783.881,0.031,-0.405,-0.914,-0.002,0.006,0.007,-0.007,0.005,-0.004,0.034,0.417,1.428
2024-10-01 08:19:30.130,22784.001,0.031,-0.406,-0.913,-0.006,-0.004,0.01,-0.011,0.014,-0.003,0.034,0.418,1.428
2024-10-01 08:19:30.143,22784.12,0.031,-0.405,-0.914,-0.001,-0.001,0.005,-0.006,0.008,-0.001,0.034,0.417,1.428
2024-10-01 08:19:30.155,22784.24,0.031,-0.406,-0.914,0.002,0.01,0.003,0.015,-0.008,0.002,0.034,0.418,1.428
2024-10-01 08:19:30.168,22784.36,0.031,-0.406,-0.913,-0.003,0.005,0.009,0.001,0.004,-0.004,0.034,0.418,1.428
2024-10-01 08:19:30.181,22784.48,0.031,-0.405,-0.914,-0.001,0.001,0.005,0.006,0.002,0.001,0.033,0.417,1.428
2024-10-01 08:19:30.193,22784.599,0.031,-0.406,-0.913,0.002,-0.001,0.006,-0.004,-0.009,0.007,0.034,0.418,1.428
2024-10-01 08:19:30.206,22784.719,0.031,-0.406,-0.913,0.001,0.002,0.011,-0.009,-0.012,-0.0,0.034,0.418,1.428
2024-10-01 08:19:30.219,22784.839,0.031,-0.406,-0.914,-0.004,-0.003,0.01,-0.011,0.006,-0.003,0.034,0.418,1.428
2024-10-01 08:19:30.232,22784.959,0.031,-0.405,-0.914,-0.004,0.005,0.005,0.007,0.016,0.001,0.034,0.417,1.428
2024-10-01 08:19:30.245,22785.079,0.031,-0.405,-0.914,-0.002,0.007,-0.001,0.01,0.01,-0.002,0.034,0.417,1.428
2024-10-01 08:19:30.269,22785.198,0.031,-0.405,-0.914,0.004,0.01,0.006,0.009,-0.012,0.006,0.034,0.417,1.429
2024-10-01 08:19:30.389,22785.318,0.03,-0.404,-0.914,-0.002,0.004,0.008,0.004,0.004,0.001,0.033,0.416,1.429
2024-10-01 08:19:30.508,22785.438,0.03,-0.404,-0.914,0.002,0.002,0.006,-0.005,-0.008,0.003,0.033,0.416,1.429
2024-10-01 08:19:30.629,22785.558,0.03,-0.403,-0.914,-0.002,0.008,0.002,0.006,0.003,0.002,0.033,0.415,1.429
2024-10-01 08:19:30.748,22785.678,0.03,-0.404,-0.914,-0.001,0.003,0.01,-0.0,0.009,-0.001,0.033,0.416,1.429
2024-10-01 08:19:30.869,22785.797,0.031,-0.403,-0.915,-0.005,0.007,0.006,0.009,0.016,-0.005,0.033,0.415,1.429
2024-10-01 08:19:30.989,22785.917,0.031,-0.404,-0.914,-0.0,0.002,-0.002,0.011,-0.001,0.002,0.034,0.416,1.429
2024-10-01 08:19:31.108,22786.037,0.031,-0.405,-0.914,0.005,0.016,0.006,0.032,-0.028,0.007,0.034,0.417,1.429
2024-10-01 08:19:31.228,22786.157,0.03,-0.406,-0.914,-0.002,-0.015,0.012,-0.097,0.021,-0.002,0.033,0.418,1.429
2024-10-01 08:19:31.348,22786.277,0.104,-0.327,-0.939,-0.326,-0.373,-0.305,-0.664,1.752,-0.593,0.111,0.333,1.405
2024-10-01 08:19:31.468,22786.396,0.345,-0.017,-0.939,-0.007,-0.181,0.098,-2.346,1.466,-1.295,0.352,0.017,1.347
2024-10-01 08:19:31.588,22786.516,0.426,0.264,-0.866,-0.049,-0.138,0.172,-2.77,0.432,-1.056,0.457,-0.267,1.332
2024-10-01 08:19:31.707,22786.636,0.388,0.469,-0.793,-0.07,-0.092,0.157,-1.667,-0.051,-0.863,0.455,-0.488,1.324
2024-10-01 08:19:31.827,22786.756,0.326,0.639,-0.697,0.034,-0.021,0.172,-1.804,-0.056,-0.957,0.438,-0.693,1.325
2024-10-01 08:19:31.947,22786.876,0.243,0.745,-0.621,0.077,0.009,0.082,-1.261,-0.185,-0.872,0.373,-0.84,1.282
2024-10-01 08:19:32.067,22786.995,0.104,0.842,-0.53,-0.031,0.048,-0.085,-0.076,-0.569,-0.696,0.193,-1.0,1.161
2024-10-01 08:19:32.186,22787.115,-0.008,0.863,-0.505,-0.007,-0.02,-0.083,-0.818,-0.433,-0.445,-0.016,-1.041,1.018
2024-10-01 08:19:32.306,22787.235,-0.02,0.921,-0.389,-0.025,-0.044,-0.058,-0.045,0.35,-0.095,-0.052,-1.17,0.953
2024-10-01 08:19:32.426,22787.355,-0.014,0.914,-0.406,0.027,-0.0,0.024,0.382,0.092,-0.046,-0.034,-1.152,0.948
2024-10-01 08:19:32.546,22787.474,-0.013,0.911,-0.413,0.003,0.019,0.041,0.14,0.036,0.004,-0.032,-1.145,0.938
2024-10-01 08:19:32.666,22787.594,-0.004,0.908,-0.42,-0.008,0.025,0.072,0.115,-0.107,0.1,-0.01,-1.138,0.966
2024-10-01 08:19:32.786,22787.714,-0.005,0.902,-0.433,0.004,0.038,0.017,0.5,-0.306,0.028,-0.012,-1.123,0.984
2024-10-01 08:19:32.906,22787.834,-0.016,0.897,-0.441,-0.002,0.023,0.037,0.218,-0.015,-0.012,-0.037,-1.114,0.967
2024-10-01 08:19:33.026,22787.954,-0.02,0.892,-0.452,-0.018,-0.011,-0.006,0.058,-0.001,0.025,-0.044,-1.101,0.963
2024-10-01 08:19:33.144,22788.073,-0.021,0.885,-0.464,0.011,0.023,0.015,0.303,-0.078,-0.098,-0.046,-1.088,0.962
2024-10-01 08:19:33.265,22788.193,-0.024,0.879,-0.476,-0.001,0.001,0.008,0.002,0.002,0.028,-0.05,-1.073,0.957
2024-10-01 08:19:33.384,22788.313,-0.023,0.88,-0.475,0.001,-0.0,0.005,0.068,0.014,-0.017,-0.049,-1.075,0.957
2024-10-01 08:19:33.504,22788.433,-0.023,0.878,-0.479,-0.004,0.0,0.006,0.0,-0.0,0.019,-0.049,-1.071,0.957
2024-10-01 08:19:33.623,22788.553,-0.023,0.877,-0.48,-0.002,0.005,0.008,0.016,-0.004,0.003,-0.049,-1.07,0.957
2024-10-01 08:19:33.744,22788.672,-0.023,0.876,-0.483,-0.002,0.001,0.005,0.044,0.011,-0.002,-0.048,-1.067,0.957
2024-10-01 08:19:33.864,22788.792,-0.027,0.871,-0.491,0.019,-0.081,0.01,0.018,-0.004,-0.012,-0.054,-1.057,0.952
2024-10-01 08:19:33.984,22788.912,-0.028,0.876,-0.482,-0.004,0.024,0.017,0.009,-0.003,0.017,-0.058,-1.067,0.949
2024-10-01 08:19:34.103,22789.032,-0.028,0.885,-0.465,-0.005,-0.056,-0.039,-0.489,0.032,-0.049,-0.061,-1.087,0.946
2024-10-01 08:19:34.223,22789.152,-0.028,0.883,-0.469,0.0,-0.014,0.004,0.049,0.013,0.005,-0.059,-1.082,0.946
2024-10-01 08:19:34.342,22789.271,-0.026,0.874,-0.485,-0.013,-0.001,-0.021,-0.249,0.006,-0.027,-0.054,-1.063,0.952
2024-10-01 08:19:34.462,22789.391,-0.026,0.875,-0.484,-0.001,-0.014,-0.003,0.001,-0.002,0.002,-0.053,-1.065,0.952
2024-10-01 08:19:34.583,22789.511,-0.031,0.912,-0.408,-0.023,-0.089,-0.059,-2.12,0.521,-0.309,-0.075,-1.149,0.913
2024-10-01 08:19:34.703,22789.631,-0.027,0.924,-0.382,0.012,0.014,-0.001,0.115,-0.036,-0.068,-0.07,-1.178,0.898
2024-10-01 08:19:34.822,22789.751,-0.028,0.918,-0.396,-0.002,-0.004,-0.006,0.012,0.003,-0.016,-0.07,-1.162,0.898
2024-10-01 08:19:34.942,22789.87,-0.028,0.918,-0.396,0.001,-0.02,-0.008,-0.04,0.002,-0.011,-0.07,-1.162,0.898
2024-10-01 08:19:35.062,22789.99,-0.028,0.917,-0.397,-0.002,-0.004,0.001,-0.02,0.007,-0.005,-0.07,-1.162,0.898
2024-10-01 08:19:35.181,22790.11,-0.028,0.917,-0.398,-0.004,0.011,0.007,0.072,-0.006,0.001,-0.071,-1.16,0.897
2024-10-01 08:19:35.301,22790.23,-0.032,0.905,-0.424,-0.006,0.018,0.012,-0.227,0.018,0.001,-0.075,-1.132,0.897
2024-10-01 08:19:35.420,22790.35,-0.034,0.907,-0.42,-0.001,0.007,0.006,0.014,0.009,-0.037,-0.081,-1.136,0.891
2024-10-01 08:19:35.541,22790.469,-0.037,0.902,-0.43,-0.006,0.012,0.001,0.033,-0.009,0.006,-0.085,-1.125,0.888
2024-10-01 08:19:35.661,22790.589,-0.038,0.906,-0.421,-0.001,0.003,0.003,-0.06,0.003,-0.011,-0.089,-1.135,0.883
2024-10-01 08:19:35.780,22790.709,-0.039,0.904,-0.426,0.001,-0.101,-0.04,-0.046,-0.002,-0.023,-0.09,-1.128,0.882
2024-10-01 08:19:35.900,22790.829,-0.04,0.911,-0.41,0.009,-0.009,0.02,0.256,-0.017,-0.001,-0.097,-1.146,0.873
2024-10-01 08:19:36.020,22790.948,-0.039,0.902,-0.429,0.006,-0.097,-0.022,-0.335,0.011,-0.032,-0.09,-1.125,0.883
2024-10-01 08:19:36.140,22791.068,-0.04,0.917,-0.396,-0.007,0.041,0.036,0.288,0.005,0.04,-0.101,-1.162,0.87
2024-10-01 08:19:36.259,22791.188,-0.037,0.907,-0.418,-0.034,0.167,0.04,0.098,-0.002,-0.016,-0.087,-1.137,0.885
2024-10-01 08:19:36.379,22791.308,-0.037,0.905,-0.424,-0.005,0.021,0.013,-0.077,-0.0,0.013,-0.086,-1.131,0.887
2024-10-01 08:19:36.499,22791.428,-0.038,0.908,-0.417,0.0,-0.008,-0.002,-0.363,-0.008,-0.052,-0.091,-1.138,0.882
2024-10-01 08:19:36.620,22791.547,-0.04,0.911,-0.411,-0.0,-0.028,0.005,0.073,0.0,0.025,-0.098,-1.145,0.873
2024-10-01 08:19:36.739,22791.667,-0.04,0.912,-0.409,-0.001,0.004,0.008,0.046,-0.001,-0.001,-0.098,-1.148,0.874
2024-10-01 08:19:36.858,22791.787,-0.041,0.9,-0.433,-0.017,-0.133,-0.086,0.211,0.009,-0.083,-0.093,-1.121,0.879
2024-10-01 08:19:36.979,22791.907,-0.042,0.914,-0.404,-0.016,0.029,-0.041,-1.424,0.082,0.1,-0.105,-1.153,0.867
2024-10-01 08:19:37.098,22792.027,-0.017,0.922,-0.386,-0.082,-0.054,-0.004,0.757,0.236,0.436,-0.043,-1.174,0.913
2024-10-01 08:19:37.218,22792.146,0.008,0.858,-0.513,-0.05,-0.023,0.037,1.038,-0.107,0.146,0.015,-1.032,1.005
2024-10-01 08:19:37.337,22792.266,0.018,0.824,-0.566,0.007,0.061,-0.014,0.295,0.194,0.127,0.032,-0.969,1.035
2024-10-01 08:19:37.458,22792.386,0.024,0.829,-0.559,0.038,-0.042,-0.015,-0.251,-0.036,-0.101,0.042,-0.978,1.042
2024-10-01 08:19:37.577,22792.506,0.007,0.858,-0.514,-0.009,0.161,0.061,-0.006,0.01,0.039,0.013,-1.031,1.016
2024-10-01 08:19:37.696,22792.626,0.008,0.852,-0.524,-0.002,-0.02,-0.009,0.013,-0.045,-0.046,0.016,-1.02,1.026
2024-10-01 08:19:37.817,22792.745,0.007,0.847,-0.531,-0.008,-0.001,0.001,0.066,0.009,0.008,0.012,-1.011,1.029
2024-10-01 08:19:37.936,22792.865,0.007,0.844,-0.536,-0.004,0.008,0.006,0.079,-0.003,0.011,0.013,-1.006,1.032
2024-10-01 08:19:38.056,22792.985,0.007,0.843,-0.538,-0.004,0.002,0.004,0.055,0.003,0.001,0.014,-1.003,1.035
2024-10-01 08:19:38.176,22793.105,0.006,0.837,-0.547,0.001,0.031,-0.005,-0.294,0.041,0.009,0.011,-0.993,1.037
2024-10-01 08:19:38.296,22793.225,0.007,0.843,-0.537,0.002,-0.064,-0.024,-0.294,0.017,-0.068,0.013,-1.004,1.039
2024-10-01 08:19:38.416,22793.344,0.004,0.85,-0.527,-0.004,0.062,0.037,0.216,-0.017,0.042,0.008,-1.015,1.034
2024-10-01 08:19:38.535,22793.464,0.006,0.846,-0.533,-0.001,-0.012,0.003,0.006,0.0,0.001,0.012,-1.009,1.039
2024-10-01 08:19:38.656,22793.584,0.006,0.846,-0.532,-0.002,0.004,0.009,0.097,-0.001,0.014,0.011,-1.009,1.039
2024-10-01 08:19:38.775,22793.704,0.005,0.841,-0.541,-0.013,0.02,-0.006,0.011,0.011,0.001,0.01,-1.0,1.04
2024-10-01 08:19:38.895,22793.823,0.004,0.844,-0.537,-0.002,-0.035,-0.017,-0.424,0.013,-0.078,0.007,-1.004,1.038
2024-10-01 08:19:39.015,22793.943,0.016,0.929,-0.371,-0.021,0.289,0.081,0.158,0.063,0.086,0.042,-1.19,1.029
2024-10-01 08:19:39.135,22794.063,0.012,0.907,-0.421,-0.009,0.023,0.01,-0.031,-0.002,-0.016,0.029,-1.136,1.03
2024-10-01 08:19:39.254,22794.183,0.009,0.899,-0.438,0.001,-0.004,0.002,0.088,-0.033,-0.053,0.021,-1.117,1.025
2024-10-01 08:19:39.374,22794.303,0.009,0.898,-0.439,-0.002,0.006,0.01,0.075,0.005,0.012,0.02,-1.116,1.024
2024-10-01 08:19:39.494,22794.422,0.008,0.896,-0.444,-0.003,0.003,0.01,0.271,0.01,0.01,0.019,-1.11,1.023
2024-10-01 08:19:39.614,22794.542,0.007,0.893,-0.45,-0.0,-0.017,-0.0,-0.106,-0.003,-0.007,0.015,-1.104,1.019
2024-10-01 08:19:39.733,22794.662,0.004,0.893,-0.449,-0.002,0.003,0.003,0.161,-0.008,0.005,0.009,-1.105,1.014
2024-10-01 08:19:39.853,22794.782,0.004,0.888,-0.459,-0.009,0.005,-0.013,-0.145,0.023,0.01,0.009,-1.094,1.016
2024-10-01 08:19:39.972,22794.902,0.002,0.893,-0.45,0.0,-0.01,-0.012,-0.262,0.009,-0.049,0.005,-1.104,1.011
2024-10-01 08:19:40.092,22795.021,0.002,0.889,-0.458,-0.016,-0.115,-0.07,-0.007,0.025,-0.043,0.004,-1.095,1.009
2024-10-01 08:19:40.213,22795.141,-0.0,0.896,-0.445,0.003,-0.049,-0.014,-0.066,0.007,-0.042,-0.0,-1.11,1.004
2024-10-01 08:19:40.333,22795.261,0.001,0.886,-0.464,-0.001,0.024,0.0,0.003,-0.002,0.013,0.003,-1.088,1.009
2024-10-01 08:19:40.453,22795.381,0.002,0.906,-0.422,0.006,0.146,0.057,0.318,-0.042,0.079,0.006,-1.135,1.009
2024-10-01 08:19:40.572,22795.501,0.005,0.901,-0.434,-0.002,-0.005,0.0,0.076,-0.005,0.026,0.011,-1.122,1.016
2024-10-01 08:19:40.692,22795.62,0.004,0.892,-0.451,0.009,0.058,0.04,0.319,-0.035,-0.026,0.009,-1.103,1.017
2024-10-01 08:19:40.811,22795.74,0.004,0.894,-0.449,-0.001,-0.006,0.011,0.025,-0.014,0.001,0.008,-1.105,1.016
2024-10-01 08:19:40.931,22795.86,0.003,0.896,-0.445,-0.004,0.005,-0.003,-0.086,0.025,0.02,0.007,-1.11,1.014
2024-10-01 08:19:41.051,22795.98,-0.0,0.902,-0.432,-0.001,-0.069,-0.035,-0.345,0.037,-0.092,-0.0,-1.124,1.006
2024-10-01 08:19:41.171,22796.1,0.0,0.899,-0.437,-0.005,0.002,-0.005,0.003,-0.003,0.014,0.0,-1.118,1.006
2024-10-01 08:19:41.291,22796.219,0.0,0.895,-0.446,0.0,0.026,0.024,0.444,-0.068,0.007,0.001,-1.108,1.008
2024-10-01 08:19:41.410,22796.339,-0.001,0.889,-0.458,-0.011,-0.001,-0.011,-0.44,-0.02,-0.04,-0.003,-1.095,1.005
2024-10-01 08:19:41.530,22796.459,0.023,0.924,-0.382,-0.038,0.066,0.058,0.496,0.106,0.453,0.06,-1.178,1.052
2024-10-01 08:19:41.650,22796.579,0.042,0.881,-0.471,0.001,0.009,0.024,0.702,-0.11,-0.017,0.089,-1.078,1.092
2024-10-01 08:19:41.770,22796.699,0.035,0.841,-0.541,0.014,0.017,-0.015,0.549,-0.114,0.07,0.064,-0.998,1.075
2024-10-01 08:19:41.890,22796.818,0.036,0.837,-0.546,0.035,-0.026,-0.007,-0.354,0.149,-0.089,0.066,-0.992,1.066
2024-10-01 08:19:42.009,22796.938,0.031,0.85,-0.526,0.002,-0.029,-0.003,-0.136,-0.024,-0.016,0.059,-1.015,1.058
2024-10-01 08:19:42.129,22797.058,0.03,0.84,-0.542,0.004,0.014,0.003,0.211,-0.112,-0.003,0.055,-0.998,1.061
2024-10-01 08:19:42.249,22797.178,0.028,0.836,-0.548,-0.005,0.005,0.004,0.103,0.011,0.033,0.052,-0.99,1.058
2024-10-01 08:19:42.369,22797.297,0.029,0.836,-0.548,-0.006,-0.022,-0.009,-0.054,0.006,-0.015,0.053,-0.99,1.057
2024-10-01 08:19:42.489,22797.417,0.029,0.835,-0.55,-0.003,0.016,0.01,0.201,-0.036,0.029,0.052,-0.987,1.055
2024-10-01 08:19:42.608,22797.537,0.029,0.831,-0.555,-0.008,-0.01,0.002,-0.026,0.023,0.024,0.052,-0.981,1.053
2024-10-01 08:19:42.728,22797.657,0.029,0.84,-0.542,-0.001,-0.036,-0.002,-0.403,0.022,-0.059,0.053,-0.997,1.052
2024-10-01 08:19:42.848,22797.777,0.027,0.833,-0.552,-0.009,0.014,0.009,0.617,-0.034,-0.01,0.049,-0.985,1.052
2024-10-01 08:19:42.968,22797.896,0.027,0.829,-0.559,-0.009,0.0,-0.005,-0.032,0.007,-0.004,0.048,-0.977,1.051
2024-10-01 08:19:43.088,22798.016,0.031,0.846,-0.533,-0.015,0.008,-0.035,-1.392,0.301,-0.035,0.057,-1.008,1.051
2024-10-01 08:19:43.207,22798.136,0.04,0.912,-0.408,-0.015,-0.023,-0.017,0.438,-0.024,-0.009,0.098,-1.148,1.057
2024-10-01 08:19:43.327,22798.256,0.034,0.901,-0.433,-0.01,0.018,0.001,0.094,-0.024,-0.007,0.078,-1.122,1.046
2024-10-01 08:19:43.447,22798.376,0.032,0.898,-0.439,-0.005,-0.005,0.002,0.02,0.002,0.004,0.074,-1.115,1.044
2024-10-01 08:19:43.567,22798.495,0.03,0.894,-0.447,0.01,0.004,0.007,0.088,-0.033,-0.04,0.067,-1.107,1.04
2024-10-01 08:19:43.687,22798.615,0.026,0.886,-0.463,-0.019,0.04,0.005,-0.045,0.001,-0.015,0.057,-1.089,1.031
2024-10-01 08:19:43.806,22798.735,0.023,0.887,-0.461,-0.003,0.031,0.012,0.24,-0.044,0.002,0.049,-1.092,1.023
2024-10-01 08:19:43.926,22798.855,0.023,0.883,-0.469,-0.008,-0.004,-0.015,-0.196,0.037,-0.011,0.049,-1.082,1.023
2024-10-01 08:19:44.046,22798.975,0.022,0.886,-0.464,-0.001,-0.005,-0.004,-0.13,0.014,-0.049,0.047,-1.088,1.02
2024-10-01 08:19:44.166,22799.094,0.022,0.882,-0.471,0.015,-0.013,0.013,-0.118,0.006,0.027,0.046,-1.08,1.02
2024-10-01 08:19:44.286,22799.214,0.021,0.891,-0.454,0.006,0.094,0.046,0.382,-0.06,0.039,0.045,-1.099,1.018
2024-10-01 08:19:44.405,22799.334,0.021,0.883,-0.469,-0.01,-0.097,-0.031,-0.254,0.048,-0.004,0.044,-1.082,1.02
2024-10-01 08:19:44.525,22799.454,0.027,0.893,-0.45,0.008,0.002,-0.002,0.088,0.038,-0.047,0.061,-1.103,1.033
2024-10-01 08:19:44.645,22799.574,0.027,0.891,-0.452,-0.001,0.015,0.012,0.261,-0.02,0.019,0.06,-1.101,1.031
2024-10-01 08:19:44.765,22799.693,0.027,0.888,-0.459,0.007,-0.04,0.005,0.135,-0.018,0.019,0.059,-1.093,1.031
2024-10-01 08:19:44.884,22799.813,0.026,0.887,-0.462,-0.007,-0.014,-0.011,-0.164,0.022,-0.009,0.057,-1.09,1.03
2024-10-01 08:19:45.004,22799.933,0.026,0.889,-0.458,-0.0,0.019,0.004,-0.201,0.004,-0.05,0.056,-1.095,1.029
2024-10-01 08:19:45.124,22800.053,0.025,0.892,-0.452,-0.003,-0.018,-0.006,-0.043,0.008,0.005,0.054,-1.101,1.025
2024-10-01 08:19:45.244,22800.172,0.024,0.887,-0.461,0.001,0.019,0.014,0.396,-0.081,-0.024,0.052,-1.091,1.024
2024-10-01 08:19:45.364,22800.292,0.023,0.883,-0.469,-0.012,-0.024,-0.011,-0.289,0.037,-0.026,0.048,-1.082,1.021
2024-10-01 08:19:45.483,22800.412,0.039,0.918,-0.395,-0.05,0.043,0.047,0.375,0.06,0.189,0.098,-1.163,1.062
2024-10-01 08:19:45.603,22800.532,0.044,0.888,-0.457,-0.012,0.004,0.041,0.548,-0.009,-0.045,0.096,-1.094,1.068
2024-10-01 08:19:45.722,22800.652,0.04,0.867,-0.496,0.035,-0.036,-0.017,0.256,-0.0,-0.04,0.081,-1.05,1.05
2024-10-01 08:19:45.843,22800.771,0.036,0.848,-0.528,-0.011,0.045,0.003,0.367,0.08,0.016,0.068,-1.013,1.036
2024-10-01 08:19:45.963,22800.891,0.044,0.849,-0.527,0.004,-0.01,0.01,-0.059,-0.036,0.063,0.083,-1.014,1.046
2024-10-01 08:19:46.082,22801.011,0.038,0.863,-0.504,0.001,-0.031,0.002,-0.554,-0.003,-0.092,0.076,-1.041,1.049
2024-10-01 08:19:46.202,22801.131,0.035,0.868,-0.495,-0.004,0.011,0.002,0.125,-0.047,0.039,0.072,-1.052,1.053
2024-10-01 08:19:46.322,22801.251,0.033,0.864,-0.502,-0.002,0.002,0.003,0.049,-0.005,0.005,0.066,-1.044,1.054
2024-10-01 08:19:46.442,22801.37,0.033,0.857,-0.514,0.007,-0.023,0.002,0.011,0.011,-0.012,0.063,-1.03,1.054
2024-10-01 08:19:46.561,22801.49,0.029,0.849,-0.528,-0.007,0.021,-0.005,0.049,-0.004,0.003,0.055,-1.014,1.047
2024-10-01 08:19:46.681,22801.61,0.032,0.853,-0.521,0.009,-0.019,0.007,-0.062,0.02,-0.01,0.061,-1.021,1.049
2024-10-01 08:19:46.801,22801.73,0.029,0.861,-0.508,0.01,0.013,0.021,0.292,-0.093,0.014,0.057,-1.037,1.044
2024-10-01 08:19:46.921,22801.85,0.029,0.851,-0.524,-0.006,-0.082,0.001,0.056,0.045,-0.006,0.056,-1.018,1.045
2024-10-01 08:19:47.041,22801.969,0.032,0.864,-0.503,-0.009,-0.05,-0.04,-0.754,0.218,-0.053,0.064,-1.043,1.046
2024-10-01 08:19:47.160,22802.089,0.061,0.908,-0.414,0.075,0.034,0.027,0.748,-0.286,0.008,0.147,-1.139,1.083
2024-10-01 08:19:47.280,22802.209,0.043,0.896,-0.443,-0.005,0.064,0.035,0.468,-0.09,0.01,0.098,-1.11,1.046
2024-10-01 08:19:47.400,22802.329,0.044,0.891,-0.452,-0.005,-0.018,-0.001,0.006,0.006,0.008,0.097,-1.099,1.045
2024-10-01 08:19:47.520,22802.449,0.044,0.892,-0.45,0.0,0.0,0.002,0.001,0.001,-0.01,0.097,-1.102,1.045
2024-10-01 08:19:47.640,22802.568,0.042,0.884,-0.465,0.012,-0.098,-0.002,-0.13,0.008,0.034,0.09,-1.085,1.039
2024-10-01 08:19:47.760,22802.688,0.041,0.888,-0.459,0.004,-0.028,-0.011,-0.11,-0.006,-0.046,0.088,-1.092,1.035
2024-10-01 08:19:47.879,22802.808,0.039,0.882,-0.47,-0.008,-0.022,-0.016,-0.156,0.054,-0.002,0.082,-1.079,1.032
2024-10-01 08:19:47.999,22802.928,0.039,0.89,-0.455,0.002,0.03,-0.0,-0.241,0.015,-0.012,0.086,-1.097,1.033
2024-10-01 08:19:48.119,22803.048,0.039,0.886,-0.463,-0.012,-0.044,-0.038,0.014,-0.017,-0.025,0.083,-1.088,1.032
2024-10-01 08:19:48.239,22803.167,0.039,0.894,-0.447,0.0,-0.053,-0.009,0.014,-0.015,-0.028,0.088,-1.106,1.033
2024-10-01 08:19:48.358,22803.287,0.038,0.881,-0.471,-0.027,0.055,-0.012,-0.052,0.06,-0.02,0.08,-1.079,1.03
2024-10-01 08:19:48.478,22803.407,0.041,0.901,-0.431,0.008,0.079,0.036,0.204,-0.047,0.032,0.095,-1.123,1.039
2024-10-01 08:19:48.598,22803.527,0.04,0.891,-0.453,0.034,0.005,0.045,0.206,-0.029,0.074,0.088,-1.099,1.036
2024-10-01 08:19:48.718,22803.646,0.04,0.889,-0.457,-0.006,0.001,-0.007,-0.024,-0.001,0.0,0.088,-1.094,1.036
2024-10-01 08:19:48.838,22803.766,0.042,0.89,-0.454,0.002,-0.02,0.005,0.057,-0.008,-0.018,0.092,-1.097,1.04
2024-10-01 08:19:48.957,22803.886,0.038,0.894,-0.446,-0.01,0.017,0.013,0.279,-0.012,0.004,0.085,-1.107,1.031
2024-10-01 08:19:49.077,22804.006,0.035,0.884,-0.465,-0.002,-0.224,-0.023,0.03,-0.018,-0.025,0.074,-1.085,1.022
2024-10-01 08:19:49.197,22804.126,0.04,0.916,-0.4,-0.004,0.072,-0.007,-1.138,0.066,0.134,0.099,-1.157,1.041
2024-10-01 08:19:49.317,22804.245,0.068,0.902,-0.427,-0.115,0.049,0.061,0.901,-0.043,0.036,0.158,-1.124,1.094
2024-10-01 08:19:49.436,22804.365,0.048,0.862,-0.505,0.02,0.01,0.006,0.496,0.07,-0.184,0.094,-1.039,1.036
2024-10-01 08:19:49.557,22804.485,0.036,0.838,-0.544,0.047,-0.085,-0.023,0.175,0.003,-0.05,0.066,-0.994,1.005
2024-10-01 08:19:49.676,22804.605,0.022,0.86,-0.51,-0.007,-0.023,-0.013,-0.625,-0.022,-0.179,0.042,-1.035,0.976
2024-10-01 08:19:49.796,22804.725,0.021,0.867,-0.498,0.018,-0.008,0.033,0.14,-0.054,0.156,0.042,-1.05,0.981
2024-10-01 08:19:49.916,22804.844,0.022,0.87,-0.492,0.005,0.011,0.021,0.166,-0.06,0.046,0.045,-1.056,0.986
2024-10-01 08:19:50.035,22804.964,0.017,0.866,-0.499,-0.007,0.028,0.003,-0.056,0.026,-0.018,0.034,-1.048,0.978
2024-10-01 08:19:50.155,22805.084,0.015,0.862,-0.506,-0.002,-0.031,0.001,-0.042,0.039,-0.01,0.03,-1.04,0.974
