Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-23 22:01:45.794,19629.353,0.481,0.158,-0.862,-0.022,0.006,-0.007,0.011,-0.005,-0.036,0.509,-0.159,1.195
2024-10-23 22:01:45.808,19629.363,0.481,0.158,-0.862,-0.017,-0.008,-0.003,0.003,0.007,-0.027,0.509,-0.159,1.195
2024-10-23 22:01:45.811,19629.373,0.481,0.158,-0.862,-0.015,-0.02,-0.005,-0.042,-0.005,-0.02,0.509,-0.159,1.195
2024-10-23 22:01:45.817,19629.383,0.481,0.159,-0.862,-0.019,-0.014,-0.011,-0.061,0.013,-0.049,0.509,-0.16,1.195
2024-10-23 22:01:45.827,19629.393,0.481,0.16,-0.862,-0.021,-0.024,-0.016,-0.089,0.015,-0.049,0.509,-0.16,1.194
2024-10-23 22:01:45.836,19629.403,0.481,0.161,-0.862,-0.017,-0.029,-0.019,-0.124,0.016,-0.047,0.509,-0.162,1.195
2024-10-23 22:01:45.847,19629.413,0.481,0.162,-0.861,-0.022,-0.02,-0.022,-0.141,0.016,-0.06,0.509,-0.163,1.195
2024-10-23 22:01:45.857,19629.423,0.481,0.164,-0.861,-0.023,-0.023,-0.021,-0.124,0.021,-0.068,0.51,-0.165,1.195
2024-10-23 22:01:45.867,19629.433,0.481,0.165,-0.861,-0.024,-0.026,-0.017,-0.103,0.031,-0.067,0.51,-0.166,1.195
2024-10-23 22:01:45.878,19629.443,0.481,0.166,-0.861,-0.024,-0.021,-0.011,-0.093,0.03,-0.064,0.51,-0.167,1.195
2024-10-23 22:01:45.888,19629.453,0.482,0.167,-0.86,-0.027,-0.014,-0.003,-0.053,0.034,-0.073,0.51,-0.168,1.194
2024-10-23 22:01:45.898,19629.463,0.482,0.168,-0.86,-0.026,-0.012,0.002,0.001,0.04,-0.075,0.51,-0.168,1.194
2024-10-23 22:01:45.908,19629.473,0.482,0.168,-0.86,-0.023,-0.001,0.002,0.05,0.044,-0.083,0.511,-0.168,1.193
2024-10-23 22:01:45.917,19629.483,0.482,0.167,-0.86,-0.023,0.007,0.003,0.088,0.055,-0.082,0.511,-0.168,1.192
2024-10-23 22:01:45.928,19629.493,0.482,0.167,-0.86,-0.018,0.006,0.005,0.094,0.055,-0.081,0.511,-0.168,1.191
2024-10-23 22:01:45.937,19629.503,0.483,0.166,-0.86,-0.015,0.008,0.01,0.088,0.048,-0.087,0.511,-0.167,1.19
2024-10-23 22:01:45.948,19629.513,0.483,0.166,-0.86,-0.008,0.005,0.014,0.083,0.039,-0.096,0.511,-0.167,1.188
2024-10-23 22:01:45.957,19629.523,0.483,0.166,-0.86,-0.001,-0.002,0.014,0.065,0.031,-0.102,0.512,-0.167,1.187
2024-10-23 22:01:45.967,19629.533,0.483,0.166,-0.86,0.001,-0.006,0.012,0.033,0.017,-0.105,0.512,-0.167,1.186
2024-10-23 22:01:45.978,19629.543,0.483,0.166,-0.86,0.006,-0.013,0.012,0.007,0.009,-0.113,0.511,-0.167,1.185
2024-10-23 22:01:45.987,19629.553,0.482,0.167,-0.86,0.012,-0.018,0.015,-0.012,0.001,-0.115,0.511,-0.168,1.184
2024-10-23 22:01:45.997,19629.563,0.482,0.167,-0.86,0.012,-0.023,0.016,-0.01,0.001,-0.116,0.511,-0.168,1.183
2024-10-23 22:01:46.007,19629.573,0.482,0.168,-0.86,0.013,-0.018,0.014,-0.022,0.002,-0.11,0.511,-0.169,1.182
2024-10-23 22:01:46.017,19629.583,0.482,0.169,-0.86,0.009,-0.008,0.017,-0.042,-0.003,-0.095,0.511,-0.17,1.181
2024-10-23 22:01:46.028,19629.593,0.482,0.17,-0.86,0.007,-0.006,0.022,-0.064,-0.004,-0.085,0.511,-0.171,1.181
2024-10-23 22:01:46.037,19629.603,0.481,0.171,-0.86,0.007,-0.007,0.025,-0.086,-0.011,-0.081,0.51,-0.172,1.18
2024-10-23 22:01:46.047,19629.613,0.481,0.172,-0.86,0.006,-0.004,0.029,-0.115,-0.02,-0.066,0.51,-0.173,1.18
2024-10-23 22:01:46.057,19629.623,0.481,0.173,-0.859,0.002,-0.004,0.027,-0.156,-0.023,-0.059,0.51,-0.174,1.18
2024-10-23 22:01:46.067,19629.633,0.481,0.175,-0.859,-0.001,-0.006,0.026,-0.201,-0.033,-0.046,0.51,-0.176,1.181
2024-10-23 22:01:46.078,19629.643,0.48,0.177,-0.859,0.001,-0.008,0.026,-0.268,-0.043,-0.039,0.51,-0.178,1.181
2024-10-23 22:01:46.086,19629.653,0.48,0.18,-0.859,-0.001,-0.012,0.026,-0.354,-0.06,-0.027,0.509,-0.181,1.183
2024-10-23 22:01:46.097,19629.663,0.479,0.184,-0.858,-0.0,-0.022,0.027,-0.453,-0.077,-0.02,0.509,-0.185,1.184
2024-10-23 22:01:46.107,19629.673,0.478,0.188,-0.858,0.001,-0.032,0.031,-0.55,-0.097,-0.01,0.509,-0.189,1.187
2024-10-23 22:01:46.117,19629.683,0.478,0.193,-0.857,0.002,-0.04,0.036,-0.635,-0.115,0.006,0.508,-0.194,1.19
2024-10-23 22:01:46.128,19629.693,0.476,0.199,-0.856,0.004,-0.044,0.04,-0.709,-0.142,0.018,0.508,-0.2,1.193
2024-10-23 22:01:46.136,19629.702,0.475,0.205,-0.856,0.004,-0.043,0.047,-0.783,-0.159,0.034,0.507,-0.206,1.197
2024-10-23 22:01:46.150,19629.712,0.474,0.212,-0.855,0.005,-0.039,0.054,-0.851,-0.165,0.057,0.506,-0.213,1.202
2024-10-23 22:01:46.164,19629.722,0.473,0.219,-0.854,0.002,-0.036,0.054,-0.941,-0.171,0.086,0.506,-0.221,1.207
2024-10-23 22:01:46.169,19629.732,0.471,0.227,-0.852,-0.001,-0.033,0.057,-1.032,-0.193,0.107,0.505,-0.229,1.212
2024-10-23 22:01:46.176,19629.742,0.47,0.235,-0.851,0.0,-0.031,0.06,-1.066,-0.203,0.097,0.505,-0.238,1.219
2024-10-23 22:01:46.186,19629.752,0.468,0.244,-0.849,-0.0,-0.036,0.054,-1.049,-0.206,0.083,0.504,-0.247,1.225
2024-10-23 22:01:46.196,19629.762,0.467,0.252,-0.848,-0.001,-0.036,0.045,-1.012,-0.194,0.075,0.503,-0.255,1.23
2024-10-23 22:01:46.206,19629.772,0.465,0.261,-0.846,-0.004,-0.02,0.033,-1.028,-0.191,0.096,0.503,-0.264,1.236
2024-10-23 22:01:46.216,19629.782,0.464,0.269,-0.844,-0.006,-0.008,0.028,-1.081,-0.19,0.102,0.503,-0.272,1.242
2024-10-23 22:01:46.226,19629.792,0.463,0.278,-0.842,-0.001,-0.013,0.029,-1.211,-0.188,0.135,0.503,-0.282,1.249
2024-10-23 22:01:46.236,19629.802,0.462,0.288,-0.839,0.004,-0.022,0.033,-1.476,-0.202,0.185,0.503,-0.293,1.257
2024-10-23 22:01:46.246,19629.812,0.46,0.301,-0.835,0.006,-0.034,0.047,-1.745,-0.232,0.186,0.504,-0.306,1.267
2024-10-23 22:01:46.256,19629.822,0.459,0.316,-0.83,0.016,-0.071,0.064,-1.915,-0.23,0.175,0.505,-0.321,1.28
2024-10-23 22:01:46.266,19629.832,0.458,0.331,-0.825,0.02,-0.099,0.06,-2.047,-0.227,0.164,0.506,-0.338,1.292
2024-10-23 22:01:46.277,19629.842,0.456,0.348,-0.819,0.015,-0.093,0.054,-2.136,-0.216,0.146,0.508,-0.355,1.304
2024-10-23 22:01:46.286,19629.852,0.455,0.365,-0.812,0.016,-0.094,0.056,-2.2,-0.174,0.145,0.511,-0.373,1.317
2024-10-23 22:01:46.296,19629.862,0.455,0.382,-0.805,0.015,-0.104,0.052,-2.257,-0.136,0.175,0.514,-0.392,1.33
2024-10-23 22:01:46.306,19629.872,0.454,0.399,-0.796,0.008,-0.089,0.053,-2.298,-0.104,0.188,0.519,-0.411,1.344
2024-10-23 22:01:46.317,19629.882,0.455,0.417,-0.787,0.001,-0.073,0.065,-2.295,-0.06,0.202,0.524,-0.43,1.358
2024-10-23 22:01:46.327,19629.892,0.455,0.434,-0.778,-0.001,-0.058,0.068,-2.343,-0.01,0.223,0.53,-0.449,1.373
2024-10-23 22:01:46.336,19629.902,0.456,0.451,-0.767,-0.007,-0.042,0.066,-2.458,0.017,0.25,0.537,-0.468,1.389
2024-10-23 22:01:46.346,19629.912,0.458,0.469,-0.755,-0.006,-0.046,0.067,-2.6,0.035,0.251,0.545,-0.488,1.406
2024-10-23 22:01:46.356,19629.922,0.459,0.488,-0.742,-0.004,-0.067,0.059,-2.751,0.066,0.239,0.554,-0.51,1.424
2024-10-23 22:01:46.366,19629.932,0.461,0.508,-0.728,-0.002,-0.08,0.043,-2.936,0.095,0.22,0.565,-0.533,1.444
2024-10-23 22:01:46.376,19629.942,0.463,0.529,-0.712,-0.002,-0.081,0.029,-3.144,0.121,0.207,0.577,-0.557,1.465
2024-10-23 22:01:46.387,19629.952,0.465,0.55,-0.694,-0.005,-0.095,0.026,-3.296,0.164,0.184,0.59,-0.583,1.488
2024-10-23 22:01:46.397,19629.962,0.467,0.573,-0.674,-0.007,-0.106,0.033,-3.436,0.224,0.163,0.606,-0.61,1.513
2024-10-23 22:01:46.406,19629.972,0.47,0.595,-0.652,-0.012,-0.099,0.028,-3.59,0.23,0.122,0.624,-0.637,1.539
2024-10-23 22:01:46.416,19629.982,0.472,0.618,-0.629,-0.022,-0.079,0.016,-3.722,0.282,0.061,0.643,-0.666,1.567
2024-10-23 22:01:46.426,19629.992,0.474,0.641,-0.604,-0.02,-0.075,0.005,-3.806,0.326,-0.001,0.665,-0.696,1.597
2024-10-23 22:01:46.436,19630.002,0.476,0.664,-0.577,-0.014,-0.061,-0.0,-3.793,0.363,-0.054,0.689,-0.726,1.628
2024-10-23 22:01:46.446,19630.012,0.477,0.685,-0.55,-0.02,-0.053,-0.002,-3.747,0.393,-0.102,0.714,-0.755,1.66
2024-10-23 22:01:46.456,19630.022,0.478,0.706,-0.522,-0.017,-0.035,-0.018,-3.774,0.371,-0.161,0.741,-0.784,1.694
2024-10-23 22:01:46.466,19630.032,0.479,0.726,-0.493,-0.019,-0.007,-0.034,-3.825,0.374,-0.238,0.77,-0.813,1.729
2024-10-23 22:01:46.476,19630.042,0.479,0.746,-0.463,-0.022,-0.002,-0.043,-3.975,0.373,-0.293,0.802,-0.842,1.767
2024-10-23 22:01:46.486,19630.052,0.478,0.766,-0.431,-0.016,0.011,-0.05,-4.093,0.347,-0.355,0.837,-0.872,1.808
2024-10-23 22:01:46.496,19630.062,0.476,0.785,-0.397,-0.02,0.015,-0.05,-4.156,0.494,-0.475,0.876,-0.902,1.853
2024-10-23 22:01:46.506,19630.072,0.474,0.803,-0.362,-0.01,-0.001,-0.047,-4.134,0.443,-0.544,0.919,-0.932,1.902
2024-10-23 22:01:46.516,19630.082,0.471,0.819,-0.327,-0.016,0.008,-0.061,-4.136,0.235,-0.484,0.964,-0.96,1.954
2024-10-23 22:01:46.527,19630.092,0.467,0.834,-0.292,-0.039,0.058,-0.093,-3.988,0.176,-0.576,1.012,-0.987,2.009
2024-10-23 22:01:46.536,19630.102,0.463,0.848,-0.259,-0.003,-0.017,-0.093,-3.836,0.15,-0.585,1.061,-1.012,2.066
2024-10-23 22:01:46.546,19630.112,0.458,0.86,-0.226,0.034,-0.026,-0.059,-3.635,0.131,-0.607,1.112,-1.035,2.124
2024-10-23 22:01:46.556,19630.122,0.453,0.87,-0.195,0.017,0.02,-0.027,-3.439,0.101,-0.588,1.164,-1.055,2.183
2024-10-23 22:01:46.566,19630.132,0.448,0.878,-0.165,0.01,0.071,-0.037,-3.322,0.064,-0.569,1.218,-1.073,2.243
2024-10-23 22:01:46.576,19630.142,0.443,0.886,-0.136,0.009,0.077,-0.052,-3.28,-0.008,-0.543,1.273,-1.088,2.305
2024-10-23 22:01:46.586,19630.152,0.439,0.892,-0.107,0.017,0.08,-0.049,-3.3,-0.111,-0.476,1.331,-1.102,2.371
2024-10-23 22:01:46.596,19630.162,0.435,0.897,-0.078,0.014,0.08,-0.038,-3.373,-0.171,-0.353,1.393,-1.113,2.442
2024-10-23 22:01:46.606,19630.172,0.433,0.9,-0.049,0.007,0.064,-0.01,-3.305,-0.385,-0.2,1.457,-1.12,2.517
2024-10-23 22:01:46.616,19630.182,0.43,0.902,-0.022,0.02,0.063,-0.013,-3.084,-0.265,-0.305,1.519,-1.125,2.589
2024-10-23 22:01:46.626,19630.192,0.427,0.904,0.003,0.006,0.134,-0.035,-2.829,-0.265,-0.347,1.579,-1.13,2.658
2024-10-23 22:01:46.636,19630.202,0.424,0.905,0.027,-0.015,0.185,-0.048,-2.607,-0.351,-0.288,1.633,-1.132,2.722
2024-10-23 22:01:46.646,19630.212,0.422,0.905,0.047,0.041,0.147,-0.059,-2.288,-0.412,-0.205,1.682,-1.132,2.78
2024-10-23 22:01:46.656,19630.222,0.421,0.905,0.064,0.014,0.049,-0.085,-1.909,-0.388,-0.124,1.723,-1.131,2.83
2024-10-23 22:01:46.666,19630.232,0.42,0.904,0.078,0.011,0.077,-0.054,-1.534,-0.419,-0.087,1.755,-1.129,2.87
2024-10-23 22:01:46.676,19630.242,0.42,0.903,0.089,-0.013,0.113,-0.044,-1.256,-0.442,-0.075,1.779,-1.127,2.902
2024-10-23 22:01:46.686,19630.252,0.42,0.902,0.098,-0.022,0.16,-0.037,-1.007,-0.403,-0.061,1.799,-1.125,2.928
2024-10-23 22:01:46.696,19630.262,0.42,0.902,0.103,-0.036,0.157,-0.036,-0.635,-0.33,0.006,1.812,-1.124,2.946
2024-10-23 22:01:46.706,19630.272,0.42,0.901,0.107,-0.041,0.123,-0.077,-0.387,-0.29,0.001,1.819,-1.122,2.958
2024-10-23 22:01:46.716,19630.282,0.421,0.901,0.108,-0.042,0.154,-0.164,-0.242,-0.305,0.01,1.822,-1.121,2.965
2024-10-23 22:01:46.726,19630.291,0.421,0.9,0.109,-0.058,0.171,-0.173,-0.24,-0.367,0.014,1.823,-1.121,2.97
2024-10-23 22:01:46.736,19630.301,0.422,0.9,0.109,-0.058,0.098,-0.171,-0.223,-0.371,0.024,1.824,-1.12,2.975
2024-10-23 22:01:46.746,19630.311,0.422,0.9,0.11,-0.025,0.038,-0.136,-0.188,-0.309,0.02,1.825,-1.119,2.979
2024-10-23 22:01:46.756,19630.321,0.423,0.9,0.11,-0.019,0.014,-0.076,-0.195,-0.232,-0.013,1.826,-1.119,2.983
2024-10-23 22:01:46.766,19630.331,0.423,0.899,0.111,-0.03,0.045,-0.032,-0.22,-0.209,-0.055,1.828,-1.118,2.988
2024-10-23 22:01:46.776,19630.341,0.422,0.9,0.112,-0.038,0.05,0.022,-0.156,-0.196,-0.081,1.83,-1.119,2.993
2024-10-23 22:01:46.786,19630.351,0.422,0.9,0.112,-0.025,0.026,0.055,-0.094,-0.203,-0.1,1.831,-1.119,2.996
2024-10-23 22:01:46.796,19630.361,0.421,0.9,0.112,-0.021,0.017,0.048,-0.003,-0.246,-0.126,1.831,-1.12,2.998
2024-10-23 22:01:46.806,19630.371,0.42,0.901,0.11,-0.02,0.004,0.032,0.127,-0.268,-0.14,1.828,-1.122,2.997
2024-10-23 22:01:46.816,19630.381,0.419,0.902,0.107,-0.008,-0.015,0.013,0.267,-0.306,-0.151,1.822,-1.123,2.994
2024-10-23 22:01:46.826,19630.391,0.418,0.903,0.103,0.001,-0.017,-0.001,0.346,-0.365,-0.151,1.813,-1.126,2.988
2024-10-23 22:01:46.836,19630.401,0.417,0.904,0.098,-0.002,-0.025,-0.014,0.387,-0.286,-0.125,1.802,-1.128,2.98
2024-10-23 22:01:46.846,19630.411,0.417,0.904,0.094,0.008,-0.024,-0.028,0.324,-0.212,-0.047,1.793,-1.13,2.972
2024-10-23 22:01:46.855,19630.421,0.416,0.905,0.091,-0.003,-0.043,-0.019,0.147,-0.167,-0.057,1.786,-1.131,2.967
2024-10-23 22:01:46.865,19630.431,0.416,0.905,0.09,-0.016,-0.063,0.011,-0.118,-0.144,-0.071,1.785,-1.131,2.967
2024-10-23 22:01:46.875,19630.441,0.415,0.905,0.092,-0.001,-0.052,0.028,-0.275,-0.113,-0.097,1.788,-1.132,2.972
2024-10-23 22:01:46.885,19630.451,0.414,0.905,0.094,0.005,-0.053,0.027,-0.388,-0.096,-0.117,1.795,-1.132,2.981
2024-10-23 22:01:46.895,19630.461,0.413,0.905,0.097,-0.003,-0.043,-0.016,-0.293,-0.072,-0.131,1.801,-1.132,2.989
2024-10-23 22:01:46.905,19630.471,0.412,0.906,0.099,-0.006,-0.005,-0.055,-0.284,-0.046,-0.137,1.808,-1.133,2.996
2024-10-23 22:01:46.916,19630.481,0.411,0.906,0.102,0.012,-0.002,-0.087,-0.228,-0.038,-0.136,1.813,-1.134,3.003
2024-10-23 22:01:46.926,19630.491,0.41,0.906,0.103,-0.003,-0.012,-0.081,-0.18,-0.051,-0.135,1.818,-1.135,3.008
2024-10-23 22:01:46.936,19630.501,0.409,0.907,0.104,-0.014,-0.026,-0.085,-0.137,-0.074,-0.128,1.821,-1.135,3.013
2024-10-23 22:01:46.945,19630.511,0.408,0.907,0.105,-0.009,-0.021,-0.091,-0.094,-0.106,-0.117,1.823,-1.136,3.016
2024-10-23 22:01:46.955,19630.521,0.407,0.907,0.105,-0.001,-0.011,-0.079,-0.058,-0.15,-0.103,1.824,-1.137,3.019
2024-10-23 22:01:46.965,19630.531,0.406,0.908,0.105,0.003,-0.003,-0.065,-0.034,-0.167,-0.052,1.824,-1.138,3.02
2024-10-23 22:01:46.975,19630.541,0.406,0.908,0.104,0.013,-0.002,-0.042,0.107,-0.178,-0.047,1.822,-1.138,3.02
2024-10-23 22:01:46.985,19630.551,0.406,0.908,0.102,0.018,0.009,-0.021,0.162,-0.184,-0.037,1.817,-1.139,3.017
2024-10-23 22:01:46.995,19630.561,0.406,0.909,0.099,0.025,0.023,-0.013,0.231,-0.197,-0.037,1.811,-1.14,3.012
2024-10-23 22:01:47.006,19630.571,0.405,0.909,0.096,0.02,0.023,0.02,0.308,-0.21,-0.05,1.804,-1.141,3.006
2024-10-23 22:01:47.015,19630.581,0.405,0.91,0.092,0.018,0.017,0.033,0.336,-0.225,-0.043,1.795,-1.142,2.999
2024-10-23 22:01:47.025,19630.591,0.405,0.91,0.089,0.013,0.014,0.027,0.267,-0.233,-0.039,1.786,-1.143,2.992
2024-10-23 22:01:47.035,19630.601,0.405,0.91,0.086,0.011,0.004,0.016,0.162,-0.263,-0.038,1.779,-1.144,2.987
2024-10-23 22:01:47.046,19630.611,0.405,0.911,0.084,0.004,-0.003,0.013,0.042,-0.301,-0.027,1.775,-1.145,2.985
2024-10-23 22:01:47.055,19630.621,0.405,0.911,0.082,-0.0,-0.012,-0.001,-0.027,-0.322,-0.015,1.772,-1.145,2.985
2024-10-23 22:01:47.065,19630.631,0.405,0.911,0.081,-0.0,-0.014,-0.017,-0.062,-0.312,0.001,1.769,-1.145,2.986
2024-10-23 22:01:47.075,19630.641,0.405,0.911,0.081,-0.004,-0.016,-0.038,-0.08,-0.265,0.005,1.768,-1.145,2.988
2024-10-23 22:01:47.085,19630.651,0.406,0.911,0.081,-0.009,0.01,-0.045,-0.069,-0.217,0.004,1.767,-1.145,2.99
2024-10-23 22:01:47.095,19630.661,0.406,0.91,0.08,-0.021,0.033,-0.033,-0.037,-0.166,-0.004,1.766,-1.144,2.991
2024-10-23 22:01:47.105,19630.671,0.406,0.91,0.08,-0.031,0.046,-0.013,-0.011,-0.15,-0.002,1.765,-1.144,2.991
2024-10-23 22:01:47.115,19630.681,0.406,0.91,0.079,-0.029,0.056,-0.005,-0.004,-0.153,0.008,1.764,-1.144,2.992
2024-10-23 22:01:47.125,19630.691,0.406,0.91,0.079,-0.026,0.041,-0.009,-0.03,-0.185,0.017,1.763,-1.144,2.992
2024-10-23 22:01:47.135,19630.701,0.406,0.91,0.078,-0.018,0.024,-0.011,-0.063,-0.258,0.009,1.761,-1.144,2.993
2024-10-23 22:01:47.145,19630.711,0.407,0.91,0.078,-0.018,0.0,0.0,-0.012,-0.203,0.024,1.76,-1.144,2.994
2024-10-23 22:01:47.155,19630.721,0.407,0.91,0.077,-0.013,-0.008,0.011,0.008,-0.184,0.036,1.758,-1.143,2.994
2024-10-23 22:01:47.165,19630.731,0.408,0.91,0.077,-0.014,-0.01,-0.001,-0.116,-0.235,0.019,1.757,-1.143,2.995
2024-10-23 22:01:47.175,19630.741,0.408,0.91,0.077,-0.017,-0.019,-0.001,-0.134,-0.219,0.023,1.757,-1.143,2.998
2024-10-23 22:01:47.185,19630.751,0.408,0.91,0.077,-0.004,-0.014,0.032,-0.116,-0.182,0.0,1.758,-1.143,3.0
2024-10-23 22:01:47.195,19630.761,0.408,0.91,0.077,-0.012,0.007,0.029,-0.112,-0.164,-0.002,1.758,-1.142,3.003
2024-10-23 22:01:47.205,19630.771,0.408,0.91,0.078,-0.023,0.025,0.011,-0.115,-0.151,0.005,1.759,-1.142,3.006
2024-10-23 22:01:47.215,19630.781,0.408,0.91,0.078,-0.014,0.007,0.009,-0.144,-0.142,0.011,1.76,-1.142,3.009
2024-10-23 22:01:47.225,19630.791,0.408,0.909,0.079,-0.005,-0.018,0.003,-0.13,-0.134,0.012,1.762,-1.142,3.012
2024-10-23 22:01:47.235,19630.801,0.409,0.909,0.08,-0.008,-0.023,0.003,-0.113,-0.11,0.011,1.763,-1.141,3.015
2024-10-23 22:01:47.245,19630.811,0.409,0.909,0.08,-0.012,-0.02,-0.005,-0.075,-0.094,-0.009,1.764,-1.141,3.017
2024-10-23 22:01:47.255,19630.821,0.409,0.909,0.08,-0.018,-0.009,-0.013,-0.012,-0.084,-0.023,1.765,-1.141,3.018
2024-10-23 22:01:47.265,19630.831,0.408,0.909,0.08,-0.024,0.001,-0.024,0.019,-0.086,-0.034,1.764,-1.142,3.018
2024-10-23 22:01:47.275,19630.841,0.408,0.91,0.079,-0.018,-0.005,-0.045,0.062,-0.092,-0.046,1.763,-1.142,3.018
2024-10-23 22:01:47.285,19630.851,0.408,0.91,0.078,-0.013,-0.012,-0.059,0.126,-0.068,-0.056,1.76,-1.143,3.016
2024-10-23 22:01:47.295,19630.861,0.407,0.91,0.077,-0.014,-0.004,-0.061,0.147,-0.052,-0.055,1.757,-1.144,3.013
2024-10-23 22:01:47.305,19630.871,0.407,0.91,0.075,-0.018,-0.004,-0.056,0.127,-0.033,-0.048,1.754,-1.144,3.01
2024-10-23 22:01:47.315,19630.88,0.406,0.911,0.074,-0.01,-0.022,-0.032,0.148,-0.017,-0.035,1.751,-1.145,3.007
2024-10-23 22:01:47.325,19630.89,0.406,0.911,0.072,-0.003,-0.035,-0.0,0.189,0.013,-0.024,1.747,-1.146,3.003
2024-10-23 22:01:47.335,19630.9,0.406,0.911,0.071,-0.006,-0.04,0.008,0.151,0.008,-0.033,1.744,-1.146,2.999
2024-10-23 22:01:47.345,19630.91,0.405,0.911,0.07,-0.005,-0.031,0.004,0.104,-0.008,-0.042,1.741,-1.147,2.996
2024-10-23 22:01:47.355,19630.92,0.405,0.912,0.069,-0.002,-0.019,-0.001,0.062,-0.031,-0.064,1.739,-1.148,2.994
2024-10-23 22:01:47.365,19630.93,0.404,0.912,0.068,-0.001,-0.022,-0.008,0.017,-0.046,-0.085,1.738,-1.148,2.994
2024-10-23 22:01:47.374,19630.94,0.403,0.912,0.068,0.007,-0.012,-0.016,-0.058,-0.06,-0.098,1.738,-1.149,2.994
2024-10-23 22:01:47.385,19630.95,0.403,0.913,0.069,0.011,-0.011,-0.008,-0.124,-0.059,-0.104,1.74,-1.15,2.997
2024-10-23 22:01:47.394,19630.96,0.402,0.913,0.07,0.011,-0.021,0.008,-0.169,-0.044,-0.093,1.742,-1.151,3.001
2024-10-23 22:01:47.404,19630.97,0.401,0.913,0.071,0.013,-0.034,0.017,-0.215,-0.021,-0.129,1.747,-1.152,3.006
2024-10-23 22:01:47.415,19630.98,0.4,0.914,0.073,0.019,-0.036,0.016,-0.251,-0.041,-0.113,1.752,-1.152,3.012
2024-10-23 22:01:47.425,19630.99,0.399,0.914,0.076,0.017,-0.036,0.009,-0.293,-0.087,-0.089,1.758,-1.153,3.019
2024-10-23 22:01:47.435,19631.0,0.398,0.914,0.078,0.015,-0.051,-0.007,-0.185,-0.032,-0.103,1.763,-1.153,3.026
2024-10-23 22:01:47.445,19631.01,0.397,0.914,0.079,0.01,-0.003,0.004,-0.175,-0.042,-0.089,1.767,-1.154,3.03
2024-10-23 22:01:47.454,19631.02,0.396,0.915,0.08,-0.007,0.02,-0.019,-0.154,-0.091,-0.082,1.77,-1.154,3.035
2024-10-23 22:01:47.465,19631.03,0.396,0.915,0.081,0.008,-0.013,-0.03,-0.082,-0.044,-0.068,1.773,-1.155,3.038
2024-10-23 22:01:47.475,19631.04,0.395,0.915,0.082,0.007,0.02,-0.003,-0.082,-0.06,-0.07,1.774,-1.155,3.04
2024-10-23 22:01:47.485,19631.05,0.395,0.915,0.082,-0.018,0.034,-0.004,-0.036,-0.071,-0.067,1.775,-1.156,3.042
2024-10-23 22:01:47.495,19631.06,0.395,0.915,0.082,-0.009,0.018,-0.005,-0.039,-0.086,-0.045,1.775,-1.156,3.043
2024-10-23 22:01:47.505,19631.07,0.394,0.915,0.082,0.003,0.01,-0.006,-0.069,-0.09,-0.038,1.776,-1.156,3.044
2024-10-23 22:01:47.515,19631.08,0.394,0.915,0.082,0.009,0.02,0.005,-0.05,-0.065,-0.016,1.777,-1.156,3.046
2024-10-23 22:01:47.524,19631.09,0.394,0.915,0.083,0.003,0.038,0.018,-0.067,-0.043,-0.001,1.777,-1.156,3.047
2024-10-23 22:01:47.534,19631.1,0.394,0.915,0.083,0.0,0.05,0.011,-0.085,-0.027,0.011,1.779,-1.156,3.049
2024-10-23 22:01:47.544,19631.11,0.394,0.915,0.084,0.006,0.058,0.005,-0.088,-0.017,0.027,1.78,-1.156,3.051
2024-10-23 22:01:47.555,19631.12,0.395,0.915,0.084,0.012,0.048,-0.009,-0.081,-0.009,0.036,1.782,-1.155,3.053
2024-10-23 22:01:47.564,19631.13,0.395,0.915,0.085,0.02,0.05,-0.032,-0.086,-0.006,0.059,1.783,-1.155,3.055
2024-10-23 22:01:47.574,19631.14,0.396,0.914,0.086,0.016,0.059,-0.048,-0.084,-0.002,0.085,1.785,-1.154,3.056
2024-10-23 22:01:47.584,19631.15,0.397,0.914,0.087,0.011,0.057,-0.046,-0.071,0.004,0.123,1.786,-1.153,3.058
2024-10-23 22:01:47.594,19631.16,0.398,0.913,0.087,0.001,0.054,-0.033,-0.058,0.005,0.145,1.787,-1.151,3.058
2024-10-23 22:01:47.604,19631.17,0.399,0.913,0.088,-0.013,0.05,-0.023,-0.033,0.013,0.166,1.787,-1.15,3.059
2024-10-23 22:01:47.614,19631.18,0.401,0.912,0.088,-0.028,0.058,-0.032,0.024,0.059,0.18,1.787,-1.148,3.058
2024-10-23 22:01:47.624,19631.19,0.402,0.911,0.088,-0.043,0.064,-0.038,0.133,0.13,0.199,1.785,-1.146,3.055
2024-10-23 22:01:47.634,19631.2,0.404,0.91,0.087,-0.053,0.068,-0.05,0.177,0.158,0.238,1.782,-1.144,3.05
2024-10-23 22:01:47.644,19631.21,0.406,0.91,0.086,-0.049,0.055,-0.07,0.121,0.145,0.23,1.779,-1.142,3.046
2024-10-23 22:01:47.654,19631.22,0.408,0.909,0.086,-0.026,0.049,-0.075,0.073,0.152,0.229,1.778,-1.14,3.042
2024-10-23 22:01:47.664,19631.23,0.41,0.908,0.086,-0.015,0.043,-0.049,0.019,0.165,0.224,1.777,-1.138,3.04
