Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-23 22:35:07.355,21630.859,0.508,-0.059,-0.86,0.015,-0.018,0.014,-0.082,-0.002,0.012,0.533,0.059,1.106
2024-10-23 22:35:07.368,21630.869,0.508,-0.059,-0.86,-0.005,-0.018,0.007,-0.099,0.019,-0.019,0.534,0.059,1.107
2024-10-23 22:35:07.370,21630.879,0.508,-0.058,-0.859,-0.019,-0.003,-0.001,-0.116,0.022,-0.02,0.534,0.058,1.107
2024-10-23 22:35:07.372,21630.889,0.508,-0.057,-0.859,-0.013,-0.018,-0.004,-0.143,0.037,-0.021,0.534,0.057,1.107
2024-10-23 22:35:07.378,21630.899,0.509,-0.055,-0.859,-0.006,-0.023,-0.003,-0.183,0.039,-0.022,0.534,0.055,1.108
2024-10-23 22:35:07.389,21630.909,0.509,-0.053,-0.859,-0.014,-0.021,-0.006,-0.239,0.049,-0.028,0.535,0.053,1.109
2024-10-23 22:35:07.399,21630.919,0.509,-0.051,-0.859,-0.014,-0.025,-0.006,-0.311,0.043,-0.024,0.535,0.051,1.11
2024-10-23 22:35:07.409,21630.929,0.509,-0.048,-0.859,-0.009,-0.031,0.003,-0.409,0.051,-0.021,0.535,0.048,1.112
2024-10-23 22:35:07.419,21630.939,0.51,-0.044,-0.859,-0.011,-0.039,0.012,-0.532,0.051,-0.014,0.536,0.044,1.114
2024-10-23 22:35:07.429,21630.949,0.51,-0.039,-0.859,-0.009,-0.05,0.022,-0.692,0.054,-0.007,0.536,0.039,1.117
2024-10-23 22:35:07.439,21630.959,0.511,-0.032,-0.859,-0.007,-0.074,0.036,-0.869,0.056,-0.007,0.536,0.032,1.121
2024-10-23 22:35:07.450,21630.969,0.511,-0.024,-0.859,-0.003,-0.092,0.044,-1.057,0.055,-0.005,0.537,0.024,1.126
2024-10-23 22:35:07.458,21630.979,0.511,-0.014,-0.859,-0.002,-0.11,0.051,-1.234,0.05,-0.014,0.537,0.014,1.132
2024-10-23 22:35:07.470,21630.989,0.512,-0.003,-0.859,0.002,-0.117,0.054,-1.412,0.077,-0.007,0.537,0.003,1.138
2024-10-23 22:35:07.479,21630.999,0.513,0.01,-0.859,0.006,-0.121,0.059,-1.553,0.095,0.009,0.538,-0.01,1.146
2024-10-23 22:35:07.489,21631.009,0.514,0.024,-0.858,0.003,-0.129,0.083,-1.676,0.133,0.015,0.54,-0.024,1.154
2024-10-23 22:35:07.500,21631.019,0.515,0.038,-0.856,0.0,-0.117,0.094,-1.829,0.178,0.036,0.541,-0.038,1.163
2024-10-23 22:35:07.509,21631.028,0.517,0.055,-0.854,-0.005,-0.083,0.083,-2.036,0.202,0.05,0.544,-0.055,1.174
2024-10-23 22:35:07.519,21631.038,0.518,0.073,-0.852,-0.012,-0.082,0.076,-2.287,0.216,0.027,0.547,-0.073,1.185
2024-10-23 22:35:07.529,21631.048,0.52,0.093,-0.849,0.007,-0.105,0.067,-2.551,0.218,0.031,0.55,-0.093,1.198
2024-10-23 22:35:07.539,21631.058,0.522,0.116,-0.845,0.025,-0.127,0.049,-2.797,0.255,0.037,0.554,-0.116,1.215
2024-10-23 22:35:07.549,21631.068,0.525,0.14,-0.84,0.024,-0.146,0.053,-3.093,0.314,0.056,0.559,-0.141,1.231
2024-10-23 22:35:07.558,21631.078,0.528,0.167,-0.833,0.012,-0.151,0.065,-3.528,0.391,0.088,0.565,-0.168,1.249
2024-10-23 22:35:07.569,21631.088,0.532,0.198,-0.824,-0.005,-0.131,0.065,-3.997,0.451,0.106,0.573,-0.199,1.27
2024-10-23 22:35:07.578,21631.098,0.536,0.232,-0.812,-0.026,-0.136,0.068,-4.384,0.475,0.102,0.583,-0.234,1.295
2024-10-23 22:35:07.589,21631.108,0.54,0.267,-0.798,-0.039,-0.173,0.075,-4.581,0.465,0.083,0.594,-0.271,1.321
2024-10-23 22:35:07.599,21631.118,0.544,0.303,-0.783,-0.031,-0.162,0.073,-4.656,0.536,0.084,0.607,-0.308,1.349
2024-10-23 22:35:07.608,21631.128,0.548,0.339,-0.764,-0.025,-0.1,0.038,-4.742,0.592,0.125,0.622,-0.346,1.379
2024-10-23 22:35:07.619,21631.138,0.553,0.375,-0.744,-0.038,-0.033,0.016,-4.899,0.598,0.152,0.64,-0.384,1.41
2024-10-23 22:35:07.628,21631.148,0.558,0.41,-0.721,-0.051,-0.007,0.003,-5.068,0.537,0.132,0.659,-0.423,1.444
2024-10-23 22:35:07.639,21631.158,0.562,0.446,-0.697,-0.041,-0.012,-0.002,-5.096,0.463,0.105,0.679,-0.462,1.48
2024-10-23 22:35:07.649,21631.168,0.566,0.48,-0.671,-0.016,-0.006,-0.003,-5.082,0.466,0.105,0.701,-0.5,1.517
2024-10-23 22:35:07.658,21631.178,0.569,0.512,-0.643,-0.001,0.032,-0.008,-5.038,0.495,0.053,0.725,-0.538,1.556
2024-10-23 22:35:07.669,21631.188,0.573,0.544,-0.614,-0.003,0.076,-0.009,-4.964,0.433,0.016,0.751,-0.575,1.596
2024-10-23 22:35:07.678,21631.198,0.575,0.573,-0.584,-0.009,0.09,-0.026,-4.888,0.368,0.021,0.778,-0.61,1.637
2024-10-23 22:35:07.689,21631.208,0.577,0.6,-0.554,0.012,0.075,-0.039,-4.778,0.307,0.031,0.806,-0.644,1.68
2024-10-23 22:35:07.700,21631.218,0.579,0.626,-0.523,0.033,0.048,-0.042,-4.717,0.296,0.056,0.836,-0.676,1.724
2024-10-23 22:35:07.709,21631.228,0.581,0.649,-0.492,0.034,0.027,-0.017,-4.613,0.214,0.083,0.868,-0.706,1.77
2024-10-23 22:35:07.723,21631.238,0.582,0.67,-0.46,0.027,0.034,-0.009,-4.559,0.183,0.077,0.902,-0.734,1.818
2024-10-23 22:35:07.729,21631.248,0.583,0.69,-0.429,0.01,0.049,0.001,-4.444,0.142,0.05,0.937,-0.761,1.867
2024-10-23 22:35:07.738,21631.258,0.584,0.708,-0.398,0.005,0.041,-0.006,-4.32,0.115,0.046,0.973,-0.786,1.918
2024-10-23 22:35:07.748,21631.268,0.585,0.723,-0.367,0.012,0.044,-0.002,-4.136,0.07,0.044,1.011,-0.809,1.969
2024-10-23 22:35:07.758,21631.278,0.585,0.737,-0.337,0.012,0.045,-0.008,-3.918,0.012,0.045,1.048,-0.829,2.019
2024-10-23 22:35:07.768,21631.288,0.586,0.749,-0.309,0.011,0.041,-0.02,-3.746,-0.027,0.078,1.086,-0.847,2.07
2024-10-23 22:35:07.778,21631.298,0.586,0.76,-0.281,0.007,0.027,-0.031,-3.615,-0.048,0.079,1.123,-0.863,2.12
2024-10-23 22:35:07.788,21631.308,0.587,0.769,-0.255,0.006,0.023,-0.026,-3.43,-0.084,0.039,1.161,-0.877,2.171
2024-10-23 22:35:07.798,21631.318,0.586,0.777,-0.23,-0.002,0.009,-0.02,-3.179,-0.124,0.011,1.197,-0.889,2.219
2024-10-23 22:35:07.808,21631.328,0.586,0.783,-0.207,-0.013,-0.013,-0.022,-2.855,-0.172,-0.015,1.231,-0.9,2.264
2024-10-23 22:35:07.818,21631.338,0.586,0.789,-0.188,-0.014,-0.008,-0.024,-2.444,-0.2,-0.036,1.261,-0.909,2.304
2024-10-23 22:35:07.828,21631.348,0.585,0.793,-0.171,-0.014,0.005,-0.031,-2.059,-0.201,-0.08,1.286,-0.916,2.339
2024-10-23 22:35:07.838,21631.358,0.584,0.797,-0.157,-0.021,0.02,-0.039,-1.779,-0.208,-0.121,1.308,-0.922,2.369
2024-10-23 22:35:07.849,21631.368,0.582,0.8,-0.144,-0.021,0.061,-0.036,-1.761,-0.221,-0.095,1.328,-0.927,2.397
2024-10-23 22:35:07.859,21631.378,0.581,0.803,-0.131,-0.012,0.086,-0.036,-1.908,-0.24,-0.114,1.349,-0.932,2.426
2024-10-23 22:35:07.879,21631.388,0.58,0.806,-0.117,0.004,0.049,-0.018,-2.023,-0.253,-0.195,1.372,-0.938,2.458
2024-10-23 22:35:07.884,21631.398,0.578,0.81,-0.102,0.003,-0.046,0.041,-2.037,-0.267,-0.261,1.397,-0.944,2.491
2024-10-23 22:35:07.888,21631.408,0.575,0.813,-0.087,-0.014,-0.111,0.076,-1.896,-0.275,-0.294,1.42,-0.95,2.524
2024-10-23 22:35:07.899,21631.418,0.572,0.817,-0.074,-0.027,-0.088,0.082,-1.726,-0.306,-0.317,1.442,-0.956,2.554
2024-10-23 22:35:07.908,21631.428,0.57,0.82,-0.062,-0.036,-0.066,0.065,-1.605,-0.328,-0.317,1.462,-0.961,2.582
2024-10-23 22:35:07.918,21631.438,0.567,0.822,-0.052,-0.035,-0.058,0.044,-1.475,-0.351,-0.317,1.48,-0.965,2.608
2024-10-23 22:35:07.928,21631.448,0.564,0.825,-0.042,-0.025,-0.053,0.031,-1.379,-0.367,-0.326,1.497,-0.97,2.633
2024-10-23 22:35:07.938,21631.458,0.561,0.827,-0.033,-0.009,-0.059,0.026,-1.351,-0.338,-0.31,1.512,-0.974,2.656
2024-10-23 22:35:07.948,21631.468,0.559,0.829,-0.023,-0.003,-0.049,0.026,-1.447,-0.324,-0.321,1.53,-0.978,2.681
2024-10-23 22:35:07.958,21631.478,0.555,0.831,-0.013,0.002,-0.021,0.022,-1.52,-0.273,-0.426,1.548,-0.982,2.707
2024-10-23 22:35:07.968,21631.488,0.552,0.834,-0.001,0.009,-0.017,0.008,-1.671,-0.427,-0.349,1.569,-0.986,2.735
2024-10-23 22:35:07.978,21631.498,0.549,0.836,0.011,0.003,-0.041,-0.016,-1.697,-0.37,-0.446,1.59,-0.99,2.767
2024-10-23 22:35:07.989,21631.508,0.545,0.838,0.023,-0.002,-0.014,-0.036,-1.667,-0.376,-0.395,1.612,-0.994,2.797
2024-10-23 22:35:07.998,21631.518,0.542,0.84,0.034,-0.038,-0.021,-0.02,-1.654,-0.462,-0.421,1.634,-0.997,2.828
2024-10-23 22:35:08.008,21631.528,0.539,0.841,0.045,-0.008,-0.101,-0.016,-1.548,-0.441,-0.413,1.655,-1.0,2.858
2024-10-23 22:35:08.018,21631.538,0.536,0.843,0.055,0.036,-0.024,0.015,-1.344,-0.414,-0.386,1.674,-1.002,2.886
2024-10-23 22:35:08.028,21631.548,0.533,0.844,0.064,-0.019,0.072,-0.007,-1.138,-0.435,-0.363,1.689,-1.005,2.909
2024-10-23 22:35:08.038,21631.558,0.53,0.845,0.07,-0.033,0.101,-0.026,-0.9,-0.472,-0.346,1.702,-1.007,2.929
2024-10-23 22:35:08.048,21631.568,0.528,0.846,0.074,-0.014,0.094,-0.016,-0.744,-0.484,-0.297,1.71,-1.009,2.945
2024-10-23 22:35:08.058,21631.578,0.525,0.847,0.077,-0.011,0.077,-0.012,-0.596,-0.496,-0.296,1.717,-1.011,2.958
2024-10-23 22:35:08.068,21631.588,0.523,0.848,0.079,-0.027,0.073,-0.001,-0.424,-0.489,-0.3,1.721,-1.013,2.969
2024-10-23 22:35:08.078,21631.598,0.521,0.85,0.079,-0.037,0.048,0.003,-0.294,-0.479,-0.311,1.722,-1.016,2.976
2024-10-23 22:35:08.088,21631.608,0.519,0.851,0.079,-0.037,0.015,0.004,-0.152,-0.46,-0.338,1.722,-1.018,2.981
2024-10-23 22:35:08.098,21631.618,0.516,0.853,0.077,-0.033,0.025,0.011,0.053,-0.41,-0.351,1.719,-1.022,2.983
2024-10-23 22:35:08.108,21631.627,0.513,0.855,0.074,-0.032,0.034,0.02,0.246,-0.394,-0.363,1.714,-1.025,2.981
2024-10-23 22:35:08.117,21631.637,0.511,0.857,0.069,-0.029,0.026,0.01,0.458,-0.377,-0.364,1.705,-1.03,2.976
2024-10-23 22:35:08.127,21631.647,0.508,0.859,0.062,-0.02,0.037,-0.004,0.688,-0.379,-0.341,1.692,-1.034,2.966
2024-10-23 22:35:08.138,21631.657,0.505,0.861,0.053,-0.011,0.042,-0.024,0.899,-0.359,-0.312,1.676,-1.038,2.951
2024-10-23 22:35:08.148,21631.667,0.503,0.863,0.043,-0.008,0.035,-0.042,0.978,-0.328,-0.266,1.657,-1.042,2.933
2024-10-23 22:35:08.158,21631.677,0.501,0.865,0.033,-0.004,0.036,-0.042,0.972,-0.285,-0.193,1.637,-1.045,2.914
2024-10-23 22:35:08.168,21631.687,0.5,0.866,0.023,-0.003,0.063,-0.024,0.986,-0.289,-0.067,1.617,-1.046,2.894
2024-10-23 22:35:08.178,21631.697,0.5,0.866,0.014,-0.004,0.085,-0.01,1.004,-0.042,-0.026,1.599,-1.047,2.874
2024-10-23 22:35:08.188,21631.707,0.5,0.866,0.006,-0.004,0.089,0.006,0.866,-0.08,0.02,1.582,-1.048,2.856
2024-10-23 22:35:08.198,21631.717,0.5,0.866,-0.002,0.018,0.096,-0.013,0.953,-0.031,0.081,1.566,-1.047,2.838
2024-10-23 22:35:08.208,21631.727,0.501,0.866,-0.011,0.081,0.147,-0.033,1.183,0.102,0.048,1.548,-1.046,2.817
2024-10-23 22:35:08.218,21631.737,0.501,0.865,-0.021,0.07,0.122,-0.082,1.25,0.141,-0.016,1.528,-1.046,2.792
2024-10-23 22:35:08.228,21631.747,0.501,0.865,-0.031,0.048,0.121,-0.12,1.131,0.145,0.06,1.509,-1.045,2.768
2024-10-23 22:35:08.238,21631.757,0.502,0.864,-0.039,0.059,0.11,-0.078,0.814,0.178,0.069,1.494,-1.044,2.749
2024-10-23 22:35:08.248,21631.767,0.502,0.864,-0.043,0.033,-0.005,-0.034,0.481,0.163,0.065,1.485,-1.042,2.736
2024-10-23 22:35:08.258,21631.777,0.503,0.863,-0.047,-0.006,-0.057,0.007,0.439,0.113,0.153,1.479,-1.041,2.728
2024-10-23 22:35:08.268,21631.787,0.505,0.862,-0.05,-0.025,-0.088,0.019,0.582,0.116,0.188,1.472,-1.039,2.719
2024-10-23 22:35:08.278,21631.797,0.507,0.86,-0.056,-0.021,-0.145,0.022,0.965,0.144,0.235,1.461,-1.036,2.704
2024-10-23 22:35:08.288,21631.807,0.509,0.858,-0.065,-0.015,-0.052,0.048,1.369,0.162,0.262,1.443,-1.032,2.682
2024-10-23 22:35:08.298,21631.817,0.511,0.856,-0.078,-0.012,0.059,0.059,1.7,0.171,0.213,1.42,-1.027,2.653
2024-10-23 22:35:08.308,21631.827,0.513,0.853,-0.092,-0.015,0.088,0.039,1.869,0.06,0.296,1.393,-1.022,2.62
2024-10-23 22:35:08.318,21631.837,0.516,0.85,-0.108,-0.007,0.087,0.009,1.826,0.04,0.259,1.364,-1.016,2.586
2024-10-23 22:35:08.327,21631.847,0.518,0.847,-0.123,-0.001,0.049,-0.01,1.573,-0.06,0.19,1.338,-1.01,2.555
2024-10-23 22:35:08.338,21631.857,0.519,0.844,-0.135,-0.016,-0.026,0.006,1.137,-0.151,0.146,1.317,-1.005,2.531
2024-10-23 22:35:08.348,21631.867,0.52,0.842,-0.143,0.007,-0.041,0.051,0.65,-0.209,0.048,1.302,-1.002,2.516
2024-10-23 22:35:08.357,21631.877,0.519,0.842,-0.148,0.019,-0.052,0.099,0.304,-0.223,-0.037,1.293,-1.0,2.508
2024-10-23 22:35:08.368,21631.887,0.519,0.842,-0.151,0.002,-0.078,0.129,0.135,-0.186,-0.049,1.288,-1.0,2.504
2024-10-23 22:35:08.377,21631.897,0.518,0.842,-0.153,-0.01,-0.094,0.097,0.083,-0.206,-0.037,1.284,-1.0,2.501
2024-10-23 22:35:08.388,21631.907,0.517,0.842,-0.154,-0.013,-0.067,0.03,0.056,-0.199,-0.031,1.281,-1.001,2.5
2024-10-23 22:35:08.398,21631.917,0.517,0.842,-0.156,-0.018,-0.02,-0.018,0.129,-0.177,-0.029,1.277,-1.001,2.498
2024-10-23 22:35:08.407,21631.927,0.516,0.842,-0.158,-0.026,-0.006,-0.043,0.178,-0.179,-0.001,1.273,-1.0,2.495
2024-10-23 22:35:08.417,21631.937,0.516,0.841,-0.161,-0.007,-0.002,-0.069,0.11,-0.177,0.07,1.269,-0.999,2.493
2024-10-23 22:35:08.428,21631.947,0.517,0.841,-0.162,0.021,0.017,-0.066,0.05,-0.209,0.027,1.266,-0.999,2.492
2024-10-23 22:35:08.437,21631.957,0.517,0.84,-0.164,0.025,0.009,-0.031,-0.001,-0.186,0.072,1.264,-0.998,2.492
2024-10-23 22:35:08.447,21631.967,0.517,0.84,-0.164,0.007,-0.018,-0.031,-0.083,-0.183,0.066,1.263,-0.998,2.493
2024-10-23 22:35:08.457,21631.977,0.517,0.84,-0.164,0.005,-0.011,-0.041,-0.099,-0.16,0.069,1.263,-0.997,2.495
2024-10-23 22:35:08.467,21631.987,0.517,0.84,-0.164,-0.003,-0.008,-0.05,-0.087,-0.171,0.049,1.263,-0.997,2.497
2024-10-23 22:35:08.477,21631.997,0.517,0.84,-0.165,-0.008,-0.013,-0.051,0.034,-0.159,0.023,1.262,-0.997,2.498
2024-10-23 22:35:08.487,21632.007,0.517,0.839,-0.166,-0.001,-0.005,-0.042,0.151,-0.151,0.016,1.259,-0.996,2.496
2024-10-23 22:35:08.498,21632.017,0.517,0.839,-0.169,-0.006,0.004,-0.037,0.221,-0.148,-0.0,1.255,-0.996,2.493
2024-10-23 22:35:08.507,21632.027,0.517,0.839,-0.172,-0.013,0.018,-0.032,0.223,-0.15,-0.018,1.25,-0.995,2.489
2024-10-23 22:35:08.517,21632.037,0.516,0.838,-0.174,-0.018,0.022,-0.019,0.171,-0.17,-0.024,1.246,-0.994,2.485
2024-10-23 22:35:08.527,21632.047,0.516,0.838,-0.176,-0.021,0.007,-0.005,0.09,-0.176,-0.015,1.242,-0.994,2.483
2024-10-23 22:35:08.537,21632.057,0.516,0.838,-0.178,-0.019,-0.003,0.004,0.034,-0.173,0.001,1.239,-0.994,2.481
2024-10-23 22:35:08.547,21632.067,0.515,0.838,-0.179,-0.018,-0.012,0.017,-0.019,-0.163,0.008,1.236,-0.994,2.48
2024-10-23 22:35:08.557,21632.077,0.515,0.838,-0.18,-0.021,-0.024,0.021,-0.05,-0.151,0.014,1.234,-0.994,2.48
2024-10-23 22:35:08.567,21632.087,0.515,0.838,-0.181,-0.021,-0.028,0.021,-0.028,-0.138,0.004,1.233,-0.993,2.481
2024-10-23 22:35:08.577,21632.097,0.515,0.838,-0.182,-0.018,-0.03,0.024,-0.021,-0.124,0.01,1.232,-0.993,2.481
2024-10-23 22:35:08.587,21632.107,0.514,0.838,-0.182,-0.017,-0.04,0.031,-0.042,-0.107,0.005,1.23,-0.994,2.481
2024-10-23 22:35:08.597,21632.117,0.514,0.838,-0.182,-0.015,-0.039,0.026,-0.024,-0.079,-0.016,1.23,-0.994,2.481
2024-10-23 22:35:08.607,21632.127,0.513,0.838,-0.183,-0.016,-0.02,0.021,0.026,-0.062,-0.059,1.229,-0.995,2.481
2024-10-23 22:35:08.617,21632.137,0.513,0.839,-0.184,-0.025,-0.001,0.02,0.103,-0.032,-0.066,1.227,-0.995,2.479
2024-10-23 22:35:08.627,21632.147,0.512,0.839,-0.185,-0.018,0.02,0.02,0.147,-0.004,-0.051,1.225,-0.995,2.477
2024-10-23 22:35:08.637,21632.157,0.512,0.839,-0.186,-0.0,0.037,0.009,0.156,-0.003,-0.03,1.223,-0.995,2.474
2024-10-23 22:35:08.647,21632.167,0.512,0.839,-0.187,0.009,0.036,-0.002,0.151,-0.013,-0.027,1.221,-0.995,2.472
2024-10-23 22:35:08.657,21632.177,0.511,0.839,-0.188,0.007,0.018,-0.003,0.14,-0.024,-0.018,1.218,-0.995,2.469
2024-10-23 22:35:08.667,21632.187,0.511,0.838,-0.189,0.004,0.008,-0.002,0.114,-0.034,-0.011,1.217,-0.994,2.467
2024-10-23 22:35:08.677,21632.197,0.511,0.838,-0.19,-0.001,0.013,-0.003,0.092,-0.028,-0.016,1.215,-0.994,2.466
2024-10-23 22:35:08.687,21632.207,0.511,0.838,-0.191,-0.005,0.021,-0.005,0.084,-0.04,-0.012,1.214,-0.994,2.465
2024-10-23 22:35:08.697,21632.217,0.511,0.838,-0.191,-0.009,0.011,0.003,0.063,-0.04,-0.023,1.213,-0.994,2.463
2024-10-23 22:35:08.707,21632.226,0.51,0.838,-0.192,-0.012,-0.001,0.006,0.087,-0.024,-0.004,1.211,-0.994,2.462
2024-10-23 22:35:08.717,21632.236,0.51,0.838,-0.193,-0.013,-0.001,0.009,0.133,-0.007,-0.003,1.21,-0.994,2.461
2024-10-23 22:35:08.727,21632.246,0.51,0.838,-0.194,-0.012,0.016,-0.002,0.174,-0.003,-0.009,1.208,-0.994,2.458
2024-10-23 22:35:08.737,21632.256,0.51,0.838,-0.195,-0.013,0.037,-0.005,0.216,0.008,-0.013,1.205,-0.993,2.455
2024-10-23 22:35:08.747,21632.266,0.51,0.837,-0.197,-0.016,0.032,-0.0,0.254,0.02,-0.011,1.202,-0.992,2.451
2024-10-23 22:35:08.757,21632.276,0.51,0.837,-0.199,-0.019,0.01,-0.0,0.29,0.017,-0.018,1.198,-0.992,2.446
2024-10-23 22:35:08.766,21632.286,0.509,0.837,-0.202,-0.018,-0.001,0.005,0.265,0.007,-0.011,1.194,-0.991,2.441
2024-10-23 22:35:08.777,21632.296,0.509,0.836,-0.203,-0.011,-0.001,0.015,0.258,0.003,0.007,1.191,-0.99,2.437
2024-10-23 22:35:08.787,21632.306,0.509,0.836,-0.205,-0.004,-0.006,0.023,0.203,-0.004,0.004,1.188,-0.989,2.433
2024-10-23 22:35:08.797,21632.316,0.509,0.836,-0.206,-0.003,-0.011,0.019,0.133,-0.025,-0.002,1.186,-0.989,2.431
2024-10-23 22:35:08.807,21632.326,0.509,0.835,-0.208,0.005,-0.013,0.011,0.139,-0.017,-0.025,1.184,-0.989,2.429
2024-10-23 22:35:08.817,21632.336,0.508,0.835,-0.209,0.002,-0.012,0.014,0.187,0.009,-0.033,1.181,-0.989,2.426
2024-10-23 22:35:08.827,21632.346,0.508,0.835,-0.21,-0.022,0.014,0.001,0.22,0.003,-0.04,1.178,-0.989,2.422
2024-10-23 22:35:08.837,21632.356,0.507,0.835,-0.212,-0.022,0.028,-0.004,0.211,-0.019,-0.059,1.175,-0.989,2.418
2024-10-23 22:35:08.847,21632.366,0.506,0.835,-0.214,-0.005,0.008,0.01,0.205,-0.029,-0.064,1.171,-0.989,2.414
2024-10-23 22:35:08.857,21632.376,0.506,0.835,-0.215,-0.011,-0.019,0.022,0.204,-0.019,-0.077,1.168,-0.989,2.411
2024-10-23 22:35:08.867,21632.386,0.505,0.835,-0.217,-0.021,-0.02,0.026,0.209,-0.024,-0.093,1.165,-0.989,2.407
2024-10-23 22:35:08.877,21632.396,0.504,0.835,-0.218,-0.02,-0.012,0.027,0.217,-0.011,-0.084,1.162,-0.989,2.404
2024-10-23 22:35:08.887,21632.406,0.504,0.835,-0.22,-0.013,-0.01,0.026,0.208,-0.011,-0.084,1.159,-0.989,2.4
2024-10-23 22:35:08.897,21632.416,0.503,0.835,-0.222,-0.005,-0.014,0.024,0.229,0.004,-0.091,1.156,-0.989,2.396
2024-10-23 22:35:08.906,21632.426,0.502,0.835,-0.223,-0.0,-0.016,0.021,0.213,0.007,-0.09,1.153,-0.989,2.392
2024-10-23 22:35:08.917,21632.436,0.501,0.835,-0.225,-0.0,-0.019,0.013,0.142,0.002,-0.099,1.15,-0.989,2.388
2024-10-23 22:35:08.927,21632.446,0.501,0.836,-0.225,0.006,-0.021,0.006,0.076,0.001,-0.095,1.148,-0.99,2.386
2024-10-23 22:35:08.936,21632.456,0.5,0.836,-0.226,0.004,-0.019,0.009,0.063,-0.01,-0.084,1.147,-0.99,2.384
2024-10-23 22:35:08.947,21632.466,0.499,0.836,-0.226,-0.003,-0.021,0.002,0.062,-0.005,-0.081,1.145,-0.991,2.383
2024-10-23 22:35:08.956,21632.476,0.499,0.837,-0.226,-0.009,-0.03,0.005,0.037,-0.01,-0.074,1.144,-0.991,2.382
2024-10-23 22:35:08.967,21632.486,0.498,0.837,-0.227,-0.011,-0.03,0.007,0.023,-0.002,-0.075,1.144,-0.992,2.381
2024-10-23 22:35:08.976,21632.496,0.497,0.837,-0.227,-0.014,-0.011,0.011,0.013,0.012,-0.081,1.143,-0.993,2.38
2024-10-23 22:35:08.987,21632.506,0.497,0.838,-0.226,-0.022,0.007,0.013,-0.005,0.05,-0.08,1.143,-0.993,2.38
2024-10-23 22:35:08.996,21632.516,0.496,0.838,-0.226,-0.026,0.019,0.015,-0.023,0.008,-0.046,1.144,-0.994,2.38
2024-10-23 22:35:09.007,21632.526,0.496,0.838,-0.226,-0.023,0.018,0.016,-0.001,0.072,-0.082,1.144,-0.994,2.379
2024-10-23 22:35:09.017,21632.536,0.496,0.839,-0.225,-0.014,0.004,0.012,0.024,0.092,-0.086,1.144,-0.995,2.379
2024-10-23 22:35:09.025,21632.546,0.496,0.839,-0.225,-0.016,-0.018,0.018,0.007,0.106,-0.007,1.145,-0.995,2.378
2024-10-23 22:35:09.035,21632.556,0.496,0.839,-0.224,-0.018,-0.009,0.027,0.015,0.118,-0.051,1.146,-0.995,2.378
2024-10-23 22:35:09.046,21632.566,0.495,0.839,-0.224,-0.005,0.007,0.038,0.027,0.048,-0.041,1.146,-0.996,2.377
2024-10-23 22:35:09.056,21632.576,0.495,0.839,-0.224,-0.015,-0.009,0.023,0.002,0.126,-0.076,1.146,-0.996,2.376
2024-10-23 22:35:09.066,21632.586,0.495,0.84,-0.223,-0.009,0.011,0.02,-0.009,0.076,-0.084,1.147,-0.997,2.376
2024-10-23 22:35:09.076,21632.596,0.494,0.84,-0.223,-0.016,0.036,0.009,-0.033,0.039,-0.066,1.147,-0.998,2.376
2024-10-23 22:35:09.086,21632.606,0.493,0.841,-0.222,-0.01,0.039,-0.005,-0.019,-0.011,-0.02,1.147,-0.999,2.376
2024-10-23 22:35:09.096,21632.616,0.493,0.841,-0.223,0.007,0.028,-0.011,0.053,-0.066,-0.03,1.147,-0.999,2.375
2024-10-23 22:35:09.107,21632.626,0.493,0.841,-0.223,0.006,-0.01,-0.021,-0.035,-0.044,-0.026,1.146,-0.999,2.375
2024-10-23 22:35:09.117,21632.636,0.492,0.842,-0.222,0.002,-0.045,-0.042,-0.117,-0.051,-0.039,1.146,-1.0,2.376
2024-10-23 22:35:09.126,21632.646,0.492,0.842,-0.221,0.006,-0.022,-0.03,-0.19,0.004,-0.057,1.149,-1.001,2.379
2024-10-23 22:35:09.136,21632.656,0.491,0.843,-0.219,0.002,-0.003,-0.02,-0.174,0.014,-0.087,1.151,-1.003,2.382
2024-10-23 22:35:09.146,21632.666,0.49,0.844,-0.218,0.006,0.007,-0.023,-0.114,0.017,-0.102,1.153,-1.004,2.384
2024-10-23 22:35:09.156,21632.676,0.49,0.845,-0.217,0.013,0.016,-0.021,-0.043,0.022,-0.065,1.154,-1.006,2.384
2024-10-23 22:35:09.166,21632.686,0.489,0.845,-0.216,0.015,0.038,-0.024,-0.032,0.036,-0.062,1.154,-1.007,2.384
2024-10-23 22:35:09.176,21632.696,0.488,0.846,-0.216,0.018,0.036,-0.025,-0.164,0.01,-0.064,1.155,-1.008,2.385
2024-10-23 22:35:09.186,21632.706,0.488,0.846,-0.214,0.017,-0.012,-0.029,-0.257,0.014,-0.087,1.158,-1.009,2.388
2024-10-23 22:35:09.196,21632.716,0.487,0.847,-0.212,0.017,-0.046,-0.015,-0.318,0.022,-0.103,1.161,-1.011,2.392
2024-10-23 22:35:09.205,21632.726,0.487,0.848,-0.209,0.02,-0.041,-0.008,-0.373,0.016,-0.086,1.165,-1.013,2.397
2024-10-23 22:35:09.216,21632.736,0.486,0.849,-0.206,0.02,-0.007,-0.01,-0.439,0.018,-0.082,1.17,-1.015,2.403
