Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 14:57:54.719,174159.185,0.089,0.764,-0.639,0.015,0.025,0.012,0.284,-0.065,-0.032,0.139,-0.869,0.927
2024-09-23 14:57:54.729,174159.195,0.089,0.762,-0.641,0.006,0.063,0.028,0.193,-0.02,-0.003,0.138,-0.867,0.926
2024-09-23 14:57:54.739,174159.205,0.089,0.761,-0.642,-0.021,0.065,0.01,0.181,-0.004,-0.012,0.137,-0.865,0.926
2024-09-23 14:57:54.749,174159.215,0.089,0.76,-0.644,-0.015,-0.021,-0.008,0.172,0.021,-0.012,0.137,-0.864,0.925
2024-09-23 14:57:54.759,174159.225,0.089,0.759,-0.645,0.002,-0.061,-0.004,0.18,0.097,0.008,0.137,-0.862,0.925
2024-09-23 14:57:54.769,174159.235,0.09,0.758,-0.646,-0.014,0.036,0.009,0.2,0.126,0.027,0.138,-0.86,0.924
2024-09-23 14:57:54.779,174159.245,0.091,0.757,-0.647,-0.027,0.035,0.012,0.144,0.109,0.032,0.139,-0.858,0.925
2024-09-23 14:57:54.789,174159.255,0.092,0.756,-0.648,-0.019,-0.003,0.016,-0.012,0.071,0.046,0.141,-0.858,0.925
2024-09-23 14:57:54.799,174159.265,0.092,0.757,-0.647,-0.012,-0.062,0.015,-0.108,0.02,0.07,0.142,-0.858,0.926
2024-09-23 14:57:54.809,174159.275,0.093,0.758,-0.646,0.005,-0.139,-0.003,-0.212,0.002,0.063,0.143,-0.86,0.927
2024-09-23 14:57:54.819,174159.285,0.094,0.759,-0.644,0.018,-0.067,-0.008,-0.21,0.013,0.069,0.144,-0.862,0.929
2024-09-23 14:57:54.829,174159.295,0.094,0.76,-0.643,-0.0,0.024,0.005,-0.164,0.02,0.055,0.145,-0.864,0.93
2024-09-23 14:57:54.839,174159.304,0.095,0.761,-0.642,-0.006,-0.011,0.009,-0.105,0.041,0.043,0.146,-0.865,0.931
2024-09-23 14:57:54.849,174159.314,0.095,0.761,-0.641,0.005,0.018,0.021,-0.035,0.033,0.035,0.147,-0.865,0.932
2024-09-23 14:57:54.858,174159.324,0.095,0.761,-0.641,0.002,0.057,0.024,0.019,-0.009,0.012,0.148,-0.865,0.932
2024-09-23 14:57:54.869,174159.334,0.095,0.761,-0.641,0.011,0.039,0.016,-0.006,-0.022,0.006,0.148,-0.865,0.932
2024-09-23 14:57:54.878,174159.344,0.096,0.761,-0.641,0.018,0.031,0.004,-0.044,-0.025,0.062,0.148,-0.865,0.933
2024-09-23 14:57:54.889,174159.354,0.096,0.762,-0.641,-0.005,0.015,-0.02,-0.09,-0.035,0.18,0.149,-0.866,0.935
2024-09-23 14:57:54.899,174159.364,0.098,0.762,-0.64,-0.026,0.013,-0.029,-0.257,-0.064,0.326,0.152,-0.867,0.939
2024-09-23 14:57:54.908,174159.374,0.1,0.764,-0.637,-0.038,0.054,-0.049,-0.393,-0.157,0.414,0.156,-0.87,0.946
2024-09-23 14:57:54.918,174159.384,0.094,0.769,-0.632,-0.05,0.027,-0.08,-0.892,-0.913,-0.369,0.148,-0.878,0.945
2024-09-23 14:57:54.928,174159.394,0.089,0.774,-0.626,-0.167,-0.063,-0.021,-0.847,-0.783,0.211,0.142,-0.886,0.947
2024-09-23 14:57:54.939,174159.404,0.086,0.779,-0.621,-0.317,-0.083,0.052,-0.734,-0.526,-0.036,0.138,-0.893,0.95
2024-09-23 14:57:54.948,174159.414,0.082,0.784,-0.616,-0.129,0.132,0.012,-0.656,-0.47,-0.184,0.132,-0.9,0.95
2024-09-23 14:57:54.959,174159.424,0.079,0.787,-0.612,-0.157,0.119,-0.013,-0.429,-0.278,0.069,0.128,-0.906,0.949
2024-09-23 14:57:54.968,174159.434,0.078,0.79,-0.609,-0.127,0.018,0.027,-0.451,-0.194,0.105,0.128,-0.91,0.952
2024-09-23 14:57:54.978,174159.444,0.077,0.792,-0.605,0.012,0.041,-0.007,-0.444,-0.243,-0.03,0.127,-0.915,0.953
2024-09-23 14:57:54.988,174159.454,0.075,0.795,-0.602,0.068,0.076,0.03,-0.457,-0.277,-0.002,0.125,-0.919,0.954
2024-09-23 14:57:54.998,174159.464,0.073,0.798,-0.598,-0.024,0.019,0.063,-0.469,-0.33,-0.048,0.122,-0.924,0.955
2024-09-23 14:57:55.009,174159.474,0.071,0.801,-0.595,0.018,-0.013,0.071,-0.457,-0.362,-0.137,0.118,-0.928,0.954
2024-09-23 14:57:55.018,174159.484,0.067,0.803,-0.592,0.101,-0.042,0.081,-0.363,-0.363,-0.187,0.113,-0.933,0.952
2024-09-23 14:57:55.027,174159.494,0.064,0.805,-0.59,0.116,-0.09,0.086,-0.088,-0.297,-0.146,0.108,-0.935,0.95
2024-09-23 14:57:55.037,174159.504,0.062,0.804,-0.591,0.109,-0.111,0.089,0.274,-0.172,-0.033,0.104,-0.934,0.948
2024-09-23 14:57:55.047,174159.514,0.061,0.802,-0.594,0.113,-0.085,0.064,0.519,-0.058,0.076,0.103,-0.93,0.948
2024-09-23 14:57:55.057,174159.524,0.062,0.798,-0.599,0.118,-0.023,0.027,0.564,0.037,0.157,0.103,-0.925,0.949
2024-09-23 14:57:55.068,174159.534,0.064,0.795,-0.603,0.115,-0.009,0.007,0.43,0.03,0.132,0.105,-0.92,0.95
2024-09-23 14:57:55.078,174159.544,0.064,0.793,-0.606,0.099,-0.064,0.004,0.271,-0.004,0.061,0.106,-0.916,0.951
2024-09-23 14:57:55.088,174159.554,0.065,0.791,-0.608,0.088,-0.103,0.011,0.516,0.093,0.234,0.107,-0.913,0.952
2024-09-23 14:57:55.098,174159.564,0.066,0.788,-0.611,0.076,-0.1,0.012,0.328,-0.078,-0.096,0.108,-0.908,0.953
2024-09-23 14:57:55.108,174159.574,0.065,0.787,-0.614,0.116,-0.058,-0.085,0.238,-0.047,-0.098,0.106,-0.906,0.951
2024-09-23 14:57:55.118,174159.584,0.065,0.785,-0.616,0.056,0.068,-0.09,0.239,0.004,0.01,0.105,-0.903,0.95
2024-09-23 14:57:55.128,174159.594,0.065,0.784,-0.617,-0.078,0.16,-0.038,0.248,0.031,-0.025,0.105,-0.901,0.949
2024-09-23 14:57:55.138,174159.604,0.065,0.783,-0.619,-0.034,0.071,-0.003,0.217,0.026,-0.073,0.104,-0.899,0.948
2024-09-23 14:57:55.148,174159.614,0.064,0.781,-0.621,0.02,0.001,0.011,0.13,0.003,-0.058,0.103,-0.897,0.947
2024-09-23 14:57:55.156,174159.624,0.064,0.781,-0.621,0.0,-0.007,-0.012,0.031,0.012,-0.039,0.102,-0.896,0.946
2024-09-23 14:57:55.166,174159.634,0.064,0.781,-0.621,-0.012,-0.017,-0.021,-0.069,0.025,-0.025,0.102,-0.896,0.945
2024-09-23 14:57:55.177,174159.644,0.064,0.782,-0.62,-0.011,-0.042,-0.015,-0.17,-0.015,-0.008,0.102,-0.898,0.945
2024-09-23 14:57:55.187,174159.654,0.063,0.783,-0.618,-0.009,-0.049,-0.018,-0.262,-0.044,-0.003,0.102,-0.9,0.946
2024-09-23 14:57:55.197,174159.664,0.063,0.785,-0.616,0.002,-0.037,-0.022,-0.264,-0.035,0.011,0.102,-0.903,0.946
2024-09-23 14:57:55.208,174159.674,0.063,0.786,-0.615,0.004,-0.023,-0.009,-0.211,-0.023,0.026,0.102,-0.905,0.947
2024-09-23 14:57:55.218,174159.684,0.063,0.787,-0.613,-0.002,0.01,0.014,-0.145,0.013,0.031,0.103,-0.907,0.948
2024-09-23 14:57:55.228,174159.694,0.064,0.788,-0.612,-0.002,0.043,0.022,-0.129,0.035,0.026,0.104,-0.908,0.948
2024-09-23 14:57:55.238,174159.704,0.064,0.789,-0.611,-0.004,0.038,0.015,-0.135,0.048,0.022,0.105,-0.909,0.949
2024-09-23 14:57:55.248,174159.714,0.065,0.79,-0.61,-0.005,0.013,0.003,-0.143,0.061,-0.003,0.105,-0.911,0.949
2024-09-23 14:57:55.258,174159.724,0.065,0.791,-0.609,-0.0,-0.019,0.006,-0.158,0.08,-0.021,0.106,-0.912,0.949
2024-09-23 14:57:55.269,174159.734,0.065,0.792,-0.607,0.0,-0.026,0.009,-0.176,0.088,-0.028,0.107,-0.914,0.949
2024-09-23 14:57:55.277,174159.744,0.066,0.793,-0.606,-0.004,-0.011,0.007,-0.161,0.08,-0.026,0.108,-0.915,0.949
2024-09-23 14:57:55.287,174159.754,0.066,0.794,-0.605,-0.003,-0.009,0.002,-0.15,0.063,-0.03,0.108,-0.917,0.949
2024-09-23 14:57:55.297,174159.764,0.066,0.795,-0.604,0.0,0.001,0.006,-0.095,0.063,-0.022,0.109,-0.918,0.949
2024-09-23 14:57:55.308,174159.774,0.066,0.795,-0.603,0.001,0.011,0.012,-0.033,0.048,-0.007,0.109,-0.919,0.949
2024-09-23 14:57:55.318,174159.784,0.066,0.795,-0.603,-0.001,0.024,0.016,0.049,0.031,-0.001,0.11,-0.919,0.949
2024-09-23 14:57:55.328,174159.794,0.067,0.794,-0.604,0.003,0.039,0.02,0.134,0.034,0.004,0.11,-0.918,0.948
2024-09-23 14:57:55.338,174159.804,0.067,0.793,-0.605,0.006,0.035,0.024,0.207,0.041,0.015,0.11,-0.916,0.948
2024-09-23 14:57:55.348,174159.814,0.067,0.792,-0.607,-0.001,0.039,0.024,0.271,0.046,0.018,0.11,-0.914,0.948
2024-09-23 14:57:55.358,174159.824,0.068,0.79,-0.609,-0.004,0.048,0.022,0.311,0.027,0.009,0.11,-0.911,0.948
2024-09-23 14:57:55.368,174159.834,0.068,0.788,-0.612,0.001,0.029,0.022,0.332,0.017,-0.001,0.11,-0.908,0.947
2024-09-23 14:57:55.378,174159.844,0.068,0.786,-0.614,0.007,0.016,0.018,0.35,0.012,-0.01,0.11,-0.904,0.947
2024-09-23 14:57:55.388,174159.854,0.068,0.784,-0.617,0.002,0.013,0.015,0.363,0.005,-0.019,0.109,-0.901,0.946
2024-09-23 14:57:55.398,174159.864,0.067,0.782,-0.62,-0.0,0.005,0.013,0.396,-0.005,-0.034,0.108,-0.897,0.945
2024-09-23 14:57:55.408,174159.874,0.067,0.779,-0.623,0.003,0.018,0.015,0.457,-0.014,-0.048,0.107,-0.893,0.943
2024-09-23 14:57:55.417,174159.884,0.067,0.776,-0.627,0.005,0.029,0.021,0.54,0.033,-0.053,0.106,-0.889,0.942
2024-09-23 14:57:55.427,174159.893,0.067,0.773,-0.631,0.008,0.039,0.028,0.406,0.081,-0.018,0.105,-0.884,0.94
2024-09-23 14:57:55.437,174159.903,0.067,0.771,-0.633,-0.01,0.059,0.012,0.305,0.015,-0.002,0.105,-0.88,0.939
2024-09-23 14:57:55.448,174159.913,0.067,0.769,-0.635,-0.027,0.029,-0.024,0.23,-0.055,-0.018,0.105,-0.878,0.939
2024-09-23 14:57:55.458,174159.923,0.066,0.768,-0.637,0.014,-0.116,-0.007,0.05,-0.068,-0.011,0.104,-0.876,0.938
2024-09-23 14:57:55.468,174159.933,0.066,0.769,-0.636,0.018,-0.09,-0.013,-0.122,-0.017,0.011,0.103,-0.877,0.938
2024-09-23 14:57:55.478,174159.943,0.066,0.77,-0.635,-0.004,-0.025,-0.011,-0.217,-0.007,0.038,0.104,-0.878,0.939
2024-09-23 14:57:55.488,174159.953,0.066,0.771,-0.633,-0.02,-0.08,-0.021,-0.33,0.05,0.024,0.105,-0.881,0.94
2024-09-23 14:57:55.497,174159.963,0.067,0.773,-0.63,-0.006,-0.07,-0.005,-0.269,0.094,0.031,0.106,-0.884,0.941
2024-09-23 14:57:55.508,174159.973,0.068,0.775,-0.628,-0.009,-0.029,0.001,-0.193,0.124,0.025,0.108,-0.887,0.942
2024-09-23 14:57:55.517,174159.983,0.069,0.776,-0.627,-0.011,0.031,0.023,-0.102,0.178,0.016,0.11,-0.888,0.942
2024-09-23 14:57:55.528,174159.993,0.071,0.776,-0.627,-0.008,0.03,0.037,-0.049,0.222,0.024,0.112,-0.889,0.943
2024-09-23 14:57:55.537,174160.003,0.072,0.776,-0.626,-0.013,0.006,0.019,-0.064,0.27,0.031,0.115,-0.889,0.943
2024-09-23 14:57:55.547,174160.013,0.074,0.777,-0.625,-0.014,0.039,0.014,-0.114,0.267,0.028,0.118,-0.89,0.944
2024-09-23 14:57:55.557,174160.023,0.076,0.778,-0.624,-0.015,0.025,-0.005,-0.086,0.22,-0.002,0.121,-0.891,0.944
2024-09-23 14:57:55.567,174160.033,0.077,0.778,-0.623,0.001,-0.034,-0.008,-0.028,0.181,-0.024,0.123,-0.892,0.944
2024-09-23 14:57:55.577,174160.043,0.078,0.778,-0.624,0.015,-0.017,0.007,0.08,0.175,-0.03,0.124,-0.891,0.944
2024-09-23 14:57:55.588,174160.053,0.079,0.777,-0.625,0.01,0.057,0.025,0.222,0.145,-0.049,0.125,-0.89,0.943
2024-09-23 14:57:55.597,174160.063,0.079,0.775,-0.627,0.005,0.057,0.037,0.32,0.109,-0.082,0.125,-0.887,0.941
2024-09-23 14:57:55.607,174160.073,0.079,0.773,-0.629,0.013,0.051,0.035,0.433,0.07,-0.105,0.125,-0.884,0.939
2024-09-23 14:57:55.617,174160.083,0.078,0.77,-0.633,0.016,0.065,0.035,0.501,0.018,-0.13,0.123,-0.879,0.936
2024-09-23 14:57:55.627,174160.093,0.077,0.767,-0.637,0.017,0.04,0.031,0.508,-0.056,-0.149,0.12,-0.874,0.933
2024-09-23 14:57:55.637,174160.103,0.075,0.764,-0.641,0.02,0.037,0.017,0.542,-0.12,-0.158,0.117,-0.869,0.93
2024-09-23 14:57:55.647,174160.113,0.073,0.76,-0.645,0.021,0.024,0.023,0.56,-0.046,-0.14,0.113,-0.864,0.927
2024-09-23 14:57:55.658,174160.123,0.072,0.758,-0.649,0.015,0.002,0.031,0.291,-0.02,-0.074,0.111,-0.86,0.924
2024-09-23 14:57:55.667,174160.133,0.072,0.756,-0.65,-0.022,0.03,-0.015,0.156,-0.045,-0.063,0.11,-0.858,0.923
2024-09-23 14:57:55.677,174160.143,0.071,0.756,-0.651,-0.036,-0.027,-0.032,0.012,-0.083,-0.08,0.108,-0.857,0.922
2024-09-23 14:57:55.687,174160.153,0.07,0.756,-0.65,0.012,-0.208,-0.012,-0.114,-0.095,-0.07,0.107,-0.858,0.921
2024-09-23 14:57:55.697,174160.163,0.069,0.757,-0.649,0.009,-0.067,-0.025,-0.181,-0.066,-0.079,0.105,-0.859,0.92
2024-09-23 14:57:55.707,174160.173,0.067,0.759,-0.648,0.0,0.044,-0.01,-0.214,-0.091,-0.114,0.103,-0.861,0.918
2024-09-23 14:57:55.717,174160.183,0.066,0.76,-0.646,0.001,-0.007,-0.012,-0.282,-0.091,-0.143,0.101,-0.864,0.917
2024-09-23 14:57:55.727,174160.193,0.064,0.762,-0.644,0.003,0.008,-0.015,-0.334,-0.062,-0.139,0.099,-0.867,0.915
2024-09-23 14:57:55.737,174160.203,0.063,0.765,-0.641,0.002,-0.016,0.002,-0.419,-0.021,-0.113,0.098,-0.871,0.914
2024-09-23 14:57:55.747,174160.213,0.062,0.768,-0.638,0.004,-0.053,0.005,-0.474,0.008,-0.039,0.097,-0.875,0.913
2024-09-23 14:57:55.757,174160.223,0.062,0.77,-0.635,0.018,-0.036,0.029,-0.357,-0.011,-0.078,0.097,-0.879,0.913
2024-09-23 14:57:55.767,174160.233,0.061,0.772,-0.632,0.025,-0.061,0.03,-0.255,-0.028,-0.066,0.096,-0.882,0.912
2024-09-23 14:57:55.777,174160.243,0.061,0.774,-0.631,-0.006,-0.022,-0.0,-0.131,0.015,-0.029,0.096,-0.884,0.912
2024-09-23 14:57:55.786,174160.253,0.061,0.774,-0.63,-0.021,0.085,0.026,0.021,0.022,-0.019,0.096,-0.885,0.912
2024-09-23 14:57:55.797,174160.263,0.061,0.773,-0.631,-0.02,0.051,0.034,0.124,0.034,0.002,0.096,-0.884,0.911
2024-09-23 14:57:55.807,174160.273,0.061,0.772,-0.632,-0.011,0.022,0.026,0.192,0.094,0.032,0.097,-0.882,0.911
2024-09-23 14:57:55.817,174160.283,0.062,0.771,-0.634,-0.01,0.045,0.038,0.181,0.153,0.06,0.098,-0.881,0.912
2024-09-23 14:57:55.827,174160.293,0.064,0.77,-0.635,-0.026,0.036,0.02,0.141,0.156,0.068,0.1,-0.879,0.913
2024-09-23 14:57:55.837,174160.303,0.065,0.769,-0.636,-0.023,-0.005,-0.0,0.097,0.145,0.046,0.102,-0.878,0.913
2024-09-23 14:57:55.847,174160.313,0.066,0.769,-0.636,-0.003,-0.044,-0.003,0.062,0.117,0.03,0.104,-0.877,0.914
2024-09-23 14:57:55.857,174160.323,0.067,0.768,-0.636,0.005,-0.021,-0.002,0.058,0.083,0.007,0.105,-0.876,0.914
2024-09-23 14:57:55.867,174160.333,0.067,0.768,-0.637,0.009,0.008,-0.002,0.129,0.034,-0.022,0.106,-0.875,0.914
2024-09-23 14:57:55.877,174160.343,0.067,0.767,-0.638,0.013,0.019,0.001,0.239,-0.009,-0.052,0.105,-0.874,0.913
2024-09-23 14:57:55.887,174160.353,0.066,0.765,-0.641,0.019,0.049,0.023,0.372,-0.071,-0.08,0.103,-0.871,0.911
2024-09-23 14:57:55.897,174160.363,0.065,0.762,-0.644,0.022,0.067,0.031,0.514,-0.113,-0.092,0.101,-0.867,0.909
2024-09-23 14:57:55.907,174160.373,0.064,0.758,-0.649,0.023,0.075,0.038,0.558,-0.003,-0.076,0.099,-0.861,0.907
2024-09-23 14:57:55.916,174160.383,0.064,0.756,-0.652,0.015,0.087,0.05,0.363,-0.007,-0.014,0.098,-0.857,0.906
2024-09-23 14:57:55.926,174160.393,0.064,0.754,-0.654,-0.034,0.085,-0.02,0.25,-0.048,-0.016,0.097,-0.853,0.905
2024-09-23 14:57:55.936,174160.403,0.063,0.752,-0.656,-0.014,-0.082,-0.021,0.093,-0.067,-0.022,0.096,-0.852,0.904
2024-09-23 14:57:55.946,174160.413,0.063,0.752,-0.656,0.008,-0.164,-0.018,-0.019,-0.023,-0.002,0.095,-0.851,0.904
2024-09-23 14:57:55.956,174160.423,0.063,0.753,-0.655,0.002,-0.01,-0.009,-0.123,0.001,0.034,0.095,-0.852,0.905
2024-09-23 14:57:55.967,174160.433,0.063,0.754,-0.654,-0.018,-0.006,-0.009,-0.199,0.002,0.067,0.096,-0.854,0.906
2024-09-23 14:57:55.977,174160.443,0.064,0.755,-0.652,-0.02,-0.095,0.004,-0.29,0.021,0.094,0.097,-0.856,0.907
2024-09-23 14:57:55.986,174160.453,0.065,0.757,-0.65,-0.006,-0.125,0.012,-0.26,0.028,0.131,0.099,-0.859,0.909
2024-09-23 14:57:55.996,174160.463,0.066,0.759,-0.648,-0.008,-0.06,0.008,-0.211,0.05,0.137,0.102,-0.861,0.912
2024-09-23 14:57:56.007,174160.473,0.068,0.759,-0.647,-0.014,0.026,0.018,-0.024,0.099,0.141,0.104,-0.862,0.914
2024-09-23 14:57:56.017,174160.483,0.07,0.759,-0.648,-0.014,0.047,0.036,0.1,0.197,0.154,0.107,-0.861,0.916
2024-09-23 14:57:56.027,174160.492,0.072,0.758,-0.648,-0.013,0.066,0.049,0.117,0.261,0.174,0.111,-0.86,0.919
2024-09-23 14:57:56.038,174160.502,0.075,0.757,-0.649,-0.026,0.095,0.025,0.118,0.265,0.164,0.116,-0.859,0.921
2024-09-23 14:57:56.047,174160.512,0.078,0.756,-0.65,-0.021,0.021,0.001,0.143,0.244,0.134,0.12,-0.857,0.923
2024-09-23 14:57:56.057,174160.522,0.081,0.755,-0.651,0.001,-0.051,0.011,0.126,0.257,0.12,0.123,-0.856,0.925
2024-09-23 14:57:56.067,174160.532,0.083,0.754,-0.651,0.004,-0.011,0.01,0.104,0.227,0.134,0.127,-0.854,0.926
2024-09-23 14:57:56.077,174160.542,0.085,0.754,-0.652,-0.004,0.036,0.0,0.06,0.166,0.113,0.13,-0.854,0.928
2024-09-23 14:57:56.087,174160.552,0.087,0.753,-0.652,0.001,0.017,-0.01,0.036,0.1,0.079,0.133,-0.853,0.929
2024-09-23 14:57:56.096,174160.562,0.088,0.753,-0.652,0.012,-0.015,-0.013,0.012,0.053,0.042,0.134,-0.853,0.93
2024-09-23 14:57:56.107,174160.572,0.088,0.753,-0.652,0.018,-0.014,-0.004,0.031,0.022,0.013,0.135,-0.853,0.931
2024-09-23 14:57:56.116,174160.582,0.088,0.753,-0.653,0.014,0.002,0.009,0.088,0.03,-0.025,0.135,-0.852,0.93
2024-09-23 14:57:56.126,174160.592,0.088,0.752,-0.653,0.013,0.015,0.015,0.142,0.022,-0.053,0.134,-0.851,0.929
2024-09-23 14:57:56.137,174160.602,0.088,0.751,-0.655,0.01,0.05,0.018,0.197,0.004,-0.09,0.133,-0.849,0.928
2024-09-23 14:57:56.146,174160.612,0.087,0.75,-0.656,0.012,0.039,0.021,0.217,-0.032,-0.116,0.132,-0.847,0.926
2024-09-23 14:57:56.156,174160.622,0.086,0.748,-0.658,0.015,0.01,0.016,0.253,-0.069,-0.133,0.13,-0.845,0.924
2024-09-23 14:57:56.167,174160.632,0.084,0.746,-0.66,0.014,0.01,0.016,0.301,-0.098,-0.141,0.127,-0.843,0.921
2024-09-23 14:57:56.176,174160.642,0.082,0.744,-0.663,0.013,0.011,0.017,0.362,-0.143,-0.141,0.124,-0.84,0.919
2024-09-23 14:57:56.186,174160.652,0.081,0.742,-0.666,0.01,0.038,0.022,0.427,-0.021,-0.117,0.121,-0.836,0.916
2024-09-23 14:57:56.196,174160.662,0.08,0.74,-0.668,0.008,0.046,0.033,0.239,-0.039,-0.006,0.12,-0.833,0.914
2024-09-23 14:57:56.206,174160.672,0.08,0.738,-0.67,-0.03,0.053,-0.007,0.178,-0.107,-0.033,0.118,-0.831,0.914
2024-09-23 14:57:56.216,174160.682,0.079,0.738,-0.67,-0.024,-0.011,-0.023,0.029,-0.093,-0.049,0.117,-0.83,0.913
2024-09-23 14:57:56.226,174160.692,0.078,0.738,-0.67,0.024,-0.152,0.0,-0.088,-0.062,-0.011,0.116,-0.83,0.913
2024-09-23 14:57:56.236,174160.702,0.078,0.739,-0.669,-0.002,-0.036,-0.02,-0.19,-0.051,0.012,0.115,-0.832,0.913
2024-09-23 14:57:56.246,174160.712,0.077,0.741,-0.667,-0.015,-0.008,-0.012,-0.276,-0.054,0.016,0.115,-0.834,0.914
2024-09-23 14:57:56.256,174160.722,0.077,0.743,-0.665,-0.007,-0.073,0.004,-0.413,-0.035,0.031,0.116,-0.837,0.915
2024-09-23 14:57:56.266,174160.732,0.077,0.746,-0.662,-0.003,-0.082,0.008,-0.474,0.027,0.042,0.117,-0.842,0.916
2024-09-23 14:57:56.276,174160.742,0.078,0.749,-0.658,-0.01,-0.063,-0.008,-0.466,0.056,0.052,0.118,-0.847,0.917
2024-09-23 14:57:56.287,174160.752,0.079,0.752,-0.655,-0.018,-0.027,-0.012,-0.35,0.081,0.053,0.12,-0.851,0.919
2024-09-23 14:57:56.296,174160.762,0.08,0.754,-0.652,-0.013,0.033,0.017,-0.3,0.142,0.05,0.122,-0.854,0.92
2024-09-23 14:57:56.306,174160.772,0.081,0.756,-0.65,-0.007,0.041,0.021,-0.321,0.134,0.057,0.125,-0.857,0.922
2024-09-23 14:57:56.316,174160.782,0.082,0.758,-0.647,-0.015,0.035,-0.007,-0.256,0.076,0.031,0.127,-0.86,0.923
2024-09-23 14:57:56.326,174160.792,0.083,0.759,-0.646,-0.003,-0.017,-0.004,-0.132,0.03,0.009,0.128,-0.862,0.924
2024-09-23 14:57:56.336,174160.802,0.083,0.759,-0.646,0.019,-0.021,0.019,0.03,-0.017,0.004,0.128,-0.862,0.924
2024-09-23 14:57:56.346,174160.812,0.083,0.758,-0.646,0.017,0.08,0.032,0.217,-0.072,-0.019,0.127,-0.861,0.923
2024-09-23 14:57:56.356,174160.822,0.082,0.756,-0.649,0.016,0.111,0.04,0.393,-0.132,-0.049,0.125,-0.858,0.922
2024-09-23 14:57:56.366,174160.832,0.08,0.753,-0.653,0.022,0.091,0.045,0.532,-0.176,-0.073,0.122,-0.853,0.921
2024-09-23 14:57:56.376,174160.842,0.079,0.75,-0.657,0.022,0.082,0.04,0.575,0.068,-0.047,0.12,-0.848,0.919
2024-09-23 14:57:56.386,174160.852,0.08,0.747,-0.66,0.007,0.076,0.041,0.273,0.065,0.041,0.121,-0.844,0.918
2024-09-23 14:57:56.396,174160.862,0.081,0.745,-0.662,-0.056,0.079,-0.03,0.208,0.106,-0.01,0.121,-0.841,0.918
2024-09-23 14:57:56.406,174160.872,0.081,0.745,-0.662,-0.023,-0.091,-0.024,0.03,0.142,-0.011,0.122,-0.84,0.917
2024-09-23 14:57:56.416,174160.882,0.082,0.745,-0.662,-0.001,-0.218,-0.018,-0.062,0.155,0.021,0.124,-0.84,0.917
2024-09-23 14:57:56.427,174160.892,0.083,0.746,-0.661,-0.017,-0.013,-0.006,-0.186,0.105,0.008,0.125,-0.841,0.918
2024-09-23 14:57:56.436,174160.902,0.084,0.747,-0.66,-0.014,-0.025,0.009,-0.24,-0.004,-0.005,0.126,-0.844,0.918
2024-09-23 14:57:56.446,174160.912,0.083,0.749,-0.658,0.01,-0.131,-0.005,-0.282,-0.058,-0.003,0.126,-0.846,0.919
2024-09-23 14:57:56.456,174160.922,0.083,0.751,-0.655,0.03,-0.082,0.009,-0.329,-0.106,0.007,0.126,-0.849,0.919
2024-09-23 14:57:56.466,174160.932,0.082,0.753,-0.653,0.013,0.019,0.014,-0.318,-0.079,0.006,0.125,-0.852,0.92
2024-09-23 14:57:56.476,174160.942,0.082,0.755,-0.651,0.002,-0.019,-0.005,-0.275,-0.003,0.042,0.126,-0.855,0.921
2024-09-23 14:57:56.486,174160.952,0.083,0.756,-0.649,-0.008,-0.007,0.009,-0.228,0.041,0.071,0.127,-0.858,0.922
2024-09-23 14:57:56.496,174160.962,0.084,0.758,-0.647,-0.028,0.075,0.013,-0.149,0.04,0.062,0.128,-0.86,0.924
2024-09-23 14:57:56.506,174160.972,0.084,0.758,-0.647,-0.014,0.033,0.005,-0.049,-0.032,0.055,0.129,-0.861,0.925
2024-09-23 14:57:56.516,174160.982,0.084,0.758,-0.647,0.007,0.024,0.011,0.11,-0.104,0.02,0.129,-0.86,0.925
2024-09-23 14:57:56.526,174160.992,0.083,0.757,-0.649,0.019,0.064,0.034,0.331,-0.186,-0.021,0.127,-0.858,0.925
2024-09-23 14:57:56.536,174161.002,0.081,0.754,-0.652,0.029,0.061,0.038,0.511,-0.23,-0.054,0.124,-0.854,0.923
2024-09-23 14:57:56.546,174161.012,0.079,0.75,-0.657,0.033,0.123,0.041,0.653,-0.278,-0.075,0.12,-0.848,0.921
2024-09-23 14:57:56.556,174161.022,0.077,0.746,-0.662,0.022,0.132,0.041,0.741,-0.057,-0.061,0.116,-0.842,0.919
2024-09-23 14:57:56.566,174161.032,0.077,0.742,-0.666,0.018,0.052,0.037,0.31,-0.004,0.046,0.115,-0.836,0.918
2024-09-23 14:57:56.575,174161.042,0.077,0.741,-0.667,-0.041,0.04,-0.013,0.122,0.006,0.005,0.115,-0.834,0.918
2024-09-23 14:57:56.585,174161.052,0.077,0.74,-0.668,-0.053,-0.06,-0.067,-0.027,0.044,-0.025,0.115,-0.834,0.918
2024-09-23 14:57:56.595,174161.062,0.078,0.741,-0.667,0.009,-0.278,-0.016,-0.222,0.064,0.012,0.116,-0.835,0.918
2024-09-23 14:57:56.605,174161.072,0.078,0.743,-0.665,-0.02,-0.055,-0.012,-0.304,0.041,0.014,0.117,-0.838,0.919
2024-09-23 14:57:56.616,174161.082,0.078,0.745,-0.662,-0.019,-0.036,-0.003,-0.316,-0.029,-0.001,0.118,-0.841,0.919
