Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 14:37:09.911,172914.378,0.084,0.817,-0.57,-0.041,0.043,-0.026,-0.008,-0.12,-0.041,0.147,-0.957,0.804
2024-09-23 14:37:09.921,172914.388,0.083,0.818,-0.57,0.001,-0.091,-0.032,-0.057,-0.15,-0.025,0.145,-0.957,0.804
2024-09-23 14:37:09.931,172914.398,0.082,0.818,-0.569,0.018,-0.126,-0.029,-0.096,-0.18,-0.012,0.144,-0.958,0.804
2024-09-23 14:37:09.941,172914.408,0.081,0.819,-0.568,0.003,-0.004,-0.001,-0.196,-0.145,-0.001,0.142,-0.959,0.804
2024-09-23 14:37:09.950,172914.418,0.081,0.82,-0.567,-0.005,-0.026,0.0,-0.23,-0.145,0.043,0.142,-0.961,0.805
2024-09-23 14:37:09.961,172914.428,0.08,0.821,-0.565,-0.004,-0.066,-0.005,-0.223,-0.073,0.054,0.142,-0.964,0.807
2024-09-23 14:37:09.971,172914.438,0.081,0.823,-0.563,-0.007,-0.043,0.003,-0.275,-0.008,0.045,0.142,-0.966,0.808
2024-09-23 14:37:09.980,172914.448,0.081,0.824,-0.56,-0.024,-0.02,0.002,-0.269,0.063,0.041,0.144,-0.969,0.81
2024-09-23 14:37:09.991,172914.458,0.082,0.826,-0.558,-0.023,-0.028,-0.015,-0.334,0.166,0.046,0.146,-0.972,0.811
2024-09-23 14:37:10.001,172914.468,0.083,0.828,-0.554,-0.017,-0.018,-0.006,-0.445,0.129,0.05,0.149,-0.976,0.813
2024-09-23 14:37:10.011,172914.478,0.084,0.83,-0.551,-0.031,-0.007,-0.02,-0.43,0.048,0.006,0.152,-0.98,0.815
2024-09-23 14:37:10.021,172914.488,0.084,0.832,-0.548,-0.013,-0.039,-0.051,-0.296,-0.022,-0.028,0.152,-0.983,0.815
2024-09-23 14:37:10.030,172914.498,0.083,0.834,-0.546,0.024,-0.05,-0.024,-0.085,-0.081,-0.06,0.152,-0.985,0.815
2024-09-23 14:37:10.040,172914.508,0.082,0.833,-0.547,0.026,0.048,0.016,0.186,-0.108,-0.088,0.149,-0.985,0.814
2024-09-23 14:37:10.051,172914.518,0.081,0.832,-0.549,0.026,0.117,0.04,0.413,-0.133,-0.108,0.146,-0.982,0.811
2024-09-23 14:37:10.061,172914.528,0.079,0.829,-0.554,0.024,0.097,0.062,0.576,-0.145,-0.121,0.142,-0.977,0.808
2024-09-23 14:37:10.071,172914.538,0.077,0.826,-0.559,0.015,0.092,0.059,0.654,-0.131,-0.113,0.138,-0.971,0.804
2024-09-23 14:37:10.081,172914.548,0.076,0.822,-0.564,0.009,0.071,0.046,0.604,-0.07,-0.092,0.134,-0.965,0.801
2024-09-23 14:37:10.091,172914.558,0.076,0.819,-0.569,-0.002,0.028,0.029,0.441,0.121,-0.026,0.133,-0.96,0.799
2024-09-23 14:37:10.101,172914.567,0.076,0.818,-0.571,-0.02,0.01,0.014,0.116,0.093,-0.005,0.133,-0.957,0.798
2024-09-23 14:37:10.111,172914.577,0.077,0.817,-0.571,-0.063,-0.017,-0.033,0.057,0.07,-0.021,0.134,-0.956,0.797
2024-09-23 14:37:10.121,172914.587,0.077,0.817,-0.572,-0.04,-0.105,-0.076,0.014,0.088,-0.026,0.134,-0.956,0.797
2024-09-23 14:37:10.131,172914.597,0.077,0.817,-0.572,0.014,-0.17,-0.036,0.059,0.09,-0.028,0.134,-0.956,0.796
2024-09-23 14:37:10.141,172914.607,0.077,0.816,-0.573,-0.009,0.064,-0.002,0.115,0.032,-0.018,0.134,-0.955,0.796
2024-09-23 14:37:10.151,172914.617,0.078,0.815,-0.574,-0.004,0.06,0.008,0.238,0.045,-0.006,0.134,-0.953,0.795
2024-09-23 14:37:10.161,172914.627,0.078,0.814,-0.576,0.012,0.005,0.011,0.222,0.075,0.047,0.135,-0.951,0.795
2024-09-23 14:37:10.171,172914.637,0.079,0.813,-0.577,0.007,0.011,0.046,0.062,0.05,0.097,0.136,-0.949,0.796
2024-09-23 14:37:10.181,172914.647,0.08,0.813,-0.577,-0.015,-0.024,0.023,-0.125,0.006,0.134,0.138,-0.949,0.798
2024-09-23 14:37:10.191,172914.657,0.081,0.814,-0.575,-0.027,-0.089,-0.02,-0.384,0.044,0.151,0.141,-0.952,0.801
2024-09-23 14:37:10.201,172914.667,0.083,0.817,-0.571,-0.018,-0.136,-0.051,-0.519,-0.019,0.188,0.144,-0.956,0.805
2024-09-23 14:37:10.211,172914.677,0.084,0.82,-0.566,-0.024,-0.12,-0.044,-0.556,0.013,0.15,0.148,-0.961,0.809
2024-09-23 14:37:10.221,172914.687,0.086,0.823,-0.562,-0.02,-0.099,-0.051,-0.471,0.177,0.198,0.152,-0.966,0.813
2024-09-23 14:37:10.231,172914.697,0.089,0.825,-0.558,-0.007,-0.026,-0.008,-0.576,0.262,0.247,0.159,-0.971,0.819
2024-09-23 14:37:10.241,172914.707,0.093,0.829,-0.552,-0.032,0.007,0.016,-0.666,0.236,0.234,0.166,-0.976,0.825
2024-09-23 14:37:10.251,172914.717,0.096,0.832,-0.547,-0.062,0.047,-0.033,-0.633,0.206,0.225,0.173,-0.982,0.831
2024-09-23 14:37:10.260,172914.727,0.099,0.835,-0.542,-0.013,-0.064,-0.06,-0.502,0.177,0.208,0.18,-0.988,0.836
2024-09-23 14:37:10.271,172914.737,0.101,0.837,-0.538,0.007,-0.048,-0.023,-0.295,0.134,0.158,0.185,-0.991,0.841
2024-09-23 14:37:10.281,172914.747,0.103,0.838,-0.536,0.002,0.092,0.018,-0.071,0.13,0.118,0.189,-0.993,0.844
2024-09-23 14:37:10.291,172914.757,0.105,0.837,-0.537,0.015,0.079,0.032,0.14,0.187,0.117,0.192,-0.992,0.846
2024-09-23 14:37:10.301,172914.767,0.107,0.836,-0.538,0.015,0.061,0.043,0.302,0.262,0.143,0.196,-0.99,0.848
2024-09-23 14:37:10.310,172914.777,0.11,0.834,-0.541,-0.013,0.062,0.055,0.331,0.319,0.177,0.2,-0.986,0.849
2024-09-23 14:37:10.320,172914.787,0.113,0.832,-0.543,-0.028,0.028,0.041,0.308,0.359,0.198,0.206,-0.983,0.851
2024-09-23 14:37:10.330,172914.797,0.117,0.83,-0.545,-0.033,0.029,0.008,0.255,0.382,0.196,0.211,-0.98,0.854
2024-09-23 14:37:10.341,172914.807,0.121,0.829,-0.546,-0.031,0.006,-0.015,0.222,0.414,0.193,0.217,-0.977,0.856
2024-09-23 14:37:10.350,172914.817,0.124,0.828,-0.547,-0.028,-0.025,-0.019,0.158,0.447,0.172,0.224,-0.975,0.859
2024-09-23 14:37:10.361,172914.827,0.128,0.827,-0.548,-0.028,-0.042,-0.008,0.144,0.434,0.132,0.23,-0.973,0.861
2024-09-23 14:37:10.370,172914.837,0.131,0.826,-0.548,-0.019,-0.022,-0.006,0.107,0.357,0.07,0.235,-0.972,0.862
2024-09-23 14:37:10.380,172914.847,0.133,0.825,-0.549,-0.001,0.012,-0.005,0.128,0.253,-0.001,0.238,-0.97,0.862
2024-09-23 14:37:10.391,172914.857,0.134,0.824,-0.55,0.014,-0.0,-0.004,0.19,0.148,-0.033,0.239,-0.969,0.861
2024-09-23 14:37:10.400,172914.867,0.134,0.823,-0.552,0.03,-0.015,0.002,0.246,0.045,-0.058,0.239,-0.967,0.86
2024-09-23 14:37:10.410,172914.877,0.134,0.822,-0.554,0.034,0.019,0.022,0.333,-0.052,-0.087,0.237,-0.964,0.857
2024-09-23 14:37:10.420,172914.887,0.132,0.82,-0.557,0.037,0.048,0.029,0.41,-0.117,-0.12,0.233,-0.961,0.854
2024-09-23 14:37:10.430,172914.897,0.131,0.818,-0.561,0.041,0.044,0.037,0.394,-0.156,-0.126,0.229,-0.957,0.85
2024-09-23 14:37:10.441,172914.907,0.129,0.816,-0.564,0.03,0.025,0.029,0.28,-0.183,-0.119,0.224,-0.954,0.847
2024-09-23 14:37:10.450,172914.917,0.127,0.815,-0.566,0.014,-0.008,0.01,0.118,-0.194,-0.115,0.22,-0.953,0.844
2024-09-23 14:37:10.460,172914.927,0.125,0.815,-0.566,0.003,-0.037,-0.015,-0.069,-0.158,-0.108,0.217,-0.953,0.842
2024-09-23 14:37:10.470,172914.937,0.123,0.816,-0.565,-0.005,-0.071,-0.033,-0.198,-0.123,-0.096,0.214,-0.954,0.841
2024-09-23 14:37:10.481,172914.947,0.122,0.817,-0.563,-0.011,-0.077,-0.044,-0.281,-0.074,-0.094,0.213,-0.957,0.84
2024-09-23 14:37:10.491,172914.957,0.121,0.819,-0.561,-0.017,-0.068,-0.038,-0.305,-0.039,-0.089,0.212,-0.96,0.84
2024-09-23 14:37:10.500,172914.967,0.12,0.821,-0.559,-0.014,-0.044,-0.025,-0.282,-0.034,-0.076,0.211,-0.963,0.839
2024-09-23 14:37:10.510,172914.977,0.119,0.822,-0.557,-0.013,-0.017,-0.017,-0.236,-0.077,-0.066,0.21,-0.965,0.839
2024-09-23 14:37:10.520,172914.987,0.118,0.823,-0.555,-0.007,0.003,-0.007,-0.139,-0.097,-0.054,0.209,-0.967,0.839
2024-09-23 14:37:10.530,172914.997,0.117,0.824,-0.554,0.001,0.02,0.004,-0.049,-0.09,-0.035,0.208,-0.968,0.838
2024-09-23 14:37:10.540,172915.007,0.116,0.824,-0.554,0.002,0.016,0.014,-0.015,-0.087,-0.014,0.207,-0.969,0.838
2024-09-23 14:37:10.549,172915.017,0.116,0.824,-0.554,-0.004,0.039,0.021,-0.003,-0.083,0.005,0.206,-0.969,0.838
2024-09-23 14:37:10.559,172915.027,0.116,0.824,-0.554,-0.009,0.033,0.011,0.004,-0.05,0.013,0.205,-0.969,0.838
2024-09-23 14:37:10.569,172915.037,0.115,0.824,-0.554,-0.007,-0.013,0.001,-0.015,0.004,0.018,0.205,-0.969,0.838
2024-09-23 14:37:10.580,172915.047,0.116,0.824,-0.554,-0.011,-0.012,0.002,-0.057,0.034,0.014,0.206,-0.969,0.839
2024-09-23 14:37:10.590,172915.057,0.116,0.825,-0.554,-0.017,-0.002,-0.007,-0.109,0.029,0.005,0.206,-0.97,0.839
2024-09-23 14:37:10.600,172915.067,0.116,0.825,-0.553,-0.015,-0.025,-0.018,-0.121,-0.007,-0.012,0.207,-0.971,0.839
2024-09-23 14:37:10.610,172915.077,0.116,0.826,-0.552,-0.003,-0.032,-0.019,-0.087,-0.039,-0.023,0.207,-0.972,0.839
2024-09-23 14:37:10.620,172915.087,0.115,0.826,-0.551,0.005,-0.019,-0.012,-0.032,-0.058,-0.031,0.206,-0.973,0.839
2024-09-23 14:37:10.630,172915.097,0.115,0.827,-0.551,0.009,0.004,0.004,0.02,-0.061,-0.043,0.205,-0.973,0.839
2024-09-23 14:37:10.640,172915.107,0.114,0.826,-0.551,0.007,0.026,0.017,0.052,-0.063,-0.043,0.204,-0.973,0.838
2024-09-23 14:37:10.650,172915.117,0.113,0.826,-0.552,0.004,0.019,0.019,0.075,-0.042,-0.038,0.202,-0.972,0.837
2024-09-23 14:37:10.660,172915.127,0.113,0.826,-0.553,0.001,0.002,0.011,0.07,-0.02,-0.031,0.201,-0.971,0.836
2024-09-23 14:37:10.670,172915.137,0.112,0.825,-0.553,-0.007,0.0,0.006,0.048,-0.002,-0.021,0.2,-0.971,0.835
2024-09-23 14:37:10.680,172915.147,0.112,0.825,-0.554,-0.013,0.003,0.003,0.006,0.022,-0.009,0.2,-0.97,0.835
2024-09-23 14:37:10.690,172915.157,0.112,0.825,-0.554,-0.011,-0.015,-0.007,-0.031,0.037,0.003,0.2,-0.97,0.834
2024-09-23 14:37:10.700,172915.166,0.113,0.825,-0.554,-0.011,-0.02,-0.011,-0.054,0.056,0.008,0.201,-0.97,0.835
2024-09-23 14:37:10.710,172915.176,0.113,0.826,-0.553,-0.013,-0.02,-0.01,-0.085,0.048,0.015,0.202,-0.971,0.835
2024-09-23 14:37:10.720,172915.186,0.114,0.826,-0.552,-0.012,-0.019,-0.01,-0.09,0.021,0.017,0.203,-0.972,0.836
2024-09-23 14:37:10.730,172915.196,0.114,0.827,-0.551,-0.007,-0.012,-0.011,-0.067,0.005,0.01,0.204,-0.973,0.837
2024-09-23 14:37:10.740,172915.206,0.114,0.827,-0.551,0.001,-0.013,-0.005,-0.017,-0.001,0.005,0.204,-0.974,0.837
2024-09-23 14:37:10.750,172915.216,0.114,0.827,-0.551,0.004,-0.003,0.004,0.019,-0.004,0.009,0.204,-0.974,0.837
2024-09-23 14:37:10.759,172915.226,0.114,0.827,-0.551,0.002,0.011,0.014,0.037,-0.011,0.01,0.204,-0.973,0.837
2024-09-23 14:37:10.770,172915.236,0.114,0.826,-0.551,-0.001,0.012,0.013,0.038,-0.012,0.013,0.203,-0.973,0.837
2024-09-23 14:37:10.780,172915.246,0.114,0.826,-0.552,-0.004,0.002,0.004,0.025,0.008,0.013,0.203,-0.972,0.837
2024-09-23 14:37:10.789,172915.256,0.114,0.826,-0.552,-0.003,-0.008,0.003,0.004,0.019,0.014,0.203,-0.972,0.837
2024-09-23 14:37:10.800,172915.266,0.114,0.826,-0.552,-0.006,-0.012,0.002,-0.019,0.029,0.013,0.204,-0.972,0.837
2024-09-23 14:37:10.810,172915.276,0.114,0.826,-0.552,-0.009,-0.009,-0.005,-0.056,0.025,0.006,0.204,-0.972,0.837
2024-09-23 14:37:10.820,172915.286,0.114,0.826,-0.551,-0.007,-0.015,-0.009,-0.065,-0.009,-0.004,0.204,-0.973,0.837
2024-09-23 14:37:10.830,172915.296,0.114,0.827,-0.551,-0.005,-0.018,-0.014,-0.041,-0.029,-0.019,0.204,-0.973,0.838
2024-09-23 14:37:10.840,172915.306,0.114,0.827,-0.551,0.004,-0.012,-0.011,-0.001,-0.045,-0.027,0.204,-0.974,0.837
2024-09-23 14:37:10.850,172915.316,0.113,0.827,-0.551,0.006,0.004,0.001,0.058,-0.059,-0.037,0.203,-0.974,0.837
2024-09-23 14:37:10.860,172915.326,0.112,0.826,-0.552,0.005,0.02,0.011,0.122,-0.083,-0.041,0.201,-0.973,0.836
2024-09-23 14:37:10.871,172915.336,0.112,0.826,-0.553,0.007,0.02,0.012,0.199,-0.109,-0.051,0.199,-0.971,0.834
2024-09-23 14:37:10.880,172915.346,0.11,0.824,-0.555,0.008,0.024,0.017,0.278,-0.135,-0.058,0.196,-0.969,0.832
2024-09-23 14:37:10.889,172915.356,0.109,0.823,-0.558,0.008,0.028,0.019,0.361,-0.149,-0.067,0.193,-0.966,0.83
2024-09-23 14:37:10.899,172915.366,0.108,0.821,-0.561,0.009,0.031,0.019,0.398,-0.145,-0.07,0.189,-0.962,0.828
2024-09-23 14:37:10.910,172915.376,0.107,0.818,-0.565,0.008,0.04,0.022,0.326,0.005,-0.051,0.187,-0.958,0.825
2024-09-23 14:37:10.919,172915.386,0.107,0.817,-0.567,0.004,0.035,0.023,0.121,0.001,-0.046,0.186,-0.956,0.824
2024-09-23 14:37:10.930,172915.396,0.106,0.817,-0.567,-0.031,0.02,-0.004,-0.015,0.019,-0.051,0.185,-0.956,0.823
2024-09-23 14:37:10.940,172915.406,0.106,0.817,-0.566,-0.036,-0.062,-0.053,-0.096,0.052,-0.036,0.185,-0.957,0.823
2024-09-23 14:37:10.949,172915.416,0.106,0.818,-0.565,0.001,-0.165,-0.033,-0.066,0.126,-0.03,0.186,-0.958,0.822
2024-09-23 14:37:10.959,172915.426,0.107,0.818,-0.565,-0.011,-0.014,-0.021,-0.032,0.168,-0.019,0.187,-0.958,0.822
2024-09-23 14:37:10.969,172915.436,0.108,0.818,-0.565,-0.026,0.046,0.006,0.015,0.147,-0.006,0.189,-0.958,0.822
2024-09-23 14:37:10.980,172915.446,0.109,0.818,-0.565,-0.021,-0.03,0.018,0.008,0.158,0.006,0.19,-0.958,0.822
2024-09-23 14:37:10.989,172915.456,0.11,0.818,-0.565,-0.008,-0.024,0.006,0.028,0.101,0.019,0.192,-0.958,0.822
2024-09-23 14:37:11.000,172915.466,0.11,0.818,-0.565,-0.011,0.013,0.001,0.109,0.058,0.024,0.193,-0.958,0.822
2024-09-23 14:37:11.010,172915.476,0.111,0.817,-0.566,-0.002,0.003,0.0,0.184,0.046,0.017,0.193,-0.956,0.822
2024-09-23 14:37:11.019,172915.486,0.111,0.816,-0.568,0.016,0.011,0.028,0.211,0.045,0.004,0.193,-0.954,0.822
2024-09-23 14:37:11.029,172915.496,0.111,0.815,-0.569,0.015,0.024,0.034,0.157,0.038,-0.015,0.193,-0.952,0.821
2024-09-23 14:37:11.039,172915.506,0.111,0.814,-0.57,0.006,0.015,0.015,0.042,0.011,-0.03,0.193,-0.951,0.82
2024-09-23 14:37:11.049,172915.516,0.111,0.814,-0.57,-0.002,-0.021,-0.012,-0.056,-0.015,-0.051,0.192,-0.951,0.819
2024-09-23 14:37:11.060,172915.526,0.11,0.815,-0.569,-0.001,-0.046,-0.029,-0.152,-0.059,-0.07,0.191,-0.952,0.819
2024-09-23 14:37:11.069,172915.536,0.109,0.816,-0.568,0.006,-0.045,-0.03,-0.221,-0.103,-0.09,0.19,-0.954,0.818
2024-09-23 14:37:11.079,172915.546,0.107,0.817,-0.566,0.009,-0.028,-0.027,-0.232,-0.123,-0.091,0.188,-0.957,0.817
2024-09-23 14:37:11.089,172915.556,0.106,0.819,-0.564,0.012,-0.02,-0.03,-0.218,-0.147,-0.11,0.186,-0.959,0.816
2024-09-23 14:37:11.100,172915.566,0.104,0.82,-0.563,0.002,0.011,-0.025,-0.18,-0.155,-0.09,0.183,-0.961,0.815
2024-09-23 14:37:11.110,172915.576,0.103,0.821,-0.561,-0.009,0.027,-0.01,-0.196,-0.127,-0.087,0.181,-0.964,0.814
2024-09-23 14:37:11.119,172915.586,0.102,0.822,-0.56,0.0,-0.016,-0.004,-0.168,-0.128,-0.062,0.18,-0.965,0.814
2024-09-23 14:37:11.130,172915.596,0.101,0.823,-0.559,0.003,0.002,-0.004,-0.109,-0.113,-0.041,0.178,-0.967,0.813
2024-09-23 14:37:11.140,172915.606,0.1,0.823,-0.559,-0.005,0.03,-0.005,-0.034,-0.088,-0.032,0.177,-0.967,0.813
2024-09-23 14:37:11.148,172915.616,0.099,0.823,-0.559,-0.014,0.017,0.016,-0.001,-0.052,-0.018,0.176,-0.967,0.813
2024-09-23 14:37:11.159,172915.626,0.099,0.823,-0.559,-0.006,-0.026,0.021,0.058,-0.05,-0.003,0.175,-0.967,0.812
2024-09-23 14:37:11.168,172915.636,0.099,0.822,-0.56,0.001,-0.006,0.033,0.087,0.039,0.015,0.175,-0.966,0.812
2024-09-23 14:37:11.178,172915.646,0.1,0.822,-0.561,-0.009,-0.036,0.025,0.01,0.036,0.067,0.176,-0.965,0.813
2024-09-23 14:37:11.188,172915.656,0.1,0.822,-0.56,-0.011,-0.033,0.031,-0.057,0.042,0.103,0.177,-0.965,0.814
2024-09-23 14:37:11.198,172915.666,0.101,0.822,-0.56,-0.027,-0.03,-0.002,-0.015,0.037,0.099,0.179,-0.966,0.816
2024-09-23 14:37:11.208,172915.676,0.102,0.822,-0.56,-0.014,-0.04,-0.004,0.01,0.046,0.059,0.181,-0.965,0.818
2024-09-23 14:37:11.218,172915.686,0.103,0.822,-0.56,0.004,-0.036,0.01,-0.043,-0.01,0.043,0.182,-0.966,0.819
2024-09-23 14:37:11.228,172915.696,0.103,0.823,-0.559,0.0,0.041,0.005,-0.032,-0.046,0.037,0.182,-0.966,0.819
2024-09-23 14:37:11.237,172915.706,0.103,0.823,-0.559,-0.009,0.016,-0.01,-0.09,0.004,0.013,0.182,-0.966,0.82
2024-09-23 14:37:11.248,172915.716,0.103,0.823,-0.558,0.018,-0.073,-0.018,-0.123,0.031,0.036,0.183,-0.967,0.821
2024-09-23 14:37:11.258,172915.726,0.104,0.824,-0.557,-0.008,0.041,-0.011,-0.183,0.035,0.029,0.184,-0.969,0.822
2024-09-23 14:37:11.268,172915.736,0.104,0.825,-0.555,-0.021,0.005,-0.017,-0.18,0.028,0.027,0.185,-0.971,0.823
2024-09-23 14:37:11.278,172915.746,0.104,0.826,-0.554,-0.008,-0.044,-0.02,-0.138,0.036,0.027,0.186,-0.972,0.824
2024-09-23 14:37:11.288,172915.756,0.105,0.827,-0.553,-0.003,-0.021,-0.005,-0.097,0.028,0.025,0.187,-0.973,0.824
2024-09-23 14:37:11.298,172915.765,0.105,0.827,-0.552,-0.001,0.022,0.008,-0.061,0.016,0.02,0.188,-0.974,0.825
2024-09-23 14:37:11.309,172915.775,0.105,0.827,-0.552,0.001,0.024,0.009,-0.046,0.0,0.012,0.188,-0.974,0.825
2024-09-23 14:37:11.319,172915.785,0.105,0.828,-0.551,0.002,0.009,0.012,-0.042,-0.01,0.006,0.189,-0.975,0.826
2024-09-23 14:37:11.329,172915.795,0.105,0.828,-0.551,0.001,-0.0,0.002,-0.044,-0.003,-0.004,0.189,-0.975,0.826
2024-09-23 14:37:11.339,172915.805,0.105,0.828,-0.551,0.002,0.003,-0.003,-0.03,-0.011,-0.013,0.188,-0.975,0.826
2024-09-23 14:37:11.349,172915.815,0.105,0.828,-0.551,-0.004,0.007,-0.001,-0.01,-0.009,-0.023,0.188,-0.976,0.825
2024-09-23 14:37:11.359,172915.825,0.105,0.828,-0.551,-0.003,-0.006,-0.001,0.017,-0.007,-0.031,0.188,-0.976,0.825
2024-09-23 14:37:11.369,172915.835,0.104,0.828,-0.551,0.001,0.002,0.001,0.061,-0.009,-0.037,0.187,-0.975,0.824
2024-09-23 14:37:11.379,172915.845,0.104,0.827,-0.552,0.0,0.014,0.006,0.105,0.006,-0.049,0.186,-0.975,0.823
2024-09-23 14:37:11.389,172915.855,0.103,0.827,-0.553,0.001,0.011,0.007,0.142,0.009,-0.058,0.185,-0.973,0.822
2024-09-23 14:37:11.399,172915.865,0.103,0.826,-0.554,0.0,0.019,0.012,0.174,-0.012,-0.064,0.184,-0.972,0.82
2024-09-23 14:37:11.409,172915.875,0.102,0.825,-0.556,-0.003,0.017,0.01,0.205,-0.032,-0.076,0.182,-0.97,0.819
2024-09-23 14:37:11.419,172915.885,0.101,0.824,-0.558,0.003,0.009,0.008,0.261,-0.052,-0.093,0.18,-0.968,0.816
2024-09-23 14:37:11.429,172915.895,0.1,0.822,-0.56,0.008,0.014,0.009,0.351,-0.05,-0.104,0.177,-0.966,0.814
2024-09-23 14:37:11.439,172915.905,0.099,0.82,-0.563,0.007,0.026,0.013,0.449,0.059,-0.092,0.175,-0.962,0.811
2024-09-23 14:37:11.449,172915.915,0.099,0.818,-0.566,0.002,0.036,0.026,0.294,0.068,-0.053,0.173,-0.958,0.808
2024-09-23 14:37:11.459,172915.925,0.099,0.817,-0.568,-0.006,0.035,0.035,0.228,0.032,-0.065,0.173,-0.956,0.807
2024-09-23 14:37:11.469,172915.935,0.099,0.816,-0.57,-0.04,0.03,-0.023,0.162,-0.002,-0.064,0.171,-0.954,0.805
2024-09-23 14:37:11.479,172915.945,0.098,0.815,-0.571,-0.002,-0.075,-0.028,0.111,-0.024,-0.063,0.17,-0.953,0.804
2024-09-23 14:37:11.488,172915.955,0.097,0.815,-0.572,0.012,-0.072,-0.015,0.128,-0.095,-0.053,0.168,-0.952,0.802
2024-09-23 14:37:11.499,172915.965,0.096,0.814,-0.572,-0.004,0.041,-0.002,0.072,-0.127,-0.064,0.166,-0.952,0.801
2024-09-23 14:37:11.509,172915.975,0.095,0.814,-0.573,0.009,-0.026,-0.006,0.003,-0.176,-0.044,0.164,-0.951,0.8
2024-09-23 14:37:11.519,172915.985,0.094,0.815,-0.573,0.009,-0.012,-0.016,-0.109,-0.164,-0.014,0.162,-0.952,0.8
2024-09-23 14:37:11.528,172915.995,0.093,0.816,-0.571,-0.006,-0.001,-0.009,-0.269,-0.192,0.066,0.161,-0.954,0.801
2024-09-23 14:37:11.538,172916.005,0.092,0.817,-0.569,-0.005,-0.085,-0.018,-0.263,-0.163,0.085,0.161,-0.956,0.803
2024-09-23 14:37:11.548,172916.015,0.092,0.819,-0.566,-0.002,-0.066,-0.015,-0.463,-0.078,0.062,0.161,-0.96,0.805
2024-09-23 14:37:11.558,172916.025,0.092,0.822,-0.563,-0.012,-0.069,0.005,-0.492,-0.094,0.085,0.162,-0.964,0.807
2024-09-23 14:37:11.568,172916.035,0.092,0.824,-0.559,-0.027,-0.038,-0.04,-0.453,0.012,0.061,0.164,-0.969,0.81
2024-09-23 14:37:11.579,172916.045,0.093,0.826,-0.555,-0.019,-0.021,-0.038,-0.357,0.136,0.066,0.167,-0.973,0.812
2024-09-23 14:37:11.589,172916.055,0.095,0.828,-0.552,-0.01,-0.005,0.016,-0.419,0.268,0.08,0.171,-0.976,0.815
2024-09-23 14:37:11.598,172916.065,0.098,0.831,-0.547,-0.024,-0.028,0.028,-0.591,0.333,0.087,0.176,-0.981,0.818
2024-09-23 14:37:11.608,172916.075,0.1,0.835,-0.542,-0.043,-0.012,-0.012,-0.711,0.366,0.096,0.183,-0.987,0.822
2024-09-23 14:37:11.618,172916.085,0.103,0.839,-0.535,-0.045,-0.056,-0.054,-0.859,0.398,0.098,0.19,-0.995,0.826
2024-09-23 14:37:11.628,172916.095,0.106,0.843,-0.527,-0.022,-0.115,-0.051,-0.993,0.399,0.108,0.199,-1.004,0.831
2024-09-23 14:37:11.639,172916.105,0.109,0.849,-0.517,-0.029,-0.06,-0.05,-1.08,0.389,0.105,0.208,-1.014,0.837
2024-09-23 14:37:11.649,172916.115,0.112,0.854,-0.508,-0.025,-0.049,-0.056,-1.128,0.388,0.105,0.217,-1.024,0.844
2024-09-23 14:37:11.658,172916.125,0.115,0.86,-0.497,-0.014,-0.055,-0.052,-1.136,0.396,0.102,0.227,-1.035,0.85
2024-09-23 14:37:11.668,172916.135,0.118,0.865,-0.487,-0.014,-0.035,-0.037,-1.126,0.426,0.118,0.237,-1.046,0.858
2024-09-23 14:37:11.678,172916.145,0.121,0.871,-0.477,-0.014,-0.038,-0.027,-1.123,0.471,0.145,0.248,-1.056,0.866
2024-09-23 14:37:11.688,172916.155,0.125,0.876,-0.466,-0.016,-0.024,-0.019,-1.143,0.502,0.179,0.261,-1.067,0.875
2024-09-23 14:37:11.698,172916.165,0.129,0.881,-0.456,-0.019,-0.019,-0.016,-1.189,0.518,0.223,0.276,-1.078,0.885
2024-09-23 14:37:11.708,172916.175,0.133,0.886,-0.444,-0.022,-0.039,-0.025,-1.219,0.519,0.246,0.291,-1.089,0.897
2024-09-23 14:37:11.718,172916.185,0.138,0.891,-0.433,-0.021,-0.045,-0.033,-1.254,0.52,0.26,0.308,-1.1,0.91
2024-09-23 14:37:11.728,172916.195,0.142,0.896,-0.421,-0.022,-0.037,-0.039,-1.273,0.53,0.27,0.326,-1.111,0.925
2024-09-23 14:37:11.738,172916.205,0.147,0.901,-0.408,-0.021,-0.022,-0.041,-1.271,0.507,0.276,0.345,-1.122,0.94
2024-09-23 14:37:11.748,172916.215,0.151,0.906,-0.396,-0.019,-0.001,-0.035,-1.271,0.446,0.281,0.365,-1.133,0.956
2024-09-23 14:37:11.758,172916.225,0.155,0.91,-0.384,-0.016,0.007,-0.031,-1.234,0.354,0.284,0.385,-1.143,0.974
2024-09-23 14:37:11.769,172916.235,0.159,0.914,-0.373,-0.007,0.002,-0.032,-1.178,0.253,0.272,0.404,-1.153,0.991
2024-09-23 14:37:11.778,172916.245,0.162,0.918,-0.362,0.0,-0.003,-0.03,-1.081,0.149,0.216,0.421,-1.163,1.008
2024-09-23 14:37:11.788,172916.255,0.164,0.921,-0.353,0.002,0.007,-0.018,-0.877,-0.001,0.074,0.435,-1.171,1.022
