Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 14:54:37.980,173962.446,0.008,0.713,-0.701,0.014,-0.028,0.011,0.067,-0.031,0.146,0.011,-0.794,1.526
2024-09-23 14:54:37.990,173962.456,0.008,0.712,-0.702,0.016,0.005,0.023,0.122,-0.075,0.024,0.012,-0.792,1.527
2024-09-23 14:54:37.999,173962.466,0.008,0.711,-0.703,0.038,0.063,0.047,0.073,-0.093,0.031,0.011,-0.791,1.527
2024-09-23 14:54:38.009,173962.476,0.007,0.711,-0.703,0.026,-0.007,0.014,-0.056,-0.091,-0.041,0.01,-0.791,1.527
2024-09-23 14:54:38.019,173962.486,0.006,0.712,-0.702,0.028,-0.103,-0.014,-0.164,-0.078,-0.043,0.008,-0.793,1.527
2024-09-23 14:54:38.029,173962.496,0.005,0.714,-0.701,0.012,-0.063,-0.026,-0.217,-0.068,-0.061,0.007,-0.795,1.526
2024-09-23 14:54:38.039,173962.506,0.004,0.715,-0.699,-0.0,-0.017,-0.018,-0.217,-0.086,-0.036,0.006,-0.797,1.525
2024-09-23 14:54:38.049,173962.516,0.003,0.716,-0.698,-0.001,-0.0,-0.001,-0.155,-0.098,-0.04,0.005,-0.799,1.525
2024-09-23 14:54:38.060,173962.525,0.002,0.717,-0.697,0.01,0.006,0.007,-0.115,-0.076,-0.061,0.003,-0.8,1.524
2024-09-23 14:54:38.070,173962.535,0.002,0.718,-0.696,-0.002,0.009,0.02,-0.114,-0.04,-0.059,0.002,-0.801,1.523
2024-09-23 14:54:38.079,173962.545,0.001,0.719,-0.695,-0.015,-0.031,0.016,-0.132,-0.022,-0.067,0.001,-0.802,1.522
2024-09-23 14:54:38.089,173962.555,0.001,0.72,-0.694,-0.008,-0.044,0.007,-0.14,0.008,-0.056,0.001,-0.804,1.521
2024-09-23 14:54:38.099,173962.565,0.0,0.721,-0.693,-0.014,0.006,-0.001,-0.224,0.038,-0.053,0.0,-0.805,1.521
2024-09-23 14:54:38.110,173962.575,0.0,0.723,-0.691,-0.022,0.026,-0.018,-0.24,0.062,-0.022,0.001,-0.808,1.52
2024-09-23 14:54:38.119,173962.585,0.001,0.724,-0.69,-0.022,-0.016,-0.021,-0.177,0.038,-0.043,0.001,-0.81,1.52
2024-09-23 14:54:38.129,173962.595,0.0,0.725,-0.689,0.005,-0.025,0.003,-0.103,0.02,-0.064,0.001,-0.811,1.519
2024-09-23 14:54:38.139,173962.605,0.0,0.725,-0.688,0.021,0.045,0.017,0.001,0.01,-0.045,0.0,-0.812,1.518
2024-09-23 14:54:38.150,173962.615,-0.0,0.725,-0.689,0.011,0.055,0.018,0.094,-0.004,-0.034,-0.0,-0.811,1.518
2024-09-23 14:54:38.159,173962.625,-0.0,0.724,-0.69,0.001,0.043,0.024,0.15,-0.024,-0.016,-0.001,-0.81,1.517
2024-09-23 14:54:38.171,173962.635,-0.001,0.723,-0.691,0.003,0.047,0.022,0.203,-0.021,0.019,-0.001,-0.808,1.517
2024-09-23 14:54:38.180,173962.645,-0.001,0.722,-0.692,0.004,0.033,0.019,0.058,-0.011,-0.011,-0.001,-0.807,1.517
2024-09-23 14:54:38.188,173962.655,-0.001,0.722,-0.692,-0.001,0.026,-0.006,-0.036,0.035,0.016,-0.001,-0.807,1.517
2024-09-23 14:54:38.198,173962.665,-0.001,0.723,-0.691,-0.024,-0.04,-0.021,-0.114,0.02,0.007,-0.001,-0.808,1.517
2024-09-23 14:54:38.208,173962.675,-0.001,0.723,-0.69,-0.006,-0.096,-0.022,-0.111,0.004,0.004,-0.001,-0.809,1.517
2024-09-23 14:54:38.218,173962.685,-0.0,0.724,-0.69,0.006,-0.006,-0.007,-0.056,-0.005,0.029,-0.001,-0.81,1.518
2024-09-23 14:54:38.229,173962.695,-0.0,0.724,-0.689,-0.005,0.018,0.015,-0.039,-0.014,0.038,-0.0,-0.81,1.518
2024-09-23 14:54:38.239,173962.705,0.0,0.725,-0.689,-0.011,0.013,0.021,0.015,-0.05,0.102,0.0,-0.81,1.519
2024-09-23 14:54:38.249,173962.715,0.001,0.724,-0.69,-0.009,-0.008,0.013,0.081,-0.047,0.122,0.001,-0.81,1.521
2024-09-23 14:54:38.259,173962.725,0.001,0.724,-0.69,-0.002,0.002,0.018,0.134,-0.01,0.151,0.002,-0.809,1.523
2024-09-23 14:54:38.270,173962.735,0.003,0.723,-0.691,-0.018,0.01,0.015,0.057,0.044,0.166,0.004,-0.808,1.525
2024-09-23 14:54:38.279,173962.745,0.004,0.723,-0.691,-0.027,0.018,-0.008,0.022,0.132,0.175,0.006,-0.807,1.528
2024-09-23 14:54:38.289,173962.755,0.007,0.722,-0.691,-0.046,0.018,-0.023,-0.031,0.194,0.154,0.01,-0.807,1.53
2024-09-23 14:54:38.300,173962.765,0.009,0.723,-0.691,-0.043,-0.053,-0.007,-0.072,0.248,0.085,0.013,-0.808,1.532
2024-09-23 14:54:38.310,173962.775,0.008,0.723,-0.691,-0.019,-0.054,-0.019,0.008,-0.003,-0.336,0.012,-0.808,1.529
2024-09-23 14:54:38.319,173962.785,0.009,0.724,-0.69,-0.075,-0.041,-0.025,-0.184,0.444,0.082,0.014,-0.809,1.528
2024-09-23 14:54:38.329,173962.795,0.012,0.725,-0.689,-0.226,-0.035,-0.003,-0.092,0.206,-0.031,0.017,-0.811,1.528
2024-09-23 14:54:38.339,173962.805,0.013,0.725,-0.689,-0.046,0.001,0.016,0.084,0.274,-0.094,0.018,-0.811,1.527
2024-09-23 14:54:38.349,173962.815,0.014,0.724,-0.69,0.115,0.022,0.023,0.104,0.224,0.055,0.021,-0.81,1.527
2024-09-23 14:54:38.359,173962.825,0.016,0.723,-0.691,-0.02,0.03,0.027,0.175,0.116,0.046,0.023,-0.808,1.527
2024-09-23 14:54:38.369,173962.835,0.016,0.722,-0.692,0.036,0.083,0.025,0.242,0.065,-0.009,0.024,-0.806,1.527
2024-09-23 14:54:38.379,173962.845,0.017,0.72,-0.694,0.097,0.096,0.014,0.249,0.025,0.023,0.024,-0.804,1.527
2024-09-23 14:54:38.389,173962.855,0.017,0.718,-0.696,0.081,0.021,0.021,0.208,-0.038,-0.026,0.024,-0.801,1.527
2024-09-23 14:54:38.399,173962.865,0.016,0.717,-0.697,0.096,-0.005,0.026,0.092,-0.063,-0.089,0.023,-0.8,1.526
2024-09-23 14:54:38.409,173962.875,0.015,0.717,-0.697,0.084,-0.013,0.014,-0.072,-0.061,-0.119,0.021,-0.8,1.525
2024-09-23 14:54:38.419,173962.885,0.013,0.718,-0.696,0.038,-0.064,-0.006,-0.186,-0.074,-0.117,0.019,-0.801,1.523
2024-09-23 14:54:38.429,173962.895,0.012,0.719,-0.694,0.005,-0.092,-0.016,-0.193,-0.07,-0.123,0.017,-0.803,1.521
2024-09-23 14:54:38.439,173962.905,0.011,0.721,-0.693,0.005,-0.059,0.002,-0.187,-0.045,-0.123,0.015,-0.805,1.52
2024-09-23 14:54:38.450,173962.915,0.01,0.722,-0.692,0.001,-0.018,0.007,-0.145,-0.024,-0.066,0.014,-0.807,1.518
2024-09-23 14:54:38.459,173962.925,0.009,0.723,-0.691,-0.017,0.014,-0.004,-0.043,-0.014,-0.058,0.013,-0.808,1.518
2024-09-23 14:54:38.469,173962.935,0.009,0.723,-0.691,-0.02,0.05,0.012,0.042,-0.026,-0.045,0.013,-0.808,1.517
2024-09-23 14:54:38.479,173962.945,0.008,0.722,-0.692,-0.01,0.049,0.023,0.088,-0.023,-0.04,0.012,-0.807,1.516
2024-09-23 14:54:38.489,173962.955,0.008,0.722,-0.692,0.003,0.021,0.024,0.096,-0.011,-0.038,0.012,-0.806,1.516
2024-09-23 14:54:38.499,173962.965,0.008,0.721,-0.693,-0.004,-0.002,0.017,0.072,0.003,-0.049,0.011,-0.805,1.515
2024-09-23 14:54:38.509,173962.975,0.008,0.721,-0.693,-0.009,-0.019,0.004,0.021,0.013,-0.062,0.011,-0.805,1.514
2024-09-23 14:54:38.518,173962.985,0.007,0.721,-0.693,-0.004,-0.03,0.002,-0.0,0.018,-0.053,0.01,-0.805,1.514
2024-09-23 14:54:38.529,173962.995,0.007,0.72,-0.693,-0.005,-0.022,-0.006,0.024,0.012,-0.061,0.01,-0.804,1.513
2024-09-23 14:54:38.538,173963.005,0.007,0.72,-0.694,-0.002,0.001,0.002,0.046,-0.01,-0.049,0.009,-0.804,1.512
2024-09-23 14:54:38.548,173963.015,0.006,0.72,-0.694,0.006,0.021,0.007,0.093,-0.024,-0.027,0.009,-0.804,1.511
2024-09-23 14:54:38.559,173963.025,0.006,0.719,-0.695,0.008,0.022,0.003,0.144,-0.046,-0.021,0.008,-0.802,1.511
2024-09-23 14:54:38.569,173963.035,0.005,0.718,-0.696,0.006,0.033,0.016,0.17,-0.061,-0.021,0.007,-0.801,1.511
2024-09-23 14:54:38.578,173963.045,0.005,0.717,-0.697,0.005,0.027,0.022,0.149,-0.077,-0.006,0.007,-0.799,1.51
2024-09-23 14:54:38.588,173963.055,0.004,0.716,-0.698,0.005,0.002,0.014,0.122,-0.082,0.005,0.006,-0.798,1.51
2024-09-23 14:54:38.598,173963.065,0.003,0.715,-0.699,0.0,-0.003,0.004,0.075,-0.083,0.007,0.005,-0.797,1.51
2024-09-23 14:54:38.608,173963.075,0.003,0.715,-0.699,-0.003,0.003,0.002,-0.021,-0.06,0.017,0.004,-0.796,1.511
2024-09-23 14:54:38.619,173963.085,0.003,0.715,-0.699,-0.005,-0.022,-0.008,-0.019,-0.025,0.041,0.004,-0.797,1.511
2024-09-23 14:54:38.629,173963.095,0.003,0.715,-0.699,-0.011,-0.019,-0.023,-0.012,-0.022,0.048,0.005,-0.797,1.512
2024-09-23 14:54:38.639,173963.105,0.004,0.715,-0.699,-0.013,-0.017,0.013,0.035,-0.006,0.039,0.005,-0.797,1.513
2024-09-23 14:54:38.649,173963.115,0.004,0.715,-0.699,-0.003,0.002,0.008,0.072,-0.021,0.06,0.006,-0.797,1.513
2024-09-23 14:54:38.658,173963.124,0.004,0.714,-0.7,0.001,0.014,0.012,0.23,-0.012,0.041,0.006,-0.796,1.514
2024-09-23 14:54:38.669,173963.134,0.004,0.713,-0.701,0.01,0.033,0.028,0.227,-0.026,-0.007,0.006,-0.794,1.514
2024-09-23 14:54:38.678,173963.144,0.004,0.711,-0.703,0.015,0.03,0.026,0.257,-0.062,0.051,0.006,-0.791,1.515
2024-09-23 14:54:38.688,173963.154,0.004,0.709,-0.705,0.013,0.0,0.004,0.356,-0.053,-0.014,0.006,-0.788,1.515
2024-09-23 14:54:38.699,173963.164,0.003,0.706,-0.708,0.016,0.023,0.019,0.366,-0.109,0.012,0.005,-0.784,1.515
2024-09-23 14:54:38.709,173963.174,0.003,0.703,-0.711,-0.001,0.038,0.025,0.448,-0.106,0.012,0.004,-0.78,1.515
2024-09-23 14:54:38.718,173963.184,0.002,0.701,-0.714,0.016,0.016,0.017,0.358,-0.134,-0.0,0.002,-0.776,1.515
2024-09-23 14:54:38.728,173963.194,0.001,0.698,-0.716,0.004,0.026,0.012,0.279,-0.118,0.003,0.001,-0.773,1.515
2024-09-23 14:54:38.739,173963.204,0.0,0.697,-0.717,-0.011,-0.018,-0.002,0.149,-0.098,-0.025,0.0,-0.771,1.515
2024-09-23 14:54:38.749,173963.214,-0.001,0.697,-0.717,-0.007,-0.061,-0.002,0.03,-0.077,-0.006,-0.001,-0.771,1.515
2024-09-23 14:54:38.758,173963.224,-0.001,0.697,-0.717,-0.016,-0.061,-0.02,-0.055,-0.075,-0.007,-0.002,-0.771,1.515
2024-09-23 14:54:38.769,173963.234,-0.002,0.697,-0.717,-0.014,-0.053,-0.012,-0.043,-0.085,0.002,-0.002,-0.772,1.515
2024-09-23 14:54:38.778,173963.244,-0.002,0.698,-0.716,-0.003,-0.019,-0.002,0.014,-0.099,0.0,-0.003,-0.772,1.515
2024-09-23 14:54:38.787,173963.254,-0.003,0.698,-0.717,0.008,0.016,0.013,0.042,-0.1,0.009,-0.004,-0.772,1.515
2024-09-23 14:54:38.797,173963.264,-0.003,0.697,-0.717,0.001,0.03,0.011,0.033,-0.079,0.01,-0.005,-0.772,1.515
2024-09-23 14:54:38.808,173963.274,-0.004,0.697,-0.717,-0.005,0.001,0.004,-0.052,-0.061,-0.002,-0.006,-0.772,1.515
2024-09-23 14:54:38.818,173963.284,-0.004,0.698,-0.716,-0.008,-0.025,-0.005,-0.129,-0.03,-0.007,-0.006,-0.773,1.515
2024-09-23 14:54:38.827,173963.294,-0.005,0.699,-0.715,-0.011,-0.051,-0.011,-0.209,-0.038,0.001,-0.007,-0.774,1.515
2024-09-23 14:54:38.837,173963.304,-0.005,0.7,-0.714,-0.011,-0.046,-0.009,-0.196,-0.03,0.001,-0.007,-0.776,1.515
2024-09-23 14:54:38.847,173963.314,-0.005,0.702,-0.712,-0.005,-0.018,-0.01,-0.202,-0.031,0.007,-0.007,-0.778,1.515
2024-09-23 14:54:38.857,173963.324,-0.005,0.703,-0.711,-0.005,0.015,-0.002,-0.267,-0.048,0.044,-0.008,-0.78,1.515
2024-09-23 14:54:38.868,173963.334,-0.005,0.706,-0.709,-0.007,-0.01,-0.005,-0.352,0.009,0.02,-0.007,-0.783,1.516
2024-09-23 14:54:38.878,173963.344,-0.005,0.708,-0.706,-0.014,-0.033,-0.017,-0.443,0.021,0.07,-0.007,-0.787,1.516
2024-09-23 14:54:38.888,173963.354,-0.004,0.712,-0.703,-0.025,-0.078,-0.025,-0.481,0.061,0.027,-0.006,-0.792,1.517
2024-09-23 14:54:38.898,173963.364,-0.003,0.715,-0.699,-0.005,-0.068,-0.019,-0.433,0.091,0.043,-0.005,-0.796,1.517
2024-09-23 14:54:38.908,173963.374,-0.003,0.718,-0.696,-0.014,-0.008,-0.0,-0.375,0.093,0.032,-0.004,-0.8,1.518
2024-09-23 14:54:38.918,173963.384,-0.002,0.72,-0.694,-0.006,-0.0,0.005,-0.277,0.07,0.035,-0.003,-0.803,1.518
2024-09-23 14:54:38.928,173963.394,-0.001,0.721,-0.693,0.007,0.03,0.005,-0.179,0.049,0.019,-0.002,-0.805,1.518
2024-09-23 14:54:38.939,173963.404,-0.001,0.722,-0.692,0.011,0.053,0.021,-0.144,0.03,0.021,-0.001,-0.807,1.519
2024-09-23 14:54:38.948,173963.414,-0.001,0.723,-0.691,0.012,0.028,0.016,-0.151,0.042,0.005,-0.001,-0.808,1.519
2024-09-23 14:54:38.958,173963.424,-0.0,0.724,-0.69,0.003,0.014,0.002,-0.183,0.051,0.004,-0.001,-0.81,1.519
2024-09-23 14:54:38.968,173963.434,-0.0,0.726,-0.688,-0.011,-0.019,-0.003,-0.195,0.05,-0.01,-0.0,-0.812,1.519
2024-09-23 14:54:38.978,173963.444,0.0,0.727,-0.687,-0.004,-0.029,-0.002,-0.152,0.04,-0.03,0.0,-0.814,1.519
2024-09-23 14:54:38.987,173963.454,0.0,0.728,-0.686,0.006,0.003,0.001,-0.075,0.024,-0.053,0.0,-0.815,1.518
2024-09-23 14:54:38.998,173963.464,-0.0,0.728,-0.686,0.01,0.008,0.018,0.013,-0.007,-0.067,-0.0,-0.815,1.517
2024-09-23 14:54:39.008,173963.474,-0.001,0.727,-0.686,0.017,0.021,0.024,0.063,-0.014,-0.066,-0.001,-0.815,1.516
2024-09-23 14:54:39.018,173963.484,-0.001,0.727,-0.687,0.011,0.044,0.02,0.081,-0.019,-0.048,-0.002,-0.814,1.515
2024-09-23 14:54:39.028,173963.494,-0.002,0.727,-0.687,-0.002,0.022,0.008,0.078,-0.007,-0.046,-0.003,-0.813,1.515
2024-09-23 14:54:39.038,173963.504,-0.002,0.726,-0.688,-0.003,0.011,0.003,0.05,-0.011,-0.031,-0.003,-0.813,1.514
2024-09-23 14:54:39.048,173963.514,-0.002,0.726,-0.688,-0.004,0.004,0.0,0.037,-0.016,-0.017,-0.003,-0.812,1.514
2024-09-23 14:54:39.058,173963.524,-0.003,0.725,-0.688,-0.004,-0.005,-0.002,0.067,-0.033,-0.015,-0.004,-0.811,1.513
2024-09-23 14:54:39.068,173963.534,-0.003,0.725,-0.689,-0.0,0.002,0.008,0.084,-0.047,-0.015,-0.004,-0.811,1.513
2024-09-23 14:54:39.078,173963.544,-0.003,0.724,-0.689,0.007,0.01,0.015,0.077,-0.048,0.0,-0.005,-0.81,1.513
2024-09-23 14:54:39.088,173963.554,-0.003,0.724,-0.69,0.003,-0.001,0.006,0.042,-0.045,0.009,-0.005,-0.81,1.514
2024-09-23 14:54:39.097,173963.564,-0.003,0.724,-0.69,-0.003,-0.004,-0.0,0.008,-0.034,0.043,-0.005,-0.81,1.514
2024-09-23 14:54:39.108,173963.574,-0.004,0.725,-0.689,-0.006,-0.012,-0.005,-0.131,-0.022,0.041,-0.005,-0.811,1.514
2024-09-23 14:54:39.117,173963.584,-0.003,0.726,-0.688,-0.007,-0.006,-0.021,-0.181,0.01,0.078,-0.004,-0.812,1.515
2024-09-23 14:54:39.127,173963.594,-0.002,0.727,-0.686,-0.026,-0.036,-0.014,-0.23,0.035,0.062,-0.004,-0.815,1.516
2024-09-23 14:54:39.138,173963.604,-0.002,0.729,-0.685,-0.012,-0.038,-0.012,-0.224,0.042,0.077,-0.003,-0.817,1.517
2024-09-23 14:54:39.148,173963.614,-0.001,0.731,-0.683,-0.008,-0.007,-0.014,-0.254,0.046,0.072,-0.002,-0.819,1.518
2024-09-23 14:54:39.158,173963.624,-0.0,0.732,-0.681,-0.012,-0.022,0.0,-0.166,0.049,0.097,-0.0,-0.821,1.52
2024-09-23 14:54:39.168,173963.634,0.001,0.733,-0.68,-0.007,-0.015,0.001,-0.114,0.056,0.055,0.001,-0.823,1.521
2024-09-23 14:54:39.178,173963.644,0.001,0.734,-0.68,-0.002,0.029,0.022,-0.088,0.01,0.1,0.002,-0.824,1.522
2024-09-23 14:54:39.188,173963.654,0.002,0.734,-0.68,-0.004,0.013,0.012,0.027,-0.001,0.065,0.003,-0.824,1.523
2024-09-23 14:54:39.198,173963.664,0.002,0.733,-0.68,0.01,0.006,0.017,0.037,-0.033,0.026,0.003,-0.823,1.523
2024-09-23 14:54:39.208,173963.674,0.002,0.733,-0.68,0.01,0.026,0.024,-0.03,-0.013,-0.019,0.003,-0.823,1.523
2024-09-23 14:54:39.218,173963.684,0.002,0.733,-0.68,0.016,-0.013,-0.0,-0.117,-0.01,-0.021,0.002,-0.823,1.523
2024-09-23 14:54:39.228,173963.694,0.001,0.734,-0.679,-0.001,-0.079,-0.016,-0.119,-0.009,-0.034,0.002,-0.824,1.522
2024-09-23 14:54:39.238,173963.704,0.001,0.735,-0.678,-0.002,-0.043,-0.005,-0.089,-0.026,-0.026,0.001,-0.825,1.522
2024-09-23 14:54:39.248,173963.714,0.0,0.735,-0.678,-0.006,0.009,0.01,0.007,-0.06,-0.003,0.001,-0.826,1.522
2024-09-23 14:54:39.258,173963.723,-0.0,0.735,-0.678,0.0,0.008,0.016,0.105,-0.075,-0.023,-0.0,-0.825,1.521
2024-09-23 14:54:39.268,173963.733,-0.001,0.734,-0.679,0.011,0.048,0.03,0.134,-0.083,-0.018,-0.001,-0.824,1.521
2024-09-23 14:54:39.277,173963.743,-0.002,0.733,-0.68,0.003,0.03,0.019,0.18,-0.092,-0.03,-0.002,-0.823,1.521
2024-09-23 14:54:39.288,173963.753,-0.002,0.732,-0.682,0.007,0.005,0.01,0.195,-0.089,-0.057,-0.004,-0.821,1.52
2024-09-23 14:54:39.298,173963.763,-0.003,0.73,-0.683,0.009,0.007,0.015,0.25,-0.078,-0.079,-0.005,-0.818,1.519
2024-09-23 14:54:39.308,173963.773,-0.005,0.728,-0.685,0.005,0.011,0.018,0.174,-0.099,-0.07,-0.007,-0.816,1.518
2024-09-23 14:54:39.317,173963.783,-0.005,0.727,-0.686,0.007,0.001,0.009,0.161,-0.084,-0.023,-0.008,-0.814,1.518
2024-09-23 14:54:39.328,173963.793,-0.006,0.726,-0.688,-0.004,0.014,-0.019,0.168,-0.063,-0.025,-0.009,-0.813,1.517
2024-09-23 14:54:39.337,173963.803,-0.007,0.725,-0.689,-0.014,0.02,-0.002,0.162,-0.065,-0.012,-0.01,-0.811,1.517
2024-09-23 14:54:39.347,173963.813,-0.007,0.724,-0.689,-0.006,0.005,0.009,0.126,-0.063,-0.001,-0.01,-0.81,1.517
2024-09-23 14:54:39.357,173963.823,-0.007,0.724,-0.69,0.002,-0.003,0.001,0.085,-0.049,0.016,-0.011,-0.809,1.517
2024-09-23 14:54:39.368,173963.833,-0.007,0.723,-0.691,-0.009,0.008,-0.004,0.051,-0.04,0.04,-0.011,-0.809,1.518
2024-09-23 14:54:39.378,173963.843,-0.007,0.723,-0.691,-0.013,-0.019,-0.004,0.04,-0.03,0.042,-0.011,-0.808,1.518
2024-09-23 14:54:39.388,173963.853,-0.007,0.723,-0.691,-0.008,-0.012,0.0,0.014,-0.034,0.051,-0.01,-0.808,1.519
2024-09-23 14:54:39.398,173963.863,-0.007,0.723,-0.691,-0.007,0.003,0.001,-0.02,-0.063,0.066,-0.01,-0.808,1.52
2024-09-23 14:54:39.407,173963.873,-0.007,0.723,-0.691,-0.001,-0.017,-0.007,-0.065,-0.065,0.057,-0.01,-0.809,1.521
2024-09-23 14:54:39.417,173963.883,-0.007,0.724,-0.69,0.004,-0.019,-0.003,-0.162,-0.027,0.054,-0.01,-0.81,1.522
2024-09-23 14:54:39.427,173963.893,-0.007,0.726,-0.688,-0.009,-0.039,-0.011,-0.287,-0.008,0.081,-0.01,-0.812,1.522
2024-09-23 14:54:39.437,173963.903,-0.006,0.727,-0.686,-0.026,-0.076,-0.021,-0.207,0.002,0.069,-0.009,-0.815,1.524
2024-09-23 14:54:39.447,173963.913,-0.006,0.728,-0.685,-0.018,-0.043,-0.002,-0.136,0.017,0.036,-0.008,-0.816,1.524
2024-09-23 14:54:39.457,173963.923,-0.005,0.729,-0.684,0.002,0.028,0.02,-0.092,0.019,0.073,-0.008,-0.817,1.525
2024-09-23 14:54:39.466,173963.933,-0.005,0.73,-0.684,-0.006,0.016,0.013,0.017,0.014,0.027,-0.007,-0.818,1.526
2024-09-23 14:54:39.476,173963.943,-0.005,0.729,-0.684,0.004,-0.01,0.012,0.059,0.006,0.006,-0.007,-0.817,1.526
2024-09-23 14:54:39.486,173963.953,-0.005,0.729,-0.685,0.011,0.038,0.027,0.103,-0.012,0.022,-0.007,-0.816,1.526
2024-09-23 14:54:39.496,173963.963,-0.005,0.728,-0.686,0.006,0.019,0.012,0.103,-0.002,-0.007,-0.007,-0.815,1.526
2024-09-23 14:54:39.507,173963.973,-0.005,0.727,-0.686,0.002,0.028,0.006,0.086,-0.006,0.005,-0.007,-0.814,1.526
2024-09-23 14:54:39.517,173963.983,-0.005,0.726,-0.687,-0.003,0.015,0.004,0.112,-0.005,-0.015,-0.007,-0.813,1.526
2024-09-23 14:54:39.527,173963.993,-0.005,0.725,-0.688,0.005,-0.015,0.0,0.152,-0.024,-0.044,-0.008,-0.812,1.525
2024-09-23 14:54:39.537,173964.003,-0.006,0.724,-0.689,0.011,0.02,0.009,0.187,-0.02,-0.048,-0.008,-0.81,1.525
2024-09-23 14:54:39.547,173964.013,-0.006,0.723,-0.691,0.011,0.033,0.009,0.292,-0.033,-0.041,-0.009,-0.808,1.524
2024-09-23 14:54:39.557,173964.023,-0.007,0.72,-0.693,0.005,0.001,0.013,0.366,-0.044,-0.055,-0.01,-0.804,1.524
2024-09-23 14:54:39.567,173964.033,-0.008,0.718,-0.696,0.006,0.058,0.031,0.413,-0.052,-0.037,-0.011,-0.801,1.523
2024-09-23 14:54:39.578,173964.043,-0.008,0.715,-0.699,0.0,0.055,0.018,0.409,-0.052,-0.032,-0.012,-0.797,1.523
2024-09-23 14:54:39.587,173964.053,-0.009,0.712,-0.702,-0.002,0.008,0.016,0.344,-0.063,-0.027,-0.012,-0.793,1.522
2024-09-23 14:54:39.597,173964.063,-0.009,0.71,-0.704,-0.001,-0.011,0.006,0.258,-0.063,-0.013,-0.013,-0.79,1.522
2024-09-23 14:54:39.607,173964.073,-0.01,0.709,-0.705,-0.002,-0.024,-0.004,0.198,-0.024,-0.015,-0.014,-0.788,1.522
2024-09-23 14:54:39.617,173964.083,-0.01,0.708,-0.706,-0.013,-0.024,-0.009,0.13,-0.029,0.021,-0.014,-0.786,1.522
2024-09-23 14:54:39.627,173964.093,-0.01,0.707,-0.707,-0.023,-0.061,-0.001,0.141,-0.021,0.036,-0.014,-0.785,1.523
2024-09-23 14:54:39.637,173964.103,-0.01,0.706,-0.708,-0.01,0.001,-0.004,0.163,-0.032,0.048,-0.013,-0.784,1.523
2024-09-23 14:54:39.647,173964.113,-0.009,0.705,-0.709,-0.004,0.023,0.007,0.174,-0.036,0.063,-0.013,-0.782,1.524
2024-09-23 14:54:39.656,173964.123,-0.009,0.704,-0.71,-0.0,0.002,0.01,0.167,-0.041,0.088,-0.013,-0.781,1.525
2024-09-23 14:54:39.667,173964.133,-0.009,0.703,-0.711,-0.0,0.007,0.003,0.102,-0.043,0.097,-0.012,-0.779,1.527
2024-09-23 14:54:39.677,173964.143,-0.008,0.703,-0.711,-0.002,0.003,-0.003,-0.069,-0.027,0.096,-0.012,-0.779,1.528
2024-09-23 14:54:39.687,173964.153,-0.008,0.704,-0.71,-0.008,-0.028,-0.016,-0.203,0.005,0.118,-0.011,-0.781,1.529
2024-09-23 14:54:39.697,173964.163,-0.007,0.706,-0.708,-0.017,-0.081,-0.033,-0.441,0.013,0.127,-0.01,-0.784,1.531
2024-09-23 14:54:39.707,173964.173,-0.006,0.71,-0.704,-0.016,-0.09,-0.043,-0.609,0.091,0.121,-0.008,-0.79,1.533
2024-09-23 14:54:39.717,173964.183,-0.004,0.715,-0.699,-0.022,-0.055,-0.053,-0.716,0.117,0.118,-0.006,-0.797,1.534
2024-09-23 14:54:39.727,173964.193,-0.003,0.72,-0.694,-0.031,-0.081,-0.041,-0.582,0.117,0.111,-0.004,-0.804,1.536
2024-09-23 14:54:39.737,173964.203,-0.001,0.724,-0.69,-0.011,-0.058,-0.007,-0.437,0.105,0.07,-0.002,-0.809,1.537
2024-09-23 14:54:39.747,173964.213,-0.0,0.726,-0.688,0.009,0.024,0.031,-0.222,0.049,0.085,-0.001,-0.813,1.538
2024-09-23 14:54:39.757,173964.223,0.0,0.727,-0.687,0.005,0.041,0.029,-0.113,0.017,0.007,0.0,-0.814,1.539
2024-09-23 14:54:39.767,173964.233,0.001,0.727,-0.686,0.019,0.036,0.056,-0.025,0.063,0.028,0.001,-0.815,1.539
2024-09-23 14:54:39.777,173964.243,0.001,0.727,-0.687,-0.005,-0.002,0.029,0.141,0.121,0.02,0.002,-0.814,1.539
2024-09-23 14:54:39.787,173964.253,0.002,0.726,-0.688,-0.024,-0.009,-0.001,0.251,0.144,-0.003,0.004,-0.812,1.54
2024-09-23 14:54:39.797,173964.263,0.004,0.724,-0.69,-0.028,0.031,0.036,0.192,0.176,0.055,0.005,-0.81,1.54
2024-09-23 14:54:39.807,173964.273,0.006,0.723,-0.691,-0.019,0.023,0.009,0.147,0.29,0.12,0.009,-0.808,1.541
2024-09-23 14:54:39.817,173964.283,0.008,0.722,-0.692,-0.063,0.069,-0.054,0.339,-0.024,-0.116,0.012,-0.806,1.542
2024-09-23 14:54:39.827,173964.293,0.008,0.719,-0.695,-0.101,0.022,-0.018,0.236,0.235,0.129,0.011,-0.803,1.541
2024-09-23 14:54:39.837,173964.303,0.011,0.718,-0.696,-0.123,0.04,-0.033,0.275,0.125,0.144,0.015,-0.801,1.544
