Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 15:21:59.324,175603.796,0.086,0.777,-0.623,-0.032,-0.008,-0.006,0.116,-0.082,-0.059,0.138,-0.891,0.815
2024-09-23 15:21:59.334,175603.806,0.086,0.776,-0.624,-0.031,-0.007,-0.003,0.218,-0.057,0.004,0.136,-0.889,0.815
2024-09-23 15:21:59.345,175603.816,0.085,0.775,-0.627,-0.036,0.031,-0.002,0.339,-0.074,0.012,0.135,-0.886,0.814
2024-09-23 15:21:59.355,175603.826,0.085,0.772,-0.63,-0.031,0.069,0.006,0.391,-0.105,0.004,0.134,-0.883,0.814
2024-09-23 15:21:59.364,175603.836,0.084,0.77,-0.633,-0.015,0.074,0.015,0.353,-0.125,0.001,0.132,-0.879,0.813
2024-09-23 15:21:59.375,175603.846,0.084,0.768,-0.635,-0.004,0.04,0.016,0.251,-0.089,0.012,0.131,-0.876,0.812
2024-09-23 15:21:59.384,175603.856,0.083,0.767,-0.637,-0.009,-0.019,0.009,0.197,-0.037,0.036,0.13,-0.874,0.812
2024-09-23 15:21:59.394,175603.866,0.084,0.765,-0.638,-0.024,-0.047,-0.0,0.158,0.009,0.064,0.13,-0.872,0.813
2024-09-23 15:21:59.404,175603.876,0.084,0.764,-0.639,-0.031,-0.033,0.003,0.123,0.039,0.08,0.131,-0.87,0.813
2024-09-23 15:21:59.414,175603.886,0.085,0.764,-0.64,-0.027,-0.002,0.003,0.063,0.064,0.088,0.132,-0.869,0.815
2024-09-23 15:21:59.423,175603.896,0.086,0.764,-0.64,-0.023,0.007,0.002,-0.014,0.088,0.084,0.134,-0.869,0.816
2024-09-23 15:21:59.434,175603.906,0.087,0.764,-0.639,-0.019,-0.015,0.001,-0.082,0.093,0.076,0.136,-0.869,0.817
2024-09-23 15:21:59.444,175603.916,0.088,0.765,-0.638,-0.015,-0.033,-0.004,-0.117,0.085,0.064,0.138,-0.87,0.818
2024-09-23 15:21:59.454,175603.926,0.089,0.765,-0.637,-0.011,-0.03,-0.005,-0.118,0.074,0.032,0.139,-0.871,0.819
2024-09-23 15:21:59.464,175603.936,0.09,0.766,-0.637,-0.006,-0.016,-0.001,-0.088,0.051,0.01,0.14,-0.872,0.82
2024-09-23 15:21:59.475,175603.946,0.09,0.766,-0.636,-0.002,0.003,0.002,-0.042,0.028,-0.014,0.141,-0.873,0.82
2024-09-23 15:21:59.484,175603.956,0.09,0.766,-0.636,0.0,0.022,0.006,-0.009,0.012,-0.028,0.141,-0.873,0.82
2024-09-23 15:21:59.494,175603.966,0.09,0.766,-0.636,0.001,0.021,0.014,0.024,0.012,-0.016,0.14,-0.873,0.819
2024-09-23 15:21:59.504,175603.976,0.09,0.766,-0.636,-0.002,0.011,0.012,0.057,0.02,0.005,0.14,-0.873,0.819
2024-09-23 15:21:59.514,175603.986,0.09,0.766,-0.637,-0.01,0.011,0.011,0.087,0.023,0.02,0.141,-0.872,0.819
2024-09-23 15:21:59.524,175603.996,0.09,0.765,-0.638,-0.015,0.016,0.012,0.125,0.02,0.026,0.141,-0.871,0.819
2024-09-23 15:21:59.534,175604.006,0.091,0.764,-0.639,-0.014,0.018,0.011,0.131,0.017,0.026,0.141,-0.87,0.819
2024-09-23 15:21:59.543,175604.016,0.091,0.763,-0.64,-0.012,0.017,0.013,0.114,0.018,0.021,0.141,-0.868,0.819
2024-09-23 15:21:59.553,175604.026,0.091,0.763,-0.64,-0.009,0.011,0.011,0.095,0.015,0.015,0.142,-0.867,0.819
2024-09-23 15:21:59.563,175604.036,0.091,0.762,-0.641,-0.007,-0.0,0.006,0.088,0.014,0.013,0.142,-0.866,0.819
2024-09-23 15:21:59.574,175604.046,0.092,0.762,-0.642,-0.007,-0.004,0.003,0.099,0.008,0.0,0.142,-0.866,0.819
2024-09-23 15:21:59.583,175604.056,0.091,0.761,-0.642,-0.006,0.003,0.006,0.112,-0.008,-0.015,0.141,-0.865,0.819
2024-09-23 15:21:59.593,175604.066,0.091,0.76,-0.643,-0.004,0.009,0.01,0.117,-0.011,-0.022,0.141,-0.864,0.818
2024-09-23 15:21:59.604,175604.076,0.091,0.759,-0.644,-0.002,0.01,0.011,0.139,-0.022,-0.026,0.14,-0.863,0.818
2024-09-23 15:21:59.612,175604.086,0.09,0.759,-0.645,-0.004,0.012,0.011,0.165,-0.028,-0.03,0.139,-0.861,0.817
2024-09-23 15:21:59.623,175604.096,0.09,0.758,-0.647,-0.004,0.013,0.01,0.189,-0.044,-0.037,0.138,-0.86,0.816
2024-09-23 15:21:59.633,175604.106,0.089,0.756,-0.648,-0.006,0.023,0.011,0.205,-0.061,-0.048,0.137,-0.858,0.815
2024-09-23 15:21:59.644,175604.116,0.088,0.755,-0.65,-0.003,0.029,0.011,0.225,-0.073,-0.059,0.135,-0.856,0.814
2024-09-23 15:21:59.654,175604.125,0.087,0.754,-0.652,-0.001,0.017,0.014,0.253,-0.077,-0.061,0.133,-0.853,0.812
2024-09-23 15:21:59.664,175604.135,0.086,0.752,-0.654,-0.001,0.004,0.016,0.268,-0.081,-0.058,0.132,-0.851,0.811
2024-09-23 15:21:59.674,175604.145,0.086,0.75,-0.656,-0.003,0.01,0.014,0.271,-0.071,-0.054,0.13,-0.848,0.809
2024-09-23 15:21:59.684,175604.155,0.085,0.749,-0.657,-0.005,0.021,0.011,0.221,-0.014,-0.024,0.128,-0.846,0.808
2024-09-23 15:21:59.693,175604.165,0.085,0.748,-0.658,-0.009,0.016,0.013,0.058,0.021,0.02,0.128,-0.845,0.808
2024-09-23 15:21:59.703,175604.175,0.085,0.748,-0.659,-0.009,0.005,0.021,0.025,0.079,-0.035,0.129,-0.845,0.808
2024-09-23 15:21:59.714,175604.185,0.085,0.748,-0.658,-0.004,-0.012,0.016,-0.05,0.044,-0.002,0.129,-0.845,0.807
2024-09-23 15:21:59.725,175604.195,0.086,0.748,-0.658,-0.024,-0.041,-0.015,-0.126,0.083,0.04,0.13,-0.846,0.808
2024-09-23 15:21:59.734,175604.205,0.087,0.749,-0.656,-0.025,-0.081,-0.009,-0.167,0.12,0.049,0.132,-0.847,0.809
2024-09-23 15:21:59.744,175604.215,0.088,0.751,-0.655,-0.03,-0.047,-0.02,-0.243,0.093,0.056,0.134,-0.849,0.81
2024-09-23 15:21:59.753,175604.225,0.089,0.752,-0.653,-0.024,-0.006,-0.011,-0.253,0.114,0.056,0.136,-0.852,0.811
2024-09-23 15:21:59.763,175604.235,0.091,0.754,-0.651,-0.004,-0.01,-0.008,-0.247,0.131,0.076,0.138,-0.854,0.813
2024-09-23 15:21:59.774,175604.245,0.092,0.756,-0.649,-0.013,-0.03,-0.002,-0.317,0.138,0.1,0.141,-0.857,0.815
2024-09-23 15:21:59.783,175604.255,0.094,0.758,-0.646,-0.02,-0.024,0.011,-0.325,0.164,0.101,0.144,-0.86,0.817
2024-09-23 15:21:59.794,175604.265,0.096,0.76,-0.643,-0.017,-0.012,-0.009,-0.406,0.141,0.112,0.147,-0.863,0.819
2024-09-23 15:21:59.803,175604.275,0.097,0.762,-0.64,-0.017,-0.023,-0.005,-0.429,0.136,0.117,0.151,-0.867,0.822
2024-09-23 15:21:59.813,175604.285,0.099,0.765,-0.636,-0.012,-0.031,-0.004,-0.426,0.14,0.126,0.154,-0.871,0.825
2024-09-23 15:21:59.823,175604.295,0.101,0.767,-0.633,-0.012,-0.032,-0.002,-0.355,0.14,0.122,0.158,-0.875,0.828
2024-09-23 15:21:59.833,175604.305,0.102,0.769,-0.631,-0.015,-0.006,0.001,-0.294,0.115,0.093,0.161,-0.878,0.83
2024-09-23 15:21:59.843,175604.315,0.104,0.771,-0.628,-0.011,0.02,0.003,-0.276,0.091,0.059,0.164,-0.88,0.832
2024-09-23 15:21:59.854,175604.325,0.104,0.773,-0.626,-0.004,0.017,0.002,-0.239,0.044,0.018,0.165,-0.883,0.833
2024-09-23 15:21:59.864,175604.335,0.105,0.774,-0.625,0.001,-0.004,0.01,-0.149,0.013,-0.003,0.166,-0.885,0.834
2024-09-23 15:21:59.873,175604.345,0.105,0.774,-0.624,0.006,-0.004,0.015,-0.074,-0.006,-0.023,0.166,-0.886,0.834
2024-09-23 15:21:59.883,175604.355,0.104,0.775,-0.624,0.002,0.014,0.019,0.016,-0.027,-0.033,0.166,-0.886,0.834
2024-09-23 15:21:59.894,175604.365,0.104,0.774,-0.624,-0.002,0.029,0.023,0.126,-0.052,-0.044,0.165,-0.886,0.833
2024-09-23 15:21:59.903,175604.375,0.103,0.773,-0.626,-0.002,0.03,0.023,0.222,-0.052,-0.043,0.163,-0.884,0.832
2024-09-23 15:21:59.913,175604.385,0.102,0.772,-0.627,-0.003,0.037,0.024,0.195,-0.031,-0.05,0.162,-0.882,0.831
2024-09-23 15:21:59.923,175604.395,0.102,0.771,-0.629,-0.005,0.042,0.026,0.114,-0.026,-0.047,0.161,-0.88,0.829
2024-09-23 15:21:59.933,175604.405,0.101,0.771,-0.629,-0.008,0.021,0.005,0.028,-0.019,-0.04,0.16,-0.88,0.829
2024-09-23 15:21:59.943,175604.415,0.101,0.771,-0.629,-0.008,-0.031,-0.004,-0.015,-0.001,-0.031,0.159,-0.88,0.828
2024-09-23 15:21:59.953,175604.425,0.101,0.771,-0.629,-0.008,-0.047,-0.003,-0.022,0.006,-0.029,0.159,-0.88,0.828
2024-09-23 15:21:59.963,175604.435,0.101,0.771,-0.629,-0.012,-0.015,-0.002,-0.019,-0.002,-0.026,0.159,-0.88,0.827
2024-09-23 15:21:59.973,175604.445,0.1,0.771,-0.629,-0.008,0.008,0.002,0.015,-0.006,-0.024,0.158,-0.881,0.827
2024-09-23 15:21:59.983,175604.455,0.1,0.771,-0.629,-0.007,0.01,0.005,0.059,-0.003,-0.022,0.158,-0.88,0.826
2024-09-23 15:21:59.993,175604.465,0.1,0.771,-0.63,-0.009,0.016,0.007,0.093,-0.009,-0.014,0.158,-0.88,0.826
2024-09-23 15:22:00.002,175604.475,0.1,0.77,-0.63,-0.009,0.026,0.011,0.131,-0.02,-0.016,0.157,-0.879,0.826
2024-09-23 15:22:00.012,175604.485,0.1,0.769,-0.631,-0.009,0.028,0.01,0.155,-0.02,-0.015,0.157,-0.877,0.825
2024-09-23 15:22:00.023,175604.495,0.099,0.768,-0.633,-0.006,0.019,0.013,0.182,-0.023,-0.02,0.156,-0.876,0.824
2024-09-23 15:22:00.033,175604.505,0.099,0.767,-0.634,-0.007,0.017,0.011,0.222,-0.033,-0.024,0.155,-0.874,0.823
2024-09-23 15:22:00.042,175604.515,0.099,0.765,-0.636,-0.005,0.017,0.01,0.261,-0.037,-0.039,0.154,-0.871,0.822
2024-09-23 15:22:00.052,175604.525,0.098,0.763,-0.638,-0.004,0.02,0.013,0.28,-0.05,-0.05,0.152,-0.869,0.821
2024-09-23 15:22:00.062,175604.535,0.097,0.762,-0.641,-0.004,0.03,0.015,0.307,-0.07,-0.059,0.15,-0.866,0.82
2024-09-23 15:22:00.072,175604.545,0.096,0.76,-0.643,-0.002,0.022,0.012,0.355,-0.073,-0.064,0.148,-0.863,0.818
2024-09-23 15:22:00.081,175604.555,0.095,0.757,-0.646,-0.002,0.012,0.015,0.416,-0.082,-0.065,0.146,-0.859,0.816
2024-09-23 15:22:00.092,175604.565,0.094,0.755,-0.649,-0.004,0.025,0.016,0.467,-0.098,-0.072,0.144,-0.855,0.814
2024-09-23 15:22:00.102,175604.575,0.093,0.752,-0.653,-0.004,0.039,0.019,0.422,-0.125,-0.057,0.141,-0.851,0.812
2024-09-23 15:22:00.112,175604.585,0.092,0.75,-0.655,-0.001,0.041,0.022,0.27,-0.011,-0.066,0.14,-0.848,0.81
2024-09-23 15:22:00.122,175604.595,0.091,0.749,-0.657,-0.002,0.031,0.011,0.127,-0.03,-0.048,0.138,-0.846,0.809
2024-09-23 15:22:00.131,175604.605,0.091,0.748,-0.657,-0.017,-0.006,-0.027,-0.028,0.003,-0.003,0.138,-0.846,0.809
2024-09-23 15:22:00.141,175604.615,0.091,0.749,-0.656,-0.014,-0.131,0.018,-0.117,0.047,0.023,0.138,-0.846,0.809
2024-09-23 15:22:00.153,175604.625,0.092,0.75,-0.655,-0.02,-0.111,-0.006,-0.201,0.059,0.032,0.139,-0.848,0.81
2024-09-23 15:22:00.163,175604.635,0.093,0.752,-0.653,-0.025,-0.022,-0.014,-0.341,0.08,0.038,0.141,-0.851,0.811
2024-09-23 15:22:00.173,175604.645,0.094,0.754,-0.65,-0.014,-0.004,-0.015,-0.357,0.095,0.062,0.143,-0.854,0.812
2024-09-23 15:22:00.183,175604.655,0.095,0.756,-0.647,-0.014,-0.041,-0.018,-0.407,0.113,0.095,0.145,-0.858,0.814
2024-09-23 15:22:00.193,175604.665,0.096,0.759,-0.644,-0.02,-0.094,0.014,-0.336,0.144,0.129,0.149,-0.861,0.817
2024-09-23 15:22:00.203,175604.675,0.098,0.761,-0.642,-0.026,-0.061,0.013,-0.341,0.149,0.151,0.152,-0.864,0.82
2024-09-23 15:22:00.212,175604.685,0.101,0.763,-0.639,-0.027,0.006,0.011,-0.363,0.158,0.174,0.156,-0.867,0.823
2024-09-23 15:22:00.222,175604.695,0.103,0.765,-0.636,-0.022,0.007,0.005,-0.382,0.198,0.196,0.161,-0.871,0.827
2024-09-23 15:22:00.232,175604.705,0.106,0.767,-0.633,-0.019,-0.033,0.0,-0.421,0.247,0.223,0.166,-0.874,0.831
2024-09-23 15:22:00.243,175604.714,0.11,0.77,-0.629,-0.026,-0.033,-0.003,-0.543,0.307,0.252,0.173,-0.879,0.836
2024-09-23 15:22:00.251,175604.724,0.114,0.773,-0.624,-0.032,-0.006,-0.015,-0.7,0.383,0.252,0.181,-0.884,0.841
2024-09-23 15:22:00.262,175604.734,0.118,0.778,-0.617,-0.037,0.009,-0.043,-0.867,0.415,0.252,0.189,-0.891,0.848
2024-09-23 15:22:00.273,175604.744,0.123,0.783,-0.609,-0.038,-0.032,-0.053,-0.979,0.438,0.239,0.199,-0.9,0.854
2024-09-23 15:22:00.282,175604.754,0.127,0.789,-0.601,-0.033,-0.091,-0.031,-0.973,0.477,0.22,0.209,-0.909,0.861
2024-09-23 15:22:00.292,175604.764,0.132,0.794,-0.593,-0.036,-0.071,-0.029,-0.892,0.491,0.185,0.219,-0.918,0.868
2024-09-23 15:22:00.302,175604.774,0.136,0.799,-0.586,-0.042,0.009,-0.017,-0.809,0.505,0.147,0.228,-0.926,0.874
2024-09-23 15:22:00.313,175604.784,0.14,0.803,-0.579,-0.043,0.066,-0.01,-0.713,0.517,0.128,0.238,-0.933,0.879
2024-09-23 15:22:00.322,175604.794,0.144,0.807,-0.573,-0.044,0.085,-0.01,-0.64,0.572,0.204,0.247,-0.939,0.884
2024-09-23 15:22:00.332,175604.804,0.15,0.81,-0.567,-0.043,0.078,-0.003,-0.529,0.693,0.278,0.259,-0.944,0.891
2024-09-23 15:22:00.342,175604.814,0.156,0.812,-0.562,-0.074,0.091,-0.005,-0.374,0.562,0.282,0.271,-0.948,0.897
2024-09-23 15:22:00.352,175604.824,0.159,0.813,-0.559,-0.079,0.048,-0.007,-0.214,-0.132,0.282,0.277,-0.95,0.903
2024-09-23 15:22:00.362,175604.834,0.161,0.814,-0.559,-0.039,-0.014,0.033,-0.077,-0.221,0.447,0.281,-0.95,0.91
2024-09-23 15:22:00.373,175604.844,0.164,0.813,-0.559,-0.047,0.034,0.058,0.007,-0.022,0.523,0.286,-0.949,0.918
2024-09-23 15:22:00.381,175604.854,0.167,0.812,-0.559,-0.077,0.073,0.063,-0.028,-0.13,0.163,0.291,-0.948,0.924
2024-09-23 15:22:00.391,175604.864,0.164,0.813,-0.559,-0.117,0.054,0.042,-0.149,-0.584,-0.403,0.286,-0.949,0.922
2024-09-23 15:22:00.401,175604.874,0.156,0.815,-0.558,-0.13,0.01,0.061,-0.297,-0.778,-0.611,0.273,-0.953,0.915
2024-09-23 15:22:00.411,175604.884,0.147,0.818,-0.556,-0.15,-0.043,0.113,-0.432,-0.597,-0.507,0.259,-0.958,0.907
2024-09-23 15:22:00.422,175604.894,0.142,0.821,-0.553,-0.124,-0.052,0.101,-0.452,-0.231,-0.272,0.251,-0.963,0.902
2024-09-23 15:22:00.432,175604.904,0.139,0.824,-0.549,-0.088,-0.033,0.062,-0.49,-0.055,-0.167,0.249,-0.968,0.901
2024-09-23 15:22:00.442,175604.914,0.138,0.827,-0.545,-0.004,-0.027,0.007,-0.628,-0.109,-0.172,0.247,-0.974,0.9
2024-09-23 15:22:00.452,175604.924,0.136,0.831,-0.539,0.102,-0.06,-0.02,-0.689,-0.144,-0.153,0.246,-0.981,0.9
2024-09-23 15:22:00.462,175604.934,0.134,0.835,-0.534,0.162,-0.089,-0.014,-0.661,-0.073,-0.138,0.245,-0.988,0.9
2024-09-23 15:22:00.473,175604.944,0.133,0.838,-0.529,0.162,-0.054,-0.022,-0.512,0.049,-0.066,0.246,-0.994,0.901
2024-09-23 15:22:00.483,175604.954,0.133,0.84,-0.525,0.107,-0.009,-0.039,-0.327,0.091,-0.028,0.247,-0.998,0.902
2024-09-23 15:22:00.493,175604.964,0.133,0.842,-0.523,0.079,0.008,-0.053,-0.151,0.111,-0.015,0.249,-1.0,0.903
2024-09-23 15:22:00.502,175604.974,0.133,0.842,-0.523,0.086,-0.008,-0.049,0.02,0.097,-0.054,0.25,-1.001,0.903
2024-09-23 15:22:00.512,175604.984,0.133,0.842,-0.523,0.108,-0.015,-0.044,0.125,0.058,-0.163,0.249,-1.001,0.901
2024-09-23 15:22:00.522,175604.994,0.131,0.841,-0.524,0.109,0.008,-0.047,0.185,0.028,-0.258,0.246,-1.0,0.896
2024-09-23 15:22:00.532,175605.004,0.129,0.841,-0.526,0.08,0.037,-0.028,0.214,0.021,-0.324,0.241,-0.998,0.89
2024-09-23 15:22:00.542,175605.014,0.126,0.84,-0.528,0.049,0.038,-0.012,0.222,0.027,-0.313,0.235,-0.997,0.883
2024-09-23 15:22:00.552,175605.024,0.124,0.839,-0.53,0.02,0.017,0.004,0.227,0.029,-0.257,0.23,-0.996,0.877
2024-09-23 15:22:00.562,175605.034,0.123,0.838,-0.532,-0.002,0.002,0.008,0.236,0.024,-0.187,0.227,-0.994,0.872
2024-09-23 15:22:00.572,175605.044,0.121,0.837,-0.534,-0.013,0.002,0.007,0.25,0.001,-0.14,0.223,-0.992,0.868
2024-09-23 15:22:00.582,175605.054,0.12,0.836,-0.536,-0.014,0.016,0.011,0.262,-0.03,-0.106,0.221,-0.99,0.865
2024-09-23 15:22:00.592,175605.064,0.119,0.834,-0.538,-0.009,0.024,0.014,0.254,-0.052,-0.078,0.218,-0.987,0.862
2024-09-23 15:22:00.602,175605.074,0.118,0.833,-0.54,-0.003,0.017,0.013,0.213,-0.043,-0.048,0.216,-0.985,0.86
2024-09-23 15:22:00.612,175605.084,0.118,0.832,-0.542,-0.004,0.005,0.007,0.148,-0.027,-0.016,0.214,-0.983,0.859
2024-09-23 15:22:00.622,175605.094,0.118,0.832,-0.543,-0.01,-0.003,0.0,0.089,-0.025,0.012,0.214,-0.982,0.859
2024-09-23 15:22:00.632,175605.104,0.118,0.831,-0.543,-0.017,-0.012,-0.004,0.053,-0.015,0.026,0.214,-0.981,0.859
2024-09-23 15:22:00.642,175605.114,0.118,0.831,-0.543,-0.015,-0.017,-0.001,0.023,-0.01,0.025,0.214,-0.981,0.859
2024-09-23 15:22:00.652,175605.124,0.118,0.831,-0.544,-0.013,-0.016,0.001,-0.0,-0.009,0.025,0.214,-0.981,0.859
2024-09-23 15:22:00.662,175605.134,0.118,0.831,-0.543,-0.011,-0.01,0.001,-0.018,-0.011,0.023,0.214,-0.981,0.86
2024-09-23 15:22:00.672,175605.144,0.118,0.831,-0.543,-0.007,-0.007,-0.0,-0.012,-0.017,0.018,0.214,-0.981,0.86
2024-09-23 15:22:00.682,175605.154,0.118,0.831,-0.543,-0.007,-0.003,-0.001,0.026,-0.022,0.002,0.214,-0.981,0.861
2024-09-23 15:22:00.692,175605.164,0.118,0.831,-0.544,-0.006,-0.001,0.007,0.043,-0.026,-0.014,0.214,-0.981,0.86
2024-09-23 15:22:00.702,175605.174,0.118,0.831,-0.544,-0.006,0.005,0.016,0.058,-0.027,-0.043,0.213,-0.98,0.86
2024-09-23 15:22:00.712,175605.184,0.117,0.83,-0.545,-0.005,0.014,0.012,0.087,-0.041,-0.065,0.212,-0.98,0.858
2024-09-23 15:22:00.722,175605.194,0.116,0.83,-0.546,-0.002,0.013,0.008,0.114,-0.028,-0.078,0.21,-0.979,0.857
2024-09-23 15:22:00.732,175605.204,0.115,0.829,-0.547,-0.001,0.008,0.011,0.14,-0.021,-0.083,0.208,-0.978,0.855
2024-09-23 15:22:00.742,175605.214,0.115,0.829,-0.548,-0.006,0.012,0.015,0.176,-0.024,-0.085,0.206,-0.976,0.853
2024-09-23 15:22:00.752,175605.224,0.114,0.828,-0.55,-0.01,0.021,0.017,0.216,-0.025,-0.084,0.204,-0.975,0.85
2024-09-23 15:22:00.761,175605.234,0.113,0.826,-0.552,-0.006,0.014,0.02,0.229,-0.016,-0.074,0.202,-0.973,0.848
2024-09-23 15:22:00.771,175605.244,0.112,0.825,-0.554,-0.006,0.007,0.019,0.256,-0.015,-0.057,0.2,-0.97,0.846
2024-09-23 15:22:00.781,175605.254,0.112,0.824,-0.556,-0.011,0.016,0.013,0.301,-0.033,-0.038,0.199,-0.968,0.845
2024-09-23 15:22:00.791,175605.264,0.111,0.822,-0.558,-0.008,0.022,0.013,0.34,-0.041,-0.038,0.197,-0.965,0.843
2024-09-23 15:22:00.801,175605.274,0.111,0.82,-0.561,-0.006,0.023,0.019,0.361,-0.044,-0.043,0.195,-0.962,0.841
2024-09-23 15:22:00.811,175605.284,0.11,0.818,-0.564,-0.006,0.022,0.024,0.38,-0.049,-0.049,0.193,-0.958,0.839
2024-09-23 15:22:00.821,175605.294,0.109,0.816,-0.567,-0.005,0.014,0.023,0.358,-0.039,-0.049,0.191,-0.955,0.837
2024-09-23 15:22:00.831,175605.303,0.109,0.814,-0.57,-0.003,0.008,0.02,0.32,-0.042,-0.048,0.189,-0.952,0.835
2024-09-23 15:22:00.842,175605.313,0.108,0.813,-0.573,-0.005,0.016,0.016,0.298,-0.05,-0.053,0.187,-0.949,0.833
2024-09-23 15:22:00.852,175605.323,0.107,0.811,-0.575,0.001,0.019,0.021,0.294,-0.055,-0.062,0.185,-0.946,0.831
2024-09-23 15:22:00.862,175605.333,0.107,0.81,-0.577,0.005,0.008,0.027,0.284,-0.048,-0.065,0.183,-0.943,0.829
2024-09-23 15:22:00.872,175605.343,0.106,0.808,-0.579,0.003,-0.0,0.025,0.253,-0.055,-0.049,0.181,-0.941,0.828
2024-09-23 15:22:00.882,175605.353,0.105,0.807,-0.581,-0.002,-0.0,0.015,-0.006,-0.031,-0.003,0.18,-0.94,0.827
2024-09-23 15:22:00.891,175605.363,0.105,0.808,-0.58,-0.002,-0.002,0.008,-0.091,0.038,-0.033,0.18,-0.94,0.827
2024-09-23 15:22:00.901,175605.373,0.105,0.808,-0.579,-0.007,-0.016,-0.026,-0.125,0.038,-0.051,0.179,-0.941,0.826
2024-09-23 15:22:00.912,175605.383,0.105,0.809,-0.578,-0.02,-0.085,-0.035,-0.171,0.082,0.034,0.18,-0.943,0.826
2024-09-23 15:22:00.922,175605.393,0.106,0.81,-0.576,-0.039,-0.122,-0.042,-0.14,0.11,0.089,0.183,-0.944,0.828
2024-09-23 15:22:00.932,175605.403,0.108,0.811,-0.575,-0.041,-0.048,-0.009,-0.082,0.088,0.102,0.185,-0.945,0.83
2024-09-23 15:22:00.942,175605.413,0.109,0.811,-0.575,-0.029,0.029,0.01,-0.015,0.048,0.071,0.187,-0.946,0.832
2024-09-23 15:22:00.951,175605.423,0.11,0.811,-0.575,-0.006,0.058,0.003,0.011,0.035,0.05,0.189,-0.946,0.833
2024-09-23 15:22:00.961,175605.433,0.11,0.811,-0.575,0.007,0.042,0.004,-0.023,0.067,0.046,0.19,-0.945,0.833
2024-09-23 15:22:00.972,175605.443,0.111,0.811,-0.574,-0.002,0.001,0.008,-0.165,0.087,0.08,0.191,-0.946,0.835
2024-09-23 15:22:00.982,175605.453,0.113,0.812,-0.572,-0.019,-0.032,-0.001,-0.263,0.086,0.137,0.194,-0.948,0.837
2024-09-23 15:22:00.991,175605.463,0.115,0.814,-0.57,-0.028,-0.049,-0.023,-0.28,0.131,0.207,0.198,-0.95,0.841
2024-09-23 15:22:01.003,175605.473,0.117,0.815,-0.567,-0.024,-0.065,-0.021,-0.355,0.159,0.257,0.204,-0.953,0.846
2024-09-23 15:22:01.012,175605.483,0.12,0.817,-0.564,-0.031,-0.041,-0.011,-0.456,0.127,0.263,0.21,-0.956,0.852
2024-09-23 15:22:01.021,175605.493,0.123,0.819,-0.56,-0.032,0.007,-0.013,-0.474,0.13,0.224,0.216,-0.96,0.858
2024-09-23 15:22:01.031,175605.503,0.125,0.822,-0.556,-0.012,-0.002,-0.021,-0.481,0.081,0.217,0.222,-0.965,0.863
2024-09-23 15:22:01.042,175605.513,0.128,0.824,-0.552,-0.001,-0.053,-0.015,-0.371,0.134,0.189,0.227,-0.968,0.868
2024-09-23 15:22:01.051,175605.523,0.13,0.826,-0.549,-0.01,-0.038,0.001,-0.305,0.135,0.146,0.232,-0.971,0.873
2024-09-23 15:22:01.061,175605.533,0.131,0.827,-0.547,-0.021,0.02,0.023,-0.213,0.062,0.057,0.235,-0.974,0.876
2024-09-23 15:22:01.072,175605.543,0.131,0.828,-0.545,-0.009,0.069,0.014,-0.123,-0.024,-0.018,0.236,-0.975,0.877
2024-09-23 15:22:01.081,175605.553,0.131,0.828,-0.545,0.023,0.035,0.013,-0.009,0.004,-0.07,0.236,-0.976,0.876
2024-09-23 15:22:01.091,175605.563,0.13,0.828,-0.545,0.025,-0.005,0.02,0.053,0.01,-0.084,0.235,-0.976,0.875
2024-09-23 15:22:01.101,175605.573,0.129,0.828,-0.546,-0.003,0.008,0.031,0.179,-0.022,-0.104,0.233,-0.975,0.872
2024-09-23 15:22:01.111,175605.583,0.128,0.827,-0.548,-0.017,0.046,0.027,0.303,-0.054,-0.11,0.23,-0.973,0.87
2024-09-23 15:22:01.121,175605.593,0.127,0.825,-0.551,0.0,0.047,0.033,0.307,-0.044,-0.136,0.227,-0.97,0.866
2024-09-23 15:22:01.132,175605.603,0.126,0.824,-0.553,0.007,0.041,0.033,0.209,-0.022,-0.157,0.224,-0.968,0.863
2024-09-23 15:22:01.141,175605.613,0.124,0.823,-0.554,-0.002,0.03,0.014,0.122,-0.008,-0.158,0.221,-0.967,0.859
2024-09-23 15:22:01.151,175605.623,0.123,0.823,-0.555,-0.005,-0.008,-0.007,0.044,0.024,-0.128,0.218,-0.966,0.857
2024-09-23 15:22:01.161,175605.633,0.123,0.823,-0.555,-0.007,-0.055,-0.01,0.025,0.065,-0.1,0.217,-0.966,0.854
2024-09-23 15:22:01.171,175605.643,0.122,0.823,-0.555,-0.019,-0.052,-0.002,0.03,0.083,-0.077,0.217,-0.966,0.853
2024-09-23 15:22:01.181,175605.653,0.122,0.823,-0.555,-0.025,-0.015,0.007,0.01,0.049,-0.077,0.216,-0.966,0.851
2024-09-23 15:22:01.191,175605.663,0.121,0.823,-0.555,-0.014,0.014,0.003,0.033,0.007,-0.081,0.215,-0.966,0.85
2024-09-23 15:22:01.201,175605.673,0.121,0.823,-0.556,0.003,0.023,-0.004,0.069,0.0,-0.083,0.214,-0.966,0.848
2024-09-23 15:22:01.211,175605.683,0.12,0.822,-0.556,0.008,0.009,0.004,0.104,0.016,-0.081,0.213,-0.965,0.847
